,Intensity
36.689861,0.46103635
36.803005,-0.24539969
36.916324,0.65624806
37.029816,0.27186193
37.143483,0.099481151
37.257324,0.52341945
37.371339,-0.23671534
37.485529,-0.24366831
37.599892,0.46334485
37.71443,0.63726532
37.829142,0.31730879
37.944028,0.70347525
38.059088,0.80752941
38.174323,0.26166056
38.289731,-0.11153596
38.405314,-0.22578563
38.521071,-1.3516767
38.637002,-0.90881696
38.753108,-0.25406922
38.869387,-1.3403746
38.985841,-1.6579293
39.102469,-0.50085078
39.219271,-1.3514921
39.336248,-1.6765199
39.453398,-1.0288754
39.570723,-1.1811076
39.688222,-1.8351772
39.805895,-1.3048098
39.923742,-1.80177
40.041764,-1.216254
40.15996,-1.6110068
40.278329,-1.0330873
40.396873,-1.0824954
40.515592,-0.91217237
40.634484,0.230823
40.753551,0.071980903
40.872792,0.44659546
40.992207,1.1350588
41.111796,-0.23772144
41.231559,0.004910065
41.351497,0.16099254
41.471608,-0.004768116
41.591894,-1.1904111
41.712355,-2.0390738
41.832989,-1.2252658
41.953797,-0.75683039
42.07478,-1.9435715
42.195937,-2.3384302
42.317268,-2.0590536
42.438773,0.38475435
42.560453,12.789072
42.682306,51.836253
42.804334,58.294923
42.926536,10.149398
43.048912,57.972225
43.171463,69.896739
43.294187,69.577841
43.417086,69.493963
43.540159,69.354908
43.663406,69.066559
43.786828,68.919112
43.910423,68.449822
44.034193,68.28614
44.158137,66.663359
44.282255,65.252069
44.406547,60.922858
44.531014,58.271803
44.655654,58.922434
44.780469,58.710046
44.905458,58.293462
45.030621,52.684446
45.155959,50.573195
45.28147,65.896964
45.407156,67.032223
45.533016,64.896619
45.65905,46.25878
45.785259,37.220666
45.911641,34.017572
46.038198,28.320086
46.164929,24.528207
46.291834,27.97527
46.418913,27.304411
46.546167,26.28818
46.673595,26.965792
46.801196,26.92156
46.928972,29.16725
47.056923,32.510705
47.185047,34.998984
47.313346,36.647772
47.441819,36.053148
47.570466,38.799427
47.699287,37.678764
47.828282,30.095082
47.957452,25.138576
48.086795,22.503364
48.216313,22.416897
48.346006,19.004666
48.475872,20.439219
48.605912,34.806831
48.736127,42.876129
48.866516,33.384368
48.997079,39.955078
49.127816,51.058846
49.258728,55.432928
49.389813,56.967521
49.521073,57.152819
49.652507,58.318234
49.784115,58.440238
49.915898,55.809026
50.047854,49.389305
50.179985,48.09872
50.31229,45.92943
50.444769,41.908885
50.577423,37.997869
50.71025,36.957167
50.843252,42.096583
50.976428,36.380822
51.109778,30.194198
51.243302,28.273967
51.377001,25.733853
51.510873,25.005229
51.64492,22.801821
51.779141,18.543237
51.913536,17.272613
52.048106,14.746813
52.182849,11.663876
52.317767,10.439488
52.452859,8.5716875
52.588125,7.4957697
52.723566,6.7568324
52.85918,4.9587969
52.994969,4.1016635
53.130932,2.8599418
53.267069,1.5630436
53.40338,0.27371411
53.539866,-0.50608601
53.676525,-1.6312587
53.813359,-2.4116078
53.950367,-2.5268671
54.08755,-3.0028179
54.224906,-2.3257347
54.362437,-3.036794
54.500141,-4.1320743
54.63802,-4.0900069
54.776074,-4.4164742
54.914301,-3.2448094
55.052703,-1.9710911
55.191278,-1.324731
55.330028,-1.1410233
55.468952,-0.46310507
55.608051,0.19921964
55.747323,-0.96581386
55.88677,-2.0366369
56.026391,-2.4014849
56.166186,-2.3897694
56.306155,-2.4171769
56.446298,-2.3033151
56.586616,-1.5619096
56.727108,-2.0439407
56.867774,-1.4670555
57.008614,-1.2116461
57.149629,-0.64241846
57.290817,-0.70054902
57.43218,-0.92109725
57.573717,0.10537352
57.715428,0.98278487
57.857313,1.3581956
57.999373,3.0512136
58.141607,2.1951722
58.284014,0.83713014
58.426597,-0.066049747
58.569353,0.026808978
58.712283,1.6882553
58.855388,1.584956
58.998667,0.72867567
59.14212,0.58608101
59.285747,0.52187791
59.429548,-0.55412971
59.573524,-0.0615497
59.717674,0.79177481
59.861998,1.6999615
60.006496,0.819873
60.151168,1.5946467
60.296015,1.0282041
60.441036,4.9872119
60.58623,4.6167681
60.7316,-0.97724496
60.877143,-3.6065919
61.02286,-1.8908807
61.168752,-1.022268
61.314818,-2.6870286
61.461058,-2.0224172
61.607472,0.86960543
61.754061,1.7223725
61.900823,4.5358841
62.04776,8.1415127
62.194871,8.0451407
62.342156,11.164415
62.489616,30.362081
62.637249,49.685198
62.785057,29.290627
62.933039,4.2842522
63.081195,6.8699943
63.229525,7.1184417
63.37803,4.6844962
63.526708,8.2112953
63.675561,21.690996
63.824588,14.723598
63.97379,10.650277
64.123165,19.635741
64.272715,31.170184
64.422439,36.751646
64.572337,38.91346
64.722409,40.973274
64.872655,37.378146
65.023076,30.504547
65.17367,28.352477
65.324439,25.525857
65.475383,18.691354
65.6265,31.143086
65.777791,53.979092
65.929257,51.489568
66.080897,18.913729
66.232711,6.7927527
66.384699,13.612913
66.536862,7.3742098
66.689198,5.8570355
66.841709,9.233939
66.994394,7.0186458
67.147254,2.2072344
67.300287,1.9840185
67.453495,1.886253
67.606876,0.38452603
67.760432,0.50628869
67.914162,1.9613449
68.068067,0.44381221
68.222145,-2.1482701
68.376398,-3.1482353
68.530825,-3.7623412
68.685426,-3.7567977
68.840201,-3.029644
68.995151,-0.17695845
69.150274,-2.7124666
69.305572,-4.1655803
69.461044,-4.4657111
69.616691,-5.0403102
69.772511,-4.6893775
69.928506,0.57924384
70.084674,4.773397
70.241017,-1.4873102
70.397535,-4.5793484
70.554226,-1.6399725
70.711092,-0.37114313
70.868131,-0.23952711
71.025345,-0.98630088
71.182733,-1.1526409
71.340296,-0.29148834
71.498032,-0.38715693
71.655943,-0.35729373
71.814028,0.32359145
71.972287,1.1692241
72.13072,1.7717611
72.289327,3.762575
72.448109,10.333823
72.607065,19.10119
72.766195,21.507815
72.925499,18.565462
73.084977,16.227072
73.24463,18.343626
73.404457,11.746496
73.564458,5.0003873
73.724633,2.9994187
73.884982,3.6180995
74.045506,2.5976062
74.206203,1.0987231
74.367075,1.4665483
74.528121,-0.21264376
74.689342,-0.66042167
74.850736,-0.70815798
75.012305,-0.94408799
75.174048,0.23963143
75.335965,15.11751
75.498056,21.713077
75.660321,2.8655491
75.822761,-4.7505651
75.985375,-1.2999711
76.148163,-1.3630609
76.311125,0.66016534
76.474261,10.306963
76.637572,3.4988995
76.801056,0.26734859
76.964715,0.99662357
77.128548,1.3808421
77.292556,4.1102003
77.456737,32.078816
77.621093,37.263159
77.785623,7.6318577
77.950327,-2.9327354
78.115205,3.1693798
78.280257,1.6244777
78.445484,9.9070682
78.610885,22.424994
78.77646,8.9194328
78.942209,-0.23314602
79.108132,2.0339246
79.27423,5.1794681
79.440502,12.583877
79.606947,39.925582
79.773568,30.012427
79.940362,10.005196
80.10733,10.343104
80.274473,11.355564
80.44179,7.6621828
80.609281,36.51002
80.776946,57.428487
80.944786,48.00974
81.112799,2.3557416
81.280987,3.2743333
81.449349,7.761594
81.617885,3.6292885
81.786596,6.3440834
81.95548,5.7334297
82.124539,2.5345824
82.293772,-0.23285088
82.463179,0.29387511
82.63276,-0.097004357
82.802516,-0.62117557
82.972446,-0.40020714
83.142549,-1.5360599
83.312828,-0.8601063
83.48328,-0.3017582
83.653906,-0.84140772
83.824707,-0.25944702
83.995682,-0.39901335
84.166831,-1.2287342
84.338154,-0.99174672
84.509651,-0.58216867
84.681323,0.078431373
84.853169,-0.74747637
85.025189,-1.6284475
85.197383,-1.7487957
85.369751,-1.1869524
85.542294,-0.021348928
85.71501,0.79115195
85.887901,0.47407966
86.060966,1.5372381
86.234206,-0.23898055
86.407619,-1.066341
86.581207,-1.8703335
86.754969,-1.9058599
86.928905,7.4310013
87.103015,28.226525
87.277299,10.802279
87.451758,-1.7044816
87.626391,-0.54081509
87.801198,1.6971998
87.976179,14.437014
88.151334,42.439412
88.326664,36.127923
88.502168,16.475096
88.677845,16.673089
88.853698,28.831704
89.029724,31.876432
89.205924,34.756293
89.382299,32.514423
89.558848,26.499844
89.735571,20.618436
89.912468,16.203534
90.08954,17.482588
90.266785,34.5105
90.444205,31.067662
90.621799,9.1619178
90.799567,0.62071813
90.97751,3.2166119
91.155626,9.1770502
91.333917,34.298111
91.512382,27.638619
91.691021,3.8103378
91.869834,-2.7475166
92.048822,1.4944675
92.227984,3.5009961
92.407319,21.562265
92.586829,18.384157
92.766514,8.3980449
92.946372,-0.043130889
93.126405,-0.28054657
93.306612,27.583837
93.486993,49.102961
93.667548,47.680748
93.848277,30.164255
94.029181,13.604464
94.210259,14.919021
94.391511,17.009887
94.572937,28.433925
94.754537,13.395057
94.936312,0.050144439
95.11826,0.38350224
95.300383,1.4068947
95.48268,9.4262042
95.665152,17.351235
95.847797,7.5662997
96.030617,1.6949289
96.213611,0.78025942
96.396779,12.445821
96.580121,45.358279
96.763637,45.698028
96.947328,27.041536
97.131193,8.8005692
97.315232,11.186892
97.499445,6.4907005
97.683832,7.762975
97.868394,10.791951
98.053129,8.5423339
98.238039,10.10432
98.423123,8.513204
98.608382,8.8905538
98.793814,11.871664
98.979421,6.6094751
99.165202,3.8490857
99.351157,4.5630448
99.537286,3.598411
99.723589,3.6140081
99.910067,3.4647378
100.09672,5.652561
100.28354,6.9068894
100.47055,5.8002722
100.65772,7.2974151
100.84507,18.810083
101.03259,18.181413
101.22029,3.9525812
101.40816,-1.3979804
101.5962,2.247375
101.78442,5.4455102
101.97282,15.4827
102.16139,9.9197278
102.35013,6.7958101
102.53904,5.208986
102.72813,7.0023925
102.9174,30.5525
103.10684,38.322055
103.29645,24.530663
103.48624,11.939111
103.6762,13.621906
103.86633,12.261403
104.05664,10.932111
104.24713,6.9595206
104.43779,2.6652
104.62862,-3.0802625
104.81963,-5.5396118
105.01081,7.3655833
105.20216,22.192186
105.39369,6.2107834
105.58539,-10.625682
105.77727,-10.505446
105.96932,-8.4794897
106.16155,-3.857616
106.35395,-5.1496292
106.54652,-9.2025881
106.73927,-11.726297
106.93219,-10.807029
107.12529,7.7826647
107.31856,26.442786
107.51201,5.7537255
107.70563,-14.846504
107.89942,-13.783985
108.09339,-4.4391101
108.28753,32.733219
108.48185,32.948689
108.67634,-1.0476021
108.871,-19.930165
109.06584,-8.5852729
109.26085,5.1909947
109.45604,20.598638
109.6514,0.44550064
109.84694,-13.088026
110.04264,-12.127431
110.23853,4.2214021
110.43459,34.719258
110.63082,30.519079
110.82722,2.7581178
111.02381,-8.7675455
111.22056,-1.17948
111.41749,-0.39925427
111.61459,-0.93667231
111.81187,-4.5407537
112.00932,-8.8664004
112.20695,-8.4391026
112.40475,10.435257
112.60272,34.893934
112.80087,23.14085
112.99919,-3.8279173
113.19769,-6.5927598
113.39636,-0.039951812
113.5952,8.5285457
113.79422,2.2107721
113.99342,-8.3971943
114.19278,-11.389471
114.39233,-8.1542937
114.59204,-0.81715208
114.79193,3.272934
114.992,-1.4212903
115.19223,-9.3704133
115.39265,-3.499925
115.59323,34.590174
115.794,36.641061
115.99493,35.178226
116.19604,20.342845
116.39732,11.421193
116.59878,14.915231
116.80041,35.962213
117.00222,27.056257
117.2042,1.8993242
117.40635,-3.9556446
117.60868,7.8599782
117.81119,32.091291
118.01386,33.240253
118.21672,14.844121
118.41974,3.4597575
118.62294,5.965593
118.82631,9.3028043
119.02986,14.177274
119.23358,4.1811585
119.43748,-5.2110319
119.64155,1.4987417
119.8458,31.220283
120.05022,36.424181
120.25481,21.714357
120.45958,0.008457769
120.66452,1.7770716
120.86963,8.82412
121.07492,13.494701
121.28039,-1.4033417
121.48603,-8.3484401
121.69184,-6.9249077
121.89783,-2.1131368
122.10399,12.149618
122.31032,1.9104151
122.51683,-8.8072157
122.72351,-10.357823
122.93037,-6.2849527
123.1374,2.2192397
123.34461,-3.1354423
123.55199,-10.42743
123.75954,-11.907704
123.96727,-7.2939116
124.17518,6.9041439
124.38325,-0.66255747
124.5915,-12.519506
124.79993,-13.678466
125.00853,-6.5943395
125.2173,15.901501
125.42625,8.0365055
125.63537,-10.981482
125.84467,-13.764226
126.05414,-7.1352559
126.26378,4.0269963
126.4736,6.4205702
126.6836,1.1356617
126.89376,-1.5532192
127.10411,1.3735353
127.31462,8.6610231
127.52531,8.4268914
127.73618,0.94564998
127.94721,-1.1866228
128.15843,3.5359555
128.36981,22.595738
128.58137,24.165273
128.79311,12.048483
129.00502,9.3983086
129.2171,17.124554
129.42936,27.501729
129.64179,28.867088
129.8544,23.440239
130.06718,14.899614
130.28013,27.496193
130.49326,34.547623
130.70656,34.7441
130.92004,33.764056
131.13369,29.764353
131.34751,33.04303
131.56151,33.749108
131.77569,34.196311
131.99004,34.470914
132.20456,33.961152
132.41925,33.796438
132.63412,34.753241
132.84917,34.055091
