,Intensity
2.3725797,0.35147496
2.4014167,0.42708561
2.4304278,0.55758118
2.4596131,0.42139304
2.4889726,0.46558003
2.5185062,0.4940637
2.5482141,0.49115778
2.5780962,0.40980345
2.6081524,0.44607914
2.6383828,0.31763191
2.6687875,0.17348137
2.6993663,0.23323535
2.7301193,0.12826642
2.7610465,0.14092751
2.7921478,0.051610771
2.8234234,0.1112966
2.8548732,0.092534026
2.8864971,0.065911273
2.9182952,0.17260481
2.9502676,0.067516611
2.9824141,0.34672509
3.0147348,-0.079965813
3.0472296,0.59136546
3.0798987,-0.14124188
3.112742,0.60064355
3.1457594,0.25231586
3.1789511,0.60985348
3.2123169,0.4261976
3.2458569,0.70526978
3.2795711,0.11373668
3.3134595,0.93395125
3.3475221,0.09140368
3.3817589,0.93511358
3.4161698,0.4219437
3.450755,0.65385483
3.4855143,0.57202342
3.5204478,0.88233183
3.5555556,0.67497615
3.5908375,0.61662304
3.6262936,0.98962544
3.6619238,0.32731668
3.6977283,0.8257752
3.733707,0.84578531
3.7698598,0.42656269
3.8061868,0.87006813
3.8426881,0.53708595
3.8793635,0.70604751
3.9162131,0.89067831
3.9532369,0.39293913
3.9904348,0.93832016
4.027807,0.40917435
4.0653534,0.53883503
4.1030739,0.61357672
4.1409686,0.24124254
4.1790376,0.63751877
4.2172807,0.178876
4.255698,0.26923581
4.2942895,0.27330406
4.3330551,0.07343371
4.371995,0.29707573
4.411109,0.07364189
4.4503973,0.077641991
4.4898597,0.081625053
4.5294963,0.22676755
4.5693071,-0.067322682
4.6092921,-0.016331912
4.6494513,0.081700643
4.6897847,-0.14185247
4.7302923,-0.004638302
4.770974,-0.024303921
4.8118299,-0.083202265
4.8528601,-0.000941176
4.8940644,-0.15162109
4.9354429,0.07416257
4.9769956,-0.053001967
5.0187225,-0.1331147
5.0606235,0.076961628
5.1026988,-0.097282789
5.1449482,-0.067612657
5.1873719,0.056168104
5.2299697,-0.055352271
5.2727417,-0.033546332
5.3156879,-0.01959055
5.3588083,0.080632724
5.4021029,-0.015229452
5.4455717,0.061450372
5.4892146,0.07537808
5.5330318,-0.02834829
5.5770231,0.10321244
5.6211886,0.13280536
5.6655283,0.099646173
5.7100422,0.16844075
5.7547303,0.19801262
5.7995926,0.062871584
5.8446291,0.21791961
5.8898397,0.16903905
5.9352245,0.15936716
5.9807836,0.28302158
6.0265168,0.27333565
6.0724242,0.10677996
6.1185058,0.28531528
6.1647616,0.15796124
6.2111916,0.29726684
6.2577957,0.27185954
6.3045741,0.20722954
6.3515266,0.32298467
6.3986533,0.14069357
6.4459543,0.2642778
6.4934294,0.097658941
6.5410787,0.11142522
6.5889021,0.43890996
6.6368998,-0.14341623
6.6850717,0.67817212
6.7334177,0.025243655
6.781938,-0.070829087
6.8306324,0.87622841
6.879501,-0.23162308
6.9285438,0.33894979
6.9777608,0.3526529
7.027152,0.2643882
7.0767174,0.12905766
7.1264569,0.15842598
7.1763707,0.60347356
7.2264586,-0.041681957
7.2767207,0.31707707
7.327157,0.47190752
7.3777675,-0.047778861
7.4285522,0.38154735
7.4795111,-0.098937381
7.5306442,0.47155126
7.5819514,-0.001104369
7.6334329,-0.050237606
7.6850885,0.692779
7.7369183,-0.49362318
7.7889223,0.42192841
7.8411005,0.14531612
7.8934529,-0.013656136
7.9459795,0.46265871
7.9986802,-0.32377856
8.0515552,0.53683597
8.1046043,-0.27314475
8.1578277,-0.16548543
8.2112252,0.53040216
8.2647969,-0.36587412
8.3185428,0.25156806
8.3724629,-0.064330107
8.4265572,-0.066509804
8.4808256,0.1449869
8.5352683,-0.31018393
8.5898851,0.2699385
8.6446761,-0.2166066
8.6996413,-0.20119177
8.7547808,0.23775161
8.8100943,-0.39781568
8.8655821,0.13524363
8.9212441,-0.18659989
8.9770803,-0.092757992
9.0330906,-0.085191463
9.0892751,-0.2266454
9.1456339,0.11033117
9.2021668,-0.1801441
9.2588739,-0.023561403
9.3157552,0.038902785
9.3728107,-0.16530055
9.4300403,0.07755407
9.4874442,-0.19723922
9.5450222,0.006397993
9.6027745,-0.040946042
9.6607009,0.029356122
9.7188015,0.02906919
9.7770763,-0.057493112
9.8355253,0.12261039
9.8941485,-0.13650265
9.9529458,0.13771678
10.011917,0.004092216
10.071063,0.066545221
10.130383,-0.012179105
10.189877,0.050272179
10.249545,0.12840888
10.309388,0.08105452
10.369405,0.22977773
10.429596,0.033402048
10.489961,0.11153531
10.5505,0.22888339
10.611213,0.001132574
10.672101,0.14200835
10.733163,0.24366758
10.794399,0.039443593
10.855809,0.21168934
10.917393,0.10942442
10.979152,0.14049197
11.041085,0.19508807
11.103192,0.11634998
11.165473,0.23368946
11.227928,0.14710652
11.290558,0.12326781
11.353361,0.24060471
11.416339,0.059901532
11.479491,0.23998181
11.542818,0.19261025
11.606318,0.18445351
11.669993,0.22335474
11.733841,0.12892177
11.797864,0.35605657
11.862062,-0.12269184
11.926433,0.30051967
11.990979,0.010004832
12.055698,0.15086168
12.120592,0.10348238
12.185661,0.00904339
12.250903,0.33813295
12.316319,-0.015131285
12.38191,-0.25074932
12.447675,0.45480825
12.513614,-0.071007593
12.579727,-0.071334095
12.646015,0.34402482
12.712477,-0.095519093
12.779112,0.1943479
12.845923,0.021468939
12.912907,0.21721657
12.980065,0.17766922
13.047398,-0.26187899
13.114905,0.28680723
13.182586,0.059022004
13.250441,-0.2158229
13.31847,0.23874309
13.386674,-0.28708393
13.455051,0.23806858
13.523603,-0.2956033
13.592329,-0.005746627
13.66123,0.34685428
13.730304,-0.42995743
13.799553,0.18930842
13.868976,-0.062014815
13.938573,-0.19569186
14.008344,0.1882773
14.07829,-0.20422499
14.148409,0.038565979
14.218703,-0.095114503
14.289171,-0.16605075
14.359813,0.22575725
14.43063,-0.19027876
14.50162,0.013292223
14.572785,-0.057647462
14.644124,0.028274739
14.715637,-0.058352941
14.787324,-0.02367323
14.859186,0.089426832
14.931221,-0.032778245
15.003431,0.080299774
15.075815,0.005131477
15.148374,0.000540393
15.221106,-0.06680681
15.294013,-0.016517976
15.367094,0.033759836
15.440349,-0.14342435
15.513778,0.26761573
15.587381,0.011978123
15.661159,-0.039748936
15.735111,0.11243455
15.809237,-0.041275334
15.883537,0.12657238
15.958011,-0.035002682
16.03266,-0.008353477
16.107482,0.096716079
16.182479,-0.009990092
16.25765,0.063684872
16.332996,0.12950568
16.408515,-0.11841003
16.484209,-0.005552446
16.560077,0.005333333
16.636119,0.059367333
16.712335,-0.03563823
16.788725,0.018355861
16.86529,-0.013944513
16.942029,-0.18744131
17.018942,0.078257622
17.096029,-0.1188085
17.17329,-0.13550241
17.250726,0.020332735
17.328335,-0.24738148
17.406119,0.12017846
17.484077,-0.14757566
17.56221,-0.070251705
17.640516,0.13254249
17.718997,-0.1352715
17.797652,0.27140436
17.876481,0.16041321
17.955484,0.18273544
18.034662,0.38542986
18.114013,-0.000130956
18.193539,0.24958239
18.273239,0.24045225
18.353113,0.45090999
18.433162,0.6221321
18.513384,0.38549112
18.593781,1.0586341
18.674352,0.41411007
18.755097,0.83623275
18.836016,0.70931587
18.91711,0.16669276
18.998377,0.67503009
19.079819,-0.11861333
19.161435,0.24066449
19.243226,0.003843911
19.32519,-0.36632995
19.407329,0.34582917
19.489642,-0.58909048
19.572129,-0.21422617
19.65479,0.3096378
19.737625,-0.53122407
19.820635,-0.11720393
19.903819,-0.346341
19.987177,0.0205804
20.070709,-0.58506717
20.154415,-0.2024994
20.238296,0.16436214
20.32235,0.49198804
20.406579,-0.12158248
20.490982,0.40208194
20.57556,9.3257264
20.660311,23.927782
20.745237,9.1102104
20.830337,0.61418715
20.915611,0.82402631
21.001059,1.4965906
21.086681,1.2436448
21.172478,0.10440446
21.258449,1.3023991
21.344594,0.69645221
21.430913,0.72577949
21.517406,0.79430249
21.604074,0.68241339
21.690915,1.1665828
21.777931,0.78014395
21.865121,0.79368518
21.952486,0.55622607
22.040024,0.10698229
22.127737,0.31654209
22.215624,0.18882703
22.303685,0.029719473
22.39192,-0.19999628
22.480329,-0.053261394
22.568913,0.007179025
22.657671,-0.25396914
22.746603,0.088784314
22.835709,-0.22467036
22.924989,-0.27945429
23.014444,-0.32654788
23.104073,-0.43653936
23.193876,-0.42903657
23.283853,-0.96286304
23.374004,-0.62625407
23.46433,-1.0192097
23.554829,-1.2319259
23.645503,-0.90361841
23.736351,-1.446052
23.827373,-0.99255991
23.91857,-1.2607893
24.009941,-1.6860341
24.101485,-1.2957455
24.193204,-1.7918842
24.285098,-1.5901365
24.377165,-1.8277573
24.469407,-2.0341583
24.561822,-1.7544376
24.654412,-2.1964383
24.747176,-2.0503565
24.840115,-2.2495255
24.933227,-2.4410042
25.026514,-2.2247925
25.119975,-2.6283415
25.21361,-2.1222393
25.307419,-1.6868782
25.401403,-1.1340228
25.49556,2.8775033
25.589892,17.837896
25.684398,30.986372
25.779078,7.1778317
25.873933,23.533845
25.968961,90.172058
26.064164,90.802275
26.159541,90.710771
26.255092,88.877937
26.350818,86.833186
26.446717,80.50593
26.542791,77.260873
26.639039,88.18037
26.735461,89.444812
26.832057,89.626748
26.928828,89.486962
27.025772,89.205848
27.122891,89.104973
27.220184,88.823552
27.317652,87.985117
27.415293,87.72692
27.513109,85.688179
27.611098,81.766932
27.709262,78.072983
27.807601,71.092607
27.906113,64.049333
28.0048,57.303945
28.10366,50.809385
28.202695,46.040163
28.301904,42.345297
28.401288,38.485573
28.500845,38.115892
28.600577,35.565666
28.700483,33.352542
28.800563,30.684363
28.900817,27.514071
29.001246,25.67696
29.101848,25.274989
29.202625,25.272866
29.303576,25.403924
29.404701,23.393652
29.506001,22.128325
29.607474,20.251081
29.709122,19.205057
29.810944,18.488292
29.91294,18.877256
30.01511,18.975871
30.117455,16.266491
30.219974,15.980487
30.322666,17.859036
30.425534,16.921746
30.528575,17.278421
30.63179,16.709453
30.73518,15.983469
30.838744,15.437725
30.942482,14.327122
31.046394,14.110484
31.15048,14.701536
31.254741,14.288514
31.359176,13.381222
31.463785,13.069855
31.568568,14.530884
31.673525,16.391761
31.778657,17.272093
31.883963,18.285605
31.989442,19.142101
32.095097,17.002367
32.200925,16.054636
32.306927,16.471459
32.413104,16.574403
32.519455,15.626214
32.62598,15.140618
32.732679,15.486241
32.839553,13.690535
32.9466,12.694676
33.053822,12.710429
33.161218,12.718186
33.268788,12.121869
33.376532,11.243046
33.484451,11.791521
33.592544,14.026118
33.700811,16.127229
33.809252,17.906618
33.917867,21.732914
34.026657,26.406115
34.13562,28.773281
34.244758,31.07755
34.35407,30.864018
34.463556,26.367981
34.573217,22.279634
34.683052,21.116625
34.79306,17.765227
34.903243,14.672501
35.013601,13.109033
35.124132,11.498353
35.234838,9.6051683
35.345717,8.551046
35.456771,8.1791239
35.567999,7.5325392
35.679402,6.7681547
35.790978,6.9134213
35.902729,6.0624566
36.014654,5.5250647
36.126753,5.277716
36.239026,4.9753126
36.351474,4.7590309
36.464095,4.228871
36.576891,3.9652249
36.689861,3.7249554
36.803005,2.7786508
36.916324,3.2125855
37.029816,2.1483282
37.143483,1.585879
37.257324,1.3997475
37.371339,0.98601225
37.485529,0.71330069
37.599892,0.68357358
37.71443,0.214478
37.829142,0.2864061
37.944028,-0.15946565
38.059088,-0.15058824
38.174323,-0.6609882
38.289731,-0.52816883
38.405314,-0.68546344
38.521071,-0.42698969
38.637002,-0.73313974
38.753108,-0.36469789
38.869387,-0.44323278
38.985841,-0.2314895
39.102469,-0.21574256
39.219271,-0.49010961
39.336248,-0.45066908
39.453398,-0.10526411
39.570723,-0.95193391
39.688222,-0.065188296
39.805895,-0.69992922
39.923742,-0.29145079
40.041764,-0.15740008
40.15996,-0.41542415
40.278329,-0.25767985
40.396873,-0.43710837
40.515592,-0.3027293
40.634484,-0.2623858
40.753551,-0.47294059
40.872792,-0.055962322
40.992207,-0.17223529
41.111796,-0.75722011
41.231559,-1.4528609
41.351497,-2.1336675
41.471608,-2.2270909
41.591894,-2.9017584
41.712355,-3.2478663
41.832989,-4.1124733
41.953797,-4.781854
42.07478,-5.0756161
42.195937,-6.0682695
42.317268,-6.5990298
42.438773,-6.3384854
42.560453,-2.9493813
42.682306,11.497694
42.804334,23.59882
42.926536,-0.68522044
43.048912,13.767142
43.171463,70.508849
43.294187,70.71637
43.417086,70.154411
43.540159,66.877876
43.663406,65.184801
43.786828,54.565385
43.910423,23.600018
44.034193,15.261251
44.158137,22.231435
44.282255,21.365473
44.406547,18.32611
44.531014,23.278051
44.655654,27.85267
44.780469,33.022516
44.905458,34.128764
45.030621,29.092984
45.155959,23.570077
45.28147,31.112985
45.407156,50.52955
45.533016,26.651146
45.65905,3.3758111
45.785259,0.65648703
45.911641,1.3402325
46.038198,-1.6317761
46.164929,-4.1262053
46.291834,-3.9861925
46.418913,-3.4940906
46.546167,-4.0538212
46.673595,-3.3908744
46.801196,-5.0425051
46.928972,-3.0008703
47.056923,0.66344185
47.185047,5.3700392
47.313346,7.52403
47.441819,7.4116803
47.570466,9.2839705
47.699287,9.391881
47.828282,4.825608
47.957452,1.6165239
48.086795,0.56462871
48.216313,-0.50262652
48.346006,-3.365634
48.475872,-2.2832172
48.605912,14.077957
48.736127,36.251222
48.866516,18.009128
48.997079,16.14383
49.127816,37.361211
49.258728,48.822055
49.389813,51.726363
49.521073,52.160409
49.652507,53.347723
49.784115,55.405951
49.915898,54.013524
50.047854,48.880248
50.179985,43.762984
50.31229,40.983301
50.444769,37.443159
50.577423,29.456286
50.71025,27.203071
50.843252,30.110968
50.976428,27.034876
51.109778,23.60617
51.243302,23.315045
51.377001,22.73405
51.510873,17.40044
51.64492,16.953431
51.779141,15.502826
51.913536,10.860391
52.048106,8.210439
52.182849,8.1176758
52.317767,7.1546505
52.452859,4.2468534
52.588125,3.2687943
52.723566,3.1773358
52.85918,2.7803213
52.994969,1.246378
53.130932,0.49707464
53.267069,0.022607307
53.40338,-1.1417299
53.539866,-1.6782899
53.676525,-1.4145238
53.813359,-2.2798431
53.950367,-2.687839
54.08755,-2.8996568
54.224906,-1.9819634
54.362437,-2.1386803
54.500141,-2.2325525
54.63802,-2.6635802
54.776074,-3.0160769
54.914301,-2.8037683
55.052703,-4.1207718
55.191278,-4.6298327
55.330028,-4.2446765
55.468952,-4.3378521
55.608051,-4.8701439
55.747323,-4.9709636
55.88677,-4.5305073
56.026391,-4.1056377
56.166186,-4.2218451
56.306155,-4.2203059
56.446298,-4.3912163
56.586616,-3.6286937
56.727108,-2.5366599
56.867774,-2.9974677
57.008614,-2.485627
57.149629,-0.93839269
57.290817,-0.23027451
57.43218,-0.84299029
57.573717,-0.11467573
57.715428,2.1115319
57.857313,2.9493581
57.999373,4.6811558
58.141607,4.3500623
58.284014,3.524705
58.426597,2.1423388
58.569353,1.81865
58.712283,2.694815
58.855388,2.3943634
58.998667,2.862393
59.14212,2.4126295
59.285747,1.5313472
59.429548,1.7479581
59.573524,1.3683444
59.717674,1.8591727
59.861998,3.4322079
60.006496,4.1188224
60.151168,2.5386242
60.296015,1.5935739
60.441036,2.0679853
60.58623,1.5147996
60.7316,-1.4934343
60.877143,-2.8625985
61.02286,-1.8632815
61.168752,-2.9739145
61.314818,-3.1043015
61.461058,-1.8387562
61.607472,-0.98904326
61.754061,-0.7904569
61.900823,0.81974803
62.04776,4.1239245
62.194871,6.5416803
62.342156,6.3553684
62.489616,10.521851
62.637249,29.111718
62.785057,20.250458
62.933039,4.8635613
63.081195,0.5745579
63.229525,2.7952123
63.37803,0.7098382
63.526708,0.96157287
63.675561,12.844534
63.824588,10.178329
63.97379,4.0374687
64.123165,10.076854
64.272715,23.237662
64.422439,30.445383
64.572337,34.947075
64.722409,49.581954
64.872655,49.330413
65.023076,33.549313
65.17367,29.368068
65.324439,33.100402
65.475383,27.154158
65.6265,27.662671
65.777791,49.802409
65.929257,52.640041
66.080897,26.238311
66.232711,10.322709
66.384699,14.783432
66.536862,10.263617
66.689198,7.4613019
66.841709,13.725508
66.994394,13.307215
67.147254,5.5005401
67.300287,1.042739
67.453495,2.2945956
67.606876,-0.43016445
67.760432,-0.61389418
67.914162,7.0375241
68.068067,8.4064432
68.222145,-1.4326269
68.376398,-6.2051765
68.530825,-3.9852306
68.685426,-4.808395
68.840201,-5.5217286
68.995151,-5.1213097
69.150274,-5.1600797
69.305572,-5.2537247
69.461044,-5.1591074
69.616691,-5.1507378
69.772511,-5.6364588
69.928506,-2.7966628
70.084674,3.1882582
70.241017,-3.0307154
70.397535,-4.5437798
70.554226,-1.1077976
70.711092,-0.2757101
70.868131,0.97209062
71.025345,1.3179575
71.182733,0.95796889
71.340296,0.51957586
71.498032,-0.53839809
71.655943,-0.043403947
71.814028,0.020244572
71.972287,-0.19058979
72.13072,1.7084067
72.289327,6.289783
72.448109,17.294716
72.607065,30.989871
72.766195,36.630152
72.925499,34.858695
73.084977,29.895108
73.24463,22.053116
73.404457,15.897426
73.564458,11.373136
73.724633,7.5233816
73.884982,6.2854193
74.045506,4.4670918
74.206203,3.1115363
74.367075,2.1638509
74.528121,-0.10929785
74.689342,-0.9000667
74.850736,-1.4712008
75.012305,-2.7011315
75.174048,-3.1388784
75.335965,0.3135977
75.498056,7.326885
75.660321,-0.31078111
75.822761,-4.842538
75.985375,-5.1076013
76.148163,-5.5295004
76.311125,-4.1552941
76.474261,8.7668484
76.637572,4.8654997
76.801056,-5.4828694
76.964715,-5.588063
77.128548,-4.3285124
77.292556,-4.5826491
77.456737,6.5907036
77.621093,21.889585
77.785623,4.2002689
77.950327,-3.3556753
78.115205,-1.0213851
78.280257,-2.6399978
78.445484,0.48652581
78.610885,19.471911
78.77646,13.225962
78.942209,-0.94151666
79.108132,-1.8618987
79.27423,1.751091
79.440502,4.626864
79.606947,32.334048
79.773568,33.884407
79.940362,9.3328442
80.10733,2.6558293
80.274473,6.3004212
80.44179,2.6117182
80.609281,20.421093
80.776946,57.901094
80.944786,55.553682
81.112799,8.265132
81.280987,-6.0586737
81.449349,4.1430491
81.617885,-0.031660407
81.786596,1.1191586
81.95548,3.4308002
82.124539,-1.9594807
82.293772,-4.7144291
82.463179,-3.3830648
82.63276,-2.67127
82.802516,-1.3555153
82.972446,-0.38482038
83.142549,-2.5827146
83.312828,-2.6237078
83.48328,-0.75093718
83.653906,-0.34479494
83.824707,-0.071947739
83.995682,-1.2029838
84.166831,-1.9653541
84.338154,-0.80611752
84.509651,0.3766868
84.681323,0.83011765
84.853169,0.50333382
85.025189,-0.1608215
85.197383,-0.78587772
85.369751,-0.26595248
85.542294,0.34797381
85.71501,1.0872737
85.887901,0.91665311
86.060966,1.4988571
86.234206,0.53584645
86.407619,-1.2429671
86.581207,-0.70032852
86.754969,-0.11859088
86.928905,3.2395008
87.103015,25.452378
87.277299,17.586707
87.451758,1.477782
87.626391,-2.4665535
87.801198,0.16938659
87.976179,3.3542297
88.151334,26.938956
88.326664,32.249056
88.502168,11.951197
88.677845,12.217926
88.853698,22.915912
89.029724,30.60986
89.205924,34.358592
89.382299,33.166032
89.558848,27.298846
89.735571,23.12566
89.912468,17.446476
90.08954,14.135802
90.266785,23.005404
90.444205,25.545478
90.621799,9.591317
90.799567,2.2174319
90.97751,1.3532342
91.155626,3.4379395
91.333917,34.816646
91.512382,40.250138
91.691021,7.4011598
91.869834,-6.9224443
92.048822,0.49501137
92.227984,1.8966642
92.407319,21.274671
92.586829,25.664326
92.766514,13.473472
92.946372,5.6511293
93.126405,-0.08505568
93.306612,24.155113
93.486993,54.653989
93.667548,54.188043
93.848277,53.149431
94.029181,41.459722
94.210259,37.60519
94.391511,22.785836
94.572937,32.915385
94.754537,27.303641
94.936312,7.0329566
95.11826,1.7033323
95.300383,6.467709
95.48268,7.451577
95.665152,12.051015
95.847797,9.4817083
96.030617,4.0730697
96.213611,1.723138
96.396779,4.2358348
96.580121,26.850376
96.763637,43.535389
96.947328,16.816363
97.131193,0.63055432
97.315232,5.7387466
97.499445,7.3330969
97.683832,9.5939972
97.868394,13.141055
98.053129,17.62133
98.238039,22.619136
98.423123,23.734472
98.608382,21.437926
98.793814,22.294206
98.979421,21.456251
99.165202,20.19465
99.351157,19.764305
99.537286,18.40051
99.723589,17.671892
99.910067,18.535315
100.09672,18.873131
100.28354,21.571615
100.47055,23.399394
100.65772,22.309409
100.84507,27.02323
101.03259,31.046737
101.22029,20.646599
101.40816,14.858109
101.5962,15.469502
101.78442,14.496465
101.97282,25.476252
102.16139,24.416707
102.35013,20.447242
102.53904,19.858052
102.72813,19.731491
102.9174,30.436186
103.10684,45.572136
103.29645,36.684441
103.48624,22.910354
103.6762,20.38321
103.86633,21.001048
104.05664,18.591317
104.24713,13.859902
104.43779,8.3205265
104.62862,4.5378974
104.81963,1.8924066
105.01081,1.7879757
105.20216,13.134409
105.39369,8.3473916
105.58539,-3.3181733
105.77727,-6.3328745
105.96932,-4.9633785
106.16155,-2.8096854
106.35395,-1.2757167
106.54652,-5.9850019
106.73927,-8.5140115
106.93219,-9.3019612
107.12529,-3.1410079
107.31856,15.945319
107.51201,4.7256471
107.70563,-9.8479481
107.89942,-12.790165
108.09339,-8.7441396
108.28753,16.666597
108.48185,33.82636
108.67634,6.1076974
108.871,-10.026645
109.06584,-6.0041193
109.26085,-2.2404106
109.45604,8.1036963
109.6514,2.4634957
109.84694,-3.4276793
110.04264,-5.9933579
110.23853,1.2292049
110.43459,39.81648
110.63082,42.921408
110.82722,16.62242
111.02381,-6.6726397
111.22056,0.30681642
111.41749,4.1176512
111.61459,11.363786
111.81187,2.8373783
112.00932,-4.1203961
112.20695,-5.1252231
112.40475,9.9719167
112.60272,43.798474
112.80087,44.50347
112.99919,24.353569
113.19769,-0.54926661
113.39636,6.9792764
113.5952,10.131355
113.79422,11.291283
113.99342,3.564942
114.19278,-2.2633533
114.39233,-1.0798778
114.59204,4.456545
114.79193,11.867484
114.992,11.717644
115.19223,1.2462422
115.39265,-0.31534971
115.59323,40.821104
115.794,45.612465
115.99493,46.301872
116.19604,44.857951
116.39732,36.315998
116.59878,27.005423
116.80041,32.204658
117.00222,25.913703
117.2042,12.022755
117.40635,4.6259298
117.60868,7.8957777
117.81119,28.216612
118.01386,41.933531
118.21672,22.772025
118.41974,4.8183675
118.62294,9.0215793
118.82631,13.295385
119.02986,20.431943
119.23358,9.615565
119.43748,2.0697816
119.64155,1.7789063
119.8458,4.3664685
120.05022,13.699135
120.25481,8.2867093
120.45958,-0.60022002
120.66452,-1.9812608
120.86963,2.7867241
121.07492,9.9076563
121.28039,2.8952613
121.48603,-4.6896766
121.69184,-4.4157849
121.89783,-3.5301224
122.10399,2.822213
122.31032,1.7078877
122.51683,-5.3515294
122.72351,-7.1059763
122.93037,-4.9153891
123.1374,3.2437614
123.34461,3.4420636
123.55199,-5.7008748
123.75954,-8.3262302
123.96727,-6.3791007
124.17518,4.548357
124.38325,8.4012408
124.5915,-2.287116
124.79993,-8.4971054
125.00853,-4.4718648
125.2173,20.565076
125.42625,26.684307
125.63537,-0.63182148
125.84467,-9.3754646
126.05414,-2.2211325
126.26378,4.8233315
126.4736,13.561849
126.6836,15.390499
126.89376,15.791633
127.10411,15.980939
127.31462,19.221162
127.52531,24.18681
127.73618,17.552394
127.94721,13.733601
128.15843,17.255919
128.36981,26.040919
128.58137,35.500365
128.79311,30.120531
129.00502,29.430829
129.2171,32.780278
129.42936,38.54535
129.64179,41.439769
129.8544,39.753733
130.06718,34.349985
130.28013,37.526565
130.49326,43.056022
130.70656,42.444239
130.92004,42.899058
131.13369,42.702833
131.34751,42.506544
131.56151,42.600387
131.77569,42.451028
131.99004,42.144743
132.20456,42.261923
132.41925,42.379039
132.63412,42.370601
132.84917,42.087589
133.06439,41.89863
133.27978,42.729216
133.49535,42.438168
133.71109,40.915684
