,Intensity
1.2762018,0.97641768
1.2973744,0.80766442
1.3187212,0.45848571
1.3402422,0.72888154
1.3619374,0.63845976
1.3838068,1.308789
1.4058504,1.6732026
1.4280681,1.2218966
1.4504601,1.3195769
1.4730262,1.0956553
1.4957665,0.84817101
1.518681,0.63202595
1.5417697,0.33741622
1.5650326,0.38002809
1.5884697,0.038292939
1.612081,-0.1544559
1.6358664,0.25668353
1.6598261,0.087397502
1.6839599,0.082784061
1.7082679,0.21931379
1.7327501,0.14404552
1.7574065,0.62560669
1.7822371,0.38556594
1.8072419,0.41215856
1.8324209,0.19558063
1.857774,0.14367528
1.8833013,0.47605035
1.9090029,0.13388233
1.9348786,0.19952414
1.9609285,0.17885815
1.9871526,0.12678631
2.0135509,0.12958313
2.0401234,-0.095104329
2.06687,0.20566511
2.0937909,0.15346008
2.1208859,-0.14191551
2.1481551,0.048950119
2.1755985,-0.050413632
2.2032161,0.007052065
2.2310079,0.10370015
2.2589739,0.29443258
2.2871141,0.17924937
2.3154285,0.3699152
2.343917,0.41937127
2.3725797,0.46095091
2.4014167,0.43190901
2.4304278,0.34008871
2.4596131,0.24039198
2.4889726,0.32105411
2.5185062,0.15854568
2.5482141,0.20776867
2.5780962,0.17068384
2.6081524,-0.007610752
2.6383828,0.17484567
2.6687875,0.035700167
2.6993663,-0.08779236
2.7301193,-0.085827989
2.7610465,-0.24075966
2.7921478,-0.066312866
2.8234234,-0.25268368
2.8548732,-0.10967603
2.8864971,0.017612044
2.9182952,-0.31003514
2.9502676,0.18581379
2.9824141,-0.314449
3.0147348,-0.006901961
3.0472296,0.002072586
3.0798987,0.08948457
3.112742,-0.16819542
3.1457594,0.29569928
3.1789511,-0.056086224
3.2123169,0.14899708
3.2458569,-0.069442966
3.2795711,0.37878972
3.3134595,0.066244161
3.3475221,0.1615478
3.3817589,0.48430849
3.4161698,0.28942818
3.450755,0.14161276
3.4855143,0.84086223
3.5204478,0.5361962
3.5555556,0.074673481
3.5908375,0.88374507
3.6262936,0.48497958
3.6619238,0.1803378
3.6977283,0.8874668
3.733707,0.62989598
3.7698598,0.43507632
3.8061868,0.61673331
3.8426881,0.61800422
3.8793635,0.6428106
3.9162131,0.29899559
3.9532369,0.67675528
3.9904348,0.3956975
4.027807,0.12248892
4.0653534,0.60222758
4.1030739,0.34471741
4.1409686,0.18917409
4.1790376,0.31598977
4.2172807,0.22320368
4.255698,0.27160012
4.2942895,0.10039478
4.3330551,0.22723472
4.371995,0.1580023
4.411109,0.05740339
4.4503973,0.082300743
4.4898597,0.067988474
4.5294963,0.061525408
4.5693071,-0.054735515
4.6092921,-0.061186451
4.6494513,-0.012729362
4.6897847,-0.10544268
4.7302923,0.037144188
4.770974,-0.055556998
4.8118299,-0.06197761
4.8528601,-0.068392157
4.8940644,-0.070081398
4.9354429,0.038026141
4.9769956,-0.12838326
5.0187225,0.050298228
5.0606235,-0.15534115
5.1026988,0.054698612
5.1449482,-0.001935437
5.1873719,-0.11347859
5.2299697,0.1279123
5.2727417,-0.069919646
5.3156879,-0.071680299
5.3588083,0.052042103
5.4021029,0.058110305
5.4455717,-0.053475692
5.4892146,0.015323325
5.5330318,-0.002159308
5.5770231,0.15289994
5.6211886,0.025599101
5.6655283,0.14927151
5.7100422,0.22587796
5.7547303,0.067183155
5.7995926,0.26926552
5.8446291,0.07134074
5.8898397,0.35184019
5.9352245,0.10684231
5.9807836,0.24615101
6.0265168,0.29917806
6.0724242,0.077688164
6.1185058,0.35815191
6.1647616,0.16017715
6.2111916,0.2288619
6.2577957,0.29753952
6.3045741,0.083857059
6.3515266,0.37212824
6.3986533,0.26823541
6.4459543,0.046688388
6.4934294,0.49180089
6.5410787,-0.26309375
6.5889021,0.3780829
6.6368998,0.015330837
6.6850717,0.36629713
6.7334177,0.33294255
6.781938,0.087816124
6.8306324,0.55640805
6.879501,-0.12010521
6.9285438,0.152394
6.9777608,0.73076843
7.027152,-0.3771388
7.0767174,0.37377036
7.1264569,0.45016257
7.1763707,-0.006785689
7.2264586,0.2499844
7.2767207,0.22439441
7.327157,0.72428747
7.3777675,-0.24249328
7.4285522,0.21816982
7.4795111,0.58470812
7.5306442,-0.4134666
7.5819514,0.40011625
7.6334329,0.27251548
7.6850885,-0.051170856
7.7369183,0.15062586
7.7889223,0.08574877
7.8411005,0.45223709
7.8934529,-0.10677193
7.9459795,0.18911387
7.9986802,0.29675723
8.0515552,-0.26227321
8.1046043,0.21398332
8.1578277,0.015722905
8.2112252,0.17039653
8.2647969,-0.067093853
8.3185428,0.048349801
8.3724629,0.17162945
8.4265572,-0.2227451
8.4808256,0.028561551
8.5352683,-0.065228792
8.5898851,-0.15901809
8.6446761,0.092291704
8.6996413,-0.064240596
8.7547808,-0.024693416
8.8100943,-0.15769421
8.8655821,-0.039713563
8.9212441,0.046895582
8.9770803,-0.31355305
9.0330906,0.000509169
9.0892751,-0.13248639
9.1456339,-0.18704953
9.2021668,0.017211914
9.2588739,-0.053035403
9.3157552,0.072796758
9.3728107,-0.16215435
9.4300403,-0.052006366
9.4874442,-0.075190671
9.5450222,-0.16896216
9.6027745,0.074522292
9.6607009,-0.074149068
9.7188015,0.012474738
9.7770763,-0.04207688
9.8355253,-0.002509804
9.8941485,0.028708229
9.9529458,0.020710117
10.011917,-0.034347278
10.071063,0.036085064
10.130383,-0.034659524
10.189877,0.059301312
10.249545,0.066987178
10.309388,0.09035886
10.369405,0.090200672
10.429596,0.027296926
10.489961,0.17615743
10.5505,0.074037076
10.611213,0.16015156
10.672101,0.073716566
10.733163,0.16767327
10.794399,0.13613932
10.855809,0.19872255
10.917393,0.15934455
10.979152,0.12780922
11.041085,0.1747048
11.103192,0.19022738
11.165473,0.19790636
11.227928,0.15068292
11.290558,0.19757667
11.353361,0.15035231
11.416339,0.009009843
11.479491,0.25982378
11.542818,0.055735302
11.606318,0.024195382
11.669993,0.17304716
11.733841,0.13366318
11.797864,0.10212189
11.862062,0.23528601
11.926433,0.38413595
11.990979,-0.008191036
12.055698,-0.078949857
12.120592,0.55617322
12.185661,-0.31458652
12.250903,0.35975132
12.316319,-0.048264239
12.38191,0.15548445
12.447675,-0.01723791
12.513614,0.053176526
12.579727,0.27261011
12.646015,-0.072662645
12.712477,-0.049308409
12.779112,0.24855517
12.845923,-0.26142484
12.912907,0.15408488
12.980065,-0.081386254
13.047398,-0.026661765
13.114905,0.082964225
13.182586,-0.23093965
13.250441,0.30221483
13.31847,-0.13718017
13.386674,-0.10598738
13.455051,0.12912651
13.523603,-0.21615222
13.592329,0.073862716
13.66123,0.057994838
13.730304,-0.028461735
13.799553,0.057630253
13.868976,-0.020984101
13.938573,-0.068226365
14.008344,-0.052723989
14.07829,-0.13133972
14.148409,0.041024481
14.218703,-0.06112158
14.289171,-0.084836727
14.359813,0.040467274
14.43063,-0.014621341
14.50162,-0.14814179
14.572785,0.10265103
14.644124,-0.062242882
14.715637,-0.007529412
14.787324,0.069208278
14.859186,0.067510479
14.931221,0.010906605
15.003431,0.017043713
15.075815,0.015333568
15.148374,-0.017753241
15.221106,-0.003785342
15.294013,0.11213923
15.367094,-0.007234439
15.440349,0.038093663
15.513778,0.12263334
15.587381,-0.075184047
15.661159,0.064249356
15.735111,0.054659036
15.809237,0.005848914
15.883537,0.098211147
15.958011,0.072922206
16.03266,0.086844836
16.107482,-0.001197434
16.182479,0.091148338
16.25765,0.089372348
16.332996,0.095435379
16.408515,-0.039682176
16.484209,0.11539223
16.560077,0.074384094
16.636119,-0.045059532
16.712335,0.21196331
16.788725,-0.00160619
16.86529,0.059329995
16.942029,0.096732652
17.018942,0.040013547
17.096029,0.077407973
17.17329,0.09911201
17.250726,0.042380559
17.328335,0.071919502
17.406119,-0.000506455
17.484077,0.060396807
17.56221,0.058550855
17.640516,0.025328238
17.718997,0.015630918
17.797652,-0.025443066
17.876481,0.19230236
17.955484,-0.037015146
18.034662,0.078761269
18.114013,0.16316102
18.193539,-0.29361982
18.273239,0.37116386
18.353113,-0.20327227
18.433162,-0.032614467
18.513384,0.3654902
18.593781,-0.078003503
18.674352,-0.23915353
18.755097,0.21145188
18.836016,0.12087155
18.91711,-0.25991412
18.998377,-0.09168946
19.079819,0.27260437
19.161435,-0.32781696
19.243226,-0.13609069
19.32519,0.28307729
19.407329,-0.42717576
19.489642,-0.19626162
19.572129,0.089545224
19.65479,-0.1501474
19.737625,-0.31926106
19.820635,0.084165034
19.903819,0.032679897
19.987177,-0.34038314
20.070709,-0.015416222
20.154415,-0.11398799
20.238296,-0.016490593
20.32235,0.48884067
20.406579,0.20984894
20.490982,0.18967147
20.57556,5.3616416
20.660311,12.455171
20.745237,6.7800638
20.830337,1.0971042
20.915611,0.79452745
21.001059,0.59390221
21.086681,0.63640495
21.172478,0.45144745
21.258449,0.35275519
21.344594,0.34032817
21.430913,0.1004409
21.517406,0.2056424
21.604074,0.27946209
21.690915,0.34542936
21.777931,0.37217169
21.865121,0.25772827
21.952486,0.21386382
22.040024,-0.065304019
22.127737,0.086891424
22.215624,-0.05111848
22.303685,-0.055804319
22.39192,0.135579
22.480329,-0.073046942
22.568913,0.016357059
22.657671,-0.051110954
22.746603,-0.008784314
22.835709,-0.004170416
22.924989,-0.27422596
23.014444,-0.21502937
23.104073,-0.32069829
23.193876,-0.51280136
23.283853,-0.57173073
23.374004,-0.7092511
23.46433,-0.77634288
23.554829,-0.87496683
23.645503,-0.76982886
23.736351,-1.1275956
23.827373,-1.0149338
23.91857,-1.1926276
24.009941,-1.1744027
24.101485,-1.2426119
24.193204,-1.4835298
24.285098,-1.4422543
24.377165,-1.5658444
24.469407,-1.7131235
24.561822,-1.8056603
24.654412,-1.8277685
24.747176,-1.8735657
24.840115,-1.9508951
24.933227,-2.1852469
25.026514,-2.168778
25.119975,-2.2387431
25.21361,-2.426515
25.307419,-1.9869955
25.401403,-1.7672435
25.49556,0.35823117
25.589892,8.012958
25.684398,12.593015
25.779078,3.4787956
25.873933,16.380102
25.968961,84.151838
26.064164,85.711649
26.159541,85.467379
26.255092,73.144517
26.350818,53.770516
26.446717,34.945375
26.542791,19.202427
26.639039,25.953437
26.735461,35.927817
26.832057,36.992233
26.928828,37.766294
27.025772,37.975489
27.122891,34.741387
27.220184,32.597322
27.317652,29.151136
27.415293,25.022438
27.513109,23.301423
27.611098,20.741033
27.709262,17.490287
27.807601,14.113891
27.906113,11.686355
28.0048,10.341013
28.10366,9.1837462
28.202695,7.8459276
28.301904,6.1785377
28.401288,5.6639293
28.500845,5.2275926
28.600577,4.2185473
28.700483,3.8524796
28.800563,2.6548797
28.900817,2.8296692
29.001246,2.3454755
29.101848,2.1591614
29.202625,1.6119034
29.303576,1.1272308
29.404701,1.0816143
29.506001,1.7966225
29.607474,0.91147103
29.709122,0.034003063
29.810944,-0.17695787
29.91294,-0.45866667
30.01511,-0.68164499
30.117455,-0.72411655
30.219974,-0.26451273
30.322666,-0.01655902
30.425534,-0.63123581
30.528575,-0.80658231
30.63179,-0.31514755
30.73518,-0.78046093
30.838744,-0.95546364
30.942482,-0.8872145
31.046394,-0.59139977
31.15048,-0.59350966
31.254741,-0.50923045
31.359176,-0.30718958
31.463785,-0.47366156
31.568568,-0.49099933
31.673525,-0.26508525
31.778657,-0.11748794
31.883963,-0.071736821
31.989442,-0.26900836
32.095097,0.012266078
32.200925,-0.23967822
32.306927,-0.35817459
32.413104,-0.14714459
32.519455,-0.02227451
32.62598,0.038656644
32.732679,-0.31607579
32.839553,-0.43549143
32.9466,-0.2019432
33.053822,-0.023274255
33.161218,-0.056347329
33.268788,-0.39528007
33.376532,-0.23222935
33.484451,-0.022097114
33.592544,0.054724469
33.700811,0.26490207
33.809252,0.24765137
33.917867,0.67748218
34.026657,0.91910039
34.13562,1.3881923
34.244758,1.3161303
34.35407,1.1342872
34.463556,0.45050591
34.573217,0.58243361
34.683052,-0.007184634
34.79306,-0.21246647
34.903243,0.068548889
35.013601,-0.3719817
35.124132,-0.35758764
35.234838,1.1078095
35.345717,1.6947979
35.456771,2.5406326
35.567999,2.2570782
35.679402,1.43237
35.790978,2.9684688
35.902729,6.1359628
36.014654,5.617205
36.126753,5.851411
36.239026,5.5052476
36.351474,4.3434206
36.464095,3.1424006
36.576891,2.0119915
36.689861,2.4816051
36.803005,2.7316336
36.916324,2.4718808
37.029816,2.6121506
37.143483,2.5798942
37.257324,2.6417781
37.371339,2.4291748
37.485529,2.0126727
37.599892,1.6040364
37.71443,1.4620894
37.829142,1.2887926
37.944028,0.77042043
38.059088,0.59716898
38.174323,0.54158727
38.289731,0.29779294
38.405314,0.45402131
38.521071,0.092625296
38.637002,0.19399707
38.753108,0.40519544
38.869387,0.04386748
38.985841,0.17667985
39.102469,-0.027739997
39.219271,0.073745193
39.336248,0.10466483
39.453398,-0.12321638
39.570723,-0.10793765
39.688222,-0.11616564
39.805895,0.040334927
39.923742,-0.14823986
40.041764,-0.070125294
40.15996,0.086443327
40.278329,-0.26676929
40.396873,0.20357019
40.515592,-0.031950001
40.634484,-0.15764359
40.753551,-0.024490956
40.872792,-0.079550938
40.992207,-0.001254902
41.111796,-0.34871742
41.231559,-0.35126813
41.351497,-0.48733839
41.471608,-0.79614391
41.591894,-0.75219447
41.712355,-1.0299999
41.832989,-0.90014841
41.953797,-1.0136204
42.07478,-1.2292394
42.195937,-1.2568093
42.317268,-1.4884871
42.438773,-0.90466477
42.560453,1.7966184
42.682306,11.478107
42.804334,17.261371
42.926536,3.6248406
43.048912,20.874398
43.171463,81.912005
43.294187,82.902367
43.417086,82.880778
43.540159,78.55312
43.663406,59.088022
43.786828,34.43058
43.910423,2.9258929
44.034193,4.6288628
44.158137,11.178705
44.282255,9.1244402
44.406547,6.2778319
44.531014,7.9722138
44.655654,7.7134683
44.780469,7.3133602
44.905458,7.5875756
45.030621,6.4263106
45.155959,5.5472124
45.28147,16.244399
45.407156,40.49434
45.533016,18.477428
45.65905,1.6524866
45.785259,1.7450062
45.911641,3.0138103
46.038198,1.5138006
46.164929,0.099879206
46.291834,0.5602814
46.418913,0.28324246
46.546167,-0.29202193
46.673595,-0.36551175
46.801196,-0.54899173
46.928972,-0.28559911
47.056923,0.30701905
47.185047,-0.049568627
47.313346,-0.14140589
47.441819,-0.18611733
47.570466,0.52217938
47.699287,1.1991705
47.828282,-0.50808505
47.957452,-0.67017561
48.086795,-1.0282776
48.216313,-1.8412146
48.346006,-0.49722183
48.475872,-1.1296327
48.605912,2.5909646
48.736127,8.5547662
48.866516,3.0754975
48.997079,0.72570753
49.127816,3.5681414
49.258728,6.7871129
49.389813,6.1943866
49.521073,5.7585901
49.652507,14.311096
49.784115,23.773473
49.915898,11.588857
50.047854,3.678819
50.179985,3.5884555
50.31229,4.6589432
50.444769,3.4863607
50.577423,1.733453
50.71025,2.647279
50.843252,7.851368
50.976428,7.1182692
51.109778,2.8401392
51.243302,1.3228606
51.377001,1.4840803
51.510873,1.6375239
51.64492,1.3204462
51.779141,0.57990613
51.913536,1.1021781
52.048106,0.2990269
52.182849,0.30378581
52.317767,0.21449405
52.452859,-0.51786797
52.588125,-0.10506497
52.723566,-0.59415576
52.85918,-0.43219918
52.994969,-0.63095992
53.130932,-0.93161446
53.267069,0.054072498
53.40338,-0.51311473
53.539866,-0.57043106
53.676525,-0.87081765
53.813359,-1.2181961
53.950367,-0.65092273
54.08755,-0.7189502
54.224906,-0.71639615
54.362437,-0.6275743
54.500141,-0.8446415
54.63802,-0.44210757
54.776074,-0.63565878
54.914301,0.77862644
55.052703,1.1419246
55.191278,1.8346277
55.330028,1.7665399
55.468952,0.42785712
55.608051,2.3440696
55.747323,4.5975303
55.88677,4.0352979
56.026391,4.5005099
56.166186,4.2598328
56.306155,2.9838549
56.446298,0.86865453
56.586616,-0.52498387
56.727108,-0.4284329
56.867774,-0.12012394
57.008614,-0.32946874
57.149629,-0.1074477
57.290817,-0.37170787
57.43218,-0.016366913
57.573717,0.52720263
57.715428,-0.2076659
57.857313,-0.048423493
57.999373,0.25198868
58.141607,1.6269039
58.284014,1.6292635
58.426597,-0.086030744
58.569353,-0.5856454
58.712283,-0.52840403
58.855388,-0.33783602
58.998667,-0.13158845
59.14212,-0.46652406
59.285747,-0.2602899
59.429548,-0.65014088
59.573524,-0.64784171
59.717674,-0.7631963
59.861998,-0.28247917
60.006496,-0.19392561
60.151168,-1.0936141
60.296015,-0.56585822
60.441036,-0.39105027
60.58623,-1.2593863
60.7316,-0.68459175
60.877143,-0.87843137
61.02286,-1.5219601
61.168752,-1.0439019
61.314818,-0.71484504
61.461058,-1.0838091
61.607472,-1.0762843
61.754061,-0.73148632
61.900823,-0.21412103
62.04776,0.92287038
62.194871,0.17752714
62.342156,0.69494728
62.489616,3.5653269
62.637249,10.796509
62.785057,5.0708468
62.933039,0.066771458
63.081195,0.58428301
63.229525,1.3998521
63.37803,0.16838058
63.526708,0.22320189
63.675561,3.2741199
63.824588,2.2074092
63.97379,0.089736297
64.123165,0.41914054
64.272715,2.3799356
64.422439,2.685847
64.572337,3.2898159
64.722409,4.976156
64.872655,3.9017301
65.023076,2.3175186
65.17367,2.0509724
65.324439,2.0040523
65.475383,0.7571505
65.6265,2.1690905
65.777791,13.392814
65.929257,11.855771
66.080897,1.7697262
66.232711,-0.70845678
66.384699,0.77416289
66.536862,0.42934986
66.689198,-0.20564096
66.841709,1.5280139
66.994394,1.2381577
67.147254,-0.22815079
67.300287,-0.32973515
67.453495,-0.28228162
67.606876,-0.34461372
67.760432,-0.33633931
67.914162,0.96607103
68.068067,1.5312448
68.222145,-0.45258284
68.376398,-0.83639216
68.530825,-0.56881329
68.685426,-0.65417456
68.840201,-0.20620148
68.995151,0.2966746
69.150274,-0.3377032
69.305572,-1.1132564
69.461044,-0.83782825
69.616691,-0.64083041
69.772511,-1.0869688
69.928506,0.004148743
70.084674,1.5658556
70.241017,-0.28420132
70.397535,-0.76955128
70.554226,-0.33725315
70.711092,-0.33632654
70.868131,-0.22559498
71.025345,-0.46780356
71.182733,-0.1374621
71.340296,-0.3090804
71.498032,-0.28461923
71.655943,0.30454885
71.814028,-0.18863499
71.972287,-0.33671975
72.13072,-0.069117215
72.289327,0.28476086
72.448109,1.3209929
72.607065,1.9258534
72.766195,2.1228719
72.925499,2.2336168
73.084977,1.9757353
73.24463,2.298247
73.404457,1.1227205
73.564458,0.89621467
73.724633,0.050102002
73.884982,0.003990368
74.045506,0.2402327
74.206203,-0.20587687
74.367075,-0.22845601
74.528121,-0.01574
74.689342,-0.26576806
74.850736,-0.20991274
75.012305,-0.7893505
75.174048,-0.45114018
75.335965,1.0635418
75.498056,3.1978326
75.660321,1.1517323
75.822761,-1.1531906
75.985375,-0.73654372
76.148163,-0.70420958
76.311125,-0.34246264
76.474261,2.23105
76.637572,1.9888775
76.801056,-0.26113723
76.964715,-0.73075873
77.128548,-0.45528115
77.292556,-0.10921432
77.456737,4.77803
77.621093,9.759393
77.785623,2.968208
77.950327,-0.99944649
78.115205,-0.6298451
78.280257,0.21034556
78.445484,1.8583804
78.610885,6.1652398
78.77646,3.2485708
78.942209,-0.46809721
79.108132,-0.35731318
79.27423,0.24758954
79.440502,1.4328854
79.606947,9.567202
79.773568,8.7054411
79.940362,2.9103479
80.10733,3.0603538
80.274473,3.8848706
80.44179,1.4388001
80.609281,22.655476
80.776946,78.632937
80.944786,50.704516
81.112799,2.4074696
81.280987,0.47120822
81.449349,6.6290655
81.617885,4.2222179
81.786596,4.5526262
81.95548,5.6124474
82.124539,1.9663872
82.293772,-0.15810334
82.463179,0.17230912
82.63276,0.58899711
82.802516,0.40176457
82.972446,0.40276835
83.142549,0.066518258
83.312828,-0.5207112
83.48328,0.005785865
83.653906,-0.032421925
83.824707,-0.1569032
83.995682,0.087244013
84.166831,-0.4999803
84.338154,-0.30288986
84.509651,-0.090112109
84.681323,-0.29301961
84.853169,-0.13350521
85.025189,-0.37403582
85.197383,-0.28519969
85.369751,-0.15719288
85.542294,-0.31158402
85.71501,0.067313158
85.887901,-0.34599154
86.060966,-0.37502752
86.234206,-0.17665754
86.407619,-0.4489208
86.581207,-0.27417026
86.754969,-0.39750394
86.928905,0.71048991
87.103015,4.8694191
87.277299,3.5145779
87.451758,-0.15403389
87.626391,-1.0932789
87.801198,-0.44041208
87.976179,0.55750778
88.151334,5.9004807
88.326664,6.9688987
88.502168,1.0960953
88.677845,0.070305707
88.853698,2.1346672
89.029724,1.6029052
89.205924,2.3024707
89.382299,1.8568932
89.558848,0.76029034
89.735571,-0.01478895
89.912468,-0.55461913
90.08954,0.30942724
90.266785,2.8989188
90.444205,4.2491497
90.621799,0.6738453
90.799567,-1.1211119
90.97751,-1.025918
91.155626,-0.39743587
91.333917,8.8506091
91.512382,11.416256
91.691021,1.1034269
91.869834,-2.9114083
92.048822,-1.0517786
92.227984,0.05486489
92.407319,3.3183261
92.586829,3.5229188
92.766514,1.1470743
92.946372,0.41040044
93.126405,-1.0008282
93.306612,6.1996628
93.486993,50.333442
93.667548,46.671098
93.848277,4.5302777
94.029181,-5.1007839
94.210259,4.2406586
94.391511,3.0957815
94.572937,6.8606634
94.754537,3.7156963
94.936312,-0.44892368
95.11826,-0.86456904
95.300383,-0.40182803
95.48268,1.9902797
95.665152,7.2999895
95.847797,4.5547524
96.030617,1.3702545
96.213611,0.45237829
96.396779,2.5383786
96.580121,23.408648
96.763637,34.027891
96.947328,8.819639
97.131193,-3.1651289
97.315232,1.0304503
97.499445,4.5201021
97.683832,6.6214736
97.868394,3.8443688
98.053129,0.67506205
98.238039,0.36061227
98.423123,0.4931763
98.608382,0.48451884
98.793814,1.0483654
98.979421,0.58471595
99.165202,-0.30250791
99.351157,-0.10742385
99.537286,-0.61042401
99.723589,-1.3644496
99.910067,-1.1145986
100.09672,-0.4412632
100.28354,-0.46601205
100.47055,-0.51433531
100.65772,-0.68819379
100.84507,0.58888312
101.03259,1.9286601
101.22029,-0.19043145
101.40816,-1.9174111
101.5962,-2.1777692
101.78442,-1.5911134
101.97282,0.95628163
102.16139,0.77421992
102.35013,-0.9216123
102.53904,-1.4959209
102.72813,-1.1996863
102.9174,3.6368833
103.10684,15.493044
103.29645,7.1609521
103.48624,-1.6888035
103.6762,-1.9268113
103.86633,-1.2785614
104.05664,-1.4538578
104.24713,-1.4958378
104.43779,-2.1731287
104.62862,-2.4661228
104.81963,-2.7591338
105.01081,-2.2364753
105.20216,1.0077349
105.39369,-0.21081692
105.58539,-3.4999738
105.77727,-3.212677
105.96932,-2.8861813
106.16155,-2.2851927
106.35395,-2.4920642
106.54652,-3.5146387
106.73927,-4.1764459
106.93219,-4.1637601
107.12529,-3.4765814
107.31856,-1.5737332
107.51201,-1.4042353
107.70563,-2.3270391
107.89942,-3.4851276
108.09339,-2.0785007
108.28753,14.802645
108.48185,25.048507
108.67634,4.3296721
108.871,-4.9538592
109.06584,-1.3667928
109.26085,1.0516556
109.45604,4.0740351
109.6514,0.65720831
109.84694,-1.5831384
110.04264,-2.2940638
110.23853,-0.8167445
110.43459,20.244898
110.63082,26.286942
110.82722,2.3211526
111.02381,-6.1779607
111.22056,-1.382947
111.41749,1.3807037
111.61459,5.1404422
111.81187,1.684504
112.00932,-2.0224051
112.20695,-3.0469519
112.40475,0.97164812
112.60272,21.523591
112.80087,15.424563
112.99919,-1.027397
113.19769,-4.4518964
113.39636,-1.0607
113.5952,0.001094051
113.79422,0.74917212
113.99342,0.038436125
114.19278,-2.3820943
114.39233,-2.5359486
114.59204,-1.0270483
114.79193,1.1799006
114.992,3.8888198
115.19223,0.33108185
115.39265,-1.4148819
115.59323,24.133281
115.794,68.842238
115.99493,28.351205
116.19604,-5.3555052
116.39732,-1.3367157
116.59878,2.9330636
116.80041,7.524421
117.00222,5.205984
117.2042,-0.084992614
117.40635,-1.7838029
117.60868,-1.2080938
117.81119,7.4225266
118.01386,14.704137
118.21672,4.283796
118.41974,-2.332614
118.62294,-1.3411713
118.82631,0.62282986
119.02986,2.4613503
119.23358,0.38615471
119.43748,-1.3596196
119.64155,-1.5681296
119.8458,-0.42761049
120.05022,1.5756632
120.25481,0.75541694
120.45958,-1.6569767
120.66452,-2.6340668
120.86963,0.90649972
121.07492,5.725507
121.28039,0.92883756
121.48603,-2.2599793
121.69184,-2.4448651
121.89783,-1.116016
122.10399,1.6246073
122.31032,0.41229892
122.51683,-2.0156863
122.72351,-2.5746005
122.93037,-2.1531706
123.1374,2.7780153
123.34461,3.2856237
123.55199,-0.96760014
123.75954,-3.3071465
123.96727,-1.9996821
124.17518,2.601852
124.38325,3.4151028
124.5915,-1.3089493
124.79993,-3.6722651
125.00853,-1.2277857
125.2173,14.071548
125.42625,16.978676
125.63537,0.57595258
125.84467,-5.1444659
126.05414,-1.9159129
126.26378,0.79494515
126.4736,2.0547748
