,Intensity
0.75408884,-0.41166623
0.77038419,-0.72703913
0.78685372,-0.37576297
0.80349744,-1.0519554
0.82031535,-0.62228309
0.83730745,-0.79654996
0.85447374,-0.3512266
0.87181421,-0.57258751
0.88932888,-0.77043662
0.90701773,0.36503
0.92488077,-0.71912884
0.942918,-0.39154059
0.96112942,0.62622614
0.97951503,0.68711251
0.99807483,0.87347147
1.0168088,1.4911854
1.035717,1.7245679
1.0547993,2.2638152
1.0740559,1.5873586
1.0934866,2.3069629
1.1130916,1.4030201
1.1328707,1.8794519
1.152824,1.5244935
1.1729515,0.6910861
1.1932532,1.1517788
1.213729,0.98500283
1.2343791,0.64566027
1.2552033,0.84747658
1.2762018,1.5590792
1.2973744,1.5020367
1.3187212,0.79399629
1.3402422,1.0349578
1.3619374,1.1896273
1.3838068,0.66192615
1.4058504,0.71459957
1.4280681,0.93980441
1.4504601,1.0944034
1.4730262,0.86467105
1.4957665,0.98001913
1.518681,0.94633
1.5417697,0.69301541
1.5650326,0.77693812
1.5884697,0.45300007
1.612081,0.37218168
1.6358664,0.43252214
1.6598261,0.18696264
1.6839599,-0.011555648
1.7082679,0.11147708
1.7327501,0.13253142
1.7574065,0.4594505
1.7822371,0.34713628
1.8072419,0.43872603
1.8324209,0.60088639
1.857774,0.76302915
1.8833013,0.54084057
1.9090029,0.36569321
1.9348786,0.32386157
1.9609285,0.10162016
1.9871526,-0.073580033
2.0135509,-0.060562543
2.0401234,0.11714322
2.06687,0.13796863
2.0937909,0.22152152
2.1208859,0.48544897
2.1481551,0.38073135
2.1755985,0.5034471
2.2032161,0.48496877
2.2310079,0.43510029
2.2589739,0.44011615
2.2871141,0.46080068
2.3154285,0.46578132
2.343917,0.51780318
2.3725797,0.51490547
2.4014167,0.48061759
2.4304278,0.43846897
2.4596131,0.35708706
2.4889726,0.42470714
2.5185062,0.35897628
2.5482141,0.3324435
2.5780962,0.37648134
2.6081524,0.34991333
2.6383828,0.22921007
2.6687875,0.28888136
2.6993663,0.16814288
2.7301193,0.12581816
2.7610465,0.12269152
2.7921478,0.16660609
2.8234234,0.10854226
2.8548732,0.10536279
2.8864971,0.22765591
2.9182952,0.14600984
2.9502676,-0.061144029
2.9824141,0.217959
3.0147348,0.010769911
3.0472296,0.093759289
3.0798987,0.043397724
3.112742,0.39301855
3.1457594,0.49948451
3.1789511,0.049070115
3.2123169,0.5868734
3.2458569,0.58348261
3.2795711,-0.008161082
3.3134595,0.66292271
3.3475221,0.47908693
3.3817589,0.57758649
3.4161698,0.4172449
3.450755,0.60982688
3.4855143,0.73180302
3.5204478,0.73611448
3.5555556,0.57570246
3.5908375,1.0113513
3.6262936,0.75678636
3.6619238,0.66690974
3.6977283,0.92211355
3.733707,0.79298603
3.7698598,0.55403697
3.8061868,0.76997226
3.8426881,0.71922328
3.8793635,0.51943708
3.9162131,0.70394699
3.9532369,0.700204
3.9904348,0.49252183
4.027807,0.43384166
4.0653534,0.61828114
4.1030739,0.52035006
4.1409686,0.42240138
4.1790376,0.32443508
4.2172807,0.43821588
4.255698,0.20688103
4.2942895,0.21866583
4.3330551,0.32455066
4.371995,0.11669239
4.411109,0.20685573
4.4503973,0.21072695
4.4898597,0.026345262
4.5294963,0.06155381
4.5693071,0.057529062
4.6092921,-0.001415258
4.6494513,-0.005475226
4.6897847,-0.056611627
4.7302923,0.049097106
4.770974,-0.17462354
4.8118299,0.001638214
4.8528601,-0.026039216
4.8940644,-0.082518284
4.9354429,0.033545
4.9769956,-0.17981015
5.0187225,0.10094569
5.0606235,-0.057520836
5.1026988,-0.051288141
5.1449482,-0.060748389
5.1873719,0.000372932
5.2299697,0.014428762
5.2727417,0.0441642
5.3156879,-0.075126638
5.3588083,0.040869976
5.4021029,-0.062747922
5.4455717,-0.048725427
5.4892146,0.14568256
5.5330318,-0.044229851
5.5770231,0.16585107
5.6211886,-0.000545257
5.6655283,0.099718411
5.7100422,0.25487737
5.7547303,0.06493163
5.7995926,0.17301843
5.8446291,0.23403975
5.8898397,0.18525047
5.9352245,0.12861139
5.9807836,0.40137741
6.0265168,0.054528922
6.0724242,0.20179141
6.1185058,0.30983154
6.1647616,0.033551287
6.2111916,0.29844083
6.2577957,0.14763744
6.3045741,0.13016071
6.3515266,0.3636577
6.3986533,0.05597156
6.4459543,0.19533757
6.4934294,0.20920672
6.5410787,0.058363326
6.5889021,0.10359169
6.6368998,-0.12569641
6.6850717,0.24108724
6.7334177,0.2627662
6.781938,-0.013600733
6.8306324,0.42375116
6.879501,0.27286109
6.9285438,0.12980749
6.9777608,0.010276639
7.027152,0.54956265
7.0767174,0.13197924
7.1264569,0.090859761
7.1763707,0.35561596
7.2264586,0.2203655
7.2767207,0.16353974
7.327157,0.17729555
7.3777675,0.30869175
7.4285522,0.14204207
7.4795111,0.12440533
7.5306442,0.44401683
7.5819514,-0.036378348
7.6334329,0.094984518
7.6850885,0.31261523
7.7369183,0.13808241
7.7889223,0.1282488
7.8411005,0.071349702
7.8934529,0.35954198
7.9459795,-0.026782218
7.9986802,0.049632017
8.0515552,0.29074547
8.1046043,-0.025010494
8.1578277,0.082756289
8.2112252,0.08855562
8.2647969,0.062975735
8.3185428,-0.017512777
8.3724629,0.003952827
8.4265572,0.025411765
8.4808256,-0.052838354
8.5352683,-0.068342793
8.5898851,0.025957272
8.6446761,-0.12287934
8.6996413,-0.14622517
8.7547808,0.057880564
8.8100943,-0.13801312
8.8655821,-0.035867012
8.9212441,-0.07489679
8.9770803,-0.17667108
9.0330906,-0.04315068
9.0892751,-0.14492381
9.1456339,0.019970307
9.2021668,-0.1523899
9.2588739,0.05956421
9.3157552,-0.13632424
9.3728107,-0.11260427
9.4300403,0.05229276
9.4874442,-0.261241
9.5450222,0.12326503
9.6027745,-0.009875415
9.6607009,-0.072427042
9.7188015,0.014041521
9.7770763,-0.072038354
9.8355253,0.092862745
9.8941485,-0.13452417
9.9529458,0.069461659
10.011917,-0.008905265
10.071063,-0.040213176
10.130383,0.046126163
10.189877,-0.000867641
10.249545,0.046256392
10.309388,0.038478655
10.369405,0.11697562
10.429596,0.069982576
10.489961,0.015146586
10.5505,0.22697745
10.611213,0.12508302
10.672101,0.093777014
10.733163,0.14090257
10.794399,0.062538121
10.855809,0.20378171
10.917393,0.08620195
10.979152,0.086269444
11.041085,0.23535674
11.103192,0.14130696
11.165473,0.29039464
11.227928,0.18850211
11.290558,0.2199431
11.353361,0.16510978
11.416339,0.11027665
11.479491,0.32211037
11.542818,-0.030761601
11.606318,0.086954856
11.669993,0.10271072
11.733841,-0.077611659
11.797864,0.35383086
11.862062,0.13429317
11.926433,0.055932152
11.990979,0.42463014
12.055698,-0.17137756
12.120592,0.28359532
12.185661,0.056215454
12.250903,0.079816167
12.316319,0.21322099
12.38191,-0.053373992
12.447675,0.18983514
12.513614,-0.029700645
12.579727,0.10370494
12.646015,0.11162052
12.712477,0.009732373
12.779112,0.1588248
12.845923,-0.12345512
12.912907,0.1119122
12.980065,0.057083636
13.047398,-0.068332974
13.114905,0.19056433
13.182586,-0.10740092
13.250441,0.073065396
13.31847,-0.013134767
13.386674,-0.11502101
13.455051,0.19093607
13.523603,-0.1854596
13.592329,0.18324296
13.66123,-0.10687782
13.730304,-0.075429783
13.799553,0.12072433
13.868976,-0.15370961
13.938573,0.065974298
14.008344,-0.098655333
14.07829,0.003381893
14.148409,-0.01222775
14.218703,-0.098425438
14.289171,0.10557314
14.359813,-0.15317318
14.43063,0.042982641
14.50162,0.050903362
14.572785,-0.035293374
14.644124,-0.03521541
14.715637,0.004078431
14.787324,-0.009654157
14.859186,-0.054773606
14.931221,0.1040142
15.003431,0.003964175
15.075815,-0.088257028
15.148374,0.062644713
15.221106,-0.06097766
15.294013,0.042836638
15.367094,-0.057284944
15.440349,-0.071146327
15.513778,0.056154451
15.587381,-0.083225748
15.661159,0.044046408
15.735111,-0.024774176
15.809237,0.086783085
15.883537,-0.029124944
15.958011,0.019658598
16.03266,0.11548665
16.107482,0.030908243
16.182479,0.016903756
16.25765,0.026414371
16.332996,-0.011148148
16.408515,-0.009509292
16.484209,0.054860352
16.560077,-0.084705882
16.636119,0.064737261
16.712335,-0.091736911
16.788725,-0.075697026
16.86529,-0.044005828
16.942029,0.003336682
17.018942,-0.23955185
17.096029,0.011642306
17.17329,-0.050923992
17.250726,-0.097838978
17.328335,-0.003612455
17.406119,-0.23883266
17.484077,-0.19173488
17.56221,-0.11329952
17.640516,-0.30940893
17.718997,0.082682
17.797652,-0.08212478
17.876481,0.043229557
17.955484,0.12149011
18.034662,0.23893138
18.114013,0.02692593
18.193539,0.21488552
18.273239,0.34006504
18.353113,0.010307644
18.433162,0.59031921
18.513384,0.48794287
18.593781,1.1306296
18.674352,0.36151667
18.755097,0.84727073
18.836016,0.50946043
18.91711,0.46181124
18.998377,0.053342768
19.079819,0.42915306
19.161435,-0.10487552
19.243226,0.012041319
19.32519,-0.051468958
19.407329,-0.49148479
19.489642,-0.28839832
19.572129,-0.33632721
19.65479,-0.61174204
19.737625,-0.30679968
19.820635,-0.74699032
19.903819,-0.44211788
19.987177,-0.45884903
20.070709,-0.67169357
20.154415,-0.15516131
20.238296,0.21231637
20.32235,1.5679944
20.406579,0.060892355
20.490982,-0.058009353
20.57556,15.493642
20.660311,52.057024
20.745237,15.922331
20.830337,-1.686907
20.915611,2.1626439
21.001059,3.0866697
21.086681,1.8145821
21.172478,0.62873403
21.258449,2.2506941
21.344594,1.4883055
21.430913,1.4396075
21.517406,1.7595019
21.604074,1.6401457
21.690915,1.5913428
21.777931,1.2679951
21.865121,1.2818673
21.952486,0.8015869
22.040024,0.47029117
22.127737,0.69582322
22.215624,0.12916345
22.303685,-0.068903841
22.39192,-0.12582962
22.480329,-0.1906335
22.568913,0.058253154
22.657671,-0.4379932
22.746603,-0.016627451
22.835709,-0.017963964
22.924989,-0.62339331
23.014444,-0.43683706
23.104073,-0.41515796
23.193876,-0.81717954
23.283853,-0.73309787
23.374004,-0.97859924
23.46433,-0.94976206
23.554829,-1.4701158
23.645503,-1.4808368
23.736351,-1.4368272
23.827373,-1.5969103
23.91857,-1.5689295
24.009941,-2.0195513
24.101485,-1.7330894
24.193204,-2.1918969
24.285098,-2.0547972
24.377165,-2.1453197
24.469407,-2.5732684
24.561822,-2.2562904
24.654412,-2.6061502
24.747176,-2.5248088
24.840115,-2.5612857
24.933227,-3.0998947
25.026514,-2.7445573
25.119975,-3.0560578
25.21361,-2.8422394
25.307419,-2.5109452
25.401403,-1.7249203
25.49556,1.8295608
25.589892,16.787792
25.684398,30.608597
25.779078,4.9547216
25.873933,18.022243
25.968961,81.23077
26.064164,82.345008
26.159541,82.604172
26.255092,78.118068
26.350818,74.016105
26.446717,69.929658
26.542791,75.325392
26.639039,80.595465
26.735461,80.939877
26.832057,81.080196
26.928828,81.306617
27.025772,81.070123
27.122891,81.374634
27.220184,80.777012
27.317652,80.438043
27.415293,80.36557
27.513109,79.414494
27.611098,78.463246
27.709262,76.86869
27.807601,73.462198
27.906113,66.761417
28.0048,59.582033
28.10366,55.947577
28.202695,51.395301
28.301904,47.344816
28.401288,45.482394
28.500845,43.055095
28.600577,41.215861
28.700483,40.780376
28.800563,40.548642
28.900817,37.218698
29.001246,36.735641
29.101848,35.758295
29.202625,32.435679
29.303576,31.544265
29.404701,33.672288
29.506001,28.717787
29.607474,27.410172
29.709122,26.588662
29.810944,26.214038
29.91294,24.835322
30.01511,23.966239
30.117455,22.791102
30.219974,20.894225
30.322666,19.55404
30.425534,18.064663
30.528575,19.728057
30.63179,19.446181
30.73518,18.568056
30.838744,18.874073
30.942482,17.736781
31.046394,16.983632
31.15048,17.171489
31.254741,17.217997
31.359176,15.970217
31.463785,17.122265
31.568568,17.850612
31.673525,19.998397
31.778657,22.240127
31.883963,22.975804
31.989442,24.495624
32.095097,24.250566
32.200925,24.907298
32.306927,23.854054
32.413104,22.9026
32.519455,23.998034
32.62598,22.897218
32.732679,22.549172
32.839553,20.953896
32.9466,19.672174
33.053822,18.547143
33.161218,16.645471
33.268788,15.535784
33.376532,15.225926
33.484451,15.182563
33.592544,18.103735
33.700811,21.13454
33.809252,22.525958
33.917867,27.117204
34.026657,35.127887
34.13562,40.918791
34.244758,40.991876
34.35407,39.339301
34.463556,38.321847
34.573217,32.417949
34.683052,26.545251
34.79306,21.942971
34.903243,20.689538
35.013601,17.592798
35.124132,14.001768
35.234838,15.688998
35.345717,18.976058
35.456771,15.345298
35.567999,15.337897
35.679402,16.820521
35.790978,17.824542
35.902729,16.969569
36.014654,15.87913
36.126753,15.063029
36.239026,14.223228
36.351474,14.175413
36.464095,14.056838
36.576891,13.192993
36.689861,12.830938
36.803005,12.672634
36.916324,12.263178
37.029816,11.751589
37.143483,11.443752
37.257324,11.543585
37.371339,10.835405
37.485529,10.660387
37.599892,10.336177
37.71443,9.6117968
37.829142,9.5539117
37.944028,8.3664435
38.059088,7.461157
38.174323,6.8772679
38.289731,4.5677173
38.405314,4.516819
38.521071,4.4892788
38.637002,3.6929399
38.753108,2.9983905
38.869387,3.2919051
38.985841,3.5695622
39.102469,3.0235187
39.219271,2.7988725
39.336248,2.5975844
39.453398,1.8235761
39.570723,2.5866513
39.688222,2.5495554
39.805895,3.4848371
39.923742,3.2356339
40.041764,3.0333183
40.15996,1.9680863
40.278329,0.60464375
40.396873,0.19789273
40.515592,0.1831273
40.634484,-0.1298486
40.753551,-0.19985852
40.872792,-0.61513775
40.992207,-0.88156863
41.111796,-1.7036315
41.231559,-2.5346093
41.351497,-3.1705803
41.471608,-4.1840937
41.591894,-4.9712277
41.712355,-5.4378649
41.832989,-6.1957699
41.953797,-6.7743544
42.07478,-6.5775401
42.195937,-7.5661112
42.317268,-7.9753619
42.438773,-7.515096
42.560453,-3.5264901
42.682306,13.82575
42.804334,28.83182
42.926536,1.0132894
43.048912,9.4838829
43.171463,57.59262
43.294187,57.896365
43.417086,56.983351
43.540159,55.135932
43.663406,52.354108
43.786828,49.492781
43.910423,35.830382
44.034193,27.970834
44.158137,26.674919
44.282255,26.27205
44.406547,23.86811
44.531014,27.949372
44.655654,32.343288
44.780469,36.877309
44.905458,40.26516
45.030621,38.726449
45.155959,32.637647
45.28147,34.602675
45.407156,43.343102
45.533016,32.960889
45.65905,10.96976
45.785259,5.2206978
45.911641,5.0391908
46.038198,1.3428866
46.164929,-2.0721364
46.291834,-2.225486
46.418913,-3.1799073
46.546167,-4.8648121
46.673595,-5.2723572
46.801196,-4.6064642
46.928972,-2.569094
47.056923,0.4868124
47.185047,3.9181176
47.313346,7.5800346
47.441819,9.0540347
47.570466,11.116588
47.699287,10.567696
47.828282,5.6269643
47.957452,1.517924
48.086795,-0.17511181
48.216313,-0.56586847
48.346006,-2.109248
48.475872,-2.6562307
48.605912,10.444164
48.736127,26.972327
48.866516,17.712574
48.997079,16.610002
49.127816,27.735199
49.258728,32.719538
49.389813,33.884588
49.521073,33.998975
49.652507,34.694073
49.784115,35.452234
49.915898,36.595028
50.047854,35.432257
50.179985,34.536471
50.31229,34.472377
50.444769,32.777228
50.577423,31.709848
50.71025,30.148669
50.843252,31.427024
50.976428,30.595894
51.109778,26.055277
51.243302,23.507137
51.377001,24.222059
51.510873,21.894163
51.64492,19.45678
51.779141,16.949129
51.913536,16.002579
52.048106,13.973995
52.182849,11.42024
52.317767,11.000135
52.452859,8.7450556
52.588125,7.4000979
52.723566,5.6946743
52.85918,2.6719219
52.994969,0.6220369
53.130932,0.1254114
53.267069,-0.92775852
53.40338,-2.317865
53.539866,-2.3900061
53.676525,-2.5873191
53.813359,-3.3647059
53.950367,-4.2928346
54.08755,-5.4405845
54.224906,-6.1412889
54.362437,-6.3243595
54.500141,-5.3780317
54.63802,-6.0944624
54.776074,-7.6814946
54.914301,-3.7312852
55.052703,-0.7614813
55.191278,-3.3524751
55.330028,-4.1552468
55.468952,-2.9737182
55.608051,-2.9686735
55.747323,-3.2459951
55.88677,-3.52333
56.026391,-5.4242076
56.166186,-5.2466672
56.306155,-6.1828656
56.446298,-5.2916263
56.586616,-4.9886357
56.727108,-2.8268348
56.867774,-2.5238708
57.008614,-1.3817045
57.149629,-1.2199436
57.290817,-0.26603922
57.43218,0.62680731
57.573717,1.9900955
57.715428,5.3061784
57.857313,4.6221148
57.999373,5.161434
58.141607,4.8143322
58.284014,3.6592407
58.426597,2.5275321
58.569353,1.230971
58.712283,1.1970086
58.855388,2.4491741
58.998667,3.0266833
59.14212,3.2354185
59.285747,3.0126346
59.429548,3.4563708
59.573524,3.4215292
59.717674,6.4296783
59.861998,7.390622
60.006496,8.0376937
60.151168,5.5865796
60.296015,4.4843386
60.441036,3.6564609
60.58623,2.7107896
60.7316,-1.1134596
60.877143,-2.9927573
61.02286,-2.7937701
61.168752,-1.7321844
61.314818,-0.98447072
61.461058,-2.2839624
61.607472,0.62032098
61.754061,0.8264186
61.900823,3.2990364
62.04776,7.2695468
62.194871,10.518342
62.342156,12.46503
62.489616,20.60765
62.637249,38.020711
62.785057,30.586568
62.933039,9.7169832
63.081195,3.2001934
63.229525,8.9812963
63.37803,6.1975468
63.526708,5.5312978
63.675561,18.55902
63.824588,16.951301
63.97379,9.4610834
64.123165,15.209935
64.272715,27.83707
64.422439,34.118962
64.572337,36.816393
64.722409,40.305835
64.872655,39.324541
65.023076,34.727415
65.17367,31.965437
65.324439,33.728802
65.475383,29.680256
65.6265,28.164896
65.777791,38.343508
65.929257,38.749425
66.080897,28.276763
66.232711,13.160818
66.384699,17.064334
66.536862,13.869664
66.689198,9.686612
66.841709,14.130865
66.994394,13.163206
67.147254,6.11697
67.300287,3.1019596
67.453495,2.1417047
67.606876,0.47542091
67.760432,0.86389253
67.914162,7.0169235
68.068067,7.6952982
68.222145,-2.1127482
68.376398,-6.2189804
68.530825,-5.7962986
68.685426,-6.6677708
68.840201,-6.4490833
68.995151,-5.2500399
69.150274,-6.4431898
69.305572,-8.1618662
69.461044,-7.7472456
69.616691,-6.7287398
69.772511,-6.6671331
69.928506,-3.6565431
70.084674,3.1344027
70.241017,-1.9413545
70.397535,-6.5387167
70.554226,-3.2302329
70.711092,0.24292052
70.868131,1.5042728
71.025345,2.0832359
71.182733,1.1876528
71.340296,-1.2295353
71.498032,0.086573586
71.655943,2.1477442
71.814028,1.9265255
71.972287,1.8386038
72.13072,4.621234
72.289327,10.054808
72.448109,20.758934
72.607065,29.384593
72.766195,32.692568
72.925499,31.749526
73.084977,30.241742
73.24463,27.800589
73.404457,24.473124
73.564458,16.698564
73.724633,13.543576
73.884982,12.223846
74.045506,10.347217
74.206203,6.6274135
74.367075,4.6801231
74.528121,2.309267
74.689342,1.6403353
74.850736,-0.58157387
75.012305,-1.2270488
75.174048,-2.5235405
75.335965,1.8818922
75.498056,10.044151
75.660321,-0.24068465
75.822761,-6.9726158
75.985375,-7.2732108
76.148163,-8.1071755
76.311125,-6.345098
76.474261,10.705673
76.637572,9.0584553
76.801056,-3.7808694
76.964715,-7.1221049
77.128548,-4.8554473
77.292556,-4.8318769
77.456737,7.3799789
77.621093,21.897767
77.785623,5.8744287
77.950327,-5.427291
78.115205,-4.9564117
78.280257,-4.9168548
78.445484,0.22079126
78.610885,19.554566
78.77646,13.955057
78.942209,-0.71106841
79.108132,-2.2712615
79.27423,0.96859552
79.440502,4.9065417
79.606947,29.683754
79.773568,33.778663
79.940362,12.877543
80.10733,5.1764739
80.274473,10.495062
80.44179,6.2293872
80.609281,18.716703
80.776946,38.63152
80.944786,38.279721
81.112799,23.441696
81.280987,4.0076439
81.449349,7.1932492
81.617885,0.84949278
81.786596,-0.78833126
81.95548,4.3817379
82.124539,-1.0128489
82.293772,-4.2897385
82.463179,-3.8959899
82.63276,-3.5100344
82.802516,-1.1710877
82.972446,-0.5340518
83.142549,-3.9518678
83.312828,-4.4049279
83.48328,-3.0697027
83.653906,-1.2010941
83.824707,-1.6069453
83.995682,-1.5107857
84.166831,-1.2890859
84.338154,-2.0869439
84.509651,-1.9906342
84.681323,-0.004078431
84.853169,1.086207
85.025189,-0.61582339
85.197383,-2.3258558
85.369751,-1.800753
85.542294,1.186936
85.71501,3.2254464
85.887901,2.6755627
86.060966,2.7137553
86.234206,0.59492632
86.407619,1.3857423
86.581207,1.3999288
86.754969,0.70023091
86.928905,3.2239035
87.103015,24.374868
87.277299,18.968811
87.451758,1.5076933
87.626391,-0.71436776
87.801198,2.2320397
87.976179,8.3782882
88.151334,27.951829
88.326664,33.67423
88.502168,20.910198
88.677845,16.004831
88.853698,24.785579
89.029724,27.566168
89.205924,30.189735
89.382299,30.57785
89.558848,29.475609
89.735571,26.404583
89.912468,22.01575
90.08954,20.08166
90.266785,24.876823
90.444205,25.562023
90.621799,13.682359
90.799567,5.4888099
90.97751,5.2558864
91.155626,5.250255
91.333917,26.075837
91.512382,28.916947
91.691021,11.561819
91.869834,-3.9111149
92.048822,0.83540029
92.227984,0.79744282
92.407319,17.26913
92.586829,21.811247
92.766514,12.376735
92.946372,5.0597101
93.126405,-0.045708593
93.306612,15.672243
93.486993,30.605722
93.667548,31.437082
93.848277,31.052596
94.029181,22.550304
94.210259,22.21256
94.391511,19.615833
94.572937,25.497378
94.754537,20.688568
94.936312,8.5227369
95.11826,3.2273349
95.300383,5.1396172
95.48268,9.0360542
95.665152,16.634293
95.847797,11.02453
96.030617,4.959706
96.213611,3.0672721
96.396779,5.5197773
96.580121,23.948594
96.763637,31.341958
96.947328,25.558692
97.131193,9.1870326
97.315232,9.90541
97.499445,12.600099
97.683832,12.776982
97.868394,14.632138
98.053129,17.05184
98.238039,19.847854
98.423123,20.141749
98.608382,20.341367
98.793814,19.929061
98.979421,19.571498
99.165202,17.237306
99.351157,18.024524
99.537286,18.262563
99.723589,17.190639
99.910067,17.146007
100.09672,17.563962
100.28354,19.126855
100.47055,19.011158
100.65772,18.997264
100.84507,20.002818
101.03259,20.482723
101.22029,18.680116
101.40816,15.685193
101.5962,14.21168
101.78442,14.094871
101.97282,18.354374
102.16139,19.7196
102.35013,17.578785
102.53904,16.128007
102.72813,17.343736
102.9174,20.096562
103.10684,22.888445
103.29645,21.546835
103.48624,18.581537
103.6762,17.663139
103.86633,17.238699
104.05664,15.441552
104.24713,14.193265
104.43779,11.289918
104.62862,6.3236661
104.81963,4.8709811
105.01081,7.9279412
105.20216,12.302389
105.39369,9.8139335
105.58539,-0.83154396
105.77727,-4.9360039
105.96932,-3.2916031
106.16155,-1.3022632
106.35395,0.11436879
106.54652,-4.7907268
106.73927,-7.4371577
106.93219,-7.3778652
107.12529,-4.3775552
107.31856,9.1402431
107.51201,3.8343529
107.70563,-8.0452469
107.89942,-13.760174
108.09339,-10.337878
108.28753,14.809874
108.48185,21.581124
108.67634,11.183713
108.871,-6.2725546
109.06584,-6.2229724
109.26085,-1.9459719
109.45604,8.0407997
109.6514,3.9569502
109.84694,-2.981834
110.04264,-8.4147687
110.23853,-0.067344061
110.43459,19.354558
110.63082,21.176426
110.82722,17.500223
111.02381,6.8514383
111.22056,6.2183068
111.41749,7.0439661
111.61459,11.83822
111.81187,5.5344018
112.00932,-1.7733708
112.20695,-3.9517643
112.40475,5.2737309
112.60272,18.648213
112.80087,19.026584
112.99919,14.824529
113.19769,4.253815
113.39636,5.6438521
113.5952,7.7632681
113.79422,8.4081415
113.99342,4.0020018
114.19278,0.69386841
114.39233,0.26413362
114.59204,2.5559347
114.79193,9.3418205
114.992,12.190419
115.19223,1.7527096
115.39265,0.33457545
115.59323,18.908565
115.794,19.929581
115.99493,20.166251
116.19604,20.089162
116.39732,18.678707
116.59878,18.742729
116.80041,18.508679
117.00222,17.011851
117.2042,12.824794
117.40635,7.6651557
117.60868,9.3682294
117.81119,15.36931
118.01386,19.597808
118.21672,16.328234
118.41974,10.258627
118.62294,9.1693803
118.82631,11.476179
119.02986,14.07314
119.23358,11.258305
119.43748,6.4904949
119.64155,4.9461817
119.8458,6.7508553
120.05022,11.700594
120.25481,10.281673
120.45958,1.7725225
120.66452,-0.15626837
120.86963,3.232555
121.07492,6.2056592
121.28039,2.1826523
121.48603,-2.5854855
121.69184,-2.9379699
121.89783,-1.4551929
122.10399,4.1138258
122.31032,3.9808508
122.51683,-3.5403922
122.72351,-8.1641665
122.93037,-4.6468935
123.1374,3.701623
123.34461,7.6029516
123.55199,-4.3938882
123.75954,-12.233994
123.96727,-7.587955
124.17518,2.9873669
124.38325,6.1586382
124.5915,-5.7133568
124.79993,-13.185481
125.00853,-6.2812637
125.2173,5.8463539
125.42625,9.2836463
125.63537,-4.7615433
125.84467,-11.457842
126.05414,-4.7817216
126.26378,0.7021133
126.4736,7.0171916
126.6836,8.8380231
126.89376,9.2626472
127.10411,9.1224362
127.31462,8.5115079
127.52531,10.629862
127.73618,9.7049503
127.94721,8.2073601
128.15843,8.8900331
128.36981,11.282381
128.58137,11.831462
128.79311,12.403944
129.00502,11.90963
129.2171,12.481853
129.42936,12.575516
129.64179,12.825913
129.8544,12.323239
130.06718,12.338084
130.28013,11.615544
130.49326,11.841895
130.70656,12.193607
130.92004,11.980484
131.13369,12.551545
131.34751,12.393066
131.56151,12.234458
131.77569,12.07572
131.99004,11.916854
132.20456,11.757858
132.41925,11.332067
132.63412,11.125754
132.84917,10.872253
133.06439,10.21078
133.27978,10.255061
133.49535,10.259996
133.71109,10.405979
133.927,10.481245
134.14309,7.6308911
134.35936,1.7451142
134.5758,-1.2858898
134.79241,5.0947417
135.00919,8.0713226
