,Intensity
6.6850717,0.21223091
6.7334177,0.061534855
6.781938,0.27161707
6.8306324,0.23071286
6.879501,0.17411633
6.9285438,0.13320003
6.9777608,0.31188554
7.027152,0.28664344
7.0767174,0.088846279
7.1264569,0.40869014
7.1763707,0.11676325
7.2264586,0.29541856
7.2767207,0.19955802
7.327157,0.20565223
7.3777675,0.18036784
7.4285522,0.14723428
7.4795111,0.24742802
7.5306442,0.23781179
7.5819514,0.094856187
7.6334329,0.11660043
7.6850885,0.091279805
7.7369183,0.17575706
7.7889223,0.16611063
7.8411005,0.093713067
7.8934529,0.17032907
7.9459795,0.035174322
7.9986802,0.22158216
8.0515552,0.007983965
8.1046043,0.11594835
8.1578277,-0.003544278
8.2112252,0.002447246
8.2647969,0.10255038
8.3185428,-0.11892116
8.3724629,0.15371891
8.4265572,-0.075607843
8.4808256,-0.036619556
8.5352683,0.080799373
8.5898851,-0.13119419
8.6446761,-0.013776722
8.6996413,0.040894919
8.7547808,-0.17110084
8.8100943,0.009059542
8.8655821,-0.13234944
8.9212441,-0.17179836
8.9770803,-0.093600958
9.0330906,-0.1879533
9.0892751,0.06279166
9.1456339,-0.10215038
9.2021668,-0.055328445
9.2588739,-0.00850724
9.3157552,-0.18129461
9.3728107,-0.11094545
9.4300403,-0.11902839
9.4874442,-0.11926893
9.5450222,-0.056765102
9.6027745,0.06063996
9.6607009,-0.025877278
9.7188015,0.1072126
9.7770763,0.020693902
9.8355253,-0.010923564
9.8941485,0.028046475
9.9529458,-0.011415588
10.011917,0.035396129
10.071063,0.14495221
10.130383,0.019213451
10.189877,0.12876808
10.249545,0.003027854
10.309388,0.010620235
10.369405,0.14370208
10.429596,0.10423418
10.489961,0.080451822
10.5505,0.080198146
10.611213,0.095630015
10.672101,0.22086508
10.733163,0.095119014
10.794399,0.1968232
10.855809,0.16519333
10.917393,0.11003331
10.979152,0.15683335
11.041085,0.18794639
11.103192,0.3053332
11.165473,0.038405558
11.227928,0.37539875
11.290558,0.022195144
11.353361,-0.056499393
11.416339,0.35892299
11.479491,0.15473679
11.542818,-0.01807758
11.606318,0.42087202
11.669993,0.16178168
11.733841,0.098769037
11.797864,-0.15247963
11.862062,0.58450627
11.926433,-0.18439091
11.990979,0.011417053
12.055698,0.23859684
12.120592,0.050089623
12.185661,0.065503244
12.250903,0.15150437
12.316319,0.10417143
12.38191,0.11173973
12.447675,-0.1316731
12.513614,0.36216825
12.579727,-0.08516761
12.646015,-0.061915961
12.712477,0.31427614
12.779112,-0.23502269
12.845923,0.258815
12.912907,-0.086563721
12.980065,0.054331338
13.047398,-0.040068451
13.114905,-0.13446897
13.182586,0.13975723
13.250441,0.006139567
13.31847,-0.049047455
13.386674,0.021254989
13.455051,-0.16726683
13.523603,-0.026377606
13.592329,-0.081567548
13.66123,0.012261388
13.730304,-0.019400602
13.799553,-0.019690773
13.868976,-0.019981673
13.938573,-0.1457635
14.008344,0.002963748
14.07829,-0.16987836
14.148409,0.033749387
14.218703,-0.084192222
14.289171,-0.029585542
14.359813,-0.014195277
14.43063,-0.014492017
14.50162,-0.022632623
14.572785,0.039814275
14.644124,-0.007543478
14.715637,0.054901961
14.787324,0.025544065
14.859186,-0.003827993
14.931221,-0.033214214
15.003431,0.031503051
15.075815,-0.044970318
15.148374,0.035404897
15.221106,-0.025410522
15.294013,-0.086240103
15.367094,0.14311223
15.440349,-0.058922143
15.513778,-0.049205975
15.587381,0.007554854
15.661159,-0.02197299
15.735111,-0.051514995
15.809237,-0.010482927
15.883537,0.022691841
15.958011,0.079381858
16.03266,-0.075706992
16.107482,0.075072348
16.182479,0.045445369
16.25765,-0.023411459
16.332996,0.15085481
16.408515,-0.043520542
16.484209,-0.14379241
16.560077,0.10886275
16.636119,-0.20779794
16.712335,0.063734017
16.788725,-0.064776684
16.86529,-0.13058494
16.942029,-0.000357426
17.018942,-0.26232943
17.096029,-0.077285263
17.17329,-0.13542101
17.250726,-0.14654059
17.328335,-0.000840075
17.406119,-0.17675085
17.484077,0.039452587
17.56221,-0.058112124
17.640516,-0.1792489
17.718997,-0.45729108
17.797652,0.16658486
17.876481,-0.11938577
17.955484,0.025973497
18.034662,-0.24439617
18.114013,0.15185817
18.193539,0.16375614
18.273239,-0.067525813
18.353113,0.84624762
18.433162,0.36389997
18.513384,0.71288221
18.593781,1.13241
18.674352,0.55581676
18.755097,0.87329848
18.836016,0.60250226
18.91711,0.34734965
18.998377,0.084311247
19.079819,0.072210581
19.161435,0.091439809
19.243226,-0.35996185
19.32519,-0.10552382
19.407329,-0.36093237
19.489642,-0.50657964
19.572129,-0.032661736
19.65479,-0.73525707
19.737625,-0.29279702
19.820635,-0.75234042
19.903819,-0.67859313
19.987177,-0.57351595
20.070709,-0.7351481
20.154415,-0.065450352
20.238296,0.039498858
20.32235,1.3836211
20.406579,0.1002497
20.490982,0.57369839
20.57556,22.678477
20.660311,45.779291
20.745237,17.1232
20.830337,0.3807921
20.915611,2.712851
21.001059,2.3232987
21.086681,1.3533115
21.172478,1.3636739
21.258449,1.8602681
21.344594,1.6666236
21.430913,2.2572501
21.517406,1.7968536
21.604074,1.8932772
21.690915,2.2171091
21.777931,2.4938395
21.865121,1.6018998
21.952486,1.1099175
22.040024,0.95514736
22.127737,0.60425618
22.215624,0.2454792
22.303685,0.22391447
22.39192,0.045444338
22.480329,-0.26640178
22.568913,-0.076329774
22.657671,-0.3019867
22.746603,-0.19827451
22.835709,-0.41566953
22.924989,-0.7040011
23.014444,-0.83581824
23.104073,-1.5170033
23.193876,-1.186772
23.283853,-1.6568889
23.374004,-1.8528444
23.46433,-1.9079717
23.554829,-2.4810944
23.645503,-2.4349576
23.736351,-2.9852475
23.827373,-2.9868661
23.91857,-2.8633429
24.009941,-3.3597758
24.101485,-3.4094981
24.193204,-3.8281963
24.285098,-3.8237133
24.377165,-3.9607552
24.469407,-4.4589296
24.561822,-4.4476485
24.654412,-4.8288725
24.747176,-4.7790723
24.840115,-5.0433458
24.933227,-5.4256148
25.026514,-5.3533301
25.119975,-5.6264918
25.21361,-5.1235312
25.307419,-4.4091542
25.401403,-2.6441451
25.49556,6.8067902
25.589892,40.171103
25.684398,55.597812
25.779078,9.9104474
25.873933,51.218813
25.968961,84.668007
26.064164,84.430578
26.159541,84.263388
26.255092,84.056635
26.350818,83.86522
26.446717,83.642084
26.542791,83.449972
26.639039,83.320257
26.735461,83.025488
26.832057,82.824488
26.928828,82.780002
27.025772,82.444972
27.122891,82.282143
27.220184,82.150338
27.317652,81.853479
27.415293,81.720978
27.513109,81.509696
27.611098,81.352969
27.709262,81.117462
27.807601,80.787488
27.906113,80.080696
28.0048,78.644144
28.10366,75.724891
28.202695,72.868034
28.301904,70.920633
28.401288,69.004256
28.500845,67.267923
28.600577,65.225359
28.700483,61.59029
28.800563,59.280363
28.900817,55.762245
29.001246,50.824171
29.101848,48.230846
29.202625,45.699918
29.303576,42.352955
29.404701,40.707605
29.506001,38.489357
29.607474,35.149193
29.709122,34.255739
29.810944,33.808996
29.91294,33.824649
30.01511,34.616425
30.117455,34.905891
30.219974,35.869519
30.322666,34.495544
30.425534,33.717299
30.528575,32.805372
30.63179,30.763685
30.73518,28.933415
30.838744,29.385149
30.942482,31.844378
31.046394,34.750318
31.15048,35.946105
31.254741,37.902329
31.359176,38.603302
31.463785,37.656868
31.568568,37.815968
31.673525,37.488445
31.778657,36.956652
31.883963,39.185295
31.989442,39.774375
32.095097,39.641537
32.200925,40.998547
32.306927,42.692464
32.413104,43.217405
32.519455,42.753762
32.62598,40.776046
32.732679,38.099942
32.839553,35.39996
32.9466,32.95061
33.053822,30.375422
33.161218,27.376356
33.268788,25.64753
33.376532,25.785022
33.484451,26.408441
33.592544,30.176609
33.700811,31.24639
33.809252,35.23347
33.917867,43.235887
34.026657,47.89678
34.13562,52.823991
34.244758,53.49203
34.35407,48.120505
34.463556,45.603534
34.573217,42.286215
34.683052,38.270508
34.79306,31.987786
34.903243,26.669422
35.013601,22.770317
35.124132,19.231648
35.234838,18.476944
35.345717,15.972873
35.456771,14.315512
35.567999,13.512705
35.679402,11.454648
35.790978,12.01585
35.902729,11.188468
36.014654,11.458777
36.126753,10.536582
36.239026,9.8807041
36.351474,8.8401646
36.464095,6.7718258
36.576891,6.1541191
36.689861,4.6968484
36.803005,5.3960921
36.916324,4.8479287
37.029816,3.7974561
37.143483,4.0721255
37.257324,3.3895838
37.371339,1.9851252
37.485529,2.3293378
37.599892,2.0692806
37.71443,1.2127967
37.829142,0.91282713
37.944028,0.89486223
38.059088,-0.088156863
38.174323,-0.24703335
38.289731,-0.099876411
38.405314,-0.27413702
38.521071,-0.001187717
38.637002,-0.65357753
38.753108,-0.87444372
38.869387,-0.85986471
38.985841,-1.2137621
39.102469,-1.2773123
39.219271,-1.434829
39.336248,-1.3412143
39.453398,-1.5533309
39.570723,-1.114316
39.688222,-1.0437775
39.805895,-1.5456369
39.923742,-1.0983256
40.041764,-0.9567456
40.15996,-1.5365831
40.278329,-0.98685784
40.396873,-0.57815793
40.515592,-0.60852262
40.634484,-0.59167741
40.753551,-0.75507327
40.872792,-1.0124357
40.992207,-0.68141176
41.111796,-1.0425071
41.231559,-1.364787
41.351497,-1.8521731
41.471608,-1.6889791
41.591894,-1.8399109
41.712355,-2.0539881
41.832989,-2.064544
41.953797,-1.1578531
42.07478,-1.2241116
42.195937,-2.3888096
42.317268,-2.0480254
42.438773,1.6492211
42.560453,19.275479
42.682306,55.222905
42.804334,58.01699
42.926536,22.904793
43.048912,53.839253
43.171463,59.534098
43.294187,59.314817
43.417086,59.134352
43.540159,58.929956
43.663406,58.936925
43.786828,58.653298
43.910423,58.306526
44.034193,58.022098
44.158137,57.776485
44.282255,57.475571
44.406547,56.272295
44.531014,55.82156
44.655654,55.229248
44.780469,55.036536
44.905458,54.678718
45.030621,54.508735
45.155959,53.75796
45.28147,54.379333
45.407156,54.106188
45.533016,53.754211
45.65905,51.652815
45.785259,49.300038
45.911641,48.264508
46.038198,45.322695
46.164929,41.470678
46.291834,41.288849
46.418913,40.502698
46.546167,39.935754
46.673595,38.780175
46.801196,38.573215
46.928972,40.648208
47.056923,43.616918
47.185047,44.357777
47.313346,44.306079
47.441819,44.497118
47.570466,43.34658
47.699287,41.685838
47.828282,38.730578
47.957452,35.869035
48.086795,34.811013
48.216313,32.050631
48.346006,30.058475
48.475872,30.795331
48.605912,39.445513
48.736127,42.275686
48.866516,39.717223
48.997079,42.146596
49.127816,44.395176
49.258728,44.72963
49.389813,44.608782
49.521073,44.22871
49.652507,43.965885
49.784115,43.718346
49.915898,43.305701
50.047854,43.065205
50.179985,42.714504
50.31229,42.457521
50.444769,41.917784
50.577423,41.142353
50.71025,39.880247
50.843252,39.998133
50.976428,39.221501
51.109778,34.766038
51.243302,32.310174
51.377001,31.383322
51.510873,27.899206
51.64492,22.736259
51.779141,19.831735
51.913536,15.664066
52.048106,10.837173
52.182849,8.4804682
52.317767,6.7429706
52.452859,6.0482101
52.588125,5.2589315
52.723566,3.3868998
52.85918,2.0085854
52.994969,1.7749688
53.130932,1.6507557
53.267069,1.8790836
53.40338,1.1972073
53.539866,0.52277376
53.676525,0.26362624
53.813359,-0.72533333
53.950367,-2.4271609
54.08755,-2.0586195
54.224906,-2.0667678
54.362437,-1.4947432
54.500141,-0.78960445
54.63802,-2.202332
54.776074,-1.7329258
54.914301,-2.0872682
55.052703,-2.912418
55.191278,-3.4868067
55.330028,-2.9163165
55.468952,-3.4127122
55.608051,-4.9759938
55.747323,-5.080671
55.88677,-5.789489
56.026391,-5.3926439
56.166186,-4.8156258
56.306155,-5.7525524
56.446298,-6.8073453
56.586616,-5.5486319
56.727108,-5.5293534
56.867774,-4.3730392
57.008614,-2.8561599
57.149629,-2.0610684
57.290817,-0.34070588
57.43218,-0.10198724
57.573717,2.7092846
57.715428,5.6852666
57.857313,7.2338018
57.999373,8.5627334
58.141607,8.7073555
58.284014,7.9657073
58.426597,6.2044555
58.569353,5.6824236
58.712283,6.19569
58.855388,6.7168038
58.998667,7.8261571
59.14212,8.1747303
59.285747,8.0919352
59.429548,7.4444384
59.573524,7.8243968
59.717674,10.439654
59.861998,11.352954
60.006496,11.176062
60.151168,9.8932922
60.296015,8.6105266
60.441036,8.4493339
60.58623,6.7979493
60.7316,5.3034316
60.877143,4.5697025
61.02286,2.6281345
61.168752,2.2238256
61.314818,2.2273641
61.461058,1.274044
61.607472,2.1324929
61.754061,2.308593
61.900823,5.6376385
62.04776,10.566688
62.194871,11.817311
62.342156,13.326761
62.489616,17.110726
62.637249,22.690773
62.785057,17.188471
62.933039,10.172448
63.081195,9.776037
63.229525,9.4266892
63.37803,7.5400906
63.526708,8.43781
63.675561,14.488475
63.824588,12.892085
63.97379,11.342758
64.123165,17.016965
64.272715,22.471568
64.422439,25.369313
64.572337,27.396474
64.722409,30.733443
64.872655,29.050808
65.023076,25.736805
65.17367,23.0581
65.324439,21.00685
65.475383,19.269331
65.6265,23.147501
65.777791,30.508029
65.929257,29.688169
66.080897,17.283999
66.232711,9.4053239
66.384699,11.754104
66.536862,8.55779
66.689198,5.392853
66.841709,9.6318417
66.994394,8.1061287
67.147254,2.98042
67.300287,1.8468723
67.453495,1.3643093
67.606876,0.18371122
67.760432,0.68939191
67.914162,4.8656651
68.068067,2.3046875
68.222145,-2.2562858
68.376398,-4.7701961
68.530825,-4.9333239
68.685426,-5.253348
68.840201,-5.2675234
68.995151,-4.9836931
69.150274,-6.6842102
69.305572,-6.1729963
69.461044,-5.0108355
69.616691,-5.4016495
69.772511,-5.502301
69.928506,1.8244648
70.084674,6.3747265
70.241017,-0.51033962
70.397535,-2.0385766
70.554226,2.5429568
70.711092,4.065633
70.868131,4.7020011
71.025345,4.8050023
71.182733,4.5236562
71.340296,4.1952176
71.498032,4.2510591
71.655943,5.6402004
71.814028,5.6959747
71.972287,7.2183821
72.13072,11.242717
72.289327,16.451331
72.448109,22.052069
72.607065,26.688068
72.766195,28.014229
72.925499,27.152121
73.084977,26.015469
73.24463,23.914078
73.404457,20.644026
73.564458,17.938647
73.724633,17.594018
73.884982,16.355237
74.045506,14.418384
74.206203,13.689341
74.367075,12.528891
74.528121,13.02331
74.689342,11.407891
74.850736,10.310086
75.012305,8.7651878
75.174048,8.2398642
75.335965,12.718429
75.498056,11.620489
75.660321,2.844084
75.822761,0.60097888
75.985375,-0.47353235
76.148163,-0.78729288
76.311125,3.41656
76.474261,13.016458
76.637572,6.5378906
76.801056,-0.82698479
76.964715,-1.3448349
77.128548,-1.7372285
77.292556,-0.91396935
77.456737,8.8504326
77.621093,11.273625
77.785623,0.27717501
77.950327,-4.8526415
78.115205,-3.8648445
78.280257,-4.696689
78.445484,0.33809959
78.610885,8.4081487
78.77646,0.17228181
78.942209,-6.3851873
79.108132,-3.5230822
79.27423,-1.4061087
79.440502,1.4716155
79.606947,13.455188
79.773568,10.14461
79.940362,0.66929232
80.10733,0.22139189
80.274473,1.326399
80.44179,-0.15686275
80.609281,11.072398
80.776946,25.72137
80.944786,14.50378
81.112799,-6.0391974
81.280987,-7.4291293
81.449349,-5.0150358
81.617885,-6.8126032
81.786596,-5.8100667
81.95548,-6.8623284
82.124539,-8.7458587
82.293772,-9.7351676
82.463179,-9.2577059
82.63276,-8.5762189
82.802516,-7.2279613
82.972446,-7.659992
83.142549,-7.8174091
83.312828,-7.2766832
83.48328,-5.4809514
83.653906,-4.0772727
83.824707,-3.0342744
83.995682,-4.1166625
84.166831,-5.9362017
84.338154,-4.6575978
84.509651,-2.7279096
84.681323,-0.31184314
84.853169,1.1576688
85.025189,1.23097
85.197383,1.7041389
85.369751,4.2242345
85.542294,6.1089036
85.71501,5.2954012
85.887901,4.0739234
86.060966,4.9778036
86.234206,6.1639045
86.407619,5.804775
86.581207,4.5670819
86.754969,5.4233741
86.928905,13.557966
87.103015,23.033601
87.277299,16.109104
87.451758,2.7217304
87.626391,3.9146162
87.801198,7.3269776
87.976179,10.34705
88.151334,17.006206
88.326664,16.896602
88.502168,14.026081
88.677845,16.151507
88.853698,21.366996
89.029724,23.539216
89.205924,23.546598
89.382299,23.302867
89.558848,20.533513
89.735571,18.862067
89.912468,16.555194
90.08954,14.491326
90.266785,14.215561
90.444205,12.339664
90.621799,6.3459876
90.799567,3.4737476
90.97751,2.4601988
91.155626,6.2151451
91.333917,17.303293
91.512382,15.112876
91.691021,1.0242887
91.869834,-6.1859999
92.048822,-2.1415187
92.227984,-2.677562
92.407319,2.1666545
92.586829,-0.47945721
92.766514,-5.9884463
92.946372,-8.6348226
93.126405,-8.0578018
93.306612,0.31516525
93.486993,15.182118
93.667548,10.323025
93.848277,-6.3634934
94.029181,-11.732338
94.210259,-4.9521367
94.391511,8.871228
94.572937,17.612266
94.754537,1.9376439
94.936312,-12.058521
95.11826,-9.2625019
95.300383,-6.5997904
95.48268,1.1609865
95.665152,6.8982603
95.847797,-3.0820868
96.030617,-9.7526037
96.213611,-9.0113297
96.396779,-3.4621864
96.580121,17.00463
96.763637,18.718532
96.947328,-1.5910696
97.131193,-11.539861
97.315232,-4.3513704
97.499445,-4.1981481
97.683832,-3.150782
97.868394,0.55543392
98.053129,5.3518721
98.238039,9.20716
98.423123,9.8938468
98.608382,13.247226
98.793814,14.788867
98.979421,11.373672
99.165202,8.3036009
99.351157,10.425713
99.537286,10.924322
99.723589,12.591584
99.910067,13.95299
100.09672,17.259521
100.28354,19.193529
100.47055,19.402072
100.65772,18.826329
100.84507,20.587866
101.03259,19.42394
101.22029,17.656118
101.40816,15.6844
101.5962,15.759768
101.78442,16.8783
101.97282,21.887053
102.16139,19.946813
102.35013,17.292874
102.53904,17.831118
102.72813,18.306643
102.9174,21.111606
103.10684,23.163655
103.29645,21.31769
103.48624,18.695281
103.6762,18.441525
103.86633,17.850541
104.05664,16.883112
104.24713,14.574534
104.43779,11.520883
104.62862,8.8437291
104.81963,8.0724839
105.01081,7.8424413
105.20216,9.9183073
105.39369,5.1392976
105.58539,-0.52596036
105.77727,-0.45001566
105.96932,0.010268985
106.16155,2.8078348
106.35395,-0.16712227
106.54652,-5.4714648
106.73927,-6.9248008
106.93219,-6.6526203
107.12529,-3.9725705
107.31856,0.503584
107.51201,-3.6163137
107.70563,-7.9891606
107.89942,-9.5463885
108.09339,-2.2174092
108.28753,22.876209
108.48185,24.981524
108.67634,1.6514778
108.871,-14.510008
109.06584,-7.2441104
109.26085,-1.4841624
109.45604,5.4757184
109.6514,-1.2978015
109.84694,-9.4125652
110.04264,-9.0097491
110.23853,7.0792742
110.43459,24.846662
110.63082,24.480648
110.82722,8.067509
111.02381,1.1680278
111.22056,5.790048
111.41749,6.5296479
111.61459,6.900553
111.81187,2.0478614
112.00932,-2.3656817
112.20695,-0.8420373
112.40475,8.0305594
112.60272,19.224657
112.80087,14.253982
112.99919,1.8165733
113.19769,0.97909689
113.39636,4.1180238
113.5952,8.5039422
113.79422,6.0427345
113.99342,1.2520477
114.19278,-0.048510242
114.39233,1.9763547
114.59204,7.2246817
114.79193,12.574902
114.992,14.3878
115.19223,2.1849452
115.39265,10.891827
115.59323,24.218248
115.794,24.195583
115.99493,24.063047
116.19604,23.969659
116.39732,23.962479
116.59878,22.559152
116.80041,23.798896
117.00222,23.13269
117.2042,15.313475
117.40635,12.302037
117.60868,13.761119
117.81119,19.573075
118.01386,18.741826
118.21672,13.055609
118.41974,10.977167
118.62294,12.937873
118.82631,14.545571
119.02986,15.439477
119.23358,12.317628
119.43748,10.066301
119.64155,8.8031414
119.8458,9.5399147
120.05022,10.645248
120.25481,6.9426711
120.45958,4.1263014
120.66452,3.2863349
120.86963,6.3992422
121.07492,9.8336509
121.28039,3.6993649
121.48603,-1.7369492
121.69184,-1.7850954
121.89783,-0.82154411
122.10399,3.7419399
122.31032,0.73672907
122.51683,-3.6489412
122.72351,-4.896571
122.93037,-1.3208306
123.1374,10.12926
123.34461,4.8733101
123.55199,-7.8729955
123.75954,-10.24299
123.96727,-6.8092212
124.17518,0.42830956
124.38325,-3.4480443
124.5915,-10.289263
124.79993,-11.95417
125.00853,-8.5839428
125.2173,-1.0491684
125.42625,-1.789063
125.63537,-8.8663715
125.84467,-10.665408
126.05414,-7.476368
126.26378,-1.24435
126.4736,2.877705
126.6836,2.4897969
126.89376,3.5448669
127.10411,3.3448759
127.31462,6.3368826
127.52531,8.0973576
127.73618,6.053752
127.94721,6.2452813
128.15843,7.9660633
128.36981,13.098451
128.58137,14.230679
128.79311,13.849023
129.00502,15.004463
129.2171,15.312684
129.42936,15.212904
129.64179,14.916886
129.8544,14.714826
130.06718,15.053784
130.28013,15.76121
130.49326,14.688085
130.70656,13.873624
130.92004,13.827631
131.13369,13.718735
131.34751,13.56262
131.56151,13.218111
131.77569,13.030305
131.99004,12.826654
132.20456,12.716962
132.41925,12.763973
132.63412,12.763767
132.84917,12.128107
133.06439,11.782484
133.27978,11.617094
133.49535,11.592722
133.71109,11.403484
133.927,11.065068
134.14309,8.8755119
134.35936,6.2152088
134.5758,5.523374
134.79241,7.0509879
