,Intensity
0.69064935,0.89016086
0.70624794,0.12792053
0.72202072,-0.2421792
0.73796769,-0.39268735
0.75408884,-0.40203529
0.77038419,-0.56826223
0.78685372,-0.42862307
0.80349744,-0.56350999
0.82031535,-0.32194257
0.83730745,-0.2058816
0.85447374,-1.0545428
0.87181421,-0.060082966
0.88932888,-0.73622764
0.90701773,-0.60454544
0.92488077,-0.10425205
0.942918,0.51367214
0.96112942,-0.12332189
0.97951503,0.73770704
0.99807483,0.99479814
1.0168088,1.1499122
1.035717,0.99912764
1.0547993,1.9698955
1.0740559,1.4896666
1.0934866,1.1898137
1.1130916,1.6742582
1.1328707,1.3665296
1.152824,0.99603964
1.1729515,1.056906
1.1932532,1.4471678
1.213729,0.69231536
1.2343791,0.9178388
1.2552033,1.1590323
1.2762018,0.9688369
1.2973744,0.8021547
1.3187212,0.964868
1.3402422,0.75109446
1.3619374,0.72553995
1.3838068,0.79408682
1.4058504,1.1763429
1.4280681,1.111524
1.4504601,1.5486495
1.4730262,1.3504647
1.4957665,1.1444205
1.518681,1.1265953
1.5417697,0.53620481
1.5650326,0.69089613
1.5884697,0.084786869
1.612081,-0.097809238
1.6358664,0.29997055
1.6598261,-0.24344239
1.6839599,0.099402926
1.7082679,0.26183982
1.7327501,0.1811232
1.7574065,0.48470405
1.7822371,0.32552354
1.8072419,0.62907187
1.8324209,0.37574119
1.857774,0.45964916
1.8833013,0.4023644
1.9090029,0.21957318
1.9348786,0.29558923
1.9609285,0.21472628
1.9871526,0.19659216
2.0135509,0.31177512
2.0401234,0.27792222
2.06687,0.32248442
2.0937909,0.39840292
2.1208859,0.30175614
2.1481551,0.40117153
2.1755985,0.069198107
2.2032161,0.13720843
2.2310079,0.28363386
2.2589739,0.10063127
2.2871141,0.38035752
2.3154285,0.43261653
2.343917,0.33583968
2.3725797,0.50571323
2.4014167,0.41674699
2.4304278,0.46894096
2.4596131,0.45837357
2.4889726,0.48700562
2.5185062,0.31169983
2.5482141,0.39520131
2.5780962,0.37672576
2.6081524,0.33470453
2.6383828,0.42600037
2.6687875,0.28982897
2.6993663,0.192857
2.7301193,0.21351583
2.7610465,-0.040351399
2.7921478,0.13713766
2.8234234,-0.054016996
2.8548732,0.068537582
2.8864971,0.26166413
2.9182952,-0.070715767
2.9502676,0.29492729
2.9824141,0.017416828
3.0147348,0.5163607
3.0472296,0.21528831
3.0798987,0.54949377
3.112742,0.63270259
3.1457594,0.11981672
3.1789511,0.53240478
3.2123169,0.41948639
3.2458569,0.29086546
3.2795711,0.56222827
3.3134595,0.32377091
3.3475221,0.6578463
3.3817589,0.52916034
3.4161698,0.6279091
3.450755,0.75017101
3.4855143,0.39398528
3.5204478,1.0573911
3.5555556,0.62274153
3.5908375,0.56454625
3.6262936,0.9063347
3.6619238,0.73045984
3.6977283,0.66437264
3.733707,0.80219075
3.7698598,0.68116907
3.8061868,0.78758212
3.8426881,0.82339066
3.8793635,0.68663393
3.9162131,0.80868447
3.9532369,0.48365993
3.9904348,0.59783481
4.027807,0.58650324
4.0653534,0.30848874
4.1030739,0.41477171
4.1409686,0.2229992
4.1790376,0.47042612
4.2172807,0.25509168
4.255698,0.26719196
4.2942895,0.35770736
4.3330551,0.079579047
4.371995,0.068101141
4.411109,0.24484227
4.4503973,-0.056864234
4.4898597,0.11984438
4.5294963,0.17104653
4.5693071,-0.044434241
4.6092921,0.014578532
4.6494513,-0.11466025
4.6897847,0.054123928
4.7302923,0.089558511
4.770974,-0.17306238
4.8118299,0.1603789
4.8528601,-0.039529412
4.8940644,-0.11169475
4.9354429,-0.011317745
4.9769956,-0.12271211
5.0187225,0.009024117
5.0606235,-0.15728554
5.1026988,0.013653035
5.1449482,-0.05855231
5.1873719,-0.028803538
5.2299697,0.071526801
5.2727417,0.17185047
5.3156879,-0.19057762
5.3588083,0.090124877
5.4021029,0.088467765
5.4455717,-0.14849013
5.4892146,0.0772904
5.5330318,0.067770149
5.5770231,0.05824323
5.6211886,0.18988612
5.6655283,0.094071353
5.7100422,0.12374012
5.7547303,0.1926179
5.7995926,0.15952824
5.8446291,0.22054955
5.8898397,0.20313283
5.9352245,0.17002316
5.9807836,0.19180879
6.0265168,0.23711716
6.0724242,0.19614435
6.1185058,0.28849821
6.1647616,0.11417874
6.2111916,0.32416632
6.2577957,0.28316685
6.3045741,0.10098424
6.3515266,0.5384028
6.3986533,-0.020263735
6.4459543,0.29949444
6.4934294,0.18003025
6.5410787,0.037029992
6.5889021,0.48225836
6.6368998,0.08826437
6.6850717,0.49426372
6.7334177,0.21790345
6.781938,0.27094829
6.8306324,0.30045704
6.879501,0.024076777
6.9285438,0.46141534
6.9777608,0.043845266
7.027152,0.44979794
7.0767174,0.28319493
7.1264569,0.022467604
7.1763707,0.53036106
7.2264586,0.16765962
7.2767207,0.032402487
7.327157,0.51674653
7.3777675,-0.010680796
7.4285522,0.42659109
7.4795111,0.071699449
7.5306442,0.28150702
7.5819514,0.28738636
7.6334329,-0.14595666
7.6850885,0.43245836
7.7369183,-0.040113673
7.7889223,0.22456252
7.8411005,0.23040853
7.8934529,0.00879688
7.9459795,0.17149229
7.9986802,-0.010917003
8.0515552,0.35568664
8.1046043,-0.014971279
8.1578277,-0.11112606
8.2112252,0.26330072
8.2647969,-0.13090662
8.3185428,0.000369576
8.3724629,0.053207729
8.4265572,-0.074352941
8.4808256,0.03517756
8.5352683,-0.043528111
8.5898851,-0.090862111
8.6446761,-0.036236204
8.6996413,-0.16200333
8.7547808,0.010267879
8.8100943,0.009989193
8.8655821,-0.1863688
8.9212441,-0.13174728
8.9770803,0.001304731
9.0330906,-0.14799707
9.0892751,-0.085535051
9.1456339,-0.070132729
9.2021668,-0.18022148
9.2588739,-0.000115031
9.3157552,-0.086676125
9.3728107,-0.063434176
9.4300403,0.053924542
9.4874442,-0.1189137
9.5450222,-0.079988104
9.6027745,0.06874053
9.6607009,-0.033512105
9.7188015,0.10737164
9.7770763,0.1855094
9.8355253,-0.15203998
9.8941485,-0.003315735
9.9529458,0.082662536
10.011917,0.12942424
10.071063,-0.090481594
10.130383,0.034709731
10.189877,0.15205704
10.249545,0.002736806
10.309388,0.23772942
10.369405,0.11977998
10.429596,0.072417894
10.489961,0.26819219
10.5505,0.040436193
10.611213,0.14209108
10.672101,0.14962745
10.733163,0.1493198
10.794399,0.133325
10.855809,0.1330156
10.917393,0.093489634
10.979152,0.2657275
11.041085,0.10070958
11.103192,0.24157313
11.165473,0.1471417
11.227928,0.23310154
11.290558,0.03670756
11.353361,0.34227349
11.416339,0.059603246
11.479491,0.12203016
11.542818,0.3099464
11.606318,-0.004099022
11.669993,0.003423303
11.733841,0.40310161
11.797864,-0.19329939
11.862062,0.45735756
11.926433,0.064876377
11.990979,0.35474726
12.055698,-0.10048078
12.120592,0.14232952
12.185661,0.24396247
12.250903,-0.030876047
12.316319,-0.01551936
12.38191,0.17238547
12.447675,-0.28284784
12.513614,0.44623171
12.579727,-0.25998374
12.646015,0.39850581
12.712477,-0.16653493
12.779112,-0.057066737
12.845923,0.3112241
12.912907,-0.25381926
12.980065,-0.018863511
13.047398,0.082758032
13.114905,-0.08228797
13.182586,-0.019883869
13.250441,-0.00453947
13.31847,0.13629425
13.386674,-0.15424546
13.455051,0.033645327
13.523603,0.056829353
13.592329,-0.30430122
13.66123,0.18162615
13.730304,-0.19519246
13.799553,0.11818413
13.868976,-0.10961662
13.938573,-0.10212413
14.008344,-0.016201152
14.07829,-0.19694571
14.148409,0.14779904
14.218703,-0.048633552
14.289171,-0.11173369
14.359813,0.068302551
14.43063,-0.049701302
14.50162,-0.08927466
14.572785,0.075072673
14.644124,-0.066463225
14.715637,0.035137255
14.787324,-0.023520298
14.859186,-0.035128153
14.931221,0.055215651
15.003431,-0.074057514
15.075815,0.024111176
15.148374,-0.01890573
15.221106,0.04787216
15.294013,0.091111513
15.367094,-0.046050416
15.440349,0.044229509
15.513778,0.13450031
15.587381,-0.002688997
15.661159,-0.006554095
15.735111,0.028787368
15.809237,-0.022154805
15.883537,-0.010361004
15.958011,-0.006419467
16.03266,0.17006196
16.107482,0.017122505
16.182479,0.052409215
16.25765,0.079843662
16.332996,-0.096652585
16.408515,-0.00649129
16.484209,0.075817741
16.560077,-0.006588235
16.636119,0.019984488
16.712335,-0.008355745
16.788725,-0.005334423
16.86529,-0.018010371
16.942029,0.039890922
17.018942,-0.0747678
17.096029,0.061542875
17.17329,-0.11588293
17.250726,-0.03449621
17.328335,-0.008022441
17.406119,-0.23254006
17.484077,0.037048975
17.56221,-0.046314162
17.640516,-0.059100059
17.718997,-0.001308715
17.797652,-0.029802877
17.876481,0.004437065
17.955484,0.015136601
18.034662,0.28464867
18.114013,-0.10467378
18.193539,-0.094007234
18.273239,0.37939342
18.353113,-0.44133457
18.433162,0.4320441
18.513384,-0.05145098
18.593781,0.23024866
18.674352,0.17467498
18.755097,-0.053466122
18.836016,0.25955084
18.91711,-0.10196042
18.998377,-0.25172537
19.079819,0.2808442
19.161435,-0.68464384
19.243226,0.27926147
19.32519,-0.30194967
19.407329,-0.42043412
19.489642,0.025768902
19.572129,-0.2888308
19.65479,-0.25050772
19.737625,-0.29063444
19.820635,-0.2131325
19.903819,-0.17486465
19.987177,-0.41896816
20.070709,-0.23956066
20.154415,-0.30330882
20.238296,0.33096382
20.32235,0.70639452
20.406579,0.062198976
20.490982,0.42974973
20.57556,8.4051252
20.660311,22.890286
20.745237,10.520527
20.830337,1.2801608
20.915611,0.85546264
21.001059,1.0111382
21.086681,1.0962072
21.172478,0.2714538
21.258449,0.6231526
21.344594,0.56698986
21.430913,0.43237733
21.517406,0.55656992
21.604074,0.38270489
21.690915,0.39705675
21.777931,0.72511568
21.865121,0.44923464
21.952486,0.17333519
22.040024,0.13271145
22.127737,0.17050068
22.215624,0.090624432
22.303685,0.097004289
22.39192,-0.084869555
22.480329,0.039120544
22.568913,0.068974588
22.657671,-0.08942507
22.746603,0.050196078
22.835709,-0.31059656
22.924989,-0.53856184
23.014444,-0.82977819
23.104073,-1.1607162
23.193876,-1.3509837
23.283853,-1.8946984
23.374004,-1.8506837
23.46433,-2.1758025
23.554829,-2.5171136
23.645503,-2.600107
23.736351,-3.4208614
23.827373,-3.175455
23.91857,-3.5109468
24.009941,-4.0743956
24.101485,-3.8461935
24.193204,-4.5518306
24.285098,-4.528562
24.377165,-4.9685445
24.469407,-5.3619741
24.561822,-5.4500273
24.654412,-6.0562336
24.747176,-5.9962792
24.840115,-6.3289876
24.933227,-6.6857314
25.026514,-6.8155302
25.119975,-6.9772075
25.21361,-6.9589986
25.307419,-6.1726683
25.401403,-4.4221381
25.49556,3.429847
25.589892,35.500934
25.684398,59.477397
25.779078,11.610217
25.873933,41.319002
25.968961,85.066496
26.064164,86.060544
26.159541,85.783497
26.255092,85.505944
26.350818,85.149453
26.446717,83.098339
26.542791,83.156523
26.639039,82.414201
26.735461,82.353727
26.832057,82.324118
26.928828,81.972435
27.025772,81.58103
27.122891,81.31461
27.220184,80.882978
27.317652,80.160643
27.415293,79.845646
27.513109,79.443868
27.611098,78.782761
27.709262,76.293697
27.807601,70.039421
27.906113,61.784639
28.0048,51.184253
28.10366,42.465714
28.202695,37.989806
28.301904,34.423196
28.401288,32.118826
28.500845,28.574733
28.600577,28.049743
28.700483,28.700717
28.800563,26.221773
28.900817,26.699187
29.001246,26.336878
29.101848,27.354456
29.202625,28.324469
29.303576,29.921426
29.404701,29.423761
29.506001,28.580491
29.607474,29.862205
29.709122,29.041453
29.810944,30.651567
29.91294,29.374901
30.01511,29.431062
30.117455,23.172992
30.219974,21.345788
30.322666,19.855333
30.425534,17.501628
30.528575,14.865063
30.63179,13.278972
30.73518,11.245317
30.838744,8.6856658
30.942482,7.7333516
31.046394,7.1805315
31.15048,6.6977936
31.254741,5.9321967
31.359176,5.628839
31.463785,4.7132106
31.568568,3.0833508
31.673525,3.8137692
31.778657,3.8927014
31.883963,4.8495589
31.989442,4.6686555
32.095097,2.9107756
32.200925,2.1641544
32.306927,2.1778115
32.413104,1.2497862
32.519455,0.39968627
32.62598,-0.014774986
32.732679,-0.83675676
32.839553,-1.776063
32.9466,-1.483674
33.053822,-1.8497859
33.161218,-2.5214575
33.268788,-3.0281007
33.376532,-2.8755977
33.484451,-1.5149289
33.592544,0.26959195
33.700811,2.6818864
33.809252,6.898425
33.917867,11.593718
34.026657,17.308941
34.13562,20.867624
34.244758,20.889374
34.35407,19.993801
34.463556,17.420118
34.573217,12.995778
34.683052,8.6815644
34.79306,6.9715949
34.903243,4.1874383
35.013601,1.4820356
35.124132,0.81617129
35.234838,-0.18662532
35.345717,-0.41262871
35.456771,-0.97556438
35.567999,-1.9303343
35.679402,-1.3553698
35.790978,-1.4781219
35.902729,-1.467218
36.014654,-1.5814817
36.126753,-2.2836581
36.239026,-2.3188451
36.351474,-1.3968468
36.464095,-1.7137416
36.576891,-1.8420784
36.689861,-1.3426416
36.803005,-1.1801371
36.916324,-1.644761
37.029816,-1.1757289
37.143483,-0.69068786
37.257324,-1.4445399
37.371339,-1.1706183
37.485529,-0.8257859
37.599892,-0.84141515
37.71443,-0.58221197
37.829142,-0.47170577
37.944028,-0.41577891
38.059088,-0.35168627
38.174323,-0.012549869
38.289731,-0.14395143
38.405314,-0.18902822
38.521071,-0.18699591
38.637002,-0.27903099
38.753108,-0.33964325
38.869387,-0.17275426
38.985841,-0.09208952
39.102469,-0.06627647
39.219271,-0.20511904
39.336248,0.22079455
39.453398,-0.31794748
39.570723,-0.22134513
39.688222,-0.022731726
39.805895,-0.38877394
39.923742,-0.40182471
40.041764,-0.50109972
40.15996,-0.42777544
40.278329,-0.85636168
40.396873,-0.55548589
40.515592,-0.40357944
40.634484,-0.56534822
40.753551,-0.33490986
40.872792,-0.59069575
40.992207,-0.54054902
41.111796,-0.47076412
41.231559,-1.1071598
41.351497,-1.1556183
41.471608,-1.1181005
41.591894,-1.0965672
41.712355,-1.6321949
41.832989,-1.5171403
41.953797,-1.0729722
42.07478,-0.88792575
42.195937,-1.5816089
42.317268,-1.977551
42.438773,0.70071844
42.560453,13.363003
42.682306,55.123029
42.804334,70.349424
42.926536,28.610814
43.048912,49.193475
43.171463,73.132701
43.294187,74.475549
43.417086,74.265159
43.540159,74.023098
43.663406,71.898385
43.786828,71.96161
43.910423,70.142183
44.034193,70.071478
44.158137,69.584789
44.282255,68.117409
44.406547,65.583064
44.531014,64.193519
44.655654,62.270343
44.780469,61.374319
44.905458,60.877997
45.030621,55.259808
45.155959,50.825635
45.28147,64.453909
45.407156,68.748551
45.533016,67.811523
45.65905,60.05851
45.785259,51.05814
45.911641,45.45355
46.038198,37.189839
46.164929,28.423868
46.291834,32.371325
46.418913,31.565543
46.546167,28.735932
46.673595,28.604063
46.801196,28.542484
46.928972,31.81394
47.056923,36.128235
47.185047,39.446154
47.313346,39.414755
47.441819,41.602665
47.570466,42.47263
47.699287,42.401121
47.828282,34.752842
47.957452,29.182697
48.086795,26.718136
48.216313,24.974845
48.346006,22.282237
48.475872,21.620703
48.605912,30.190243
48.736127,44.908505
48.866516,37.618626
48.997079,43.026487
49.127816,56.637972
49.258728,61.331511
49.389813,61.891419
49.521073,61.596127
49.652507,61.841713
49.784115,62.322296
49.915898,61.822187
50.047854,54.388448
50.179985,52.53088
50.31229,51.63772
50.444769,47.559949
50.577423,41.732859
50.71025,40.689785
50.843252,46.203276
50.976428,40.147841
51.109778,31.174461
51.243302,26.381175
51.377001,26.591512
51.510873,22.472139
51.64492,19.356389
51.779141,17.456028
51.913536,16.786741
52.048106,14.179901
52.182849,12.184527
52.317767,10.596698
52.452859,9.0870029
52.588125,7.3652444
52.723566,6.5137761
52.85918,5.7874997
52.994969,4.3471996
53.130932,3.8242485
53.267069,2.5794304
53.40338,1.5147064
53.539866,0.77909593
53.676525,-0.9372049
53.813359,-0.87341176
53.950367,-1.5863518
54.08755,-1.9382373
54.224906,-1.9212251
54.362437,-2.0764917
54.500141,-1.8079586
54.63802,-2.2764102
54.776074,-2.7132191
54.914301,-2.483091
55.052703,-2.7624966
55.191278,-2.4612399
55.330028,-2.8734384
55.468952,-3.0265431
55.608051,-3.030358
55.747323,-2.767236
55.88677,-2.0410987
56.026391,-1.9186127
56.166186,-1.8978173
56.306155,-1.6179281
56.446298,-1.4005138
56.586616,-0.28086841
56.727108,-1.5060509
56.867774,-1.5544925
57.008614,-0.22227178
57.149629,-0.45840826
57.290817,-0.58447059
57.43218,-0.87862469
57.573717,-0.78851826
57.715428,-0.22787679
57.857313,0.5052605
57.999373,0.98736419
58.141607,0.31647351
58.284014,0.13964728
58.426597,-0.11566353
58.569353,-0.6376942
58.712283,-0.47742512
58.855388,-0.097601408
58.998667,0.16452205
59.14212,0.065807995
59.285747,0.49253094
59.429548,-0.045505201
59.573524,-0.69339846
59.717674,-1.4433057
59.861998,-1.0716975
60.006496,-0.57465234
60.151168,-1.0502094
60.296015,-1.1179765
60.441036,1.7396934
60.58623,1.844369
60.7316,-1.4784597
60.877143,-2.7856553
61.02286,-2.1634923
61.168752,-1.8943237
61.314818,-2.9663847
61.461058,-1.5992833
61.607472,-0.36556843
61.754061,-1.1162205
61.900823,1.2860155
62.04776,5.9862375
62.194871,5.5569945
62.342156,6.6806394
62.489616,21.278741
62.637249,56.221887
62.785057,42.53753
62.933039,6.7903736
63.081195,2.4470859
63.229525,7.7115882
63.37803,5.0544686
63.526708,3.8561194
63.675561,17.449874
63.824588,16.423967
63.97379,9.9862427
64.123165,16.489641
64.272715,29.808673
64.422439,37.59824
64.572337,41.764224
64.722409,47.522312
64.872655,44.668582
65.023076,34.952054
65.17367,30.623708
65.324439,27.526681
65.475383,21.260973
65.6265,26.054036
65.777791,55.490183
65.929257,55.953728
66.080897,27.350553
66.232711,5.304187
66.384699,12.653847
66.536862,9.1014921
66.689198,5.5804571
66.841709,7.9966237
66.994394,7.6519529
67.147254,3.4719347
67.300287,1.3546084
67.453495,1.5980133
67.606876,1.1119531
67.760432,1.1278006
67.914162,3.9984968
68.068067,3.7083555
68.222145,-0.94262328
68.376398,-2.8720867
68.530825,-2.4016032
68.685426,-2.6998005
68.840201,-1.6411881
68.995151,2.1781553
69.150274,-0.67706427
69.305572,-3.5637096
69.461044,-3.532761
69.616691,-4.0116696
69.772511,-3.5729843
69.928506,2.2146673
70.084674,11.68854
70.241017,0.69961505
70.397535,-5.2462262
70.554226,-3.0823167
70.711092,-1.749833
70.868131,-2.3860299
71.025345,-2.3163976
71.182733,-2.6311323
71.340296,-2.7106261
71.498032,-2.6411535
71.655943,-2.1168321
71.814028,-2.4553089
71.972287,-1.6252116
72.13072,-1.4147753
72.289327,-0.79654902
72.448109,1.9452123
72.607065,6.5615658
72.766195,8.8093742
72.925499,8.2807944
73.084977,5.9562186
73.24463,9.0278035
73.404457,7.8955493
73.564458,-0.37387739
73.724633,-2.2667512
73.884982,-1.2262092
74.045506,-1.7777417
74.206203,-2.0154664
74.367075,-1.7119322
74.528121,-2.8514529
74.689342,-3.1752049
74.850736,-3.0361294
75.012305,-3.775403
75.174048,-3.0322412
75.335965,7.3737481
75.498056,20.320996
75.660321,5.456562
75.822761,-5.5175938
75.985375,-2.828922
76.148163,-3.1440895
76.311125,-2.7454491
76.474261,7.7003325
76.637572,5.9187456
76.801056,-2.5921708
76.964715,-3.6441812
77.128548,-2.1549328
77.292556,-1.0891315
77.456737,19.035576
77.621093,42.281934
77.785623,14.657787
77.950327,-3.9858865
78.115205,-0.6843791
78.280257,-0.23769128
78.445484,4.4051573
78.610885,21.369657
78.77646,11.895023
78.942209,-0.22266523
79.108132,-0.12850668
79.27423,2.6480872
79.440502,7.1659399
79.606947,35.22113
79.773568,40.876402
79.940362,13.261169
80.10733,6.634253
80.274473,10.666243
80.44179,7.804198
80.609281,23.412823
80.776946,57.766629
80.944786,55.398949
81.112799,6.7803706
81.280987,-3.2342038
81.449349,6.9003238
81.617885,3.168267
81.786596,3.6402143
81.95548,6.7867537
82.124539,2.0823951
82.293772,-0.24541052
82.463179,0.19549369
82.63276,0.86393126
82.802516,0.3089218
82.972446,0.70301433
83.142549,-0.41653625
83.312828,-0.9556123
83.48328,-0.639704
83.653906,-1.0295957
83.824707,-1.2390128
83.995682,-0.052269119
84.166831,-1.3595607
84.338154,-1.8589268
84.509651,-0.56997517
84.681323,-0.049568627
84.853169,-0.15232161
85.025189,-1.7612678
85.197383,-2.1469954
85.369751,-2.305583
85.542294,-2.2840892
85.71501,-1.5805533
85.887901,-1.1832106
86.060966,0.02950746
86.234206,-2.0365167
86.407619,-3.3969693
86.581207,-3.8243995
86.754969,-3.3815523
86.928905,2.1668664
87.103015,32.075759
87.277299,24.941203
87.451758,-1.1662132
87.626391,-5.909234
87.801198,-1.9074676
87.976179,3.3018311
88.151334,38.448074
88.326664,42.801849
88.502168,17.539627
88.677845,10.904545
88.853698,25.68876
89.029724,31.468742
89.205924,34.997434
89.382299,34.619932
89.558848,29.598982
89.735571,21.958113
89.912468,16.097326
90.08954,12.973482
90.266785,28.249328
90.444205,35.524863
90.621799,9.3961654
90.799567,-2.3877449
90.97751,-0.73667195
91.155626,1.2435019
91.333917,29.662581
91.512382,37.63429
91.691021,3.2370603
91.869834,-10.101656
92.048822,-3.8798994
92.227984,-3.2584535
92.407319,7.8018973
92.586829,14.140369
92.766514,7.7883331
92.946372,0.87128074
93.126405,-8.1480432
93.306612,15.593106
93.486993,46.494729
93.667548,47.105845
93.848277,45.261748
94.029181,30.076164
94.210259,27.502034
94.391511,16.386416
94.572937,27.121468
94.754537,19.064052
94.936312,0.12005127
95.11826,-6.2909274
95.300383,-4.2865307
95.48268,-1.1844056
95.665152,7.2036832
95.847797,2.3365591
96.030617,-2.483817
96.213611,-8.3241118
96.396779,-2.5882469
96.580121,37.202209
96.763637,41.58059
96.947328,38.288071
97.131193,6.4462219
97.315232,-3.0273105
97.499445,-2.9246833
97.683832,-2.657661
97.868394,-2.5556555
98.053129,-4.5323922
98.238039,-4.4478256
98.423123,-3.1945594
98.608382,-3.4157307
98.793814,-1.3936924
98.979421,-2.8304054
99.165202,-6.8082226
99.351157,-8.1742029
99.537286,-7.5871696
99.723589,-7.5020249
99.910067,-7.2677883
100.09672,-7.6687735
100.28354,-4.838314
100.47055,-5.717586
100.65772,-5.804629
100.84507,6.6887926
101.03259,18.233267
101.22029,4.1229112
101.40816,-5.6344308
101.5962,-6.0269948
101.78442,9.7687489
101.97282,37.556722
102.16139,38.129081
102.35013,25.227002
102.53904,2.4975444
102.72813,5.642669
102.9174,25.038846
103.10684,39.517449
103.29645,35.494163
103.48624,16.8984
103.6762,10.843886
103.86633,11.142386
104.05664,9.0566437
104.24713,6.5788171
104.43779,-1.2401137
104.62862,-7.2001486
104.81963,-7.9836407
105.01081,-1.3709821
105.20216,20.512337
105.39369,8.4349441
105.58539,-10.983553
105.77727,-13.53139
105.96932,-9.5771932
106.16155,-5.5680225
106.35395,-5.072505
106.54652,-9.5886799
106.73927,-12.308704
106.93219,-12.252186
107.12529,-3.701477
107.31856,24.057147
107.51201,10.686431
107.70563,-10.211523
107.89942,-15.352605
108.09339,-8.940734
108.28753,21.07899
108.48185,39.122255
108.67634,5.3145494
108.871,-17.450008
109.06584,-11.155731
109.26085,-3.0339927
109.45604,18.42109
109.6514,5.2095161
109.84694,-9.4216546
110.04264,-13.119481
110.23853,-5.2408269
110.43459,36.551564
110.63082,40.861612
110.82722,22.450102
111.02381,-12.079044
111.22056,-6.3022965
111.41749,-2.1098526
111.61459,2.5610334
111.81187,-3.8190504
112.00932,-7.5559862
112.20695,-10.994872
112.40475,4.3191936
112.60272,41.052878
112.80087,40.672848
112.99919,18.881063
113.19769,-7.381299
113.39636,0.058310314
113.5952,5.7881264
113.79422,7.4159924
113.99342,-4.9718173
114.19278,-10.316479
114.39233,-9.0179928
114.59204,-4.809692
114.79193,4.3633253
114.992,-0.37737222
115.19223,-8.0513924
115.39265,-9.215598
115.59323,24.169227
115.794,42.259944
115.99493,41.691849
116.19604,18.112
116.39732,-1.9619564
116.59878,6.2542942
116.80041,34.117614
117.00222,34.922121
117.2042,5.0599724
117.40635,-7.8531462
117.60868,2.7160988
117.81119,31.355943
118.01386,41.948738
118.21672,26.565074
118.41974,-1.540148
118.62294,0.78601301
118.82631,6.5082631
119.02986,17.516798
119.23358,6.6978934
119.43748,-4.2464912
119.64155,-5.8261592
119.8458,20.476536
120.05022,42.520419
120.25481,33.999607
120.45958,-7.4074698
120.66452,-8.90081
120.86963,6.837233
121.07492,21.971365
121.28039,3.2545275
121.48603,-9.5015152
121.69184,-9.3477433
121.89783,-6.6292548
122.10399,4.8892443
122.31032,4.062656
122.51683,-6.4658824
122.72351,-11.388052
122.93037,-9.7691488
123.1374,-4.1268189
123.34461,-1.7943958
123.55199,-8.5993306
123.75954,-12.690643
123.96727,-10.209509
124.17518,2.4832865
124.38325,6.5328418
124.5915,-7.2843725
124.79993,-13.431102
125.00853,-9.546561
125.2173,11.412386
125.42625,19.963388
125.63537,-6.4268905
125.84467,-15.491781
126.05414,-10.180305
126.26378,-3.8806956
126.4736,2.6933203
126.6836,-3.775904
126.89376,-6.8805254
127.10411,-6.4009361
127.31462,-1.5606654
127.52531,5.8677377
127.73618,-3.3941583
127.94721,-9.2992945
128.15843,-6.7417886
128.36981,12.239144
128.58137,27.235659
128.79311,6.5850133
129.00502,-4.5206377
129.2171,4.3187063
129.42936,21.659908
129.64179,31.275517
129.8544,18.867493
130.06718,2.5064255
130.28013,12.302117
130.49326,37.446726
130.70656,39.014761
