,Intensity
44.282255,63.151719
44.406547,55.606881
44.531014,50.124515
44.655654,50.743835
44.780469,52.735429
44.905458,55.283612
45.030621,48.678579
45.155959,41.861507
45.28147,62.863769
45.407156,68.720658
45.533016,67.314527
45.65905,51.970867
45.785259,34.979874
45.911641,34.019979
46.038198,25.663731
46.164929,19.652307
46.291834,25.028844
46.418913,23.769812
46.546167,22.330113
46.673595,23.71367
46.801196,22.657736
46.928972,23.468195
47.056923,26.552889
47.185047,30.735348
47.313346,32.274395
47.441819,33.052383
47.570466,35.955587
47.699287,38.011458
47.828282,28.600388
47.957452,21.887083
48.086795,22.946052
48.216313,23.31455
48.346006,18.780814
48.475872,18.544842
48.605912,40.983106
48.736127,62.448546
48.866516,45.372535
48.997079,30.986446
49.127816,47.423612
49.258728,57.829131
49.389813,60.203003
49.521073,60.066796
49.652507,61.459727
49.784115,62.570031
49.915898,61.272217
50.047854,54.680011
50.179985,51.216942
50.31229,49.769285
50.444769,45.199785
50.577423,38.888834
50.71025,38.946237
50.843252,46.493561
50.976428,40.621002
51.109778,30.17562
51.243302,27.329964
51.377001,27.284033
51.510873,24.014299
51.64492,21.654094
51.779141,20.697536
51.913536,18.234821
52.048106,14.171832
52.182849,11.285039
52.317767,9.0254223
52.452859,9.5655315
52.588125,8.9602681
52.723566,6.5194363
52.85918,4.8940163
52.994969,3.6996944
53.130932,1.6815686
53.267069,1.9455214
53.40338,1.1739056
53.539866,-0.64896496
53.676525,-1.0525021
53.813359,-1.9033725
53.950367,-2.2200715
54.08755,-3.1640657
54.224906,-3.0490806
54.362437,-2.204528
54.500141,-2.1362902
54.63802,-2.1071123
54.776074,-2.8777787
54.914301,-1.9541716
55.052703,-2.0343304
55.191278,-2.2868824
55.330028,-2.2412394
55.468952,-2.5326955
55.608051,-2.5181136
55.747323,-2.8406307
55.88677,-2.6218157
56.026391,-2.3008841
56.166186,-2.5288163
56.306155,-2.5212987
56.446298,-2.9606841
56.586616,-2.7410902
56.727108,-2.1762425
56.867774,-1.721043
57.008614,-1.453923
57.149629,-0.99056878
57.290817,-0.47215686
57.43218,0.27945549
57.573717,0.73293035
57.715428,1.6255226
57.857313,0.9180166
57.999373,0.97903975
58.141607,1.5419254
58.284014,1.3988304
58.426597,0.65955874
58.569353,0.42214955
58.712283,0.82777933
58.855388,0.7627226
58.998667,1.6465872
59.14212,1.3930986
59.285747,0.92774703
59.429548,0.35249325
59.573524,0.24772943
59.717674,0.33110262
59.861998,0.64967164
60.006496,1.06226
60.151168,0.10220112
60.296015,0.012632167
60.441036,6.5033571
60.58623,9.0018269
60.7316,-1.6213703
60.877143,-4.3152539
61.02286,-1.589628
61.168752,-0.087629793
61.314818,-0.24847495
61.461058,-0.73098702
61.607472,0.51973596
61.754061,1.0095763
61.900823,3.3895145
62.04776,8.1301387
62.194871,9.176547
62.342156,10.387563
62.489616,22.720049
62.637249,56.895574
62.785057,49.910217
62.933039,7.1286829
63.081195,1.5548936
63.229525,10.914339
63.37803,5.4266282
63.526708,4.2682303
63.675561,24.301891
63.824588,22.562905
63.97379,8.8630355
64.123165,10.708166
64.272715,25.525747
64.422439,29.935387
64.572337,33.050811
64.722409,40.84849
64.872655,40.379404
65.023076,28.906298
65.17367,26.146819
65.324439,27.238222
65.475383,20.729527
65.6265,22.495243
65.777791,54.143215
65.929257,54.779323
66.080897,40.976117
66.232711,9.9806558
66.384699,15.745881
66.536862,12.295321
66.689198,5.9191733
66.841709,10.444888
66.994394,12.029328
67.147254,3.6842573
67.300287,0.31163775
67.453495,1.7546062
67.606876,-0.308406
67.760432,-1.4224969
67.914162,3.0240983
68.068067,3.7215756
68.222145,-2.5771239
68.376398,-4.7818039
68.530825,-3.9422904
68.685426,-4.8596127
68.840201,-3.8710258
68.995151,-1.2275101
69.150274,-2.4271047
69.305572,-5.6894176
69.461044,-5.4615075
69.616691,-5.4061195
69.772511,-5.8605086
69.928506,-2.040361
70.084674,6.9092252
70.241017,-1.5921421
70.397535,-5.3170119
70.554226,-3.9751882
70.711092,-2.4058866
70.868131,-1.8091072
71.025345,-1.8711244
71.182733,-1.7056638
71.340296,-2.0578233
71.498032,-2.9746619
71.655943,-1.687552
71.814028,-1.5768858
71.972287,-0.57207512
72.13072,-0.46135519
72.289327,0.91213672
72.448109,8.4189888
72.607065,18.521946
72.766195,24.295519
72.925499,21.47304
73.084977,18.540784
73.24463,27.757574
73.404457,25.57047
73.564458,7.2500591
73.724633,1.6120282
73.884982,5.4328477
74.045506,4.0301647
74.206203,2.5333909
74.367075,2.1974282
74.528121,0.034041512
74.689342,0.14519147
74.850736,1.0720546
75.012305,-2.0481143
75.174048,-0.8231582
75.335965,22.597903
75.498056,46.058207
75.660321,13.871479
75.822761,-6.2289475
75.985375,-0.83915115
76.148163,-0.7042299
76.311125,0.38758098
76.474261,16.200987
76.637572,14.877166
76.801056,2.3141553
76.964715,0.88842658
77.128548,1.0548816
77.292556,1.2841087
77.456737,27.450617
77.621093,52.589702
77.785623,25.19548
77.950327,1.4012856
78.115205,4.3522156
78.280257,4.7306235
78.445484,8.9600387
78.610885,37.644383
78.77646,30.046401
78.942209,6.4876612
79.108132,1.9328701
79.27423,5.7545765
79.440502,7.5527804
79.606947,38.166697
79.773568,46.506132
79.940362,13.637749
80.10733,6.1497863
80.274473,12.66185
80.44179,7.0013916
80.609281,24.344882
80.776946,54.16683
80.944786,54.114295
81.112799,41.536297
81.280987,5.279895
81.449349,12.592147
81.617885,4.2652099
81.786596,3.5304567
81.95548,9.6898481
82.124539,1.9982859
82.293772,-1.9363866
82.463179,-0.73377742
82.63276,-1.3193766
82.802516,-0.54024305
82.972446,-0.25520026
83.142549,-2.2054247
83.312828,-2.0222889
83.48328,-1.3763812
83.653906,-1.2245642
83.824707,-0.91585765
83.995682,-1.281634
84.166831,-1.7964031
84.338154,-1.8484002
84.509651,-1.6180174
84.681323,-0.50133333
84.853169,-0.89915242
85.025189,-1.219007
85.197383,-2.5354068
85.369751,-2.9738421
85.542294,-2.2833325
85.71501,-2.3697603
85.887901,-1.2252824
86.060966,4.5540227
86.234206,1.8073709
86.407619,-3.4966106
86.581207,-4.8167452
86.754969,-5.7530329
86.928905,-1.1368462
87.103015,29.290638
87.277299,23.890205
87.451758,-1.5342246
87.626391,-5.8846113
87.801198,-3.3178177
87.976179,3.0367444
88.151334,45.312408
88.326664,46.881723
88.502168,31.776061
88.677845,12.842481
88.853698,17.186866
89.029724,18.613136
89.205924,24.33698
89.382299,25.903493
89.558848,16.646011
89.735571,12.282179
89.912468,6.5610172
90.08954,4.5648791
90.266785,31.164353
90.444205,39.606496
90.621799,17.734448
90.799567,-6.3968908
90.97751,-1.3443827
91.155626,-1.1864591
91.333917,29.253351
91.512382,36.241713
91.691021,12.304118
91.869834,-14.308453
92.048822,-5.9018831
92.227984,-6.0055841
92.407319,11.513777
92.586829,23.291496
92.766514,15.280512
92.946372,9.8102375
93.126405,-6.8291311
93.306612,16.978092
93.486993,34.706418
93.667548,33.234276
93.848277,32.781275
94.029181,31.45722
94.210259,31.575834
94.391511,28.776335
94.572937,29.192055
94.754537,26.76025
94.936312,9.441703
95.11826,-3.8302518
95.300383,-1.0634578
95.48268,0.81659487
95.665152,9.6765729
95.847797,2.0184369
96.030617,-4.5029109
96.213611,-8.9698237
96.396779,-5.1548503
96.580121,22.24397
96.763637,25.23448
96.947328,23.926484
97.131193,7.0650806
97.315232,0.86987657
97.499445,-3.082657
97.683832,-4.2827163
97.868394,-3.0518698
98.053129,-1.641098
98.238039,0.42963403
98.423123,1.4101923
98.608382,1.1594004
98.793814,5.4105915
98.979421,2.9010206
99.165202,-3.9457829
99.351157,-3.7964857
99.537286,-2.55697
99.723589,-3.6076282
99.910067,-3.4504209
100.09672,-2.8775051
100.28354,-1.4104493
100.47055,-1.7002339
100.65772,-0.87627074
100.84507,12.300656
101.03259,18.88937
101.22029,8.8584976
101.40816,-5.4233324
101.5962,-4.2933754
101.78442,-0.48104313
101.97282,13.848958
102.16139,15.394669
102.35013,7.78746
102.53904,0.58027357
102.72813,1.6711487
102.9174,18.660085
103.10684,20.958848
103.29645,21.367437
103.48624,21.132911
103.6762,19.125859
103.86633,16.193338
104.05664,13.966723
104.24713,12.124443
104.43779,5.2312048
104.62862,-4.3992657
104.81963,-6.1944198
105.01081,1.9006445
105.20216,20.983966
105.39369,18.710448
105.58539,-3.539519
105.77727,-13.201228
105.96932,-6.5021308
106.16155,-4.0853641
106.35395,-0.005829959
106.54652,-9.0713716
106.73927,-14.16042
106.93219,-13.547486
107.12529,-2.7306077
107.31856,20.949038
107.51201,16.746353
107.70563,-8.7098999
107.89942,-17.436739
108.09339,-10.014556
108.28753,11.125277
108.48185,22.076876
108.67634,7.765733
108.871,-17.25129
109.06584,-14.3389
109.26085,-3.1755261
109.45604,16.709418
109.6514,9.7316199
109.84694,-8.7520585
110.04264,-16.129852
110.23853,-5.978232
110.43459,22.000842
110.63082,22.458349
110.82722,20.547231
111.02381,3.1929783
111.22056,0.96029646
111.41749,-2.0959125
111.61459,3.3027828
111.81187,-3.0632254
112.00932,-7.8370745
112.20695,-12.195235
112.40475,-3.3926088
112.60272,21.849235
112.80087,22.769513
112.99919,11.713323
113.19769,-5.3820811
113.39636,-1.9049336
113.5952,5.5879025
113.79422,12.476819
113.99342,-4.6264184
114.19278,-11.792399
114.39233,-8.1191613
114.59204,-4.3361176
114.79193,7.023399
114.992,3.5044866
115.19223,-7.2614823
115.39265,-9.6274489
115.59323,17.528155
115.794,22.111213
115.99493,22.553096
116.19604,22.281257
116.39732,18.574125
116.59878,12.914055
116.80041,20.014771
117.00222,21.829215
117.2042,11.118171
117.40635,-5.9928703
117.60868,0.85687485
117.81119,21.087014
118.01386,22.517156
118.21672,22.535536
118.41974,18.397055
118.62294,13.529164
118.82631,12.39461
119.02986,18.883587
119.23358,11.176488
119.43748,-0.70315835
119.64155,-4.8886842
119.8458,16.259126
120.05022,22.904977
120.25481,23.354752
120.45958,13.977078
120.66452,4.6543092
120.86963,6.1550717
121.07492,12.275444
121.28039,4.9056232
121.48603,-6.7465485
121.69184,-9.6222474
121.89783,-6.0665713
122.10399,5.9910678
122.31032,8.6134151
122.51683,-6.6701176
122.72351,-13.104192
122.93037,-9.4207477
123.1374,-4.3256663
123.34461,0.53399306
123.55199,-9.2496127
123.75954,-13.652954
123.96727,-11.436816
124.17518,1.0929206
124.38325,9.0029211
124.5915,-8.3028926
124.79993,-16.393148
125.00853,-10.554119
125.2173,10.869095
125.42625,19.280417
125.63537,-2.9123104
125.84467,-18.069872
126.05414,-11.67462
126.26378,-3.2873387
126.4736,7.0919714
126.6836,0.37311429
126.89376,-2.3850863
127.10411,-0.092434432
127.31462,4.3177367
127.52531,11.708172
127.73618,4.1651462
127.94721,-2.0838898
128.15843,0.34929921
128.36981,11.707851
128.58137,17.160392
128.79311,11.859864
129.00502,3.9003845
129.2171,8.8192087
129.42936,15.094768
129.64179,17.440787
129.8544,15.857267
130.06718,9.5285209
130.28013,12.423176
130.49326,16.203978
130.70656,17.145437
130.92004,16.620101
131.13369,16.024049
131.34751,15.812183
131.56151,16.039404
131.77569,17.215518
131.99004,16.571895
