,Intensity
2.8548732,0.005781419
2.8864971,0.034385993
2.9182952,0.12572042
2.9502676,0.06801999
2.9824141,0.46520628
3.0147348,-0.30625014
3.0472296,0.7732586
3.0798987,0.29196777
3.112742,0.01458327
3.1457594,0.65483058
3.1789511,0.47153323
3.2123169,0.39802456
3.2458569,0.45783397
3.2795711,0.58821637
3.3134595,0.53034823
3.3475221,0.11952367
3.3817589,0.90868386
3.4161698,0.58410332
3.450755,0.400684
3.4855143,1.0799945
3.5204478,0.44164276
3.5555556,0.72876593
3.5908375,0.79626602
3.6262936,0.71473125
3.6619238,0.73514203
3.6977283,0.52808657
3.733707,0.81513351
3.7698598,0.70216521
3.8061868,0.62839735
3.8426881,0.83696718
3.8793635,0.5670904
3.9162131,0.75994346
3.9532369,0.55278128
3.9904348,0.60442739
4.027807,0.66390138
4.0653534,0.40963464
4.1030739,0.6729997
4.1409686,0.36380051
4.1790376,0.36046842
4.2172807,0.45908187
4.255698,0.09493497
4.2942895,0.26410616
4.3330551,0.18228171
4.371995,0.092598881
4.411109,0.17544982
4.4503973,0.062207086
4.4898597,0.058753025
4.5294963,0.10234254
4.5693071,-0.073691031
4.6092921,0.03261309
4.6494513,-0.002274505
4.6897847,-0.068549896
4.7302923,0.014179075
4.770974,-0.20114642
4.8118299,0.046257945
4.8528601,-0.12203922
4.8940644,-0.021568726
4.9354429,0.000464092
4.9769956,-0.13437214
5.0187225,-0.04960682
5.0606235,-0.051122315
5.1026988,0.017944125
5.1449482,0.016416031
5.1873719,0.054097322
5.2299697,0.076086039
5.2727417,0.019637083
5.3156879,0.033770062
5.3588083,0.07926929
5.4021029,0.046330845
5.4455717,0.005542963
5.4892146,0.051023291
5.5330318,0.057281632
5.5770231,0.10274936
5.6211886,0.13252451
5.6655283,0.13876395
5.7100422,0.082251996
5.7547303,0.19043962
5.7995926,0.063326828
5.8446291,0.21071754
5.8898397,0.2012392
5.9352245,0.12900947
5.9807836,0.32344011
6.0265168,0.21982522
6.0724242,0.15541973
6.1185058,0.34983146
6.1647616,0.081491799
6.2111916,0.16608701
6.2577957,0.29773475
6.3045741,0.28819971
6.3515266,0.35708975
6.3986533,0.14362054
6.4459543,0.22034112
6.4934294,0.55587892
6.5410787,-0.22231507
6.5889021,0.6308572
6.6368998,0.14284669
6.6850717,0.07835929
6.7334177,0.49229697
6.781938,0.12975775
6.8306324,0.44172204
6.879501,0.18113101
6.9285438,0.19504349
6.9777608,0.6167928
7.027152,-0.083032814
7.0767174,0.45635096
7.1264569,0.25063039
7.1763707,0.2096094
7.2264586,0.30975858
7.2767207,0.18245049
7.327157,0.36886158
7.3777675,-0.056498331
7.4285522,0.30244918
7.4795111,0.28491981
7.5306442,0.016403738
7.5819514,0.25768529
7.6334329,0.20092133
7.6850885,0.16768048
7.7369183,0.18149215
7.7889223,0.19529752
7.8411005,0.21693973
7.8934529,0.026810939
7.9459795,0.22883271
7.9986802,0.13280896
8.0515552,0.021092632
8.1046043,0.20740922
8.1578277,-0.11608441
8.2112252,-0.00036865
8.2647969,-0.065051351
8.3185428,0.082024353
8.3724629,-0.029729771
8.4265572,-0.031686275
8.4808256,-0.008427576
8.5352683,-0.055757983
8.5898851,-0.001128473
8.6446761,-0.024931206
8.6996413,-0.174225
8.7547808,0.14706857
8.8100943,-0.16693285
8.8655821,-0.033876314
8.9212441,-0.041997116
8.9770803,-0.18345212
9.0330906,-0.066084465
9.0892751,-0.12910983
9.1456339,0.074530593
9.2021668,-0.24732004
9.2588739,0.05827943
9.3157552,-0.098867063
9.3728107,-0.22464188
9.4300403,0.12801382
9.4874442,-0.15462548
9.5450222,-0.060795056
9.6027745,0.056563911
9.6607009,-0.02999956
9.7188015,0.048141982
9.7770763,0.00079246
9.8355253,0.078932265
9.8941485,-0.046850368
9.9529458,0.031287698
10.011917,0.13295431
10.071063,-0.094791716
10.130383,0.18726531
10.189877,0.022262649
10.249545,0.10823951
10.309388,0.07656844
10.369405,0.068425915
10.429596,0.091655069
10.489961,0.083510806
10.5505,0.15379705
10.611213,0.12212163
10.672101,0.31789633
10.733163,0.09014075
10.794399,0.12120783
10.855809,0.24639168
10.917393,0.03431977
10.979152,0.25361954
11.041085,0.11213412
11.103192,0.18241254
11.165473,0.13504303
11.227928,0.26022167
11.290558,0.17363474
11.353361,0.008615568
11.416339,0.3220269
11.479491,0.29818246
11.542818,0.086101854
11.606318,0.28970666
11.669993,0.32860471
11.733841,-0.18151772
11.797864,0.26522173
11.862062,0.24137208
11.926433,0.060658808
11.990979,0.16229761
12.055698,0.15413163
12.120592,0.098905947
12.185661,-0.097497071
12.250903,0.32570688
12.316319,-0.01971748
12.38191,-0.027887811
12.447675,0.19139197
12.513614,0.12831794
12.579727,-0.13867853
12.646015,0.27667708
12.712477,-0.021693677
12.779112,0.048562151
12.845923,0.0325426
12.912907,-0.007007231
12.980065,0.016187167
13.047398,-0.023364403
13.114905,-0.031544292
13.182586,0.093608283
13.250441,-0.016534128
13.31847,0.022342199
13.386674,-0.19760587
13.455051,0.053033424
13.523603,-0.1277007
13.592329,0.028819212
13.66123,0.067691195
13.730304,-0.09735926
13.799553,0.22386393
13.868976,-0.18432552
13.938573,0.019248868
14.008344,-0.083059964
14.07829,-0.10693829
14.148409,0.057417804
14.218703,-0.11548187
14.289171,0.009656802
14.359813,-0.014225003
14.43063,-0.11653905
14.50162,0.071342115
14.572785,-0.11724818
14.644124,0.086317522
14.715637,-0.023843137
14.787324,-0.067875249
14.859186,0.13906133
14.931221,-0.022641248
15.003431,0.035252316
15.075815,0.038232216
15.148374,-0.013701549
15.221106,0.020627494
15.294013,-0.054859089
15.367094,0.065721057
15.440349,-0.07253403
15.513778,0.063708985
15.587381,0.035234413
15.661159,-0.10305578
15.735111,0.033152122
15.809237,0.051701265
15.883537,-0.2042711
15.958011,0.22209777
16.03266,-0.026054859
16.107482,0.063035706
16.182479,0.097212608
16.25765,-0.056857488
16.332996,0.1027862
16.408515,-0.16895436
16.484209,0.1318424
16.560077,0.048313725
16.636119,-0.089554791
16.712335,0.12548951
16.788725,-0.067337674
16.86529,-0.071957921
16.942029,-0.021704564
17.018942,-0.20677368
17.096029,0.01597199
17.17329,-0.23189893
17.250726,0.09275081
17.328335,-0.15517682
17.406119,-0.18352497
17.484077,0.023392652
17.56221,-0.17756122
17.640516,-0.080504233
17.718997,-0.21876972
17.797652,0.11352468
17.876481,-0.24440536
17.955484,0.15057742
18.034662,0.10631617
18.114013,0.47771283
18.193539,0.033394861
18.273239,-0.20702989
18.353113,0.69761504
18.433162,0.14340809
18.513384,0.45191788
18.593781,0.56432088
18.674352,0.16689161
18.755097,0.31061045
18.836016,0.015085251
18.91711,0.033257188
18.998377,-0.081932564
19.079819,-0.24420949
19.161435,-0.069259876
19.243226,-0.52963273
19.32519,0.021730765
19.407329,-0.17987527
19.489642,-0.53837241
19.572129,-0.25376064
19.65479,-0.48682429
19.737625,-0.35913198
19.820635,-0.67068371
19.903819,-0.31559713
19.987177,-0.72132322
20.070709,-0.57805805
20.154415,-0.14462517
20.238296,-0.26024024
20.32235,1.0594104
20.406579,0.24569945
20.490982,-0.058235984
20.57556,9.4260355
20.660311,32.886749
20.745237,16.472925
20.830337,2.9845623
20.915611,1.1589164
21.001059,2.1959873
21.086681,1.6016573
21.172478,1.0935735
21.258449,1.4482064
21.344594,1.2773208
21.430913,1.0671911
21.517406,1.2413467
21.604074,1.18018
21.690915,1.1346711
21.777931,1.4107025
21.865121,1.2239604
21.952486,0.55875865
22.040024,0.66215597
22.127737,0.17728964
22.215624,0.045336126
22.303685,0.23492289
22.39192,-0.11669518
22.480329,0.064991738
22.568913,-0.04354578
22.657671,-0.2462293
22.746603,-0.033254902
22.835709,-0.54858498
22.924989,-0.69580437
23.014444,-0.91412875
23.104073,-1.5486562
23.193876,-1.650367
23.283853,-2.113379
23.374004,-2.137692
23.46433,-2.4684041
23.554829,-2.7761035
23.645503,-2.7705943
23.736351,-3.3695234
23.827373,-3.7258319
23.91857,-3.9179514
24.009941,-4.2125484
24.101485,-4.3586426
24.193204,-4.8503515
24.285098,-5.0210086
24.377165,-5.396104
24.469407,-5.7325005
24.561822,-5.9831393
24.654412,-6.3362556
24.747176,-6.4389083
24.840115,-6.6910973
24.933227,-7.3124306
25.026514,-7.1734963
25.119975,-7.505667
25.21361,-7.7677662
25.307419,-7.3715586
25.401403,-6.8974365
25.49556,-3.3650076
25.589892,10.927689
25.684398,28.482614
25.779078,5.1115316
25.873933,11.136011
25.968961,78.030562
26.064164,77.818714
26.159541,77.512231
26.255092,77.354252
26.350818,76.4585
26.446717,74.691644
26.542791,72.092898
26.639039,75.713244
26.735461,75.921308
26.832057,75.407286
26.928828,75.339807
27.025772,74.965928
27.122891,74.560161
27.220184,74.483288
27.317652,74.139232
27.415293,73.739757
27.513109,73.504471
27.611098,73.245139
27.709262,72.530388
27.807601,70.91316
27.906113,67.366003
28.0048,60.877153
28.10366,55.917198
28.202695,52.611628
28.301904,49.870247
28.401288,46.963644
28.500845,43.54672
28.600577,41.964573
28.700483,40.099557
28.800563,39.018337
28.900817,39.43464
29.001246,35.599446
29.101848,31.693147
29.202625,29.18241
29.303576,26.020175
29.404701,25.14762
29.506001,22.431411
29.607474,21.385273
29.709122,20.26803
29.810944,19.463996
29.91294,19.090817
30.01511,18.223005
30.117455,17.856636
30.219974,16.940731
30.322666,14.573329
30.425534,13.264233
30.528575,12.770307
30.63179,10.573904
30.73518,8.4318855
30.838744,7.1677818
30.942482,4.8992398
31.046394,2.685083
31.15048,2.674331
31.254741,3.1728661
31.359176,2.6199041
31.463785,2.2938763
31.568568,1.9594886
31.673525,2.471643
31.778657,3.7440649
31.883963,3.5649897
31.989442,2.5618683
32.095097,2.5699948
32.200925,2.8834869
32.306927,3.808227
32.413104,5.2344111
32.519455,4.4483137
32.62598,4.8475071
32.732679,2.9646283
32.839553,1.1055598
32.9466,0.30559568
33.053822,-1.4744798
33.161218,-2.6346666
33.268788,-3.5279059
33.376532,-3.0247859
33.484451,-2.3645224
33.592544,-1.7431937
33.700811,0.56469031
33.809252,1.5865807
33.917867,4.0989479
34.026657,7.5370862
34.13562,10.928446
34.244758,10.586754
34.35407,9.3669115
34.463556,9.4728398
34.573217,6.8104215
34.683052,4.9718134
34.79306,4.4668194
34.903243,3.3817142
35.013601,3.5596348
35.124132,3.1574442
35.234838,2.4810245
35.345717,0.38527789
35.456771,0.58785129
35.567999,-0.57400035
35.679402,0.68011511
35.790978,1.2050996
35.902729,1.448012
36.014654,1.1500288
36.126753,0.48369898
36.239026,0.68039506
36.351474,0.61854845
36.464095,0.61188463
36.576891,0.43295262
36.689861,0.59155635
36.803005,0.24848012
36.916324,0.76842982
37.029816,0.75532702
37.143483,0.16211289
37.257324,0.2436894
37.371339,0.28633105
37.485529,0.070430009
37.599892,0.050888227
37.71443,0.047313551
37.829142,-0.23833324
37.944028,-0.10801292
38.059088,0.069647059
38.174323,-0.27610906
38.289731,-0.6452059
38.405314,0.15451341
38.521071,0.33481357
38.637002,-0.82587404
38.753108,-0.99813766
38.869387,-0.80942827
38.985841,-1.0048439
39.102469,-1.0275218
39.219271,-0.6813836
39.336248,-1.1899586
39.453398,-0.57677636
39.570723,0.028751484
39.688222,-0.28317904
39.805895,-0.17923458
39.923742,-0.89863085
40.041764,-0.35509332
40.15996,-0.13293572
40.278329,-0.051765892
40.396873,0.54723969
40.515592,-0.87709545
40.634484,-1.0071242
40.753551,-0.68206237
40.872792,-0.64700789
40.992207,-0.31372549
41.111796,-0.81508645
41.231559,-0.78338739
41.351497,-1.2382361
41.471608,-1.8110052
41.591894,-1.717381
41.712355,-2.0632457
41.832989,-1.7113445
41.953797,-1.9008931
42.07478,-1.8240483
42.195937,-2.1866925
42.317268,-2.2672571
42.438773,-1.5794675
42.560453,4.2845193
42.682306,26.610978
42.804334,54.058732
42.926536,15.906213
43.048912,20.592636
43.171463,69.749374
43.294187,69.274466
43.417086,69.214971
43.540159,69.021869
43.663406,68.687318
43.786828,68.572101
43.910423,67.593866
44.034193,62.427123
44.158137,60.993439
44.282255,58.877129
44.406547,52.768389
44.531014,52.792709
44.655654,56.75401
44.780469,56.864058
44.905458,57.475793
45.030621,53.302942
45.155959,50.416091
45.28147,55.983869
45.407156,65.598433
45.533016,62.012723
45.65905,43.948309
45.785259,34.20519
45.911641,35.889249
46.038198,30.216171
46.164929,26.009487
46.291834,29.300569
46.418913,27.665888
46.546167,24.681913
46.673595,25.23492
46.801196,27.434713
46.928972,26.92835
47.056923,28.390341
47.185047,29.342255
47.313346,29.32919
47.441819,29.300165
47.570466,28.164984
47.699287,26.919727
47.828282,24.83498
47.957452,19.651921
48.086795,18.178392
48.216313,17.826159
48.346006,16.814829
48.475872,16.611068
48.605912,22.72076
48.736127,37.151747
48.866516,31.080501
48.997079,28.005059
49.127816,37.572481
49.258728,48.786689
49.389813,53.428074
49.521073,54.869186
49.652507,56.380613
49.784115,58.080002
49.915898,57.528138
50.047854,55.972078
50.179985,54.243196
50.31229,52.223845
50.444769,50.384613
50.577423,42.749029
50.71025,38.415132
50.843252,41.139786
50.976428,39.82495
51.109778,34.392195
51.243302,31.31995
51.377001,29.831745
51.510873,28.27268
51.64492,23.230988
51.779141,20.306669
51.913536,17.319332
52.048106,14.135644
52.182849,11.108545
52.317767,10.065486
52.452859,8.5123506
52.588125,7.9942356
52.723566,6.205259
52.85918,3.490519
52.994969,3.5519763
53.130932,2.5778661
53.267069,1.3368159
53.40338,-0.20254672
53.539866,-1.302967
53.676525,-2.3958174
53.813359,-3.9987451
53.950367,-3.5872861
54.08755,-3.834656
54.224906,-2.9996783
54.362437,-1.4117649
54.500141,-3.3375823
54.63802,-1.1222286
54.776074,-1.3068802
54.914301,-1.9072236
55.052703,-1.5036507
55.191278,-3.2961616
55.330028,-4.0141681
55.468952,-2.2851212
55.608051,-2.7600012
55.747323,-2.5133179
55.88677,-3.3725224
56.026391,-3.4552617
56.166186,-3.2321239
56.306155,-3.4560504
56.446298,-3.0839039
56.586616,-2.8215666
56.727108,-3.0298229
56.867774,-2.4459277
57.008614,-0.85811639
57.149629,-0.6585457
57.290817,-0.66290196
57.43218,1.1769272
57.573717,1.7383788
57.715428,1.7979236
57.857313,3.8026203
57.999373,4.6779592
58.141607,4.4709991
58.284014,3.6680144
58.426597,2.1356718
58.569353,2.9484813
58.712283,2.7809524
58.855388,2.9350462
58.998667,3.9833114
59.14212,3.7453561
59.285747,2.49569
59.429548,3.3715679
59.573524,5.1651469
59.717674,5.6960346
59.861998,5.3093293
60.006496,6.1462072
60.151168,5.0850998
60.296015,4.4397326
60.441036,5.5826546
60.58623,4.1766109
60.7316,2.5588565
60.877143,1.2156657
61.02286,0.68821513
61.168752,-0.0823188
61.314818,0.5824953
61.461058,1.8355986
61.607472,2.3750303
61.754061,3.5498101
61.900823,4.8422908
62.04776,5.4681588
62.194871,7.0352571
62.342156,8.2259388
62.489616,11.157851
62.637249,27.391778
62.785057,21.900268
62.933039,9.8833222
63.081195,4.6350577
63.229525,7.5829256
63.37803,7.3465337
63.526708,4.7807839
63.675561,9.3915586
63.824588,11.751407
63.97379,6.4877795
64.123165,7.671265
64.272715,15.450883
64.422439,19.897221
64.572337,25.378908
64.722409,37.488099
64.872655,40.099305
65.023076,23.557624
65.17367,16.106192
65.324439,18.741089
65.475383,12.748589
65.6265,11.132614
65.777791,39.971594
65.929257,48.402786
66.080897,18.065403
66.232711,1.4143493
66.384699,6.5594277
66.536862,4.4810306
66.689198,2.2144522
66.841709,4.4342021
66.994394,4.6853785
67.147254,1.9562167
67.300287,0.19181464
67.453495,0.45883905
67.606876,-0.7642787
67.760432,-1.7049896
67.914162,1.4170985
68.068067,3.4647307
68.222145,-0.84836748
68.376398,-2.5731765
68.530825,-2.4508329
68.685426,-2.7677086
68.840201,-2.574784
68.995151,-2.2093138
69.150274,-2.9575727
69.305572,-3.3058352
69.461044,-2.8227286
69.616691,-3.4768805
69.772511,-3.0957418
69.928506,-0.74597927
70.084674,3.7371131
70.241017,1.3025548
70.397535,-1.3202423
70.554226,0.033427679
70.711092,1.7635647
70.868131,2.1525216
71.025345,3.223828
71.182733,2.6951308
71.340296,2.8017242
71.498032,3.1906669
71.655943,2.544312
71.814028,3.7646202
71.972287,4.3496308
72.13072,6.2758142
72.289327,9.7078765
72.448109,18.269347
72.607065,29.215128
72.766195,34.388356
72.925499,34.494914
73.084977,31.542644
73.24463,27.547234
73.404457,21.17535
73.564458,16.881894
73.724633,13.921767
73.884982,13.330265
74.045506,12.032876
74.206203,11.308033
74.367075,10.692991
74.528121,9.0191208
74.689342,8.0511298
74.850736,6.6988215
75.012305,5.6602352
75.174048,5.0059591
75.335965,6.32815
75.498056,8.9287688
75.660321,3.5607565
75.822761,1.1417603
75.985375,1.7345253
76.148163,1.4410121
76.311125,1.8298484
76.474261,12.830446
76.637572,13.823197
76.801056,2.8316301
76.964715,-0.089351729
77.128548,1.8053492
77.292556,0.92357592
77.456737,4.4025834
77.621093,13.834529
77.785623,5.5331368
77.950327,-1.0898271
78.115205,-0.27750042
78.280257,0.087763859
78.445484,1.1510638
78.610885,8.3084779
78.77646,7.387457
78.942209,0.55270706
79.108132,-0.79969347
79.27423,0.22437305
79.440502,1.3660831
79.606947,10.868574
79.773568,18.339689
79.940362,6.516682
80.10733,1.9956328
80.274473,2.1883054
80.44179,1.3378373
80.609281,2.9265813
80.776946,17.817283
80.944786,20.58249
81.112799,3.0104391
81.280987,-3.910635
81.449349,-1.6238696
81.617885,-1.9488724
81.786596,-1.9993689
81.95548,-2.1753592
82.124539,-3.5278236
82.293772,-3.248919
82.463179,-2.8523709
82.63276,-3.4675911
82.802516,-3.7141873
82.972446,-2.7843165
83.142549,-2.8426846
83.312828,-3.0814484
83.48328,-3.1162941
83.653906,-2.1629081
83.824707,-1.2958002
83.995682,-1.7855585
84.166831,-3.0361047
84.338154,-2.9690075
84.509651,-1.3568157
84.681323,-0.89756863
84.853169,0.60053188
85.025189,1.3299653
85.197383,0.70249619
85.369751,1.5102816
85.542294,3.6827331
85.71501,3.6904391
85.887901,3.4549682
86.060966,3.6586732
86.234206,2.5446915
86.407619,2.1208662
86.581207,3.2028836
86.754969,3.2181946
86.928905,5.4609169
87.103015,20.260462
87.277299,25.946242
87.451758,9.4751201
87.626391,2.7372915
87.801198,6.8151095
87.976179,6.2654368
88.151334,12.147097
88.326664,17.903227
88.502168,10.91422
88.677845,9.6898785
88.853698,15.116478
89.029724,19.476371
89.205924,20.816617
89.382299,21.482313
89.558848,18.069538
89.735571,15.746919
89.912468,11.526222
90.08954,8.654504
90.266785,9.6729428
90.444205,12.056048
90.621799,6.7449954
90.799567,3.4182171
90.97751,1.1266933
91.155626,2.3488552
91.333917,23.390585
91.512382,41.326393
91.691021,12.80726
91.869834,-4.5040704
92.048822,0.12965778
92.227984,0.37118943
92.407319,4.7695441
92.586829,9.0894278
92.766514,1.7622129
92.946372,-0.50621812
93.126405,-1.9982183
93.306612,-1.2079051
93.486993,17.566682
93.667548,28.827504
93.848277,6.2059334
94.029181,-4.3686181
94.210259,-1.4294838
94.391511,1.8468657
94.572937,22.448666
94.754537,17.081799
94.936312,0.51489174
95.11826,-3.5893097
95.300383,-1.2935508
95.48268,-0.21351782
95.665152,5.1096127
95.847797,3.8366251
96.030617,-0.98934338
96.213611,-2.5682927
96.396779,-0.045320963
96.580121,17.410944
96.763637,48.035798
96.947328,21.217474
97.131193,-3.7185367
97.315232,-2.0428222
97.499445,1.7348134
97.683832,2.6026054
97.868394,3.3527106
98.053129,4.0400311
98.238039,8.2880961
98.423123,11.336122
98.608382,10.556656
98.793814,13.079112
98.979421,12.142705
99.165202,8.1631203
99.351157,6.6227119
99.537286,7.9763815
99.723589,9.533933
99.910067,11.648308
100.09672,15.637152
100.28354,19.712232
100.47055,23.050017
100.65772,25.728938
100.84507,25.623507
101.03259,26.50627
101.22029,21.671348
101.40816,18.467758
101.5962,15.977853
101.78442,15.872223
101.97282,29.554789
102.16139,33.229471
102.35013,20.135487
102.53904,15.378717
102.72813,19.194457
102.9174,21.763099
103.10684,28.166995
103.29645,26.021831
103.48624,18.794275
103.6762,15.29217
103.86633,15.695907
104.05664,14.295683
104.24713,13.279733
104.43779,9.4323706
104.62862,5.4830079
104.81963,4.2943897
105.01081,4.5567123
105.20216,6.3876226
105.39369,5.2694737
105.58539,0.71599091
105.77727,-1.6963551
105.96932,-1.8577604
106.16155,-0.25449944
106.35395,0.59578061
106.54652,-1.9657437
106.73927,-3.1861313
106.93219,-3.8183233
107.12529,-4.5133
107.31856,-1.6553753
107.51201,-1.7700392
107.70563,-4.978515
107.89942,-6.5478392
108.09339,-6.0387961
108.28753,4.9643005
108.48185,30.712431
108.67634,7.9820664
108.871,-9.1013037
109.06584,-7.2592476
109.26085,-4.2564713
109.45604,1.4834958
109.6514,0.53320277
109.84694,-1.8916641
110.04264,-6.3401245
110.23853,-2.2004137
110.43459,34.864723
110.63082,48.761169
110.82722,26.469315
111.02381,-2.6147601
111.22056,0.41090489
111.41749,6.307094
111.61459,8.5091014
111.81187,1.7384958
112.00932,-2.0282524
112.20695,-2.5480058
112.40475,0.6027649
112.60272,19.957393
112.80087,25.86882
112.99919,4.9017515
113.19769,-1.0536164
113.39636,3.0066379
113.5952,5.7178085
113.79422,7.3544052
113.99342,1.3595653
114.19278,-1.9529857
114.39233,-1.0695224
114.59204,0.22956314
114.79193,10.101134
114.992,16.600091
115.19223,7.5617294
115.39265,0.41349983
115.59323,38.496579
115.794,48.626652
115.99493,48.968427
116.19604,48.831705
116.39732,43.549822
116.59878,36.722777
116.80041,43.017236
117.00222,45.280258
117.2042,21.990276
117.40635,4.3629741
117.60868,10.194432
117.81119,15.319943
118.01386,25.629704
118.21672,17.021754
118.41974,10.060799
118.62294,10.691936
118.82631,13.707323
119.02986,20.989313
119.23358,15.996728
119.43748,9.4589821
119.64155,7.5250932
119.8458,7.7872188
120.05022,10.5983
120.25481,8.3112775
120.45958,3.7888971
120.66452,3.8782173
120.86963,4.2419832
121.07492,9.9468615
121.28039,6.7967738
121.48603,0.61917103
121.69184,-2.0133978
121.89783,-1.8930895
122.10399,0.88597828
122.31032,3.2806682
122.51683,-1.9796078
122.72351,-5.8795339
122.93037,-5.5678555
123.1374,0.084839144
123.34461,7.5726677
123.55199,-3.3318209
123.75954,-9.114901
123.96727,-8.0589258
124.17518,-3.0893852
124.38325,1.3466618
124.5915,-7.2056868
124.79993,-11.420941
125.00853,-10.765766
125.2173,-7.5774193
125.42625,-3.118644
125.63537,-8.1423819
125.84467,-10.530986
126.05414,-10.025633
126.26378,-6.0773022
126.4736,0.73361305
126.6836,0.68946613
126.89376,0.57457073
127.10411,1.2752014
127.31462,2.5795934
127.52531,6.7857859
127.73618,5.8153476
127.94721,3.354553
128.15843,4.3132061
128.36981,16.487385
128.58137,32.096698
128.79311,29.094086
129.00502,27.095235
129.2171,32.147205
129.42936,37.669602
129.64179,39.46635
129.8544,40.439407
130.06718,38.133873
130.28013,37.373277
130.49326,38.353696
130.70656,38.714348
130.92004,39.961114
131.13369,38.862622
131.34751,37.677695
131.56151,37.527902
131.77569,37.409322
131.99004,37.267051
132.20456,37.454032
132.41925,36.809481
132.63412,36.509867
132.84917,36.20225
133.06439,36.553296
