,Intensity
26.159541,77.394131
26.255092,76.850454
26.350818,76.65917
26.446717,76.54577
26.542791,75.97692
26.639039,75.705561
26.735461,75.574831
26.832057,75.137671
26.928828,74.809767
27.025772,74.536216
27.122891,74.387608
27.220184,73.877668
27.317652,73.563259
27.415293,73.475752
27.513109,72.901423
27.611098,72.695174
27.709262,72.237397
27.807601,70.618287
27.906113,66.018237
28.0048,55.605875
28.10366,43.553749
28.202695,35.430487
28.301904,31.612559
28.401288,29.378398
28.500845,27.112315
28.600577,25.520195
28.700483,25.5589
28.800563,23.918625
28.900817,21.391528
29.001246,19.828588
29.101848,18.916082
29.202625,19.571655
29.303576,21.55217
29.404701,24.708608
29.506001,25.966458
29.607474,28.321801
29.709122,30.174634
29.810944,32.113194
29.91294,32.529638
30.01511,32.984749
30.117455,31.102058
30.219974,28.473721
30.322666,24.354639
30.425534,19.489912
30.528575,17.118755
30.63179,15.939206
30.73518,13.747345
30.838744,12.770623
30.942482,11.369823
31.046394,9.5292592
31.15048,8.1116773
31.254741,7.7366847
31.359176,6.5219286
31.463785,5.4399579
31.568568,4.5378315
31.673525,3.6430003
31.778657,4.8260527
31.883963,4.6909101
31.989442,4.5865922
32.095097,3.4464322
32.200925,3.1057244
32.306927,2.4193707
32.413104,0.61090047
32.519455,-0.1785098
32.62598,0.015734122
32.732679,-1.3976885
32.839553,-2.3481896
32.9466,-2.7887101
33.053822,-3.6917992
33.161218,-3.0809862
33.268788,-3.1837222
33.376532,-2.9725562
33.484451,-2.674939
33.592544,-0.83989048
33.700811,1.8659229
33.809252,4.1170108
33.917867,8.807491
34.026657,13.474618
34.13562,16.541922
34.244758,17.954501
34.35407,15.124118
34.463556,12.591952
34.573217,8.3266286
34.683052,5.20658
34.79306,3.1925902
34.903243,2.2846593
35.013601,2.6161207
35.124132,-0.51106491
35.234838,0.45604368
35.345717,2.5684269
35.456771,1.3398101
35.567999,1.6094091
35.679402,2.4438906
35.790978,2.9334506
35.902729,2.6702459
36.014654,1.8346688
36.126753,2.5835819
36.239026,1.6620834
36.351474,2.3093888
36.464095,1.9294199
36.576891,1.6045294
36.689861,2.3700116
36.803005,1.1670429
36.916324,1.807388
37.029816,2.0635959
37.143483,1.214098
37.257324,1.9490903
37.371339,1.8921024
37.485529,2.0705851
37.599892,1.4649307
37.71443,1.957492
37.829142,1.2894456
37.944028,0.55098746
38.059088,-0.20298039
38.174323,-0.55299281
38.289731,-1.5851996
38.405314,-1.1505812
38.521071,-1.6099219
38.637002,-1.9593001
38.753108,-1.751657
38.869387,-1.4418946
38.985841,-1.7202089
39.102469,-2.0218941
39.219271,-2.0802835
39.336248,-2.1463575
39.453398,-2.392665
39.570723,-1.6741082
39.688222,-1.371079
39.805895,-1.0522051
39.923742,-0.72532941
40.041764,-0.45319717
40.15996,-0.22012206
40.278329,-0.51237859
40.396873,0.38768028
40.515592,0.71534869
40.634484,0.63533252
40.753551,-0.85628981
40.872792,-0.63794967
40.992207,-0.81945098
41.111796,-0.85472285
41.231559,-0.81182035
41.351497,-0.68290035
41.471608,-0.77384519
41.591894,-1.5474
41.712355,-1.4114079
41.832989,-2.3893983
41.953797,-2.0107829
42.07478,-1.4990912
42.195937,-2.2974605
42.317268,-2.1470671
42.438773,0.74032415
42.560453,13.83138
42.682306,56.443747
42.804334,64.03625
42.926536,11.471633
43.048912,52.83617
43.171463,65.32202
43.294187,65.133102
43.417086,64.716476
43.540159,64.542731
43.663406,64.360886
43.786828,64.155254
43.910423,63.925835
44.034193,63.719689
44.158137,63.513286
44.282255,63.463489
44.406547,63.021278
44.531014,61.669006
44.655654,60.755693
44.780469,61.465652
44.905458,61.66555
45.030621,56.806368
45.155959,54.174379
45.28147,63.110761
45.407156,63.435122
45.533016,62.982755
45.65905,56.937973
45.785259,51.5047
45.911641,45.702542
46.038198,36.45699
46.164929,31.446475
46.291834,32.820017
46.418913,31.550164
46.546167,30.232996
46.673595,29.943021
46.801196,29.65279
46.928972,30.201517
47.056923,34.961752
47.185047,37.768788
47.313346,38.528509
47.441819,38.589934
47.570466,40.368749
47.699287,38.061032
47.828282,30.60796
47.957452,25.193847
48.086795,24.720653
48.216313,23.619752
48.346006,20.934279
48.475872,19.385805
48.605912,29.264524
48.736127,39.158673
48.866516,31.11531
48.997079,36.946199
49.127816,48.118009
49.258728,52.76407
49.389813,53.935365
49.521073,54.267188
49.652507,54.669341
49.784115,54.420258
49.915898,52.335623
50.047854,48.768378
50.179985,48.181268
50.31229,44.393901
50.444769,39.508238
50.577423,35.845848
50.71025,33.728298
50.843252,39.516374
50.976428,34.441448
51.109778,25.687833
51.243302,23.796707
51.377001,22.815127
51.510873,19.299957
51.64492,16.545314
51.779141,16.135513
51.913536,13.796042
52.048106,11.072001
52.182849,10.841821
52.317767,8.7290302
52.452859,6.7414729
52.588125,6.4242468
52.723566,4.7655873
52.85918,4.6909845
52.994969,3.2906345
53.130932,1.7723804
53.267069,1.2970066
53.40338,0.35863064
53.539866,-0.40745329
53.676525,-1.7463432
53.813359,-2.6541176
53.950367,-3.7083621
54.08755,-3.0998456
54.224906,-3.7069996
54.362437,-3.6710006
54.500141,-2.9683191
54.63802,-2.0303277
54.776074,-2.2217322
54.914301,-1.9895916
55.052703,-0.54959202
55.191278,-1.4076159
55.330028,-1.7244475
55.468952,-0.37851815
55.608051,-0.47571031
55.747323,-0.52582785
55.88677,-0.75632175
56.026391,-0.81425085
56.166186,-0.85647787
56.306155,-0.435944
56.446298,-1.0742179
56.586616,-0.6928681
56.727108,-0.47620842
56.867774,-1.2948271
57.008614,-0.26244952
57.149629,0.06406146
57.290817,-0.4172549
57.43218,-0.17351355
57.573717,-0.078791071
57.715428,1.3492655
57.857313,1.2949699
57.999373,1.5544005
58.141607,1.48442
58.284014,1.453656
58.426597,1.493481
58.569353,0.11369892
58.712283,-0.21510205
58.855388,-0.64586306
58.998667,-0.55897627
59.14212,-0.025029915
59.285747,-0.040102421
59.429548,-0.58850751
59.573524,-1.0349511
59.717674,-1.5284527
59.861998,-0.64940461
60.006496,0.22964426
60.151168,-0.67954143
60.296015,-0.02009892
60.441036,2.506011
60.58623,1.5576119
60.7316,-2.3084336
60.877143,-3.6176156
61.02286,-1.8601301
61.168752,-3.0830361
61.314818,-3.7647648
61.461058,-0.75237519
61.607472,0.3227603
61.754061,-0.17857406
61.900823,2.5828374
62.04776,6.3324849
62.194871,7.7135058
62.342156,8.5298214
62.489616,20.248099
62.637249,42.084024
62.785057,24.382694
62.933039,5.0970524
63.081195,6.3212149
63.229525,7.8512605
63.37803,4.9264049
63.526708,6.5348834
63.675561,20.747284
63.824588,15.108705
63.97379,8.9995391
64.123165,14.984491
64.272715,27.298856
64.422439,33.832829
64.572337,35.856999
64.722409,39.520385
64.872655,36.650439
65.023076,28.125592
65.17367,25.396823
65.324439,23.201389
65.475383,17.923603
65.6265,25.05366
65.777791,51.956268
65.929257,49.627503
66.080897,16.514426
66.232711,2.5621334
66.384699,12.539253
66.536862,7.4261782
66.689198,4.0307508
66.841709,7.2470888
66.994394,5.3418589
67.147254,1.5856494
67.300287,0.70787199
67.453495,0.90460513
67.606876,-0.82022961
67.760432,-1.2195734
67.914162,2.7261816
68.068067,1.6758589
68.222145,-2.111718
68.376398,-3.6953725
68.530825,-4.0088322
68.685426,-3.7418462
68.840201,-3.1297089
68.995151,-0.37634165
69.150274,-2.650372
69.305572,-4.8223883
69.461044,-4.4296452
69.616691,-4.1701822
69.772511,-3.8479206
69.928506,2.7881198
70.084674,9.2830372
70.241017,-1.0376784
70.397535,-4.8171641
70.554226,-2.1416944
70.711092,-1.042642
70.868131,-1.6611832
71.025345,-0.38947503
71.182733,0.37248265
71.340296,0.42076821
71.498032,0.77498951
71.655943,0.67436223
71.814028,1.4365334
71.972287,3.0144443
72.13072,4.8041732
72.289327,5.4331712
72.448109,9.0661442
72.607065,13.67172
72.766195,18.049897
72.925499,17.541854
73.084977,13.731903
73.24463,13.545535
73.404457,10.080789
73.564458,4.9141358
73.724633,3.2063593
73.884982,3.4202049
74.045506,2.6693979
74.206203,1.6441345
74.367075,1.4581402
74.528121,1.429062
74.689342,1.3451352
74.850736,0.8926344
75.012305,-0.32059737
75.174048,0.80347914
75.335965,10.460942
75.498056,16.581204
75.660321,2.121127
75.822761,-4.182034
75.985375,-1.3871023
76.148163,-1.4470193
76.311125,1.6303721
76.474261,13.813699
76.637572,6.4676679
76.801056,-0.10183946
76.964715,0.152236
77.128548,0.53969817
77.292556,1.8762333
77.456737,23.887332
77.621093,31.294562
77.785623,5.3528258
77.950327,-2.9182687
78.115205,0.88127849
78.280257,0.014212369
78.445484,8.3236702
78.610885,22.962593
78.77646,9.2486284
78.942209,0.53079542
79.108132,2.9424276
79.27423,5.5501915
79.440502,10.832519
79.606947,36.852154
79.773568,32.644392
79.940362,11.47982
80.10733,9.2329493
80.274473,13.684171
80.44179,10.300152
80.609281,29.818147
80.776946,57.218548
80.944786,49.340571
81.112799,3.0391183
81.280987,-1.1211046
81.449349,7.4481376
81.617885,3.6801783
81.786596,4.4063901
81.95548,4.7326552
82.124539,1.7413266
82.293772,0.21671812
82.463179,0.22157475
82.63276,0.50099457
82.802516,-0.27051263
82.972446,-0.022358596
83.142549,-0.73101393
83.312828,-1.0317727
83.48328,-0.46973308
83.653906,-0.25273808
83.824707,-0.60823871
83.995682,-1.1676075
84.166831,-0.77790337
84.338154,-0.4038321
84.509651,-0.16304078
84.681323,-0.47905882
84.853169,0.023071679
85.025189,-0.70628945
85.197383,-2.0161618
85.369751,-1.4751729
85.542294,-0.87155788
85.71501,-1.3190424
85.887901,-0.48821459
86.060966,0.72680785
86.234206,-0.59162212
86.407619,0.22316216
86.581207,-0.31119224
86.754969,-0.60252847
86.928905,7.8746437
87.103015,28.179148
87.277299,15.52667
87.451758,-0.80435829
87.626391,-2.0531527
87.801198,0.65087507
87.976179,6.6724308
88.151334,31.940926
88.326664,29.475969
88.502168,14.014815
88.677845,13.808443
88.853698,23.507835
89.029724,28.956127
89.205924,31.737634
89.382299,30.926864
89.558848,24.319897
89.735571,19.391242
89.912468,15.333057
90.08954,14.906125
90.266785,27.616329
90.444205,25.91857
90.621799,10.0403
90.799567,2.5305392
90.97751,2.9108548
91.155626,6.5459534
91.333917,34.588776
91.512382,30.623636
91.691021,6.0544562
91.869834,-2.7815098
92.048822,3.6373071
92.227984,2.8795343
92.407319,12.662819
92.586829,12.163632
92.766514,5.6721682
92.946372,1.3766642
93.126405,-0.4169981
93.306612,16.895103
93.486993,49.760026
93.667548,47.471889
93.848277,16.697358
94.029181,-1.0655271
94.210259,7.6655864
94.391511,10.451483
94.572937,24.578436
94.754537,10.979781
94.936312,0.071202247
95.11826,-0.49239736
95.300383,1.0066291
95.48268,8.654556
95.665152,18.333736
95.847797,8.8206409
96.030617,1.0329165
96.213611,0.47644553
96.396779,7.1904437
96.580121,45.77099
96.763637,49.049455
96.947328,29.331724
97.131193,1.8491674
97.315232,7.1586486
97.499445,5.1738932
97.683832,6.3968617
97.868394,6.0667701
98.053129,5.1091083
98.238039,6.4964256
98.423123,6.9346041
98.608382,7.2393302
98.793814,10.383153
98.979421,5.8954841
99.165202,2.6547549
99.351157,2.857044
99.537286,1.0984296
99.723589,1.2769511
99.910067,2.1298632
100.09672,1.476774
100.28354,1.8353304
100.47055,2.9623951
100.65772,4.2775761
100.84507,10.910285
101.03259,15.307581
101.22029,8.481228
101.40816,0.56456015
101.5962,1.0242438
101.78442,16.934789
101.97282,43.245215
102.16139,38.018266
102.35013,4.0696306
102.53904,-0.51441849
102.72813,9.6308252
102.9174,25.932812
103.10684,38.877818
103.29645,25.720744
103.48624,10.391001
103.6762,8.229767
103.86633,8.6252766
104.05664,7.6010592
104.24713,4.1061346
104.43779,-1.318321
104.62862,-5.966425
104.81963,-5.4617069
105.01081,0.96446077
105.20216,14.645411
105.39369,1.9497722
105.58539,-8.7381429
105.77727,-9.8653928
105.96932,-8.3966833
106.16155,-3.5477007
106.35395,-4.1419745
106.54652,-7.9834261
106.73927,-10.068134
106.93219,-9.4784514
107.12529,2.7189554
107.31856,24.375067
107.51201,4.9643922
107.70563,-11.075317
107.89942,-12.715062
108.09339,-7.9391567
108.28753,30.789654
108.48185,38.867449
108.67634,-0.19204664
108.871,-18.788833
109.06584,-8.1542826
109.26085,0.99787913
109.45604,19.193142
109.6514,1.0668013
109.84694,-11.310556
110.04264,-11.617361
110.23853,-0.073220508
110.43459,38.772845
110.63082,37.775737
110.82722,7.6883969
111.02381,-11.998979
111.22056,-1.756978
111.41749,-0.6757974
111.61459,-0.28484865
111.81187,-6.5213866
112.00932,-10.436392
112.20695,-9.2926089
112.40475,3.6550597
112.60272,36.265438
112.80087,24.083623
112.99919,-9.6119528
113.19769,-11.762466
113.39636,-4.6032116
113.5952,0.54032108
113.79422,-1.5632408
113.99342,-8.2315443
114.19278,-9.9194913
114.39233,-7.6310035
114.59204,-3.6562769
114.79193,0.60861011
114.992,-2.4834014
115.19223,-8.8381937
115.39265,-8.9969433
115.59323,30.538389
115.794,39.563882
115.99493,34.275613
116.19604,0.72848526
116.39732,-6.0186783
116.59878,6.6145146
116.80041,37.616299
117.00222,25.488636
117.2042,-2.9057289
117.40635,-9.307973
117.60868,-0.063194001
117.81119,22.828608
118.01386,29.281159
118.21672,6.321909
118.41974,-5.2491412
118.62294,0.18369446
118.82631,3.0439454
119.02986,9.3472978
119.23358,-0.60036586
119.43748,-9.5755162
119.64155,-6.2761925
119.8458,23.415252
120.05022,37.569407
120.25481,17.699996
120.45958,-10.255726
120.66452,-6.0075609
120.86963,6.6562544
121.07492,16.096504
121.28039,-3.1770066
121.48603,-12.34075
121.69184,-9.1359007
121.89783,-7.4448132
122.10399,1.6815328
122.31032,-2.6039216
122.51683,-9.814902
122.72351,-12.37759
122.93037,-4.8148066
123.1374,32.842077
123.34461,26.365608
123.55199,-10.228525
123.75954,-17.426598
123.96727,-6.0364541
124.17518,6.6085738
124.38325,1.4418189
124.5915,-11.066131
124.79993,-14.679981
125.00853,-7.9409077
125.2173,20.798147
125.42625,17.70189
125.63537,-9.3237975
125.84467,-16.294601
126.05414,-8.4026773
126.26378,-0.41665429
126.4736,2.9497428
126.6836,-3.6368194
126.89376,-5.1018312
127.10411,-2.049214
127.31462,6.1014243
127.52531,10.283417
127.73618,-1.0797064
127.94721,-6.0350049
128.15843,-0.84914498
128.36981,16.564148
128.58137,22.855854
128.79311,8.025973
129.00502,1.9568584
129.2171,10.875961
129.42936,27.120536
129.64179,29.741563
129.8544,18.166493
130.06718,8.0345429
130.28013,19.745712
130.49326,36.907843
130.70656,37.136622
130.92004,34.557541
131.13369,24.111774
131.34751,30.669911
131.56151,38.357442
131.77569,37.93515
131.99004,37.450096
132.20456,36.031689
