,Intensity
4.5693071,-0.090053002
4.6092921,0.16452545
4.6494513,-0.027973405
4.6897847,-0.12637311
4.7302923,0.010502809
4.770974,0.006183764
4.8118299,-0.15501652
4.8528601,-0.049568627
4.8940644,-0.011922814
4.9354429,-0.13114638
4.9769956,0.000603805
5.0187225,-0.032358527
5.0606235,-0.002582397
5.1026988,-0.035558001
5.1449482,0.017734267
5.1873719,0.023961076
5.2299697,0.006651836
5.2727417,-0.049879727
5.3156879,0.034758545
5.3588083,0.13507645
5.4021029,-0.046965214
5.4455717,0.13961393
5.4892146,0.028147226
5.5330318,0.057850354
5.5770231,0.048331159
5.6211886,0.23488376
5.6655283,0.092017958
5.7100422,0.043263168
5.7547303,0.25332527
5.7995926,0.20455721
5.8446291,0.17931192
5.8898397,0.21680509
5.9352245,0.25429163
5.9807836,0.27608525
6.0265168,0.25865655
6.0724242,0.17847612
6.1185058,0.20809298
6.1647616,0.22201692
6.2111916,0.28299305
6.2577957,0.19494293
6.3045741,0.35002343
6.3515266,0.12078358
6.3986533,0.21310571
6.4459543,0.27404865
6.4934294,0.068318296
6.5410787,0.30179699
6.5889021,0.06468081
6.6368998,0.26677368
6.6850717,-0.033100869
6.7334177,0.54544932
6.781938,-0.22502674
6.8306324,0.60449056
6.879501,0.44576594
6.9285438,-0.1913967
6.9777608,0.63025756
7.027152,-0.014761484
7.0767174,0.085310873
7.1264569,0.57753346
7.1763707,0.097200384
7.2264586,0.16588028
7.2767207,0.22671041
7.327157,0.33459272
7.3777675,0.081684083
7.4285522,0.040533514
7.4795111,0.63467043
7.5306442,-0.17512087
7.5819514,0.35625767
7.6334329,0.25233546
7.6850885,0.062132102
7.7369183,0.16211818
7.7889223,0.081705474
7.8411005,0.29932534
7.8934529,-0.032081034
7.9459795,0.12278046
7.9986802,0.2933216
8.0515552,-0.061634099
8.1046043,0.038305528
8.1578277,-0.01078109
8.2112252,0.07345899
8.2647969,-0.054072274
8.3185428,0.053683944
8.3724629,0.16143353
8.4265572,-0.22494118
8.4808256,0.15128306
8.5352683,-0.15484643
8.5898851,-0.04529044
8.6446761,0.040735348
8.6996413,-0.14774946
8.7547808,0.11082377
8.8100943,-0.25805478
8.8655821,-0.007326269
8.9212441,-0.031108356
8.9770803,-0.1960677
9.0330906,-0.10220431
9.0892751,0.038717109
9.1456339,-0.055656376
9.2021668,-0.063756142
9.2588739,0.006574674
9.3157552,-0.048585498
9.3728107,-0.11943273
9.4300403,-0.002045467
9.4874442,-0.05720801
9.5450222,-0.057469383
9.6027745,0.020699826
9.6607009,-0.050151364
9.7188015,0.12997705
9.7770763,0.035594864
9.8355253,-0.074474384
9.8941485,0.12918107
9.9529458,-0.23187016
10.011917,0.16001901
10.071063,-0.036327912
10.130383,0.081049866
10.189877,0.21411313
10.249545,-0.084196949
10.309388,0.29200199
10.369405,0.048592288
10.429596,0.048319054
10.489961,0.30686856
10.5505,-0.038504296
10.611213,0.22004363
10.672101,0.15702213
10.733163,0.10968612
10.794399,0.2270552
10.855809,0.06207055
10.917393,0.17943805
10.979152,0.06151064
11.041085,0.31220989
11.103192,0.17075149
11.165473,0.13125308
11.227928,0.044695056
11.290558,0.2640186
11.353361,0.075498206
11.416339,0.15364369
11.479491,0.05923937
11.542818,0.34130484
11.606318,-0.13741479
11.669993,0.29366871
11.733841,0.24632005
11.797864,-0.052009794
11.862062,0.34769879
11.926433,0.19054383
11.990979,0.17456455
12.055698,0.072309976
12.120592,0.024956569
12.185661,0.299171
12.250903,-0.038380069
12.316319,0.133872
12.38191,0.070829151
12.447675,0.13327571
12.513614,0.11729011
12.579727,-0.1339904
12.646015,0.34414006
12.712477,-0.040475363
12.779112,-0.16626805
12.845923,0.53931102
12.912907,-0.43354207
12.980065,-0.065219482
13.047398,0.24035722
13.114905,-0.081517855
13.182586,0.035821969
13.250441,0.035513943
13.31847,0.050891401
13.386674,-0.12981036
13.455051,-0.059532526
13.523603,0.089175894
13.592329,-0.13858707
13.66123,0.041492321
13.730304,-0.04509575
13.799553,0.072236957
13.868976,-0.08494093
13.938573,-0.11662941
14.008344,0.071289158
14.07829,-0.16432247
14.148409,-0.023464308
14.218703,-0.070842228
14.289171,-0.031946428
14.359813,0.061850542
14.43063,-0.15807877
14.50162,0.092579364
14.572785,-0.080292705
14.644124,-0.088459683
14.715637,0.060235294
14.787324,-0.10789831
14.859186,0.092587204
14.931221,0.1048291
15.003431,-0.063329495
15.075815,0.043013388
15.148374,-0.078103039
15.221106,0.13802711
15.294013,0.032580298
15.367094,0.06830163
15.440349,-0.045004975
15.513778,0.13187617
15.587381,-0.028505915
15.661159,0.062084062
15.735111,0.082077476
15.809237,-0.14107469
15.883537,0.13772559
15.958011,0.079262645
16.03266,-0.010581178
16.107482,0.15054706
16.182479,-0.1040193
16.25765,0.15905307
16.332996,-0.10337309
16.408515,0.073408107
16.484209,0.093318232
16.560077,-0.12991723
16.636119,0.15664291
16.712335,-0.019550385
16.788725,-0.007516712
16.86529,-0.003334505
16.942029,-0.054062588
17.018942,0.052063746
17.096029,-0.022210407
17.17329,0.013311034
17.250726,0.048824146
17.328335,-0.049004405
17.406119,0.025707736
17.484077,-0.032921786
17.56221,-0.068030225
17.640516,0.10861771
17.718997,-0.075526991
17.797652,0.16384939
17.876481,-0.059527661
17.955484,0.17983206
18.034662,0.1760462
18.114013,-0.33755192
18.193539,0.16844949
18.273239,-0.023596657
18.353113,-0.035258973
18.433162,0.086403717
18.513384,0.1296267
18.593781,0.40029234
18.674352,-0.12905035
18.755097,0.49453981
18.836016,-0.11325091
18.91711,-0.0779127
18.998377,0.17702502
19.079819,-0.21118284
19.161435,-0.019006876
19.243226,-0.085662769
19.32519,-0.066052481
19.407329,-0.085666208
19.489642,-0.37979807
19.572129,-0.0935461
19.65479,-0.12102795
19.737625,-0.32106715
19.820635,-0.05836958
19.903819,-0.20352348
19.987177,-0.30162688
20.070709,-0.33699351
20.154415,0.02763153
20.238296,-0.18814392
20.32235,0.16862133
20.406579,0.04694687
20.490982,-0.14532415
20.57556,2.9329847
20.660311,9.4387363
20.745237,2.6503618
20.830337,-0.77331505
20.915611,0.27358797
21.001059,0.84989442
21.086681,0.39874157
21.172478,0.19856078
21.258449,0.62582265
21.344594,0.072684022
21.430913,0.052870404
21.517406,0.22128375
21.604074,0.34262994
21.690915,0.33063448
21.777931,0.34216009
21.865121,0.41642248
21.952486,0.20048045
22.040024,0.031588925
22.127737,-0.011820736
22.215624,0.12515343
22.303685,0.018982015
22.39192,-0.03229577
22.480329,0.034065176
22.568913,0.02198642
22.657671,0.072644433
22.746603,-0.049254902
22.835709,-0.25307383
22.924989,-0.31608405
23.014444,-0.65397184
23.104073,-0.78830584
23.193876,-0.99359585
23.283853,-1.2541556
23.374004,-1.2954752
23.46433,-1.5802999
23.554829,-2.0458845
23.645503,-1.947131
23.736351,-2.4683531
23.827373,-2.3546489
23.91857,-2.5471948
24.009941,-2.9126575
24.101485,-2.768684
24.193204,-3.4956665
24.285098,-3.2347815
24.377165,-3.6958329
24.469407,-3.8827423
24.561822,-3.9759018
24.654412,-4.29688
24.747176,-4.3907751
24.840115,-4.6575869
24.933227,-4.7130018
25.026514,-4.9570197
25.119975,-5.2484643
25.21361,-5.0461589
25.307419,-4.6246135
25.401403,-3.7171614
25.49556,0.95462889
25.589892,19.492718
25.684398,38.179459
25.779078,2.8030872
25.873933,19.277328
25.968961,85.641397
26.064164,85.495294
26.159541,85.23902
26.255092,84.041201
26.350818,84.890074
26.446717,84.640539
26.542791,83.49652
26.639039,84.04625
26.735461,84.062278
26.832057,83.889704
26.928828,83.66186
27.025772,83.425805
27.122891,83.150167
27.220184,83.164357
27.317652,82.770336
27.415293,82.587712
27.513109,82.098838
27.611098,82.017439
27.709262,81.418026
27.807601,79.037852
27.906113,74.17888
28.0048,64.566598
28.10366,53.008851
28.202695,45.497795
28.301904,40.025586
28.401288,37.721638
28.500845,34.397713
28.600577,29.583225
28.700483,29.380134
28.800563,26.643341
28.900817,25.396377
29.001246,26.141202
29.101848,25.356248
29.202625,25.723867
29.303576,25.09504
29.404701,25.861923
29.506001,29.726478
29.607474,30.45341
29.709122,27.878014
29.810944,22.408132
29.91294,20.035921
30.01511,18.533932
30.117455,15.988437
30.219974,13.717084
30.322666,12.0885
30.425534,10.341902
30.528575,10.587093
30.63179,8.086818
30.73518,7.5548028
30.838744,7.2812433
30.942482,6.1445709
31.046394,5.6977268
31.15048,4.8269856
31.254741,5.0539158
31.359176,4.464792
31.463785,3.5380454
31.568568,3.2775978
31.673525,3.0089393
31.778657,2.8810895
31.883963,2.7214993
31.989442,3.4948747
32.095097,2.8325883
32.200925,1.7777772
32.306927,1.2873042
32.413104,0.96901245
32.519455,0.4307451
32.62598,-0.10647806
32.732679,-0.34554011
32.839553,-0.75702929
32.9466,-1.8272201
33.053822,-1.7286616
33.161218,-1.5672361
33.268788,-2.0723554
33.376532,-2.2793135
33.484451,-1.7645812
33.592544,-1.6105112
33.700811,-0.052397856
33.809252,1.6313276
33.917867,3.1818416
34.026657,6.7246344
34.13562,8.1263726
34.244758,8.4694092
34.35407,8.1694304
34.463556,6.5362401
34.573217,4.9031718
34.683052,3.5917939
34.79306,1.9589693
34.903243,0.9694039
35.013601,0.60741134
35.124132,-0.35838091
35.234838,0.2681056
35.345717,0.87118458
35.456771,-0.38443808
35.567999,0.17182586
35.679402,1.0811529
35.790978,1.1906018
35.902729,1.1276235
36.014654,1.1353554
36.126753,0.65693469
36.239026,1.3394202
36.351474,0.63379223
36.464095,0.93220776
36.576891,1.2542746
36.689861,0.53332605
36.803005,0.77720528
36.916324,0.62904954
37.029816,1.0614079
37.143483,0.83506452
37.257324,0.56962739
37.371339,0.93176313
37.485529,0.564609
37.599892,0.94267479
37.71443,0.5679213
37.829142,-0.3322005
37.944028,-0.65180825
38.059088,-0.53992157
38.174323,-0.91422744
38.289731,-1.029588
38.405314,-0.90168938
38.521071,-0.68739447
38.637002,-1.1631738
38.753108,-0.83883132
38.869387,-0.75750426
38.985841,-0.67605536
39.102469,-0.014092485
39.219271,0.45191379
39.336248,0.54157131
39.453398,0.1764487
39.570723,-0.2120815
39.688222,-0.30245065
39.805895,0.47789026
39.923742,0.62305889
40.041764,0.40756503
40.15996,-0.1450619
40.278329,-0.60344936
40.396873,-0.58328362
40.515592,-0.68848624
40.634484,-0.6602337
40.753551,-0.49068286
40.872792,-0.63473568
40.992207,-0.67670588
41.111796,-0.56380161
41.231559,-0.70203316
41.351497,-0.88747894
41.471608,-1.0417076
41.591894,-0.9686407
41.712355,-1.2172978
41.832989,-1.3014045
41.953797,-0.78174506
42.07478,-0.88184886
42.195937,-1.2487747
42.317268,-1.443307
42.438773,-0.32034767
42.560453,5.6808876
42.682306,29.391771
42.804334,55.784853
42.926536,10.279739
43.048912,20.366628
43.171463,76.821988
43.294187,76.704644
43.417086,76.540085
43.540159,75.936155
43.663406,75.300698
43.786828,74.280771
43.910423,67.535199
44.034193,57.605157
44.158137,58.812215
44.282255,56.230882
44.406547,52.825865
44.531014,54.738339
44.655654,54.446736
44.780469,55.456939
44.905458,54.686593
45.030621,51.076877
45.155959,46.016025
45.28147,56.280508
45.407156,73.093855
45.533016,63.34234
45.65905,39.496553
45.785259,32.215316
45.911641,31.412355
46.038198,24.844533
46.164929,19.084398
46.291834,21.763324
46.418913,21.704839
46.546167,20.210905
46.673595,19.971717
46.801196,19.677472
46.928972,19.163464
47.056923,20.680673
47.185047,21.813412
47.313346,22.922467
47.441819,22.847053
47.570466,20.410699
47.699287,20.397719
47.828282,17.592426
47.957452,15.885018
48.086795,14.373532
48.216313,13.865813
48.346006,12.683428
48.475872,11.602849
48.605912,15.714271
48.736127,32.209852
48.866516,21.246453
48.997079,18.596625
49.127816,29.201543
49.258728,42.606306
49.389813,47.893266
49.521073,48.372228
49.652507,51.094171
49.784115,53.957136
49.915898,47.502298
50.047854,37.996324
50.179985,33.886274
50.31229,30.497636
50.444769,27.053942
50.577423,23.515974
50.71025,20.158242
50.843252,22.823885
50.976428,23.081529
51.109778,14.735097
51.243302,13.149293
51.377001,13.963334
51.510873,10.996827
51.64492,9.9674195
51.779141,8.9300136
51.913536,8.566962
52.048106,7.4508139
52.182849,6.0521574
52.317767,5.2886396
52.452859,4.6033978
52.588125,4.1376084
52.723566,3.5618596
52.85918,2.9075241
52.994969,1.9863665
53.130932,1.7238769
53.267069,0.60633004
53.40338,0.10823557
53.539866,0.064887627
53.676525,-0.62175299
53.813359,-1.2458039
53.950367,-2.4043766
54.08755,-2.0335147
54.224906,-1.8116497
54.362437,-2.4211345
54.500141,-1.6737338
54.63802,-1.020428
54.776074,-2.3121975
54.914301,-1.4862971
55.052703,-0.715276
55.191278,-1.254036
55.330028,-0.74963605
55.468952,-0.4099192
55.608051,-0.17998352
55.747323,-0.30296625
55.88677,-0.2925929
56.026391,-0.32925561
56.166186,-0.50707204
56.306155,-0.48094415
56.446298,-0.69793076
56.586616,-0.39724755
56.727108,-1.0847769
56.867774,-0.8546364
57.008614,-0.098982972
57.149629,-0.66095384
57.290817,-0.12486275
57.43218,-0.095948387
57.573717,0.23887429
57.715428,0.7776445
57.857313,1.6066367
57.999373,1.0395765
58.141607,1.1470521
58.284014,0.28984772
58.426597,0.24051245
58.569353,0.43434041
58.712283,0.31446883
58.855388,0.17893695
58.998667,0.059117309
59.14212,-0.17832343
59.285747,-0.2039735
59.429548,-0.51979368
59.573524,-0.36499966
59.717674,-0.22586596
59.861998,0.07015646
60.006496,0.18581268
60.151168,0.19953409
60.296015,-0.34358129
60.441036,-0.90235698
60.58623,-0.28463612
60.7316,-1.3217912
60.877143,-2.280489
61.02286,-2.2038668
61.168752,-1.5625126
61.314818,-1.3917208
61.461058,-2.2248245
61.607472,-1.2931964
61.754061,-0.5654639
61.900823,1.0015102
62.04776,1.7685104
62.194871,3.3433796
62.342156,4.5731767
62.489616,5.8343724
62.637249,15.621084
62.785057,12.356842
62.933039,3.2494877
63.081195,2.0166695
63.229525,3.2701519
63.37803,1.5197386
63.526708,1.236018
63.675561,5.509186
63.824588,6.2843409
63.97379,3.2242275
64.123165,5.7798264
64.272715,10.664863
64.422439,14.130318
64.572337,16.419328
64.722409,18.896599
64.872655,20.087622
65.023076,14.117887
65.17367,11.63053
65.324439,11.072611
65.475383,6.8049144
65.6265,6.5607729
65.777791,18.59901
65.929257,24.864725
66.080897,6.1187004
66.232711,0.007996176
66.384699,3.6541806
66.536862,2.0925479
66.689198,0.51525486
66.841709,2.1928897
66.994394,3.2901584
67.147254,0.40313938
67.300287,-0.48385372
67.453495,-0.64925223
67.606876,-1.6695267
67.760432,-0.53291253
67.914162,3.7723551
68.068067,5.3874526
68.222145,-0.5895808
68.376398,-2.7469804
68.530825,-1.7438681
68.685426,-2.5054538
68.840201,-1.9493844
68.995151,-0.31879738
69.150274,-1.237222
69.305572,-2.7360308
69.461044,-2.8622827
69.616691,-1.92186
69.772511,-2.1422136
69.928506,-0.91157895
70.084674,5.4406323
70.241017,0.67128282
70.397535,-1.886294
70.554226,-0.96935308
70.711092,-0.18573757
70.868131,0.33121922
71.025345,0.76190943
71.182733,1.5063331
71.340296,0.29782345
71.498032,0.31285118
71.655943,0.73572999
71.814028,0.61744026
71.972287,1.4717075
72.13072,1.1102964
72.289327,1.3606579
72.448109,4.6855372
72.607065,8.2692479
72.766195,11.264731
72.925499,12.244536
73.084977,10.016506
73.24463,8.1806407
73.404457,6.274195
73.564458,4.1010906
73.724633,2.3593667
73.884982,1.3705918
74.045506,0.82888378
74.206203,0.40483071
74.367075,-0.18392032
74.528121,-0.45109478
74.689342,-0.27904562
74.850736,-0.86777284
75.012305,-1.6133549
75.174048,-1.4020662
75.335965,0.1425637
75.498056,3.828378
75.660321,-0.58776051
75.822761,-2.313695
75.985375,-1.9062883
76.148163,-2.9733834
76.311125,-1.6326275
76.474261,4.8256241
76.637572,5.1035373
76.801056,-0.62633887
76.964715,-2.2071416
77.128548,-0.81534142
77.292556,-0.96858548
77.456737,2.4233223
77.621093,10.536853
77.785623,2.0308288
77.950327,-2.2790627
78.115205,-2.5967436
78.280257,-1.8163314
78.445484,0.90138957
78.610885,8.3172035
78.77646,4.5252282
78.942209,-1.5647325
79.108132,-0.38405121
79.27423,0.19276237
79.440502,1.467669
79.606947,10.766159
79.773568,16.58235
79.940362,5.3554569
80.10733,2.1992062
80.274473,5.3567349
80.44179,4.0751017
80.609281,4.1660714
80.776946,19.778663
80.944786,17.49327
81.112799,2.5804798
81.280987,-0.98323724
81.449349,2.5119231
81.617885,0.85419609
81.786596,0.01220918
81.95548,0.93498197
82.124539,0.093102708
82.293772,0.035590992
82.463179,0.017348786
82.63276,-0.42436901
82.802516,-0.49740553
82.972446,0.15902354
83.142549,-0.39233671
83.312828,-0.33187842
83.48328,-0.52234671
83.653906,-0.64217294
83.824707,-0.016847299
83.995682,-0.34048745
84.166831,-0.57779926
84.338154,-0.47780235
84.509651,0.084993482
84.681323,-0.050196078
84.853169,-0.50412036
85.025189,-0.47972359
85.197383,-0.67504496
85.369751,-0.91753547
85.542294,-0.54837158
85.71501,-0.48520036
85.887901,-0.78292376
86.060966,-0.21801237
86.234206,-0.62576031
86.407619,-1.0728342
86.581207,-1.0180577
86.754969,-1.2849601
86.928905,-0.3911885
87.103015,9.8671787
87.277299,9.8038669
87.451758,-0.5419081
87.626391,-3.3897542
87.801198,-0.98280866
87.976179,-0.14460088
88.151334,7.0934966
88.326664,13.170699
88.502168,4.7536743
88.677845,3.1443821
88.853698,8.3036069
89.029724,12.372525
89.205924,13.484471
89.382299,14.95709
89.558848,12.609992
89.735571,8.8274883
89.912468,5.7978161
90.08954,3.8425433
90.266785,5.9891209
90.444205,9.1944118
90.621799,3.4741022
90.799567,1.110545
90.97751,-0.64920087
91.155626,-0.87964533
91.333917,24.183918
91.512382,48.72188
91.691021,8.4518888
91.869834,-6.9946831
92.048822,0.36647771
92.227984,-0.26462861
92.407319,4.7355273
92.586829,9.9630239
92.766514,1.7551161
92.946372,-1.0725099
93.126405,-1.8453443
93.306612,-0.030053631
93.486993,25.785127
93.667548,42.580589
93.848277,7.3524113
94.029181,-7.1386216
94.210259,0.762392
94.391511,0.15349137
94.572937,5.3876177
94.754537,4.3941827
94.936312,-2.1130881
95.11826,-5.0047829
95.300383,-3.4652154
95.48268,-1.4081113
95.665152,2.0841767
95.847797,-1.0903123
96.030617,-2.8766763
96.213611,-4.8200133
96.396779,-4.4811078
96.580121,6.8459228
96.763637,33.294412
96.947328,7.7820059
97.131193,-6.6010984
97.315232,-3.9098032
97.499445,-1.0539124
97.683832,-2.2451908
97.868394,-1.467952
98.053129,-1.1927843
98.238039,-0.16231894
98.423123,1.2525369
98.608382,1.1772734
98.793814,1.3216944
98.979421,1.5603098
99.165202,-1.5186451
99.351157,-1.7034057
99.537286,-1.3469131
99.723589,-1.6962261
99.910067,-1.7082074
100.09672,-0.17501404
100.28354,0.28374627
100.47055,-0.033887281
100.65772,0.18188922
100.84507,2.2487228
101.03259,4.5038685
101.22029,2.0453654
101.40816,-0.14639439
101.5962,-2.8321951
101.78442,-0.95321311
101.97282,20.149375
102.16139,27.024589
102.35013,4.0488989
102.53904,-2.5816161
102.72813,3.5487298
102.9174,4.8634662
103.10684,18.711613
103.29645,13.461797
103.48624,4.306175
103.6762,2.8839634
103.86633,4.4422206
104.05664,3.4829076
104.24713,3.2609261
104.43779,-0.12960603
104.62862,-2.8377085
104.81963,-2.5810284
105.01081,-2.3164285
105.20216,0.70118941
105.39369,1.4992762
105.58539,-3.0045212
105.77727,-4.5827516
105.96932,-3.8707091
106.16155,-3.6605508
106.35395,-1.3012961
106.54652,-3.5380432
106.73927,-4.9119684
106.93219,-4.6779737
107.12529,-4.5144906
107.31856,-1.5195582
107.51201,-2.0304314
107.70563,-3.6200945
107.89942,-4.9274025
108.09339,-4.9170611
108.28753,5.5638707
108.48185,31.935001
108.67634,8.3610352
108.871,-5.8795949
109.06584,-4.1280658
109.26085,-2.5020247
109.45604,3.6181362
109.6514,4.3500642
109.84694,1.1290531
110.04264,-3.7233282
110.23853,-1.305119
110.43459,46.124857
110.63082,68.284247
110.82722,29.322071
111.02381,-9.5302991
111.22056,1.3820389
111.41749,4.4277125
111.61459,9.3165256
111.81187,2.6367135
112.00932,0.051021284
112.20695,-1.3738844
112.40475,-0.40663092
112.60272,26.019448
112.80087,34.900432
112.99919,4.3069076
113.19769,-5.5885751
113.39636,0.68065037
113.5952,1.4988977
113.79422,3.7053825
113.99342,-0.22146374
114.19278,-1.5836019
114.39233,-0.8516201
114.59204,-0.87257727
114.79193,3.004507
114.992,2.9129661
115.19223,0.076329401
115.39265,-1.6230502
115.59323,9.5324745
115.794,63.229178
115.99493,50.400393
116.19604,-0.85976168
116.39732,-6.5748163
116.59878,5.2866019
116.80041,10.379395
117.00222,12.711406
117.2042,3.7885171
117.40635,-0.41280086
117.60868,1.3623541
117.81119,5.7806485
118.01386,19.532278
118.21672,8.1780283
118.41974,1.1845648
118.62294,1.077378
118.82631,3.4329385
119.02986,10.431639
119.23358,5.8146545
119.43748,-0.14350368
119.64155,-1.7095028
119.8458,1.2343042
120.05022,3.7232116
120.25481,1.9376113
120.45958,-1.8793592
120.66452,-3.1708373
120.86963,1.1925888
121.07492,13.16386
121.28039,4.3272909
121.48603,-2.6347665
121.69184,-2.4125079
121.89783,-2.017698
122.10399,-0.97190547
122.31032,0.43467359
122.51683,-1.9312941
122.72351,-3.4251071
122.93037,-3.5150148
123.1374,0.74015922
123.34461,6.4855131
123.55199,-1.0554238
123.75954,-4.1806907
123.96727,-3.5569543
124.17518,1.1373541
124.38325,6.1061561
124.5915,-1.5132935
124.79993,-5.0464849
125.00853,-3.6542024
125.2173,0.65571096
125.42625,7.3734512
125.63537,-0.14411901
125.84467,-4.1636662
126.05414,-3.571465
126.26378,-1.4341821
126.4736,3.3148494
126.6836,2.4873939
126.89376,3.2207065
127.10411,2.7383166
127.31462,4.80493
127.52531,8.8872134
127.73618,5.4086962
127.94721,1.7183981
128.15843,2.2712209
128.36981,7.5612824
128.58137,18.396426
128.79311,10.784494
129.00502,8.678428
129.2171,11.827248
129.42936,18.583895
