,Intensity
9.8355253,-0.070958486
9.8941485,0.16391558
9.9529458,-0.079642982
10.011917,0.061110937
10.071063,-0.002057961
10.130383,0.17006601
10.189877,0.067678931
10.249545,0.028035701
10.309388,0.18446965
10.369405,0.019333731
10.429596,0.018902443
10.489961,0.15180324
10.5505,0.13568318
10.611213,0.1038756
10.672101,0.15049814
10.733163,-0.014645269
10.794399,0.1417787
10.855809,0.14918181
10.917393,0.17226995
10.979152,0.20319998
11.041085,0.022364051
11.103192,0.32780139
11.165473,0.23323747
11.227928,0.091613488
11.290558,0.28724316
11.353361,0.067185305
11.416339,0.11379287
11.479491,0.38000703
11.542818,-0.083191822
11.606318,0.46537278
11.669993,-0.13900504
11.733841,0.3311257
11.797864,0.11890225
11.862062,-0.17175383
11.926433,0.40817709
11.990979,-0.078559914
12.055698,0.21901556
12.120592,0.03031528
12.185661,0.076907868
12.250903,0.037224698
12.316319,-0.20638129
12.38191,0.2715801
12.447675,-0.02693034
12.513614,-0.035245954
12.579727,0.23094699
12.646015,-0.020508376
12.712477,0.041760501
12.779112,0.088341856
12.845923,0.001588629
12.912907,-0.045950159
12.980065,0.000627451
13.047398,0.17295739
13.114905,-0.32137991
13.182586,0.13330184
13.250441,-0.023781686
13.31847,-0.12596382
13.386674,0.093422109
13.455051,-0.008761157
13.523603,-0.10310185
13.592329,-0.095482331
13.66123,0.092528782
13.730304,-0.12730381
13.799553,-0.080470302
13.868976,0.052637148
13.938573,-0.15151087
14.008344,-0.034090826
14.07829,-0.12059292
14.148409,-0.089448519
14.218703,-0.011245863
14.289171,-0.082063381
14.359813,0.043196965
14.43063,-0.07468051
14.50162,0.011363017
14.572785,-0.059456768
14.644124,-0.020473199
14.715637,0.05772549
14.787324,-0.11128469
14.859186,0.12753781
14.931221,-0.002277606
15.003431,-0.022299556
15.075815,0.091001369
15.148374,-0.031002283
15.221106,-0.027526197
15.294013,0.038684528
15.367094,-0.012762264
15.440349,0.053427544
15.513778,0.025489245
15.587381,0.028913037
15.661159,-0.02257559
15.735111,-0.042702127
15.809237,0.094023622
15.883537,-0.004555205
15.958011,-0.001183707
16.03266,0.16688322
16.107482,-0.072903459
16.182479,0.13435823
16.25765,0.074942797
16.332996,-0.078600744
16.408515,0.010982512
16.484209,-0.087679985
16.560077,0.001882353
16.636119,0.1309003
16.712335,-0.11658018
16.788725,0.028068341
16.86529,-0.04691883
16.942029,-0.16899268
17.018942,-0.024427706
17.096029,-0.14655725
17.17329,-0.0255774
17.250726,0.001256957
17.328335,-0.34056399
17.406119,0.094057802
17.484077,-0.16154434
17.56221,-0.017174326
17.640516,0.23697175
17.718997,-0.34028257
17.797652,0.23537644
17.876481,-0.020364957
17.955484,-0.032996949
18.034662,0.30728438
18.114013,-0.026971939
18.193539,0.1877635
18.273239,-0.18576422
18.353113,0.4053861
18.433162,0.18866543
18.513384,0.018975738
18.593781,0.6727876
18.674352,0.36970887
18.755097,0.13719052
18.836016,0.50856589
18.91711,-0.23381209
18.998377,-0.082100263
19.079819,0.038211159
19.161435,-0.57876017
19.243226,0.090515155
19.32519,-0.59710011
19.407329,-0.006311863
19.489642,-0.60770833
19.572129,-0.44050519
19.65479,-0.51646716
19.737625,-0.34147659
19.820635,-0.58220014
19.903819,-0.36804958
19.987177,-0.57745629
20.070709,-0.081008498
20.154415,-0.83949052
20.238296,0.52748981
20.32235,1.133658
20.406579,-0.47196643
20.490982,0.43218525
20.57556,14.724544
20.660311,37.675699
20.745237,10.305257
20.830337,-0.96325127
20.915611,2.6544866
21.001059,1.8565104
21.086681,1.7173299
21.172478,0.84086658
21.258449,1.6035911
21.344594,1.4172682
21.430913,1.0426821
21.517406,1.3033623
21.604074,0.81891665
21.690915,1.5266
21.777931,0.74405937
21.865121,0.8007066
21.952486,0.9671299
22.040024,0.54529005
22.127737,0.31950078
22.215624,0.24270327
22.303685,0.35411321
22.39192,-0.052151771
22.480329,-0.16824852
22.568913,0.20190139
22.657671,-0.43189813
22.746603,-0.10886275
22.835709,-0.23874758
22.924989,-0.33736045
23.014444,-0.32626998
23.104073,-0.54273107
23.193876,-0.42988098
23.283853,-0.84262168
23.374004,-0.66722766
23.46433,-0.79781658
23.554829,-0.92850608
23.645503,-0.65145303
23.736351,-1.1823437
23.827373,-0.93686436
23.91857,-1.0914856
24.009941,-1.2697368
24.101485,-1.0245593
24.193204,-1.4461489
24.285098,-1.3345058
24.377165,-1.4111986
24.469407,-1.660541
24.561822,-1.6354742
24.654412,-1.728155
24.747176,-1.8130933
24.840115,-1.8275439
24.933227,-1.9597421
25.026514,-1.86459
25.119975,-1.9420875
25.21361,-1.8236071
25.307419,-1.6111096
25.401403,-1.0457716
25.49556,1.9508384
25.589892,11.488524
25.684398,17.833953
25.779078,2.3675159
25.873933,17.23039
25.968961,90.234341
26.064164,91.481327
26.159541,87.849782
26.255092,62.845588
26.350818,52.045214
26.446717,46.138857
26.542791,53.98142
26.639039,70.341529
26.735461,80.599576
26.832057,83.822229
26.928828,83.013409
27.025772,83.592723
27.122891,82.822917
27.220184,80.084384
27.317652,76.365357
27.415293,70.144269
27.513109,65.264257
27.611098,58.862576
27.709262,50.507853
27.807601,45.7295
27.906113,39.954968
28.0048,33.913668
28.10366,31.589916
28.202695,28.113121
28.301904,26.353873
28.401288,25.072956
28.500845,22.788016
28.600577,22.283368
28.700483,20.751169
28.800563,19.579653
28.900817,18.870782
29.001246,18.373575
29.101848,17.319405
29.202625,15.661212
29.303576,15.469586
29.404701,15.120996
29.506001,13.250737
29.607474,13.498024
29.709122,12.921682
29.810944,13.168768
29.91294,12.717714
30.01511,11.788129
30.117455,12.168247
30.219974,12.077676
30.322666,11.837985
30.425534,11.433487
30.528575,10.942615
30.63179,9.9967393
30.73518,8.8860576
30.838744,9.0223342
30.942482,9.2369415
31.046394,8.3690953
31.15048,9.1482074
31.254741,8.9781992
31.359176,9.9845611
31.463785,9.8692537
31.568568,10.647963
31.673525,10.877553
31.778657,11.107042
31.883963,12.246234
31.989442,12.412777
32.095097,12.55569
32.200925,12.337717
32.306927,11.688272
32.413104,12.732844
32.519455,11.934178
32.62598,11.119725
32.732679,11.897328
32.839553,12.117968
32.9466,10.550272
33.053822,8.9275735
33.161218,8.3557548
33.268788,8.7250121
33.376532,8.082404
33.484451,8.9847934
33.592544,10.098847
33.700811,10.56182
33.809252,11.730574
33.917867,15.589424
34.026657,18.499153
34.13562,19.895057
34.244758,20.255566
34.35407,20.25519
34.463556,18.960595
34.573217,15.116881
34.683052,12.316203
34.79306,10.35464
34.903243,8.040036
35.013601,7.0037623
35.124132,6.1399371
35.234838,5.4956191
35.345717,4.6237496
35.456771,4.1517795
35.567999,3.7267676
35.679402,4.948714
35.790978,5.3940892
35.902729,4.7256383
36.014654,4.0963025
36.126753,3.7335329
36.239026,2.9000743
36.351474,2.7096525
36.464095,2.5975615
36.576891,2.7128208
36.689861,2.7573913
36.803005,2.2528417
36.916324,2.06976
37.029816,2.2473622
37.143483,1.6640794
37.257324,1.8336372
37.371339,1.0776042
37.485529,0.90970594
37.599892,0.60053063
37.71443,0.33047041
37.829142,0.46030962
37.944028,-0.43740274
38.059088,-0.59011765
38.174323,0.025553953
38.289731,-0.63712878
38.405314,-0.26444035
38.521071,-0.42500822
38.637002,-0.48353827
38.753108,-0.9890501
38.869387,-0.37291626
38.985841,-0.054744593
39.102469,-1.0070841
39.219271,-0.51620936
39.336248,-0.52721834
39.453398,-0.7734444
39.570723,-0.36861303
39.688222,-0.28527325
39.805895,-0.57048387
39.923742,-0.51051942
40.041764,-0.52106616
40.15996,-0.006045668
40.278329,-0.36937951
40.396873,0.12226565
40.515592,0.25320354
40.634484,-0.27460506
40.753551,-0.10429741
40.872792,0.21510689
40.992207,-0.077176471
41.111796,-0.91795414
41.231559,-0.77110425
41.351497,-1.4405484
41.471608,-2.0243258
41.591894,-2.3812599
41.712355,-2.8172332
41.832989,-2.8695004
41.953797,-3.3223755
42.07478,-3.7680151
42.195937,-4.4260272
42.317268,-5.084647
42.438773,-4.4968158
42.560453,-2.6233178
42.682306,6.3319254
42.804334,13.498326
42.926536,-2.7162742
43.048912,7.3822438
43.171463,76.59388
43.294187,78.228437
43.417086,77.078073
43.540159,58.311415
43.663406,35.136306
43.786828,21.11353
43.910423,7.6156373
44.034193,6.1328227
44.158137,10.351361
44.282255,10.984978
44.406547,11.319948
44.531014,14.109212
44.655654,18.348849
44.780469,23.685918
44.905458,26.614535
45.030621,23.542545
45.155959,18.532692
45.28147,22.730075
45.407156,38.024889
45.533016,16.864193
45.65905,2.2832815
45.785259,0.78411532
45.911641,0.93924339
46.038198,-0.88270688
46.164929,-2.195461
46.291834,-2.3637248
46.418913,-3.2071061
46.546167,-3.3687423
46.673595,-2.1584371
46.801196,-2.0154064
46.928972,-1.8494541
47.056923,0.15902782
47.185047,2.5512157
47.313346,2.5021069
47.441819,2.9630122
47.570466,7.0476572
47.699287,6.4580025
47.828282,1.7116952
47.957452,-0.74420578
48.086795,-1.1763672
48.216313,-0.58086739
48.346006,-1.5851574
48.475872,-1.3500216
48.605912,11.779442
48.736127,31.128724
48.866516,13.254686
48.997079,11.286741
49.127816,27.664105
49.258728,44.049521
49.389813,51.133187
49.521073,52.311181
49.652507,57.105071
49.784115,62.636426
49.915898,58.152306
50.047854,50.052709
50.179985,45.812146
50.31229,39.932577
50.444769,31.739493
50.577423,27.028972
50.71025,26.812779
50.843252,33.828169
50.976428,28.459455
51.109778,21.365462
51.243302,19.80109
51.377001,20.119281
51.510873,17.825918
51.64492,14.536687
51.779141,13.294724
51.913536,11.378462
52.048106,10.325155
52.182849,8.4720587
52.317767,6.7054468
52.452859,5.2919863
52.588125,4.11403
52.723566,3.5402055
52.85918,2.096003
52.994969,1.2716185
53.130932,0.36901285
53.267069,-0.51769636
53.40338,-0.51007775
53.539866,-0.51793522
53.676525,-1.2000923
53.813359,-1.8506667
53.950367,-2.3904473
54.08755,-2.8753042
54.224906,-3.0542571
54.362437,-3.680247
54.500141,-3.7336663
54.63802,-3.8105932
54.776074,-3.4561259
54.914301,-3.2741858
55.052703,-3.3588907
55.191278,-3.0671033
55.330028,-3.9203923
55.468952,-2.1226791
55.608051,-2.0739638
55.747323,-2.6369915
55.88677,-3.003919
56.026391,-3.9590602
56.166186,-4.3730031
56.306155,-4.2692772
56.446298,-4.6753336
56.586616,-4.0303879
56.727108,-3.9971851
56.867774,-2.9129802
57.008614,-1.9150281
57.149629,-1.8190151
57.290817,-1.1896471
57.43218,-0.22256349
57.573717,0.8934363
57.715428,2.7230582
57.857313,3.3917924
57.999373,4.5231684
58.141607,4.3916958
58.284014,3.177767
58.426597,2.55197
58.569353,2.0829324
58.712283,2.1941836
58.855388,4.1563118
58.998667,3.05167
59.14212,2.6528072
59.285747,1.8773703
59.429548,2.239085
59.573524,2.6163826
59.717674,2.8759298
59.861998,3.7392951
60.006496,4.2260865
60.151168,2.7598333
60.296015,2.4542611
60.441036,3.4034874
60.58623,3.2075124
60.7316,-0.66699745
60.877143,-2.6984734
61.02286,-0.69083704
61.168752,-2.2911472
61.314818,-2.3464627
61.461058,-1.5626659
61.607472,-0.46524696
61.754061,0.70265682
61.900823,0.35673173
62.04776,3.4146248
62.194871,4.7077087
62.342156,5.8673558
62.489616,14.681802
62.637249,39.049085
62.785057,23.306461
62.933039,5.0382439
63.081195,2.3542368
63.229525,4.9250284
63.37803,2.4133637
63.526708,2.9368896
63.675561,15.170116
63.824588,11.489514
63.97379,4.3970434
64.123165,8.5593716
64.272715,16.933361
64.422439,22.569992
64.572337,24.88103
64.722409,38.195886
64.872655,35.612599
65.023076,22.989993
65.17367,20.751598
65.324439,22.175844
65.475383,15.772536
65.6265,17.000497
65.777791,49.365609
65.929257,50.648266
66.080897,15.091603
66.232711,3.8328757
66.384699,10.550516
66.536862,5.9190332
66.689198,4.7698
66.841709,15.149875
66.994394,13.341612
67.147254,3.1410879
67.300287,0.2424216
67.453495,1.6024754
67.606876,-1.1630643
67.760432,-0.52478587
67.914162,9.3682912
68.068067,6.8220491
68.222145,-2.4929238
68.376398,-4.5295686
68.530825,-2.5429936
68.685426,-4.5564868
68.840201,-5.3151463
68.995151,-4.2542662
69.150274,-4.5111013
69.305572,-5.6699654
69.461044,-5.754388
69.616691,-5.4467219
69.772511,-5.6332417
69.928506,-3.3021827
70.084674,1.0993964
70.241017,-3.3853673
70.397535,-4.827062
70.554226,-2.2296092
70.711092,-0.81653831
70.868131,-0.57216313
71.025345,0.79371246
71.182733,-0.41302919
71.340296,-1.7531724
71.498032,-2.4031878
71.655943,-1.1709184
71.814028,-0.86420746
71.972287,-0.51050592
72.13072,0.81567641
72.289327,5.0594376
72.448109,16.009013
72.607065,30.43303
72.766195,39.515802
72.925499,35.48478
73.084977,29.171338
73.24463,26.708807
73.404457,19.148169
73.564458,10.575698
73.724633,6.0502181
73.884982,6.4736891
74.045506,4.4343469
74.206203,2.0184659
74.367075,1.5789872
74.528121,0.002185378
74.689342,-0.14723367
74.850736,-0.57123075
75.012305,-2.3992176
75.174048,-2.8390374
75.335965,2.1093099
75.498056,8.9713144
75.660321,-0.52753361
75.822761,-6.4656655
75.985375,-5.7058264
76.148163,-7.3225262
76.311125,-4.5471373
76.474261,12.79396
76.637572,8.5743561
76.801056,-3.1118306
76.964715,-4.821463
77.128548,-3.1819922
77.292556,-3.04832
77.456737,8.3952397
77.621093,21.266334
77.785623,3.6355514
77.950327,-5.0618144
78.115205,-2.4885082
78.280257,-3.9935498
78.445484,0.32110013
78.610885,22.941716
78.77646,14.660455
78.942209,-1.7462128
79.108132,-3.6900518
79.27423,0.08384
79.440502,2.5793841
79.606947,27.922071
79.773568,29.029547
79.940362,2.8273025
80.10733,-3.5552502
80.274473,2.3838494
80.44179,-0.18677124
80.609281,4.5995545
80.776946,36.146748
80.944786,20.9803
81.112799,-2.5468486
81.280987,-5.7837176
81.449349,-0.9342285
81.617885,-1.4336753
81.786596,-2.3016659
81.95548,-1.2793767
82.124539,-2.9393569
82.293772,-4.8972925
82.463179,-4.3374975
82.63276,-4.0364424
82.802516,-2.1117741
82.972446,-1.7007477
83.142549,-3.6268925
83.312828,-2.9019733
83.48328,-2.7024607
83.653906,-1.7734525
83.824707,-1.4325961
83.995682,-2.0877344
84.166831,-1.1271027
84.338154,-1.5075639
84.509651,-0.3428434
84.681323,0.42196078
84.853169,1.0404632
85.025189,-0.49801752
85.197383,-0.52289311
85.369751,0.33054229
85.542294,0.85444557
85.71501,2.1703853
85.887901,2.0587537
86.060966,2.5117077
86.234206,1.0116
86.407619,-0.010196587
86.581207,-0.16936849
86.754969,0.44780983
86.928905,2.1550639
87.103015,16.081805
87.277299,11.553525
87.451758,0.60943704
87.626391,-1.0406532
87.801198,0.43854802
87.976179,3.2666484
88.151334,24.44757
88.326664,25.322488
88.502168,8.009051
88.677845,5.5974543
88.853698,14.848482
89.029724,17.82488
89.205924,20.385471
89.382299,21.573393
89.558848,17.412175
89.735571,12.81162
89.912468,9.9050635
90.08954,8.5277979
90.266785,19.009235
90.444205,22.267023
90.621799,6.5599847
90.799567,-0.98246823
90.97751,-1.1603357
91.155626,0.80285295
91.333917,26.232588
91.512382,30.815144
91.691021,3.5936574
91.869834,-7.1338315
92.048822,-1.5712447
92.227984,0.29710404
92.407319,19.279058
92.586829,22.064813
92.766514,6.0190752
92.946372,-0.081685013
93.126405,-0.69236948
93.306612,14.10859
93.486993,60.062371
93.667548,60.698384
93.848277,41.051924
94.029181,6.0327948
94.210259,10.872368
94.391511,10.951037
94.572937,27.908017
94.754537,16.488407
94.936312,1.4451458
95.11826,-1.2766667
95.300383,1.5543417
95.48268,3.7734649
95.665152,12.353252
95.847797,7.7172327
96.030617,1.0418772
96.213611,-1.8375203
96.396779,2.3653148
96.580121,30.466069
96.763637,50.339251
96.947328,18.118196
97.131193,-2.9421955
97.315232,4.7816064
97.499445,5.3601899
97.683832,6.2680648
97.868394,7.9130742
98.053129,13.8011
98.238039,19.657634
98.423123,20.643459
98.608382,21.244849
98.793814,24.591218
98.979421,22.878642
99.165202,17.699279
99.351157,15.892345
99.537286,16.022546
99.723589,14.693803
99.910067,15.898272
100.09672,16.028112
100.28354,18.651949
100.47055,20.091351
100.65772,20.385535
100.84507,27.110972
101.03259,29.61668
101.22029,18.192856
101.40816,12.298323
101.5962,14.019357
101.78442,14.838309
101.97282,21.312043
102.16139,22.115068
102.35013,20.219934
102.53904,19.101149
102.72813,21.213617
102.9174,31.067141
103.10684,49.90878
103.29645,36.169907
103.48624,15.019148
103.6762,14.597681
103.86633,14.105505
104.05664,12.852425
104.24713,11.567851
104.43779,4.9811967
104.62862,1.0454022
104.81963,0.074193121
105.01081,2.3499225
105.20216,13.127492
105.39369,6.2970987
105.58539,-3.4353762
105.77727,-6.1091479
105.96932,-5.1908831
106.16155,-2.9864641
106.35395,-1.4409891
106.54652,-5.8093599
106.73927,-10.436675
106.93219,-9.6837176
107.12529,-4.1779397
107.31856,11.437522
107.51201,2.3783529
107.70563,-8.2666772
107.89942,-10.213677
108.09339,-6.3802932
108.28753,22.747199
108.48185,42.447232
108.67634,6.2178445
108.871,-12.615474
109.06584,-5.2213493
109.26085,-2.9566456
109.45604,6.3825591
109.6514,0.23155898
109.84694,-6.7116068
110.04264,-7.6547812
110.23853,-2.1822782
110.43459,32.160804
110.63082,38.096035
110.82722,1.9998842
111.02381,-10.739413
111.22056,0.089909453
111.41749,2.3858893
111.61459,8.5720565
111.81187,-0.37119678
112.00932,-5.5262236
112.20695,-5.2302787
112.40475,3.7558534
112.60272,42.412565
112.80087,36.622209
112.99919,0.80831505
113.19769,-7.1546074
113.39636,2.0981476
113.5952,4.4489331
113.79422,5.5840236
113.99342,-0.70050257
114.19278,-4.1066061
114.39233,-2.9009537
114.59204,-0.44825119
114.79193,8.3338543
114.992,10.912029
115.19223,-1.7882355
115.39265,-1.5316465
115.59323,47.3916
115.794,51.632486
115.99493,51.881205
116.19604,50.200504
116.39732,44.18254
116.59878,32.603782
116.80041,33.942663
117.00222,21.767809
117.2042,8.0243193
117.40635,-0.1348655
117.60868,4.1059409
117.81119,29.366346
118.01386,43.709096
118.21672,18.718504
118.41974,0.59064751
118.62294,6.823567
118.82631,11.409419
119.02986,16.748203
119.23358,7.3654101
119.43748,1.6924121
119.64155,0.5997976
119.8458,4.1110959
120.05022,15.355719
120.25481,7.5336662
120.45958,-2.4138854
120.66452,-3.1849751
120.86963,1.0478481
121.07492,14.30027
121.28039,6.2036641
121.48603,-3.8537352
121.69184,-5.7229079
121.89783,-2.4940501
122.10399,4.1230342
122.31032,3.273443
122.51683,-4.1879216
122.72351,-8.4144634
122.93037,-5.4802928
123.1374,5.9557666
123.34461,7.8858717
123.55199,-5.7370364
123.75954,-10.505114
123.96727,-5.7360094
124.17518,4.3663569
124.38325,5.2608082
124.5915,-6.1977537
124.79993,-10.095603
125.00853,-7.1543089
125.2173,1.5280899
125.42625,4.7594363
125.63537,-5.1936029
125.84467,-7.3898514
126.05414,-4.8097011
126.26378,3.3546909
126.4736,13.511168
126.6836,14.279337
126.89376,16.898416
127.10411,17.289971
127.31462,20.638317
127.52531,22.519924
127.73618,19.248518
127.94721,17.294688
128.15843,18.595687
128.36981,30.978968
128.58137,39.236686
128.79311,33.86296
129.00502,33.853867
129.2171,40.11137
129.42936,43.741349
129.64179,46.234002
129.8544,45.440308
130.06718,42.06615
130.28013,42.464469
130.49326,47.498011
130.70656,47.919715
130.92004,47.972721
131.13369,46.425654
131.34751,46.588319
131.56151,47.558756
131.77569,47.587944
131.99004,48.495492
