,Intensity
7.5819514,0.2961651
7.6334329,-0.12925795
7.6850885,0.30021455
7.7369183,0.22771986
7.7889223,-0.017330249
7.8411005,0.26310343
7.8934529,0.2298052
7.9459795,0.03963783
7.9986802,0.076915028
8.0515552,0.074970134
8.1046043,0.12792079
8.1578277,-0.070115348
8.2112252,0.13968524
8.2647969,-0.019148026
8.3185428,-0.052497506
8.3724629,0.023950529
8.4265572,0.00627451
8.4808256,-0.025449967
8.5352683,0.036942074
8.5898851,-0.034000349
8.6446761,-0.065728214
8.6996413,-0.073927798
8.7547808,-0.082128511
8.8100943,0.003787294
8.8655821,-0.035788228
8.9212441,-0.13810998
8.9770803,-0.060040698
9.0330906,-0.20158039
9.0892751,-0.021552589
9.1456339,-0.037604347
9.2021668,-0.069343508
9.2588739,0.087151494
9.3157552,-0.15635463
9.3728107,0.03151066
9.4300403,0.12525718
9.4874442,-0.13393861
9.5450222,0.030393878
9.6027745,0.014333084
9.6607009,0.037486846
9.7188015,0.099855165
9.7770763,-0.088758037
9.8355253,0.14615704
9.8941485,-0.050301557
9.9529458,0.027748518
10.011917,0.043052365
10.071063,0.026982534
10.130383,0.026597848
10.189877,0.15954537
10.249545,0.033668224
10.309388,0.041123286
10.369405,0.12700859
10.429596,0.071716296
10.489961,0.25956013
10.5505,0.11799106
10.611213,0.094067927
10.672101,0.25837896
10.733163,0.046218269
10.794399,0.045821157
10.855809,0.28856017
10.917393,-0.049094103
10.979152,0.23285834
11.041085,0.18539788
11.103192,0.16930885
11.165473,0.26302261
11.227928,0.20771563
11.290558,0.13672124
11.353361,0.22258847
11.416339,0.24570948
11.479491,0.080594058
11.542818,0.1664579
11.606318,0.48761473
11.669993,-0.16377859
11.733841,0.36914069
11.797864,0.078529426
11.862062,0.015368013
11.926433,0.19534273
11.990979,0.26551239
12.055698,0.092543663
12.120592,-0.1039556
12.185661,0.42111263
12.250903,0.20108169
12.316319,-0.32483272
12.38191,0.34140859
12.447675,0.12137427
12.513614,-0.30258276
12.579727,0.14404733
12.646015,0.15930373
12.712477,0.080441358
12.779112,-0.076853517
12.845923,0.29918381
12.912907,-0.11693685
12.980065,-0.33698021
13.047398,0.36062235
13.114905,0.054302224
13.182586,-0.22848962
13.250441,0.32008995
13.31847,0.013766427
13.386674,-0.19059744
13.455051,-0.15182518
13.523603,0.18498517
13.592329,-0.074284044
13.66123,-0.14531909
13.730304,0.28560551
13.799553,-0.16190239
13.868976,-0.185882
13.938573,0.19798039
14.008344,-0.17894266
14.07829,-0.13233743
14.148409,0.000541184
14.218703,-0.023444079
14.289171,-0.055273609
14.359813,-0.22828074
14.43063,0.13988747
14.50162,-0.048808192
14.572785,-0.18260302
14.644124,0.1228167
14.715637,-0.065882353
14.787324,0.015539151
14.859186,0.104792
14.931221,-0.09616302
15.003431,0.016595657
15.075815,0.003852346
15.148374,0.038156067
15.221106,0.080291133
15.294013,-0.15993853
15.367094,0.10178079
15.440349,0.088978519
15.513778,-0.025796328
15.587381,0.1260837
15.661159,-0.1298912
15.735111,0.10039661
15.809237,-0.061484226
15.883537,0.004074123
15.958011,0.077463818
16.03266,-0.006021024
16.107482,0.11440391
16.182479,-0.10243785
16.25765,0.033649775
16.332996,0.07560796
16.408515,-0.062837803
16.484209,0.033998759
16.560077,0.013176471
16.636119,0.042238849
16.712335,-0.046369089
16.788725,0.021862459
16.86529,0.019482514
16.942029,-0.10056775
17.018942,-0.048092247
17.096029,-0.12897334
17.17329,-0.037328669
17.250726,-0.02413863
17.328335,-0.15214832
17.406119,-0.044887148
17.484077,0.007448803
17.56221,-0.042199288
17.640516,-0.044811813
17.718997,0.030983776
17.797652,-0.050106638
17.876481,0.20603459
17.955484,-0.11039646
18.034662,-0.15234096
18.114013,0.22922069
18.193539,-0.05590758
18.273239,0.22364677
18.353113,0.15807983
18.433162,0.27288178
18.513384,0.55236636
18.593781,0.51810218
18.674352,0.59361868
18.755097,0.55930799
18.836016,0.40732698
18.91711,-0.019187081
18.998377,0.11898148
19.079819,0.55516599
19.161435,-0.3027904
19.243226,-0.047044554
19.32519,0.24789372
19.407329,-0.62581872
19.489642,-0.11131912
19.572129,-0.16154867
19.65479,-0.070624996
19.737625,-0.66207753
19.820635,-0.20257292
19.903819,-0.25289549
19.987177,-1.0169668
20.070709,0.062075856
20.154415,-0.2000812
20.238296,-0.30539877
20.32235,0.93828002
20.406579,0.13487672
20.490982,0.053018785
20.57556,10.465255
20.660311,27.073547
20.745237,10.528874
20.830337,0.19594272
20.915611,1.8473018
21.001059,1.3496181
21.086681,1.0009307
21.172478,0.93457296
21.258449,1.0877998
21.344594,1.1468858
21.430913,0.89222299
21.517406,1.0140075
21.604074,1.0416512
21.690915,0.70848723
21.777931,1.2066726
21.865121,0.67738371
21.952486,0.21081666
22.040024,0.56775578
22.127737,0.11682849
22.215624,0.13646618
22.303685,-0.000782126
22.39192,0.065867874
22.480329,0.13249462
22.568913,-0.34992151
22.657671,0.17156068
22.746603,-0.059921569
22.835709,-0.16155726
22.924989,0.16021445
23.014444,-0.47499862
23.104073,-0.22405919
23.193876,-0.62422218
23.283853,-0.67156601
23.374004,-0.62491422
23.46433,-1.0176001
23.554829,-0.78295709
23.645503,-1.0660831
23.736351,-1.1924684
23.827373,-0.88760322
23.91857,-1.3985463
24.009941,-1.3056898
24.101485,-1.416877
24.193204,-1.465441
24.285098,-1.4356957
24.377165,-1.7433273
24.469407,-1.6589241
24.561822,-1.7079762
24.654412,-1.8747974
24.747176,-1.9554662
24.840115,-2.0205706
24.933227,-1.9446206
25.026514,-2.1040868
25.119975,-2.1695573
25.21361,-1.9606401
25.307419,-1.759688
25.401403,-1.0647403
25.49556,2.1555756
25.589892,14.709103
25.684398,21.733096
25.779078,4.0510853
25.873933,21.717972
25.968961,92.137678
26.064164,93.184712
26.159541,90.96888
26.255092,76.156847
26.350818,67.234888
26.446717,61.6932
26.542791,70.52786
26.639039,83.166319
26.735461,87.781127
26.832057,89.501696
26.928828,89.779005
27.025772,89.32678
27.122891,89.196002
27.220184,88.806278
27.317652,87.85957
27.415293,84.120583
27.513109,81.252062
27.611098,78.344203
27.709262,69.812693
27.807601,62.48106
27.906113,58.168914
28.0048,50.74292
28.10366,45.214843
28.202695,39.20037
28.301904,36.236755
28.401288,33.359293
28.500845,31.375826
28.600577,30.960865
28.700483,29.14186
28.800563,27.236458
28.900817,25.79368
29.001246,23.958623
29.101848,22.954816
29.202625,21.519515
29.303576,20.55468
29.404701,20.530899
29.506001,18.757977
29.607474,17.581011
29.709122,16.79608
29.810944,16.442399
29.91294,15.484675
30.01511,15.271927
30.117455,13.082586
30.219974,12.265673
30.322666,13.142755
30.425534,12.239322
30.528575,11.688709
30.63179,12.173268
30.73518,10.751823
30.838744,10.749863
30.942482,11.610527
31.046394,12.27499
31.15048,13.017763
31.254741,13.870217
31.359176,12.714706
31.463785,13.355152
31.568568,13.775867
31.673525,15.325873
31.778657,15.879678
31.883963,15.727479
31.989442,16.147706
32.095097,16.928596
32.200925,16.328972
32.306927,15.423343
32.413104,15.819553
32.519455,15.988191
32.62598,15.06651
32.732679,14.097648
32.839553,13.505135
32.9466,12.920342
33.053822,12.11582
33.161218,11.773922
33.268788,11.188763
33.376532,10.87015
33.484451,11.037689
33.592544,13.463929
33.700811,16.188087
33.809252,18.543495
33.917867,23.126232
34.026657,28.995122
34.13562,32.31487
34.244758,33.156064
34.35407,30.773608
34.463556,27.151813
34.573217,22.690681
34.683052,19.609819
34.79306,16.340599
34.903243,12.898709
35.013601,10.797873
35.124132,9.5126011
35.234838,8.4781877
35.345717,7.0358092
35.456771,6.0560537
35.567999,5.4761762
35.679402,4.6138237
35.790978,5.7748787
35.902729,4.5750273
36.014654,4.0338774
36.126753,3.4298604
36.239026,3.5394468
36.351474,3.233225
36.464095,2.4719792
36.576891,2.7066898
36.689861,1.890298
36.803005,1.8345684
36.916324,1.5826384
37.029816,1.4560766
37.143483,1.3058634
37.257324,1.147685
37.371339,0.44036497
37.485529,1.0270406
37.599892,0.16261375
37.71443,0.15296688
37.829142,0.22947249
37.944028,0.11762078
38.059088,-0.30023529
38.174323,-0.69607358
38.289731,0.288534
38.405314,0.30064627
38.521071,-0.96561911
38.637002,0.48189471
38.753108,5.05E-05
38.869387,-0.56017141
38.985841,-0.085045469
39.102469,-0.002022676
39.219271,-0.28757362
39.336248,-0.45542379
39.453398,-0.027141821
39.570723,-0.2654728
39.688222,-0.81747556
39.805895,0.12861461
39.923742,-0.29779052
40.041764,-0.55943606
40.15996,0.018187805
40.278329,-0.055115011
40.396873,-0.41071705
40.515592,0.096479713
40.634484,0.32922039
40.753551,0.052210861
40.872792,-0.01298025
40.992207,-0.07027451
41.111796,-0.77186219
41.231559,-1.4114868
41.351497,-1.746011
41.471608,-2.2068074
41.591894,-2.9742682
41.712355,-3.3111384
41.832989,-3.8213397
41.953797,-4.2852641
42.07478,-4.9146764
42.195937,-5.560557
42.317268,-6.2307489
42.438773,-5.8585857
42.560453,-2.6715181
42.682306,9.1343753
42.804334,16.163016
42.926536,-2.9110859
43.048912,14.147363
43.171463,74.85209
43.294187,75.352112
43.417086,74.800372
43.540159,63.400792
43.663406,52.706312
43.786828,30.818892
43.910423,13.291476
44.034193,12.124061
44.158137,17.700963
44.282255,16.343749
44.406547,14.954381
44.531014,19.83874
44.655654,26.000749
44.780469,29.307074
44.905458,30.824381
45.030621,28.764436
45.155959,23.746847
45.28147,28.79122
45.407156,43.921086
45.533016,22.234483
45.65905,3.0961186
45.785259,1.8628542
45.911641,1.7974352
46.038198,-1.8138638
46.164929,-3.7318272
46.291834,-3.1172393
46.418913,-3.8916686
46.546167,-5.0276643
46.673595,-4.4389517
46.801196,-3.7882761
46.928972,-1.1462256
47.056923,3.3224939
47.185047,6.6453333
47.313346,8.3429136
47.441819,9.6564936
47.570466,10.084113
47.699287,10.010084
47.828282,4.4461736
47.957452,0.83551747
48.086795,-0.12384477
48.216313,-0.71426604
48.346006,-2.6926091
48.475872,-2.2078936
48.605912,8.9124296
48.736127,26.425223
48.866516,15.13833
48.997079,19.538025
49.127816,41.859602
49.258728,54.291297
49.389813,56.542913
49.521073,57.218372
49.652507,58.827478
49.784115,60.813368
49.915898,58.799571
50.047854,55.884127
50.179985,51.816055
50.31229,46.148297
50.444769,39.727911
50.577423,32.88431
50.71025,27.18612
50.843252,29.739223
50.976428,27.66519
51.109778,21.591469
51.243302,20.569043
51.377001,22.041048
51.510873,18.32121
51.64492,15.535018
51.779141,13.807963
51.913536,12.755732
52.048106,10.072442
52.182849,6.9188765
52.317767,5.7813112
52.452859,4.8244515
52.588125,4.5267289
52.723566,3.9312806
52.85918,2.5361458
52.994969,1.8393637
53.130932,1.535052
53.267069,0.60360285
53.40338,-0.46086617
53.539866,-0.9211001
53.676525,-1.4751382
53.813359,-2.099451
53.950367,-2.256613
54.08755,-2.4137156
54.224906,-2.7354646
54.362437,-3.4963698
54.500141,-3.8650587
54.63802,-3.7709431
54.776074,-3.9512778
54.914301,-4.2492002
55.052703,-4.1862788
55.191278,-3.9821214
55.330028,-4.1543752
55.468952,-3.9344127
55.608051,-4.5143907
55.747323,-4.7256819
55.88677,-4.0114234
56.026391,-4.8029878
56.166186,-4.7631202
56.306155,-4.9114284
56.446298,-4.8635988
56.586616,-4.1961019
56.727108,-4.0854082
56.867774,-3.1746551
57.008614,-1.8010975
57.149629,-0.72551966
57.290817,-1.0145882
57.43218,-0.59516988
57.573717,1.4869208
57.715428,2.7689389
57.857313,3.9646097
57.999373,4.8621685
58.141607,4.6694586
58.284014,4.2335387
58.426597,3.3191147
58.569353,2.6555983
58.712283,3.0978917
58.855388,4.6381515
58.998667,4.1234366
59.14212,3.208649
59.285747,3.1251613
59.429548,2.9161106
59.573524,3.3736539
59.717674,3.6036735
59.861998,4.4767576
60.006496,5.0752593
60.151168,4.9521195
60.296015,3.5426326
60.441036,2.3369945
60.58623,2.1587346
60.7316,0.81961775
60.877143,-0.87251301
61.02286,-1.1607949
61.168752,-0.82954171
61.314818,-1.2513024
61.461058,-1.0927436
61.607472,0.79123261
61.754061,0.16533222
61.900823,2.0962218
62.04776,5.8623329
62.194871,7.7381751
62.342156,8.5629642
62.489616,13.513171
62.637249,28.573109
62.785057,19.146699
62.933039,4.8888446
63.081195,3.2034662
63.229525,4.0356622
63.37803,1.7070011
63.526708,2.4057183
63.675561,10.218088
63.824588,7.9676405
63.97379,5.6935905
64.123165,15.129272
64.272715,27.953116
64.422439,34.478847
64.572337,39.914311
64.722409,47.977152
64.872655,42.722273
65.023076,31.883009
65.17367,25.953475
65.324439,25.059163
65.475383,20.564778
65.6265,21.858555
65.777791,46.540495
65.929257,42.908637
66.080897,16.006118
66.232711,5.4721542
66.384699,9.6910584
66.536862,6.7255762
66.689198,3.9639429
66.841709,9.4061583
66.994394,8.613007
67.147254,2.2040966
67.300287,-0.16567074
67.453495,1.1350774
67.606876,0.012223415
67.760432,-0.69501701
67.914162,4.72316
68.068067,4.917735
68.222145,-2.5269785
68.376398,-3.8305882
68.530825,-2.6366258
68.685426,-3.6779996
68.840201,-3.9429451
68.995151,-2.9687171
69.150274,-3.296492
69.305572,-4.2282307
69.461044,-4.4227567
69.616691,-4.1937955
69.772511,-4.506053
69.928506,-0.48109778
70.084674,3.3712662
70.241017,-1.4273923
70.397535,-3.0653088
70.554226,0.28496786
70.711092,2.074418
70.868131,3.5422573
71.025345,2.8531917
71.182733,1.4660446
71.340296,0.62003183
71.498032,1.6720161
71.655943,2.833762
71.814028,2.3876227
71.972287,3.2434019
72.13072,3.6912958
72.289327,9.8724808
72.448109,22.241859
72.607065,35.72492
72.766195,43.756959
72.925499,40.636015
73.084977,32.660126
73.24463,25.178313
73.404457,19.390575
73.564458,12.489069
73.724633,8.9914432
73.884982,8.7251474
74.045506,7.3137114
74.206203,4.3728214
74.367075,3.7926736
74.528121,2.4673855
74.689342,2.1538199
74.850736,1.5813886
75.012305,-0.28520261
75.174048,-0.27732616
75.335965,2.7579591
75.498056,5.4794766
75.660321,-0.23042059
75.822761,-4.8109482
75.985375,-5.5405377
76.148163,-5.1250713
76.311125,-2.9841569
76.474261,7.4005555
76.637572,1.448047
76.801056,-4.1828591
76.964715,-4.605888
77.128548,-4.1818243
77.292556,-2.5890991
77.456737,8.031111
77.621093,17.184688
77.785623,1.0755544
77.950327,-5.8806043
78.115205,-3.0877096
78.280257,-4.0359573
78.445484,-0.41946531
78.610885,11.361767
78.77646,2.8449931
78.942209,-4.7697857
79.108132,-3.3413932
79.27423,-0.50120218
79.440502,4.6056895
79.606947,28.371439
79.773568,25.548986
79.940362,5.5893131
80.10733,3.0179091
80.274473,4.1877154
80.44179,1.9301047
80.609281,22.339195
80.776946,63.705181
80.944786,50.177084
81.112799,-0.60588113
81.280987,-5.1770477
81.449349,2.7694667
81.617885,-0.53104375
81.786596,-0.35701049
81.95548,0.93862531
82.124539,-1.1853128
82.293772,-3.8190209
82.463179,-3.5115186
82.63276,-2.7882962
82.802516,-1.6650398
82.972446,-1.5299847
83.142549,-3.3713664
83.312828,-2.7421258
83.48328,-1.0461847
83.653906,-0.59726851
83.824707,-0.68949485
83.995682,-1.1973735
84.166831,-1.1797281
84.338154,-0.67577422
84.509651,-0.64237466
84.681323,0.13615686
84.853169,0.081427595
85.025189,1.3678114
85.197383,-0.2556722
85.369751,0.29332983
85.542294,1.7363861
85.71501,1.3676142
85.887901,1.7517201
86.060966,2.0808605
86.234206,0.44915328
86.407619,0.57424534
86.581207,0.40123475
86.754969,0.64384702
86.928905,5.7177684
87.103015,26.39947
87.277299,17.528166
87.451758,1.7626814
87.626391,-0.47345478
87.801198,2.1452475
87.976179,5.1246707
88.151334,21.445207
88.326664,24.283327
88.502168,12.266481
88.677845,13.182906
88.853698,24.914953
89.029724,32.341054
89.205924,36.378857
89.382299,36.291106
89.558848,29.309174
89.735571,24.044826
89.912468,19.462767
90.08954,17.296331
90.266785,20.721989
90.444205,21.112289
90.621799,9.4240938
90.799567,3.3985806
90.97751,2.0161413
91.155626,5.3630502
91.333917,36.913817
91.512382,36.880207
91.691021,5.3406515
91.869834,-5.7675951
92.048822,1.9554673
92.227984,2.4235644
92.407319,16.758265
92.586829,15.712509
92.766514,4.0706122
92.946372,-0.8733091
93.126405,-0.53101936
93.306612,12.07003
93.486993,56.27886
93.667548,53.993509
93.848277,10.053192
94.029181,-2.6479731
94.210259,6.4939361
94.391511,7.9338211
94.572937,21.961878
94.754537,11.095754
94.936312,-0.76651238
95.11826,-1.1700184
95.300383,0.34013772
95.48268,2.5953284
95.665152,6.1445733
95.847797,2.5957156
96.030617,-1.1806565
96.213611,-2.4472882
96.396779,1.4781736
96.580121,27.59965
96.763637,43.76028
96.947328,13.20712
97.131193,-2.7500252
97.315232,3.7398254
97.499445,4.8805929
97.683832,6.9232578
97.868394,9.9148789
98.053129,14.333887
98.238039,21.364597
98.423123,22.599165
98.608382,21.425827
98.793814,21.444582
98.979421,18.349548
99.165202,16.376019
99.351157,17.194584
99.537286,18.107203
99.723589,16.588385
99.910067,16.551858
100.09672,18.703502
100.28354,21.976652
100.47055,23.861502
100.65772,24.256094
100.84507,26.8467
101.03259,25.8294
101.22029,17.44733
101.40816,13.088726
101.5962,12.377118
101.78442,13.916427
101.97282,21.14979
102.16139,22.100736
102.35013,19.804561
102.53904,17.806361
102.72813,19.102215
102.9174,29.723496
103.10684,44.572165
103.29645,33.29528
103.48624,20.975194
103.6762,20.843281
103.86633,19.668166
104.05664,17.983184
104.24713,13.929512
104.43779,7.6169522
104.62862,4.0651135
104.81963,3.007329
105.01081,3.7298732
105.20216,10.028825
105.39369,4.9551635
105.58539,-3.1381688
105.77727,-4.8707802
105.96932,-4.9328668
106.16155,-1.3401149
106.35395,-1.4493872
106.54652,-5.8802916
106.73927,-6.3426319
106.93219,-6.2873886
107.12529,-2.5302479
107.31856,6.8738881
107.51201,-0.43576471
107.70563,-7.2776246
107.89942,-9.3273441
108.09339,-5.8476684
108.28753,22.149638
108.48185,34.899869
108.67634,3.226554
108.871,-11.654621
109.06584,-5.759341
109.26085,-1.8248622
109.45604,5.0899922
109.6514,0.3499282
109.84694,-4.6332896
110.04264,-5.2400532
110.23853,3.7453235
110.43459,46.558135
110.63082,47.755243
110.82722,5.7131193
111.02381,-8.1643151
111.22056,3.2758811
111.41749,5.178806
111.61459,8.2895574
111.81187,1.8002924
112.00932,-2.3125186
112.20695,-2.0880911
112.40475,9.6422023
112.60272,46.25091
112.80087,35.455681
112.99919,4.1506304
113.19769,-2.103456
113.39636,3.634598
113.5952,6.6589101
113.79422,6.7106566
113.99342,0.58983762
114.19278,-1.1466841
114.39233,-0.77341844
114.59204,3.3645366
114.79193,10.569142
114.992,11.365888
115.19223,0.37438134
115.39265,3.116192
115.59323,54.344261
115.794,56.168391
115.99493,56.965055
116.19604,53.338172
116.39732,41.789704
116.59878,28.045141
116.80041,35.461346
117.00222,22.438319
117.2042,10.803511
117.40635,5.4196663
117.60868,8.584825
117.81119,28.549967
118.01386,40.099407
118.21672,17.844908
118.41974,4.4296086
118.62294,9.1633123
118.82631,14.187196
119.02986,20.309102
119.23358,9.513344
119.43748,2.6861974
119.64155,3.5609951
119.8458,4.9534234
120.05022,13.028188
120.25481,6.169603
120.45958,-0.73605744
120.66452,-0.84173435
120.86963,2.6447291
121.07492,8.7978427
121.28039,1.9548615
121.48603,-3.8136265
121.69184,-3.3311506
121.89783,-2.3781029
122.10399,2.4572812
122.31032,0.80637435
122.51683,-4.6641569
122.72351,-5.9618686
122.93037,-4.6400481
123.1374,5.050324
123.34461,4.2308165
123.55199,-5.0750413
123.75954,-7.5652886
123.96727,-5.4673763
124.17518,4.9128132
124.38325,4.1948878
124.5915,-4.5152703
124.79993,-6.9823668
125.00853,-3.786794
125.2173,19.314585
125.42625,18.66687
125.63537,-1.6201378
125.84467,-7.632711
126.05414,-0.89241886
126.26378,7.6281897
126.4736,16.415389
126.6836,16.26918
126.89376,15.032698
127.10411,16.996141
127.31462,22.841861
127.52531,25.59731
127.73618,19.560525
127.94721,15.766802
128.15843,20.474965
128.36981,33.551679
128.58137,40.934199
128.79311,34.810762
129.00502,35.01666
129.2171,42.320522
129.42936,48.267445
129.64179,50.449587
129.8544,48.796359
130.06718,42.899918
130.28013,46.783794
130.49326,52.047986
130.70656,52.786611
130.92004,52.693789
131.13369,52.365597
131.34751,50.774584
131.56151,52.312907
131.77569,52.321742
131.99004,52.228541
132.20456,52.135264
132.41925,51.790931
132.63412,51.799464
132.84917,51.854979
133.06439,51.7614
133.27978,49.079509
133.49535,47.448523
133.71109,46.617461
