,Intensity
26.542791,77.016796
26.639039,78.860362
26.735461,83.770325
26.832057,84.538844
26.928828,84.436505
27.025772,83.706446
27.122891,81.995726
27.220184,81.09258
27.317652,77.091126
27.415293,71.912933
27.513109,65.605059
27.611098,58.096916
27.709262,49.717916
27.807601,41.832764
27.906113,36.864991
28.0048,32.10087
28.10366,28.858049
28.202695,26.14045
28.301904,24.504934
28.401288,22.390718
28.500845,19.962508
28.600577,18.898735
28.700483,18.869986
28.800563,18.064499
28.900817,15.995997
29.001246,15.331148
29.101848,14.720932
29.202625,13.937898
29.303576,12.848713
29.404701,11.822004
29.506001,11.595026
29.607474,12.081505
29.709122,10.740263
29.810944,9.5791453
29.91294,9.5314839
30.01511,8.3149261
30.117455,7.0902562
30.219974,6.8457095
30.322666,6.8597175
30.425534,5.8224762
30.528575,5.0359463
30.63179,4.790324
30.73518,4.7248249
30.838744,3.5610177
30.942482,2.9616475
31.046394,3.146322
31.15048,2.5071983
31.254741,2.3227075
31.359176,1.5889283
31.463785,1.3254683
31.568568,0.92840615
31.673525,1.1742123
31.778657,1.6942593
31.883963,2.1826649
31.989442,2.9217819
32.095097,2.0135712
32.200925,1.0031308
32.306927,0.56497051
32.413104,0.29124716
32.519455,0.13490196
32.62598,-0.93904129
32.732679,-1.0794707
32.839553,-1.1569746
32.9466,-1.2813568
33.053822,-1.374186
33.161218,-1.5531092
33.268788,-1.1436166
33.376532,-0.56139458
33.484451,0.09159618
33.592544,1.6075125
33.700811,4.1040015
33.809252,6.5300827
33.917867,9.4426189
34.026657,13.061218
34.13562,13.864311
34.244758,14.495036
34.35407,13.016137
34.463556,10.03938
34.573217,8.0745673
34.683052,5.6550335
34.79306,3.0396017
34.903243,2.3145465
35.013601,1.2367306
35.124132,0.30811482
35.234838,-0.03208522
35.345717,-0.70151655
35.456771,-0.59429682
35.567999,-0.6751319
35.679402,-0.32441396
35.790978,-0.27155475
35.902729,-0.5400837
36.014654,-0.69078511
36.126753,-0.59816879
36.239026,-1.3210583
36.351474,-0.45161041
36.464095,-1.0721781
36.576891,-0.94746737
36.689861,-0.79904671
36.803005,-0.87005341
36.916324,-0.79186003
37.029816,-0.87034892
37.143483,-0.68199066
37.257324,-0.83070683
37.371339,-0.57139938
37.485529,-0.26485264
37.599892,-0.36596856
37.71443,0.14486071
37.829142,-0.55197268
37.944028,-0.33882168
38.059088,0.38431373
38.174323,-0.46736728
38.289731,-0.032745188
38.405314,0.13523881
38.521071,-0.35557213
38.637002,-0.13262901
38.753108,-0.050833777
38.869387,-0.15724526
38.985841,-0.31068698
39.102469,0.11629203
39.219271,0.17467217
39.336248,-0.2924093
39.453398,0.017008391
39.570723,0.091160548
39.688222,-0.23465871
39.805895,-0.18397881
39.923742,-0.27444679
40.041764,-0.24723914
40.15996,-0.26706173
40.278329,-0.43587535
40.396873,-0.33015058
40.515592,-0.34988743
40.634484,-0.14998785
40.753551,-0.052020482
40.872792,-0.11873041
40.992207,-0.3814902
41.111796,-0.73621967
41.231559,-1.0994689
41.351497,-1.8163359
41.471608,-1.9221149
41.591894,-2.5540607
41.712355,-3.186683
41.832989,-3.2631193
41.953797,-3.2068988
42.07478,-3.7552766
42.195937,-4.539625
42.317268,-4.8854344
42.438773,-4.0476067
42.560453,2.6718973
42.682306,26.731901
42.804334,36.689268
42.926536,3.6341928
43.048912,40.523539
43.171463,77.192601
43.294187,78.080595
43.417086,77.603206
43.540159,75.823179
43.663406,74.560123
43.786828,72.959135
43.910423,59.184922
44.034193,44.970816
44.158137,33.72074
44.282255,19.15234
44.406547,16.222479
44.531014,14.978216
44.655654,14.697982
44.780469,15.224915
44.905458,14.70019
45.030621,9.8140052
45.155959,7.5075355
45.28147,38.10235
45.407156,64.453351
45.533016,34.309557
45.65905,-3.5682467
45.785259,-0.40358973
45.911641,0.50156712
46.038198,-1.4566977
46.164929,-3.5960314
46.291834,-2.6223162
46.418913,-2.7081011
46.546167,-3.6102489
46.673595,-3.5091518
46.801196,-2.765594
46.928972,-1.9442815
47.056923,1.8489035
47.185047,3.0531765
47.313346,5.419699
47.441819,5.8178787
47.570466,12.318304
47.699287,12.16019
47.828282,3.3513807
47.957452,-1.6845951
48.086795,-2.0222471
48.216313,-1.5439281
48.346006,-3.5672852
48.475872,-1.6766322
48.605912,15.288815
48.736127,31.980038
48.866516,16.349976
48.997079,19.802552
49.127816,42.94953
49.258728,53.602675
49.389813,55.409046
49.521073,55.58433
49.652507,62.71676
49.784115,65.91222
49.915898,57.680514
50.047854,32.907916
50.179985,30.590505
50.31229,27.481222
50.444769,21.329086
50.577423,18.628215
50.71025,16.994295
50.843252,21.415562
50.976428,16.950839
51.109778,11.58444
51.243302,11.143816
51.377001,10.821123
51.510873,9.3849899
51.64492,6.7805137
51.779141,5.5096556
51.913536,4.8743762
52.048106,3.070754
52.182849,3.1027105
52.317767,2.2957361
52.452859,2.0929678
52.588125,2.0944058
52.723566,0.99024606
52.85918,0.27852785
52.994969,0.24160409
53.130932,-0.25778011
53.267069,0.12939484
53.40338,-0.46353771
53.539866,-0.21696992
53.676525,-0.55835278
53.813359,-1.2837647
53.950367,-1.2320768
54.08755,-0.81945915
54.224906,-1.0890489
54.362437,-1.5937873
54.500141,-1.0395567
54.63802,-1.481259
54.776074,-1.6796786
54.914301,-1.4073645
55.052703,-1.3623559
55.191278,-1.5524959
55.330028,-1.8993531
55.468952,-1.681359
55.608051,-2.0671409
55.747323,-1.6135617
55.88677,-1.2931704
56.026391,-1.2000845
56.166186,-1.3892061
56.306155,-1.3585743
56.446298,-1.0532873
56.586616,-0.67726652
56.727108,-0.48933556
56.867774,0.098740882
57.008614,-0.065978363
57.149629,0.004741996
57.290817,-0.27733333
57.43218,-0.56933018
57.573717,-0.36728892
57.715428,-0.23591542
57.857313,-0.01050381
57.999373,0.50502434
58.141607,-0.006978018
58.284014,0.022116557
58.426597,-0.7488684
58.569353,-0.81405054
58.712283,-0.48715535
58.855388,-0.65445734
58.998667,0.53502388
59.14212,-0.11871169
59.285747,-0.81958562
59.429548,-1.057794
59.573524,-0.37059169
59.717674,-0.48346892
59.861998,-1.0748571
60.006496,-1.05456
60.151168,-1.1206171
60.296015,-0.58283203
60.441036,5.6960499
60.58623,4.2650484
60.7316,-1.244464
60.877143,-2.9030755
61.02286,-1.6049039
61.168752,-1.4205372
61.314818,-2.0127207
61.461058,-1.2638073
61.607472,-0.075757646
61.754061,-0.5975915
61.900823,1.3746128
62.04776,5.4408551
62.194871,4.7305474
62.342156,5.7691797
62.489616,31.02734
62.637249,71.783461
62.785057,38.398325
62.933039,1.2091882
63.081195,3.5415405
63.229525,6.4698917
63.37803,3.3824771
63.526708,4.5773359
63.675561,21.96035
63.824588,14.974658
63.97379,8.3888861
64.123165,15.850093
64.272715,26.221025
64.422439,31.438936
64.572337,32.81363
64.722409,40.839225
64.872655,34.127486
65.023076,23.729393
65.17367,20.272396
65.324439,17.505516
65.475383,14.307184
65.6265,18.708773
65.777791,56.804399
65.929257,45.95877
66.080897,11.991492
66.232711,2.6908018
66.384699,9.0214044
66.536862,6.5519274
66.689198,3.0078611
66.841709,6.6009701
66.994394,5.8096859
67.147254,2.3594987
67.300287,0.71315342
67.453495,0.79221884
67.606876,-0.60330507
67.760432,-0.39106538
67.914162,4.5975654
68.068067,3.2723911
68.222145,-1.5744314
68.376398,-2.9389804
68.530825,-2.3656704
68.685426,-2.8198194
68.840201,-1.3053489
68.995151,0.7659763
69.150274,-1.8529025
69.305572,-4.1894364
69.461044,-3.5691155
69.616691,-4.4233125
69.772511,-4.3363409
69.928506,-0.116044
70.084674,3.1003233
70.241017,-2.1695918
70.397535,-4.2238287
70.554226,-2.9133676
70.711092,-2.4735028
70.868131,-2.9669793
71.025345,-3.0369344
71.182733,-3.2951328
71.340296,-3.427849
71.498032,-3.2860633
71.655943,-2.6815406
71.814028,-2.3672219
71.972287,-2.9940876
72.13072,-2.7268437
72.289327,-0.84392157
72.448109,2.7818331
72.607065,5.3252717
72.766195,6.5275707
72.925499,4.1848085
73.084977,3.9048283
73.24463,14.432728
73.404457,10.788116
73.564458,-0.032930468
73.724633,-3.2931554
73.884982,-1.0709906
74.045506,-1.2252595
74.206203,-1.8892954
74.367075,-0.61603962
74.528121,-2.3858842
74.689342,-2.3596135
74.850736,-1.6431099
75.012305,-2.8716674
75.174048,-0.4766587
75.335965,27.37721
75.498056,40.642881
75.660321,6.0968239
75.822761,-7.0844905
75.985375,-0.15596417
76.148163,-1.2587735
76.311125,0.77570891
76.474261,14.504346
76.637572,6.3192941
76.801056,-1.2225835
76.964715,0.059105187
77.128548,0.28200719
77.292556,2.2382794
77.456737,40.076941
77.621093,60.558777
77.785623,15.456337
77.950327,-5.2539103
78.115205,2.7574481
78.280257,1.8355101
78.445484,7.4704716
78.610885,25.960372
78.77646,11.218937
78.942209,1.0971461
79.108132,1.2734316
79.27423,4.7517147
79.440502,11.500623
79.606947,43.465254
79.773568,33.469138
79.940362,8.9161961
80.10733,7.0142714
80.274473,9.0025796
80.44179,5.014454
80.609281,39.026365
80.776946,69.681451
80.944786,63.858142
81.112799,2.8348694
81.280987,1.2626144
81.449349,7.6354943
81.617885,3.1299797
81.786596,5.8558745
81.95548,6.7700415
82.124539,2.2803237
82.293772,-0.45249441
82.463179,0.36766548
82.63276,0.6780583
82.802516,0.26691935
82.972446,0.004836866
83.142549,-0.56309111
83.312828,-0.63686459
83.48328,-0.18511101
83.653906,-0.50194802
83.824707,-1.3128658
83.995682,-0.81394284
84.166831,-0.9032183
84.338154,-1.0630451
84.509651,-1.1679332
84.681323,-0.84141176
84.853169,-1.2862215
85.025189,-1.8489941
85.197383,-1.7532588
85.369751,-1.6264667
85.542294,-1.4686178
85.71501,-1.8444179
85.887901,-1.43622
86.060966,1.7559758
86.234206,-0.62077148
86.407619,-2.1194031
86.581207,-3.9163897
86.754969,-4.0038881
86.928905,7.3828076
87.103015,39.286835
87.277299,16.845448
87.451758,-2.7805683
87.626391,-4.1167042
87.801198,-2.6217832
87.976179,11.861057
88.151334,63.472994
88.326664,54.504223
88.502168,8.6723906
88.677845,4.793184
88.853698,21.78425
89.029724,22.343627
89.205924,26.839944
89.382299,26.653592
89.558848,18.419866
89.735571,11.809353
89.912468,7.4181326
90.08954,10.791302
90.266785,48.642587
90.444205,46.979831
90.621799,7.6461713
90.799567,-4.9348633
90.97751,1.2759434
91.155626,7.9805519
91.333917,54.818178
91.512382,49.020194
91.691021,1.7944439
91.869834,-10.247308
92.048822,0.18121165
92.227984,2.4133376
92.407319,33.460834
92.586829,30.304093
92.766514,10.433311
92.946372,-3.304453
93.126405,-3.3248861
93.306612,35.454365
93.486993,57.566634
93.667548,57.796234
93.848277,51.100028
94.029181,33.901546
94.210259,24.679219
94.391511,17.785987
94.572937,35.261068
94.754537,15.982891
94.936312,-1.3269734
95.11826,-4.0489187
95.300383,-1.3751012
95.48268,1.7140869
95.665152,10.010802
95.847797,1.5777903
96.030617,-5.4437727
96.213611,-7.4695731
96.396779,2.3866638
96.580121,50.885722
96.763637,52.184465
96.947328,33.741715
97.131193,-10.066056
97.315232,-2.2662994
97.499445,-2.8041137
97.683832,-2.4481261
97.868394,-3.1748071
98.053129,-5.8782745
98.238039,-6.6303546
98.423123,-5.6256008
98.608382,-4.4796992
98.793814,1.3798992
98.979421,-3.5056292
99.165202,-8.7598138
99.351157,-9.5983409
99.537286,-8.7192497
99.723589,-8.2480304
99.910067,-7.90233
100.09672,-7.8076387
100.28354,-7.6894467
100.47055,-7.6340286
100.65772,-5.3590314
100.84507,14.225741
101.03259,19.928132
101.22029,-3.3812711
101.40816,-12.816193
101.5962,-7.9374177
101.78442,1.8511325
101.97282,34.643576
102.16139,16.345794
102.35013,-2.2422127
102.53904,-7.4890716
102.72813,-0.45360623
102.9174,44.166144
103.10684,47.860375
103.29645,45.970264
103.48624,23.107576
103.6762,11.562505
103.86633,4.0566215
104.05664,6.8644347
104.24713,4.582023
104.43779,-4.6259076
104.62862,-10.704455
104.81963,-10.202639
105.01081,5.0128733
105.20216,37.553847
105.39369,9.6712633
105.58539,-15.027036
105.77727,-14.650854
105.96932,-11.466858
106.16155,-3.7966154
106.35395,-3.7185589
106.54652,-10.252296
106.73927,-14.699787
106.93219,-13.806131
107.12529,8.271811
107.31856,41.628155
107.51201,11.298196
107.70563,-15.347915
107.89942,-16.088119
108.09339,-9.714571
108.28753,25.349198
108.48185,33.958091
108.67634,-5.5820101
108.871,-20.118164
109.06584,-12.489587
109.26085,-1.888435
109.45604,17.724507
109.6514,0.39629841
109.84694,-12.500512
110.04264,-12.989454
110.23853,5.0706489
110.43459,47.18568
110.63082,46.281128
110.82722,23.478563
111.02381,-12.798487
111.22056,-3.5696284
111.41749,-0.24662687
111.61459,0.064635539
111.81187,-7.5691745
112.00932,-13.28139
112.20695,-12.726914
112.40475,6.1020975
112.60272,44.531135
112.80087,28.850394
112.99919,-11.747969
113.19769,-16.048267
113.39636,-5.0544217
113.5952,7.931606
113.79422,1.5686396
113.99342,-9.6178306
114.19278,-13.431726
114.39233,-10.563243
114.59204,-4.0084606
114.79193,1.4875243
114.992,-3.3537201
115.19223,-12.179253
115.39265,-9.0596618
115.59323,38.750151
115.794,47.940381
115.99493,42.016911
116.19604,3.7405262
116.39732,-6.904461
116.59878,4.427048
116.80041,37.193877
117.00222,24.815633
117.2042,0.33545368
117.40635,-9.2035234
117.60868,2.5202702
117.81119,47.39703
118.01386,48.250287
118.21672,33.362392
118.41974,-0.011751051
118.62294,0.61413105
118.82631,12.000823
119.02986,23.395384
119.23358,2.4291855
119.43748,-8.9213008
119.64155,-3.0796047
119.8458,32.887607
120.05022,48.784256
120.25481,27.457402
120.45958,-12.802761
120.66452,-6.5766232
120.86963,5.5711085
121.07492,12.840434
121.28039,-3.5843317
121.48603,-10.346327
121.69184,-8.1984933
121.89783,-4.9918102
122.10399,7.9168591
122.31032,2.3157501
122.51683,-8.8304314
122.72351,-10.952739
122.93037,-7.686915
123.1374,2.425865
123.34461,-1.4457717
123.55199,-10.258688
123.75954,-13.212884
123.96727,-7.492673
124.17518,12.674494
124.38325,5.5944983
124.5915,-10.191482
124.79993,-13.899135
125.00853,-7.0343414
125.2173,23.697016
125.42625,16.043956
125.63537,-10.283717
125.84467,-16.964433
126.05414,-10.194273
126.26378,-0.49088224
126.4736,1.4398564
126.6836,-7.3981355
126.89376,-10.65976
127.10411,-8.643056
127.31462,-0.47743559
127.52531,1.0214151
127.73618,-7.4249353
127.94721,-11.361585
128.15843,-7.0630435
128.36981,19.902062
128.58137,28.35726
128.79311,0.09862904
129.00502,-8.528732
129.2171,4.4987058
129.42936,31.628001
129.64179,33.706213
129.8544,9.7372635
130.06718,-5.7376718
