,Intensity
0.67522495,0.91253884
0.69064935,0.6836067
0.70624794,-0.015930406
0.72202072,-0.22136659
0.73796769,-0.39544695
0.75408884,-0.31072051
0.77038419,-0.59463824
0.78685372,-0.17269035
0.80349744,-0.18213174
0.82031535,-0.36413887
0.83730745,-0.60890783
0.85447374,-0.26545822
0.87181421,-0.67496651
0.88932888,-0.6139033
0.90701773,-0.61560191
0.92488077,0.049349422
0.942918,-0.38375519
0.96112942,0.18704504
0.97951503,0.64802462
0.99807483,0.7560463
1.0168088,1.0522865
1.035717,1.4190983
1.0547993,1.9349129
1.0740559,1.4703187
1.0934866,1.4762959
1.1130916,1.8587271
1.1328707,1.0646709
1.152824,1.2666764
1.1729515,1.3353318
1.1932532,1.1216176
1.213729,1.1431808
1.2343791,1.0078645
1.2552033,1.1548844
1.2762018,1.0509072
1.2973744,1.0880897
1.3187212,1.0625104
1.3402422,0.69965953
1.3619374,0.94071346
1.3838068,0.96998596
1.4058504,0.77179075
1.4280681,1.044167
1.4504601,1.1910364
1.4730262,1.2594577
1.4957665,1.1788426
1.518681,0.90997555
1.5417697,0.75089566
1.5650326,0.51336768
1.5884697,0.220921
1.612081,0.16375172
1.6358664,0.13793826
1.6598261,0.065049248
1.6839599,0.18822194
1.7082679,0.19373085
1.7327501,0.32471323
1.7574065,0.33803182
1.7822371,0.56309839
1.8072419,0.49010902
1.8324209,0.41710292
1.857774,0.58721735
1.8833013,0.23966799
1.9090029,0.36269014
1.9348786,0.16412694
1.9609285,0.17731172
1.9871526,0.27675428
2.0135509,0.007552659
2.0401234,0.36578529
2.06687,0.21419728
2.0937909,0.31357293
2.1208859,0.40508872
2.1481551,0.33972504
2.1755985,0.42336424
2.2032161,0.16973181
2.2310079,0.24549441
2.2589739,0.28986774
2.2871141,0.26363611
2.3154285,0.57464266
2.343917,0.4072011
2.3725797,0.59268399
2.4014167,0.50364036
2.4304278,0.44595254
2.4596131,0.46667937
2.4889726,0.18935026
2.5185062,0.42180835
2.5482141,0.43464186
2.5780962,0.25138021
2.6081524,0.40535674
2.6383828,0.26127733
2.6687875,0.25835766
2.6993663,0.18483303
2.7301193,0.095605401
2.7610465,0.16322379
2.7921478,0.042590153
2.8234234,0.047429988
2.8548732,0.044409958
2.8864971,0.15902026
2.9182952,0.069692268
2.9502676,0.082308333
2.9824141,0.39294689
3.0147348,-0.22976462
3.0472296,0.49652675
3.0798987,0.43064454
3.112742,0.12945148
3.1457594,0.57333973
3.1789511,0.36623086
3.2123169,0.18263468
3.2458569,0.2578453
3.2795711,0.63892155
3.3134595,0.4160595
3.3475221,0.24023955
3.3817589,0.66832444
3.4161698,0.52384359
3.450755,0.44993424
3.4855143,0.90149836
3.5204478,0.57657517
3.5555556,0.65163525
3.5908375,0.64824723
3.6262936,0.68405817
3.6619238,0.72769552
3.6977283,0.61445339
3.733707,0.79139062
3.7698598,0.65458564
3.8061868,0.64325412
3.8426881,0.6789647
3.8793635,0.63622718
3.9162131,0.70327685
3.9532369,0.58991764
3.9904348,0.57850249
4.027807,0.55922747
4.0653534,0.38307299
4.1030739,0.49709785
4.1409686,0.33659618
4.1790376,0.35646994
4.2172807,0.40769953
4.255698,0.28636337
4.2942895,0.18069675
4.3330551,0.28677812
4.371995,0.086960405
4.411109,0.19300832
4.4503973,0.14217676
4.4898597,0.036426508
4.5294963,0.16595365
4.5693071,-0.033947698
4.6092921,0.072016579
4.6494513,-0.041643713
4.6897847,-0.21022269
4.7302923,0.036867874
4.770974,-0.04547005
4.8118299,0.005508633
4.8528601,0.048627451
4.8940644,2.77E-05
4.9354429,-0.072107992
4.9769956,-0.097191368
5.0187225,-0.036006748
5.0606235,-0.13169139
5.1026988,0.007911578
5.1449482,0.006331557
5.1873719,0.01258816
5.2299697,0.058053935
5.2727417,-0.092565236
5.3156879,0.086220843
5.3588083,-0.017352532
5.4021029,-0.003285364
5.4455717,-0.059812944
5.4892146,-0.08497449
5.5330318,0.078092744
5.5770231,0.029388758
5.6211886,0.10616845
5.6655283,0.25352987
5.7100422,0.047943597
5.7547303,0.22666453
5.7995926,0.18577111
5.8446291,0.24683197
5.8898397,0.26867062
5.9352245,0.20422824
5.9807836,0.20252445
6.0265168,0.24002983
6.0724242,0.089293406
6.1185058,0.36207988
6.1647616,0.1015265
6.2111916,0.37429994
6.2577957,0.1058904
6.3045741,0.32374885
6.3515266,0.22003217
6.3986533,0.34375994
6.4459543,0.18512827
6.4934294,0.37158811
6.5410787,-0.006664435
6.5889021,0.17193925
6.6368998,0.38190896
6.6850717,0.20755844
6.7334177,0.095946501
6.781938,0.30589668
6.8306324,0.25701681
6.879501,0.25518925
6.9285438,-0.02899777
6.9777608,0.72994595
7.027152,-0.064058011
7.0767174,0.043892294
7.1264569,0.48909099
7.1763707,0.22840081
7.2264586,0.069664906
7.2767207,0.37366759
7.327157,0.45805591
7.3777675,0.024790656
7.4285522,0.11700909
7.4795111,0.4602014
7.5306442,0.097504836
7.5819514,-0.10049235
7.6334329,0.36032747
7.6850885,0.036827056
7.7369183,0.13684954
7.7889223,0.20549296
7.8411005,0.25060045
7.8934529,0.005505352
7.9459795,0.081972366
7.9986802,0.22117796
8.0515552,0.078024106
8.1046043,0.076040205
8.1578277,0.026990966
8.2112252,0.079895998
8.2647969,-0.000538819
8.3185428,-0.057450738
8.3724629,0.21504259
8.4265572,-0.13992157
8.4808256,-0.1401625
8.5352683,0.10273304
8.5898851,-0.18770552
8.6446761,-0.015399753
8.6996413,-0.023486919
8.7547808,-0.11000623
8.8100943,0.007395253
8.8655821,-0.18892953
8.9212441,0.014744919
8.9770803,-0.15020886
9.0330906,-0.20535949
9.0892751,-0.009530498
9.1456339,-0.041153262
9.2021668,-0.22963955
9.2588739,0.068147908
9.3157552,-0.10465365
9.3728107,-0.14412264
9.4300403,0.10660367
9.4874442,-0.12110217
9.5450222,0.035504949
9.6027745,-0.10592792
9.6607009,-0.035596863
9.7188015,0.12100793
9.7770763,-0.051799809
9.8355253,-0.099118128
9.8941485,0.096700035
9.9529458,-0.052580615
10.011917,0.080490903
10.071063,0.080228314
10.130383,0.10349436
10.189877,0.071857679
10.249545,0.024533947
10.309388,0.0948565
10.369405,0.071060633
10.429596,0.10216595
10.489961,0.078368539
10.5505,0.17221741
10.611213,-0.016287433
10.672101,0.14030499
10.733163,0.15572017
10.794399,0.10054634
10.855809,0.28066585
10.917393,-0.017646777
10.979152,0.28796139
11.041085,0.12298054
11.103192,0.16192049
11.165473,0.28713418
11.227928,0.043719643
11.290558,0.21599061
11.353361,0.043162758
11.416339,0.25464786
11.479491,0.04260278
11.542818,0.3717334
11.606318,-0.099136762
11.669993,0.44175701
11.733841,0.19833629
11.797864,-0.12351658
11.862062,0.33110036
11.926433,0.27591261
11.990979,-0.28123669
12.055698,0.46357401
12.120592,0.000540803
12.185661,0.031624469
12.250903,0.023491676
12.316319,0.11731889
12.38191,0.21114534
12.447675,-0.2440486
12.513614,0.41448218
12.579727,-0.11914467
12.646015,0.006051226
12.712477,0.31163851
12.779112,-0.11218674
12.845923,0.11496762
12.912907,-0.0814082
12.980065,0.067313245
13.047398,0.10623
13.114905,-0.23916775
13.182586,0.2938651
13.250441,-0.1142793
13.31847,0.010908871
13.386674,0.12040999
13.455051,-0.15440339
13.523603,0.19823344
13.592329,-0.2883462
13.66123,0.18977928
13.730304,-0.030135232
13.799553,-0.17161914
13.868976,0.14964127
13.938573,-0.21145204
14.008344,-0.015683368
14.07829,-0.11011155
14.148409,-0.086893449
14.218703,0.093186625
14.289171,-0.13457721
14.359813,-0.001557507
14.43063,0.029500639
14.50162,-0.072775322
14.572785,0.083771474
14.644124,-0.057721719
14.715637,0.004705882
14.787324,-0.11557645
14.859186,-0.000571073
14.931221,-0.01890543
15.003431,0.041185182
15.075815,-0.024220806
15.148374,0.012327588
15.221106,0.11161468
15.294013,0.022660067
15.367094,0.074875526
15.440349,0.001594385
15.513778,0.030267624
15.587381,0.011875638
15.661159,0.009163522
15.735111,-0.040613821
15.809237,0.042935767
15.883537,0.048047579
15.958011,0.14727063
16.03266,-0.004493106
16.107482,0.094717143
16.182479,-0.01000058
16.25765,-0.004920785
16.332996,0.21191731
16.408515,-0.088898051
16.484209,0.10439783
16.560077,0.078079461
16.636119,0.036068416
16.712335,0.11954116
16.788725,0.030458489
16.86529,0.12960471
16.942029,0.040509224
17.018942,-0.032906386
17.096029,0.14465199
17.17329,-0.022894072
17.250726,0.01347503
17.328335,0.026308316
17.406119,-0.18831578
17.484077,0.2245047
17.56221,-0.21758319
17.640516,0.054048017
17.718997,0.011947326
17.797652,-0.022316631
17.876481,-0.009528168
17.955484,0.018940167
18.034662,0.23563739
18.114013,-0.11237767
18.193539,0.1984244
18.273239,-0.25156425
18.353113,0.56902893
18.433162,-0.44567841
18.513384,0.10039216
18.593781,0.81377417
18.674352,-0.40227332
18.755097,0.075779102
18.836016,0.34204908
18.91711,-0.3015026
18.998377,-0.090170059
19.079819,0.12898788
19.161435,0.17557907
19.243226,-0.66412199
19.32519,0.017727836
19.407329,0.36230503
19.489642,-1.0029394
19.572129,0.17297482
19.65479,0.14887135
19.737625,-0.64387731
19.820635,-0.26017312
19.903819,0.005866271
19.987177,-0.26144541
20.070709,-0.6934807
20.154415,0.19211332
20.238296,0.20710138
20.32235,0.22207169
20.406579,0.48800466
20.490982,0.21274342
20.57556,6.4080527
20.660311,21.458246
20.745237,11.935873
20.830337,3.3232858
20.915611,0.39695549
21.001059,1.0627643
21.086681,1.2814966
21.172478,0.36295616
21.258449,0.95812353
21.344594,0.49444962
21.430913,0.46213053
21.517406,0.56312703
21.604074,0.59351757
21.690915,0.80428252
21.777931,0.52875522
21.865121,0.29242588
21.952486,0.28352977
22.040024,0.21971397
22.127737,0.07744906
22.215624,-0.03346104
22.303685,0.012473869
22.39192,-0.067099156
22.480329,0.19056498
22.568913,0.032525112
22.657671,-0.30592465
22.746603,0.10854902
22.835709,-0.26489461
22.924989,-0.2149409
23.014444,-0.21217808
23.104073,-0.35856694
23.193876,-0.30116631
23.283853,-0.71448598
23.374004,-0.57891811
23.46433,-0.51407056
23.554829,-0.94347272
23.645503,-0.68281088
23.736351,-1.0654184
23.827373,-0.8991383
23.91857,-0.99181385
24.009941,-1.2414842
24.101485,-0.9344239
24.193204,-1.5137702
24.285098,-1.2461897
24.377165,-1.4022707
24.469407,-1.801621
24.561822,-1.4246328
24.654412,-1.8713061
24.747176,-1.7455625
24.840115,-1.8238725
24.933227,-1.9180008
25.026514,-1.8318691
25.119975,-2.0439086
25.21361,-1.9972567
25.307419,-1.95858
25.401403,-1.7239569
25.49556,-0.20319139
25.589892,5.8194028
25.684398,13.481081
25.779078,3.3700774
25.873933,7.0550205
25.968961,79.453557
26.064164,89.326471
26.159541,82.924744
26.255092,56.1621
26.350818,38.230696
26.446717,30.97367
26.542791,32.994944
26.639039,40.969026
26.735461,51.89984
26.832057,55.771697
26.928828,54.921854
27.025772,53.867958
27.122891,52.186478
27.220184,49.281337
27.317652,44.085868
27.415293,40.372619
27.513109,35.655317
27.611098,31.933961
27.709262,28.785022
27.807601,24.279089
27.906113,20.118121
28.0048,18.176629
28.10366,15.348731
28.202695,13.893249
28.301904,13.135675
28.401288,13.225027
28.500845,11.439738
28.600577,11.08961
28.700483,11.327586
28.800563,9.9497435
28.900817,10.069808
29.001246,9.5387601
29.101848,7.0938547
29.202625,7.5115622
29.303576,7.5134515
29.404701,6.3779537
29.506001,5.53252
29.607474,4.8359738
29.709122,4.0216484
29.810944,3.9287596
29.91294,3.7102486
30.01511,3.8837623
30.117455,3.4061636
30.219974,2.9833348
30.322666,3.1721386
30.425534,2.027477
30.528575,2.066997
30.63179,2.2867771
30.73518,1.8397585
30.838744,1.7533922
30.942482,1.3845408
31.046394,1.1959495
31.15048,1.1484026
31.254741,1.0850374
31.359176,0.92742243
31.463785,0.56575383
31.568568,0.66669826
31.673525,1.2302557
31.778657,0.95446541
31.883963,0.52952343
31.989442,0.33190036
32.095097,0.19689031
32.200925,0.31272859
32.306927,-0.26176129
32.413104,-0.35010873
32.519455,0.016313725
32.62598,0.28780133
32.732679,-0.099475407
32.839553,-0.50237924
32.9466,-0.26208663
33.053822,-0.28055837
33.161218,-0.48720622
33.268788,-0.529089
33.376532,-0.21012829
33.484451,-0.18914761
33.592544,1.0867942
33.700811,2.2686776
33.809252,1.8035613
33.917867,2.8443866
34.026657,3.7989965
34.13562,3.6556264
34.244758,3.6613351
34.35407,3.9102402
34.463556,3.8768516
34.573217,1.4121496
34.683052,0.90044793
34.79306,0.66331528
34.903243,0.16741828
35.013601,-0.04606659
35.124132,-0.35360993
35.234838,-0.33952545
35.345717,0.52167703
35.456771,1.0848995
35.567999,0.98151444
35.679402,2.3134827
35.790978,2.72002
35.902729,1.4795576
36.014654,1.6666054
36.126753,1.0693986
36.239026,1.0212706
36.351474,1.7575155
36.464095,1.0663687
36.576891,2.0144967
36.689861,1.4097427
36.803005,1.4481852
36.916324,1.8788437
37.029816,1.0546594
37.143483,0.72465192
37.257324,1.4848997
37.371339,0.002069472
37.485529,0.81733761
37.599892,-0.1634135
37.71443,0.25981614
37.829142,-0.17964013
37.944028,-0.007272512
38.059088,-0.25053199
38.174323,-0.13294796
38.289731,-0.16432437
38.405314,0.12592704
38.521071,-0.43866433
38.637002,0.047783877
38.753108,-0.17159109
38.869387,-0.5242402
38.985841,-0.30428111
39.102469,-0.29602754
39.219271,-0.35045989
39.336248,-0.69502914
39.453398,-0.16895096
39.570723,-0.693794
39.688222,-0.10485236
39.805895,-0.07271428
39.923742,-0.32286996
40.041764,-0.12590764
40.15996,-0.30535671
40.278329,-0.42200151
40.396873,-0.18564595
40.515592,-0.066878264
40.634484,-0.07354159
40.753551,-0.009557498
40.872792,-0.25923971
40.992207,0.22054902
41.111796,-0.47035978
41.231559,-0.18897193
41.351497,-0.70783645
41.471608,-0.94460039
41.591894,-0.89926375
41.712355,-1.3482971
41.832989,-1.0995437
41.953797,-1.3451602
42.07478,-1.473382
42.195937,-1.8842092
42.317268,-2.0913671
42.438773,-1.8595618
42.560453,-0.498597
42.682306,5.3719193
42.804334,13.430419
42.926536,2.7435674
43.048912,5.2564639
43.171463,76.843618
43.294187,84.469735
43.417086,81.625012
43.540159,60.450624
43.663406,32.052455
43.786828,22.477563
43.910423,11.176928
44.034193,5.1152565
44.158137,11.139607
44.282255,11.069588
44.406547,7.4306887
44.531014,8.8346744
44.655654,9.0776235
44.780469,9.6026731
44.905458,9.7666861
45.030621,7.26378
45.155959,5.6939549
45.28147,11.441524
45.407156,28.388842
45.533016,17.99473
45.65905,2.6121308
45.785259,0.49986737
45.911641,1.5167634
46.038198,0.25105404
46.164929,-1.0854959
46.291834,-0.19484718
46.418913,-1.084843
46.546167,-0.34371865
46.673595,-0.26951333
46.801196,-1.4426192
46.928972,-1.1022519
47.056923,0.084921786
47.185047,0.4012549
47.313346,0.30329559
47.441819,-0.10046611
47.570466,2.7507541
47.699287,4.668721
47.828282,1.9044149
47.957452,-0.51471318
48.086795,-1.9063103
48.216313,-0.41155296
48.346006,-1.0814215
48.475872,-1.8139552
48.605912,3.0143754
48.736127,12.368276
48.866516,7.1340216
48.997079,4.9900431
49.127816,8.9088897
49.258728,16.004287
49.389813,17.037019
49.521073,17.748262
49.652507,28.059585
49.784115,52.99844
49.915898,35.466786
50.047854,14.703839
50.179985,12.042933
50.31229,13.374264
50.444769,9.709597
50.577423,7.3940291
50.71025,7.0236393
50.843252,10.143525
50.976428,9.5223152
51.109778,6.0384398
51.243302,5.0252325
51.377001,5.2121053
51.510873,5.0225874
51.64492,3.3586398
51.779141,3.4281054
51.913536,2.9094157
52.048106,2.7123746
52.182849,2.5154134
52.317767,1.4557872
52.452859,1.4080056
52.588125,0.64657849
52.723566,0.49699606
52.85918,0.049454399
52.994969,-0.46859553
53.130932,0.009512946
53.267069,-0.13190645
53.40338,-0.55559882
53.539866,-0.66548572
53.676525,-0.71254755
53.813359,-1.1438431
53.950367,-1.0902275
54.08755,-1.0993387
54.224906,-1.2103924
54.362437,-1.4861336
54.500141,-1.1893075
54.63802,-0.91599256
54.776074,-1.3014828
54.914301,-1.5065626
55.052703,0.1707289
55.191278,0.52254849
55.330028,0.49007266
55.468952,1.9634975
55.608051,1.8839995
55.747323,1.6084413
55.88677,0.030940649
56.026391,-0.55830639
56.166186,-1.3749861
56.306155,-1.0073338
56.446298,-1.3063298
56.586616,-1.3307977
56.727108,-0.8376003
56.867774,-0.72869827
57.008614,-0.10213088
57.149629,-0.92652557
57.290817,-0.5587451
57.43218,0.32875541
57.573717,0.18877746
57.715428,0.88798772
57.857313,0.21462147
57.999373,0.16083558
58.141607,0.56976731
58.284014,0.19435782
58.426597,0.077744391
58.569353,-0.34477888
58.712283,-0.092819827
58.855388,0.17479802
58.998667,-0.051729268
59.14212,0.54524538
59.285747,-0.53623884
59.429548,-0.59814269
59.573524,0.67325931
59.717674,0.12502599
59.861998,-0.50166619
60.006496,0.22847689
60.151168,0.21349445
60.296015,-0.17798606
60.441036,0.56776085
60.58623,0.63897047
60.7316,-0.19965131
60.877143,-1.5951633
61.02286,-0.97501653
61.168752,-1.1784266
61.314818,-1.0132368
61.461058,0.10878833
61.607472,1.403335
61.754061,0.16452083
61.900823,-0.19588944
62.04776,1.4828885
62.194871,1.4283056
62.342156,2.0560482
62.489616,5.8602339
62.637249,22.268314
62.785057,15.350876
62.933039,2.6138025
63.081195,0.4884665
63.229525,2.1042795
63.37803,0.74751595
63.526708,1.1946465
63.675561,14.284887
63.824588,15.633923
63.97379,4.4260694
64.123165,1.8534822
64.272715,6.0024361
64.422439,7.892539
64.572337,9.759085
64.722409,19.853055
64.872655,19.978369
65.023076,7.8056171
65.17367,4.5112688
65.324439,5.836501
65.475383,4.040137
65.6265,5.0202162
65.777791,22.30615
65.929257,29.262645
66.080897,8.7838181
66.232711,-1.2479774
66.384699,3.0417683
66.536862,1.9981531
66.689198,0.68784377
66.841709,4.2794678
66.994394,5.5102799
67.147254,1.5332215
67.300287,-0.78896244
67.453495,0.002551619
67.606876,-0.96282455
67.760432,-0.55567919
67.914162,1.7102622
68.068067,2.3369605
68.222145,-0.55009426
68.376398,-1.7116863
68.530825,-1.0206017
68.685426,-1.6629026
68.840201,-1.7248634
68.995151,-0.99471936
69.150274,-1.8489412
69.305572,-2.3345876
69.461044,-2.4987175
69.616691,-2.0040759
69.772511,-2.3722315
69.928506,-1.2816157
70.084674,2.6795363
70.241017,-0.15152061
70.397535,-2.5434139
70.554226,-2.1588888
70.711092,-1.5548078
70.868131,-1.7115633
71.025345,-1.2173904
71.182733,-1.1781716
71.340296,-1.8527303
71.498032,-1.892047
71.655943,-1.5471021
71.814028,-1.5708367
71.972287,-1.8769763
72.13072,-1.7517954
72.289327,-0.19921569
72.448109,2.4850338
72.607065,5.2869496
72.766195,5.422218
72.925499,5.0712312
73.084977,3.9045774
73.24463,3.945786
73.404457,2.9752492
73.564458,0.30277097
73.724633,-0.91870762
73.884982,-0.54801006
74.045506,-0.85180302
74.206203,-0.95949826
74.367075,-1.4201154
74.528121,-1.355223
74.689342,-1.3608996
74.850736,-1.4763608
75.012305,-1.7486655
75.174048,-1.8797744
75.335965,0.49109675
75.498056,6.0541441
75.660321,0.70740673
75.822761,-2.3804878
75.985375,-1.4526767
76.148163,-1.9522973
76.311125,-1.2911144
76.474261,13.307343
76.637572,15.348956
76.801056,2.4180405
76.964715,-2.5599151
77.128548,-0.43981215
77.292556,-0.97851345
77.456737,6.8828045
77.621093,19.951985
77.785623,6.5427533
77.950327,-2.3958708
78.115205,-0.46388746
78.280257,-0.91619852
78.445484,0.94523521
78.610885,11.222374
78.77646,8.7309056
78.942209,0.43553447
79.108132,-0.95785661
79.27423,0.1115167
79.440502,2.137772
79.606947,25.215027
79.773568,32.629556
79.940362,8.4519479
80.10733,2.2586726
80.274473,6.32424
80.44179,3.4721797
80.609281,18.792688
80.776946,77.658313
80.944786,77.433762
81.112799,30.981778
81.280987,-6.0662638
81.449349,6.4308113
81.617885,4.6769252
81.786596,3.8328623
81.95548,7.0986227
82.124539,2.85852
82.293772,-0.2835242
82.463179,0.088176384
82.63276,0.26381782
82.802516,0.25124325
82.972446,0.097511505
83.142549,-0.26012252
83.312828,-1.0177373
83.48328,-0.88121507
83.653906,-0.44663437
83.824707,-0.027720653
83.995682,-0.49506216
84.166831,-0.59375692
84.338154,-0.8179226
84.509651,-0.18716702
84.681323,-0.058352941
84.853169,0.09083768
85.025189,-0.64634144
85.197383,-0.6934197
85.369751,-0.33275006
85.542294,-0.37217564
85.71501,-0.40385331
85.887901,-0.051312487
86.060966,0.43446644
86.234206,-0.060242009
86.407619,-0.50014373
86.581207,-0.81465048
86.754969,-1.3096446
86.928905,0.046246413
87.103015,7.1824344
87.277299,9.9028408
87.451758,1.0153089
87.626391,-2.20173
87.801198,-0.7443543
87.976179,0.77567124
88.151334,13.495602
88.326664,16.725241
88.502168,4.7077255
88.677845,0.64305645
88.853698,3.9822137
89.029724,4.3800993
89.205924,5.7974974
89.382299,6.96382
89.558848,4.0437728
89.735571,2.0099049
89.912468,1.0975104
90.08954,0.57717751
90.266785,5.7116514
90.444205,9.5519124
90.621799,2.0822742
90.799567,-2.2109886
90.97751,-2.2298368
91.155626,-0.91544693
91.333917,14.477279
91.512382,24.575792
91.691021,4.4467592
91.869834,-5.1176632
92.048822,-1.9292396
92.227984,0.24732398
92.407319,13.16889
92.586829,17.619773
92.766514,4.1882082
92.946372,-1.4787464
93.126405,-1.7183452
93.306612,3.2184314
93.486993,45.174721
93.667548,53.326993
93.848277,10.600739
94.029181,-6.5099244
94.210259,2.3636309
94.391511,4.9076793
94.572937,24.74575
94.754537,14.254314
94.936312,-1.4999628
95.11826,-3.2543346
95.300383,-1.4558604
95.48268,-0.041795192
95.665152,6.5329591
95.847797,5.2801672
96.030617,1.3684565
96.213611,-1.9551141
96.396779,0.68984754
96.580121,34.67589
96.763637,67.210858
96.947328,26.608475
97.131193,-4.5665524
97.315232,2.8779331
97.499445,4.2517351
97.683832,3.5391674
97.868394,2.9598378
98.053129,2.9137463
98.238039,2.3577557
98.423123,2.7506894
98.608382,2.8690181
98.793814,2.8147025
98.979421,2.3446055
99.165202,0.70578575
99.351157,-1.1056782
99.537286,-0.50939429
99.723589,-0.87006833
99.910067,0.047593769
100.09672,-0.32111386
100.28354,0.32969112
100.47055,0.63530283
100.65772,-0.27486695
100.84507,1.1521229
101.03259,3.6378411
101.22029,-0.23732022
101.40816,-3.265518
101.5962,-3.5957717
101.78442,-2.396709
101.97282,0.33951347
102.16139,0.20505246
102.35013,-1.0667587
102.53904,-2.7308219
102.72813,-1.8694902
102.9174,5.6188765
103.10684,26.918977
103.29645,13.72493
103.48624,-1.7436578
103.6762,-3.0710996
103.86633,-1.6848465
104.05664,-1.9456827
104.24713,-1.8928241
104.43779,-4.0047018
104.62862,-6.2028847
104.81963,-6.2912942
105.01081,-4.5209107
105.20216,4.0965011
105.39369,2.2119215
105.58539,-5.6491592
105.77727,-8.0122313
105.96932,-6.7753339
106.16155,-4.9110161
106.35395,-3.5094739
106.54652,-5.3628643
106.73927,-7.5143244
106.93219,-8.0658151
107.12529,-4.0369442
107.31856,10.964445
107.51201,5.2991373
107.70563,-5.793819
107.89942,-9.0044107
108.09339,-6.4189124
108.28753,13.892088
108.48185,41.37957
108.67634,10.129809
108.871,-10.821901
109.06584,-6.8794815
109.26085,-1.9174428
109.45604,10.989706
109.6514,4.7596107
109.84694,-5.3998843
110.04264,-8.4848579
110.23853,-4.7384474
110.43459,12.129543
110.63082,22.801468
110.82722,0.83810906
111.02381,-9.595826
111.22056,-4.3121024
111.41749,2.3677113
111.61459,13.102439
111.81187,1.46855
112.00932,-5.655523
112.20695,-6.1521333
112.40475,-1.9663792
112.60272,28.046838
112.80087,26.96987
112.99919,-1.0874782
113.19769,-8.7448148
113.39636,-3.2805711
113.5952,-0.55357063
113.79422,0.45579437
113.99342,-3.2720839
114.19278,-3.9097545
114.39233,-4.0925115
114.59204,-3.7183941
114.79193,0.27142124
114.992,2.2612482
115.19223,-2.3920505
115.39265,-4.3786709
115.59323,33.289622
115.794,69.663809
115.99493,66.312518
116.19604,28.945552
116.39732,-4.9233632
116.59878,6.6587136
116.80041,13.417273
117.00222,9.8778041
117.2042,0.90305306
117.40635,-3.0756079
117.60868,-1.9405318
117.81119,7.6729874
118.01386,22.282597
118.21672,7.4569233
118.41974,-2.6863854
118.62294,-1.3787021
118.82631,2.3760516
119.02986,11.283758
119.23358,4.7012803
119.43748,-2.1243232
119.64155,-3.5067778
119.8458,0.51470075
120.05022,11.681289
120.25481,6.1969085
120.45958,-3.2482447
120.66452,-4.9678961
120.86963,-1.3149869
121.07492,7.0830321
121.28039,3.5359646
121.48603,-3.3836403
121.69184,-4.4757825
121.89783,-3.0581093
122.10399,2.9242815
122.31032,3.4635467
122.51683,-3.5030588
122.72351,-6.4519913
122.93037,-4.7186765
123.1374,-0.34233011
123.34461,2.4339106
123.55199,-2.8605427
123.75954,-6.3041212
123.96727,-4.7203544
124.17518,3.6789929
124.38325,9.819411
124.5915,-1.4991001
124.79993,-7.0843835
125.00853,-3.7678118
125.2173,20.348654
125.42625,35.665014
125.63537,3.3891121
125.84467,-10.44768
126.05414,-4.6688918
126.26378,2.3568496
126.4736,7.931505
126.6836,0.26683902
126.89376,-1.3665601
127.10411,-0.14516298
127.31462,3.0996579
127.52531,8.2502554
127.73618,1.0634924
127.94721,-3.5508274
128.15843,-1.7103508
