,Intensity
1.2762018,0.96998399
1.2973744,0.97283798
1.3187212,1.0540823
1.3402422,1.1352856
1.3619374,1.1223301
1.3838068,1.0936474
1.4058504,1.2296295
1.4280681,1.4675313
1.4504601,1.3838235
1.4730262,1.0569373
1.4957665,0.90255918
1.518681,0.68539487
1.5417697,0.43681696
1.5650326,0.38427644
1.5884697,0.088557615
1.612081,0.14573892
1.6358664,-0.008885522
1.6598261,-0.24198239
1.6839599,0.042526764
1.7082679,-0.025946309
1.7327501,0.085931729
1.7574065,0.26051382
1.7822371,0.21544702
1.8072419,0.51543721
1.8324209,0.49381773
1.857774,0.52705917
1.8833013,0.48967132
1.9090029,0.40518361
1.9348786,0.2265372
1.9609285,0.28314386
1.9871526,-0.021074836
2.0135509,0.019763461
2.0401234,0.1625215
2.06687,-0.047702693
2.0937909,0.15771835
2.1208859,0.19054932
2.1481551,0.14490788
2.1755985,0.32667637
2.2032161,0.19467832
2.2310079,0.37636472
2.2589739,0.34624537
2.2871141,0.28471242
2.3154285,0.37215803
2.343917,0.37328809
2.3725797,0.18614181
2.4014167,0.32836624
2.4304278,0.34505944
2.4596131,0.33033904
2.4889726,0.36263641
2.5185062,0.31646137
2.5482141,0.21534332
2.5780962,0.42006658
2.6081524,-0.034074739
2.6383828,-0.09610024
2.6687875,0.030068507
2.6993663,-0.32223516
2.7301193,-0.15693282
2.7610465,-0.36814212
2.7921478,-0.15586304
2.8234234,-0.21813482
2.8548732,-0.38240843
2.8864971,0.088571036
2.9182952,-0.20127486
2.9502676,-0.33429906
2.9824141,0.25420433
3.0147348,-0.15341176
3.0472296,-0.07381016
3.0798987,0.084229091
3.112742,0.12462756
3.1457594,0.13365974
3.1789511,-0.24945866
3.2123169,0.67723314
3.2458569,-0.003911933
3.2795711,0.3110277
3.3134595,0.55538537
3.3475221,0.23504343
3.3817589,0.36960973
3.4161698,0.52771171
3.450755,0.55248663
3.4855143,0.44393449
3.5204478,0.41382
3.5555556,0.64253531
3.5908375,0.40066865
3.6262936,0.76272984
3.6619238,0.58362083
3.6977283,0.60059652
3.733707,0.50777457
3.7698598,0.46986085
3.8061868,0.61234556
3.8426881,0.23718948
3.8793635,0.48949066
3.9162131,0.40454321
3.9532369,0.30391576
3.9904348,0.36800046
4.027807,0.29091496
4.0653534,0.36285535
4.1030739,0.35637063
4.1409686,0.21655886
4.1790376,0.28067493
4.2172807,0.23499335
4.255698,0.1814749
4.2942895,0.13580586
4.3330551,0.1528882
4.371995,0.18566308
4.411109,0.038052084
4.4503973,0.13358461
4.4898597,0.040888117
4.5294963,0.058001818
4.5693071,0.004533557
4.6092921,-0.033242157
4.6494513,0.038792324
4.6897847,-0.19504928
4.7302923,0.018174222
4.770974,-0.24702738
4.8118299,-0.13575212
4.8528601,-0.071529412
4.8940644,-0.065140396
4.9354429,0.05888953
4.9769956,-0.25630238
5.0187225,0.071636825
5.0606235,-0.016116396
5.1026988,-0.088189489
5.1449482,0.17698617
5.1873719,-0.083334509
5.2299697,0.056338662
5.2727417,0.07051549
5.3156879,-0.064333438
5.3588083,0.075321292
5.4021029,-0.020324244
5.4455717,-0.006172005
5.4892146,0.023660361
5.5330318,0.17897678
5.5770231,0.12252234
5.6211886,0.12096371
5.6655283,0.19783031
5.7100422,0.15704371
5.7547303,0.15546664
5.7995926,0.22447167
5.8446291,0.11307838
5.8898397,0.23697307
5.9352245,0.26674397
5.9807836,0.12395969
6.0265168,0.32626731
6.0724242,0.12856878
6.1185058,0.3700798
6.1647616,-0.015866321
6.2111916,0.42171083
6.2577957,0.17692889
6.3045741,0.30861139
6.3515266,0.1579348
6.3986533,0.17195795
6.4459543,0.28793573
6.4934294,0.16861325
6.5410787,0.096343448
6.5889021,0.18093024
6.6368998,0.085118732
6.6850717,0.21675205
6.7334177,0.277791
6.781938,0.22901987
6.8306324,0.11749749
6.879501,0.13930231
6.9285438,0.26306176
6.9777608,0.1436778
7.027152,0.25173868
7.0767174,0.25783263
7.1264569,0.20117534
7.1763707,0.28568837
7.2264586,0.15843054
7.2767207,0.17234304
7.327157,0.13134743
7.3777675,0.12171822
7.4285522,0.33169071
7.4795111,0.14950018
7.5306442,0.24181332
7.5819514,0.19294383
7.6334329,0.11269566
7.6850885,0.14224525
7.7369183,0.17963183
7.7889223,0.15426717
7.8411005,0.050464994
7.8934529,0.18195078
7.9459795,0.04676376
7.9986802,0.013531373
8.0515552,0.066567349
8.1046043,0.017636394
8.1578277,-0.031300709
8.2112252,0.13152075
8.2647969,-0.027232572
8.3185428,0.002243256
8.3724629,0.14936
8.4265572,-0.017254902
8.4808256,-0.08808617
8.5352683,0.084219037
8.5898851,-0.057202026
8.6446761,-0.049604262
8.6996413,-0.11259551
8.7547808,-0.081469897
8.8100943,0.14573337
8.8655821,-0.22314257
8.9212441,0.066804232
8.9770803,-0.12168112
9.0330906,-0.22389273
9.0892751,0.050365457
9.1456339,-0.067533995
9.2021668,-0.16190482
9.2588739,-0.020982299
9.3157552,-0.17809978
9.3728107,0.009880002
9.4300403,-0.10802335
9.4874442,-0.10043729
9.5450222,-0.061479455
9.6027745,0.040222695
9.6607009,-0.054154366
9.7188015,0.047546224
9.7770763,0.008069563
9.8355253,0.007807809
9.8941485,0.085976647
9.9529458,-0.063306276
10.011917,0.038390414
10.071063,0.085184363
10.130383,0.006487336
10.189877,0.084652273
10.249545,0.060855646
10.309388,0.1547053
10.369405,0.060318876
10.429596,0.012990498
10.489961,0.20879859
10.5505,0.12225297
10.611213,-0.050567947
10.672101,0.4589633
10.733163,-0.14523172
10.794399,0.21527835
10.855809,0.25421902
10.917393,-0.075468537
10.979152,0.37915685
11.041085,-0.052493057
11.103192,0.31585626
11.165473,0.3077342
11.227928,-0.14744745
11.290558,0.55815442
11.353361,-0.0460484
11.416339,0.008571524
11.479491,0.39260243
11.542818,-0.11748509
11.606318,0.2116423
11.669993,0.10155322
11.733841,0.26597317
11.797864,0.14803939
11.862062,-0.10322849
11.926433,0.45334597
11.990979,-0.041060731
12.055698,-0.017821156
12.120592,0.3975745
12.185661,-0.034089445
12.250903,-0.003009073
12.316319,0.090815616
12.38191,0.098365016
12.447675,-0.035262835
12.513614,0.003657554
12.579727,0.16806736
12.646015,-0.020464794
12.712477,0.065512078
12.779112,0.073056797
12.845923,0.049228187
12.912907,-0.13146395
12.980065,0.009411765
13.047398,0.024732904
13.114905,0.06358251
13.182586,-0.16423549
13.250441,0.047161242
13.31847,0.054635465
13.386674,-0.032008903
13.455051,-0.15002676
13.523603,-0.048437728
13.592329,-0.095869244
13.66123,0.076306139
13.730304,-0.096617462
13.799553,-0.018561615
13.868976,-0.026781223
13.938573,-0.12127629
14.008344,-0.004007586
14.07829,-0.11419081
14.148409,-0.075355375
14.218703,0.11249873
14.289171,-0.076118707
14.359813,-0.005913554
14.43063,-0.014140719
14.50162,0.048219407
14.572785,-0.054127294
14.644124,-0.007455332
14.715637,0.023529412
14.787324,-0.067134751
14.859186,0.053955125
14.931221,0.057387277
15.003431,-0.009779473
15.075815,0.032847033
15.148374,-0.08924301
15.221106,0.078852359
15.294013,-0.051102153
15.367094,-0.016361449
15.440349,-0.060062784
15.513778,0.084460509
15.587381,-0.014164119
15.661159,-0.13632882
15.735111,0.23561345
15.809237,-0.074807882
15.883537,0.077505218
15.958011,0.21412138
16.03266,-0.22966529
16.107482,0.22849817
16.182479,-0.066290222
16.25765,0.046753861
16.332996,-0.028448017
16.408515,-0.14287625
16.484209,0.12699858
16.560077,-0.10509804
16.636119,-0.083038152
16.712335,0.17429452
16.788725,-0.078198061
16.86529,-0.040515896
16.942029,-0.14403153
17.018942,0.026941298
17.096029,-0.1393621
17.17329,0.10999944
17.250726,-0.087719177
17.328335,-0.15996893
17.406119,0.13638744
17.484077,-0.23394419
17.56221,-0.29057167
17.640516,0.28023051
17.718997,-0.17643963
17.797652,-0.099797771
17.876481,0.17290119
17.955484,0.19459843
18.034662,0.028039036
18.114013,0.002634784
18.193539,0.18897391
18.273239,-0.29921811
18.353113,0.090999916
18.433162,0.11256916
18.513384,0.28313668
18.593781,0.54780051
18.674352,0.33401163
18.755097,0.324123
18.836016,0.071075774
18.91711,0.31212486
18.998377,0.1060938
19.079819,-0.11564487
19.161435,-0.078581349
19.243226,-0.30820582
19.32519,-0.30255751
19.407329,-0.42242073
19.489642,-0.15799155
19.572129,-0.34064253
19.65479,-0.59390308
19.737625,-0.15698888
19.820635,-0.56715484
19.903819,-0.32636174
19.987177,-0.38362919
20.070709,-0.58993757
20.154415,-0.051169254
20.238296,0.10326401
20.32235,1.2772838
20.406579,0.1297136
20.490982,-0.006113218
20.57556,12.163921
20.660311,40.859424
20.745237,13.727455
20.830337,-2.1182612
20.915611,0.49090332
21.001059,2.6843603
21.086681,0.90916845
21.172478,0.2947396
21.258449,1.3273482
21.344594,0.91679831
21.430913,0.8356388
21.517406,0.51916384
21.604074,0.52423618
21.690915,0.92928718
21.777931,0.87941489
21.865121,0.71187421
21.952486,0.34039063
22.040024,0.16496414
22.127737,0.24833986
22.215624,0.24541973
22.303685,-0.047717809
22.39192,0.074809594
22.480329,0.23653135
22.568913,-0.001768225
22.657671,-0.17734403
22.746603,-0.062745098
22.835709,-0.50315603
22.924989,-0.30859716
23.014444,-0.70259789
23.104073,-0.80672686
23.193876,-0.89549386
23.283853,-1.1963499
23.374004,-1.2073341
23.46433,-1.7127603
23.554829,-1.8106677
23.645503,-1.9873308
23.736351,-2.3133378
23.827373,-2.2867279
23.91857,-2.5898541
24.009941,-2.6658536
24.101485,-2.8127657
24.193204,-3.1011785
24.285098,-3.1703078
24.377165,-3.4672124
24.469407,-3.6703237
24.561822,-3.7953279
24.654412,-4.0226172
24.747176,-4.0698387
24.840115,-4.3683648
24.933227,-4.4083918
25.026514,-4.5820764
25.119975,-4.7639284
25.21361,-4.6010067
25.307419,-4.305076
25.401403,-3.0839794
25.49556,1.0622831
25.589892,19.710182
25.684398,39.973443
25.779078,5.8442227
25.873933,19.902913
25.968961,88.118143
26.064164,87.893832
26.159541,87.67704
26.255092,86.291296
26.350818,86.175816
26.446717,84.977659
26.542791,77.183099
26.639039,77.796058
26.735461,84.353791
26.832057,85.248454
26.928828,84.621225
27.025772,84.354455
27.122891,83.342263
27.220184,82.682688
27.317652,81.160043
27.415293,78.248839
27.513109,74.105938
27.611098,67.578399
27.709262,59.552497
27.807601,54.883133
27.906113,46.417366
28.0048,40.382647
28.10366,35.869173
28.202695,31.614198
28.301904,28.041251
28.401288,25.04053
28.500845,23.717915
28.600577,22.410662
28.700483,20.185438
28.800563,18.203027
28.900817,16.588919
29.001246,15.884291
29.101848,16.049926
29.202625,14.215237
29.303576,12.56846
29.404701,11.407632
29.506001,11.258245
29.607474,11.634024
29.709122,10.229086
29.810944,9.9532355
29.91294,10.728041
30.01511,10.29468
30.117455,8.5041308
30.219974,7.0505127
30.322666,5.8318643
30.425534,5.4599505
30.528575,4.5465359
30.63179,3.6171107
30.73518,3.7932435
30.838744,3.0043462
30.942482,2.8582618
31.046394,2.366755
31.15048,1.0827671
31.254741,0.88865094
31.359176,1.5491124
31.463785,1.4798378
31.568568,1.0651409
31.673525,0.66580594
31.778657,0.92497019
31.883963,1.7014572
31.989442,2.1168356
32.095097,1.6926739
32.200925,0.75838407
32.306927,0.96886794
32.413104,0.88883142
32.519455,1.059451
32.62598,0.07320968
32.732679,-0.15200037
32.839553,-0.23578701
32.9466,-0.35069927
33.053822,0.91502756
33.161218,0.11825624
33.268788,-0.41944463
33.376532,-0.039251493
33.484451,0.68628662
33.592544,2.3218756
33.700811,4.3498683
33.809252,4.1741865
33.917867,7.6065947
34.026657,10.058858
34.13562,10.660387
34.244758,10.470007
34.35407,9.9347753
34.463556,8.0507711
34.573217,6.0964256
34.683052,4.7697781
34.79306,3.419848
34.903243,1.842714
35.013601,0.99523858
35.124132,-0.18924476
35.234838,-0.22838313
35.345717,-0.18100005
35.456771,-1.0196446
35.567999,-1.8345127
35.679402,-0.28050647
35.790978,0.034531018
35.902729,-0.84234142
36.014654,-0.9346532
36.126753,0.16543882
36.239026,0.61479738
36.351474,-0.49638144
36.464095,-1.2622153
36.576891,-1.1572139
36.689861,-0.80098529
36.803005,-1.2209803
36.916324,-1.107395
37.029816,-0.88375887
37.143483,-0.65203267
37.257324,-0.85143208
37.371339,-0.70548651
37.485529,-0.73184303
37.599892,-0.16971731
37.71443,-0.52499172
37.829142,-0.19766625
37.944028,-0.40342718
38.059088,-0.1932549
38.174323,0.11685494
38.289731,-0.35730698
38.405314,0.09406325
38.521071,-0.081975543
38.637002,-0.44620767
38.753108,-0.073142943
38.869387,-0.045134295
38.985841,-0.30727977
39.102469,-0.20075583
39.219271,-0.24320955
39.336248,-0.18366052
39.453398,-0.3044617
39.570723,-0.14286797
39.688222,0.003081439
39.805895,-0.054848764
39.923742,-0.26959975
40.041764,-0.1078382
40.15996,-0.29897586
40.278329,-0.10575785
40.396873,0.087502131
40.515592,0.17884328
40.634484,-0.16114616
40.753551,-0.22658384
40.872792,0.14723612
40.992207,-0.12203922
41.111796,-0.58295126
41.231559,-0.97386644
41.351497,-1.4830201
41.471608,-1.7888435
41.591894,-2.0874152
41.712355,-2.5512841
41.832989,-3.2118228
41.953797,-3.2455019
42.07478,-3.5856548
42.195937,-4.4283598
42.317268,-4.6442053
42.438773,-4.4135832
42.560453,-2.1129643
42.682306,8.7752985
42.804334,23.396303
42.926536,0.62063815
43.048912,6.9659504
43.171463,77.059691
43.294187,76.650879
43.417086,76.257162
43.540159,72.40403
43.663406,63.969915
43.786828,48.515601
43.910423,11.915597
44.034193,5.5502956
44.158137,14.219697
44.282255,13.155174
44.406547,9.8155497
44.531014,13.173373
44.655654,15.510998
44.780469,18.94607
44.905458,21.98055
45.030621,18.19091
45.155959,14.863424
45.28147,20.625542
45.407156,54.018442
45.533016,25.873495
45.65905,-0.35047421
45.785259,-1.6103292
45.911641,1.4507931
46.038198,-0.95534265
46.164929,-3.9267757
46.291834,-3.8007609
46.418913,-2.7890629
46.546167,-3.8956034
46.673595,-4.6654803
46.801196,-4.6830075
46.928972,-2.0187731
47.056923,0.20565423
47.185047,0.53929412
47.313346,1.2087305
47.441819,1.6823477
47.570466,4.3915185
47.699287,6.9833014
47.828282,0.54004959
47.957452,-2.0833351
48.086795,-1.710382
48.216313,-0.066581312
48.346006,-1.2225213
48.475872,-1.5076138
48.605912,14.113435
48.736127,52.903371
48.866516,22.35239
48.997079,9.0408841
49.127816,25.800226
49.258728,40.371591
49.389813,40.645177
49.521073,40.69157
49.652507,51.632341
49.784115,65.208666
49.915898,56.298975
50.047854,34.134641
50.179985,30.825469
50.31229,30.293027
50.444769,24.294177
50.577423,17.848528
50.71025,16.399216
50.843252,27.671733
50.976428,24.568038
51.109778,13.597936
51.243302,12.588878
51.377001,14.827137
51.510873,11.944088
51.64492,8.8024741
51.779141,7.9591589
51.913536,8.83375
52.048106,6.7360514
52.182849,4.1288083
52.317767,2.6198637
52.452859,3.605296
52.588125,3.124321
52.723566,1.6396838
52.85918,1.4964823
52.994969,0.90648141
53.130932,0.53634763
53.267069,0.3390222
53.40338,-0.36784782
53.539866,-0.58818402
53.676525,-1.3102217
53.813359,-1.232
53.950367,-1.7688331
54.08755,-2.4154347
54.224906,-2.0737655
54.362437,-1.8104923
54.500141,-1.8373797
54.63802,-2.6720748
54.776074,-2.910656
54.914301,-2.2942999
55.052703,-2.5798691
55.191278,-2.5830499
55.330028,-2.5861953
55.468952,-2.9971484
55.608051,-3.0159092
55.747323,-3.2385561
55.88677,-3.4690107
56.026391,-2.7974691
56.166186,-2.9415783
56.306155,-2.7405541
56.446298,-3.1983179
56.586616,-2.8168307
56.727108,-2.4745236
56.867774,-2.006691
57.008614,-1.3819601
57.149629,-1.2669978
57.290817,-1.2225882
57.43218,-0.4026058
57.573717,0.91142227
57.715428,1.5665548
57.857313,2.5980859
57.999373,3.1354273
58.141607,3.3589712
58.284014,3.2844038
58.426597,2.5587841
58.569353,2.1860335
58.712283,2.0406618
58.855388,2.5618849
58.998667,1.9614672
59.14212,2.4354874
59.285747,2.9486512
59.429548,2.2382135
59.573524,1.3316255
59.717674,1.6563379
59.861998,2.5692136
60.006496,3.3722134
60.151168,2.339847
60.296015,1.2838792
60.441036,2.376859
60.58623,2.6383943
60.7316,-1.3119072
60.877143,-2.5642416
61.02286,-1.706844
61.168752,-2.1357929
61.314818,-2.5099119
61.461058,-0.61743626
61.607472,-0.1054248
61.754061,-0.26799516
61.900823,0.27524481
62.04776,3.8144912
62.194871,4.7340577
62.342156,5.3084542
62.489616,12.329837
62.637249,50.182521
62.785057,30.270427
62.933039,0.99355507
63.081195,-1.7892713
63.229525,3.6317518
63.37803,0.5350559
63.526708,-0.33426107
63.675561,12.94537
63.824588,12.40532
63.97379,3.5436304
64.123165,7.4897116
64.272715,15.553368
64.422439,17.169893
64.572337,18.974582
64.722409,31.736061
64.872655,31.50139
65.023076,18.09802
65.17367,15.878891
65.324439,17.651847
65.475383,11.879633
65.6265,13.479896
65.777791,52.56244
65.929257,60.225304
66.080897,14.421429
66.232711,-0.51977237
66.384699,9.5036599
66.536862,5.2681966
66.689198,2.2954064
66.841709,7.3774462
66.994394,7.9025511
67.147254,1.4393488
67.300287,-1.4396119
67.453495,0.64606136
67.606876,-0.81343548
67.760432,-0.82202395
67.914162,7.8281391
68.068067,9.4507791
68.222145,-0.99724109
68.376398,-4.857098
68.530825,-3.2339384
68.685426,-3.234397
68.840201,-3.6820034
68.995151,-1.463032
69.150274,-3.102973
69.305572,-4.1547676
69.461044,-4.6576314
69.616691,-4.635094
69.772511,-5.0832336
69.928506,-2.3628347
70.084674,2.8359067
70.241017,-1.7223036
70.397535,-3.7707988
70.554226,-1.9527162
70.711092,-0.60531078
70.868131,-0.46583735
71.025345,-1.0558646
71.182733,-0.46951009
71.340296,-1.0597151
71.498032,-1.9715776
71.655943,-1.5894113
71.814028,-0.95635357
71.972287,-1.1312278
72.13072,-0.035602733
72.289327,3.0442472
72.448109,11.237734
72.607065,21.540935
72.766195,25.083264
72.925499,24.123542
73.084977,16.230399
73.24463,14.305794
73.404457,11.683061
73.564458,5.632788
73.724633,3.2922301
73.884982,1.5555049
74.045506,1.6304555
74.206203,0.47394472
74.367075,-1.3179491
74.528121,-2.6785592
74.689342,-2.7608269
74.850736,-2.9765168
75.012305,-4.5413151
75.174048,-4.5218887
75.335965,1.3719587
75.498056,8.2461094
75.660321,-1.9935543
75.822761,-7.2842873
75.985375,-6.0966778
76.148163,-7.1052356
76.311125,-3.2197647
76.474261,23.367923
76.637572,18.222343
76.801056,-3.7074835
76.964715,-8.1627341
77.128548,-4.4767418
77.292556,-4.7044086
77.456737,6.1425008
77.621093,27.483594
77.785623,4.4796562
77.950327,-5.9673528
78.115205,-2.2966483
78.280257,-4.1709754
78.445484,1.7743717
78.610885,39.029589
78.77646,30.512324
78.942209,-1.7774238
79.108132,-7.6671052
79.27423,-0.49005343
79.440502,-0.31685687
79.606947,21.707386
79.773568,30.814049
79.940362,6.0933274
80.10733,2.7687504
80.274473,6.2442398
80.44179,0.52763871
80.609281,31.415026
80.776946,66.365224
80.944786,66.146861
81.112799,51.928565
81.280987,23.004453
81.449349,16.676486
81.617885,1.6662321
81.786596,2.3031035
81.95548,12.014551
82.124539,1.8123397
82.293772,-4.3819622
82.463179,-1.8624722
82.63276,-1.4135041
82.802516,0.51004033
82.972446,0.9748276
83.142549,-2.2544364
83.312828,-2.1424574
83.48328,-1.8108043
83.653906,-1.9496729
83.824707,-1.0061222
83.995682,-0.86250511
84.166831,-0.72666472
84.338154,-1.3280128
84.509651,-0.9567455
84.681323,0.68517647
84.853169,0.79687773
85.025189,-1.0444716
85.197383,-1.2231851
85.369751,-1.0490669
85.542294,-0.50643061
85.71501,-0.52076643
85.887901,-0.24501555
86.060966,1.0659201
86.234206,0.68262866
86.407619,1.107071
86.581207,0.34709026
86.754969,-0.66398026
86.928905,5.0150359
87.103015,39.925315
87.277299,32.027642
87.451758,0.99260466
87.626391,-4.8817578
87.801198,0.94573105
87.976179,2.2476204
88.151334,20.874891
88.326664,26.756953
88.502168,7.0310635
88.677845,3.7678094
88.853698,12.959348
89.029724,15.225287
89.205924,17.608763
89.382299,18.525464
89.558848,13.520487
89.735571,8.523243
89.912468,5.9258899
90.08954,4.9362706
90.266785,14.628895
90.444205,18.642978
90.621799,3.7157761
90.799567,-1.4546728
90.97751,-1.1585645
91.155626,0.18841484
91.333917,42.499991
91.512382,54.631065
91.691021,10.165952
91.869834,-11.130644
92.048822,-0.050878099
92.227984,-0.132006
92.407319,13.316168
92.586829,19.470116
92.766514,12.416111
92.946372,7.7227808
93.126405,-1.2922273
93.306612,26.767165
93.486993,63.061742
93.667548,62.948367
93.848277,62.638803
94.029181,47.740895
94.210259,41.776211
94.391511,25.764359
94.572937,40.960241
94.754537,29.371699
94.936312,7.4065777
95.11826,1.8962488
95.300383,5.3191438
95.48268,7.5968314
95.665152,18.823429
95.847797,11.328349
96.030617,4.1547282
96.213611,1.4202136
96.396779,5.4777465
96.580121,44.868503
96.763637,60.823857
96.947328,37.406552
97.131193,-1.1716471
97.315232,6.0774957
97.499445,9.0206469
97.683832,10.84212
97.868394,13.87917
98.053129,16.029836
98.238039,18.54902
98.423123,17.632801
98.608382,17.116472
98.793814,18.76474
98.979421,16.530546
99.165202,13.064869
99.351157,13.097123
99.537286,12.682208
99.723589,11.302478
99.910067,11.961854
100.09672,14.291709
100.28354,15.837141
100.47055,15.319719
100.65772,14.355128
100.84507,17.453173
101.03259,22.096207
101.22029,14.025406
101.40816,7.9623387
101.5962,6.6677894
101.78442,8.6829346
101.97282,22.862676
102.16139,22.705054
102.35013,12.947322
102.53904,9.6835983
102.72813,11.30604
102.9174,20.669548
103.10684,44.354516
103.29645,28.07859
103.48624,9.3554963
103.6762,7.3695478
103.86633,9.4148624
104.05664,8.9737932
104.24713,7.2698694
104.43779,1.3932873
104.62862,-1.7226199
104.81963,-1.9288325
105.01081,-0.59005648
105.20216,9.5486102
105.39369,4.2205008
105.58539,-5.3508553
105.77727,-8.600752
105.96932,-6.8938955
106.16155,-2.144011
106.35395,-1.9903144
106.54652,-8.0328055
106.73927,-10.122465
106.93219,-9.5769395
107.12529,-4.2079941
107.31856,11.913783
107.51201,3.4942745
107.70563,-6.7254312
107.89942,-10.858877
108.09339,-7.1335127
108.28753,27.12517
108.48185,50.662271
108.67634,5.7130822
108.871,-15.557689
109.06584,-6.3500433
109.26085,-3.2522155
109.45604,7.6573627
109.6514,0.33163269
109.84694,-5.6607782
110.04264,-8.0845759
110.23853,-2.8770152
110.43459,41.342296
110.63082,50.087083
110.82722,9.2710718
111.02381,-13.568483
111.22056,-2.0864837
111.41749,0.25040353
111.61459,4.155904
111.81187,-0.41704107
112.00932,-3.5311768
112.20695,-5.8061111
112.40475,6.0914895
112.60272,52.742017
112.80087,51.972922
112.99919,18.074402
113.19769,-8.5064856
113.39636,2.7400635
113.5952,6.8807161
113.79422,7.0919428
113.99342,-1.3556683
114.19278,-5.3719211
114.39233,-4.1489723
114.59204,0.42298181
114.79193,11.653745
114.992,10.79822
115.19223,-1.3279076
115.39265,-2.3952259
115.59323,46.160971
115.794,53.728918
115.99493,53.116459
116.19604,47.986339
116.39732,35.546401
116.59878,29.875076
116.80041,53.215501
117.00222,53.246108
117.2042,32.162976
117.40635,0.39747638
117.60868,6.8672567
117.81119,28.340944
118.01386,45.477363
118.21672,14.754944
118.41974,-3.3949403
118.62294,1.6551613
118.82631,9.356229
119.02986,22.821988
119.23358,6.7818512
119.43748,-4.0347707
119.64155,-3.2984657
119.8458,-0.64844938
120.05022,9.7113567
120.25481,4.1338936
120.45958,-5.3729954
120.66452,-5.0759771
120.86963,2.8210271
121.07492,17.996448
121.28039,4.6463653
121.48603,-6.703732
121.69184,-7.285216
121.89783,-5.1529887
122.10399,2.2968714
122.31032,0.74279573
122.51683,-6.0661961
122.72351,-9.2079205
122.93037,-7.5812923
123.1374,3.864669
123.34461,7.6711398
123.55199,-5.8716837
123.75954,-11.736351
123.96727,-8.6287434
124.17518,4.8393734
124.38325,10.330745
124.5915,-2.319335
124.79993,-11.824592
125.00853,-0.42816204
125.2173,47.399365
125.42625,48.152108
125.63537,35.837909
125.84467,-3.0569567
126.05414,2.0714322
126.26378,9.8034679
126.4736,17.409739
126.6836,7.6510287
126.89376,4.8489067
127.10411,8.3210198
127.31462,20.937956
127.52531,30.833049
127.73618,12.720024
127.94721,2.4890772
128.15843,8.2970712
128.36981,26.261653
128.58137,36.429882
128.79311,22.088032
129.00502,16.208653
129.2171,23.066253
129.42936,34.605932
129.64179,40.553179
129.8544,36.500151
130.06718,20.086065
130.28013,29.467781
130.49326,40.731576
