,Intensity
8.1578277,0.070441477
8.2112252,-0.067841959
8.2647969,0.049969773
8.3185428,0.07173582
8.3724629,-0.026553424
8.4265572,0.019207683
8.4808256,-0.1248969
8.5352683,-0.12494401
8.5898851,-0.068968865
8.6446761,0.019018937
8.6996413,0.034977776
8.7547808,-0.069111555
8.8100943,-0.021140212
8.8655821,-0.069207436
8.9212441,-0.093265206
8.9770803,-0.17334554
9.0330906,-0.053345985
9.0892751,-0.12542341
9.1456339,-0.093459379
9.2021668,0.002530116
9.2588739,-0.069547766
9.3157552,0.018438227
9.3728107,0.018388854
9.4300403,-0.13372149
9.4874442,0.050302463
9.5450222,-0.077798582
9.6027745,-0.02982935
9.6607009,0.018139732
9.7188015,-0.005920148
9.7770763,0.034045431
9.8355253,0.090017262
9.8941485,-0.014075084
9.9529458,-0.078151574
10.011917,0.057851818
10.071063,0.081810241
10.130383,0.081758909
10.189877,-0.006327788
10.249545,0.16969101
10.309388,-0.030440809
10.369405,0.2176065
10.429596,0.08950319
10.489961,0.16948297
10.5505,0.13741777
10.611213,0.13736524
10.672101,0.18533176
10.733163,0.12925651
10.794399,0.10519391
10.855809,0.19317599
10.917393,0.14510349
10.979152,0.19306926
11.041085,0.20902206
11.103192,0.19296192
11.165473,0.080863207
11.227928,0.23286999
11.290558,0.15278378
11.353361,0.088703821
11.416339,0.24071015
11.479491,0.20063949
11.542818,0.032517469
11.606318,0.29656816
11.669993,0.22448425
11.733841,-0.43983671
11.797864,0.79260089
11.862062,0.10427003
11.926433,-0.39998736
11.990979,0.64837616
12.055698,0.26416649
12.120592,-0.34413296
12.185661,0.22403802
12.250903,0.51209681
12.316319,-0.21625111
12.38191,-0.13627586
12.447675,0.47991373
12.513614,-0.056357812
12.579727,-0.35253347
12.646015,0.55977411
12.712477,0.031505319
12.779112,-0.3366996
12.845923,0.27948908
12.912907,0.1673863
12.980065,-0.19281587
13.047398,-0.12084533
13.114905,0.20722751
13.182586,-0.048933497
13.250441,-0.13702743
13.31847,0.19104496
13.386674,-0.009094096
13.455051,-0.2092333
13.523603,0.038806621
13.592329,0.054753553
13.66123,-0.1453861
13.730304,-0.033401056
13.799553,0.18262546
13.868976,-0.041524255
13.938573,-0.11361329
14.008344,0.022380755
14.07829,-0.1377438
14.148409,-0.081782066
14.218703,-0.1298621
14.289171,0.086163355
14.359813,-0.10597461
14.43063,0.006008933
14.50162,-0.010058901
14.572785,-0.05813969
14.644124,0.037836993
14.715637,-0.11428571
14.787324,0.12828913
14.859186,-0.029309509
14.931221,-0.018854347
15.003431,0.095629008
15.075815,-0.029997098
15.148374,0.10846901
15.221106,-0.12922876
15.294013,0.19328414
15.367094,-0.13247569
15.440349,0.069962336
15.513778,0.11232292
15.587381,-0.15745478
15.661159,0.1329782
15.735111,-0.016778324
15.809237,0.00952216
15.883537,0.17186364
15.958011,-0.16200678
16.03266,0.07233667
16.107482,0.018551447
16.182479,-0.043250399
16.25765,-0.049043261
16.332996,0.065198474
16.408515,0.035369162
16.484209,-0.082508787
16.560077,-0.008323329
16.636119,0.11045733
16.712335,-0.066901689
16.788725,0.16388132
16.86529,-0.069542583
16.942029,-0.078898086
17.018942,0.015766792
17.096029,-0.049653591
17.17329,-0.035063198
17.250726,-0.076516449
17.328335,-0.045962125
17.406119,-0.16748986
17.484077,-0.12097161
17.56221,-0.010448977
17.640516,-0.13204042
17.718997,-0.085585875
17.797652,0.000863443
17.876481,0.41542278
17.955484,0.10166956
18.034662,0.18805517
18.114013,0.18638433
18.193539,-0.039397386
18.273239,0.19098214
18.353113,0.18124439
18.433162,0.20349821
18.513384,0.67391006
18.593781,0.23993894
18.674352,0.30214506
18.755097,0.34832354
18.836016,0.5305352
18.91711,0.34457837
18.998377,0.1025779
19.079819,0.22070024
19.161435,-0.093371514
19.243226,-0.095339659
19.32519,-0.04130663
19.407329,-0.67557015
19.489642,-0.029342695
19.572129,-0.39153984
19.65479,-0.25755974
19.737625,-0.17162009
19.820635,-0.62991936
19.903819,-0.36795175
19.987177,-0.42613342
20.070709,-0.32427231
20.154415,-0.062368408
20.238296,-0.048584981
20.32235,0.86953896
20.406579,-0.021081835
20.490982,0.23273392
20.57556,11.883087
20.660311,26.702687
20.745237,11.926427
20.830337,1.0477046
20.915611,1.3014141
21.001059,1.5310929
21.086681,0.88039824
21.172478,0.82992246
21.258449,1.0355279
21.344594,0.39277274
21.430913,0.72638691
21.517406,0.85989982
21.604074,0.74529225
21.690915,0.89476909
21.777931,0.58804222
21.865121,0.62543177
21.952486,0.49473285
22.040024,0.083900655
22.127737,0.065204085
22.215624,0.062492683
22.303685,-0.02827517
22.39192,-0.071045051
22.480329,0.078240663
22.568913,-0.19666453
22.657671,-0.055424487
22.746603,-0.034253701
22.835709,-0.50743944
22.924989,-0.66112487
23.014444,-1.1195597
23.104073,-1.2664974
23.193876,-1.8302294
23.283853,-2.3305635
23.374004,-2.223282
23.46433,-2.8849356
23.554829,-3.0190057
23.645503,-3.3857963
23.736351,-3.9693012
23.827373,-3.6970912
23.91857,-4.457922
24.009941,-4.7792044
24.101485,-4.917041
24.193204,-5.7037646
24.285098,-5.6587831
24.377165,-6.3747334
24.469407,-6.6991546
24.561822,-6.7761043
24.654412,-7.4539218
24.747176,-7.412079
24.840115,-7.9791072
24.933227,-8.498744
25.026514,-8.3707492
25.119975,-9.0757151
25.21361,-8.6048381
25.307419,-7.9665217
25.401403,-6.9846954
25.49556,1.0393203
25.589892,30.087118
25.684398,45.608878
25.779078,5.9799499
25.873933,41.252355
25.968961,82.350463
26.064164,83.527975
26.159541,83.184251
26.255092,82.81589
26.350818,81.590558
26.446717,80.508657
26.542791,79.986351
26.639039,79.703514
26.735461,79.42005
26.832057,79.063928
26.928828,78.827227
27.025772,78.445841
27.122891,78.031814
27.220184,77.617159
27.317652,77.289912
27.415293,76.849992
27.513109,76.449461
27.611098,76.12033
27.709262,75.358399
27.807601,71.034416
27.906113,61.443698
28.0048,49.827543
28.10366,39.771384
28.202695,32.835846
28.301904,28.036535
28.401288,28.550722
28.500845,27.871804
28.600577,25.431554
28.700483,24.77539
28.800563,24.64681
28.900817,23.381147
29.001246,23.827542
29.101848,23.77711
29.202625,25.358704
29.303576,27.155757
29.404701,29.960585
29.506001,29.22737
29.607474,31.006533
29.709122,28.743452
29.810944,24.639006
29.91294,23.006922
30.01511,22.302581
30.117455,21.96576
30.219974,21.004062
30.322666,18.721207
30.425534,15.597389
30.528575,13.561378
30.63179,11.228622
30.73518,10.119727
30.838744,9.9625851
30.942482,9.1245436
31.046394,7.6936375
31.15048,5.9899948
31.254741,5.6782813
31.359176,4.3255239
31.463785,3.8845038
31.568568,3.7549807
31.673525,4.3291116
31.778657,4.6705219
31.883963,5.4994998
31.989442,5.7276098
32.095097,4.802631
32.200925,3.6529349
32.306927,3.1748799
32.413104,3.3364533
32.519455,1.5766307
32.62598,-0.17940002
32.732679,-1.502779
32.839553,-2.6095929
32.9466,-2.6915182
33.053822,-2.9490352
33.161218,-2.2456892
33.268788,-2.9264183
33.376532,-2.230118
33.484451,-1.4373006
33.592544,1.4128184
33.700811,5.4718995
33.809252,10.163712
33.917867,18.889617
34.026657,27.984148
34.13562,32.741423
34.244758,33.665643
34.35407,34.430278
34.463556,29.505115
34.573217,22.347538
34.683052,16.150824
34.79306,11.699287
34.903243,8.0085323
35.013601,4.8384647
35.124132,2.4691959
35.234838,0.70864918
35.345717,-0.77930992
35.456771,-1.2103677
35.567999,-1.6329435
35.679402,-1.6148644
35.790978,-1.3562106
35.902729,-1.8093629
36.014654,-2.0379468
36.126753,-1.6898215
36.239026,-2.8058032
36.351474,-2.2326306
36.464095,-2.0271266
36.576891,-2.5014159
36.689861,-2.479028
36.803005,-2.5201869
36.916324,-1.6404989
37.029816,-1.864774
37.143483,-1.3522757
37.257324,-1.8156892
37.371339,-2.1265632
37.485529,-0.76428926
37.599892,-0.85811923
37.71443,-0.7113744
37.829142,-0.38808037
37.944028,0.063743642
38.059088,-0.40432173
38.174323,-0.8769385
38.289731,0.035070491
38.405314,-0.88558167
38.521071,-0.80576174
38.637002,-0.077610561
38.753108,-0.3177748
38.869387,-0.23773905
38.985841,-0.15763135
39.102469,-0.39757978
39.219271,0.074828657
39.336248,-0.2610143
39.453398,-0.028558029
39.570723,-0.3002315
39.688222,-0.53181702
39.805895,-0.24312252
39.923742,-0.61061859
40.041764,-0.46583784
40.15996,-0.60109719
40.278329,-0.30411173
40.396873,-0.11909916
40.515592,-0.3261715
40.634484,-0.42112709
40.753551,-0.58803955
40.872792,-0.57880965
40.992207,-0.58551421
41.111796,-0.98023091
41.231559,-1.1032505
41.351497,-1.3067138
41.471608,-1.8147105
41.591894,-1.9469685
41.712355,-2.0956446
41.832989,-1.8845884
41.953797,-1.3458126
42.07478,-2.256028
42.195937,-2.6944663
42.317268,-2.4930602
42.438773,-0.39530708
42.560453,11.561978
42.682306,52.378396
42.804334,65.559347
42.926536,12.329323
43.048912,50.687523
43.171463,69.957675
43.294187,71.260229
43.417086,70.969735
43.540159,70.678828
43.663406,68.346694
43.786828,68.359085
43.910423,68.122966
44.034193,67.57431
44.158137,66.328964
44.282255,63.394531
44.406547,61.860246
44.531014,61.14988
44.655654,60.08696
44.780469,60.032033
44.905458,58.992299
45.030621,55.911338
45.155959,51.645491
45.28147,62.265187
45.407156,64.545136
45.533016,63.303264
45.65905,53.313481
45.785259,46.18043
45.911641,40.047367
46.038198,33.673796
46.164929,29.56472
46.291834,32.666116
46.418913,30.637048
46.546167,29.287841
46.673595,31.651707
46.801196,32.670624
46.928972,36.69033
47.056923,42.046158
47.185047,45.392771
47.313346,46.129929
47.441819,47.282842
47.570466,48.40333
47.699287,47.226487
47.828282,41.423383
47.957452,37.244517
48.086795,34.825943
48.216313,31.070423
48.346006,27.930737
48.475872,28.288039
48.605912,40.401632
48.736127,51.498407
48.866516,45.37188
48.997079,47.592281
49.127816,54.26205
49.258728,55.377186
49.389813,55.099353
49.521073,54.813105
49.652507,54.43841
49.784115,54.615524
49.915898,54.584143
50.047854,53.271838
50.179985,51.991135
50.31229,50.854077
50.444769,49.500521
50.577423,46.273804
50.71025,43.863002
50.843252,44.693085
50.976428,42.177418
51.109778,36.348014
51.243302,33.167258
51.377001,32.050916
51.510873,27.364734
51.64492,25.215156
51.779141,22.945118
51.913536,21.226889
52.048106,18.323774
52.182849,16.164546
52.317767,15.373453
52.452859,14.934089
52.588125,13.045734
52.723566,11.285019
52.85918,8.7075653
52.994969,7.0020489
53.130932,5.9123672
53.267069,2.3812975
53.40338,1.1867508
53.539866,0.61604202
53.676525,-1.3156227
53.813359,-2.3913565
53.950367,-1.235444
54.08755,-0.53532287
54.224906,-1.6675438
54.362437,-2.5512745
54.500141,-2.3381755
54.63802,-4.053457
54.776074,-5.0800722
54.914301,-5.1138993
55.052703,-5.211361
55.191278,-4.80423
55.330028,-5.4531306
55.468952,-5.6454576
55.608051,-4.7889742
55.747323,-5.1405831
55.88677,-5.1476634
56.026391,-5.0182982
56.166186,-3.8241162
56.306155,-3.7019721
56.446298,-3.8435426
56.586616,-3.2164148
56.727108,-3.5972993
56.867774,-1.7529027
57.008614,-1.8528931
57.149629,-1.4162779
57.290817,-1.0432973
57.43218,-1.3489508
57.573717,-0.26220698
57.715428,0.2001275
57.857313,0.83036952
57.999373,2.7169545
58.141607,2.4024994
58.284014,1.4316222
58.426597,0.39655962
58.569353,0.60183361
58.712283,0.87897674
58.855388,1.0519186
58.998667,0.68048305
59.14212,0.38891987
59.285747,0.24925784
59.429548,0.10143293
59.573524,-0.53474693
59.717674,0.99778109
59.861998,0.25724027
60.006496,-0.69154346
60.151168,-0.99222756
60.296015,-1.0049561
60.441036,4.4963614
60.58623,4.4833135
60.7316,-1.8364166
60.877143,-4.2747538
61.02286,-3.0637909
61.168752,-2.7333399
61.314818,-3.1873622
61.461058,-2.4890832
61.607472,0.10579486
61.754061,1.139889
61.900823,3.7984733
62.04776,10.442492
62.194871,11.580149
62.342156,12.797678
62.489616,30.645699
62.637249,47.869312
62.785057,40.402888
62.933039,16.537746
63.081195,6.7900908
63.229525,11.368006
63.37803,7.3343176
63.526708,6.0215577
63.675561,23.220043
63.824588,21.362746
63.97379,15.111531
64.123165,26.307136
64.272715,37.526591
64.422439,40.25449
64.572337,41.453618
64.722409,42.604566
64.872655,42.306776
65.023076,38.023231
65.17367,35.612276
65.324439,34.073511
65.475383,29.293289
65.6265,30.939478
65.777791,44.526284
65.929257,44.771593
66.080897,31.203218
66.232711,15.970017
66.384699,18.143619
66.536862,13.570362
66.689198,9.269055
66.841709,12.594639
66.994394,11.902456
67.147254,5.887985
67.300287,1.93818
67.453495,1.6216687
67.606876,0.60871918
67.760432,0.21185652
67.914162,3.5123132
68.068067,1.8906414
68.222145,-2.2602017
68.376398,-4.8665866
68.530825,-5.4309891
68.685426,-6.6115796
68.840201,-4.4227639
68.995151,-0.049015766
69.150274,-4.2626441
69.305572,-6.6434809
69.461044,-5.8229787
69.616691,-5.8827701
69.772511,-7.0389417
69.928506,0.040239347
70.084674,8.1038726
70.241017,-2.8160291
70.397535,-6.7810903
70.554226,-3.7673016
70.711092,-3.4505333
70.868131,-1.4290246
71.025345,-1.6643601
71.182733,-2.2517781
71.340296,-3.8075249
71.498032,-3.2583713
71.655943,-1.8208039
71.814028,-2.1278759
71.972287,-0.91428121
72.13072,0.93962809
72.289327,5.0424954
72.448109,12.730855
72.607065,19.955088
72.766195,23.633961
72.925499,23.103209
73.084977,18.931059
73.24463,20.489259
73.404457,17.557722
73.564458,6.4629776
73.724633,2.6512052
73.884982,4.0415721
74.045506,3.3751747
74.206203,2.476743
74.367075,1.3382737
74.528121,-1.1606813
74.689342,-0.91447979
74.850736,-0.71623901
75.012305,-2.4627177
75.174048,-1.5840878
75.335965,16.821611
75.498056,27.784392
75.660321,7.9509121
75.822761,-6.6164027
75.985375,-3.7526865
76.148163,-4.7384517
76.311125,-2.4588523
76.474261,8.9204455
76.637572,4.7175688
76.801056,-1.5260657
76.964715,-1.9273048
77.128548,-2.5525751
77.292556,-0.62476566
77.456737,27.849721
77.621093,37.572765
77.785623,15.443127
77.950327,-2.1806503
78.115205,1.6121975
78.280257,0.45912526
78.445484,7.1332424
78.610885,24.835829
78.77646,13.742957
78.942209,2.2179695
79.108132,2.6498235
79.27423,6.7872183
79.440502,13.965888
79.606947,40.200238
79.773568,41.368621
79.940362,17.991243
80.10733,11.964865
80.274473,16.55079
80.44179,11.717005
80.609281,34.974516
80.776946,45.651052
80.944786,46.115562
81.112799,34.431271
81.280987,16.736635
81.449349,12.99964
81.617885,4.8049198
81.786596,5.1496743
81.95548,8.9918862
82.124539,3.2623279
82.293772,-2.0029863
82.463179,-0.32946649
82.63276,-1.1848998
82.802516,-0.83179124
82.972446,-0.34256978
83.142549,-2.5583719
83.312828,-1.4207741
83.48328,-1.0834381
83.653906,-1.2582484
83.824707,-0.82475696
83.995682,-0.56727747
84.166831,-1.2221044
84.338154,-1.5167289
84.509651,-0.46675703
84.681323,0.42320928
84.853169,-0.19713351
85.025189,-0.76164464
85.197383,-1.3903721
85.369751,-1.8672295
85.542294,-1.0957782
85.71501,-0.91675455
85.887901,0.82270262
86.060966,3.9145101
86.234206,1.4278955
86.407619,-0.81881379
86.581207,-2.2653937
86.754969,-3.2079626
86.928905,8.9585214
87.103015,35.682638
87.277299,26.680273
87.451758,1.4632316
87.626391,-1.7692065
87.801198,2.0809977
87.976179,14.358382
88.151334,39.640778
88.326664,40.369161
88.502168,25.603156
88.677845,23.882179
88.853698,33.125396
89.029724,36.478067
89.205924,37.821743
89.382299,37.252464
89.558848,35.362465
89.735571,31.527498
89.912468,28.260568
90.08954,26.20193
90.266785,34.747343
90.444205,34.993246
90.621799,21.737557
90.799567,9.4820776
90.97751,10.159581
91.155626,11.405121
91.333917,30.057433
91.512382,31.670738
91.691021,12.67561
91.869834,-0.80550368
92.048822,4.2245967
92.227984,5.6290561
92.407319,22.551532
92.586829,24.035642
92.766514,16.660018
92.946372,8.1397444
93.126405,3.9009933
93.306612,26.024596
93.486993,39.60059
93.667548,39.674992
93.848277,37.396262
94.029181,31.595933
94.210259,29.076726
94.391511,26.61335
94.572937,31.744822
94.754537,24.471141
94.936312,10.690667
95.11826,6.3617822
95.300383,7.6829671
95.48268,12.829491
95.665152,21.073064
95.847797,14.422488
96.030617,9.2443109
96.213611,4.914282
96.396779,14.437604
96.580121,34.97314
96.763637,36.284796
96.947328,36.083656
97.131193,23.517379
97.315232,22.835666
97.499445,17.335834
97.683832,14.925048
97.868394,16.131518
98.053129,16.129313
98.238039,16.375018
98.423123,16.396441
98.608382,16.729799
98.793814,18.583575
98.979421,15.643242
99.165202,12.510642
99.351157,10.922468
99.537286,11.014776
99.723589,10.050471
99.910067,10.638597
100.09672,12.69912
100.28354,13.454931
100.47055,12.65793
100.65772,14.493792
100.84507,20.331064
101.03259,23.495075
101.22029,15.254334
101.40816,7.0854314
101.5962,9.0483907
101.78442,9.6346086
101.97282,15.622797
102.16139,14.656012
102.35013,13.448941
102.53904,10.74508
102.72813,11.74651
102.9174,24.624501
103.10684,28.098539
103.29645,27.146617
103.48624,19.271734
103.6762,17.279014
103.86633,16.2785
104.05664,15.733978
104.24713,13.308512
104.43779,7.9216717
104.62862,2.2945443
104.81963,0.8448973
105.01081,7.5023025
105.20216,19.345591
105.39369,11.965
105.58539,-4.2993356
105.77727,-8.3029575
105.96932,-5.4080106
106.16155,-1.9210176
106.35395,-0.53905723
106.54652,-5.5438422
106.73927,-8.564024
106.93219,-9.3034842
107.12529,2.7779933
107.31856,18.892894
107.51201,10.77391
107.70563,-9.1130418
107.89942,-14.826323
108.09339,-7.0462056
108.28753,17.780731
108.48185,22.079458
108.67634,3.2569367
108.871,-17.846496
109.06584,-9.8903036
109.26085,1.4432404
109.45604,15.3138
109.6514,4.9826801
109.84694,-9.4620845
110.04264,-12.254187
110.23853,-1.216757
110.43459,20.040762
110.63082,21.098202
110.82722,8.9663671
111.02381,-5.5344145
111.22056,-0.63543521
111.41749,-0.042177358
111.61459,3.2161474
111.81187,-0.96850408
112.00932,-7.9542751
112.20695,-9.60191
112.40475,6.48555
112.60272,22.877133
112.80087,21.4776
112.99919,9.2737459
113.19769,-1.5855691
113.39636,2.2489943
113.5952,7.2760356
113.79422,6.0125616
113.99342,-3.062036
114.19278,-8.3511184
114.39233,-6.5173508
114.59204,0.92666177
114.79193,6.770035
114.992,3.0575868
115.19223,-8.2899145
115.39265,-4.8474989
115.59323,20.347619
115.794,23.077751
115.99493,23.542979
116.19604,16.773313
116.39732,12.70873
116.59878,11.901451
116.80041,22.130588
117.00222,21.107224
117.2042,6.8865828
117.40635,-0.95550639
117.60868,7.5689519
117.81119,20.999374
118.01386,23.505426
118.21672,16.647734
118.41974,6.8528687
118.62294,8.6546424
118.82631,8.4876296
119.02986,12.0261
119.23358,7.1692128
119.43748,0.3275328
119.64155,0.096497945
119.8458,16.936292
120.05022,23.339913
120.25481,18.9072
120.45958,3.366045
120.66452,1.4863552
120.86963,5.7691313
121.07492,11.124337
121.28039,0.89731126
121.48603,-7.0087855
121.69184,-6.7596192
121.89783,-2.9570307
122.10399,7.9684079
122.31032,5.0563123
122.51683,-6.1631052
122.72351,-10.42057
122.93037,-7.3392077
123.1374,-0.2003296
123.34461,-2.1371895
123.55199,-9.3322604
123.75954,-11.773537
123.96727,-7.2041179
124.17518,5.5364625
124.38325,5.3677715
124.5915,-7.2460053
124.79993,-13.689422
125.00853,-6.671561
125.2173,12.711138
125.42625,14.438667
125.63537,-4.9863727
125.84467,-15.519963
126.05414,-6.7419371
126.26378,3.0203752
126.4736,8.4208351
126.6836,0.80798195
126.89376,-0.6185043
127.10411,1.9084832
127.31462,6.1640544
127.52531,8.9629353
127.73618,2.678075
127.94721,-1.7581536
128.15843,2.5289996
128.36981,12.55434
128.58137,15.432715
128.79311,8.6191045
129.00502,6.2871793
129.2171,10.941941
129.42936,16.885111
129.64179,17.810165
129.8544,14.741515
130.06718,9.4478664
130.28013,13.837984
130.49326,18.187978
130.70656,19.52866
130.92004,19.396646
131.13369,17.775929
131.34751,16.859385
131.56151,17.80748
131.77569,18.867512
131.99004,18.734959
132.20456,16.985652
132.41925,16.788858
132.63412,17.432292
132.84917,18.20367
133.06439,18.070579
133.27978,16.232698
