,Intensity
6.1185058,0.41688385
6.1647616,0.015093092
6.2111916,0.36623677
6.2577957,0.035020758
6.3045741,0.30771957
6.3515266,0.062764588
6.3986533,0.24133227
6.4459543,0.40420693
6.4934294,0.19060427
6.5410787,0.11032819
6.5889021,0.57906497
6.6368998,-0.26200891
6.6850717,0.50475361
6.7334177,0.41660742
6.781938,-0.10291807
6.8306324,0.46774579
6.879501,0.15212839
6.9285438,0.25219052
6.9777608,0.077736098
7.027152,0.46013768
7.0767174,0.24645409
7.1264569,0.009234344
7.1763707,0.54847844
7.2264586,0.12300991
7.2767207,0.019103271
7.327157,0.58185655
7.3777675,-0.055396914
7.4285522,0.39753896
7.4795111,0.12105632
7.5306442,0.22888066
7.5819514,0.31316885
7.6334329,-0.026079115
7.6850885,0.24643088
7.7369183,0.18167923
7.7889223,0.18750907
7.8411005,0.020783151
7.8934529,0.2148348
7.9459795,0.18142873
7.9986802,-0.048062525
8.0515552,0.22440027
8.1046043,-0.005104471
8.1578277,-0.10128262
8.2112252,0.15547367
8.2647969,-0.074051301
8.3185428,0.010142477
8.3724629,0.055113826
8.4265572,0.053019608
8.4808256,0.052627073
8.5352683,-0.13600202
8.5898851,0.075367635
8.6446761,-0.034832601
8.6996413,-0.13719096
8.7547808,-0.019942736
8.8100943,-0.075244791
8.8655821,-0.09133242
8.9212441,-0.052519348
8.9770803,-0.16272714
9.0330906,-0.029798945
9.0892751,-0.13216612
9.1456339,-0.093358091
9.2021668,-0.02317877
9.2588739,-0.054961493
9.3157552,-0.1338043
9.3728107,-0.11068758
9.4300403,0.022231798
9.4874442,-0.2056344
9.5450222,0.044929522
9.6027745,-0.026076447
9.6607009,-0.12061309
9.7188015,0.2240647
9.7770763,-0.12929799
9.8355253,0.12910276
9.8941485,-0.01249774
9.9529458,0.049822065
10.011917,0.18272884
10.071063,-0.084365635
10.130383,0.12697
10.189877,0.048108292
10.249545,0.071206111
10.309388,0.086459532
10.369405,0.038966596
10.429596,0.14833514
10.489961,0.077310276
10.5505,0.15530376
10.611213,0.17839402
10.672101,0.01324772
10.733163,0.22457075
10.794399,0.18491213
10.855809,0.17662481
10.917393,0.2075519
10.979152,0.10514441
11.041085,0.12038271
11.103192,0.27679622
11.165473,0.033208473
11.227928,0.47981554
11.290558,-0.14808845
11.353361,0.45537885
11.416339,-0.14899825
11.479491,0.32897633
11.542818,0.40694965
11.606318,-0.40919594
11.669993,0.42955918
11.733841,0.19380323
11.797864,-0.19097359
11.862062,0.17718951
11.926433,0.32574351
11.990979,-0.043350815
12.055698,0.042455563
12.120592,0.081201858
12.185661,0.55916258
12.250903,-0.46876031
12.316319,0.41704103
12.38191,0.27539013
12.447675,-0.42312478
12.513614,0.32149631
12.579727,0.17199849
12.646015,-0.21279471
12.712477,0.22594025
12.779112,-0.033365273
12.845923,0.15438677
12.912907,-0.10492127
12.980065,-0.011289393
13.047398,0.13724318
13.114905,-0.31814707
13.182586,0.1911673
13.250441,0.049500024
13.31847,-0.029423419
13.386674,-0.006387338
13.455051,0.00096121
13.523603,-0.08580915
13.592329,-0.10199253
13.66123,-0.055432081
13.730304,-0.032402299
13.799553,-0.11133456
13.868976,-0.025562202
13.938573,0.005306938
14.008344,-0.089315379
14.07829,0.019982613
14.148409,-0.0275834
14.218703,-0.10652322
14.289171,0.026300402
14.359813,-0.036955666
14.43063,-0.10021299
14.50162,0.048293125
14.572785,-0.038496134
14.644124,-0.031169005
14.715637,0.054588235
14.787324,-0.03625883
14.859186,-0.032999359
14.931221,0.13495488
15.003431,-0.057886297
15.075815,0.023771215
15.148374,0.011299969
15.221106,-0.07961376
15.294013,0.14318689
15.367094,-0.1673569
15.440349,0.10248035
15.513778,0.027208455
15.587381,-0.087290238
15.661159,0.025650938
15.735111,-0.041811153
15.809237,-0.09359808
15.883537,0.089898
15.958011,0.01455944
16.03266,0.064699966
16.107482,0.083456832
16.182479,-0.015444471
16.25765,0.050348997
16.332996,-0.025045116
16.408515,-0.10829348
16.484209,0.15354509
16.560077,-0.031686275
16.636119,-0.079289463
16.712335,0.006403503
16.788725,-0.11970542
16.86529,-0.041929946
16.942029,-0.019093616
17.018942,-0.01198074
17.096029,-0.1225521
17.17329,-0.23316064
17.250726,-0.12419852
17.328335,-0.13292064
17.406119,-0.16520934
17.484077,-0.024986211
17.56221,-0.17499634
17.640516,0.027897537
17.718997,-0.020226162
17.797652,0.20612276
17.876481,0.18929726
17.955484,0.48616006
18.034662,-0.040543731
18.114013,0.74251922
18.193539,0.38044696
18.273239,0.19872967
18.353113,0.84834775
18.433162,0.65086983
18.513384,0.7200214
18.593781,1.087175
18.674352,1.3052718
18.755097,1.0841158
18.836016,0.35311862
18.91711,0.98679017
18.998377,0.50669905
19.079819,-0.075390029
19.161435,0.33856214
19.243226,-0.18869934
19.32519,-0.15129211
19.407329,-0.31784364
19.489642,-0.31188332
19.572129,-0.33733273
19.65479,-0.47262324
19.737625,-0.12951956
19.820635,-0.64919816
19.903819,-0.47871786
19.987177,-0.37886297
20.070709,-0.69473154
20.154415,-0.46946081
20.238296,0.006753127
20.32235,0.83587106
20.406579,-0.24877367
20.490982,0.007720884
20.57556,10.209276
20.660311,35.767657
20.745237,11.835805
20.830337,-1.8451041
20.915611,1.0308124
21.001059,2.5027702
21.086681,1.4099849
21.172478,0.65441731
21.258449,1.4439106
21.344594,1.2843471
21.430913,1.218864
21.517406,1.2631477
21.604074,1.1583746
21.690915,1.4457212
21.777931,1.2310699
21.865121,0.88304799
21.952486,1.1153811
22.040024,0.43787308
22.127737,0.57601417
22.215624,0.20431416
22.303685,0.20120442
22.39192,0.33139084
22.480329,-0.42473444
22.568913,0.24655409
22.657671,-0.062586718
22.746603,-0.41098039
22.835709,-0.29970998
22.924989,-0.50242283
23.014444,-0.72107973
23.104073,-0.68901403
23.193876,-0.94740218
23.283853,-1.1746756
23.374004,-1.4806381
23.46433,-1.3476427
23.554829,-1.7168659
23.645503,-1.6314449
23.736351,-2.0482425
23.827373,-2.1045135
23.91857,-2.2943757
24.009941,-2.453123
24.101485,-2.4552654
24.193204,-2.9674696
24.285098,-3.0328726
24.377165,-3.1926511
24.469407,-3.4938639
24.561822,-3.4110207
24.654412,-3.712749
24.747176,-3.7637546
24.840115,-3.9326652
24.933227,-4.2116374
25.026514,-4.1300831
25.119975,-4.244865
25.21361,-4.1089243
25.307419,-3.6595159
25.401403,-2.6378162
25.49556,2.3287237
25.589892,22.05579
25.684398,43.806128
25.779078,8.0111106
25.873933,20.631521
25.968961,88.945792
26.064164,90.381373
26.159541,90.240227
26.255092,88.961567
26.350818,88.725787
26.446717,88.238769
26.542791,88.284826
26.639039,88.377684
26.735461,88.266363
26.832057,88.358706
26.928828,88.24687
27.025772,87.813207
27.122891,87.708698
27.220184,87.564715
27.317652,87.381259
27.415293,87.197545
27.513109,86.997888
27.611098,86.719541
27.709262,86.315446
27.807601,85.534623
27.906113,80.212365
28.0048,74.591811
28.10366,67.747469
28.202695,61.177379
28.301904,55.485463
28.401288,51.76976
28.500845,50.900858
28.600577,50.314051
28.700483,49.334829
28.800563,47.327899
28.900817,45.289338
29.001246,45.532872
29.101848,44.701639
29.202625,43.776031
29.303576,42.803105
29.404701,42.559334
29.506001,40.668246
29.607474,41.804352
29.709122,41.050003
29.810944,40.381671
29.91294,39.407199
30.01511,37.373646
30.117455,35.504541
30.219974,34.497923
30.322666,32.934185
30.425534,34.217248
30.528575,31.962798
30.63179,28.672796
30.73518,29.09234
30.838744,28.672411
30.942482,27.860067
31.046394,27.698446
31.15048,27.701273
31.254741,26.401881
31.359176,25.878703
31.463785,25.582717
31.568568,27.545297
31.673525,28.582129
31.778657,28.920664
31.883963,30.333452
31.989442,31.283236
32.095097,32.397468
32.200925,31.895757
32.306927,32.593787
32.413104,33.471952
32.519455,32.538095
32.62598,30.600058
32.732679,28.802939
32.839553,27.633014
32.9466,26.219694
33.053822,25.48847
33.161218,24.058948
33.268788,21.750737
33.376532,21.62266
33.484451,21.847267
33.592544,23.099067
33.700811,26.044727
33.809252,28.896011
33.917867,33.041155
34.026657,41.240944
34.13562,46.224788
34.244758,46.024061
34.35407,46.026998
34.463556,41.606147
34.573217,37.318372
34.683052,33.540143
34.79306,28.993029
34.903243,24.429971
35.013601,21.035283
35.124132,16.895239
35.234838,14.731407
35.345717,13.532024
35.456771,12.30101
35.567999,11.179543
35.679402,9.5087977
35.790978,10.771128
35.902729,9.2488875
36.014654,7.4126634
36.126753,7.1212795
36.239026,6.8296379
36.351474,6.5142091
36.464095,5.9789146
36.576891,5.0982643
36.689861,5.1585328
36.803005,3.2891316
36.916324,4.1959433
37.029816,3.0005365
37.143483,2.2284012
37.257324,2.0207141
37.371339,0.92649464
37.485529,1.6829978
37.599892,1.0980668
37.71443,0.57562301
37.829142,0.63331364
37.944028,-0.24258684
38.059088,0.19890196
38.174323,-0.045916117
38.289731,-0.37689269
38.405314,-0.064615987
38.521071,-0.69339974
38.637002,-0.45147924
38.753108,-0.37414861
38.869387,-0.51630981
38.985841,-0.41521773
39.102469,-0.77675474
39.219271,-0.61268553
39.336248,-0.75438266
39.453398,-0.45674809
39.570723,-0.17468378
39.688222,-0.11995443
39.805895,-0.59059926
39.923742,-0.53563788
40.041764,-0.37075656
40.15996,-0.21360236
40.278329,-0.14260665
40.396873,-0.43227924
40.515592,0.36836026
40.634484,0.19656676
40.753551,-0.25746367
40.872792,-0.15451533
40.992207,-0.14556863
41.111796,-0.71930948
41.231559,-1.0582035
41.351497,-1.4053879
41.471608,-1.9177255
41.591894,-2.1638436
41.712355,-2.3398208
41.832989,-2.6417355
41.953797,-2.4107641
42.07478,-2.7057302
42.195937,-3.7540847
42.317268,-3.7283767
42.438773,-2.8325278
42.560453,2.7060112
42.682306,25.773515
42.804334,48.534688
42.926536,10.15816
43.048912,20.49491
43.171463,67.364546
43.294187,68.67295
43.417086,68.357378
43.540159,67.766848
43.663406,67.52097
43.786828,66.498173
43.910423,63.443557
44.034193,54.263003
44.158137,54.25063
44.282255,52.59075
44.406547,50.201011
44.531014,54.446119
44.655654,55.922153
44.780469,57.248719
44.905458,58.614054
45.030621,57.680902
45.155959,55.225735
45.28147,57.091689
45.407156,61.325823
45.533016,57.779118
45.65905,42.122161
45.785259,33.460836
45.911641,35.575534
46.038198,30.638804
46.164929,26.36045
46.291834,27.814983
46.418913,28.061225
46.546167,25.514863
46.673595,25.940603
46.801196,27.440405
46.928972,29.771133
47.056923,32.979844
47.185047,36.01556
47.313346,38.211612
47.441819,39.685649
47.570466,40.790611
47.699287,41.15787
47.828282,36.089389
47.957452,30.565558
48.086795,29.300103
48.216313,29.422436
48.346006,25.842361
48.475872,22.630467
48.605912,42.916164
48.736127,52.879846
48.866516,47.64308
48.997079,39.441161
49.127816,47.97605
49.258728,50.981079
49.389813,51.013113
49.521073,50.770189
49.652507,50.70721
49.784115,50.53398
49.915898,50.634813
50.047854,49.9901
50.179985,49.039057
50.31229,48.824823
50.444769,47.002297
50.577423,45.571482
50.71025,44.508846
50.843252,44.324195
50.976428,43.009685
51.109778,39.859433
51.243302,39.563636
51.377001,39.494842
51.510873,35.927563
51.64492,33.528463
51.779141,30.462249
51.913536,29.113235
52.048106,25.465735
52.182849,22.978572
52.317767,20.200765
52.452859,16.348002
52.588125,14.486947
52.723566,11.048975
52.85918,8.8027131
52.994969,7.6305133
53.130932,5.9559054
53.267069,4.8612424
53.40338,2.0641713
53.539866,0.53724123
53.676525,-1.037195
53.813359,-2.3375686
53.950367,-2.9991722
54.08755,-3.8879711
54.224906,-4.0549456
54.362437,-5.280488
54.500141,-5.9802844
54.63802,-6.4837466
54.776074,-6.7359727
54.914301,-5.8114725
55.052703,-6.0161284
55.191278,-7.0440579
55.330028,-7.1462415
55.468952,-7.0599341
55.608051,-7.3341553
55.747323,-8.9100815
55.88677,-9.4818304
56.026391,-9.3945001
56.166186,-9.5814239
56.306155,-9.2661311
56.446298,-8.5348964
56.586616,-8.266151
56.727108,-7.032444
56.867774,-5.092599
57.008614,-3.0426943
57.149629,-2.4748868
57.290817,-1.3421176
57.43218,-1.0570881
57.573717,-0.11351197
57.715428,3.3082186
57.857313,5.6786917
57.999373,7.9861428
58.141607,7.9325326
58.284014,6.8355082
58.426597,6.1931088
58.569353,4.1386677
58.712283,4.562381
58.855388,5.0877781
58.998667,5.4952512
59.14212,4.4593101
59.285747,3.3368175
59.429548,5.021891
59.573524,4.0243347
59.717674,2.9559131
59.861998,4.0597636
60.006496,6.3398077
60.151168,5.9215357
60.296015,3.9422023
60.441036,4.6606312
60.58623,3.1356459
60.7316,-2.9856948
60.877143,-5.6720184
61.02286,-4.9076386
61.168752,-5.7670651
61.314818,-5.8816706
61.461058,-6.0985138
61.607472,-5.3509281
61.754061,-3.0585214
61.900823,-1.9193328
62.04776,3.3529122
62.194871,8.2013508
62.342156,8.1318654
62.489616,14.517005
62.637249,32.776377
62.785057,28.792335
62.933039,8.023703
63.081195,-0.11775554
63.229525,5.0738423
63.37803,1.0730063
63.526708,0.028756123
63.675561,14.615601
63.824588,15.460993
63.97379,5.3570888
64.123165,9.5352601
64.272715,22.544527
64.422439,26.871164
64.572337,29.08772
64.722409,31.994195
64.872655,31.896472
65.023076,28.167099
65.17367,27.378626
65.324439,28.260464
65.475383,26.208691
65.6265,24.823309
65.777791,31.163139
65.929257,31.588967
66.080897,25.732166
66.232711,16.855479
66.384699,19.429496
66.536862,14.23853
66.689198,8.38062
66.841709,13.032237
66.994394,14.797303
67.147254,7.2366016
67.300287,2.1226821
67.453495,3.432015
67.606876,0.49793366
67.760432,0.44200675
67.914162,14.817175
68.068067,18.109714
68.222145,-0.11174952
68.376398,-9.2668235
68.530825,-3.9915555
68.685426,-5.8849008
68.840201,-7.3547025
68.995151,-5.8676274
69.150274,-8.0432832
69.305572,-9.4659838
69.461044,-10.520043
69.616691,-10.452519
69.772511,-9.639883
69.928506,-3.1331153
70.084674,7.4128822
70.241017,-0.75483159
70.397535,-7.1421391
70.554226,-3.0196286
70.711092,-1.5402413
70.868131,0.45680728
71.025345,1.4891641
71.182733,0.4587899
71.340296,0.18137103
71.498032,0.93141726
71.655943,1.2579482
71.814028,0.35312072
71.972287,1.0012485
72.13072,2.6768415
72.289327,7.3093113
72.448109,15.761403
72.607065,22.621352
72.766195,25.371511
72.925499,25.345214
73.084977,24.275794
73.24463,22.798544
73.404457,20.827191
73.564458,13.977421
73.724633,11.041391
73.884982,11.74459
74.045506,7.9301565
74.206203,4.3824036
74.367075,3.6581943
74.528121,2.5575285
74.689342,-0.11175059
74.850736,-0.90650576
75.012305,-2.9483056
75.174048,-2.3704835
75.335965,5.9642154
75.498056,14.895007
75.660321,1.9434597
75.822761,-8.9139558
75.985375,-7.7870435
76.148163,-9.4758033
76.311125,-6.1135686
76.474261,12.031525
76.637572,9.8551544
76.801056,-7.2622879
76.964715,-8.920802
77.128548,-5.983133
77.292556,-8.1277122
77.456737,7.0219309
77.621093,23.238345
77.785623,7.9568253
77.950327,-7.0343941
78.115205,-3.1549205
78.280257,-3.3616168
78.445484,-0.21134564
78.610885,17.080207
78.77646,13.956177
78.942209,-2.7285316
79.108132,-7.2719594
79.27423,-1.2976354
79.440502,1.8454207
79.606947,21.733679
79.773568,26.571063
79.940362,8.8516875
80.10733,-0.036210245
80.274473,6.2838398
80.44179,1.8667396
80.609281,4.9948422
80.776946,23.307363
80.944786,19.612146
81.112799,-1.5966928
81.280987,-6.6956225
81.449349,-0.64934954
81.617885,-2.093168
81.786596,-2.7760974
81.95548,-1.560883
82.124539,-3.6475246
82.293772,-5.3497479
82.463179,-6.4087292
82.63276,-5.5225078
82.802516,-3.2950052
82.972446,-1.9458294
83.142549,-5.0514508
83.312828,-4.0236343
83.48328,-3.0270856
83.653906,-2.6265106
83.824707,-0.7748506
83.995682,-1.2838702
84.166831,-2.0908244
84.338154,-1.9643405
84.509651,-1.6573599
84.681323,0.78305882
84.853169,1.3538572
85.025189,0.3637344
85.197383,-1.7324077
85.369751,-0.68358871
85.542294,1.541564
85.71501,2.0803052
85.887901,3.1914585
86.060966,4.7730631
86.234206,3.1153152
86.407619,-0.25237366
86.581207,-0.36529746
86.754969,0.50203399
86.928905,2.3025618
87.103015,19.648051
87.277299,17.918893
87.451758,1.9464611
87.626391,-1.9555196
87.801198,0.72275503
87.976179,5.134226
88.151334,26.510266
88.326664,29.454796
88.502168,18.79919
88.677845,12.308153
88.853698,20.358155
89.029724,23.160961
89.205924,24.700885
89.382299,25.715182
89.558848,24.305813
89.735571,21.649248
89.912468,19.635684
90.08954,17.308257
90.266785,22.627752
90.444205,25.852992
90.621799,15.180056
90.799567,4.9854147
90.97751,2.8298521
91.155626,5.1368976
91.333917,25.083022
91.512382,27.601558
91.691021,18.982703
91.869834,5.1244949
92.048822,5.5249735
92.227984,4.8508053
92.407319,17.815716
92.586829,23.760882
92.766514,17.933362
92.946372,12.999822
93.126405,5.0779107
93.306612,18.183313
93.486993,27.8925
93.667548,27.75057
93.848277,27.608503
94.029181,26.948652
94.210259,25.418075
94.391511,22.350107
94.572937,24.293767
94.754537,23.680427
94.936312,15.921852
95.11826,11.496473
95.300383,12.380762
95.48268,13.735502
95.665152,16.564614
95.847797,14.860256
96.030617,11.430272
96.213611,9.6158363
96.396779,10.601264
96.580121,23.10028
96.763637,24.869748
96.947328,24.976333
97.131193,14.431801
97.315232,15.275368
97.499445,16.503111
97.683832,16.326796
97.868394,16.158187
98.053129,18.028657
98.238039,19.342127
98.423123,20.373108
98.608382,19.9765
98.793814,19.101324
98.979421,18.775031
99.165202,19.264287
99.351157,18.490661
99.537286,18.532584
99.723589,18.535155
99.910067,18.357197
100.09672,18.453612
100.28354,19.17734
100.47055,19.093089
100.65772,19.385171
100.84507,20.124175
101.03259,19.968925
101.22029,18.590008
101.40816,16.0737
101.5962,15.972941
101.78442,16.452437
101.97282,17.716109
102.16139,17.748273
102.35013,17.066574
102.53904,16.345522
102.72813,15.977275
102.9174,17.867714
103.10684,19.679585
103.29645,20.181515
103.48624,18.079386
103.6762,15.945748
103.86633,16.000209
104.05664,16.062375
104.24713,14.940091
104.43779,11.637278
104.62862,7.2362891
104.81963,5.1881041
105.01081,5.1554685
105.20216,12.205049
105.39369,11.615277
105.58539,2.1155636
105.77727,-4.6705609
105.96932,-3.2450576
106.16155,-1.2706717
106.35395,1.8486754
106.54652,-5.1576047
106.73927,-7.4032373
106.93219,-6.8254775
107.12529,-4.6321683
107.31856,4.0159059
107.51201,1.910902
107.70563,-4.9468683
107.89942,-10.34586
108.09339,-9.6586219
108.28753,8.9971986
108.48185,15.707876
108.67634,8.4498813
108.871,-5.3493349
109.06584,-3.603498
109.26085,-0.65770603
109.45604,5.6449038
109.6514,3.4847236
109.84694,-0.31471719
110.04264,-6.576948
110.23853,2.2588155
110.43459,14.765122
110.63082,15.820404
110.82722,15.401131
111.02381,10.456322
111.22056,8.2487239
111.41749,6.974414
111.61459,9.2765297
111.81187,6.7786005
112.00932,3.284548
112.20695,-1.4173926
112.40475,6.798269
112.60272,14.504082
112.80087,15.503967
112.99919,14.339102
113.19769,9.5192896
113.39636,8.5190403
113.5952,8.9148245
113.79422,9.9223285
113.99342,5.0003759
114.19278,2.1489665
114.39233,1.5328064
114.59204,3.6067974
114.79193,7.0140768
114.992,8.6722917
115.19223,3.946148
115.39265,1.7925083
115.59323,12.862353
115.794,14.057643
115.99493,14.68034
116.19604,14.055932
116.39732,13.102068
116.59878,12.281492
116.80041,12.409891
117.00222,12.491186
117.2042,9.2783186
117.40635,5.0614847
117.60868,6.7818608
117.81119,12.000231
118.01386,13.524439
118.21672,13.150563
118.41974,9.7021316
118.62294,8.0340478
118.82631,8.1855269
119.02986,10.635
119.23358,8.9903112
119.43748,5.3220478
119.64155,2.8145237
119.8458,5.3108763
120.05022,10.050321
120.25481,8.8838389
120.45958,2.0388803
120.66452,-0.95514289
120.86963,2.8351028
121.07492,6.8998133
121.28039,4.0782044
121.48603,-2.3826651
121.69184,-4.2161285
121.89783,-1.9476761
122.10399,1.6932805
122.31032,3.0204666
122.51683,-1.5190588
122.72351,-6.0234145
122.93037,-5.9866751
123.1374,1.6107673
123.34461,5.5689127
123.55199,-2.0730232
123.75954,-8.828766
123.96727,-4.9649823
124.17518,2.2320534
124.38325,4.6839098
124.5915,-3.2250995
124.79993,-8.2714451
125.00853,-6.6119896
125.2173,-1.9173214
125.42625,2.1655008
125.63537,-3.218425
125.84467,-6.7906674
126.05414,-5.0218147
126.26378,0.52734877
126.4736,5.5195682
126.6836,4.8881769
126.89376,5.0880767
127.10411,5.3506404
127.31462,6.028809
127.52531,7.5461119
127.73618,6.4515688
127.94721,5.0196894
128.15843,5.9014542
128.36981,8.171373
128.58137,8.9980731
128.79311,8.8835155
129.00502,8.0708372
129.2171,8.4110189
129.42936,8.5471976
129.64179,8.5029028
129.8544,8.7095071
130.06718,8.4689712
130.28013,8.0322756
130.49326,8.1288319
130.70656,9.1743265
130.92004,9.0746417
131.13369,8.9748756
131.34751,8.749538
131.56151,8.469217
131.77569,8.6750893
131.99004,8.5749978
132.20456,8.474825
132.41925,8.2961395
132.63412,8.2742354
132.84917,8.1738186
133.06439,8.0733204
133.27978,7.9727409
133.49535,7.8250213
133.71109,7.1831026
133.927,7.1136516
134.14309,6.8323546
