,Intensity
2.1481551,0.18765689
2.1755985,0.25554843
2.2032161,0.15087384
2.2310079,0.2736331
2.2589739,0.37284585
2.2871141,0.44066892
2.3154285,0.57121998
2.343917,0.53704804
2.3725797,0.62050604
2.4014167,0.62551555
2.4304278,0.2618805
2.4596131,0.44724793
2.4889726,0.38161786
2.5185062,0.26891185
2.5482141,0.50128676
2.5780962,0.43560533
2.6081524,0.27578915
2.6383828,0.44536761
2.6687875,0.24630151
2.6993663,0.26682613
2.7301193,0.2167454
2.7610465,-0.02158774
2.7921478,0.12437573
2.8234234,-0.035560271
2.8548732,-0.022964368
2.8864971,0.14647716
2.9182952,-0.23311803
2.9502676,0.65001476
2.9824141,0.137052
3.0147348,0.39269958
3.0472296,0.31891827
3.0798987,0.13531593
3.112742,0.29679451
3.1457594,0.34845205
3.1789511,0.094210119
3.2123169,0.53014715
3.2458569,0.095478835
3.2795711,0.51569536
3.3134595,0.3947183
3.3475221,0.55607706
3.3817589,0.55271283
3.4161698,0.60423344
3.450755,0.96161929
3.4855143,0.35428213
3.5204478,0.72732002
3.5555556,0.81798785
3.5908375,0.37530523
3.6262936,0.91299765
3.6619238,0.75263374
3.6977283,0.6942135
3.733707,0.79263888
3.7698598,0.79692951
3.8061868,0.91885007
3.8426881,0.57800842
3.8793635,0.82538495
3.9162131,0.63352867
3.9532369,0.52008665
3.9904348,0.81447065
4.027807,0.3009944
4.0653534,0.5796579
4.1030739,0.41908859
4.1409686,0.31340412
4.1790376,0.58417313
4.2172807,0.32159169
4.255698,0.35703235
4.2942895,0.27480883
4.3330551,0.15335251
4.371995,0.14168299
4.411109,0.075094401
4.4503973,0.23593967
4.4898597,-0.065977271
4.5294963,0.12620632
4.5693071,0.036019846
4.6092921,-0.069870015
4.6494513,0.12226222
4.6897847,-0.077779518
4.7302923,0.043730252
4.770974,-0.14850259
4.8118299,0.004345501
4.8528601,-0.15654902
4.8940644,0.037720802
4.9354429,-0.018997414
4.9769956,-0.083566413
5.0187225,0.079307923
5.0606235,-0.16566852
5.1026988,0.067778755
5.1449482,-0.012507102
5.1873719,-0.022212369
5.2299697,0.14062374
5.2727417,0.021099258
5.3156879,-0.12980542
5.3588083,-0.014051071
5.4021029,-0.10222594
5.4455717,0.17037586
5.4892146,-0.10604959
5.5330318,0.1430075
5.5770231,0.15676283
5.6211886,-0.017724773
5.6655283,0.33327017
5.7100422,0.15092413
5.7547303,0.023472412
5.7995926,0.32738559
5.8446291,0.074428386
5.8898397,0.28420863
5.9352245,0.18025574
5.9807836,0.21747167
6.0265168,0.31742505
6.0724242,0.056586479
6.1185058,0.352603
6.1647616,0.2093962
6.2111916,0.309319
6.2577957,0.17394004
6.3045741,0.36796519
6.3515266,0.13061015
6.3986533,0.26971806
6.4459543,0.30685753
6.4934294,-0.056010637
6.5410787,0.45170178
6.5889021,-0.06020129
6.6368998,0.18082917
6.6850717,0.12381277
6.7334177,0.47463186
6.781938,0.072502127
6.8306324,0.20369808
6.879501,0.36625894
6.9285438,0.13665529
6.9777608,0.001161643
7.027152,0.54017015
7.0767174,0.12230827
7.1264569,0.065223057
7.1763707,0.22773804
7.2264586,0.42161793
7.2767207,0.12137252
7.327157,0.001511628
7.3777675,0.68948623
7.4285522,-0.13627231
7.4795111,0.088941893
7.5306442,0.35336414
7.5819514,0.053072861
7.6334329,0.16846021
7.6850885,0.079918343
7.7369183,0.35999628
7.7889223,0.083203831
7.8411005,-0.052419796
7.8934529,0.51783128
7.9459795,-0.08839587
7.9986802,0.097526193
8.0515552,0.25206806
8.1046043,0.061504245
8.1578277,-0.019263296
8.2112252,-0.052979659
8.2647969,0.13290418
8.3185428,-0.1361216
8.3724629,0.12033518
8.4265572,0.13364706
8.4808256,-0.18018718
8.5352683,-0.031276677
8.5898851,-0.05491554
8.6446761,0.007719759
8.6996413,-0.11003745
8.7547808,-0.000344025
8.8100943,-0.11025879
8.8655821,-0.18095822
8.9212441,0.062067486
8.9770803,-0.23608362
9.0330906,-0.000901749
9.0892751,-0.040230028
9.1456339,-0.079558655
9.2021668,0.061504525
9.2588739,-0.18958951
9.3157552,0.014218074
9.3728107,-0.15060215
9.4300403,-0.033069773
9.4874442,-0.15083187
9.5450222,0.052974316
9.6027745,-0.02557279
9.6607009,-0.16686534
9.7188015,0.13105744
9.7770763,0.076038699
9.8355253,-0.073098039
9.8941485,0.1856275
9.9529458,-0.16741195
10.011917,0.091313013
10.071063,0.012782781
10.130383,-0.081434016
10.189877,0.24003517
10.249545,-0.17575084
10.309388,0.098658943
10.369405,0.18483314
10.429596,-0.12114982
10.489961,0.23169046
10.5505,0.035510838
10.611213,0.12952701
10.672101,0.21569974
10.733163,0.090107487
10.794399,0.15275023
10.855809,0.1134319
10.917393,0.13685838
10.979152,0.19950025
11.041085,0.042533987
11.103192,0.22282234
11.165473,0.14428686
11.227928,0.13633933
11.290558,0.11270524
11.353361,0.073384582
11.416339,0.20661265
11.479491,0.081016899
11.542818,0.12796988
11.606318,0.25335393
11.669993,-0.021262299
11.733841,0.41784667
11.797864,0.056955342
11.862062,-0.092171568
11.926433,0.40968162
11.990979,0.040946287
12.055698,0.10358321
12.120592,0.032886507
12.185661,0.18179736
12.250903,0.00129615
12.316319,-0.045872014
12.38191,0.29127326
12.447675,0.040182942
12.513614,-0.093260606
12.579727,0.34584458
12.646015,-0.062109358
12.712477,0.016210927
12.779112,-0.030959275
12.845923,0.16500749
12.912907,-0.10961428
12.980065,0.06282249
13.047398,0.070553084
13.114905,-0.023677397
13.182586,-0.03163366
13.250441,0.046684296
13.31847,-0.024017647
13.386674,-0.079033606
13.455051,0.022812888
13.523603,-0.10279189
13.592329,-0.016632252
13.66123,-0.18929643
13.730304,0.085097915
13.799553,-0.11109626
13.868976,-0.095526025
13.938573,-0.001524706
14.008344,-0.056543286
14.07829,-0.13509157
14.148409,0.021653975
14.218703,-0.033365478
14.289171,-0.088385223
14.359813,0.00561435
14.43063,-0.018033428
14.50162,-0.11226973
14.572785,0.075846613
14.644124,0.005139139
14.715637,-0.002823529
14.787324,0.024512977
14.859186,0.028310265
14.931221,0.071313433
15.003431,-0.034712815
15.075815,0.10238839
15.148374,-0.089931985
15.221106,0.070679013
15.294013,0.066574322
15.367094,-0.20420684
15.440349,0.19166885
15.513778,0.022828859
15.587381,-0.12249153
15.661159,0.13217827
15.735111,-0.099436239
15.809237,0.014037481
15.883537,0.017697472
15.958011,0.021347656
16.03266,0.15832137
16.107482,-0.041969632
16.182479,0.07929819
16.25765,0.012320911
16.332996,-0.007607352
16.408515,-0.027545421
16.484209,0.10152631
16.560077,-0.004705882
16.636119,0.002485239
16.712335,0.11946082
16.788725,-0.10083796
16.86529,-0.054489526
16.942029,-0.031689969
17.018942,-0.008909872
17.096029,-0.17438453
17.17329,0.02090567
17.250726,-0.11323536
17.328335,-0.082689961
17.406119,-0.044320888
17.484077,-0.22557912
17.56221,0.000986331
17.640516,-0.18031082
17.718997,0.13249022
17.797652,0.029585524
17.876481,0.16195549
17.955484,0.47469814
18.034662,-0.16159826
18.114013,0.33149763
18.193539,0.063789755
18.273239,-0.21962386
18.353113,0.61066856
18.433162,0.084078777
18.513384,0.50648914
18.593781,0.31711534
18.674352,0.19046717
18.755097,0.3696819
18.836016,-0.12563264
18.91711,0.21824906
18.998377,-0.088869106
19.079819,-0.066594962
19.161435,0.23016953
19.243226,-0.40641878
19.32519,-0.031261837
19.407329,-0.24435965
19.489642,-0.19081026
19.572129,-0.16865287
19.65479,-0.54651494
19.737625,-0.14792589
19.820635,-0.40817982
19.903819,-0.28413949
19.987177,-0.52090294
20.070709,-0.25572505
20.154415,-0.061154867
20.238296,0.094180174
20.32235,1.0181232
20.406579,-0.23834538
20.490982,0.53653913
20.57556,13.460424
20.660311,26.48625
20.745237,8.5944092
20.830337,-2.0896076
20.915611,1.2498854
21.001059,1.954065
21.086681,1.0895976
21.172478,1.4094244
21.258449,1.2900161
21.344594,0.6450982
21.430913,1.0746706
21.517406,0.93167454
21.604074,1.0082669
21.690915,0.88876127
21.777931,0.62805977
21.865121,0.68890742
21.952486,0.34189249
22.040024,0.43407377
22.127737,0.11054933
22.215624,0.21837797
22.303685,0.12226559
22.39192,-0.060140768
22.480329,0.13390401
22.568913,-0.23677656
22.657671,-0.06630012
22.746603,-0.084078431
22.835709,-0.55241918
22.924989,-0.36233064
23.014444,-0.70596967
23.104073,-1.0264735
23.193876,-0.98658733
23.283853,-1.441213
23.374004,-1.5276055
23.46433,-1.9124314
23.554829,-2.2505927
23.645503,-2.0636581
23.736351,-2.747706
23.827373,-2.6164618
23.91857,-2.9405139
24.009941,-3.3512346
24.101485,-3.1192124
24.193204,-3.718957
24.285098,-3.8563507
24.377165,-4.017668
24.469407,-4.2970267
24.561822,-4.3414855
24.654412,-4.8490836
24.747176,-4.7453113
24.840115,-4.9478155
24.933227,-5.5036552
25.026514,-5.3304773
25.119975,-5.745929
25.21361,-5.597069
25.307419,-5.0799759
25.401403,-4.3358259
25.49556,1.7098905
25.589892,21.87286
25.684398,25.855043
25.779078,0.82506658
25.873933,40.641755
25.968961,82.803147
26.064164,82.611204
26.159541,82.536514
26.255092,79.920253
26.350818,81.468304
26.446717,77.54145
26.542791,78.022046
26.639039,81.137541
26.735461,81.044799
26.832057,81.100682
26.928828,80.693426
27.025772,80.466168
27.122891,80.340477
27.220184,79.98694
27.317652,79.86046
27.415293,79.631625
27.513109,79.276906
27.611098,77.933557
27.709262,74.715303
27.807601,68.492735
27.906113,59.956046
28.0048,50.477787
28.10366,44.214819
28.202695,38.296556
28.301904,35.648486
28.401288,32.99218
28.500845,31.21391
28.600577,31.772501
28.700483,31.177756
28.800563,31.03752
28.900817,28.457673
29.001246,27.634295
29.101848,29.045816
29.202625,25.507924
29.303576,23.742187
29.404701,19.081938
29.506001,18.31149
29.607474,15.830845
29.709122,13.820393
29.810944,14.264449
29.91294,12.896346
30.01511,12.045496
30.117455,9.7903304
30.219974,7.8563389
30.322666,6.5650905
30.425534,6.3244282
30.528575,5.7696462
30.63179,4.9164308
30.73518,4.1647819
30.838744,4.0323466
30.942482,4.2681444
31.046394,3.6015873
31.15048,2.4718908
31.254741,2.6516041
31.359176,2.9171975
31.463785,2.7745536
31.568568,2.2864175
31.673525,2.5822008
31.778657,2.6971977
31.883963,3.3216043
31.989442,3.5456166
32.095097,2.5770778
32.200925,1.9767723
32.306927,1.1094058
32.413104,1.0730177
32.519455,0.87937255
32.62598,0.22587101
32.732679,0.22352529
32.839553,-0.88452736
32.9466,-2.0551497
33.053822,-1.5393221
33.161218,-2.0115543
33.268788,-1.7306699
33.376532,-1.9907866
33.484451,-1.458571
33.592544,0.86989844
33.700811,2.6730531
33.809252,4.3665793
33.917867,8.23283
34.026657,12.679648
34.13562,14.742328
34.244758,13.973811
34.35407,11.30743
34.463556,9.9353421
34.573217,8.1634296
34.683052,4.7446338
34.79306,3.0358172
34.903243,1.3428624
35.013601,-0.012662068
35.124132,0.73394966
35.234838,-0.35455731
35.345717,-0.2977908
35.456771,0.49640603
35.567999,0.18489593
35.679402,0.39120833
35.790978,2.4565197
35.902729,2.2788692
36.014654,1.7327667
36.126753,1.5633102
36.239026,1.613637
36.351474,1.7347275
36.464095,1.5893267
36.576891,1.883317
36.689861,1.2127769
36.803005,2.0875102
36.916324,1.5114386
37.029816,1.774758
37.143483,1.6225667
37.257324,1.3999625
37.371339,1.0677299
37.485529,0.71214321
37.599892,0.97633983
37.71443,1.0054178
37.829142,0.1876123
37.944028,0.26409991
38.059088,-0.41217822
38.174323,-0.41377113
38.289731,-0.21911017
38.405314,-0.071332614
38.521071,0.41387527
38.637002,0.19337624
38.753108,0.35736635
38.869387,-0.16082105
38.985841,-0.27098988
39.102469,0.37980103
39.219271,-0.81236989
39.336248,-0.56122812
39.453398,-0.83540113
39.570723,-1.4309673
39.688222,-0.89694635
39.805895,-0.91961268
39.923742,-0.84014279
40.041764,-0.57226219
40.15996,-0.78263753
40.278329,-0.8359747
40.396873,-0.73227369
40.515592,-0.58918157
40.634484,-0.37532579
40.753551,-0.42796125
40.872792,-0.37061736
40.992207,-0.10133333
41.111796,-0.88762036
41.231559,-1.3531185
41.351497,-2.0860629
41.471608,-2.529591
41.591894,-3.1935067
41.712355,-3.4189864
41.832989,-3.9825006
41.953797,-3.942873
42.07478,-4.7981428
42.195937,-5.5443884
42.317268,-5.9070999
42.438773,-4.7882382
42.560453,2.4004321
42.682306,28.08244
42.804334,33.426414
42.926536,-1.4186276
43.048912,40.747316
43.171463,68.418362
43.294187,67.720001
43.417086,67.028704
43.540159,64.862117
43.663406,65.89475
43.786828,64.597192
43.910423,52.341991
44.034193,43.372285
44.158137,39.954741
44.282255,32.199162
44.406547,30.285941
44.531014,31.258214
44.655654,33.147355
44.780469,37.365128
44.905458,37.511532
45.030621,29.915981
45.155959,25.558866
45.28147,47.553912
45.407156,57.62661
45.533016,31.463234
45.65905,4.5226073
45.785259,7.2988483
45.911641,4.6311724
46.038198,0.82546189
46.164929,-1.1771068
46.291834,-0.54516103
46.418913,0.03894619
46.546167,-2.5541969
46.673595,-3.5716491
46.801196,-1.5545869
46.928972,-0.40889258
47.056923,2.0379828
47.185047,3.1036863
47.313346,4.2853779
47.441819,4.3222768
47.570466,6.0143829
47.699287,5.4558138
47.828282,-0.66323429
47.957452,-2.4996242
48.086795,-2.398454
48.216313,-2.6734492
48.346006,-4.257943
48.475872,-3.5519355
48.605912,16.26026
48.736127,29.194329
48.866516,12.301252
48.997079,16.890833
49.127816,36.5317
49.258728,44.149343
49.389813,45.93984
49.521073,47.3228
49.652507,53.035476
49.784115,54.026889
49.915898,49.755862
50.047854,39.751807
50.179985,39.951979
50.31229,38.277946
50.444769,30.666964
50.577423,24.530796
50.71025,23.48513
50.843252,30.800554
50.976428,22.673145
51.109778,16.436238
51.243302,16.536891
51.377001,15.492751
51.510873,13.146956
51.64492,11.264211
51.779141,8.409222
51.913536,7.703558
52.048106,6.3707483
52.182849,4.6617733
52.317767,4.6236918
52.452859,3.1584645
52.588125,2.4543268
52.723566,1.9779453
52.85918,1.9724573
52.994969,0.84570596
53.130932,0.22906375
53.267069,0.47547188
53.40338,-1.175854
53.539866,-2.5209922
53.676525,-1.7795507
53.813359,-2.3476078
53.950367,-2.6300482
54.08755,-2.9830569
54.224906,-2.8497713
54.362437,-3.0772502
54.500141,-3.7047092
54.63802,-3.390972
54.776074,-3.0144698
54.914301,-2.308536
55.052703,-2.6300334
55.191278,-1.52406
55.330028,-0.48865491
55.468952,-1.3669555
55.608051,-0.27660886
55.747323,-0.95879138
55.88677,-1.6644835
56.026391,-1.468195
56.166186,-1.4993376
56.306155,-2.7696761
56.446298,-2.8713673
56.586616,-2.1887249
56.727108,-0.99625883
56.867774,-0.51749838
57.008614,-1.403424
57.149629,-1.0030552
57.290817,-0.57129412
57.43218,0.33617138
57.573717,0.27107532
57.715428,1.2961628
57.857313,3.2231985
57.999373,3.3070844
58.141607,2.6537029
58.284014,1.1061911
58.426597,0.42141195
58.569353,0.81897317
58.712283,0.70671791
58.855388,0.98660698
58.998667,1.0155031
59.14212,0.44830825
59.285747,0.93992438
59.429548,0.066822088
59.573524,0.88782489
59.717674,1.0892073
59.861998,2.4513615
60.006496,1.7350718
60.151168,0.83053419
60.296015,0.91421936
60.441036,2.5822057
60.58623,0.73645403
60.7316,-1.9328396
60.877143,-2.0923419
61.02286,-1.6636214
61.168752,-2.7407958
61.314818,-1.5277867
61.461058,-0.98145678
61.607472,-0.042982555
61.754061,1.3503811
61.900823,3.2378498
62.04776,6.552757
62.194871,6.9500046
62.342156,8.3511612
62.489616,25.971913
62.637249,55.325986
62.785057,23.597693
62.933039,2.4889954
63.081195,5.9449912
63.229525,7.6362686
63.37803,4.1353766
63.526708,4.9246681
63.675561,16.992378
63.824588,11.765959
63.97379,7.7159968
64.123165,15.211121
64.272715,25.161134
64.422439,29.597409
64.572337,32.112103
64.722409,39.701294
64.872655,30.568904
65.023076,20.479638
65.17367,20.625655
65.324439,19.187345
65.475383,14.745101
65.6265,17.683236
65.777791,44.393908
65.929257,27.920254
66.080897,5.6505084
66.232711,2.8160446
66.384699,7.4403919
66.536862,5.5235502
66.689198,3.8812057
66.841709,9.1015937
66.994394,4.5415771
67.147254,-0.034138375
67.300287,-0.13143501
67.453495,-0.40129321
67.606876,-1.6201836
67.760432,0.83150177
67.914162,11.353763
68.068067,6.0015015
68.222145,-1.7350861
68.376398,-3.2363922
68.530825,-2.7394537
68.685426,-3.2151585
68.840201,-2.7184083
68.995151,-2.3707719
69.150274,-4.4624453
69.305572,-5.189507
69.461044,-4.9598
69.616691,-5.0909715
69.772511,-4.1163548
69.928506,-1.8790871
70.084674,0.22475313
70.241017,-3.2322851
70.397535,-3.9992214
70.554226,-1.1584086
70.711092,0.30976093
70.868131,0.28764029
71.025345,0.17915101
71.182733,0.23527348
71.340296,-0.78320799
71.498032,-1.0723718
71.655943,-0.39692391
71.814028,-0.41960934
71.972287,0.69486599
72.13072,1.1425805
72.289327,4.7666715
72.448109,15.441649
72.607065,26.030257
72.766195,28.430537
72.925499,23.999349
73.084977,19.07395
73.24463,16.924927
73.404457,9.7405158
73.564458,5.4971871
73.724633,3.7635681
73.884982,4.2808354
74.045506,3.1431067
74.206203,0.69547981
74.367075,-0.91302549
74.528121,-1.3216249
74.689342,-1.3303185
74.850736,-1.4959689
75.012305,-3.3558311
75.174048,-2.3844149
75.335965,9.0261228
75.498056,10.977743
75.660321,-3.2197507
75.822761,-7.3153777
75.985375,-5.6620793
76.148163,-6.1108357
76.311125,-0.45772549
76.474261,12.266586
76.637572,1.3831581
76.801056,-5.7354607
76.964715,-5.0892702
77.128548,-3.9488586
77.292556,-2.3848142
77.456737,20.567569
77.621093,26.782801
77.785623,-0.50774661
77.950327,-8.5432885
78.115205,-3.2610799
78.280257,-3.5395522
78.445484,2.8252162
78.610885,12.248912
78.77646,1.8609456
78.942209,-2.8877012
79.108132,-0.82840148
79.27423,-0.43958656
79.440502,8.1532533
79.606947,40.636393
79.773568,25.660812
79.940362,4.9990603
80.10733,4.2354511
80.274473,5.7856709
80.44179,2.1438372
80.609281,29.03544
80.776946,58.468323
80.944786,39.305231
81.112799,-3.5989338
81.280987,-1.8049563
81.449349,2.9538306
81.617885,-0.82061244
81.786596,0.32269499
81.95548,0.32885095
82.124539,-2.2923406
82.293772,-3.611468
82.463179,-2.130492
82.63276,-2.0847067
82.802516,-1.1447003
82.972446,-1.5457669
83.142549,-3.1467301
83.312828,-2.2691586
83.48328,-1.1797189
83.653906,-2.105862
83.824707,-1.3064115
83.995682,-1.440191
84.166831,-2.0052395
84.338154,-1.2133219
84.509651,-0.4605166
84.681323,-0.068392157
84.853169,-0.4362274
85.025189,-0.13750648
85.197383,-0.5839941
85.369751,-0.77176868
85.542294,0.75015016
85.71501,1.4013703
85.887901,1.8014995
86.060966,1.4015182
86.234206,0.2171127
86.407619,0.46004767
86.581207,0.075421173
86.754969,-0.662257
86.928905,6.7254445
87.103015,25.187545
87.277299,9.2260063
87.451758,-0.96309429
87.626391,-0.093481816
87.801198,1.5838633
87.976179,10.406196
88.151334,42.914693
88.326664,31.179942
88.502168,8.8019427
88.677845,10.894422
88.853698,23.276986
89.029724,26.85944
89.205924,27.194725
89.382299,25.906369
89.558848,20.766923
89.735571,15.423445
89.912468,11.366131
90.08954,12.179294
90.266785,28.247249
90.444205,22.8798
90.621799,7.355377
90.799567,1.0622162
90.97751,1.5611017
91.155626,12.977524
91.333917,51.335012
91.512382,45.213958
91.691021,4.8261272
91.869834,-2.8167162
92.048822,4.7324868
92.227984,6.1011871
92.407319,27.399189
92.586829,18.602962
92.766514,5.7517231
92.946372,0.35135397
93.126405,2.1273449
93.306612,21.793421
93.486993,54.377035
93.667548,43.164459
93.848277,7.2066744
94.029181,0.40172069
94.210259,8.65548
94.391511,16.485599
94.572937,32.221491
94.754537,11.933742
94.936312,0.22627517
95.11826,1.7265409
95.300383,2.9443431
95.48268,13.040466
95.665152,28.68942
95.847797,12.675518
96.030617,2.4340549
96.213611,1.384638
96.396779,15.346875
96.580121,56.320767
96.763637,55.145528
96.947328,41.664297
97.131193,1.1476606
97.315232,10.913267
97.499445,9.2042531
97.683832,10.334344
97.868394,11.495698
98.053129,12.123607
98.238039,14.076896
98.423123,15.896742
98.608382,14.508633
98.793814,16.35963
98.979421,13.190909
99.165202,10.751489
99.351157,11.151174
99.537286,10.562513
99.723589,9.3462906
99.910067,9.6358402
100.09672,11.235083
100.28354,11.532255
100.47055,12.095983
100.65772,14.102738
100.84507,25.615264
101.03259,22.335523
101.22029,10.098809
101.40816,5.6345335
101.5962,7.828971
101.78442,21.795847
101.97282,46.93124
102.16139,36.427307
102.35013,10.942871
102.53904,7.9445989
102.72813,16.067785
102.9174,41.194782
103.10684,49.09814
103.29645,33.887661
103.48624,10.410406
103.6762,13.568333
103.86633,12.059484
104.05664,14.119152
104.24713,7.7316501
104.43779,3.3205085
104.62862,1.1602369
104.81963,-2.2236747
105.01081,3.3491659
105.20216,16.694445
105.39369,3.2396138
105.58539,-5.5721908
105.77727,-5.6076352
105.96932,-5.2588765
106.16155,-1.584738
106.35395,-3.7224748
106.54652,-7.4211063
106.73927,-7.9982797
106.93219,-8.2226225
107.12529,-4.7294287
107.31856,1.8224782
107.51201,-2.6688627
107.70563,-8.2006451
107.89942,-10.054005
108.09339,-2.8877668
108.28753,41.054933
108.48185,43.303506
108.67634,-2.502832
108.871,-16.756238
109.06584,-4.6645555
109.26085,-1.3258231
109.45604,5.5266256
109.6514,1.7908297
109.84694,-5.5136027
110.04264,-7.3749071
110.23853,18.873583
110.43459,50.227947
110.63082,48.648968
110.82722,30.144489
111.02381,10.165492
111.22056,7.825701
111.41749,10.85845
111.61459,9.6088367
111.81187,1.0101947
112.00932,-5.5727702
112.20695,-4.2420188
112.40475,13.425978
112.60272,42.662594
112.80087,23.671749
112.99919,-3.2171444
113.19769,-4.3491841
113.39636,1.0521004
113.5952,9.7396502
113.79422,4.8193477
113.99342,-1.9205718
114.19278,-3.88403
114.39233,-1.9729875
114.59204,3.7262811
114.79193,8.6020111
114.992,4.7404769
115.19223,-3.0583213
115.39265,3.8879694
115.59323,47.500917
115.794,48.996209
115.99493,45.754237
116.19604,34.520099
116.39732,20.15654
116.59878,16.396893
116.80041,32.111747
117.00222,16.344238
117.2042,3.7610344
117.40635,1.4523312
117.60868,10.42205
117.81119,41.579995
118.01386,44.988912
118.21672,14.938995
118.41974,-1.7775972
118.62294,7.4430563
118.82631,16.891151
119.02986,21.233355
119.23358,4.8147653
119.43748,-1.5175592
119.64155,1.2010875
119.8458,5.3079603
120.05022,15.344236
120.25481,3.8354038
120.45958,-2.9048097
120.66452,-1.5195423
120.86963,6.4774806
121.07492,9.9019454
121.28039,-1.7010501
121.48603,-6.0413096
121.69184,-4.8129509
121.89783,-2.7453857
122.10399,5.4319743
122.31032,0.9818741
122.51683,-6.934902
122.72351,-7.7727599
122.93037,-3.293234
123.1374,13.531127
123.34461,5.1238515
123.55199,-9.2601575
123.75954,-10.993449
123.96727,-5.0172005
124.17518,9.5548635
124.38325,1.5227427
124.5915,-10.713563
124.79993,-13.56974
125.00853,-8.0183367
125.2173,11.093588
125.42625,3.2719151
125.63537,-11.687275
125.84467,-13.525161
126.05414,-7.5358582
126.26378,3.4257301
126.4736,4.5203885
126.6836,1.1049796
126.89376,1.3049938
127.10411,5.6616075
127.31462,10.057174
127.52531,6.9544373
127.73618,2.3455553
127.94721,1.8540571
128.15843,4.2093545
128.36981,25.458506
128.58137,26.613277
128.79311,15.963863
129.00502,16.192617
129.2171,24.193657
129.42936,34.539532
129.64179,35.387104
129.8544,29.481472
130.06718,19.230479
130.28013,32.92432
130.49326,37.049271
130.70656,36.138664
130.92004,36.553284
131.13369,35.853915
131.34751,35.036636
131.56151,34.548506
131.77569,35.558152
