,Intensity
38.174323,-1.2012046
38.289731,-0.53468314
38.405314,-0.63667101
38.521071,-1.0914819
38.637002,-0.70695892
38.753108,-0.28310211
38.869387,-0.30618597
38.985841,0.000260101
39.102469,0.75388315
39.219271,0.040957695
39.336248,-0.8600849
39.453398,-0.15316619
39.570723,-0.49710972
39.688222,-1.0605429
39.805895,-0.34542662
39.923742,-0.32823136
40.041764,-0.82072186
40.15996,-0.29348636
40.278329,-0.47201505
40.396873,-0.72101382
40.515592,-0.42871797
40.634484,0.24016664
40.753551,-0.41632079
40.872792,-0.52367046
40.992207,-0.2387451
41.111796,-0.8296134
41.231559,-1.3662119
41.351497,-1.7544229
41.471608,-2.1118936
41.591894,-2.5170552
41.712355,-2.6326529
41.832989,-3.1018239
41.953797,-3.6422153
42.07478,-3.8224546
42.195937,-4.8425417
42.317268,-4.6867903
42.438773,-3.1042202
42.560453,5.5286982
42.682306,35.910004
42.804334,38.447541
42.926536,1.6981703
43.048912,52.187384
43.171463,73.687729
43.294187,73.258031
43.417086,72.835544
43.540159,71.181053
43.663406,71.808282
43.786828,69.799584
43.910423,63.782412
44.034193,56.109705
44.158137,45.777543
44.282255,35.978082
44.406547,31.793675
44.531014,30.353733
44.655654,29.211199
44.780469,31.330778
44.905458,31.551686
45.030621,25.52098
45.155959,21.301408
45.28147,53.238066
45.407156,64.201543
45.533016,39.501643
45.65905,3.6246394
45.785259,7.2764159
45.911641,7.3981485
46.038198,2.6329744
46.164929,-0.17989062
46.291834,-0.80515254
46.418913,0.11405143
46.546167,-0.45757283
46.673595,-0.15139788
46.801196,-1.155659
46.928972,-0.019375808
47.056923,1.6103929
47.185047,1.4983529
47.313346,2.227355
47.441819,2.4703481
47.570466,4.9724305
47.699287,2.8551707
47.828282,-1.120647
47.957452,-3.4648265
48.086795,-1.9185443
48.216313,-1.775918
48.346006,-3.3271437
48.475872,-2.266339
48.605912,11.100614
48.736127,20.28744
48.866516,7.2078651
48.997079,9.3207128
49.127816,24.782846
49.258728,35.20995
49.389813,37.958889
49.521073,38.912015
49.652507,55.810505
49.784115,61.313182
49.915898,42.078869
50.047854,23.723254
50.179985,25.320846
50.31229,23.757919
50.444769,18.540355
50.577423,12.726979
50.71025,15.3923
50.843252,23.469651
50.976428,15.649229
51.109778,9.5702484
51.243302,9.6091809
51.377001,9.2326927
51.510873,6.7466663
51.64492,5.8452193
51.779141,5.2185477
51.913536,3.6588085
52.048106,2.8758055
52.182849,2.767578
52.317767,1.9929494
52.452859,1.5558414
52.588125,0.82095986
52.723566,0.63536357
52.85918,-0.09898667
52.994969,-0.70758106
53.130932,-0.34336077
53.267069,-0.87299248
53.40338,-1.1278487
53.539866,-1.3824393
53.676525,-1.2446074
53.813359,-1.5300392
53.950367,-1.803482
54.08755,-1.8886383
54.224906,-1.9659003
54.362437,-2.2078169
54.500141,-2.088898
54.63802,-1.6405161
54.776074,-1.0822791
54.914301,-2.531834
55.052703,-0.34212195
55.191278,1.086857
55.330028,0.73549492
55.468952,0.21947822
55.608051,0.11135587
55.747323,0.72485335
55.88677,-0.034146962
56.026391,-0.25191959
56.166186,-1.2774841
56.306155,-1.13437
56.446298,-1.7206165
56.586616,-1.1773999
56.727108,-1.426289
56.867774,-0.93787204
57.008614,-0.84156068
57.149629,-0.44715889
57.290817,-0.70368627
57.43218,-0.90924409
57.573717,1.3165686
57.715428,2.4286538
57.857313,1.3368155
57.999373,1.0841907
58.141607,0.21195618
58.284014,0.037758811
58.426597,-0.10506802
58.569353,-0.14593609
58.712283,0.25240951
58.855388,0.14879232
58.998667,0.1079182
59.14212,0.17684599
59.285747,0.34773255
59.429548,0.1186171
59.573524,-0.61246116
59.717674,0.23292915
59.861998,0.88223902
60.006496,1.3276253
60.151168,0.023989958
60.296015,0.47721534
60.441036,1.5029877
60.58623,0.38758164
60.7316,-1.6062578
60.877143,-1.6785307
61.02286,-1.7900213
61.168752,-1.9015139
61.314818,-0.90712615
61.461058,0.82451448
61.607472,-0.047768474
61.754061,-0.51221031
61.900823,2.6233458
62.04776,5.303998
62.194871,5.9219031
62.342156,5.44961
62.489616,23.047903
62.637249,50.387371
62.785057,17.907229
62.933039,0.75257459
63.081195,4.5704676
63.229525,4.4040448
63.37803,2.1670317
63.526708,2.4711932
63.675561,10.445941
63.824588,6.6481374
63.97379,4.4346457
64.123165,10.550564
64.272715,15.246872
64.422439,17.676512
64.572337,20.176737
64.722409,24.935785
64.872655,19.443849
65.023076,12.061716
65.17367,11.558012
65.324439,9.5641102
65.475383,7.5466768
65.6265,11.99983
65.777791,35.802
65.929257,21.737502
66.080897,3.4847661
66.232711,2.1967344
66.384699,4.2969359
66.536862,2.2873315
66.689198,1.7051761
66.841709,5.5073324
66.994394,3.2781141
67.147254,-0.2373807
67.300287,0.26280875
67.453495,-0.10759206
67.606876,-0.99564194
67.760432,0.4378748
67.914162,5.5106052
68.068067,2.661765
68.222145,-1.026293
68.376398,-1.9221961
68.530825,-2.1013764
68.685426,-2.3589691
68.840201,-2.0439937
68.995151,-0.84272471
69.150274,-2.1669269
69.305572,-3.1381688
69.461044,-2.987823
69.616691,-2.9629484
69.772511,-2.5302115
69.928506,2.4594071
70.084674,3.8647311
70.241017,-1.0907102
70.397535,-1.4578971
70.554226,0.033758528
70.711092,0.44308031
70.868131,0.68771527
71.025345,0.82256538
71.182733,0.86331689
71.340296,-0.26453999
71.498032,0.1448771
71.655943,0.36607795
71.814028,0.30494493
71.972287,0.96539959
72.13072,0.99057919
72.289327,3.2981308
72.448109,8.8606034
72.607065,13.991723
72.766195,14.89541
72.925499,12.520685
73.084977,11.416567
73.24463,11.29286
73.404457,8.7848591
73.564458,3.829818
73.724633,2.3414628
73.884982,3.4256756
74.045506,1.631476
74.206203,1.4294525
74.367075,0.74117341
74.528121,0.68036441
74.689342,0.33722153
74.850736,-0.4294317
75.012305,-0.27841881
75.174048,0.10790726
75.335965,10.000135
75.498056,11.719832
75.660321,0.60817629
75.822761,-2.5034606
75.985375,-0.59547062
76.148163,-1.1031478
76.311125,3.0401744
76.474261,13.175673
76.637572,5.2719741
76.801056,0.17613781
76.964715,2.5940461
77.128548,1.6551107
77.292556,2.1671747
77.456737,22.498866
77.621093,24.046262
77.785623,3.5152459
77.950327,-2.8902608
78.115205,0.55523186
78.280257,0.70662596
78.445484,6.0658823
78.610885,12.985942
78.77646,4.157001
78.942209,0.68494198
79.108132,1.7932941
79.27423,2.4781359
79.440502,8.2845654
79.606947,35.165524
79.773568,22.258266
79.940362,5.2412231
80.10733,5.0477288
80.274473,6.4071948
80.44179,5.774523
80.609281,32.051674
80.776946,66.901393
80.944786,32.755053
81.112799,-2.9991111
81.280987,0.68988102
81.449349,4.3161471
81.617885,1.8718439
81.786596,3.3569717
81.95548,2.8813341
82.124539,0.44493129
82.293772,-1.1051779
82.463179,-0.25526812
82.63276,0.10054312
82.802516,0.50343224
82.972446,0.16124239
83.142549,-1.4593598
83.312828,-0.89955073
83.48328,-0.78678144
83.653906,-0.32105192
83.824707,-0.31804843
83.995682,-0.93463373
84.166831,-1.0570823
84.338154,-1.1716687
84.509651,-0.74505957
84.681323,0.27764706
84.853169,0.49864557
85.025189,-0.19808108
85.197383,-0.61253287
85.369751,-0.55647452
85.542294,-0.22598445
85.71501,0.057368695
85.887901,0.3720163
86.060966,1.3140368
86.234206,-0.010687461
86.407619,-0.1747055
86.581207,-0.49566437
86.754969,-0.8088582
86.928905,5.3955169
87.103015,19.066481
87.277299,7.0981506
87.451758,-0.79966932
87.626391,0.055373843
87.801198,1.0828879
87.976179,9.0436573
88.151334,37.004349
88.326664,23.419864
88.502168,5.4274575
88.677845,7.2153655
88.853698,15.418882
89.029724,15.371339
89.205924,17.755091
89.382299,17.142687
89.558848,12.506675
89.735571,9.4313694
89.912468,6.9442209
90.08954,8.0726806
90.266785,23.616748
90.444205,18.447013
90.621799,4.8928853
90.799567,0.021032593
90.97751,2.0824352
91.155626,12.418269
91.333917,49.726575
91.512382,35.983821
91.691021,3.2449116
91.869834,-3.0156449
92.048822,4.1903872
92.227984,6.7296745
92.407319,20.790452
92.586829,13.274682
92.766514,2.7627542
92.946372,0.023297727
93.126405,2.4602338
93.306612,17.210817
93.486993,54.910342
93.667548,32.115672
93.848277,3.2032756
94.029181,-0.062139563
94.210259,4.5782495
94.391511,13.744051
94.572937,23.05095
94.754537,6.3185561
94.936312,-1.7080338
95.11826,0.86137658
95.300383,1.0463952
95.48268,7.0509435
95.665152,14.294629
95.847797,6.5735314
96.030617,1.2052964
96.213611,0.38600301
96.396779,12.954867
96.580121,65.711888
96.763637,66.508046
96.947328,19.343342
97.131193,-1.7665375
97.315232,8.3391907
97.499445,5.4017036
97.683832,7.4915893
97.868394,7.7853186
98.053129,6.5652442
98.238039,8.1607781
98.423123,7.3170181
98.608382,6.2143566
98.793814,8.3429894
98.979421,5.5774266
99.165202,4.2706092
99.351157,4.2892039
99.537286,2.6920342
99.723589,3.2124335
99.910067,4.430794
100.09672,5.8451547
100.28354,5.0163002
100.47055,5.073642
100.65772,5.7191411
100.84507,13.815542
101.03259,12.805983
101.22029,3.3257579
101.40816,0.10427789
101.5962,2.0121316
101.78442,5.394417
101.97282,13.106036
102.16139,7.6018908
102.35013,4.2859027
102.53904,3.6521894
102.72813,5.755653
102.9174,34.996293
103.10684,51.374111
103.29645,19.971458
103.48624,1.7530401
103.6762,7.2051328
103.86633,7.0571475
104.05664,6.6737899
104.24713,3.2785895
104.43779,-1.2382576
104.62862,-3.7630259
104.81963,-2.8917939
105.01081,3.7519091
105.20216,13.289652
105.39369,0.42731602
105.58539,-6.4115682
105.77727,-5.4387659
105.96932,-4.3327083
106.16155,-1.1953562
106.35395,-3.3757293
106.54652,-6.2385335
106.73927,-7.2739647
106.93219,-7.2428074
107.12529,-2.5685909
107.31856,2.8271162
107.51201,-2.7654902
107.70563,-7.6744828
107.89942,-9.0305405
108.09339,-2.2846438
108.28753,36.44556
108.48185,37.897327
108.67634,6.72E-05
108.871,-12.893277
109.06584,-5.6376081
109.26085,-1.1113572
109.45604,4.6854756
109.6514,1.3293609
109.84694,-5.2346032
110.04264,-6.6064168
110.23853,14.845293
110.43459,61.096996
110.63082,55.246732
110.82722,0.65136349
111.02381,-5.3479327
111.22056,2.5743333
111.41749,5.3828676
111.61459,6.1992387
111.81187,0.34893676
112.00932,-4.6621558
112.20695,-3.4536468
112.40475,16.327405
112.60272,52.586882
112.80087,25.144391
112.99919,-2.6824194
113.19769,-3.5602165
113.39636,2.134529
113.5952,7.248876
113.79422,0.98282454
113.99342,-3.5106842
114.19278,-1.5571405
114.39233,-0.76438739
114.59204,1.2518888
114.79193,2.7034528
114.992,1.9197163
115.19223,-3.3267716
115.39265,1.4973224
115.59323,57.2469
115.794,62.165099
115.99493,47.687214
116.19604,0.87206658
116.39732,3.2490701
116.59878,8.2456752
116.80041,17.838352
117.00222,6.5212193
117.2042,0.521727
117.40635,-0.26992852
117.60868,5.0952724
117.81119,38.256545
118.01386,37.049185
118.21672,7.5437783
118.41974,-3.5773206
118.62294,3.1368682
118.82631,10.933404
119.02986,12.902482
119.23358,1.2401812
119.43748,-4.0142827
119.64155,-1.3628705
119.8458,3.4532412
120.05022,12.794837
120.25481,1.7677986
120.45958,-5.1965009
120.66452,-2.7961007
120.86963,6.2082146
121.07492,9.0399746
121.28039,1.7070225
121.48603,-3.3514263
121.69184,-4.6138029
121.89783,-1.8918721
122.10399,5.7947583
122.31032,-0.024500051
122.51683,-5.2712157
122.72351,-6.4083374
122.93037,-3.5848136
123.1374,7.3719049
123.34461,1.5127985
123.55199,-5.734682
123.75954,-7.1783796
123.96727,-3.4457453
124.17518,7.3691032
124.38325,1.7132248
124.5915,-6.8369099
124.79993,-7.9832618
125.00853,-3.2552425
125.2173,17.841265
125.42625,6.8121445
125.63537,-7.6445661
125.84467,-8.9563173
126.05414,-4.3466386
126.26378,3.0785876
126.4736,1.9075968
126.6836,-0.46353281
126.89376,0.23186559
127.10411,0.62124294
127.31462,6.7281286
127.52531,3.940758
127.73618,-0.713418
127.94721,-2.3638111
128.15843,1.5385982
128.36981,16.366359
128.58137,16.739079
128.79311,7.0489156
129.00502,5.8997898
129.2171,15.417192
129.42936,37.208965
129.64179,34.820208
129.8544,18.313664
130.06718,9.0226683
130.28013,33.919769
130.49326,55.734378
