,Intensity
30.838744,7.465519
30.942482,6.2607734
31.046394,6.3104741
31.15048,6.6577582
31.254741,6.0320376
31.359176,4.7548809
31.463785,3.853739
31.568568,2.928612
31.673525,3.2108724
31.778657,3.6965986
31.883963,3.719124
31.989442,3.4039387
32.095097,3.1431997
32.200925,2.7565147
32.306927,2.1419231
32.413104,1.1974639
32.519455,0.16627451
32.62598,-0.18921908
32.732679,-0.4425765
32.839553,-1.4251703
32.9466,-1.3409221
33.053822,-1.5780671
33.161218,-2.6777819
33.268788,-2.506733
33.376532,-2.8453127
33.484451,-2.6111679
33.592544,0.10942666
33.700811,1.9203927
33.809252,2.5707498
33.917867,6.4526549
34.026657,10.224931
34.13562,13.299344
34.244758,13.071971
34.35407,12.005558
34.463556,10.241281
34.573217,7.112474
34.683052,3.8426655
34.79306,2.1808755
34.903243,1.6565158
35.013601,0.16762559
35.124132,-0.86618728
35.234838,0.20997915
35.345717,1.0667131
35.456771,-0.445005
35.567999,0.31011893
35.679402,1.39483
35.790978,1.9699125
35.902729,1.6353665
36.014654,1.5833488
36.126753,1.39033
36.239026,1.6288592
36.351474,2.1185441
36.464095,1.4789926
36.576891,1.1454988
36.689861,1.4317883
36.803005,1.4123708
36.916324,1.2205796
37.029816,1.2956305
37.143483,1.2767391
37.257324,0.8815525
37.371339,0.97281579
37.485529,1.6289603
37.599892,0.87351556
37.71443,0.66726576
37.829142,1.3945247
37.944028,-0.30941359
38.059088,0.26917647
38.174323,-0.67458889
38.289731,-1.05351
38.405314,-2.130332
38.521071,-1.5521137
38.637002,-1.4365021
38.753108,-1.6344776
38.869387,-1.9264324
38.985841,-1.4182489
39.102469,-1.7020839
39.219271,-0.66813349
39.336248,-0.46541726
39.453398,-0.16060189
39.570723,0.4737636
39.688222,-0.48388941
39.805895,0.52722337
39.923742,-0.4223098
40.041764,-1.1991556
40.15996,-0.94841205
40.278329,-0.97203996
40.396873,-0.65827461
40.515592,-0.73652777
40.634484,-0.39111317
40.753551,0.61326332
40.872792,0.41777817
40.992207,0.37145098
41.111796,-0.71647437
41.231559,-0.6281543
41.351497,-1.1675104
41.471608,-1.2678759
41.591894,-1.5880745
41.712355,-1.7516355
41.832989,-1.7664021
41.953797,-1.2951194
42.07478,-0.98876765
42.195937,-1.9767588
42.317268,-2.1728182
42.438773,-0.7534165
42.560453,6.9167404
42.682306,37.574907
42.804334,60.146575
42.926536,13.078801
43.048912,28.834332
43.171463,70.181794
43.294187,71.748639
43.417086,71.550553
43.540159,71.062046
43.663406,69.185079
43.786828,69.26867
43.910423,65.846154
44.034193,61.372432
44.158137,60.788682
44.282255,59.91451
44.406547,54.224426
44.531014,53.930196
44.655654,53.839662
44.780469,54.66655
44.905458,55.88537
45.030621,52.147102
45.155959,47.475275
45.28147,58.065969
45.407156,67.778005
45.533016,61.976092
45.65905,40.456305
45.785259,33.022569
45.911641,33.792528
46.038198,26.272067
46.164929,20.986674
46.291834,24.493213
46.418913,23.372076
46.546167,20.964439
46.673595,20.736969
46.801196,19.717117
46.928972,22.281354
47.056923,25.394385
47.185047,26.177779
47.313346,27.533497
47.441819,27.13997
47.570466,27.185434
47.699287,26.054202
47.828282,21.683529
47.957452,17.916553
48.086795,16.612096
48.216313,17.119179
48.346006,14.371135
48.475872,13.811101
48.605912,24.474371
48.736127,44.015847
48.866516,27.933569
48.997079,25.529497
49.127816,39.454612
49.258728,50.799109
49.389813,53.633577
49.521073,54.593311
49.652507,55.709681
49.784115,59.790533
49.915898,56.145669
50.047854,48.422149
50.179985,44.596442
50.31229,43.060707
50.444769,37.571805
50.577423,33.157188
50.71025,32.248228
50.843252,35.637082
50.976428,32.476691
51.109778,26.445487
51.243302,22.468959
51.377001,23.182403
51.510873,20.930915
51.64492,19.392928
51.779141,16.74099
51.913536,14.677063
52.048106,13.248204
52.182849,10.775983
52.317767,7.9741246
52.452859,6.9994922
52.588125,6.6207131
52.723566,5.8417089
52.85918,3.8624795
52.994969,2.1967503
53.130932,1.268051
53.267069,0.63716562
53.40338,-0.2919841
53.539866,-0.90763351
53.676525,-1.2176257
53.813359,-1.692549
53.950367,-2.6761862
54.08755,-3.2206019
54.224906,-3.1689333
54.362437,-3.0858863
54.500141,-3.2302845
54.63802,-3.0295787
54.776074,-3.1974946
54.914301,-1.4673654
55.052703,-0.96075973
55.191278,-1.3874816
55.330028,-1.8063544
55.468952,-0.74286853
55.608051,-1.3107493
55.747323,-1.3139184
55.88677,-0.84649334
56.026391,-1.3751409
56.166186,-1.5586846
56.306155,-1.3657518
56.446298,-1.847323
56.586616,-1.8661433
56.727108,-1.3673106
56.867774,-0.91553095
57.008614,-0.38531406
57.149629,-0.16881682
57.290817,-0.37584314
57.43218,-0.59066625
57.573717,0.2611832
57.715428,1.5130385
57.857313,1.4550959
57.999373,2.1893159
58.141607,2.5000125
58.284014,1.9244405
58.426597,0.10965862
58.569353,0.33409836
58.712283,1.1624656
58.855388,1.6222112
58.998667,2.2231392
59.14212,0.99662217
59.285747,-0.002438027
59.429548,1.4612528
59.573524,1.5210279
59.717674,1.3533579
59.861998,1.8837331
60.006496,2.0454867
60.151168,2.1758737
60.296015,0.81607042
60.441036,0.005292687
60.58623,-0.67214582
60.7316,-2.8005588
60.877143,-2.3328875
61.02286,-2.4848181
61.168752,-3.0132134
61.314818,-2.2553283
61.461058,-2.564104
61.607472,-1.0846385
61.754061,-0.71104943
61.900823,1.3645063
62.04776,4.1459503
62.194871,5.9783806
62.342156,7.3402285
62.489616,13.533455
62.637249,44.299236
62.785057,30.0062
62.933039,4.9602282
63.081195,1.2946546
63.229525,4.7898713
63.37803,3.1792115
63.526708,2.3058125
63.675561,10.224576
63.824588,10.825699
63.97379,6.6581998
64.123165,11.329922
64.272715,21.49969
64.422439,27.83417
64.572337,30.08238
64.722409,35.554127
64.872655,33.661173
65.023076,24.144696
65.17367,20.39293
65.324439,18.429406
65.475383,13.430593
65.6265,14.871002
65.777791,39.770241
65.929257,43.218505
66.080897,11.709912
66.232711,0.75818733
66.384699,6.9594101
66.536862,5.0508349
66.689198,2.8128538
66.841709,7.4846826
66.994394,7.3878897
67.147254,1.0950244
67.300287,-0.6723449
67.453495,1.1132329
67.606876,-0.89726183
67.760432,-1.3391232
67.914162,5.5366684
68.068067,7.4320737
68.222145,-1.4725151
68.376398,-4.2202353
68.530825,-2.8400674
68.685426,-3.5932862
68.840201,-3.8524407
68.995151,-2.7940015
69.150274,-3.3513019
69.305572,-4.6223811
69.461044,-4.9601803
69.616691,-4.5529348
69.772511,-4.5457426
69.928506,-1.6444862
70.084674,4.9351483
70.241017,-1.598996
70.397535,-4.9018211
70.554226,-1.1066603
70.711092,0.60217268
70.868131,0.13056014
71.025345,0.65497269
71.182733,0.21462603
71.340296,-0.40616612
71.498032,-0.077992002
71.655943,0.74424643
71.814028,0.36643153
71.972287,0.600328
72.13072,1.3282888
72.289327,2.5973727
72.448109,8.6664033
72.607065,18.076557
72.766195,23.549403
72.925499,23.414352
73.084977,17.828267
73.24463,14.163697
73.404457,10.655937
73.564458,5.5716535
73.724633,2.5500613
73.884982,1.7323374
74.045506,0.98514837
74.206203,0.8261413
74.367075,-0.14076224
74.528121,-1.2332093
74.689342,-2.2786509
74.850736,-1.8888517
75.012305,-3.4049881
75.174048,-4.5290211
75.335965,0.76257889
75.498056,10.26589
75.660321,-0.16026348
75.822761,-6.0217647
75.985375,-5.6950839
76.148163,-5.6586525
76.311125,-4.0065882
76.474261,8.7805682
76.637572,6.1325423
76.801056,-2.366352
76.964715,-3.6729775
77.128548,-2.9010598
77.292556,-2.0349125
77.456737,8.6666408
77.621093,29.736934
77.785623,6.5092989
77.950327,-5.9182239
78.115205,-3.4985759
78.280257,-3.361169
78.445484,0.22733029
78.610885,12.992412
78.77646,6.1340762
78.942209,-1.9633633
79.108132,-1.7940243
79.27423,0.39895603
79.440502,3.2979306
79.606947,26.377409
79.773568,35.864843
79.940362,8.1916042
80.10733,0.30671271
80.274473,7.9748743
80.44179,5.8000105
80.609281,7.2880037
80.776946,33.552579
80.944786,24.256483
81.112799,1.5330469
81.280987,-4.1706692
81.449349,1.0355306
81.617885,-0.62874593
81.786596,-0.79487135
81.95548,1.1567622
82.124539,-1.5189434
82.293772,-2.3984586
82.463179,-2.2190383
82.63276,-2.1336239
82.802516,-0.54221512
82.972446,-0.56638075
83.142549,-1.5002384
83.312828,-2.2379057
83.48328,-2.1284023
83.653906,-1.391336
83.824707,-0.88945192
83.995682,-0.53647554
84.166831,-1.8304461
84.338154,-1.485089
84.509651,-1.1082475
84.681323,-0.3705098
84.853169,0.17142068
85.025189,0.15640173
85.197383,-0.88615489
85.369751,-0.44644526
85.542294,0.024550243
85.71501,0.7150669
85.887901,1.1388302
86.060966,1.5546637
86.234206,0.90374381
86.407619,-0.045301968
86.581207,-0.89247365
86.754969,-0.93973201
86.928905,2.0168445
87.103015,20.604707
87.277299,15.223855
87.451758,0.39977943
87.626391,-1.5616379
87.801198,1.1356817
87.976179,2.9231106
88.151334,24.992806
88.326664,34.591826
88.502168,13.077034
88.677845,7.240587
88.853698,17.019739
89.029724,21.324295
89.205924,26.609157
89.382299,26.286088
89.558848,21.366855
89.735571,16.627926
89.912468,12.532049
90.08954,11.126281
90.266785,18.371406
90.444205,24.10272
90.621799,9.2143386
90.799567,2.8356747
90.97751,2.4726103
91.155626,4.721224
91.333917,38.734457
91.512382,50.010348
91.691021,15.293996
91.869834,-4.5361685
92.048822,3.7904432
92.227984,3.0973603
92.407319,15.274779
92.586829,22.934464
92.766514,9.1901405
92.946372,3.1790638
93.126405,1.1679004
93.306612,9.1644934
93.486993,49.027666
93.667548,52.804478
93.848277,25.718458
94.029181,2.1539204
94.210259,10.330472
94.391511,10.953996
94.572937,25.263708
94.754537,16.718431
94.936312,2.9181654
95.11826,0.64722492
95.300383,2.1801193
95.48268,4.1835153
95.665152,12.22604
95.847797,8.4253413
96.030617,6.0676929
96.213611,1.3962323
96.396779,4.0423321
96.580121,39.802071
96.763637,55.240154
96.947328,46.254621
97.131193,10.163119
97.315232,7.0676091
97.499445,10.175934
97.683832,8.0135837
97.868394,9.6472253
98.053129,10.794506
98.238039,13.071111
98.423123,14.163316
98.608382,14.596611
98.793814,14.723937
98.979421,12.490392
99.165202,9.7077402
99.351157,9.9602961
99.537286,9.7657065
99.723589,8.9984813
99.910067,9.9174438
100.09672,10.397104
100.28354,10.202168
100.47055,11.528713
100.65772,11.87478
100.84507,16.322721
101.03259,22.221556
101.22029,12.426186
101.40816,8.0738666
101.5962,6.9528333
101.78442,11.219949
101.97282,40.867369
102.16139,41.58137
102.35013,16.656068
102.53904,6.9149938
102.72813,14.099323
102.9174,22.961996
103.10684,46.61674
103.29645,37.338064
103.48624,12.741654
103.6762,11.133393
103.86633,13.595633
104.05664,11.344061
104.24713,12.221814
104.43779,6.3073233
104.62862,0.61235395
104.81963,-0.13368245
105.01081,0.48490035
105.20216,11.056338
105.39369,7.5963157
105.58539,-2.4206557
105.77727,-6.1396745
105.96932,-4.3607409
106.16155,-2.2211096
106.35395,-0.24627083
106.54652,-4.4283815
106.73927,-6.0694024
106.93219,-6.3771767
107.12529,-6.0575867
107.31856,0.8344657
107.51201,-1.9598431
107.70563,-5.2449565
107.89942,-9.0163574
108.09339,-7.9250264
108.28753,14.766292
108.48185,41.496812
108.67634,9.607712
108.871,-12.775519
109.06584,-7.4803316
109.26085,-4.6086868
109.45604,5.3374548
109.6514,4.1149558
109.84694,-1.1310856
110.04264,-7.0045911
110.23853,-0.46242333
110.43459,44.299339
110.63082,48.778736
110.82722,37.399296
111.02381,4.7570973
111.22056,8.0207684
111.41749,7.2059949
111.61459,10.289248
111.81187,3.0430756
112.00932,-1.1756586
112.20695,-4.7591117
112.40475,2.4809515
112.60272,41.564139
112.80087,42.678686
112.99919,9.7226313
113.19769,-5.7197107
113.39636,4.594797
113.5952,7.4661544
113.79422,10.721812
113.99342,0.11079065
114.19278,-4.5786755
114.39233,-1.3701155
114.59204,0.42666669
114.79193,8.3567692
114.992,7.3064664
115.19223,-1.0536533
115.39265,-3.1628057
115.59323,29.104499
115.794,48.971791
115.99493,47.270443
116.19604,32.063199
116.39732,14.032413
116.59878,14.778084
116.80041,21.162958
117.00222,20.449779
117.2042,6.1758032
117.40635,-0.25504853
117.60868,3.8160475
117.81119,22.655758
118.01386,42.88369
118.21672,21.888081
118.41974,0.25716357
118.62294,3.8654491
118.82631,8.7364667
119.02986,19.434922
119.23358,6.149051
119.43748,-0.61134317
119.64155,-1.1129269
119.8458,0.6207705
120.05022,11.052494
120.25481,7.7351848
120.45958,-1.3154707
120.66452,-4.4916296
120.86963,1.8616103
121.07492,13.563857
121.28039,3.4778548
121.48603,-3.8160034
121.69184,-4.3412472
121.89783,-3.0312099
122.10399,3.1101869
122.31032,4.7731392
122.51683,-4.2305882
122.72351,-7.6342866
122.93037,-6.1126928
123.1374,1.7773303
123.34461,6.7573514
123.55199,-4.5922374
123.75954,-9.0557498
123.96727,-6.7194604
124.17518,2.7068271
124.38325,7.8740929
124.5915,-6.1823689
124.79993,-11.24295
125.00853,-9.1115729
125.2173,-1.79608
125.42625,4.5309796
125.63537,-7.1343159
125.84467,-10.988045
126.05414,-9.3831481
126.26378,-3.5666849
126.4736,6.8064429
126.6836,2.802902
126.89376,2.8305355
127.10411,2.8422847
127.31462,6.7440318
127.52531,9.6181298
127.73618,4.735167
127.94721,0.55004524
128.15843,1.4313921
128.36981,14.665482
128.58137,28.754276
128.79311,14.991891
129.00502,11.93519
129.2171,17.59986
129.42936,28.83296
129.64179,35.556057
129.8544,31.118172
130.06718,17.699696
130.28013,20.422199
130.49326,39.952347
130.70656,41.050925
130.92004,39.906167
131.13369,32.274936
131.34751,33.216056
131.56151,39.184429
131.77569,40.39182
131.99004,40.579405
132.20456,36.460909
