,Intensity
8.5898851,-0.15887536
8.6446761,-0.025796217
8.6996413,-0.041737488
8.7547808,-0.049836429
8.8100943,0.044024605
8.8655821,-0.034664188
8.9212441,-0.12119693
8.9770803,-0.22341675
9.0330906,-0.035441298
9.0892751,-0.098447048
9.1456339,-0.059492823
9.2021668,0.010833143
9.2588739,-0.067861306
9.3157552,-0.11518402
9.3728107,0.010041487
9.4300403,-0.084341661
9.4874442,-0.068921696
9.5450222,0.001399422
9.6027745,0.048190319
9.6607009,-0.014823512
9.7188015,-0.015093054
9.7770763,0.031695419
9.8355253,0.007894849
9.8941485,-0.031592803
9.9529458,0.11715403
10.011917,-0.079197984
10.071063,0.10091978
10.130383,0.030056349
10.189877,0.12389799
10.249545,0.060876076
10.309388,-0.041362331
10.369405,0.17796708
10.429596,0.13062902
10.489961,0.1146627
10.5505,-0.003265218
10.611213,0.2866492
10.672101,0.035386334
10.733163,0.16059325
10.794399,0.2308974
10.855809,0.12865172
10.917393,0.15189543
10.979152,0.26925597
11.041085,0.11994904
11.103192,0.2216217
11.165473,0.15074453
11.227928,0.18182733
11.290558,0.13447796
11.353361,0.20477483
11.416339,0.031933643
11.479491,0.40811125
11.542818,0.047033156
11.606318,0.0545817
11.669993,0.48565885
11.733841,-0.18130403
11.797864,0.17918327
11.862062,0.53966976
11.926433,-0.29200143
11.990979,0.40573835
12.055698,-0.096522686
12.120592,0.31886253
12.185661,-0.15987071
12.250903,0.20061093
12.316319,0.31011137
12.38191,-0.18431057
12.447675,0.19969806
12.513614,0.19939215
12.579727,-0.02836554
12.646015,0.26936615
12.712477,-0.14662845
12.779112,0.27659182
12.845923,-0.2021495
12.912907,-0.006381823
12.980065,0.1580125
13.047398,-0.14818223
13.114905,0.047583024
13.182586,0.078641586
13.250441,0.070483653
13.31847,-0.023949598
13.386674,-0.18897189
13.455051,0.19502461
13.523603,-0.11117577
13.592329,-0.033063231
13.66123,0.013675948
13.730304,0.06041432
13.799553,0.091465608
13.868976,-0.15199372
13.938573,0.10650694
14.008344,-0.16832655
14.07829,-0.011788299
14.148409,0.003572675
14.218703,-0.1379299
14.289171,0.11272357
14.359813,-0.107212
14.43063,0.057165351
14.50162,-0.045124774
14.572785,-0.037611787
14.644124,0.14244941
14.715637,-0.12454902
14.787324,0.035401405
14.859186,0.014948118
14.931221,0.002326413
15.003431,-0.073051945
15.075815,-0.062167348
15.148374,0.11341158
15.221106,-0.15023674
15.294013,0.080221034
15.367094,0.091059411
15.440349,-0.22752553
15.513778,0.27740738
15.587381,-0.088259495
15.661159,0.055865995
15.735111,0.043117186
15.809237,-0.13434906
15.883537,0.15091823
15.958011,-0.097159358
16.03266,0.09396718
16.107482,0.073317458
16.182479,-0.041461466
16.25765,0.08688531
16.332996,-0.043602999
16.408515,0.029818706
16.484209,0.040483758
16.560077,0.058980392
16.636119,0.070270628
16.712335,-0.098841364
16.788725,0.10850716
16.86529,-0.052781831
16.942029,0.005526948
17.018942,0.001080559
17.096029,-0.10533668
17.17329,0.047059532
17.250726,-0.020162164
17.328335,-0.095237068
17.406119,-0.084047533
17.484077,-0.049338655
17.56221,-0.046012396
17.640516,-0.074068756
17.718997,-0.031546951
17.797652,0.089396156
17.876481,0.17111351
17.955484,0.33125216
18.034662,0.012949373
18.114013,0.14953848
18.193539,-0.019764845
18.273239,0.10111784
18.353113,-0.068205618
18.433162,0.32716673
18.513384,-0.14021608
18.593781,0.31788123
18.674352,0.19557631
18.755097,-0.036542597
18.836016,0.24897548
18.91711,-0.061594937
18.998377,-0.12119504
19.079819,-0.055315008
19.161435,-0.091405835
19.243226,-0.088291045
19.32519,-0.15577456
19.407329,-0.2546407
19.489642,0.007267414
19.572129,-0.27985415
19.65479,-0.35522109
19.737625,-0.061970639
19.820635,-0.33343614
19.903819,-0.22059799
19.987177,-0.31169148
20.070709,-0.12828523
20.154415,-0.15665376
20.238296,0.089477445
20.32235,0.79050054
20.406579,-0.069270747
20.490982,0.082712601
20.57556,6.9640976
20.660311,19.16312
20.745237,9.268014
20.830337,0.44740804
20.915611,0.10522339
21.001059,1.1747934
21.086681,0.5816082
21.172478,0.36488353
21.258449,0.59520763
21.344594,0.2059138
21.430913,0.30288442
21.517406,0.18808026
21.604074,0.36346211
21.690915,0.48393193
21.777931,0.26713678
21.865121,0.35621391
21.952486,0.16292803
22.040024,0.13433796
22.127737,-0.043281782
22.215624,-0.16600964
22.303685,0.1661544
22.39192,-0.097770066
22.480329,0.077511085
22.568913,0.064546871
22.657671,-0.06607447
22.746603,0.21898039
22.835709,-0.20916723
22.924989,-0.33170218
23.014444,-0.3917617
23.104073,-0.84424776
23.193876,-0.70092506
23.283853,-0.91865635
23.374004,-1.1288142
23.46433,-1.1196338
23.554829,-1.6126839
23.645503,-1.4628665
23.736351,-1.6270442
23.827373,-1.6503151
23.91857,-1.6581694
24.009941,-2.2545286
24.101485,-2.0825301
24.193204,-2.3029581
24.285098,-2.6569892
24.377165,-2.4230546
24.469407,-3.1305661
24.561822,-2.8187395
24.654412,-3.1189473
24.747176,-3.2939345
24.840115,-3.3123287
24.933227,-3.644718
25.026514,-3.687181
25.119975,-3.7769724
25.21361,-3.8042884
25.307419,-2.8671682
25.401403,-2.1656118
25.49556,3.3670475
25.589892,23.613163
25.684398,39.341361
25.779078,8.8653681
25.873933,30.389106
25.968961,89.449828
26.064164,90.784791
26.159541,90.637131
26.255092,89.955868
26.350818,89.321395
26.446717,87.267044
26.542791,77.275168
26.639039,71.839885
26.735461,77.643549
26.832057,82.129295
26.928828,81.736341
27.025772,80.872528
27.122891,78.361388
27.220184,74.516644
27.317652,70.067709
27.415293,65.689092
27.513109,60.753343
27.611098,52.052619
27.709262,45.147703
27.807601,39.732713
27.906113,34.615494
28.0048,29.3882
28.10366,24.86652
28.202695,22.72104
28.301904,20.959604
28.401288,20.107702
28.500845,18.667296
28.600577,17.908973
28.700483,16.013125
28.800563,14.211125
28.900817,11.797091
29.001246,11.861219
29.101848,11.854488
29.202625,10.45141
29.303576,10.263748
29.404701,10.413071
29.506001,9.5111443
29.607474,8.1618891
29.709122,7.7613838
29.810944,7.3606088
29.91294,6.7085837
30.01511,6.1817792
30.117455,5.4743129
30.219974,4.9548121
30.322666,5.0860221
30.425534,4.2130409
30.528575,3.4339076
30.63179,3.2897987
30.73518,2.8316947
30.838744,2.1144975
30.942482,2.2911483
31.046394,2.0361569
31.15048,1.9769742
31.254741,1.1410512
31.359176,0.59505466
31.463785,0.87231784
31.568568,0.34146822
31.673525,0.56329009
31.778657,1.4750384
31.883963,1.8453405
31.989442,2.4585102
32.095097,2.1537632
32.200925,2.3193348
32.306927,1.9826759
32.413104,0.92417865
32.519455,1.0340392
32.62598,0.52431272
32.732679,-0.18914283
32.839553,-1.3259353
32.9466,-1.9292019
33.053822,-1.5126682
33.161218,-0.98613808
33.268788,-1.1966703
33.376532,-0.82661795
33.484451,-0.04852992
33.592544,2.1572016
33.700811,3.9082237
33.809252,5.7221833
33.917867,9.5206492
34.026657,13.578131
34.13562,17.220119
34.244758,16.783869
34.35407,15.234085
34.463556,12.829592
34.573217,11.021369
34.683052,8.146673
34.79306,5.0682475
34.903243,3.8880538
35.013601,2.5355035
35.124132,1.3635379
35.234838,0.59176475
35.345717,0.38489002
35.456771,-0.48845887
35.567999,-0.56161527
35.679402,-0.86203014
35.790978,0.029904355
35.902729,-0.3093412
36.014654,-0.35819817
36.126753,-0.87745088
36.239026,-1.2004327
36.351474,-0.11930036
36.464095,-0.7948383
36.576891,-0.83488963
36.689861,-0.52180728
36.803005,-1.1418658
36.916324,-0.48330036
37.029816,-0.75003266
37.143483,-0.92245482
37.257324,-0.22409623
37.371339,-0.91378044
37.485529,-0.43464469
37.599892,-0.8729635
37.71443,-0.11893295
37.829142,-0.35294519
37.944028,0.001470372
38.059088,-0.13803922
38.174323,-0.29078124
38.289731,-0.20819921
38.405314,-0.031469598
38.521071,-0.035102198
38.637002,-0.17988133
38.753108,0.16164399
38.869387,0.1345718
38.985841,-0.42580378
39.102469,-0.021443543
39.219271,-0.071955325
39.336248,-0.22439795
39.453398,-0.2434773
39.570723,-0.16840907
39.688222,-0.16389913
39.805895,-0.31622199
39.923742,-0.22537766
40.041764,-0.29136614
40.15996,-0.45144232
40.278329,-0.10952777
40.396873,0.083397104
40.515592,-0.2961971
40.634484,-0.056153519
40.753551,-0.051374117
40.872792,-0.10930987
40.992207,-0.23780392
41.111796,-0.59960367
41.231559,-0.97771949
41.351497,-1.7015631
41.471608,-2.1123111
41.591894,-2.2178065
41.712355,-3.0141278
41.832989,-2.8542161
41.953797,-2.8674833
42.07478,-3.783341
42.195937,-4.2762992
42.317268,-4.707142
42.438773,-3.9935166
42.560453,-0.22954058
42.682306,17.196551
42.804334,32.920051
42.926536,2.5174322
43.048912,19.682811
43.171463,77.937755
43.294187,79.094031
43.417086,78.649677
43.540159,76.738026
43.663406,74.206138
43.786828,73.485385
43.910423,41.650276
44.034193,20.12042
44.158137,14.723267
44.282255,11.301955
44.406547,7.8643277
44.531014,9.735874
44.655654,10.43032
44.780469,10.630018
44.905458,11.558499
45.030621,8.3843886
45.155959,5.5312173
45.28147,22.693102
45.407156,61.140632
45.533016,31.791454
45.65905,-3.887766
45.785259,-3.4499687
45.911641,-0.92652663
46.038198,-4.0899889
46.164929,-5.9834927
46.291834,-4.4501754
46.418913,-4.5174878
46.546167,-5.2834693
46.673595,-4.6932178
46.801196,-3.7741843
46.928972,-1.6949964
47.056923,1.0972873
47.185047,4.0065882
47.313346,7.132809
47.441819,6.7926251
47.570466,10.986036
47.699287,17.799317
47.828282,7.7579581
47.957452,-0.11843322
48.086795,-0.30828819
48.216313,-0.31748912
48.346006,-2.1617223
48.475872,-1.6684387
48.605912,10.574126
48.736127,32.252248
48.866516,19.467885
48.997079,19.664177
49.127816,37.594064
49.258728,54.645782
49.389813,58.270311
49.521073,57.291179
49.652507,60.767212
49.784115,66.368997
49.915898,59.014181
50.047854,37.91845
50.179985,33.348471
50.31229,32.096402
50.444769,24.2093
50.577423,19.483244
50.71025,18.702548
50.843252,22.502507
50.976428,18.279197
51.109778,11.334581
51.243302,8.9470898
51.377001,9.5480955
51.510873,8.6905396
51.64492,7.4410887
51.779141,5.4781742
51.913536,6.0331687
52.048106,5.1766603
52.182849,3.0968844
52.317767,2.2487429
52.452859,2.7106672
52.588125,2.3101083
52.723566,2.0431446
52.85918,1.6980114
52.994969,1.172748
53.130932,0.12225618
53.267069,-0.67699332
53.40338,-0.57402016
53.539866,-1.1374518
53.676525,-0.1555235
53.813359,-0.72627451
53.950367,-0.85651148
54.08755,-0.88464413
54.224906,-1.0302803
54.362437,-1.2620474
54.500141,-1.493671
54.63802,-1.9369158
54.776074,-2.0741347
54.914301,-2.3602296
55.052703,-1.8383379
55.191278,-1.7476752
55.330028,-2.0960846
55.468952,-1.6757231
55.608051,-1.7571788
55.747323,-1.9953536
55.88677,-2.1157379
56.026391,-1.7497042
56.166186,-2.0815661
56.306155,-1.6132845
56.446298,-1.4036829
56.586616,-1.2488397
56.727108,-1.2507157
56.867774,-0.97793834
57.008614,-0.35991943
57.149629,0.070007733
57.290817,0.18635294
57.43218,-0.64962687
57.573717,-0.87393463
57.715428,0.49382182
57.857313,0.25364247
57.999373,0.8839587
58.141607,0.67496659
58.284014,0.17568574
58.426597,0.068469103
58.569353,-0.70550686
58.712283,0.14395393
58.855388,0.48351814
58.998667,0.4229897
59.14212,-0.1631216
59.285747,-0.46697261
59.429548,0.20163274
59.573524,-0.031815348
59.717674,-0.18692472
59.861998,-0.32644048
60.006496,-0.57585281
60.151168,-1.0135931
60.296015,-0.32985741
60.441036,7.1616288
60.58623,9.837336
60.7316,-0.036069039
60.877143,-2.670351
61.02286,-0.39492177
61.168752,-0.90389889
61.314818,-1.4757138
61.461058,-0.74566051
61.607472,0.69802558
61.754061,1.2161288
61.900823,1.8439433
62.04776,5.718724
62.194871,5.6953728
62.342156,6.1189878
62.489616,20.205255
62.637249,63.985548
62.785057,47.475551
62.933039,6.094874
63.081195,1.6160649
63.229525,8.2901043
63.37803,4.0307177
63.526708,2.5320228
63.675561,18.954804
63.824588,18.914747
63.97379,9.3138135
64.123165,13.665728
64.272715,24.911668
64.422439,30.706535
64.572337,33.301309
64.722409,40.225402
64.872655,36.890579
65.023076,26.167428
65.17367,24.408891
65.324439,22.579672
65.475383,15.691538
65.6265,18.638604
65.777791,57.122833
65.929257,57.144224
66.080897,15.463562
66.232711,1.9239837
66.384699,10.211764
66.536862,7.3543528
66.689198,3.845869
66.841709,6.3216062
66.994394,6.7031331
67.147254,3.3198615
67.300287,0.3678698
67.453495,1.7059815
67.606876,0.68321622
67.760432,-0.22199465
67.914162,4.5589763
68.068067,4.7829919
68.222145,-1.4872028
68.376398,-3.7104314
68.530825,-2.9457118
68.685426,-3.3104349
68.840201,-3.1183262
68.995151,-0.87134644
69.150274,-2.012633
69.305572,-4.3539505
69.461044,-4.4443185
69.616691,-3.6405998
69.772511,-3.5584807
69.928506,-1.3509024
70.084674,1.8605666
70.241017,-2.2534856
70.397535,-4.5009021
70.554226,-4.1522711
70.711092,-3.1762201
70.868131,-3.6825529
71.025345,-3.004603
71.182733,-3.1815859
71.340296,-3.9782077
71.498032,-3.8258408
71.655943,-3.8695833
71.814028,-3.129043
71.972287,-3.2591219
72.13072,-3.4441337
72.289327,-1.8487843
72.448109,1.5839309
72.607065,4.9774707
72.766195,6.3945801
72.925499,5.3097688
73.084977,5.0720566
73.24463,14.850071
73.404457,16.102635
73.564458,2.6885729
73.724633,-3.1881942
73.884982,-0.37472508
74.045506,-1.2945491
74.206203,-2.0104113
74.367075,-1.1576059
74.528121,-1.7635839
74.689342,-2.3616785
74.850736,-1.649929
75.012305,-2.867551
75.174048,-1.9282702
75.335965,20.13262
75.498056,47.142569
75.660321,12.599618
75.822761,-6.3354506
75.985375,-1.6077335
76.148163,-0.11134875
76.311125,-0.22276693
76.474261,17.932522
76.637572,13.98589
76.801056,-1.0665842
76.964715,-2.111175
77.128548,0.46780388
77.292556,0.19192096
77.456737,22.088627
77.621093,52.228511
77.785623,24.344906
77.950327,-3.5229735
78.115205,0.72683478
78.280257,3.5492322
78.445484,4.9834346
78.610885,24.307873
78.77646,19.710783
78.942209,2.0549102
79.108132,-0.063667812
79.27423,4.2962257
79.440502,6.6561594
79.606947,26.372996
79.773568,30.811441
79.940362,9.6499271
80.10733,3.2962961
80.274473,6.4564308
80.44179,3.867586
80.609281,16.933683
80.776946,69.639037
80.944786,55.858156
81.112799,2.6969226
81.280987,-3.3505447
81.449349,6.2098713
81.617885,2.2487589
81.786596,1.911216
81.95548,4.3423408
82.124539,1.7068392
82.293772,-0.90509287
82.463179,-1.3679651
82.63276,-0.53667956
82.802516,-0.21515771
82.972446,-0.39555645
83.142549,-0.94454245
83.312828,-1.1405471
83.48328,-1.1012174
83.653906,-0.36380833
83.824707,-0.15184925
83.995682,-0.073183312
84.166831,-0.99839875
84.338154,-1.0216132
84.509651,-0.99772866
84.681323,-0.87968627
84.853169,-1.0354232
85.025189,-1.4424177
85.197383,-2.0143951
85.369751,-2.3513556
85.542294,-2.5160441
85.71501,-2.5555196
85.887901,-1.6070368
86.060966,2.8078355
86.234206,1.6694895
86.407619,-0.50442776
86.581207,-2.4747005
86.754969,-3.6374073
86.928905,6.2898049
87.103015,50.483407
87.277299,44.613986
87.451758,8.6187986
87.626391,-3.2276467
87.801198,1.9373957
87.976179,9.0080433
88.151334,58.988218
88.326664,64.63086
88.502168,29.253618
88.677845,7.7506076
88.853698,24.184576
89.029724,28.445717
89.205924,32.275209
89.382299,33.382856
89.558848,25.462774
89.735571,18.891435
89.912468,13.268838
90.08954,13.68518
90.266785,44.822814
90.444205,54.022915
90.621799,21.254112
90.799567,-0.095360753
90.97751,2.3980269
91.155626,6.232314
91.333917,44.458481
91.512382,54.417704
91.691021,16.141356
91.869834,-4.2450737
92.048822,1.4701808
92.227984,1.7733934
92.407319,22.076329
92.586829,31.680948
92.766514,14.053918
92.946372,2.5756296
93.126405,-2.2127394
93.306612,19.18685
93.486993,58.954789
93.667548,59.828334
93.848277,56.262386
94.029181,29.480474
94.210259,20.666913
94.391511,12.566801
94.572937,25.470332
94.754537,18.25594
94.936312,1.817741
95.11826,-3.2638723
95.300383,-1.6869392
95.48268,-0.11028321
95.665152,8.5562917
95.847797,3.8343543
96.030617,-3.4290367
96.213611,-6.8181951
96.396779,-3.8233168
96.580121,34.190892
96.763637,53.475412
96.947328,24.210636
97.131193,-10.905398
97.315232,-3.9197488
97.499445,-2.4088861
97.683832,-3.4865359
97.868394,-3.6468156
98.053129,-4.2465882
98.238039,-3.172951
98.423123,-3.6601137
98.608382,-3.0963115
98.793814,2.8870828
98.979421,-0.40012665
99.165202,-6.330489
99.351157,-8.3471414
99.537286,-6.9912604
99.723589,-7.2589244
99.910067,-6.8913099
100.09672,-4.4609659
100.28354,-3.7561277
100.47055,-3.9767953
100.65772,-2.7543413
100.84507,16.883783
101.03259,33.29052
101.22029,6.0188097
101.40816,-10.978406
101.5962,-6.6423049
101.78442,-1.6395523
101.97282,28.045538
102.16139,25.95022
102.35013,8.3490041
102.53904,-3.2757566
102.72813,-0.1946506
102.9174,38.227616
103.10684,51.489083
103.29645,52.381907
103.48624,41.164912
103.6762,19.924371
103.86633,20.801462
104.05664,17.200106
104.24713,16.061479
104.43779,4.4444054
104.62862,-4.7805269
104.81963,-5.9662591
105.01081,3.020542
105.20216,35.230857
105.39369,25.370568
105.58539,-7.2505206
105.77727,-13.236331
105.96932,-6.8927449
106.16155,-4.5962334
106.35395,-2.1193453
106.54652,-6.395414
106.73927,-9.5813023
106.93219,-10.045637
107.12529,-0.894302
107.31856,32.617802
107.51201,19.322048
107.70563,-8.1227421
107.89942,-14.194998
108.09339,-8.2751135
108.28753,13.315344
108.48185,35.101864
108.67634,3.4373888
108.871,-14.564357
109.06584,-10.817099
109.26085,-2.5286806
109.45604,19.07737
109.6514,7.4441887
109.84694,-7.4360668
110.04264,-11.249671
110.23853,-3.4946637
110.43459,43.107387
110.63082,49.811383
110.82722,16.797716
111.02381,-12.3493
111.22056,-4.1080957
111.41749,-3.4747505
111.61459,-0.01004828
111.81187,-5.4237931
112.00932,-9.9434358
112.20695,-11.451329
112.40475,-4.1513955
112.60272,35.211268
112.80087,30.581759
112.99919,-3.7105109
113.19769,-15.281228
113.39636,-5.1029403
113.5952,6.769449
113.79422,11.865352
113.99342,-5.1642505
114.19278,-13.589947
114.39233,-9.9999731
114.59204,-1.9237402
114.79193,10.379928
114.992,2.0796592
115.19223,-8.9814096
115.39265,-9.7366116
115.59323,29.225818
115.794,49.890192
115.99493,50.374159
116.19604,26.152228
116.39732,0.64400702
116.59878,5.3318487
116.80041,32.451047
117.00222,32.080034
117.2042,7.4658682
117.40635,-8.0816467
117.60868,1.2021954
117.81119,43.999747
118.01386,50.177676
118.21672,46.943824
118.41974,12.219761
118.62294,10.287838
118.82631,14.073548
119.02986,28.008261
119.23358,11.676292
119.43748,-3.6360848
119.64155,-5.8661242
119.8458,23.213625
120.05022,48.607084
120.25481,40.588762
120.45958,3.3782681
120.66452,-7.808712
120.86963,3.1533118
121.07492,12.546693
121.28039,2.175352
121.48603,-8.0312984
121.69184,-8.3634546
121.89783,-5.2760185
122.10399,6.7682647
122.31032,7.3537088
122.51683,-6.8373333
122.72351,-11.398677
122.93037,-9.1601431
123.1374,-4.8511438
123.34461,-3.1461889
123.55199,-9.6688077
123.75954,-13.556255
123.96727,-12.086963
124.17518,-0.92367527
124.38325,2.8120384
124.5915,-10.111194
124.79993,-15.246314
125.00853,-10.875675
125.2173,5.9262146
125.42625,14.351511
125.63537,-7.9056692
125.84467,-16.186501
126.05414,-11.440005
126.26378,-5.6269645
126.4736,0.044776479
126.6836,-5.5541935
126.89376,-8.682698
127.10411,-8.2113253
127.31462,-3.4890949
127.52531,5.2408559
127.73618,-4.0450024
127.94721,-10.67216
128.15843,-8.2170872
128.36981,16.081
128.58137,34.920141
128.79311,11.217982
129.00502,-6.0607692
129.2171,1.0838858
129.42936,22.204889
129.64179,36.470867
