,Intensity
1.8833013,0.2745847
1.9090029,0.41798688
1.9348786,0.33390001
1.9609285,0.13997114
1.9871526,0.29110224
2.0135509,0.042195276
2.0401234,0.091289452
2.06687,-0.055732876
2.0937909,-0.069459941
2.1208859,0.057951393
2.1481551,0.051991323
2.1755985,0.14795397
2.2032161,0.21250599
2.2310079,0.34760817
2.2589739,0.36502523
2.2871141,0.56279637
2.3154285,0.5409216
2.343917,0.36214601
2.3725797,0.52843039
2.4014167,0.26330414
2.4304278,0.29617904
2.4596131,0.18783941
2.4889726,0.28338326
2.5185062,0.11222238
2.5482141,0.31749402
2.5780962,0.083511897
2.6081524,0.069099547
2.6383828,0.007590303
2.6687875,-0.10101584
2.6993663,-0.037111028
2.7301193,-0.23991096
2.7610465,-0.30157249
2.7921478,-0.19072307
2.8234234,-0.16618623
2.8548732,-0.18874629
2.8864971,-0.14075618
2.9182952,0.079744872
2.9502676,-0.18606665
2.9824141,-0.31858292
3.0147348,0.19984314
3.0472296,0.052198969
3.0798987,-0.22877116
3.112742,0.24320726
3.1457594,-0.10833636
3.1789511,0.17542151
3.2123169,0.043500485
3.2458569,0.30374369
3.2795711,0.16399427
3.3134595,0.11836987
3.3475221,0.70020382
3.3817589,0.26243731
3.4161698,0.50703111
3.450755,0.71241659
3.4855143,0.25114278
3.5204478,0.66830772
3.5555556,0.48940159
3.5908375,0.67128716
3.6262936,0.55514088
3.6619238,0.31351178
3.6977283,0.80130182
3.733707,0.42635413
3.7698598,0.52200205
3.8061868,0.49216714
3.8426881,0.32116314
3.8793635,0.51095083
3.9162131,0.3870204
3.9532369,0.45133263
3.9904348,0.38231891
4.027807,0.37605766
4.0653534,0.45607829
4.1030739,0.27728276
4.1409686,0.38869068
4.1790376,0.34324324
4.2172807,0.26643061
4.255698,0.3229587
4.2942895,0.33243533
4.3330551,0.23995855
4.371995,0.15533228
4.411109,0.17267417
4.4503973,-0.060956959
4.4898597,0.10541928
4.5294963,0.036508782
4.5693071,0.006821339
4.6092921,0.071258917
4.6494513,-0.14664907
4.6897847,-0.042981064
4.7302923,-0.20597235
4.770974,-0.063073906
4.8118299,-0.037815149
4.8528601,-0.16156863
4.8940644,-0.069346403
4.9354429,-0.20458317
4.9769956,0.013113223
5.0187225,-0.004492512
5.0606235,-0.10838077
5.1026988,0.15635041
5.1449482,-0.057357795
5.1873719,-0.035779896
5.2299697,0.079907638
5.2727417,0.015195003
5.3156879,0.07596455
5.3588083,0.026922163
5.4021029,-0.029971373
5.4455717,0.14057806
5.4892146,-0.049664838
5.5330318,0.12086857
5.5770231,0.15806063
5.6211886,0.12465644
5.6655283,0.17751875
5.7100422,0.18331422
5.7547303,0.14204285
5.7995926,0.21841053
5.8446291,0.16928001
5.8898397,0.15935715
5.9352245,0.32981844
5.9807836,0.25713447
6.0265168,0.16091306
6.0724242,0.1588013
6.1185058,0.26648544
6.1647616,0.076122351
6.2111916,0.34065321
6.2577957,-0.006588647
6.3045741,0.36773011
6.3515266,0.24792321
6.3986533,0.11242202
6.4459543,0.36906968
6.4934294,0.12374854
6.5410787,0.10587037
6.5889021,0.080141049
6.6368998,0.34459979
6.6850717,-0.057616139
6.7334177,0.2538854
6.781938,0.40851619
6.8306324,-0.048625743
6.879501,0.19226353
6.9285438,0.25275263
6.9777608,0.10146901
7.027152,0.37370679
7.0767174,0.081230676
7.1264569,0.34560929
7.1763707,0.068803428
7.2264586,0.19983269
7.2767207,0.38575589
7.327157,-0.016564206
7.3777675,0.40463709
7.4285522,0.27681077
7.4795111,0.023486241
7.5306442,0.27211448
7.5819514,0.050146476
7.6334329,0.25954301
7.6850885,0.10814721
7.7369183,0.1685081
7.7889223,0.15827275
7.8411005,0.046068602
7.8934529,0.13777801
7.9459795,0.088302932
7.9986802,0.030976706
8.0515552,0.036387564
8.1046043,0.081006096
8.1578277,0.12561662
8.2112252,-0.072918133
8.2647969,0.15991165
8.3185428,-0.062168531
8.3724629,0.013782486
8.4265572,-0.020078431
8.4808256,-0.043197001
8.5352683,0.13760732
8.5898851,-0.19923411
8.6446761,0.091376771
8.6996413,-0.05722672
8.7547808,-0.10386811
8.8100943,0.12400163
8.8655821,-0.20499006
8.9212441,-0.000647104
8.9770803,-0.20414596
9.0330906,-0.11744742
9.0892751,0.079056357
9.1456339,-0.32051698
9.2021668,-0.084794874
9.2588739,-0.029463609
9.3157552,-0.052562398
9.3728107,-0.17762065
9.4300403,-0.09875602
9.4874442,-0.082635166
9.5450222,-0.074356131
9.6027745,-0.1131346
9.6607009,0.067696091
9.7188015,-0.018138565
9.7770763,0.052890842
9.8355253,0.00627451
9.8941485,0.006165218
9.9529458,0.037428151
10.011917,0.053004484
10.071063,0.068580492
10.130383,0.17827382
10.189877,0.036986437
10.249545,0.15452226
10.309388,-0.025981466
10.369405,0.04449488
10.429596,0.067912077
10.489961,0.11485836
10.5505,0.14611805
10.611213,0.020514662
10.672101,0.16157762
10.733163,0.067346134
10.794399,0.09860452
10.855809,0.14554886
10.917393,0.23170855
10.979152,0.26296597
11.041085,0.098144621
11.103192,0.17646021
11.165473,0.25477547
11.227928,0.23112962
11.290558,0.003561879
11.353361,0.58383695
11.416339,-0.35745693
11.479491,0.52869984
11.542818,0.003091588
11.606318,0.073561439
11.669993,0.46559959
11.733841,-0.0521665
11.797864,0.002616102
11.862062,0.4417121
11.926433,-0.099584374
11.990979,0.21402078
12.055698,0.12762562
12.120592,0.22162228
12.185661,-0.08438138
12.250903,0.15079111
12.316319,0.29968876
12.38191,-0.22592372
12.447675,0.16611054
12.513614,0.33853662
12.579727,-0.24197879
12.646015,0.18927018
12.712477,0.16561686
12.779112,0.055688713
12.845923,-0.046396626
12.912907,0.02406673
12.980065,0.21217682
13.047398,-0.2271644
13.114905,0.13349406
13.182586,0.10983847
13.250441,-0.23538607
13.31847,0.11742828
13.386674,-0.070934166
13.455051,0.085801102
13.523603,-0.24373846
13.592329,0.046329487
13.66123,0.046201036
13.730304,-0.15000617
13.799553,0.093001982
13.868976,-0.10320588
13.938573,-0.14255131
14.008344,0.022024495
14.07829,-0.12712551
14.148409,0.10019474
14.218703,-0.041112777
14.289171,-0.096146112
14.359813,0.084114346
14.43063,-0.18268434
14.50162,-0.002424536
14.572785,0.075874164
14.644124,-0.1281804
14.715637,0.059921569
14.787324,0.007929745
14.859186,-0.020544653
14.931221,0.060772884
15.003431,0.063647062
15.075815,-0.035451531
15.148374,0.061516322
15.221106,0.00945258
15.294013,-0.019093737
15.367094,-0.04765204
15.440349,-0.060536055
15.513778,0.20892089
15.587381,-0.12555573
15.661159,-0.005142371
15.735111,0.099572728
15.809237,-0.10944965
15.883537,0.14426108
15.958011,0.092077477
16.03266,-0.007176938
16.107482,0.058262542
16.182479,-0.03317271
16.25765,0.087144759
16.332996,-0.059216426
16.408515,0.037547657
16.484209,-0.014719853
16.560077,-0.074842487
16.636119,0.084630735
16.712335,-0.030417833
16.788725,0.03491377
16.86529,0.053174563
16.942029,-0.10896879
17.018942,-0.067202556
17.096029,-0.017605174
17.17329,0.03982336
17.250726,-0.075309113
17.328335,0.029154271
17.406119,-0.12521786
17.484077,-0.028621586
17.56221,-0.143802
17.640516,0.15669187
17.718997,-0.029100761
17.797652,-0.16784655
17.876481,0.18751332
17.955484,-0.021844675
18.034662,-0.27043035
18.114013,-0.13471428
18.193539,0.24412706
18.273239,-0.42018084
18.353113,0.091969857
18.433162,0.30606935
18.513384,0.12015686
18.593781,-0.28013895
18.674352,0.76268486
18.755097,0.048628291
18.836016,-0.31250474
18.91711,0.13418774
18.998377,0.14949003
19.079819,-0.36855864
19.161435,-0.031722987
19.243226,0.25803621
19.32519,-0.3306536
19.407329,-0.20563556
19.489642,0.04485505
19.572129,-0.29290727
19.65479,-0.56009899
19.737625,-0.12926913
19.820635,-0.21610396
19.903819,-0.49119172
19.987177,-0.17806182
20.070709,-0.1708319
20.154415,-0.53224707
20.238296,0.22788875
20.32235,0.11741871
20.406579,-0.032284659
20.490982,-0.1898488
20.57556,4.1310008
20.660311,16.396931
20.745237,4.8589216
20.830337,-0.85949737
20.915611,0.30049738
21.001059,1.1310627
21.086681,0.71455163
21.172478,0.37645426
21.258449,0.7834373
21.344594,0.61001055
21.430913,0.67970342
21.517406,0.63957474
21.604074,0.41119312
21.690915,0.66122525
21.777931,0.42496523
21.865121,0.65143267
21.952486,0.20337268
22.040024,0.07686368
22.127737,0.20131744
22.215624,-0.21542291
22.303685,0.11291715
22.39192,0.12751409
22.480329,-0.13241641
22.568913,0.023321724
22.657671,0.006493208
22.746603,-0.096627451
22.835709,-0.2855437
22.924989,-0.058958993
23.014444,-0.2953047
23.104073,-0.46124749
23.193876,-0.54894422
23.283853,-0.58192431
23.374004,-0.803325
23.46433,-0.99353847
23.554829,-0.93295686
23.645503,-0.99020762
23.736351,-1.4947025
23.827373,-1.3484024
23.91857,-1.4767973
24.009941,-1.6367501
24.101485,-1.6713981
24.193204,-1.8552509
24.285098,-1.7412499
24.377165,-2.1999832
24.469407,-2.2275292
24.561822,-2.2317312
24.654412,-2.4557263
24.747176,-2.350495
24.840115,-2.6846647
24.933227,-2.6817648
25.026514,-2.608462
25.119975,-2.9510307
25.21361,-2.9094711
25.307419,-2.9543713
25.401403,-2.9523979
25.49556,-1.5780609
25.589892,1.69413
25.684398,8.0563317
25.779078,-1.0640049
25.873933,1.4311595
25.968961,64.741825
26.064164,86.64054
26.159541,66.225345
26.255092,28.947219
26.350818,23.872829
26.446717,29.378646
26.542791,38.554866
26.639039,51.691686
26.735461,63.314594
26.832057,69.07065
26.928828,71.697109
27.025772,73.523383
27.122891,69.522021
27.220184,66.477336
27.317652,62.46776
27.415293,56.591332
27.513109,52.448052
27.611098,46.006547
27.709262,40.702112
27.807601,35.46808
27.906113,28.884843
28.0048,23.822989
28.10366,20.204087
28.202695,18.600686
28.301904,16.424551
28.401288,14.350191
28.500845,14.25996
28.600577,14.012681
28.700483,13.278942
28.800563,13.062664
28.900817,12.49326
29.001246,11.67269
29.101848,10.310759
29.202625,7.9447207
29.303576,7.3353598
29.404701,6.7571861
29.506001,5.7866703
29.607474,5.6002829
29.709122,5.2803768
29.810944,4.3485206
29.91294,3.6596165
30.01511,3.3548407
30.117455,2.8302718
30.219974,1.8976744
30.322666,1.9295976
30.425534,1.5613355
30.528575,1.3262214
30.63179,1.1066082
30.73518,0.69073131
30.838744,0.53349262
30.942482,0.062343125
31.046394,0.22630243
31.15048,0.56262544
31.254741,0.53797882
31.359176,0.034715514
31.463785,-0.67265468
31.568568,0.11782903
31.673525,0.79048036
31.778657,0.80412284
31.883963,1.8920898
31.989442,1.7563421
32.095097,1.6988404
32.200925,1.6097808
32.306927,1.1597516
32.413104,0.59189002
32.519455,1.0120784
32.62598,1.5784564
32.732679,0.70178957
32.839553,-0.43360825
32.9466,-0.008129252
33.053822,-0.4374597
33.161218,-0.66277608
33.268788,-0.80956857
33.376532,-0.90136659
33.484451,-0.73424858
33.592544,-0.11997923
33.700811,1.6394807
33.809252,2.0656997
33.917867,3.5822074
34.026657,6.4791997
34.13562,8.4429512
34.244758,9.191109
34.35407,9.413869
34.463556,9.5504471
34.573217,8.2518235
34.683052,6.5454493
34.79306,4.5411284
34.903243,3.2663118
35.013601,3.1209995
35.124132,1.736564
35.234838,0.28947585
35.345717,0.4111077
35.456771,-0.33775618
35.567999,1.3840607
35.679402,1.1844014
35.790978,1.2907171
35.902729,0.67555655
36.014654,2.7899003
36.126753,2.6611993
36.239026,3.2149438
36.351474,-0.76455254
36.464095,1.8129064
36.576891,1.7002617
36.689861,1.9484939
36.803005,3.4203479
36.916324,4.1079808
37.029816,3.2976669
37.143483,2.7541123
37.257324,3.175356
37.371339,2.498653
37.485529,2.1043955
37.599892,2.4317991
37.71443,2.0690991
37.829142,1.0633544
37.944028,0.82632966
38.059088,0.82469153
38.174323,0.75255768
38.289731,0.076594773
38.405314,-0.097314843
38.521071,-0.73387705
38.637002,-0.76642518
38.753108,-0.39103766
38.869387,-0.32143998
38.985841,-0.70665176
39.102469,-0.76235926
39.219271,-0.2375821
39.336248,-0.53624183
39.453398,-0.52108357
39.570723,-0.27838182
39.688222,-0.62382286
39.805895,-0.59270079
39.923742,-0.34972152
40.041764,-0.39684581
40.15996,-0.67917171
40.278329,-0.5614051
40.396873,-0.098447939
40.515592,-0.051084546
40.634484,-0.16049139
40.753551,0.13803741
40.872792,-0.026086371
40.992207,0.10792157
41.111796,-0.24274018
41.231559,-0.57811217
41.351497,-1.0393709
41.471608,-1.0696536
41.591894,-1.4454308
41.712355,-1.845134
41.832989,-1.8295474
41.953797,-2.2692593
42.07478,-2.5760343
42.195937,-3.0714412
42.317268,-3.418225
42.438773,-3.3105034
42.560453,-2.2620018
42.682306,2.4174758
42.804334,10.006361
42.926536,-0.74240555
43.048912,0.21039231
43.171463,64.213774
43.294187,79.934406
43.417086,78.92523
43.540159,47.601932
43.663406,18.042944
43.786828,16.005127
43.910423,9.5355415
44.034193,2.3283045
44.158137,9.5363572
44.282255,9.5596997
44.406547,7.0414691
44.531014,9.8169598
44.655654,12.137152
44.780469,13.805967
44.905458,14.643013
45.030621,12.812996
45.155959,10.323759
45.28147,12.681184
45.407156,30.497037
45.533016,15.034061
45.65905,0.80990446
45.785259,-0.20680542
45.911641,1.3721666
46.038198,-0.657101
46.164929,-2.051471
46.291834,-2.3481983
46.418913,-2.5276751
46.546167,-2.91147
46.673595,-3.5309555
46.801196,-2.9037787
46.928972,-2.4024886
47.056923,-1.7055166
47.185047,-0.52266667
47.313346,1.4660007
47.441819,3.0939643
47.570466,5.3651455
47.699287,5.8089562
47.828282,3.4136317
47.957452,1.2615249
48.086795,1.2271456
48.216313,0.81637612
48.346006,-0.38646974
48.475872,0.30096093
48.605912,4.8080799
48.736127,19.69175
48.866516,9.5794219
48.997079,6.1652136
49.127816,15.535399
49.258728,28.489979
49.389813,38.11915
49.521073,45.458204
49.652507,53.965967
49.784115,62.677732
49.915898,59.036635
50.047854,48.540718
50.179985,43.3939
50.31229,38.043241
50.444769,31.720114
50.577423,26.306871
50.71025,23.262336
50.843252,22.978666
50.976428,20.82841
51.109778,16.764508
51.243302,14.026177
51.377001,13.29577
51.510873,13.945835
51.64492,11.160687
51.779141,9.5442465
51.913536,8.0220042
52.048106,7.111607
52.182849,6.8914864
52.317767,6.0596815
52.452859,4.7416825
52.588125,3.4708228
52.723566,3.0706318
52.85918,2.4430703
52.994969,1.5567657
53.130932,0.21563954
53.267069,-0.16070025
53.40338,-0.81931253
53.539866,-1.3837267
53.676525,-1.5010016
53.813359,-1.7201569
53.950367,-2.0430498
54.08755,-1.9502183
54.224906,-2.3906819
54.362437,-2.0860092
54.500141,-2.157769
54.63802,-2.5118434
54.776074,-2.8737228
54.914301,-2.5924268
55.052703,-2.0287396
55.191278,-2.4689358
55.330028,-1.097329
55.468952,-1.2158802
55.608051,-1.8049814
55.747323,0.084387029
55.88677,0.33457794
56.026391,0.64755216
56.166186,-0.082572677
56.306155,-1.4871691
56.446298,-2.1230999
56.586616,-2.8766395
56.727108,-2.830141
56.867774,-1.5522317
57.008614,-0.84683317
57.149629,-0.2747298
57.290817,-0.432
57.43218,-0.47891467
57.573717,-0.000445269
57.715428,0.44654545
57.857313,1.3169594
57.999373,2.0147183
58.141607,2.1476651
58.284014,0.98638819
58.426597,0.44461296
58.569353,-0.31687624
58.712283,-1.0157265
58.855388,-1.2440946
58.998667,-0.20982377
59.14212,-0.258012
59.285747,-0.82395343
59.429548,-1.3429422
59.573524,-1.1012527
59.717674,0.37170316
59.861998,0.14259212
60.006496,0.11729651
60.151168,-0.096340525
60.296015,-0.3336131
60.441036,-0.51608984
60.58623,-1.2633786
60.7316,-2.724499
60.877143,-2.3818039
61.02286,-2.5071018
61.168752,-3.2913542
61.314818,-3.0404435
61.461058,-2.9543697
61.607472,-2.4997995
61.754061,-2.3983015
61.900823,-1.0341894
62.04776,0.055281809
62.194871,0.76815143
62.342156,1.7789292
62.489616,3.8640858
62.637249,19.768719
62.785057,15.641849
62.933039,3.467789
63.081195,2.6583038
63.229525,4.327119
63.37803,1.9801169
63.526708,2.1114151
63.675561,13.968072
63.824588,15.440285
63.97379,2.818249
64.123165,2.5019643
64.272715,10.177705
64.422439,13.037629
64.572337,18.320951
64.722409,28.419829
64.872655,33.310732
65.023076,21.503465
65.17367,18.362734
65.324439,19.166969
65.475383,17.304407
65.6265,15.590734
65.777791,36.708302
65.929257,51.1277
66.080897,22.362653
66.232711,12.507279
66.384699,19.687068
66.536862,17.141236
66.689198,15.285469
66.841709,19.782512
66.994394,21.283345
67.147254,15.027185
67.300287,12.025796
67.453495,12.969374
67.606876,11.442232
67.760432,12.385548
67.914162,16.779713
68.068067,18.90708
68.222145,13.504905
68.376398,10.063383
68.530825,9.2334943
68.685426,7.6348474
68.840201,5.3066576
68.995151,4.0371604
69.150274,2.814591
69.305572,0.878165
69.461044,-0.66623513
69.616691,-1.0578251
69.772511,-1.614252
69.928506,-2.5551236
70.084674,-0.82161649
70.241017,-2.8843188
70.397535,-4.2334267
70.554226,-3.6140381
70.711092,-2.9398786
70.868131,-2.6658501
71.025345,-2.9409723
71.182733,-4.2672059
71.340296,-4.0249431
71.498032,-3.0926152
71.655943,-3.1329673
71.814028,-3.2754113
71.972287,-3.2924961
72.13072,-3.827359
72.289327,-1.7662745
72.448109,3.3924328
72.607065,9.1944901
72.766195,14.314407
72.925499,13.638459
73.084977,9.794096
73.24463,8.8126909
73.404457,5.7138516
73.564458,2.1211075
73.724633,0.057987913
73.884982,0.50488512
74.045506,0.44219123
74.206203,-0.45166238
74.367075,-1.3060875
74.528121,-1.5014762
74.689342,-1.1319463
74.850736,-1.8759289
75.012305,-2.627542
75.174048,-2.5789421
75.335965,-1.1340511
75.498056,4.1463469
75.660321,-2.2906893
75.822761,-4.8137872
75.985375,-2.6229468
76.148163,-3.2867955
76.311125,-3.126902
76.474261,4.5740145
76.637572,4.5651593
76.801056,-2.3534673
76.964715,-4.0720616
77.128548,-1.7435646
77.292556,-2.2777804
77.456737,2.262546
77.621093,16.049964
77.785623,3.5080018
77.950327,-4.5868687
78.115205,-3.0660206
78.280257,-1.8039637
78.445484,-1.2163842
78.610885,5.8653454
78.77646,6.3431858
78.942209,-1.5475689
79.108132,-2.6696638
79.27423,-0.84270666
79.440502,0.27055736
79.606947,14.764246
79.773568,23.720712
79.940362,7.0928967
80.10733,2.253349
80.274473,4.4020691
80.44179,2.8567039
80.609281,4.2603907
80.776946,23.836659
80.944786,21.342371
81.112799,2.4089002
81.280987,-0.40689134
81.449349,3.0204868
81.617885,0.84005412
81.786596,0.45573229
81.95548,1.8439919
82.124539,0.063656356
82.293772,-0.53233304
82.463179,1.4207296
82.63276,-0.42225389
82.802516,-0.40638142
82.972446,1.4448175
83.142549,-0.20983347
83.312828,0.10417536
83.48328,-0.17001872
83.653906,0.26954507
83.824707,0.66208242
83.995682,-0.1767204
84.166831,-0.40372613
84.338154,-0.20717006
84.509651,-0.23018946
84.681323,-0.19043137
84.853169,-0.36332012
85.025189,-0.44999831
85.197383,-0.80340711
85.369751,-0.7882524
85.542294,-0.28688712
85.71501,-0.48362501
85.887901,-0.32748566
86.060966,-0.69690046
86.234206,-0.97226155
86.407619,-0.63592189
86.581207,-1.1153324
86.754969,-0.55951282
86.928905,0.2158507
87.103015,5.830366
87.277299,6.2918761
87.451758,-0.52510908
87.626391,-1.8598053
87.801198,-1.3906438
87.976179,-0.45095809
88.151334,10.974938
88.326664,19.483124
88.502168,4.9481076
88.677845,1.0796944
88.853698,7.4700408
89.029724,9.6956174
89.205924,10.383875
89.382299,11.291677
89.558848,8.7562772
89.735571,5.5070881
89.912468,4.9637175
90.08954,3.8712634
90.266785,7.4375688
90.444205,12.109693
90.621799,2.7739094
90.799567,-1.0638986
90.97751,-1.2625548
91.155626,-0.56715733
91.333917,17.634059
91.512382,34.407759
91.691021,4.5774749
91.869834,-6.0293442
92.048822,-1.310737
92.227984,-1.0235663
92.407319,8.3066776
92.586829,14.938818
92.766514,2.9512875
92.946372,-0.44807216
93.126405,-0.027887887
93.306612,2.423605
93.486993,42.733857
93.667548,57.647968
93.848277,11.550249
94.029181,-7.3240041
94.210259,5.699718
94.391511,3.5704351
94.572937,14.052853
94.754537,11.774422
94.936312,0.64102609
95.11826,-0.69635577
95.300383,1.2603161
95.48268,1.5698651
95.665152,5.4244483
95.847797,4.565242
96.030617,3.204011
96.213611,0.13291214
96.396779,1.1715532
96.580121,21.519934
96.763637,57.781977
96.947328,20.600818
97.131193,-1.8745218
97.315232,1.9245839
97.499445,4.2804884
97.683832,5.3343682
97.868394,8.215635
98.053129,6.8929163
98.238039,8.448565
98.423123,9.8551302
98.608382,10.869475
98.793814,17.993559
98.979421,16.254834
99.165202,8.1395749
99.351157,6.2438595
99.537286,9.0069038
99.723589,6.6404723
99.910067,6.2975063
100.09672,8.8015352
100.28354,10.042755
100.47055,10.797636
100.65772,11.497552
100.84507,13.162109
101.03259,16.042289
101.22029,11.824366
101.40816,10.414221
101.5962,12.87068
101.78442,15.358447
101.97282,19.916738
102.16139,20.56124
102.35013,19.66058
102.53904,18.19515
102.72813,17.1375
102.9174,21.773903
103.10684,41.265144
103.29645,29.948478
103.48624,13.08665
103.6762,9.5816206
103.86633,10.978488
104.05664,8.210586
104.24713,8.2661492
104.43779,4.0941976
104.62862,1.522182
104.81963,0.11872988
105.01081,0.33874325
105.20216,5.6175162
105.39369,5.4687742
105.58539,-1.5427768
105.77727,-4.1151761
105.96932,-2.9307765
106.16155,-1.3307547
106.35395,-0.25628697
106.54652,-3.2132557
106.73927,-4.7977395
106.93219,-4.3666008
107.12529,-2.782585
107.31856,4.7386218
107.51201,3.1303529
107.70563,-3.7280626
107.89942,-6.7355363
108.09339,-5.4450091
108.28753,5.814107
108.48185,28.132008
108.67634,4.959675
108.871,-7.6087752
109.06584,-5.4086363
109.26085,-3.3732418
109.45604,4.1209378
109.6514,0.65037313
109.84694,-2.82023
110.04264,-6.3614598
110.23853,-3.3066497
110.43459,29.41871
110.63082,52.402855
110.82722,8.6575502
111.02381,-8.9701463
111.22056,1.0256481
111.41749,0.3076786
111.61459,7.3386903
111.81187,2.7853498
112.00932,-0.98371543
112.20695,-3.5998779
112.40475,-1.5729416
112.60272,24.304937
112.80087,31.688659
112.99919,2.6174407
113.19769,-6.8302865
113.39636,-0.2153071
113.5952,1.7957123
113.79422,3.5713992
113.99342,-2.6372661
114.19278,-4.5557738
114.39233,-2.8429474
114.59204,-1.8752574
114.79193,3.5786686
114.992,3.8639287
115.19223,0.9648367
115.39265,-2.3421369
115.59323,21.864577
115.794,61.19282
115.99493,60.403378
116.19604,39.91978
116.39732,-1.5442483
116.59878,8.3093318
116.80041,15.072677
117.00222,13.663435
117.2042,3.6423903
117.40635,-2.3708501
117.60868,-0.023344577
117.81119,8.9515735
118.01386,27.628414
118.21672,10.01502
118.41974,-2.3199815
118.62294,-1.1491388
118.82631,2.3275478
119.02986,9.4277254
119.23358,3.2494331
119.43748,-2.0739956
119.64155,-3.3268745
119.8458,-0.007242839
120.05022,10.896664
120.25481,4.6397483
120.45958,-3.4760295
120.66452,-4.4232183
120.86963,-0.44495528
121.07492,5.6744457
121.28039,1.660475
121.48603,-3.1613774
121.69184,-5.3009152
121.89783,-4.0208836
122.10399,3.2826389
122.31032,7.5665151
122.51683,-2.6672941
122.72351,-7.5989441
122.93037,-4.954208
123.1374,9.3531886
123.34461,22.382069
123.55199,-1.3812912
123.75954,-11.081991
123.96727,-6.3749326
124.17518,-0.42874276
124.38325,6.6624606
124.5915,-4.4346559
124.79993,-9.022053
125.00853,-7.6487503
125.2173,-1.0755321
125.42625,8.8779938
125.63537,-4.5411139
125.84467,-9.3563845
126.05414,-6.2109553
126.26378,-2.4695322
126.4736,4.8953358
126.6836,3.044433
126.89376,2.3228575
127.10411,1.8835504
127.31462,5.5147471
127.52531,9.64782
127.73618,4.4631613
127.94721,4.5646926
128.15843,3.5053551
128.36981,9.5596586
128.58137,24.806034
128.79311,15.754287
129.00502,11.737748
129.2171,15.234851
129.42936,26.637751
129.64179,42.134685
