,Intensity
14.931221,-0.073949623
15.003431,0.14106462
15.075815,-0.043932227
15.148374,0.014197104
15.221106,-0.053174842
15.294013,0.036304877
15.367094,0.15714606
15.440349,-0.06712187
15.513778,0.006638331
15.587381,0.096073725
15.661159,-0.034109804
15.735111,0.031774017
15.809237,-0.027843439
15.883537,-0.040413153
15.958011,0.11955507
16.03266,-0.065585822
16.107482,0.086517104
16.182479,0.073903067
16.25765,-0.001467149
16.332996,0.10354371
16.408515,-0.058123178
16.484209,-0.015879578
16.560077,0.034196078
16.636119,0.009019758
16.712335,0.054409934
16.788725,-0.088456922
16.86529,-0.08232591
16.942029,0.025744148
17.018942,-0.23483498
17.096029,0.03789748
17.17329,-0.18350944
17.250726,-0.020624379
17.328335,0.008905613
17.406119,-0.18119398
17.484077,0.075743517
17.56221,-0.13008582
17.640516,-0.10064279
17.718997,-0.000633254
17.797652,-0.088880754
17.876481,0.15226177
17.955484,-0.069362538
18.034662,-0.02434192
18.114013,0.091245194
18.193539,0.057790962
18.273239,-0.27372422
18.353113,0.65748395
18.433162,0.13768999
18.513384,0.48061939
18.593781,0.9176447
18.674352,-0.07280271
18.755097,0.67006147
18.836016,0.12662941
18.91711,-0.07956949
18.998377,0.27107262
19.079819,-0.32732662
19.161435,-0.10221819
19.243226,-0.4888962
19.32519,-0.075595956
19.407329,-0.20349392
19.489642,-0.73141362
19.572129,0.30142926
19.65479,-0.74418097
19.737625,-0.52706785
19.820635,0.12923922
19.903819,-0.83016172
19.987177,-0.18174127
20.070709,-0.34118568
20.154415,-0.42222047
20.238296,0.28103673
20.32235,0.54505651
20.406579,0.28356435
20.490982,-0.048537784
20.57556,10.678162
20.660311,26.126408
20.745237,8.7824764
20.830337,0.38754218
20.915611,1.7102333
21.001059,1.6054517
21.086681,1.0928053
21.172478,0.59582334
21.258449,1.3301922
21.344594,0.99787271
21.430913,1.1596491
21.517406,1.1174822
21.604074,1.0674504
21.690915,1.370338
21.777931,0.84967452
21.865121,0.86232261
21.952486,0.31024307
22.040024,0.1581418
22.127737,0.46876388
22.215624,0.16759953
22.303685,0.26641343
22.39192,-0.026951269
22.480329,-0.069357314
22.568913,0.12350902
22.657671,-0.12286207
22.746603,-0.1574902
22.835709,-0.38028392
22.924989,-0.54848855
23.014444,-0.60720213
23.104073,-0.80740505
23.193876,-1.015764
23.283853,-1.4126711
23.374004,-1.4334204
23.46433,-1.5564435
23.554829,-2.001348
23.645503,-1.8269575
23.736351,-2.1469976
23.827373,-2.1771545
23.91857,-2.4429183
24.009941,-2.4815441
24.101485,-2.7636199
24.193204,-2.9754204
24.285098,-3.0228279
24.377165,-3.4862345
24.469407,-3.6911305
24.561822,-3.5983001
24.654412,-4.0626454
24.747176,-3.9704407
24.840115,-4.2314901
24.933227,-4.4928524
25.026514,-4.5035472
25.119975,-4.7184764
25.21361,-4.8239145
25.307419,-4.4590773
25.401403,-4.4082784
25.49556,-1.6911258
25.589892,6.7590474
25.684398,11.671653
25.779078,-1.2356627
25.873933,12.711611
25.968961,85.176219
26.064164,86.848357
26.159541,85.641751
26.255092,57.266205
26.350818,44.796228
26.446717,39.439664
26.542791,49.008277
26.639039,68.372655
26.735461,77.995544
26.832057,80.096552
26.928828,80.777639
27.025772,80.579982
27.122891,79.55064
27.220184,77.493533
27.317652,73.60082
27.415293,71.17446
27.513109,65.492886
27.611098,60.501194
27.709262,56.097425
27.807601,52.273736
27.906113,47.837969
28.0048,44.335222
28.10366,41.32628
28.202695,39.07781
28.301904,36.930987
28.401288,33.748558
28.500845,31.773658
28.600577,29.665113
28.700483,26.881745
28.800563,24.694142
28.900817,22.168972
29.001246,20.506234
29.101848,18.9373
29.202625,16.520995
29.303576,14.78673
29.404701,12.754113
29.506001,11.144713
29.607474,9.7153917
29.709122,7.9092871
29.810944,7.6087519
29.91294,5.9745705
30.01511,4.8028213
30.117455,3.9131122
30.219974,4.2230903
30.322666,4.0464809
30.425534,2.802892
30.528575,2.4766373
30.63179,2.9657561
30.73518,2.3878952
30.838744,1.4646235
30.942482,0.71358793
31.046394,0.81714144
31.15048,1.2497938
31.254741,0.89781965
31.359176,0.54553259
31.463785,-0.14432225
31.568568,0.27923554
31.673525,0.56130399
31.778657,0.67835368
31.883963,1.1715611
31.989442,1.2173968
32.095097,1.8668412
32.200925,3.331659
32.306927,3.1647915
32.413104,3.2329051
32.519455,2.9556078
32.62598,2.6807211
32.732679,2.5707834
32.839553,1.8336377
32.9466,0.45359779
33.053822,-0.59678727
33.161218,-1.0822234
33.268788,-2.1085929
33.376532,-2.0680527
33.484451,-1.2115832
33.592544,0.69610978
33.700811,2.102085
33.809252,3.4455582
33.917867,7.2206471
34.026657,10.094018
34.13562,13.273515
34.244758,14.202274
34.35407,11.782256
34.463556,9.9350312
34.573217,7.8841274
34.683052,5.3315058
34.79306,3.6183431
34.903243,2.2583645
35.013601,1.0241192
35.124132,-0.48439282
35.234838,-1.318152
35.345717,-1.1399034
35.456771,-0.24768628
35.567999,0.033009215
35.679402,-0.58801302
35.790978,-0.008792196
35.902729,0.29616188
36.014654,-0.78687627
36.126753,-0.34810274
36.239026,-0.63065478
36.351474,-0.48943435
36.464095,-0.55189242
36.576891,-0.57489176
36.689861,-0.36235391
36.803005,-0.91035732
36.916324,0.14972546
37.029816,-0.24877222
37.143483,-0.69408567
37.257324,-0.072489392
37.371339,0.21993818
37.485529,-0.4364108
37.599892,-0.19055593
37.71443,-0.14053644
37.829142,0.16854964
37.944028,-0.39270945
38.059088,0.23058824
38.174323,-0.33507529
38.289731,-0.56339051
38.405314,-0.29749468
38.521071,-0.21189762
38.637002,-0.29091304
38.753108,-0.55022722
38.869387,-0.48003623
38.985841,-0.20583028
39.102469,-0.71584466
39.219271,-0.62184407
39.336248,-0.14343635
39.453398,-0.51199407
39.570723,-0.35496818
39.688222,-0.52726067
39.805895,-0.3935774
39.923742,-0.54999681
40.041764,-0.40828361
40.15996,-0.21941819
40.278329,-0.45398879
40.396873,-0.2727797
40.515592,-0.38167331
40.634484,-0.25517939
40.753551,-0.1756509
40.872792,-0.5352447
40.992207,-0.1574902
41.111796,-0.61363521
41.231559,-1.0626129
41.351497,-1.6612861
41.471608,-2.3547527
41.591894,-2.6175225
41.712355,-2.9750859
41.832989,-3.3333251
41.953797,-3.5118479
42.07478,-4.1773211
42.195937,-5.0003329
42.317268,-4.8200989
42.438773,-4.53858
42.560453,-1.5440114
42.682306,10.82243
42.804334,16.301922
42.926536,-2.5173017
43.048912,15.400054
43.171463,75.677518
43.294187,76.620973
43.417086,76.316693
43.540159,69.564678
43.663406,54.537478
43.786828,31.995877
43.910423,9.2026192
44.034193,11.412607
44.158137,16.508194
44.282255,16.003105
44.406547,16.564007
44.531014,18.786978
44.655654,19.707312
44.780469,23.175991
44.905458,24.722424
45.030621,20.809359
45.155959,16.628951
45.28147,26.463553
45.407156,45.285715
45.533016,19.566025
45.65905,4.3554624
45.785259,5.6854007
45.911641,3.6578004
46.038198,1.3550146
46.164929,-0.062172651
46.291834,-0.48395725
46.418913,-0.71818238
46.546167,-2.074652
46.673595,-1.6592483
46.801196,-2.0915794
46.928972,-0.28144899
47.056923,2.6574173
47.185047,3.7446275
47.313346,4.8270747
47.441819,5.7137098
47.570466,6.3104152
47.699287,5.1269948
47.828282,2.132076
47.957452,-0.054733348
48.086795,-1.762845
48.216313,-0.89814119
48.346006,-2.4802299
48.475872,-2.5404837
48.605912,6.7014897
48.736127,16.798631
48.866516,9.5862354
48.997079,13.942733
49.127816,28.283811
49.258728,42.044763
49.389813,51.507943
49.521073,56.179231
49.652507,59.839022
49.784115,62.855941
49.915898,60.649598
50.047854,54.294501
50.179985,49.069082
50.31229,43.138047
50.444769,37.03473
50.577423,29.849325
50.71025,26.562227
50.843252,28.632257
50.976428,24.318241
51.109778,19.933902
51.243302,18.240026
51.377001,17.95818
51.510873,16.029543
51.64492,14.924701
51.779141,11.890713
51.913536,9.6413059
52.048106,7.7607923
52.182849,5.7707412
52.317767,4.3456622
52.452859,4.3404575
52.588125,3.8414015
52.723566,2.8641804
52.85918,1.6362452
52.994969,1.0360274
53.130932,0.37333087
53.267069,0.23639084
53.40338,-0.35518481
53.539866,-0.91512157
53.676525,-0.98067435
53.813359,-1.7283137
53.950367,-2.0826543
54.08755,-2.8290936
54.224906,-2.5480239
54.362437,-2.9335628
54.500141,-3.8759064
54.63802,-2.5593685
54.776074,-2.7721842
54.914301,-3.2280792
55.052703,-2.9858769
55.191278,-2.312244
55.330028,-2.2816903
55.468952,-2.7216667
55.608051,-2.7223695
55.747323,-2.4877201
55.88677,-2.4961499
56.026391,-4.2849137
56.166186,-3.9010706
56.306155,-3.3916791
56.446298,-3.4312493
56.586616,-3.0001731
56.727108,-2.3180585
56.867774,-1.4947094
57.008614,-1.1262042
57.149629,-1.2909743
57.290817,0.010980392
57.43218,0.80701166
57.573717,1.618705
57.715428,3.2146878
57.857313,4.0498621
57.999373,3.0418749
58.141607,2.9122949
58.284014,2.1473966
58.426597,1.6648269
58.569353,1.7626252
58.712283,2.0015758
58.855388,1.1110903
58.998667,2.408816
59.14212,2.828086
59.285747,2.1649789
59.429548,2.3410633
59.573524,3.2622215
59.717674,4.159826
59.861998,5.2613279
60.006496,5.0843742
60.151168,4.3113179
60.296015,2.5813746
60.441036,3.8396423
60.58623,1.905729
60.7316,1.7600268
60.877143,0.69665327
61.02286,0.80972612
61.168752,1.6992453
61.314818,0.24364231
61.461058,0.4821327
61.607472,1.3951087
61.754061,1.2884526
61.900823,3.6915762
62.04776,5.5064403
62.194871,7.7997116
62.342156,7.1360958
62.489616,12.519515
62.637249,26.451929
62.785057,15.254907
62.933039,6.3245281
63.081195,5.700007
63.229525,4.9499714
63.37803,4.560696
63.526708,4.6262983
63.675561,9.6879548
63.824588,8.0750773
63.97379,7.2151167
64.123165,12.292387
64.272715,19.150025
64.422439,25.756658
64.572337,29.735817
64.722409,40.656127
64.872655,33.725433
65.023076,22.222166
65.17367,20.460051
65.324439,17.035166
65.475383,14.104375
65.6265,15.801011
65.777791,43.71723
65.929257,34.347151
66.080897,10.153518
66.232711,4.0539787
66.384699,7.1308855
66.536862,5.627376
66.689198,3.9042344
66.841709,6.4477353
66.994394,4.6461139
67.147254,1.2209388
67.300287,1.6702494
67.453495,2.4567906
67.606876,0.75703311
67.760432,0.22587885
67.914162,2.3692102
68.068067,1.7674192
68.222145,-1.0069449
68.376398,-2.1342745
68.530825,-2.4718337
68.685426,-2.2054806
68.840201,-1.6489405
68.995151,-2.1826057
69.150274,-2.5907899
69.305572,-3.0146696
69.461044,-3.0385584
69.616691,-2.6232408
69.772511,-3.0314618
69.928506,-2.3887115
70.084674,-0.74204892
70.241017,-0.98559157
70.397535,-0.33502577
70.554226,-0.42956719
70.711092,1.0915685
70.868131,2.8323028
71.025345,2.3455769
71.182733,1.7490379
71.340296,1.9603329
71.498032,2.3833834
71.655943,4.0377973
71.814028,6.1000451
71.972287,9.7309111
72.13072,12.977454
72.289327,17.055361
72.448109,27.125415
72.607065,35.838597
72.766195,37.979221
72.925499,35.508071
73.084977,31.123187
73.24463,25.185352
73.404457,19.70241
73.564458,16.337105
73.724633,15.018851
73.884982,13.888822
74.045506,13.370549
74.206203,12.08364
74.367075,10.898682
74.528121,11.854891
74.689342,11.23462
74.850736,10.716301
75.012305,9.4293456
75.174048,8.9894397
75.335965,10.957368
75.498056,10.627247
75.660321,5.4814313
75.822761,2.782665
75.985375,2.3583994
76.148163,1.5654971
76.311125,3.2588601
76.474261,10.332606
76.637572,5.5867351
76.801056,1.1232078
76.964715,1.5851615
77.128548,2.0314198
77.292556,1.9521786
77.456737,8.0219479
77.621093,10.201512
77.785623,2.8202824
77.950327,-1.0864464
78.115205,0.26956059
78.280257,-0.36659843
78.445484,2.3540961
78.610885,7.8041932
78.77646,2.8150655
78.942209,-0.92701268
79.108132,0.32697843
79.27423,2.1456662
79.440502,3.5015997
79.606947,13.979093
79.773568,11.429125
79.940362,3.3497373
80.10733,2.0781831
80.274473,2.5242667
80.44179,1.7389686
80.609281,6.8909162
80.776946,25.478149
80.944786,11.430078
81.112799,-1.8258451
81.280987,-2.3602087
81.449349,-0.44752276
81.617885,-1.1230813
81.786596,-1.516296
81.95548,-1.6585396
82.124539,-2.3027531
82.293772,-3.1352111
82.463179,-3.1206195
82.63276,-2.8079978
82.802516,-1.6640128
82.972446,-1.6729782
83.142549,-2.5917567
83.312828,-2.5615247
83.48328,-1.7940471
83.653906,-1.5677551
83.824707,-2.070884
83.995682,-2.2289241
84.166831,-2.2850127
84.338154,-1.4940515
84.509651,-1.2129035
84.681323,-0.76705882
84.853169,0.071734071
85.025189,0.30656522
85.197383,1.2237091
85.369751,2.0153227
85.542294,2.9166999
85.71501,3.5356841
85.887901,2.836981
86.060966,1.9892181
86.234206,1.2355327
86.407619,1.4700425
86.581207,2.1123551
86.754969,2.605608
86.928905,5.0988207
87.103015,16.454738
87.277299,10.234145
87.451758,1.7390021
87.626391,1.9497012
87.801198,3.4074189
87.976179,6.0650964
88.151334,13.671753
88.326664,13.215625
88.502168,9.073182
88.677845,11.707169
88.853698,17.878371
89.029724,20.904435
89.205924,23.718694
89.382299,23.301541
89.558848,20.154935
89.735571,16.176917
89.912468,12.583172
90.08954,10.659975
90.266785,12.038699
90.444205,9.6134609
90.621799,5.6744573
90.799567,3.07659
90.97751,2.392408
91.155626,5.4728917
91.333917,28.898433
91.512382,25.202366
91.691021,3.2788076
91.869834,-2.4251831
92.048822,1.9100017
92.227984,1.9235776
92.407319,6.1880938
92.586829,5.2917855
92.766514,1.3601429
92.946372,-1.1205595
93.126405,-1.6718903
93.306612,4.7100721
93.486993,27.695916
93.667548,19.152308
93.848277,1.4008161
94.029181,-3.4879705
94.210259,-0.000326727
94.391511,8.5382573
94.572937,23.876801
94.754537,7.2231479
94.936312,-2.7011337
95.11826,-2.1156516
95.300383,-1.2478567
95.48268,2.2238196
95.665152,7.4131028
95.847797,1.9592085
96.030617,-2.4359024
96.213611,-2.0388967
96.396779,1.9502258
96.580121,29.554994
96.763637,40.022468
96.947328,9.2036265
97.131193,-4.6583921
97.315232,2.7187647
97.499445,2.2213716
97.683832,1.7160951
97.868394,3.7597981
98.053129,5.4740491
98.238039,6.7961031
98.423123,9.3102738
98.608382,10.710679
98.793814,10.911044
98.979421,8.4917604
99.165202,7.4292998
99.351157,7.7001323
99.537286,6.6062188
99.723589,7.8259905
99.910067,12.081016
100.09672,14.485021
100.28354,18.026241
100.47055,18.947813
100.65772,21.155619
100.84507,23.496719
101.03259,21.939739
101.22029,16.633699
101.40816,14.033501
101.5962,13.2764
101.78442,15.585926
101.97282,25.699334
102.16139,19.232308
102.35013,14.718184
102.53904,15.851079
102.72813,17.321188
102.9174,21.912826
103.10684,29.453443
103.29645,22.499903
103.48624,17.593381
103.6762,16.318191
103.86633,14.101785
104.05664,13.869652
104.24713,11.355126
104.43779,6.5738934
104.62862,4.961248
104.81963,3.9524839
105.01081,4.3554444
105.20216,5.7466
105.39369,2.3298723
105.58539,-0.69473871
105.77727,-0.91938992
105.96932,-0.63427738
106.16155,0.074324389
106.35395,-0.44848657
106.54652,-2.6105534
106.73927,-3.6589349
106.93219,-3.6799056
107.12529,-2.3675832
107.31856,0.95254223
107.51201,-2.0332549
107.70563,-4.7199392
107.89942,-6.0262705
108.09339,-3.7640136
108.28753,17.517812
108.48185,25.019206
108.67634,0.73232608
108.871,-10.040868
109.06584,-4.8533165
109.26085,-2.4579613
109.45604,1.0432371
109.6514,-0.7340351
109.84694,-3.7113464
110.04264,-4.8220303
110.23853,6.1613643
110.43459,53.034916
110.63082,46.379016
110.82722,7.7073916
111.02381,-4.3917234
111.22056,3.7679459
111.41749,5.6452231
111.61459,4.8479513
111.81187,0.48985607
112.00932,-1.4839646
112.20695,-0.8617461
112.40475,6.944747
112.60272,33.551201
112.80087,19.130165
112.99919,1.6345794
113.19769,-0.5826136
113.39636,3.2785856
113.5952,4.7005299
113.79422,3.4714546
113.99342,1.0423402
114.19278,-0.12406836
114.39233,0.59968002
114.59204,3.080252
114.79193,8.2980396
114.992,9.7197097
115.19223,1.337419
115.39265,6.4217558
115.59323,58.72174
115.794,62.605998
115.99493,62.952963
116.19604,43.409692
116.39732,22.085989
116.59878,21.028915
116.80041,44.583566
117.00222,25.738177
117.2042,7.3162791
117.40635,4.6355182
117.60868,8.8253064
117.81119,19.148389
118.01386,20.522412
118.21672,11.731691
118.41974,8.0311264
118.62294,9.3109148
118.82631,12.22988
119.02986,14.43508
119.23358,8.6010253
119.43748,6.6022257
119.64155,5.5445633
119.8458,6.6594108
120.05022,9.0212779
120.25481,4.7321254
120.45958,2.0978358
120.66452,1.6752716
120.86963,3.3860016
121.07492,6.8457121
121.28039,2.0230304
121.48603,-1.576161
121.69184,-1.7636269
121.89783,-1.260936
122.10399,2.2691668
122.31032,1.3364854
122.51683,-2.4903529
122.72351,-4.1209376
122.93037,-2.8575493
123.1374,7.4096158
123.34461,4.6099695
123.55199,-5.1702138
123.75954,-7.3348555
123.96727,-4.7310145
124.17518,0.63346599
124.38325,-1.986512
124.5915,-7.7831053
124.79993,-8.2700394
125.00853,-6.5218242
125.2173,-1.58944
125.42625,-2.1552398
125.63537,-7.3721647
125.84467,-8.4480579
126.05414,-7.2574293
126.26378,-2.0198865
126.4736,1.303786
126.6836,0.12535299
126.89376,0.56246147
127.10411,2.4425625
127.31462,4.6440873
127.52531,5.2925262
127.73618,3.8702322
127.94721,3.969362
128.15843,6.695798
128.36981,20.967187
128.58137,24.736471
128.79311,21.642865
129.00502,28.737349
129.2171,42.827768
129.42936,53.357257
129.64179,53.91013
129.8544,53.137369
130.06718,46.458581
130.28013,53.03455
130.49326,54.355472
130.70656,55.621347
130.92004,55.334137
131.13369,53.384036
