,Intensity
3.112742,0.22245593
3.1457594,0.17258101
3.1789511,0.61680888
3.2123169,0.26102189
3.2458569,0.2111024
3.2795711,0.41214844
3.3134595,0.55827767
3.3475221,0.20243126
3.3817589,0.56813861
3.4161698,0.80049778
3.450755,0.53872444
3.4855143,0.46517154
3.5204478,0.95630967
3.5555556,0.67096235
3.5908375,0.58952174
3.6262936,0.83747804
3.6619238,0.73247831
3.6977283,0.48628725
3.733707,0.80478722
3.7698598,0.94288017
3.8061868,0.52409552
3.8426881,0.76411954
3.8793635,0.77667773
3.9162131,0.64804458
3.9532369,0.58214168
3.9904348,0.57112589
4.027807,0.81107563
4.0653534,0.18826541
4.1030739,0.60857759
4.1409686,0.33867884
4.1790376,0.24915739
4.2172807,0.58315049
4.255698,0.038697362
4.2942895,0.4667784
4.3330551,0.13406026
4.371995,0.16211159
4.411109,0.29995197
4.4503973,-0.11908524
4.4898597,0.12068622
4.5294963,0.046717327
4.5693071,-0.074325242
4.6092921,0.11834282
4.6494513,-0.14390593
4.6897847,-0.006169541
4.7302923,0.068806894
4.770974,-0.15427074
4.8118299,0.14028382
4.8528601,-0.059294118
4.8940644,-0.021760438
4.9354429,-0.031292693
4.9769956,-0.14279284
5.0187225,-0.00331971
5.0606235,-0.012873296
5.1026988,-0.17929674
5.1449482,0.16407663
5.1873719,-0.10432182
5.2299697,0.050802037
5.2727417,0.049056035
5.3156879,0.008087236
5.3588083,-0.04073181
5.4021029,0.020245954
5.4455717,-0.099175549
5.4892146,0.063748779
5.5330318,0.061960113
5.5770231,0.12290944
5.6211886,0.10542027
5.6655283,0.1506691
5.7100422,0.14100886
5.7547303,0.22545915
5.7995926,0.16088272
5.8446291,0.15904428
5.8898397,0.25131638
5.9352245,0.21024803
5.9807836,0.13780003
6.0265168,0.19867824
6.0724242,0.17327484
6.1185058,0.21060942
6.1647616,0.16166238
6.2111916,0.24604157
6.2577957,0.18139404
6.3045741,0.22654332
6.3515266,0.29521489
6.3986533,0.010938187
6.4459543,0.37763476
6.4934294,0.085500696
6.5410787,0.12277128
6.5889021,0.30905437
6.6368998,0.18160485
6.6850717,0.32081489
6.7334177,0.23256684
6.781938,0.25411561
6.8306324,0.3697749
6.879501,-0.032219969
6.9285438,0.6716604
6.9777608,0.010827779
7.027152,0.24410569
7.0767174,0.28129806
7.1264569,0.44397352
7.1763707,0.034092849
7.2264586,0.25949918
7.2767207,0.30450625
7.327157,0.29460425
7.3777675,-0.15452056
7.4285522,0.62772008
7.4795111,0.16289478
7.5306442,-0.18429056
7.5819514,0.62930129
7.6334329,0.10170956
7.6850885,0.060385236
7.7369183,0.19944595
7.7889223,0.18163682
7.8411005,0.085389197
7.8934529,0.20089917
7.9459795,0.1830687
7.9986802,0.15738799
8.0515552,-0.017319448
8.1046043,0.20796601
8.1578277,0.025401214
8.2112252,0.007535192
8.2647969,0.07593657
8.3185428,0.10511515
8.3724629,-0.038262399
8.4265572,-0.10321569
8.4808256,0.11646466
8.5352683,-0.22071751
8.5898851,0.13229663
8.6446761,-0.05586546
8.6996413,-0.17343909
8.7547808,-0.10277719
8.8100943,-0.16544839
8.8655821,-0.071256609
8.9212441,-0.079025383
8.9770803,-0.086793924
9.0330906,-0.039660272
9.0892751,-0.14938913
9.1456339,-0.18068639
9.2021668,-0.070806938
9.2588739,-0.078574316
9.3157552,-0.13340028
9.3728107,-0.039206413
9.4300403,0.023615143
9.4874442,-0.12532777
9.5450222,0.07082758
9.6027745,0.000316501
9.6607009,-0.03097866
9.7188015,0.047530334
9.7770763,-0.054352596
9.8355253,0.016313725
9.8941485,-0.038840737
9.9529458,0.062866795
10.011917,-0.094249952
10.071063,0.10941686
10.130383,0.08563195
10.189877,0.022630599
10.249545,0.077275557
10.309388,0.029958979
10.369405,0.014014201
10.429596,0.021598084
10.489961,0.099769453
10.5505,0.13872438
10.611213,0.11493347
10.672101,0.1538869
10.733163,0.14578076
10.794399,0.12983073
10.855809,0.22368387
10.917393,0.050869592
10.979152,0.26236829
11.041085,0.15229761
11.103192,0.10497128
11.165473,0.26940891
11.227928,0.049532057
11.290558,0.15122308
11.353361,0.19016826
11.416339,0.080093082
11.479491,0.3386446
11.542818,0.095234589
11.606318,0.33809834
11.669993,0.27507898
11.733841,-0.038921522
11.797864,0.36864586
11.862062,0.10170268
11.926433,-0.18877066
11.990979,0.39134349
12.055698,0.14792747
12.120592,0.21039306
12.185661,-0.11145583
12.250903,0.61767492
12.316319,-0.15907743
12.38191,-0.010340333
12.447675,0.16976856
12.513614,0.098896313
12.579727,-0.13668257
12.646015,0.27871819
12.712477,-0.074509247
12.779112,-0.043423711
12.845923,-0.012338926
12.912907,0.17560785
12.980065,-0.044289254
13.047398,-0.21712829
13.114905,0.300228
13.182586,-0.12359292
13.250441,-0.029767541
13.31847,0.087586502
13.386674,-0.10094256
13.455051,0.063468807
13.523603,-0.25055195
13.592329,0.16483831
13.66123,-0.055066302
13.730304,-0.11810892
13.799553,0.27374968
13.868976,-0.26772581
13.938573,0.092758734
14.008344,-0.11930649
14.07829,-0.025490113
14.148409,-0.00226272
14.218703,-0.12805569
14.289171,0.17752315
14.359813,-0.16003602
14.43063,-0.16818418
14.50162,0.090333578
14.572785,-0.074678825
14.644124,-0.004397861
14.715637,0.034509804
14.787324,0.015057157
14.859186,0.05049732
14.931221,-0.047405003
15.003431,0.03507568
15.075815,-0.070688084
15.148374,0.090205668
15.221106,0.1099138
15.294013,-0.011563695
15.367094,0.086557504
15.440349,-0.066310841
15.513778,0.078850878
15.587381,0.012238739
15.661159,-0.12497079
15.735111,0.1299674
15.809237,-0.046476116
15.883537,0.067267295
15.958011,0.15747214
16.03266,-0.066057651
16.107482,0.071187718
16.182479,-0.011183909
16.25765,0.078984332
16.332996,-0.08183697
16.408515,0.19654826
16.484209,-0.034879579
16.560077,0.047408918
16.636119,0.17674709
16.712335,-0.086080758
16.788725,0.15304303
16.86529,-0.10980312
16.942029,0.003812169
17.018942,-0.00807189
17.096029,-0.019965102
17.17329,0.21126979
17.250726,-0.1535829
17.328335,-0.008640822
17.406119,-0.028413778
17.484077,-0.15015667
17.56221,0.12024815
17.640516,-0.032885593
17.718997,0.11985386
17.797652,0.076505739
17.876481,0.017462187
17.955484,-0.025904241
18.034662,0.21307312
18.114013,-0.63815475
18.193539,0.63609842
18.273239,-0.11318696
18.353113,-0.39973641
18.433162,0.77252853
18.513384,-0.055215686
18.593781,-0.39932852
18.674352,0.50360262
18.755097,-0.005245811
18.836016,-0.027834589
18.91711,-0.37200685
18.998377,0.57008053
19.079819,-0.44078811
19.161435,-0.51049515
19.243226,0.34527315
19.32519,-0.25779693
19.407329,-0.27264658
19.489642,-0.0365307
19.572129,-0.1847434
19.65479,-0.42708861
19.737625,-0.32435063
19.820635,-0.025549084
19.903819,-0.44048788
19.987177,-0.47112782
20.070709,0.20409974
20.154415,-0.30500128
20.238296,0.080000483
20.32235,0.5512619
20.406579,0.057802575
20.490982,0.27021075
20.57556,8.937506
20.660311,19.424394
20.745237,6.8289147
20.830337,-0.89599143
20.915611,0.70457774
21.001059,1.0894458
21.086681,0.86253425
21.172478,0.33756865
21.258449,0.60474506
21.344594,0.22092621
21.430913,0.3625827
21.517406,0.56696943
21.604074,0.049772678
21.690915,0.44236499
21.777931,0.3643542
21.865121,0.22358346
21.952486,0.28671943
22.040024,-0.010943777
22.127737,0.48353502
22.215624,0.16231269
22.303685,0.044997068
22.39192,-0.001745177
22.480329,-0.032816007
22.568913,0.1870787
22.657671,-0.079315967
22.746603,-0.21239216
22.835709,-0.13592971
22.924989,-0.36558344
23.014444,-0.29743178
23.104073,-0.60598455
23.193876,-0.73437899
23.283853,-0.69045824
23.374004,-1.031085
23.46433,-1.0660633
23.554829,-1.3208833
23.645503,-1.2935841
23.736351,-1.4782835
23.827373,-1.6475305
23.91857,-1.4248544
24.009941,-1.9318239
24.101485,-1.8507919
24.193204,-2.0209742
24.285098,-2.3168804
24.377165,-2.3228245
24.469407,-2.6819435
24.561822,-2.5314925
24.654412,-2.7969615
24.747176,-2.921488
24.840115,-3.0697776
24.933227,-3.2496737
25.026514,-3.116078
25.119975,-3.4925202
25.21361,-3.3044903
25.307419,-3.1010079
25.401403,-2.3565829
25.49556,1.8621181
25.589892,15.751173
25.684398,19.70274
25.779078,1.7795631
25.873933,33.02478
25.968961,82.081527
26.064164,83.663531
26.159541,83.574713
26.255092,80.026837
26.350818,75.435591
26.446717,65.589208
26.542791,58.221023
26.639039,74.342801
26.735461,79.460423
26.832057,79.715066
26.928828,80.298887
27.025772,79.862866
27.122891,79.199161
27.220184,77.594045
27.317652,76.302421
27.415293,71.347818
27.513109,65.287098
27.611098,57.084969
27.709262,49.902213
27.807601,42.0604
27.906113,35.292863
28.0048,30.454504
28.10366,26.313951
28.202695,24.071202
28.301904,22.941946
28.401288,19.906573
28.500845,19.318025
28.600577,17.372381
28.700483,16.955915
28.800563,15.856861
28.900817,13.808555
29.001246,14.379622
29.101848,13.946534
29.202625,12.673997
29.303576,12.16201
29.404701,11.524298
29.506001,10.815765
29.607474,9.0403317
29.709122,7.8058407
29.810944,8.2260179
29.91294,7.720471
30.01511,6.8460628
30.117455,6.0655385
30.219974,5.6534077
30.322666,5.4135922
30.425534,4.9304056
30.528575,4.2822792
30.63179,3.6417622
30.73518,3.1265015
30.838744,3.2776737
30.942482,3.0992003
31.046394,2.120493
31.15048,2.176846
31.254741,2.0212005
31.359176,1.7476741
31.463785,2.0778355
31.568568,1.835214
31.673525,1.8668684
31.778657,1.5767204
31.883963,1.2706524
31.989442,1.3094485
32.095097,1.6146774
32.200925,0.79026077
32.306927,0.60090441
32.413104,0.12896128
32.519455,0.26854902
32.62598,0.04230072
32.732679,-0.71718917
32.839553,-0.40992065
32.9466,-1.1927565
33.053822,-1.3480496
33.161218,-0.4444274
33.268788,-1.3603213
33.376532,-0.48788822
33.484451,-0.34477513
33.592544,0.46509636
33.700811,1.6201576
33.809252,2.5400165
33.917867,4.3854574
34.026657,5.6741272
34.13562,6.5079868
34.244758,6.6125264
34.35407,5.2034323
34.463556,3.9356063
34.573217,2.5894407
34.683052,0.9923865
34.79306,0.17189461
34.903243,0.17502387
35.013601,-0.28450023
35.124132,-1.0733444
35.234838,0.87515816
35.345717,3.3178701
35.456771,2.6391051
35.567999,3.5761181
35.679402,4.4818504
35.790978,4.2504194
35.902729,2.6935901
36.014654,3.5446956
36.126753,3.948834
36.239026,4.4158092
36.351474,4.8593468
36.464095,3.8755252
36.576891,4.3114031
36.689861,4.1591375
36.803005,3.7873558
36.916324,3.658803
37.029816,2.9107342
37.143483,3.1196199
37.257324,2.4423228
37.371339,2.1964899
37.485529,2.1625136
37.599892,1.5168642
37.71443,1.2399341
37.829142,0.97878196
37.944028,0.94517256
38.059088,0.66851764
38.174323,0.43117015
38.289731,0.74293401
38.405314,0.46655432
38.521071,-0.27247873
38.637002,0.18073683
38.753108,-0.024779399
38.869387,-0.15177252
38.985841,-0.12965428
39.102469,-0.2329345
39.219271,-0.46161318
39.336248,-0.18823933
39.453398,-0.063793346
39.570723,-0.38631444
39.688222,-0.11266537
39.805895,-0.17617945
39.923742,-0.28666062
40.041764,-0.35783436
40.15996,-0.34264185
40.278329,-0.13127916
40.396873,-0.65707964
40.515592,-0.27298445
40.634484,-0.092719085
40.753551,-0.35157767
40.872792,-0.46916804
40.992207,-0.15529412
41.111796,-0.66327861
41.231559,-0.83451963
41.351497,-1.3905858
41.471608,-1.6804967
41.591894,-2.1042524
41.712355,-2.4108725
41.832989,-2.7493766
41.953797,-2.6413332
42.07478,-3.2161542
42.195937,-3.7601142
42.317268,-3.8418404
42.438773,-3.3279996
42.560453,2.2127807
42.682306,21.996187
42.804334,27.143787
42.926536,0.23597464
43.048912,36.064905
43.171463,72.842344
43.294187,74.003585
43.417086,73.50157
43.540159,69.202965
43.663406,70.362672
43.786828,65.812063
43.910423,43.151139
44.034193,21.281861
44.158137,20.141483
44.282255,16.898633
44.406547,15.310173
44.531014,17.172182
44.655654,16.704268
44.780469,19.310352
44.905458,18.025729
45.030621,13.219026
45.155959,10.529459
45.28147,34.843301
45.407156,61.509574
45.533016,22.261609
45.65905,-3.0182396
45.785259,2.8151259
45.911641,2.9146466
46.038198,0.46463634
46.164929,-1.6486305
46.291834,-0.84476166
46.418913,-0.11199252
46.546167,-0.74444068
46.673595,-0.73426302
46.801196,-1.3520478
46.928972,-0.31544198
47.056923,1.7716328
47.185047,2.2660392
47.313346,2.4753714
47.441819,2.3084427
47.570466,5.2240765
47.699287,6.4536455
47.828282,0.091267366
47.957452,-0.63952859
48.086795,-1.6446247
48.216313,-0.93970719
48.346006,-2.1639918
48.475872,-1.9449295
48.605912,10.164539
48.736127,20.454608
48.866516,6.7841037
48.997079,8.3608674
49.127816,22.039802
49.258728,32.244436
49.389813,33.468887
49.521073,34.215117
49.652507,49.283125
49.784115,58.767029
49.915898,38.133496
50.047854,19.664878
50.179985,21.62
50.31229,18.665527
50.444769,13.593616
50.577423,11.800347
50.71025,12.96415
50.843252,17.147771
50.976428,13.041405
51.109778,9.3352489
51.243302,9.2920476
51.377001,8.0882716
51.510873,6.3749014
51.64492,4.6931133
51.779141,3.811535
51.913536,3.0791859
52.048106,2.0646935
52.182849,2.1170775
52.317767,1.2206515
52.452859,0.61463131
52.588125,0.41666389
52.723566,0.31302379
52.85918,-0.3080537
52.994969,-0.47401957
53.130932,-0.012324791
53.267069,-0.79747917
53.40338,-1.3471298
53.539866,-1.8338256
53.676525,-2.2340372
53.813359,-1.8575686
53.950367,-2.3884118
54.08755,-2.4251241
54.224906,-2.8226077
54.362437,-2.8279212
54.500141,-1.7508686
54.63802,-1.7875284
54.776074,-2.4359398
54.914301,0.633309
55.052703,1.7574729
55.191278,0.87380684
55.330028,2.0293696
55.468952,3.3496514
55.608051,3.1405345
55.747323,2.1000582
55.88677,0.62822253
56.026391,0.42698821
56.166186,0.57870822
56.306155,-1.0499508
56.446298,-1.2589888
56.586616,-0.67585688
56.727108,-1.3711431
56.867774,-1.0703379
57.008614,-0.83226452
57.149629,-0.96280549
57.290817,-0.69333333
57.43218,-0.28222982
57.573717,0.93670152
57.715428,0.061499897
57.857313,0.44902806
57.999373,2.2561488
58.141607,1.2632541
58.284014,-0.96102832
58.426597,-1.1696398
58.569353,-1.284149
58.712283,-0.95945781
58.855388,-0.83086035
58.998667,-0.23953311
59.14212,-0.17371137
59.285747,-0.88437553
59.429548,-0.61466285
59.573524,-0.56457332
59.717674,-0.50665597
59.861998,0.27281471
60.006496,-0.32812209
60.151168,-0.5918193
60.296015,0.015056419
60.441036,4.8336815
60.58623,3.864056
60.7316,-0.76048673
60.877143,-1.6595546
61.02286,-1.0213829
61.168752,-0.093030423
61.314818,-0.41959522
61.461058,0.57147173
61.607472,1.6017391
61.754061,1.7221872
61.900823,4.4230121
62.04776,6.0806845
62.194871,5.5030474
62.342156,8.7057872
62.489616,27.783021
62.637249,59.981809
62.785057,27.106072
62.933039,2.6146325
63.081195,5.8486682
63.229525,6.298375
63.37803,4.4343409
63.526708,4.711468
63.675561,15.38858
63.824588,11.038225
63.97379,5.3623653
64.123165,9.8511959
64.272715,15.681188
64.422439,17.644497
64.572337,20.290145
64.722409,25.876953
64.872655,22.091197
65.023076,15.121113
65.17367,13.703954
65.324439,13.541681
65.475383,10.508805
65.6265,16.660228
65.777791,57.97242
65.929257,43.566949
66.080897,7.5379332
66.232711,1.0069416
66.384699,8.1465229
66.536862,4.7056967
66.689198,1.9628944
66.841709,5.1024298
66.994394,3.0654792
67.147254,1.1461604
67.300287,0.23074788
67.453495,0.4447318
67.606876,-0.65894666
67.760432,-0.14695416
67.914162,2.2944348
68.068067,0.061298641
68.222145,-1.4424411
68.376398,-1.9814902
68.530825,-2.0273112
68.685426,-2.2222653
68.840201,-1.5859606
68.995151,0.25023054
69.150274,-1.7646723
69.305572,-2.9247868
69.461044,-3.0967797
69.616691,-2.9865332
69.772511,-3.3313023
69.928506,-0.35069477
70.084674,1.2337207
70.241017,-2.81335
70.397535,-3.8958284
70.554226,-2.6725381
70.711092,-2.3434791
70.868131,-1.9674748
71.025345,-2.4621724
71.182733,-2.9961993
71.340296,-2.7538692
71.498032,-3.2096919
71.655943,-2.7087655
71.814028,-3.0393253
71.972287,-2.5150967
72.13072,-2.5635308
72.289327,-1.3571765
72.448109,2.8161869
72.607065,6.6680169
72.766195,6.6532155
72.925499,4.9443319
73.084977,5.149209
73.24463,14.193337
73.404457,7.3002456
73.564458,0.66601299
73.724633,-0.89367453
73.884982,-0.24940517
74.045506,-0.4678456
74.206203,-1.7372311
74.367075,-0.74775779
74.528121,-1.4758962
74.689342,-1.2000778
74.850736,-0.34383183
75.012305,-2.4130408
75.174048,-0.35672424
75.335965,28.978059
75.498056,36.210917
75.660321,3.6791039
75.822761,-6.8056148
75.985375,-0.074611871
76.148163,-0.77886778
76.311125,0.17965672
76.474261,7.5695891
76.637572,4.4968116
76.801056,2.1221087
76.964715,0.66508821
77.128548,0.17280886
77.292556,2.9511531
77.456737,28.137376
77.621093,39.880496
77.785623,7.8432603
77.950327,-3.4566857
78.115205,2.5296782
78.280257,1.7396068
78.445484,7.7887865
78.610885,18.394864
78.77646,8.310781
78.942209,1.2698705
79.108132,2.6289952
79.27423,3.8861945
79.440502,6.2100958
79.606947,25.232072
79.773568,19.869769
79.940362,5.6290703
80.10733,6.9648775
80.274473,7.9713083
80.44179,4.6013038
80.609281,38.188197
80.776946,69.939832
80.944786,64.005228
81.112799,-1.2469886
81.280987,-0.028581303
81.449349,8.2094692
81.617885,2.9024569
81.786596,4.1915584
81.95548,5.2610874
82.124539,1.3737889
82.293772,-1.125239
82.463179,0.21890574
82.63276,0.19837987
82.802516,-1.2181891
82.972446,-0.85433066
83.142549,-0.5139663
83.312828,-0.69121368
83.48328,-0.75077869
83.653906,-0.6848182
83.824707,-0.20313612
83.995682,-0.48220304
84.166831,-1.294568
84.338154,-1.1735643
84.509651,-0.025074314
84.681323,-0.85301961
84.853169,-0.99910718
85.025189,-1.3886073
85.197383,-1.6921082
85.369751,-0.76451177
85.542294,-1.8528769
85.71501,-2.0160272
85.887901,-0.41474682
86.060966,3.0058661
86.234206,-0.38948254
86.407619,-3.2282437
86.581207,-2.9221821
86.754969,-2.7575723
86.928905,1.7832329
87.103015,15.288469
87.277299,5.6012722
87.451758,-0.32933672
87.626391,-1.9700249
87.801198,-2.0737334
87.976179,19.571302
88.151334,62.957239
88.326664,53.072313
88.502168,19.861621
88.677845,1.238889
88.853698,12.396274
89.029724,12.949462
89.205924,16.969041
89.382299,15.74913
89.558848,8.2858058
89.735571,3.5437751
89.912468,2.5269593
90.08954,9.1882996
90.266785,44.045443
90.444205,39.333684
90.621799,-0.092076307
90.799567,-6.1063469
90.97751,0.93793068
91.155626,-0.30826306
91.333917,21.104091
91.512382,17.167151
91.691021,-2.9269273
91.869834,-7.7428496
92.048822,-4.7472825
92.227984,-3.312775
92.407319,12.246947
92.586829,12.253453
92.766514,5.4910567
92.946372,-3.5304389
93.126405,-3.1326019
93.306612,31.617901
93.486993,56.634795
93.667548,57.259257
93.848277,46.283444
94.029181,19.174023
94.210259,17.789816
94.391511,12.42102
94.572937,25.38136
94.754537,10.184563
94.936312,-2.1419213
95.11826,-4.3824065
95.300383,-2.9761082
95.48268,1.3475619
95.665152,7.2317411
95.847797,-0.21768837
96.030617,-4.7419029
96.213611,-6.2075692
96.396779,-0.66958921
96.580121,46.868116
96.763637,52.774172
96.947328,12.31917
97.131193,-13.634148
97.315232,-1.3446027
97.499445,-2.6239607
97.683832,-1.8408489
97.868394,-3.097228
98.053129,-4.3303529
98.238039,-4.9132103
98.423123,-4.5470948
98.608382,-2.6751435
98.793814,-0.042454549
98.979421,-3.5117731
99.165202,-5.6399617
99.351157,-6.4583932
99.537286,-6.7121653
99.723589,-5.8836312
99.910067,-5.6825948
100.09672,-4.1012128
100.28354,-4.2688971
100.47055,-5.3307457
100.65772,-0.31420954
100.84507,24.514045
101.03259,24.691272
101.22029,-1.7040967
101.40816,-9.9112766
101.5962,-4.91066
101.78442,-1.8081293
101.97282,13.043374
102.16139,7.8085569
102.35013,4.1423202
102.53904,-3.3278847
102.72813,2.0881383
102.9174,44.280585
103.10684,47.469064
103.29645,47.716319
103.48624,26.261567
103.6762,19.677357
103.86633,13.132316
104.05664,12.940169
104.24713,10.418564
104.43779,-0.48740158
104.62862,-7.0169432
104.81963,-4.4484922
105.01081,11.931677
105.20216,34.703956
105.39369,14.22913
105.58539,-8.4104491
105.77727,-7.4422314
105.96932,-5.1564133
106.16155,-2.1726026
106.35395,-2.7339367
106.54652,-7.6796311
106.73927,-10.946941
106.93219,-9.7044932
107.12529,8.3614371
107.31856,29.627321
107.51201,4.2421775
107.70563,-11.676346
107.89942,-10.167465
108.09339,-6.1801992
108.28753,26.097216
108.48185,27.6138
108.67634,-6.2814271
108.871,-14.592387
109.06584,-8.0328058
109.26085,-1.6536631
109.45604,11.305825
109.6514,-2.221008
109.84694,-12.712594
110.04264,-11.031677
110.23853,-2.3704144
110.43459,37.035899
110.63082,28.5755
110.82722,-5.626123
111.02381,-13.945439
111.22056,-7.4412731
111.41749,-3.4783299
111.61459,-3.5624922
111.81187,-7.1290541
112.00932,-10.899584
112.20695,-11.438788
112.40475,3.465098
112.60272,35.439326
112.80087,16.731193
112.99919,-10.941655
113.19769,-12.865493
113.39636,-4.0677703
113.5952,12.886806
113.79422,4.978628
113.99342,-7.6746567
114.19278,-10.304421
114.39233,-9.396939
114.59204,-4.0345641
114.79193,0.42584123
114.992,-2.980429
115.19223,-10.904355
115.39265,-6.5145648
115.59323,40.690903
115.794,46.429695
115.99493,45.250832
116.19604,9.9150964
116.39732,0.93229347
116.59878,8.5769326
116.80041,36.896073
117.00222,23.074027
117.2042,0.36569877
117.40635,-7.7151878
117.60868,9.584309
117.81119,45.934777
118.01386,47.524452
118.21672,34.784707
118.41974,12.39005
118.62294,14.152248
118.82631,13.577181
119.02986,14.970734
119.23358,2.3878066
119.43748,-6.5559138
119.64155,-2.581996
119.8458,31.940933
120.05022,46.80895
120.25481,28.280881
120.45958,-7.3530802
120.66452,-3.6615597
120.86963,7.8809323
121.07492,11.846945
121.28039,-0.45371809
121.48603,-5.7426252
121.69184,-5.4236981
121.89783,-3.1596819
122.10399,9.3474628
122.31032,3.2428339
122.51683,-7.2774902
122.72351,-10.274293
122.93037,-7.8437507
123.1374,0.10825354
123.34461,-3.0222015
123.55199,-10.41943
123.75954,-12.263823
123.96727,-8.5318518
124.17518,1.0902088
124.38325,-2.0486212
124.5915,-11.022852
124.79993,-13.440326
125.00853,-5.724573
125.2173,25.418524
125.42625,15.902692
125.63537,-9.566188
125.84467,-15.733214
126.05414,-8.1121103
126.26378,0.9441808
126.4736,-1.7094384
126.6836,-5.7827718
126.89376,-7.9032705
127.10411,-7.4356402
127.31462,2.2397269
127.52531,3.8600856
127.73618,-5.5314267
127.94721,-9.1583395
128.15843,-4.0245744
128.36981,21.987516
128.58137,25.474009
128.79311,2.7172592
129.00502,-2.2748914
129.2171,7.383832
129.42936,23.967939
