,Intensity
3.450755,0.26433196
3.4855143,0.78334352
3.5204478,0.67491094
3.5555556,0.1900146
3.5908375,0.62277217
3.6262936,1.1339679
3.6619238,-0.025417681
3.6977283,0.69755648
3.733707,1.0048512
3.7698598,-0.005494306
3.8061868,0.69397095
3.8426881,0.70324697
3.8793635,0.42233375
3.9162131,0.52574109
3.9532369,0.39386115
3.9904348,0.8423802
4.027807,0.020317862
4.0653534,0.35904667
4.1030739,0.81542938
4.1409686,-0.13210265
4.1790376,0.48899962
4.2172807,0.18461852
4.255698,0.13122466
4.2942895,0.25822979
4.3330551,0.000928036
4.371995,0.15931939
4.411109,0.074580331
4.4503973,-0.010151892
4.4898597,0.18747566
4.5294963,-0.10900759
4.5693071,0.033731681
4.6092921,0.058830731
4.6494513,-0.10429867
4.6897847,-0.15761732
4.7302923,-0.030536973
4.770974,0.049491389
4.8118299,-0.14498321
4.8528601,-0.02572549
4.8940644,0.003921646
4.9354429,-0.068399297
4.9769956,-0.046609887
5.0187225,0.10850556
5.0606235,-0.081484321
5.1026988,-0.020501107
5.1449482,0.024788539
5.1873719,-0.055419306
5.2299697,-0.057203072
5.2727417,-0.004092171
5.3156879,0.12744281
5.3588083,-0.17240206
5.4021029,0.21009873
5.4455717,-0.097603862
5.4892146,0.057431353
5.5330318,0.12618476
5.5770231,-0.024676962
5.6211886,0.18523833
5.6655283,0.10495025
5.7100422,-0.03809022
5.7547303,0.28945025
5.7995926,0.14639519
5.8446291,0.1209799
5.8898397,0.38575339
5.9352245,0.093656836
5.9807836,0.26429809
6.0265168,0.25453989
6.0724242,0.009480285
6.1185058,0.37617809
6.1647616,0.11541762
6.2111916,0.19974789
6.2577957,0.29975715
6.3045741,0.015445382
6.3515266,0.31936162
6.3986533,0.1683686
6.4459543,0.1899173
6.4934294,0.21145871
6.5410787,0.13887519
6.5889021,-0.012147011
6.6368998,0.42505879
6.6850717,-0.35342897
6.7334177,0.2641544
6.781938,0.2542795
6.8306324,0.34635809
6.879501,0.10901762
6.9285438,0.052062011
6.9777608,0.75588342
7.027152,-0.21873383
7.0767174,0.10075927
7.1264569,0.79671566
7.1763707,-0.028903869
7.2264586,-0.085903241
7.2767207,0.60218813
7.327157,0.23144868
7.3777675,0.14305488
7.4285522,0.070340056
7.4795111,0.80546108
7.5306442,-0.43589579
7.5819514,0.17372045
7.6334329,0.5950941
7.6850885,-0.30118661
7.7369183,0.17507441
7.7889223,0.4317203
7.8411005,0.029535357
7.8934529,0.12146077
7.9459795,0.072202419
7.9986802,0.29744658
8.0515552,-0.073394991
8.1046043,-0.012871303
8.1578277,0.2594098
8.2112252,-0.11145365
8.2647969,0.09806776
8.3185428,0.04875835
8.3724629,0.038657332
8.4265572,-0.065568627
8.4808256,-0.10430097
8.5352683,-0.056757251
8.5898851,0.014317431
8.6446761,-0.13421418
8.6996413,-0.063136394
8.7547808,0.039315491
8.8100943,-0.25823107
8.8655821,0.001086661
8.9212441,-0.10822151
8.9770803,-0.13125361
9.0330906,-0.12291162
9.0892751,0.00307899
9.1456339,-0.16112493
9.2021668,-0.12140573
9.2588739,-0.03462616
9.3157552,-0.11255092
9.3728107,-0.1434153
9.4300403,-0.11937617
9.4874442,-0.063962941
9.5450222,-0.008548159
9.6027745,0.015495625
9.6607009,-0.085949236
9.7188015,0.14201922
9.7770763,-0.19471666
9.8355253,0.11952941
9.8941485,0.056648641
9.9529458,-0.10819332
10.011917,0.087748636
10.071063,0.032709793
10.130383,0.095317606
10.189877,0.071650506
10.249545,0.05582614
10.309388,0.11843274
10.369405,0.039862474
10.429596,0.086781997
10.489961,0.047426607
10.5505,0.13356101
10.611213,0.094204813
10.672101,-0.031426296
10.733163,0.21941278
10.794399,0.14868283
10.855809,0.11716815
10.917393,0.23467269
10.979152,0.093353287
11.041085,0.20301388
11.103192,0.15581132
11.165473,0.22625542
11.227928,0.13983636
11.290558,0.11616201
11.353361,0.045428425
11.416339,0.13155718
11.479491,0.13925417
11.542818,0.060676238
11.606318,0.13896065
11.669993,0.4368525
11.733841,-0.29270703
11.797864,0.53851735
11.862062,-0.12045475
11.926433,0.21665118
11.990979,0.26356062
12.055698,-0.011098965
12.120592,0.54561359
12.185661,-0.21532131
12.250903,0.12962574
12.316319,0.14516062
12.38191,0.097949999
12.447675,-0.23161397
12.513614,0.36431186
12.579727,0.17592356
12.646015,-0.1301122
12.712477,0.057969278
12.779112,0.39506996
12.845923,-0.42861407
12.912907,0.010446596
12.980065,0.25342843
13.047398,-0.17809995
13.114905,-0.068452263
13.182586,0.30001855
13.250441,-0.068765937
13.31847,-0.053237103
13.386674,0.025036425
13.455051,0.001348765
13.523603,0.009033252
13.592329,-0.10092972
13.66123,0.09498925
13.730304,-0.093405904
13.799553,-0.062193618
13.868976,0.063135912
13.938573,-0.04682908
14.008344,-0.10973565
14.07829,-0.015779879
14.148409,-0.070844119
14.218703,0.046640258
14.289171,-0.12607185
14.359813,0.077686234
14.43063,-0.095026677
14.50162,-0.16577921
14.572785,0.15562472
14.644124,-0.16610901
14.715637,0.045490196
14.787324,0.080791775
14.859186,-0.072151451
14.931221,0.18273895
15.003431,-0.16630173
15.075815,0.1199422
15.148374,0.037549166
15.221106,-0.044853378
15.294013,0.12371496
15.367094,-0.1469419
15.440349,0.029450554
15.513778,0.064657026
15.587381,-0.096224444
15.661159,0.040923791
15.735111,0.076101732
15.809237,-0.16323964
15.883537,0.1934879
15.958011,-0.092931315
16.03266,0.052012504
16.107482,0.000868381
16.182479,-0.003226428
16.25765,0.016198663
16.332996,-0.058503403
16.408515,0.086392863
16.484209,-0.074602735
16.560077,0.12517647
16.636119,-0.012578076
16.712335,-0.001323143
16.788725,0.072666761
16.86529,-0.10433386
16.942029,-0.093109305
17.018942,0.082811
17.096029,-0.086376862
17.17329,0.018934953
17.250726,-0.024782968
17.328335,0.025606631
17.406119,0.060299827
17.484077,-0.16384063
17.56221,-0.05073632
17.640516,0.007455905
17.718997,-0.16181298
17.797652,0.1081237
17.876481,-0.084694851
17.955484,0.075417648
18.034662,0.070814137
18.114013,-0.31027009
18.193539,0.14785124
18.273239,-0.26462579
18.353113,0.24837725
18.433162,0.2437231
18.513384,0.12141176
18.593781,0.56841311
18.674352,0.058534585
18.755097,-0.027831642
18.836016,0.14460854
18.91711,-0.26336055
18.998377,0.073751285
19.079819,-0.15385988
19.161435,0.042041244
19.243226,-0.1934473
19.32519,-0.35052158
19.407329,-0.005652201
19.489642,-0.30393719
19.572129,-0.12380793
19.65479,-0.20251931
19.737625,-0.35183605
19.820635,-0.21097382
19.903819,-0.35248166
19.987177,-0.13322229
20.070709,-0.33750946
20.154415,-0.36142159
20.238296,0.26562956
20.32235,0.5789381
20.406579,0.037327558
20.490982,-0.025868727
20.57556,5.8168002
20.660311,21.933962
20.745237,8.4118907
20.830337,-0.54549171
20.915611,0.26965779
21.001059,1.3514568
21.086681,0.99010152
21.172478,0.20519967
21.258449,0.96537874
21.344594,0.54122696
21.430913,0.40725415
21.517406,0.69679363
21.604074,0.20984541
21.690915,0.5934683
21.777931,0.36530937
21.865121,0.34889803
21.952486,0.38737153
22.040024,0.041514185
22.127737,0.2368162
22.215624,0.063473638
22.303685,0.078349257
22.39192,0.24222737
22.480329,-0.20567635
22.568913,0.00522635
22.657671,-0.13682925
22.746603,-0.25537255
22.835709,-0.23337011
22.924989,-0.72166521
23.014444,-0.73202255
23.104073,-1.1507166
23.193876,-1.4208847
23.283853,-1.5268405
23.374004,-1.8450547
23.46433,-2.1323899
23.554829,-2.4829638
23.645503,-2.6301098
23.736351,-3.0679454
23.827373,-2.9807845
23.91857,-3.7098034
24.009941,-3.8275513
24.101485,-3.9144202
24.193204,-4.4017827
24.285098,-4.4425801
24.377165,-4.7662239
24.469407,-5.2236948
24.561822,-5.3051886
24.654412,-5.724431
24.747176,-5.8461277
24.840115,-6.2820436
24.933227,-6.4204138
25.026514,-6.6769248
25.119975,-6.9103999
25.21361,-6.7914274
25.307419,-6.5317721
25.401403,-5.4961399
25.49556,0.040959573
25.589892,21.836389
25.684398,48.329364
25.779078,6.2728256
25.873933,19.055009
25.968961,77.381798
26.064164,78.798288
26.159541,78.331933
26.255092,76.939593
26.350818,75.303622
26.446717,75.204413
26.542791,75.198828
26.639039,75.286867
26.735461,75.492059
26.832057,74.943817
26.928828,74.912728
27.025772,74.583106
27.122891,74.292206
27.220184,73.985126
27.317652,73.755984
27.415293,73.345957
27.513109,73.076612
27.611098,72.226381
27.709262,71.344284
27.807601,68.50091
27.906113,64.37861
28.0048,55.949934
28.10366,45.269785
28.202695,35.506788
28.301904,29.562906
28.401288,28.826374
28.500845,28.12072
28.600577,26.943985
28.700483,25.107933
28.800563,21.318445
28.900817,20.704935
29.001246,21.761519
29.101848,22.472512
29.202625,23.049678
29.303576,20.379291
29.404701,22.022136
29.506001,24.825272
29.607474,25.863208
29.709122,25.018298
29.810944,24.706228
29.91294,25.170134
30.01511,23.068841
30.117455,23.8298
30.219974,22.456931
30.322666,21.922785
30.425534,19.57638
30.528575,16.923599
30.63179,13.517384
30.73518,11.051851
30.838744,10.679943
30.942482,9.5153837
31.046394,8.5856252
31.15048,7.9690985
31.254741,7.108941
31.359176,5.8953487
31.463785,4.9244
31.568568,4.4392323
31.673525,4.8476885
31.778657,4.6674159
31.883963,3.3337085
31.989442,3.9132329
32.095097,3.5746167
32.200925,3.2276637
32.306927,2.3782564
32.413104,1.4734534
32.519455,0.75639216
32.62598,0.11767932
32.732679,-0.57577435
32.839553,-1.2063218
32.9466,-1.8994532
33.053822,-3.3296783
33.161218,-3.2224875
33.268788,-3.1778806
33.376532,-3.1331125
33.484451,-3.1666147
33.592544,-1.6470146
33.700811,0.58647214
33.809252,1.2122769
33.917867,4.3794192
34.026657,8.7467227
34.13562,11.208305
34.244758,13.066127
34.35407,13.120188
34.463556,9.9822539
34.573217,6.4444807
34.683052,4.4676529
34.79306,2.0360843
34.903243,0.75761808
35.013601,1.9342149
35.124132,-0.41843888
35.234838,0.33495081
35.345717,2.9551683
35.456771,3.2696646
35.567999,2.7451063
35.679402,1.2638464
35.790978,2.6219633
35.902729,3.1174963
36.014654,2.6720139
36.126753,2.4384574
36.239026,2.5187875
36.351474,3.0620239
36.464095,2.044637
36.576891,2.5489799
36.689861,2.8966212
36.803005,1.8248158
36.916324,2.7374853
37.029816,2.3248257
37.143483,2.2260527
37.257324,2.2215585
37.371339,1.621147
37.485529,1.499328
37.599892,0.98551334
37.71443,-0.092846124
37.829142,-0.1514366
37.944028,-0.82947379
38.059088,-0.85636946
38.174323,-1.3850648
38.289731,-1.3175205
38.405314,-1.0615798
38.521071,-1.8250859
38.637002,-1.5923523
38.753108,-1.6810263
38.869387,-1.0714999
38.985841,-0.99514566
39.102469,-0.67549307
39.219271,0.2639285
39.336248,0.96037395
39.453398,1.2099217
39.570723,0.72237571
39.688222,0.12518691
39.805895,-0.83262506
39.923742,-1.0687073
40.041764,-0.59874599
40.15996,-0.94430985
40.278329,-1.1171636
40.396873,-0.60750319
40.515592,-0.88199541
40.634484,-0.34848336
40.753551,-0.003045464
40.872792,0.23274964
40.992207,0.15498039
41.111796,-0.42059299
41.231559,-0.76112799
41.351497,-1.0783893
41.471608,-1.3645338
41.591894,-1.5960321
41.712355,-2.2434724
41.832989,-1.9029331
41.953797,-1.5391201
42.07478,-1.3716413
42.195937,-1.9103006
42.317268,-2.2374509
42.438773,-0.74524914
42.560453,7.9466969
42.682306,42.528583
42.804334,64.106292
42.926536,30.138648
43.048912,27.362904
43.171463,66.179062
43.294187,67.434179
43.417086,67.277276
43.540159,65.771098
43.663406,64.790154
43.786828,64.844249
43.910423,64.4275
44.034193,62.943828
44.158137,63.224606
44.282255,63.191404
44.406547,61.032455
44.531014,60.292858
44.655654,59.474574
44.780469,59.942309
44.905458,59.750965
45.030621,57.080934
45.155959,53.979274
45.28147,59.693045
45.407156,63.383031
45.533016,62.366879
45.65905,55.546549
45.785259,46.255375
45.911641,44.187475
46.038198,35.523241
46.164929,30.192085
46.291834,32.335183
46.418913,30.360377
46.546167,28.306885
46.673595,26.425686
46.801196,25.767761
46.928972,27.070364
47.056923,29.392319
47.185047,31.706176
47.313346,31.949188
47.441819,30.646847
47.570466,30.254054
47.699287,30.331594
47.828282,25.279465
47.957452,20.407474
48.086795,19.009736
48.216313,17.784292
48.346006,17.240945
48.475872,16.336558
48.605912,22.906425
48.736127,40.103487
48.866516,31.770882
48.997079,26.363511
49.127816,38.540198
49.258728,48.983296
49.389813,51.473197
49.521073,52.002059
49.652507,52.554193
49.784115,55.364896
49.915898,53.406715
50.047854,45.299259
50.179985,43.277822
50.31229,42.667894
50.444769,37.853789
50.577423,32.976682
50.71025,30.420889
50.843252,35.511899
50.976428,34.539908
51.109778,24.650014
51.243302,20.485354
51.377001,21.057694
51.510873,18.916052
51.64492,17.38592
51.779141,15.024159
51.913536,12.324888
52.048106,10.69987
52.182849,8.4079305
52.317767,7.8961271
52.452859,5.4860288
52.588125,5.6874395
52.723566,5.0729081
52.85918,2.9914544
52.994969,1.9371959
53.130932,1.6983679
53.267069,1.3181078
53.40338,0.21602325
53.539866,-1.6471013
53.676525,-1.9575404
53.813359,-2.4564706
53.950367,-3.0574636
54.08755,-3.2662761
54.224906,-2.2829081
54.362437,-2.1701046
54.500141,-2.1592382
54.63802,0.14969101
54.776074,-2.0276306
54.914301,-1.2794383
55.052703,-0.26455575
55.191278,-0.27710047
55.330028,0.32998631
55.468952,-1.2903542
55.608051,-0.47145539
55.747323,-0.38194467
55.88677,-0.51201812
56.026391,-0.16363653
56.166186,-0.39562343
56.306155,-0.31386118
56.446298,-0.50658506
56.586616,-0.33850097
56.727108,-0.57039321
56.867774,-0.29245785
57.008614,-0.59489099
57.149629,0.45171914
57.290817,-0.18792157
57.43218,-0.25386897
57.573717,0.5900126
57.715428,0.55548784
57.857313,1.5484391
57.999373,1.7492586
58.141607,1.5187305
58.284014,0.54312947
58.426597,-0.61283868
58.569353,-0.57662492
58.712283,-0.98744494
58.855388,0.052740487
58.998667,0.25373527
59.14212,-0.43151941
59.285747,-1.0383177
59.429548,-1.4176399
59.573524,-0.8322312
59.717674,0.1845751
59.861998,0.22101428
60.006496,0.037870672
60.151168,-0.94524789
60.296015,-1.1440277
60.441036,-0.13493929
60.58623,0.05848788
60.7316,-2.0304128
60.877143,-2.6369356
61.02286,-2.6630411
61.168752,-3.1283373
61.314818,-1.6877261
61.461058,-1.4235604
61.607472,-0.53976181
61.754061,-0.95005583
61.900823,1.6514399
62.04776,3.5941371
62.194871,4.8780359
62.342156,5.9188225
62.489616,12.230222
62.637249,39.074981
62.785057,32.704078
62.933039,7.156729
63.081195,2.3388172
63.229525,6.3679894
63.37803,3.9501277
63.526708,2.5283696
63.675561,9.7497737
63.824588,12.265321
63.97379,4.7652062
64.123165,8.5984501
64.272715,17.749366
64.422439,24.665013
64.572337,28.270881
64.722409,33.217951
64.872655,34.055242
65.023076,23.74746
65.17367,18.451467
65.324439,18.73197
65.475383,13.506616
65.6265,11.881287
65.777791,30.577552
65.929257,42.685606
66.080897,13.225058
66.232711,0.65865279
66.384699,6.178547
66.536862,3.9023878
66.689198,3.1478223
66.841709,5.9148505
66.994394,7.4113155
67.147254,2.2332957
67.300287,-1.4152873
67.453495,0.48125286
67.606876,-0.22610353
67.760432,-0.69814076
67.914162,3.4416118
68.068067,5.793154
68.222145,-1.2905728
68.376398,-3.7703529
68.530825,-3.1882966
68.685426,-3.3669785
68.840201,-3.1691437
68.995151,-2.0222431
69.150274,-2.9458847
69.305572,-4.2067351
69.461044,-4.2989119
69.616691,-3.9831995
69.772511,-4.467441
69.928506,-1.0849696
70.084674,7.7720576
70.241017,1.5154055
70.397535,-3.96473
70.554226,-2.3232507
70.711092,0.10258845
70.868131,0.82651291
71.025345,0.91518936
71.182733,1.1294021
71.340296,0.87307276
71.498032,0.13051499
71.655943,0.43898373
71.814028,0.72396917
71.972287,1.0482164
72.13072,0.80780388
72.289327,1.9086139
72.448109,7.1977054
72.607065,13.098608
72.766195,18.03485
72.925499,18.100551
73.084977,15.264336
73.24463,14.224246
73.404457,11.82734
73.564458,5.5638131
73.724633,2.5317048
73.884982,1.5859172
74.045506,2.0127246
74.206203,1.2709508
74.367075,0.81157595
74.528121,0.97969822
74.689342,-0.028603982
74.850736,0.453336
75.012305,-0.71957987
75.174048,-0.99833197
75.335965,2.432766
75.498056,14.452145
75.660321,5.4990217
75.822761,-2.1991538
75.985375,-1.6463028
76.148163,-0.33262139
76.311125,-0.70516836
76.474261,7.6517425
76.637572,10.314582
76.801056,1.6755066
76.964715,0.063928368
77.128548,0.78180803
77.292556,-0.42183483
77.456737,8.696137
77.621093,32.221998
77.785623,15.300847
77.950327,-2.2477099
78.115205,-1.1452398
78.280257,0.82002144
78.445484,3.0284661
78.610885,15.040878
78.77646,12.080788
78.942209,2.2815276
79.108132,2.6705488
79.27423,4.8007926
79.440502,6.0918669
79.606947,23.877105
79.773568,40.548663
79.940362,15.267327
80.10733,4.8487818
80.274473,10.940087
80.44179,8.9059473
80.609281,9.154207
80.776946,37.818199
80.944786,38.2391
81.112799,6.9188708
81.280987,-2.4169987
81.449349,4.9844328
81.617885,2.7702241
81.786596,1.3560615
81.95548,2.4046902
82.124539,0.87297276
82.293772,0.10208579
82.463179,-0.59816684
82.63276,0.25456782
82.802516,1.0446035
82.972446,0.86213625
83.142549,-1.1320496
83.312828,-1.0948168
83.48328,-0.32028291
83.653906,-0.26727158
83.824707,0.099511344
83.995682,-0.56895374
84.166831,-1.0883531
84.338154,-1.356726
84.509651,-1.1387782
84.681323,-0.93647059
84.853169,-1.1385699
85.025189,-0.47801761
85.197383,-0.68814713
85.369751,-1.9571937
85.542294,-0.4263339
85.71501,0.24953042
85.887901,-0.000189007
86.060966,0.22058625
86.234206,0.19813069
86.407619,-0.067555667
86.581207,-0.56078656
86.754969,-0.46587572
86.928905,0.39756902
87.103015,13.943273
87.277299,16.547707
87.451758,1.7481262
87.626391,-1.7652738
87.801198,0.74476197
87.976179,2.7998023
88.151334,24.015533
88.326664,38.799798
88.502168,17.28593
88.677845,5.3170671
88.853698,14.940267
89.029724,20.665334
89.205924,24.931484
89.382299,27.362247
89.558848,22.694876
89.735571,17.643099
89.912468,12.442208
90.08954,10.386322
90.266785,18.02446
90.444205,28.768386
90.621799,13.512219
90.799567,4.4755666
90.97751,1.8623498
91.155626,2.8176669
91.333917,26.714067
91.512382,46.186844
91.691021,18.326194
91.869834,-3.2992551
92.048822,0.87912363
92.227984,2.4613304
92.407319,12.404228
92.586829,24.958797
92.766514,11.379938
92.946372,3.5892219
93.126405,0.55135304
93.306612,7.3565279
93.486993,42.679256
93.667548,50.762675
93.848277,29.371491
94.029181,4.1841349
94.210259,7.0751165
94.391511,7.9973771
94.572937,21.946995
94.754537,19.567108
94.936312,3.2890877
95.11826,0.78352309
95.300383,2.2621786
95.48268,2.8544661
95.665152,10.37215
95.847797,7.6779762
96.030617,3.469983
96.213611,-0.14986841
96.396779,4.0890101
96.580121,30.092501
96.763637,53.24884
96.947328,47.087437
97.131193,7.1063339
97.315232,0.76435256
97.499445,9.1595325
97.683832,8.0016778
97.868394,6.9613765
98.053129,7.8111778
98.238039,10.135395
98.423123,10.56148
98.608382,9.7011968
98.793814,10.911408
98.979421,10.066624
99.165202,6.8688052
99.351157,5.2473633
99.537286,5.2415142
99.723589,5.0002774
99.910067,3.9589471
100.09672,4.6508565
100.28354,6.3622803
100.47055,6.8187085
100.65772,6.8515137
100.84507,11.488147
101.03259,22.579589
101.22029,10.792505
101.40816,3.138662
101.5962,2.7945289
101.78442,5.8855963
101.97282,29.447158
102.16139,35.392941
102.35013,13.801375
102.53904,3.4803032
102.72813,7.0807068
102.9174,15.386899
103.10684,42.775351
103.29645,40.783317
103.48624,17.450013
103.6762,8.6970078
103.86633,13.300772
104.05664,10.947579
104.24713,10.155078
104.43779,4.4448353
104.62862,1.1501857
104.81963,-1.6504398
105.01081,-0.96096274
105.20216,10.57548
105.39369,12.472613
105.58539,-1.4577988
105.77727,-6.0941862
105.96932,-4.4169416
106.16155,-4.2143004
106.35395,-2.1529292
106.54652,-6.2092986
106.73927,-7.9363498
106.93219,-7.9536907
107.12529,-6.653478
107.31856,0.42703327
107.51201,-0.27294118
107.70563,-5.7493213
107.89942,-8.7708011
108.09339,-6.9765963
108.28753,10.441136
108.48185,44.847102
108.67634,18.9864
108.871,-12.058618
109.06584,-10.491872
109.26085,-4.3212069
109.45604,3.2376919
109.6514,5.6358048
109.84694,-2.9621624
110.04264,-9.1836607
110.23853,-5.2561411
110.43459,36.42824
110.63082,47.853795
110.82722,35.749937
111.02381,1.1911753
111.22056,-1.6342547
111.41749,2.246196
111.61459,9.7658607
111.81187,3.8816021
112.00932,-1.7752071
112.20695,-6.8829985
112.40475,-1.3711837
112.60272,36.5171
112.80087,43.519108
112.99919,20.144643
113.19769,-5.3710001
113.39636,1.1682573
113.5952,4.0996699
113.79422,11.133042
113.99342,2.1664115
114.19278,-2.8629653
114.39233,-2.7315594
114.59204,-2.4354494
114.79193,3.0763452
114.992,4.3450009
115.19223,-0.22948234
115.39265,-3.3686732
115.59323,17.476448
115.794,45.890195
115.99493,46.868646
116.19604,30.074547
116.39732,8.5353475
116.59878,8.2353623
116.80041,16.664787
117.00222,21.964799
117.2042,6.8020632
117.40635,-0.86263465
117.60868,2.2726658
117.81119,18.427572
118.01386,40.190321
118.21672,26.627577
118.41974,4.2020862
118.62294,2.1844371
118.82631,7.4216883
119.02986,15.529526
119.23358,8.3510875
119.43748,-0.21558793
119.64155,-2.1155984
119.8458,1.1922326
120.05022,11.402023
120.25481,11.494164
120.45958,-1.0019316
120.66452,-5.388225
120.86963,1.598029
121.07492,14.341144
121.28039,7.0450416
121.48603,-3.4745918
121.69184,-5.5001093
121.89783,-3.1334716
122.10399,1.6959095
122.31032,5.1213674
122.51683,-2.7472941
122.72351,-6.8028664
122.93037,-5.7448657
123.1374,-1.2674099
123.34461,4.5432268
123.55199,-4.6109951
123.75954,-9.4438009
123.96727,-7.8767593
124.17518,0.011698268
124.38325,9.5627484
124.5915,-3.7490992
124.79993,-10.574825
125.00853,-9.5105071
125.2173,-3.3404595
125.42625,6.2961022
125.63537,-5.6753319
125.84467,-11.286134
126.05414,-10.410815
126.26378,-5.1121184
126.4736,3.9040724
126.6836,0.71618909
126.89376,0.58697668
127.10411,-0.36591774
127.31462,0.74378035
127.52531,6.1356788
127.73618,2.4372285
127.94721,-0.97902136
128.15843,-1.9562082
128.36981,6.5331191
128.58137,22.457588
128.79311,13.691708
129.00502,8.5335186
129.2171,10.128118
129.42936,20.546094
129.64179,33.709015
129.8544,26.024726
130.06718,14.669695
130.28013,14.224315
130.49326,37.551332
130.70656,40.093883
130.92004,40.526477
131.13369,37.123625
131.34751,29.908855
