,Intensity
38.637002,0.4422895
38.753108,-0.27266638
38.869387,-0.35225939
38.985841,0.046647732
39.102469,-0.22104306
39.219271,-0.65337098
39.336248,-0.26994387
39.453398,-0.082526438
39.570723,-0.42053045
39.688222,-0.12317158
39.805895,-0.045351808
39.923742,-0.77530642
40.041764,-0.42283933
40.15996,-0.31344074
40.278329,-0.65887536
40.396873,-0.54933926
40.515592,-0.3534599
40.634484,-0.14966864
40.753551,-0.54188707
40.872792,-0.23599752
40.992207,-0.055529412
41.111796,-0.53054806
41.231559,-0.21355338
41.351497,-0.626114
41.471608,-0.8348966
41.591894,-0.7614698
41.712355,-0.93916694
41.832989,-0.61504682
41.953797,-0.55773692
42.07478,-0.50057056
42.195937,-1.0474693
42.317268,-0.84157042
42.438773,0.72889081
42.560453,7.4443065
42.682306,34.034089
42.804334,51.211962
42.926536,11.056359
43.048912,38.006495
43.171463,78.485899
43.294187,79.84359
43.417086,79.663884
43.540159,78.087955
43.663406,77.037373
43.786828,76.582726
43.910423,66.778916
44.034193,56.073001
44.158137,53.241453
44.282255,43.515643
44.406547,31.64067
44.531014,30.85575
44.655654,29.55304
44.780469,29.873715
44.905458,29.731501
45.030621,24.82836
45.155959,23.321153
45.28147,49.602039
45.407156,72.659251
45.533016,59.120241
45.65905,17.832069
45.785259,14.277086
45.911641,17.059214
46.038198,14.633356
46.164929,11.791667
46.291834,13.138071
46.418913,13.45688
46.546167,12.693193
46.673595,12.486225
46.801196,12.79676
46.928972,12.762054
47.056923,14.131125
47.185047,15.186328
47.313346,15.417858
47.441819,14.723754
47.570466,16.500095
47.699287,18.244919
47.828282,13.61313
47.957452,9.4674715
48.086795,9.5569636
48.216313,8.3286651
48.346006,7.6257132
48.475872,7.2677158
48.605912,14.329183
48.736127,24.347369
48.866516,15.902666
48.997079,14.963703
49.127816,24.793223
49.258728,33.759855
49.389813,34.130264
49.521073,32.751511
49.652507,46.941241
49.784115,66.252396
49.915898,43.924193
50.047854,22.35663
50.179985,20.122256
50.31229,20.397544
50.444769,16.947197
50.577423,13.449648
50.71025,13.199015
50.843252,20.116865
50.976428,15.567905
51.109778,10.846252
51.243302,8.9401426
51.377001,8.6025168
51.510873,7.3392572
51.64492,6.3660501
51.779141,5.6358368
51.913536,4.9525387
52.048106,4.3396854
52.182849,3.3659041
52.317767,2.7841362
52.452859,2.7983032
52.588125,2.4672287
52.723566,1.2340497
52.85918,0.34582533
52.994969,0.20255542
53.130932,0.16110275
53.267069,-0.98637582
53.40338,-1.2634097
53.539866,-1.5013714
53.676525,-1.6061433
53.813359,-1.3345882
53.950367,-2.1043974
54.08755,-2.0820213
54.224906,-1.7537345
54.362437,-0.53130155
54.500141,0.76959115
54.63802,-0.29811519
54.776074,-0.77755782
54.914301,1.2214593
55.052703,2.3342304
55.191278,2.3019318
55.330028,2.3402499
55.468952,2.4178121
55.608051,2.228736
55.747323,1.851453
55.88677,2.0624338
56.026391,1.8655998
56.166186,1.9197746
56.306155,-0.9671986
56.446298,-0.81100617
56.586616,-0.30968728
56.727108,-0.78873214
56.867774,-0.69519957
57.008614,-0.71928564
57.149629,-0.70412761
57.290817,0.5894902
57.43218,0.7007564
57.573717,2.2237988
57.715428,0.50763694
57.857313,-0.79282716
57.999373,-0.92465234
58.141607,-0.67999547
58.284014,-1.0784644
58.426597,-1.6416277
58.569353,-1.3106619
58.712283,-0.98752783
58.855388,-1.4565391
58.998667,-1.1412252
59.14212,-1.2023704
59.285747,-1.2791905
59.429548,-1.1207049
59.573524,-1.8563255
59.717674,-1.3213464
59.861998,-1.0608657
60.006496,-1.2552755
60.151168,-1.0967326
60.296015,-1.3381782
60.441036,0.21646604
60.58623,0.53190607
60.7316,-1.4428385
60.877143,-2.6803167
61.02286,-2.4668031
61.168752,-1.7277878
61.314818,-1.6632708
61.461058,-1.7242326
61.607472,-0.90675147
61.754061,-0.61474912
61.900823,1.4262843
62.04776,2.8163488
62.194871,3.8377973
62.342156,5.0396495
62.489616,12.704258
62.637249,36.431623
62.785057,19.453118
62.933039,2.3412903
63.081195,0.82947429
63.229525,1.8588462
63.37803,0.66862174
63.526708,1.4391931
63.675561,10.060756
63.824588,7.8823309
63.97379,3.821564
64.123165,4.8039459
64.272715,9.2765354
64.422439,13.349136
64.572337,13.406062
64.722409,17.345353
64.872655,15.629753
65.023076,10.141615
65.17367,9.437803
65.324439,8.6006687
65.475383,5.9674675
65.6265,9.11467
65.777791,45.916786
65.929257,43.354207
66.080897,8.3288951
66.232711,-2.2258174
66.384699,4.5214424
66.536862,2.5393018
66.689198,0.52580023
66.841709,2.4652513
66.994394,3.0007922
67.147254,-0.25973387
67.300287,-0.99475824
67.453495,-0.051339785
67.606876,-1.0294785
67.760432,-1.0115273
67.914162,1.673102
68.068067,2.0126448
68.222145,-1.02035
68.376398,-1.9827451
68.530825,-1.6800876
68.685426,-2.1538955
68.840201,-1.5610315
68.995151,0.4671318
69.150274,-0.5399938
69.305572,-1.9784867
69.461044,-1.9189352
69.616691,-1.8672217
69.772511,-2.0272676
69.928506,1.1381819
70.084674,5.8644208
70.241017,-0.03678593
70.397535,-2.9419091
70.554226,-1.2117329
70.711092,-1.1050809
70.868131,-1.7984237
71.025345,-0.71921227
71.182733,-0.82430936
71.340296,-1.258813
71.498032,-1.0658605
71.655943,-0.82584389
71.814028,-0.78190053
71.972287,-0.80854021
72.13072,-0.93713545
72.289327,-0.18729412
72.448109,2.0021856
72.607065,3.4622894
72.766195,3.8557622
72.925499,3.8100552
73.084977,2.627129
73.24463,2.4011014
73.404457,1.3907958
73.564458,-0.33319948
73.724633,-0.50421781
73.884982,-0.24382781
74.045506,-0.64222555
74.206203,-1.1739208
74.367075,-0.83499213
74.528121,-1.147008
74.689342,-1.8119293
74.850736,-1.5591677
75.012305,-1.8632332
75.174048,-1.3437334
75.335965,2.3679591
75.498056,6.9267461
75.660321,0.67772578
75.822761,-1.9477293
75.985375,-1.4358938
76.148163,-0.60245381
76.311125,0.50553174
76.474261,7.4566903
76.637572,6.1569043
76.801056,1.0532325
76.964715,-0.50530548
77.128548,-0.43243513
77.292556,-0.44580351
77.456737,11.478119
77.621093,22.131489
77.785623,7.0280315
77.950327,-1.8400957
78.115205,-0.21406948
78.280257,0.18846311
78.445484,2.5675021
78.610885,10.993636
78.77646,5.5766677
78.942209,0.52836303
79.108132,0.60950589
79.27423,0.87891984
79.440502,3.7601343
79.606947,21.464914
79.773568,22.72267
79.940362,6.5765413
80.10733,3.8265263
80.274473,7.3667431
80.44179,4.7658193
80.609281,14.541402
80.776946,59.956236
80.944786,40.429929
81.112799,2.3389525
81.280987,-2.6539493
81.449349,3.8747533
81.617885,1.8230996
81.786596,1.677364
81.95548,3.2728406
82.124539,1.268353
82.293772,-0.64198109
82.463179,-0.050318665
82.63276,0.53353641
82.802516,0.074290002
82.972446,0.04645193
83.142549,-0.33429154
83.312828,-0.63656785
83.48328,-0.42900446
83.653906,-0.47238568
83.824707,0.088190456
83.995682,-0.10413881
84.166831,-0.72780484
84.338154,-0.29261156
84.509651,-0.17110798
84.681323,0.23278431
84.853169,-0.033531722
85.025189,-0.44894651
85.197383,-0.48796986
85.369751,-0.86432725
85.542294,-0.74664614
85.71501,-1.1231618
85.887901,-0.5193645
86.060966,0.50003996
86.234206,-0.20612492
86.407619,-0.48883954
86.581207,-1.1010451
86.754969,-1.1407807
86.928905,1.7841104
87.103015,16.583432
87.277299,13.225812
87.451758,0.52693619
87.626391,-1.8112344
87.801198,0.54855507
87.976179,2.3592458
88.151334,14.067897
88.326664,15.737253
88.502168,4.7084901
88.677845,3.5698447
88.853698,8.4389632
89.029724,10.147218
89.205924,11.275002
89.382299,11.539962
89.558848,8.5264106
89.735571,5.3794471
89.912468,3.9029927
90.08954,3.5637141
90.266785,10.706709
90.444205,13.057468
90.621799,4.5610896
90.799567,-0.2804664
90.97751,0.11711415
91.155626,2.0675567
91.333917,26.033606
91.512382,29.936832
91.691021,3.8478214
91.869834,-3.8726409
92.048822,1.0891707
92.227984,0.82737367
92.407319,6.6282426
92.586829,8.1937383
92.766514,1.9081745
92.946372,-0.095115577
93.126405,-0.16122987
93.306612,5.5764983
93.486993,50.710226
93.667548,47.592894
93.848277,5.7068548
94.029181,-6.2420081
94.210259,3.3149321
94.391511,5.1855187
94.572937,13.346222
94.754537,7.012729
94.936312,-0.81103952
95.11826,-1.4741028
95.300383,-0.38822571
95.48268,3.0269841
95.665152,8.23035
95.847797,3.4728524
96.030617,0.72311885
96.213611,-1.2580664
96.396779,2.2979241
96.580121,44.395012
96.763637,70.492021
96.947328,22.46346
97.131193,-6.09067
97.315232,1.7394345
97.499445,2.2125972
97.683832,2.1366612
97.868394,3.0645675
98.053129,1.5453359
98.238039,0.84955458
98.423123,-0.42669806
98.608382,0.35187211
98.793814,2.5970298
98.979421,0.88132404
99.165202,-1.3834805
99.351157,-1.3346387
99.537286,-1.1290132
99.723589,-1.2842513
99.910067,-1.8317253
100.09672,-2.1047687
100.28354,-1.9386755
100.47055,-1.8903086
100.65772,-1.967511
100.84507,1.3355997
101.03259,3.7288272
101.22029,-1.0701812
101.40816,-4.394759
101.5962,-3.2017689
101.78442,-2.8088579
101.97282,1.6310327
102.16139,0.99633446
102.35013,-2.3678547
102.53904,-3.3556525
102.72813,-2.1160784
102.9174,6.2421406
103.10684,26.388542
103.29645,10.872145
103.48624,-1.3266571
103.6762,-2.0823751
103.86633,-1.1832441
104.05664,-1.4135778
104.24713,-2.3420035
104.43779,-4.1332272
104.62862,-5.359798
104.81963,-5.1981863
105.01081,-2.8013334
105.20216,4.5209568
105.39369,-0.79210004
105.58539,-7.2659941
105.77727,-7.339941
105.96932,-6.0806074
106.16155,-5.0801503
106.35395,-4.3464127
106.54652,-6.8519438
106.73927,-8.1889002
106.93219,-7.4788507
107.12529,-2.2590502
107.31856,13.807756
107.51201,3.2235294
107.70563,-7.2335724
107.89942,-9.3691006
108.09339,-5.355604
108.28753,21.481427
108.48185,41.126306
108.67634,3.931975
108.871,-12.713332
109.06584,-6.6292215
109.26085,-0.53726314
109.45604,13.907642
109.6514,5.9133355
109.84694,-5.3829261
110.04264,-8.3968298
110.23853,-1.504846
110.43459,45.7793
110.63082,55.957568
110.82722,3.5632926
111.02381,-13.434899
111.22056,-2.2370079
111.41749,-1.4312681
111.61459,1.4450649
111.81187,-2.6825185
112.00932,-5.5708812
112.20695,-6.9376702
112.40475,-2.3358267
112.60272,33.003277
112.80087,25.189444
112.99919,-3.7459519
113.19769,-9.2225194
113.39636,-3.2010426
113.5952,-0.32465881
113.79422,0.41055361
113.99342,-2.516974
114.19278,-4.1503789
114.39233,-6.2073081
114.59204,-4.1701146
114.79193,0.023946733
114.992,-2.7545359
115.19223,-5.7839938
115.39265,-6.0526623
115.59323,16.204164
115.794,58.860996
115.99493,26.019794
116.19604,-6.9233642
116.39732,-6.6116152
116.59878,2.4373938
116.80041,29.227584
117.00222,24.402094
117.2042,-0.10182329
117.40635,-6.7233822
117.60868,-1.7998381
117.81119,11.108025
118.01386,21.20805
118.21672,2.6021975
118.41974,-6.0742381
118.62294,-3.5820411
118.82631,-0.71336839
119.02986,4.5709956
119.23358,-0.003458796
119.43748,-5.2445748
119.64155,-5.5680387
119.8458,13.096738
120.05022,46.726225
120.25481,16.740031
120.45958,-8.4461572
120.66452,-5.93038
120.86963,2.8677552
121.07492,11.869817
121.28039,1.0365899
121.48603,-6.4868283
121.69184,-5.7278885
121.89783,-4.3728652
122.10399,0.22922206
122.31032,-0.10201896
122.51683,-5.6724706
122.72351,-7.1533807
122.93037,-6.1010224
123.1374,-1.4644152
123.34461,-0.10630433
123.55199,-6.160023
123.75954,-7.782434
123.96727,-6.0166746
124.17518,1.6941179
124.38325,2.9342573
124.5915,-5.1825309
124.79993,-8.3503644
125.00853,-5.533949
125.2173,10.898088
125.42625,16.286922
125.63537,-2.8105824
125.84467,-10.566976
126.05414,-5.8685317
126.26378,-1.8603488
126.4736,2.3281614
126.6836,-1.6716286
126.89376,-3.8361894
127.10411,-5.3341484
127.31462,-1.8831526
127.52531,2.7913077
127.73618,-2.6597871
127.94721,-5.4207507
128.15843,-4.8013871
128.36981,4.7041862
128.58137,13.833224
128.79311,2.5229813
129.00502,-1.4383068
129.2171,1.2513207
129.42936,9.2506872
