,Intensity
1.2552033,0.86140781
1.2762018,0.96700202
1.2973744,0.94186022
1.3187212,0.85518655
1.3402422,0.73004907
1.3619374,0.92015789
1.3838068,0.77960759
1.4058504,0.87741008
1.4280681,1.4519352
1.4504601,1.1806148
1.4730262,1.4090851
1.4957665,1.2453814
1.518681,1.0816607
1.5417697,0.68724239
1.5650326,0.50810885
1.5884697,0.33664759
1.612081,0.011382275
1.6358664,0.19359701
1.6598261,0.014395228
1.6839599,0.073546239
1.7082679,0.20957369
1.7327501,0.22255448
1.7574065,0.42775196
1.7822371,0.42531993
1.8072419,0.53052174
1.8324209,0.42809403
1.857774,0.49481496
1.8833013,0.36928508
1.9090029,0.41290385
1.9348786,0.27196114
1.9609285,0.28478838
1.9871526,0.20532636
2.0135509,0.19505142
2.0401234,0.33854644
2.06687,0.37437348
2.0937909,0.41018347
2.1208859,0.57669535
2.1481551,0.2741398
2.1755985,0.38679211
2.2032161,0.23798944
2.2310079,0.18144192
2.2589739,0.24021759
2.2871141,0.18363595
2.3154285,0.25006685
2.343917,0.40875289
2.3725797,0.35212007
2.4014167,0.43387848
2.4304278,0.43103699
2.4596131,0.42817843
2.4889726,0.45606021
2.5185062,0.36089533
2.5482141,0.48101519
2.5780962,0.40119489
2.6081524,0.32135753
2.6383828,0.50294101
2.6687875,0.16932097
2.6993663,0.28935553
2.7301193,0.12486707
2.7610465,0.037255046
2.7921478,0.11879167
2.8234234,0.038834881
2.8548732,0.19723089
2.8864971,0.12492932
2.9182952,0.21408706
2.9502676,-0.042793033
2.9824141,0.59227444
3.0147348,-0.04141793
3.0472296,0.24759467
3.0798987,0.89030031
3.112742,-0.29707646
3.1457594,0.71468387
3.1789511,0.59609266
3.2123169,0.28525063
3.2458569,0.43575256
3.2795711,0.54010132
3.3134595,0.74439457
3.3475221,0.11053159
3.3817589,0.46088838
3.4161698,1.1034234
3.450755,0.28496484
3.4855143,0.6737172
3.5204478,0.97786964
3.5555556,0.59765285
3.5908375,0.67109066
3.6262936,0.69837531
3.6619238,1.2023826
3.6977283,0.18388151
3.733707,0.8570204
3.7698598,1.1764321
3.8061868,0.14250113
3.8426881,0.95399714
3.8793635,0.5890055
3.9162131,0.65460042
3.9532369,0.57408062
3.9904348,0.43202895
4.027807,0.9127976
4.0653534,0.09404899
4.1030739,0.64398767
4.1409686,0.58645061
4.1790376,0.06753548
4.2172807,0.64818037
4.255698,0.09847372
4.2942895,0.34075308
4.3330551,0.14472242
4.371995,0.040946895
4.411109,0.36775793
4.4503973,-0.21279143
4.4898597,0.21394703
4.5294963,0.094724564
4.5693071,-0.047583014
4.6092921,0.025394154
4.6494513,-0.001607291
4.6897847,-0.0901406
4.7302923,-0.032593315
4.770974,-0.051956593
4.8118299,-0.079026283
4.8528601,0.032295271
4.8940644,1.65E-05
4.9354429,-0.047647382
4.9769956,-0.003045503
5.0187225,-0.14299446
5.0606235,-0.006133243
5.1026988,-0.03075481
5.1449482,0.044578744
5.1873719,0.066080415
5.2299697,-0.0431433
5.2727417,0.085996411
5.3156879,-0.092444319
5.3588083,0.098197332
5.4021029,0.10428815
5.4455717,-0.074171879
5.4892146,0.16258658
5.5330318,-0.023575659
5.5770231,0.13627643
5.6211886,0.14233509
5.6655283,0.063804461
5.7100422,0.30822011
5.7547303,-0.001003887
5.7995926,0.2433989
5.8446291,0.36476565
5.8898397,0.078590412
5.9352245,0.2460804
5.9807836,0.40587461
6.0265168,0.088922674
6.0724242,0.20256792
6.1185058,0.31620673
6.1647616,0.045371602
6.2111916,0.46657156
6.2577957,0.14189812
6.3045741,0.35547276
6.3515266,0.25377761
6.3986533,0.17514408
6.4459543,0.48866098
6.4934294,-0.066725134
6.5410787,0.46977006
6.5889021,0.15274095
6.6368998,0.25093031
6.6850717,0.36449195
6.7334177,0.12433704
6.781938,0.54545982
6.8306324,0.043854146
6.879501,0.48803212
6.9285438,0.14020058
6.9777608,0.15376208
7.027152,0.69019295
7.0767174,-0.011367987
7.1264569,0.31743757
7.1763707,0.41555619
7.2264586,-0.17068379
7.2767207,0.48874454
7.327157,0.14086155
7.3777675,0.16975029
7.4285522,0.36010896
7.4795111,0.15061498
7.5306442,0.21793118
7.5819514,0.16221135
7.6334329,0.24489338
7.6850885,0.058441731
7.7369183,0.27951921
7.7889223,0.046918593
7.8411005,0.19877906
7.8934529,0.10457388
7.9459795,0.056498376
7.9986802,0.19296085
8.0515552,0.014153523
8.1046043,0.17367118
8.1578277,0.040987096
8.2112252,-0.09170342
8.2647969,0.16006715
8.3185428,-0.14949129
8.3724629,0.11764511
8.4265572,-0.007381776
8.4808256,0.023152684
8.5352683,0.030618378
8.5898851,-0.1541504
8.6446761,0.045547619
8.6996413,-0.14691194
8.7547808,-0.13175976
8.8100943,0.021800013
8.8655821,-0.2629339
8.9212441,-0.009414004
8.9770803,-0.13267299
9.0330906,-0.040630882
9.0892751,0.036031808
9.1456339,-0.14874413
9.2021668,0.058636088
9.2588739,-0.049247774
9.3157552,-0.09561755
9.3728107,-0.049715839
9.4300403,-0.15760185
9.4874442,-0.057876116
9.5450222,-0.019665901
9.6027745,-0.15062211
9.6607009,0.13364588
9.7188015,0.064203047
9.7770763,-0.11289141
9.8355253,0.15599574
9.8941485,-0.03647885
9.9529458,-0.005962995
10.011917,0.078377596
10.071063,-0.021826934
10.130383,0.13940573
10.189877,0.031510417
10.249545,0.023575943
10.309388,0.10022361
10.369405,0.030772899
10.429596,0.13048718
10.489961,0.24557945
10.5505,0.02233959
10.611213,0.29121743
10.672101,0.10642289
10.733163,0.14461879
10.794399,0.22126073
10.855809,0.09797885
10.917393,0.32071701
10.979152,0.043646692
11.041085,0.32789822
11.103192,0.15847738
11.165473,0.18128957
11.227928,0.2733052
11.290558,0.11926091
11.353361,0.20358575
11.416339,0.25715249
11.479491,0.13386345
11.542818,0.35659445
11.606318,0.23330398
11.669993,0.025429943
11.733841,0.41732451
11.797864,-0.14426107
11.862062,0.23994271
11.926433,0.18585281
11.990979,-0.060471555
12.055698,0.40831293
12.120592,0.092782983
12.185661,0.16171983
12.250903,0.061490252
12.316319,0.17656177
12.38191,-0.085145594
12.447675,-0.031590312
12.513614,0.12961516
12.579727,0.19085836
12.646015,-0.46300873
12.712477,0.46712962
12.779112,-0.1559815
12.845923,-0.21777076
12.912907,0.40479143
12.980065,-0.17218573
13.047398,0.027460765
13.114905,0.10407694
13.182586,-0.15763901
13.250441,0.19579235
13.31847,-0.24278009
13.386674,0.11064984
13.455051,-0.043418072
13.523603,-0.22055475
13.592329,0.23283458
13.66123,-0.17498403
13.730304,0.055412713
13.799553,0.039749531
13.868976,-0.029739818
13.938573,0.008421021
14.008344,-0.16872066
14.07829,0.053983151
14.148409,-0.10778126
14.218703,-0.077312636
14.289171,0.045427478
14.359813,-0.20092194
14.43063,0.037157
14.50162,-0.009270738
14.572785,0.01350496
14.644124,0.028590593
14.715637,-0.1408689
14.787324,0.092276891
14.859186,-0.043678827
14.931221,0.07410132
15.003431,-0.061879785
15.075815,0.017428223
15.148374,0.096723538
15.221106,-0.023916948
15.294013,0.047663629
15.367094,-0.026866142
15.440349,0.029310347
15.513778,0.031648691
15.587381,-0.073676562
15.661159,0.067044699
15.735111,-0.007548541
15.809237,-0.005260972
15.883537,0.081596757
15.958011,0.037722837
16.03266,-0.013853126
16.107482,0.14217067
16.182479,-0.063217682
16.25765,0.008197878
16.332996,-0.051118211
16.408515,-0.079689592
16.484209,0.068581389
16.560077,0.032295271
16.636119,0.033754253
16.712335,0.019820262
16.788725,0.01356135
16.86529,-0.061915986
16.942029,0.039447462
17.018942,-0.051437119
17.096029,-0.18847207
17.17329,0.058946215
17.250726,-0.024291831
17.328335,-0.12292285
17.406119,-0.075470484
17.484077,0.079618513
17.56221,-0.057502072
17.640516,-0.048539274
17.718997,-0.085726849
17.797652,0.030858309
17.876481,0.29352685
17.955484,-0.29733676
18.034662,0.57276191
18.114013,-0.056576995
18.193539,0.22141316
18.273239,0.42249554
18.353113,-0.12230333
18.433162,0.54780087
18.513384,-0.24308574
18.593781,0.36547511
18.674352,0.53572873
18.755097,-0.1936859
18.836016,0.31487059
18.91711,0.023720377
18.998377,-0.07521035
19.079819,-0.058815094
19.161435,-0.16546371
19.243226,0.41222557
19.32519,-0.92474764
19.407329,0.17578891
19.489642,-0.1154612
19.572129,-0.70661024
19.65479,0.14013494
19.737625,-0.56638291
19.820635,-0.088755083
19.903819,-0.21091085
19.987177,-0.24849804
20.070709,0.052231916
20.154415,-0.52363833
20.238296,0.26149214
20.32235,0.64676213
20.406579,-0.021423133
20.490982,0.25616741
20.57556,8.6998336
20.660311,22.595235
20.745237,9.8162659
20.830337,1.1664638
20.915611,0.96724322
21.001059,0.97562088
21.086681,1.0147417
21.172478,0.11574744
21.258449,0.77767705
21.344594,0.4015301
21.430913,0.66358495
21.517406,0.66418763
21.604074,0.10345346
21.690915,0.79606911
21.777931,0.4659869
21.865121,0.7741065
21.952486,0.47475315
22.040024,0.060045279
22.127737,0.1605096
22.215624,-0.18502266
22.303685,0.15378297
22.39192,-0.17639913
22.480329,-0.2605363
22.568913,0.38580053
22.657671,-0.27506646
22.746603,0.10980392
22.835709,-0.25203615
22.924989,-0.59116979
23.014444,-0.46930403
23.104073,-1.0321521
23.193876,-0.94945629
23.283853,-1.2746577
23.374004,-1.584842
23.46433,-1.5878139
23.554829,-1.9833044
23.645503,-2.0177569
23.736351,-2.3524558
23.827373,-2.3568742
23.91857,-2.5308199
24.009941,-3.0127012
24.101485,-2.8182814
24.193204,-3.3085753
24.285098,-3.3763166
24.377165,-3.5059343
24.469407,-4.0434491
24.561822,-3.9277309
24.654412,-4.2968033
24.747176,-4.4201781
24.840115,-4.4516423
24.933227,-5.0524801
25.026514,-4.8693657
25.119975,-5.2017995
25.21361,-5.011719
25.307419,-4.3221924
25.401403,-3.5407552
25.49556,2.3537383
25.589892,23.857251
25.684398,37.917111
25.779078,7.7859141
25.873933,35.539784
25.968961,85.838467
26.064164,87.063355
26.159541,86.76539
26.255092,86.443996
26.350818,86.422125
26.446717,84.469865
26.542791,82.109708
26.639039,82.986405
26.735461,83.778159
26.832057,83.569935
26.928828,83.399796
27.025772,83.436908
27.122891,82.812374
27.220184,82.471985
27.317652,82.346536
27.415293,81.428722
27.513109,80.079943
27.611098,77.938799
27.709262,73.098332
27.807601,66.442817
27.906113,58.933421
28.0048,51.185295
28.10366,45.966603
28.202695,43.092801
28.301904,38.057931
28.401288,35.229542
28.500845,33.654155
28.600577,30.455954
28.700483,29.825635
28.800563,27.564812
28.900817,26.510855
29.001246,23.065148
29.101848,20.357257
29.202625,19.640547
29.303576,17.308711
29.404701,17.406349
29.506001,17.572829
29.607474,17.039216
29.709122,15.244189
29.810944,11.580287
29.91294,10.445821
30.01511,10.325987
30.117455,8.4756872
30.219974,7.9937304
30.322666,7.1653913
30.425534,7.2209658
30.528575,6.799439
30.63179,5.7777812
30.73518,4.8634128
30.838744,4.1332271
30.942482,3.6026029
31.046394,3.1715787
31.15048,2.7248141
31.254741,2.0931435
31.359176,1.9839871
31.463785,2.6741616
31.568568,2.0567848
31.673525,1.5543867
31.778657,2.5894971
31.883963,3.0244765
31.989442,3.013112
32.095097,2.1632466
32.200925,2.3049459
32.306927,1.4543573
32.413104,0.072841972
32.519455,0.21345636
32.62598,-0.084271388
32.732679,0.14109396
32.839553,-0.92513427
32.9466,-1.7527754
33.053822,-1.4960008
33.161218,-2.2309351
33.268788,-1.6430839
33.376532,-1.1011515
33.484451,-1.0511203
33.592544,1.628886
33.700811,4.0015355
33.809252,6.8588314
33.917867,10.877436
34.026657,15.788223
34.13562,19.615029
34.244758,20.38938
34.35407,17.911354
34.463556,15.072145
34.573217,13.517274
34.683052,11.086036
34.79306,7.7092239
34.903243,5.8320529
35.013601,4.2549837
35.124132,2.9472591
35.234838,1.8627429
35.345717,1.2321157
35.456771,0.27875304
35.567999,0.063785278
35.679402,0.32577451
35.790978,1.1262355
35.902729,1.073396
36.014654,0.14418772
36.126753,-0.33882091
36.239026,0.18569261
36.351474,0.11834344
36.464095,-0.29480921
36.576891,0.16884134
36.689861,0.27130971
36.803005,-0.29497812
36.916324,0.18470296
37.029816,-0.25043135
37.143483,0.42191804
37.257324,0.10255853
37.371339,-0.72408082
37.485529,0.056571311
37.599892,-0.56971038
37.71443,-0.44990781
37.829142,-0.30681992
37.944028,-0.57873967
38.059088,-0.41214917
38.174323,-0.43827876
38.289731,-0.3874381
38.405314,-0.39034617
38.521071,-0.40086685
38.637002,0.019292825
38.753108,-0.97531122
38.869387,-0.17053056
38.985841,-0.042335999
39.102469,-0.49845532
39.219271,-0.53927299
39.336248,-0.41853757
39.453398,-0.35924022
39.570723,-0.49978924
39.688222,-0.24041531
39.805895,-0.38081086
39.923742,-0.55957643
40.041764,-0.4998954
40.15996,-0.7246436
40.278329,-0.26496289
40.396873,-0.45880022
40.515592,-0.3911229
40.634484,-0.1618925
40.753551,-0.50928662
40.872792,-0.2722134
40.992207,-0.3349481
41.111796,-0.91611146
41.231559,-1.3520461
41.351497,-2.1425597
41.471608,-2.5956108
41.591894,-3.1956284
41.712355,-3.7888256
41.832989,-4.4367172
41.953797,-4.3473
42.07478,-5.143027
42.195937,-5.701253
42.317268,-6.5371646
42.438773,-5.4054714
42.560453,1.0848301
42.682306,27.48968
42.804334,45.527647
42.926536,3.2417936
43.048912,31.38183
43.171463,69.824726
43.294187,70.704278
43.417086,70.121984
43.540159,69.338899
43.663406,67.924417
43.786828,66.578271
43.910423,62.624566
44.034193,55.824933
44.158137,49.654958
44.282255,36.133095
44.406547,25.00944
44.531014,23.181341
44.655654,24.074403
44.780469,24.32069
44.905458,23.912514
45.030621,18.205507
45.155959,15.850187
45.28147,41.544749
45.407156,57.403762
45.533016,46.00316
45.65905,2.3064179
45.785259,-0.33775205
45.911641,2.3305501
46.038198,-0.81516541
46.164929,-4.4308002
46.291834,-2.6570693
46.418913,-3.1218083
46.546167,-4.7408187
46.673595,-3.8309018
46.801196,-4.2905581
46.928972,-2.0751895
47.056923,1.6387336
47.185047,5.5286428
47.313346,7.2633327
47.441819,8.6446736
47.570466,12.594619
47.699287,13.692176
47.828282,6.2318476
47.957452,-0.182368
48.086795,-1.5135619
48.216313,-1.9139832
48.346006,-4.0441471
48.475872,-4.266991
48.605912,12.934594
48.736127,35.511396
48.866516,17.473411
48.997079,18.028636
49.127816,41.759924
49.258728,49.820678
49.389813,51.645729
49.521073,51.24123
49.652507,53.512986
49.784115,55.177645
49.915898,52.536629
50.047854,43.113967
50.179985,37.659371
50.31229,35.480799
50.444769,29.104203
50.577423,24.558034
50.71025,23.849211
50.843252,25.332215
50.976428,21.786745
51.109778,16.011724
51.243302,14.420071
51.377001,12.851848
51.510873,10.407399
51.64492,9.3089482
51.779141,6.9574943
51.913536,5.6213959
52.048106,6.138792
52.182849,3.8191791
52.317767,2.6917766
52.452859,2.3567383
52.588125,1.5299429
52.723566,0.41900261
52.85918,-0.12256455
52.994969,0.64341901
53.130932,-0.75863303
53.267069,-1.1376403
53.40338,-0.65507919
53.539866,-1.7023376
53.676525,-1.0421991
53.813359,-1.0352941
53.950367,-1.7292281
54.08755,-1.1926828
54.224906,-0.60212861
54.362437,-0.64191784
54.500141,-1.281293
54.63802,-1.0285203
54.776074,-1.0293127
54.914301,-1.6835166
55.052703,-1.3840578
55.191278,-1.3919896
55.330028,-1.707312
55.468952,-2.0608979
55.608051,-2.844904
55.747323,-2.4753243
55.88677,-2.3669992
56.026391,-2.0354995
56.166186,-1.8576035
56.306155,-2.1024385
56.446298,-1.8857291
56.586616,-1.0229309
56.727108,-0.75202934
56.867774,-0.2425746
57.008614,-1.1170196
57.149629,-1.3299971
57.290817,-0.3432526
57.43218,-0.55891383
57.573717,-0.43632936
57.715428,0.2244239
57.857313,1.1849761
57.999373,1.2996141
58.141607,1.2065539
58.284014,0.51363861
58.426597,-0.1255369
58.569353,-0.72635138
58.712283,0.63353274
58.855388,0.14788708
58.998667,0.023555171
59.14212,0.46046011
59.285747,0.40516091
59.429548,-0.096206312
59.573524,-0.013268637
59.717674,-0.24568004
59.861998,-0.73961507
60.006496,-0.94912985
60.151168,-0.75888414
60.296015,-0.50720934
60.441036,4.3810579
60.58623,5.0016501
60.7316,0.40108775
60.877143,-1.2160924
61.02286,-1.6876451
61.168752,-0.76751118
61.314818,-0.70867015
61.461058,0.003679921
61.607472,1.3695391
61.754061,1.0359661
61.900823,2.3170709
62.04776,5.5358063
62.194871,6.4015148
62.342156,7.0825932
62.489616,20.797034
62.637249,56.76437
62.785057,38.836963
62.933039,6.2228123
63.081195,3.3202248
63.229525,6.6536148
63.37803,3.2894949
63.526708,4.0314023
63.675561,17.699022
63.824588,16.141642
63.97379,9.9628772
64.123165,14.995099
64.272715,26.939961
64.422439,34.547944
64.572337,39.026276
64.722409,46.687913
64.872655,42.061882
65.023076,30.146262
65.17367,26.558122
65.324439,24.876856
65.475383,18.835642
65.6265,25.289537
65.777791,60.616856
65.929257,59.742628
66.080897,20.683002
66.232711,2.8305173
66.384699,12.04446
66.536862,8.609336
66.689198,5.0664753
66.841709,10.120222
66.994394,8.8993741
67.147254,3.2416849
67.300287,0.76730105
67.453495,1.3839502
67.606876,-0.35242745
67.760432,-1.0969647
67.914162,2.9258095
68.068067,2.1503435
68.222145,-2.3699219
68.376398,-3.7530181
68.530825,-3.4327873
68.685426,-3.6354876
68.840201,-3.1154439
68.995151,-1.4189849
69.150274,-2.8752145
69.305572,-4.7774815
69.461044,-4.4960282
69.616691,-5.1604201
69.772511,-5.7479736
69.928506,-0.78387134
70.084674,4.4569924
70.241017,-2.5359551
70.397535,-5.9457206
70.554226,-4.126783
70.711092,-3.4766818
70.868131,-3.8262512
71.025345,-3.0993667
71.182733,-2.872345
71.340296,-4.0217722
71.498032,-4.8252337
71.655943,-4.6137561
71.814028,-3.7410495
71.972287,-2.8530193
72.13072,-2.3725797
72.289327,-1.138639
72.448109,3.698755
72.607065,10.235564
72.766195,12.220346
72.925499,9.4224199
73.084977,7.8548586
73.24463,10.424236
73.404457,8.5492375
73.564458,0.038397941
73.724633,-1.7826385
73.884982,-0.82775118
74.045506,-2.2795621
74.206203,-1.8627926
74.367075,-1.6151204
74.528121,-2.3593061
74.689342,-3.0342192
74.850736,-2.8555461
75.012305,-3.9301688
75.174048,-3.4899211
75.335965,9.268734
75.498056,24.926343
75.660321,6.435615
75.822761,-4.7040253
75.985375,-3.2945777
76.148163,-2.438695
76.311125,-0.72922605
76.474261,16.505109
76.637572,12.332362
76.801056,-1.2982176
76.964715,-1.8106974
77.128548,-1.7694757
77.292556,-1.0053867
77.456737,22.403907
77.621093,46.251562
77.785623,17.242692
77.950327,-3.9229723
78.115205,0.54772527
78.280257,1.12768
78.445484,4.2605673
78.610885,25.263573
78.77646,15.609208
78.942209,2.0410313
79.108132,-0.26986793
79.27423,4.1859294
79.440502,9.010884
79.606947,37.449901
79.773568,35.762113
79.940362,9.0686259
80.10733,4.7435271
80.274473,8.330838
80.44179,4.2750031
80.609281,22.89513
80.776946,61.8229
80.944786,52.646163
81.112799,2.408364
81.280987,-2.5929192
81.449349,6.3312792
81.617885,2.1759612
81.786596,2.6727685
81.95548,3.8616857
82.124539,1.3674724
82.293772,-1.0344003
82.463179,-1.2216717
82.63276,-0.27085104
82.802516,0.13409417
82.972446,0.48528227
83.142549,-1.3164793
83.312828,-1.8263618
83.48328,-1.2596668
83.653906,-1.1927112
83.824707,-0.47209256
83.995682,-0.24352394
84.166831,-1.3605233
84.338154,-1.7085192
84.509651,-0.64160635
84.681323,-0.012918108
84.853169,-0.75234419
85.025189,-1.1998958
85.197383,-1.5170493
85.369751,-1.6961153
85.542294,-1.5064133
85.71501,-2.1782393
85.887901,-1.8200133
86.060966,0.56019103
86.234206,-1.1122131
86.407619,-2.5773255
86.581207,-3.2584451
86.754969,-3.270912
86.928905,3.4598605
87.103015,36.757017
87.277299,30.838167
87.451758,2.0047319
87.626391,-5.3142219
87.801198,-1.8299594
87.976179,5.0988112
88.151334,45.598964
88.326664,44.891568
88.502168,14.895116
88.677845,7.9048798
88.853698,22.021589
89.029724,26.926135
89.205924,30.961464
89.382299,30.359794
89.558848,24.436773
89.735571,18.205857
89.912468,12.958857
90.08954,11.302463
90.266785,31.991
90.444205,38.184791
90.621799,11.390948
90.799567,-2.6542729
90.97751,-0.52142155
91.155626,2.4800055
91.333917,41.674883
91.512382,43.191624
91.691021,10.282823
91.869834,-8.9008086
92.048822,-2.4946035
92.227984,-0.93300988
92.407319,14.822803
92.586829,20.23612
92.766514,9.4476545
92.946372,-0.73367301
93.126405,-6.2478858
93.306612,22.862725
93.486993,50.542795
93.667548,50.548574
93.848277,45.056146
94.029181,36.32618
94.210259,22.397893
94.391511,14.951408
94.572937,28.00441
94.754537,15.882157
94.936312,-1.5614458
95.11826,-7.6097528
95.300383,-5.8921369
95.48268,-1.391297
95.665152,8.6916903
95.847797,1.4886974
96.030617,-6.0452583
96.213611,-8.927478
96.396779,-2.467458
96.580121,40.262906
96.763637,44.861462
96.947328,30.351661
97.131193,-5.7117087
97.315232,-4.0822047
97.499445,-3.4141904
97.683832,-3.9998609
97.868394,-3.6861984
98.053129,-3.711188
98.238039,-2.6966934
98.423123,-2.850937
98.608382,-2.5591554
98.793814,0.11636783
98.979421,-2.0215992
99.165202,-4.7131565
99.351157,-6.4973274
99.537286,-4.5751886
99.723589,-4.5368975
99.910067,-5.3520814
100.09672,-5.0907132
100.28354,-4.1218818
100.47055,-4.3756141
100.65772,-3.3298032
100.84507,9.1654932
101.03259,17.177941
101.22029,0.90746445
101.40816,-9.2653147
101.5962,-7.2273627
101.78442,-4.9509979
101.97282,7.3215653
102.16139,6.7529566
102.35013,0.18669761
102.53904,-3.1115445
102.72813,-1.9576098
102.9174,26.73962
103.10684,41.542238
103.29645,36.890842
103.48624,14.077244
103.6762,8.6646884
103.86633,9.1652863
104.05664,8.0204062
104.24713,5.3915244
104.43779,-0.77441542
104.62862,-6.6173596
104.81963,-8.1772926
105.01081,-1.8248413
105.20216,22.897511
105.39369,10.557238
105.58539,-10.917941
105.77727,-13.923257
105.96932,-10.400271
106.16155,-7.0079618
106.35395,-5.6840446
106.54652,-11.234364
106.73927,-14.500902
106.93219,-13.899655
107.12529,-2.5025172
107.31856,29.002315
107.51201,10.426451
107.70563,-11.99348
107.89942,-15.797472
108.09339,-9.9282388
108.28753,23.868737
108.48185,37.673426
108.67634,0.44391932
108.871,-18.431085
109.06584,-10.670158
109.26085,-0.82539412
109.45604,22.929427
109.6514,7.8914992
109.84694,-9.7069596
110.04264,-12.672562
110.23853,-1.3974654
110.43459,42.757316
110.63082,42.41385
110.82722,15.142302
111.02381,-9.9223792
111.22056,-2.0227934
111.41749,0.048287611
111.61459,3.9417674
111.81187,-3.798717
112.00932,-10.239678
112.20695,-11.067391
112.40475,0.41556805
112.60272,40.633652
112.80087,34.484977
112.99919,-1.6598307
113.19769,-13.352482
113.39636,-3.9455333
113.5952,3.9620148
113.79422,4.6646644
113.99342,-6.4050584
114.19278,-11.238695
114.39233,-7.8139476
114.59204,-3.3588041
114.79193,4.8872119
114.992,0.79184345
115.19223,-9.1089617
115.39265,-8.8828698
115.59323,32.535094
115.794,44.810443
115.99493,42.399156
116.19604,18.534605
116.39732,1.8826866
116.59878,7.0224098
116.80041,37.921479
117.00222,32.019341
117.2042,4.2179556
117.40635,-6.7975551
117.60868,2.2407824
117.81119,36.423318
118.01386,43.800801
118.21672,25.557392
118.41974,-1.2749983
118.62294,2.057955
118.82631,8.705041
119.02986,21.788136
119.23358,6.2438026
119.43748,-5.8479898
119.64155,-2.9839731
119.8458,27.477144
120.05022,45.673771
120.25481,31.782762
120.45958,-4.5149916
120.66452,-6.9026875
120.86963,3.3124845
121.07492,13.696845
121.28039,1.005488
121.48603,-9.1406713
121.69184,-9.4213715
121.89783,-6.1649478
122.10399,7.0107605
122.31032,4.5079064
122.51683,-7.4605152
122.72351,-11.398736
122.93037,-9.7162056
123.1374,-2.3360293
123.34461,-2.2608989
123.55199,-9.2139977
123.75954,-12.01501
123.96727,-10.056479
124.17518,4.0279957
124.38325,6.5321454
124.5915,-8.8569861
124.79993,-14.811448
125.00853,-10.516169
125.2173,9.8573785
125.42625,12.576015
125.63537,-7.8273887
125.84467,-15.535838
126.05414,-10.849217
126.26378,-3.6714105
126.4736,3.4600972
126.6836,-2.0421606
126.89376,-5.4300103
127.10411,-5.3193686
127.31462,1.5961849
127.52531,7.0813562
127.73618,-0.72083283
127.94721,-6.1779331
128.15843,-4.7455386
128.36981,16.725139
128.58137,28.845405
128.79311,9.6467831
129.00502,-0.60159777
129.2171,7.4582012
129.42936,26.928833
129.64179,33.081347
129.8544,20.117973
