,Intensity
2.2032161,0.21228154
2.2310079,0.17835004
2.2589739,0.27773584
2.2871141,0.40063501
2.3154285,0.50783187
2.343917,0.43462053
2.3725797,0.63590296
2.4014167,0.54697327
2.4304278,0.34038048
2.4596131,0.51024224
2.4889726,0.43695071
2.5185062,0.28521177
2.5482141,0.431496
2.5780962,0.37384263
2.6081524,0.32401636
2.6383828,0.33691914
2.6687875,0.27921766
2.6993663,0.35483346
2.7301193,0.022590096
2.7610465,0.18444834
2.7921478,0.040408184
2.8234234,-0.009530359
2.8548732,0.19149545
2.8864971,0.063093459
2.9182952,0.091538173
2.9502676,0.065064887
2.9824141,0.3209285
3.0147348,-0.019302348
3.0472296,0.44045076
3.0798987,0.18646234
3.112742,0.23834024
3.1457594,1.0353001
3.1789511,0.028322418
3.2123169,0.040936511
3.2458569,1.0417699
3.2795711,0.09748913
3.3134595,-0.12523901
3.3475221,1.0245658
3.3817589,0.60572718
3.4161698,0.14765681
3.450755,0.7640802
3.4855143,1.0981346
3.5204478,0.23217298
3.5555556,0.55050904
3.5908375,1.3943193
3.6262936,0.27732913
3.6619238,0.46228374
3.6977283,1.1021243
3.733707,0.69096837
3.7698598,0.47587487
3.8061868,0.86468689
3.8426881,0.86916916
3.8793635,0.25402754
3.9162131,0.74475223
3.9532369,0.95310794
3.9904348,0.38497703
4.027807,0.28741832
4.0653534,0.66827494
4.1030739,0.4138214
4.1409686,0.18288123
4.1790376,0.57937601
4.2172807,0.34056063
4.255698,0.20369
4.2942895,0.30209745
4.3330551,0.14950846
4.371995,0.14592305
4.411109,0.12663532
4.4503973,0.20929234
4.4898597,0.064482335
4.5294963,-0.00975547
4.5693071,0.17481422
4.6092921,-0.017102724
4.6494513,-0.028643546
4.6897847,-0.14216119
4.7302923,-0.020400757
4.770974,0.093500501
4.8118299,-0.012222122
4.8528601,0.023215686
4.8940644,-0.09620381
4.9354429,-0.027395505
4.9769956,-0.068398614
5.0187225,-0.030977843
5.0606235,-0.11121162
5.1026988,-0.034590153
5.1449482,0.042023825
5.1873719,-0.077448121
5.2299697,0.014837146
5.2727417,-0.002689002
5.3156879,0.018993044
5.3588083,-0.084822599
5.4021029,-0.047469264
5.4455717,0.06830795
5.4892146,-0.004157623
5.5330318,0.080232057
5.5770231,-0.015777913
5.6211886,0.13918502
5.6655283,0.25492477
5.7100422,0.09614722
5.7547303,0.27461708
5.7995926,0.17072651
5.8446291,0.23153433
5.8898397,0.14331505
5.9352245,0.14920592
5.9807836,0.31979518
6.0265168,0.14527891
6.0724242,0.041343377
6.1185058,0.46289055
6.1647616,0.060900821
6.2111916,0.23929575
6.2577957,0.30787927
6.3045741,0.039200399
6.3515266,0.46071011
6.3986533,0.035153502
6.4459543,0.35468744
6.4934294,0.15656683
6.5410787,0.021183824
6.5889021,0.45049921
6.6368998,0.23666984
6.6850717,0.36793102
6.7334177,0.036439614
6.781938,0.73239169
6.8306324,0.18127745
6.879501,-0.4169031
6.9285438,1.0005951
6.9777608,-0.083874924
7.027152,-0.11737207
7.0767174,0.53147622
7.1264569,0.49796409
7.1763707,-0.092418288
7.2264586,0.038760472
7.2767207,0.78169644
7.327157,-0.0596888
7.3777675,-0.25010115
7.4285522,0.94771431
7.4795111,-0.10545812
7.5306442,-0.005696867
7.5819514,0.45484121
7.6334329,0.060469828
7.6850885,0.14452233
7.7369183,-0.014569918
7.7889223,0.54005583
7.8411005,-0.034737675
7.8934529,-0.076205342
7.9459795,0.54898617
7.9986802,-0.05720237
8.0515552,0.05817023
8.1046043,0.07941769
8.1578277,0.014383147
8.2112252,-0.011443203
8.2647969,-0.10786528
8.3185428,0.29766593
8.3724629,-0.17524172
8.4265572,0.034196078
8.4808256,0.002738944
8.5352683,-0.06009101
8.5898851,-0.099391825
8.6446761,-0.052418401
8.6996413,-0.013288386
8.7547808,-0.24082531
8.8100943,0.010068869
8.8655821,-0.13903722
8.9212441,-0.13912398
8.9770803,-0.060779638
9.0330906,-0.17067086
9.0892751,0.02532
9.1456339,-0.19437569
9.2021668,-0.068973604
9.2588739,0.079957617
9.3157552,-0.24954281
9.3728107,0.095466305
9.4300403,-0.085015052
9.4874442,-0.15569276
9.5450222,0.15794299
9.6027745,-0.26567644
9.6607009,0.18913523
9.7188015,-0.069778854
9.7770763,0.024247964
9.8355253,0.032
9.8941485,-0.046435141
9.9529458,0.055521863
10.011917,-0.0229133
10.071063,0.079043682
10.130383,-0.030764053
10.189877,0.055506632
10.249545,0.079032208
10.309388,0.039812674
10.369405,0.039808816
10.429596,0.063334358
10.489961,0.071173615
10.5505,0.13391482
10.611213,0.086852094
10.672101,0.15743642
10.733163,0.086844255
10.794399,0.16527169
10.855809,0.24369912
10.917393,0.19663633
10.979152,0.1417304
11.041085,0.14172642
11.103192,0.29858517
11.165473,0.000541953
11.227928,0.27504774
11.290558,0.13386725
11.353361,-0.046528949
11.416339,0.34562387
11.479491,0.000521766
11.542818,0.32208632
11.606318,0.11816067
11.669993,0.33776442
11.733841,0.23579953
11.797864,-0.1249889
11.862062,0.24363443
11.926433,-0.070095202
11.990979,0.1730379
12.055698,0.38479845
12.120592,-0.14853906
12.185661,0.27498617
12.250903,0.10243296
12.316319,0.039683656
12.38191,0.1573265
12.447675,0.016145799
12.513614,0.19653372
12.579727,-0.085823474
12.646015,0.16515266
12.712477,0.1259327
12.779112,-0.023091194
12.845923,0.18866922
12.912907,-0.19564881
12.980065,0.063170397
13.047398,0.008264108
13.114905,-0.1956618
13.182586,0.13374561
13.250441,-0.06233718
13.31847,0.000403545
13.386674,-0.08587535
13.455051,-0.12509543
13.523603,-0.046668466
13.592329,-0.11726112
13.66123,0.15724425
13.730304,-0.10158372
13.799553,-0.023156794
13.868976,0.078799527
13.938573,-0.14081279
14.008344,-0.054542766
14.07829,-0.0623904
14.148409,0.000350191
14.218703,-0.18788962
14.289171,0.078772514
14.359813,-0.046722223
14.43063,-0.085942462
14.50162,0.055229445
14.572785,-0.11732415
14.644124,0.000318323
14.715637,0.15717647
14.787324,-0.18535821
14.859186,0.1073884
14.931221,0.023651592
15.003431,-0.067941182
15.075815,0.052217921
15.148374,-0.055086786
15.221106,0.17485058
15.294013,-0.12855822
15.367094,0.046451532
15.440349,-0.045218217
15.513778,-0.03494001
15.587381,0.022384192
15.661159,-0.092853455
15.735111,0.035033324
15.809237,-0.025328021
15.883537,-0.03864337
15.958011,0.081361784
16.03266,0.005275678
16.107482,0.062510077
16.182479,0.049143411
16.25765,-0.026981182
16.332996,0.038057867
16.408515,-0.11652376
16.484209,0.14456807
16.560077,-0.002196078
16.636119,-0.040041675
16.712335,0.1966077
16.788725,-0.13930676
16.86529,-0.04386351
16.942029,-0.042552731
17.018942,-0.064786192
17.096029,-0.00075997
17.17329,-0.10145446
17.250726,0.056659754
17.328335,-0.04406439
17.406119,-0.027156304
17.484077,0.060325191
17.56221,-0.25220814
17.640516,0.015635853
17.718997,0.008955217
17.797652,0.17480877
17.876481,0.097510247
17.955484,-0.034705068
18.034662,0.099731455
18.114013,-0.38545469
18.193539,0.35287375
18.273239,0.000991276
18.353113,-0.037180531
18.433162,0.5912995
18.513384,-0.16847059
18.593781,0.34897003
18.674352,0.35658929
18.755097,0.3406617
18.836016,0.19922647
18.91711,-0.15399091
18.998377,0.049637023
19.079819,-0.19381131
19.161435,-0.17845356
19.243226,-0.061152459
19.32519,-0.61053547
19.407329,-0.069739838
19.489642,-0.59562832
19.572129,-0.14898521
19.65479,-0.22000661
19.737625,-0.4714376
19.820635,-0.22876839
19.903819,-0.39395976
19.987177,-0.41799209
20.070709,-0.20674775
20.154415,-0.24650124
20.238296,0.30196312
20.32235,0.70139044
20.406579,0.20668267
20.490982,0.40215353
20.57556,12.840744
20.660311,27.891082
20.745237,11.106109
20.830337,-0.063196228
20.915611,1.4341482
21.001059,1.5589262
21.086681,0.77388284
21.172478,0.39666516
21.258449,1.4155085
21.344594,0.68531474
21.430913,0.44922122
21.517406,0.67585535
21.604074,0.45541322
21.690915,0.73691443
21.777931,0.69682957
21.865121,0.11555081
21.952486,0.45190166
22.040024,0.49019585
22.127737,0.36376673
22.215624,-0.13915043
22.303685,0.18928753
22.39192,0.28241392
22.480329,-0.000947713
22.568913,0.12351635
22.657671,-0.15203703
22.746603,0.18415686
22.835709,-0.37124452
22.924989,-0.69956003
23.014444,-0.49490732
23.104073,-1.1298354
23.193876,-0.95728549
23.283853,-1.318434
23.374004,-1.6015163
23.46433,-1.6731989
23.554829,-2.0825016
23.645503,-2.1627576
23.736351,-2.486516
23.827373,-2.3478945
23.91857,-2.7978733
24.009941,-2.7619427
24.101485,-2.9459851
24.193204,-3.5225495
24.285098,-3.3543809
24.377165,-3.7042245
24.469407,-3.9916881
24.561822,-4.1069678
24.654412,-4.4030048
24.747176,-4.3778383
24.840115,-4.7059781
24.933227,-4.9482084
25.026514,-5.2064902
25.119975,-5.2769018
25.21361,-5.1123843
25.307419,-4.6423497
25.401403,-3.3334644
25.49556,2.6260361
25.589892,25.196936
25.684398,34.347863
25.779078,4.7062685
25.873933,41.699603
25.968961,83.790611
26.064164,85.159686
26.159541,85.014669
26.255092,84.14772
26.350818,82.598052
26.446717,81.683313
26.542791,82.062327
26.639039,82.276269
26.735461,82.050631
26.832057,82.00502
26.928828,81.888456
27.025772,81.497016
27.122891,81.316977
27.220184,81.097356
27.317652,80.940115
27.415293,80.727608
27.513109,80.161794
27.611098,79.250517
27.709262,76.338875
27.807601,67.356279
27.906113,60.483122
28.0048,51.672346
28.10366,44.241596
28.202695,36.826167
28.301904,34.147629
28.401288,31.711862
28.500845,28.914946
28.600577,28.784331
28.700483,29.633744
28.800563,30.788674
28.900817,27.535395
29.001246,25.80332
29.101848,24.431665
29.202625,21.898859
29.303576,19.600983
29.404701,16.667448
29.506001,16.54139
29.607474,16.281635
29.709122,15.174455
29.810944,15.698283
29.91294,12.762922
30.01511,10.807588
30.117455,8.8440455
30.219974,8.2762166
30.322666,6.3197873
30.425534,4.8649537
30.528575,4.7430883
30.63179,4.5424265
30.73518,4.5139485
30.838744,3.8576545
30.942482,3.2872698
31.046394,2.7557357
31.15048,2.4120718
31.254741,2.2405918
31.359176,2.484433
31.463785,1.582811
31.568568,1.6847454
31.673525,2.7588638
31.778657,2.0835975
31.883963,3.1020836
31.989442,2.8574596
32.095097,2.2281567
32.200925,1.896528
32.306927,0.82727918
32.413104,0.99688097
32.519455,0.89945098
32.62598,0.54980413
32.732679,0.45914011
32.839553,-0.25097248
32.9466,-0.45112186
33.053822,-0.79228842
33.161218,-1.2901584
33.268788,-1.834928
33.376532,-1.8540481
33.484451,-1.0651657
33.592544,0.99446416
33.700811,1.6738612
33.809252,3.1455743
33.917867,5.7939174
34.026657,7.9718314
34.13562,10.08716
34.244758,9.8418629
34.35407,8.4437843
34.463556,7.2733159
34.573217,5.4128108
34.683052,3.1210923
34.79306,1.1275724
34.903243,0.93813332
35.013601,0.57630452
35.124132,0.042085979
35.234838,-1.1194243
35.345717,-0.44548108
35.456771,0.96587628
35.567999,0.16562822
35.679402,0.079264945
35.790978,1.2636492
35.902729,1.4756437
36.014654,0.58191514
36.126753,0.65305176
36.239026,0.88905354
36.351474,0.52913618
36.464095,1.1262408
36.576891,0.38232833
36.689861,0.86210452
36.803005,0.76164784
36.916324,0.46527201
37.029816,0.82003586
37.143483,0.57888056
37.257324,0.38494338
37.371339,1.022538
37.485529,0.74264492
37.599892,0.32957775
37.71443,0.21470909
37.829142,0.10784285
37.944028,-0.25768763
38.059088,-0.576
38.174323,-0.20611992
38.289731,-1.0910213
38.405314,-0.94835134
38.521071,-0.99379617
38.637002,-1.0312774
38.753108,0.15489119
38.869387,0.086278287
38.985841,0.11190349
39.102469,-0.66235086
39.219271,-0.95805339
39.336248,-0.82226292
39.453398,-1.0079206
39.570723,-0.68365396
39.688222,-0.46122763
39.805895,-0.034759275
39.923742,0.32908443
40.041764,0.41069564
40.15996,0.25713319
40.278329,-0.86885783
40.396873,-0.50453233
40.515592,-0.35185108
40.634484,-0.50493173
40.753551,-0.35985271
40.872792,-0.65386894
40.992207,-0.58698039
41.111796,-1.2539751
41.231559,-1.8589563
41.351497,-2.1038848
41.471608,-2.6475842
41.591894,-3.1057406
41.712355,-3.6822757
41.832989,-3.9536601
41.953797,-4.0453839
42.07478,-4.3966629
42.195937,-5.2663206
42.317268,-5.4543569
42.438773,-4.0117523
42.560453,4.1203168
42.682306,34.737929
42.804334,45.135201
42.926536,3.0533109
43.048912,43.700101
43.171463,69.22459
43.294187,70.120897
43.417086,69.565492
43.540159,68.687786
43.663406,66.570134
43.786828,66.459592
43.910423,62.622829
44.034193,58.793178
44.158137,49.817697
44.282255,40.966974
44.406547,35.762579
44.531014,35.020197
44.655654,35.759437
44.780469,37.564611
44.905458,39.737682
45.030621,31.761001
45.155959,25.760059
45.28147,50.801523
45.407156,59.732451
45.533016,47.046962
45.65905,8.5097599
45.785259,9.7992776
45.911641,8.9939461
46.038198,2.3761183
46.164929,-0.36008825
46.291834,1.5774834
46.418913,1.3339313
46.546167,-1.1221171
46.673595,-1.9867402
46.801196,-1.4481734
46.928972,-0.7064167
47.056923,-0.52225431
47.185047,1.2376471
47.313346,2.7688141
47.441819,2.0571764
47.570466,3.565479
47.699287,2.2192121
47.828282,0.018375723
47.957452,-4.2370301
48.086795,-3.5273976
48.216313,-2.8174325
48.346006,-4.2247821
48.475872,-3.6082697
48.605912,12.828183
48.736127,28.237517
48.866516,11.333458
48.997079,8.6963986
49.127816,26.404769
49.258728,37.321316
49.389813,41.022509
49.521073,42.175014
49.652507,50.174911
49.784115,55.484944
49.915898,47.187467
50.047854,31.039342
50.179985,31.903314
50.31229,28.461736
50.444769,22.047941
50.577423,17.038401
50.71025,17.119389
50.843252,26.063455
50.976428,19.964716
51.109778,12.156505
51.243302,11.964313
51.377001,12.423435
51.510873,10.66328
51.64492,8.7230666
51.779141,7.3792636
51.913536,5.8397147
52.048106,4.1593218
52.182849,3.8988693
52.317767,2.7211022
52.452859,2.4064126
52.588125,1.205781
52.723566,1.0643055
52.85918,0.029044786
52.994969,-0.63725599
53.130932,-0.41694977
53.267069,-0.4159189
53.40338,-1.2929869
53.539866,-1.5501146
53.676525,-1.4931843
53.813359,-2.0712157
53.950367,-2.2566302
54.08755,-2.7558264
54.224906,-3.1531181
54.362437,-3.0092896
54.500141,-3.1713996
54.63802,-2.4394483
54.776074,-1.8801022
54.914301,-3.2894398
55.052703,-0.84785324
55.191278,-0.69651902
55.330028,-2.7256332
55.468952,-0.96656833
55.608051,-1.7016774
55.747323,-1.8956661
55.88677,-1.909319
56.026391,-1.9387144
56.166186,-1.9446366
56.306155,-1.9506151
56.446298,-1.8233165
56.586616,-1.8686231
56.727108,-2.1257507
56.867774,-1.0260718
57.008614,-0.61664523
57.149629,-0.36413763
57.290817,-0.1587451
57.43218,-0.90583726
57.573717,0.56670496
57.715428,2.6196659
57.857313,4.2491239
57.999373,3.8707654
58.141607,3.0061588
58.284014,2.5415788
58.426597,1.5907508
58.569353,1.8007337
58.712283,1.7676059
58.855388,1.4129359
58.998667,2.0308415
59.14212,1.3154404
59.285747,1.1098697
59.429548,1.3043255
59.573524,0.62821958
59.717674,2.1246893
59.861998,2.7192247
60.006496,2.3412376
60.151168,2.2064143
60.296015,1.2402451
60.441036,2.1799847
60.58623,0.74328023
60.7316,-1.2973192
60.877143,-1.384951
61.02286,-1.8882425
61.168752,-0.79150749
61.314818,-1.639844
61.461058,-0.47246762
61.607472,-1.0070255
61.754061,-0.45920396
61.900823,3.05335
62.04776,4.0012247
62.194871,4.9334396
62.342156,6.320583
62.489616,13.997949
62.637249,33.07142
62.785057,15.619427
62.933039,2.5831474
63.081195,3.2959137
63.229525,3.8518438
63.37803,2.7058396
63.526708,3.6696658
63.675561,11.747244
63.824588,8.8130843
63.97379,5.2122843
64.123165,9.4468049
64.272715,16.748019
64.422439,20.472789
64.572337,23.672095
64.722409,32.330251
64.872655,25.521767
65.023076,15.834878
65.17367,13.316643
65.324439,12.312161
65.475383,9.0410379
65.6265,12.342491
65.777791,41.173382
65.929257,29.510181
66.080897,6.7097529
66.232711,1.2505274
66.384699,5.2815246
66.536862,2.6223521
66.689198,2.0965396
66.841709,6.5276163
66.994394,4.2920529
67.147254,0.33102587
67.300287,-0.77507269
67.453495,0.21297293
67.606876,-0.36758236
67.760432,-0.57948367
67.914162,4.549818
68.068067,2.9497345
68.222145,-1.7718911
68.376398,-2.6895686
68.530825,-2.2997725
68.685426,-2.9218146
68.840201,-2.9870674
68.995151,-2.0406289
69.150274,-2.7413226
69.305572,-3.5440506
69.461044,-3.5860677
69.616691,-3.3928641
69.772511,-3.48993
69.928506,0.24038159
70.084674,3.641208
70.241017,-1.2011763
70.397535,-1.9652026
70.554226,0.18050151
70.711092,0.61632828
70.868131,0.74619927
71.025345,0.99364388
71.182733,0.95081898
71.340296,-0.14305976
71.498032,-0.66446291
71.655943,0.51602128
71.814028,1.2493732
71.972287,1.4963772
72.13072,3.3511509
72.289327,7.0803609
72.448109,15.052635
72.607065,24.115031
72.766195,27.389119
72.925499,24.623918
73.084977,19.074329
73.24463,15.289373
73.404457,10.657285
73.564458,6.5192407
73.724633,4.1615154
73.884982,4.8703832
74.045506,3.4693737
74.206203,2.1231927
74.367075,0.81615391
74.528121,-0.30272298
74.689342,0.2018561
74.850736,0.039695073
75.012305,-1.3068531
75.174048,-1.3985728
75.335965,4.4704184
75.498056,7.9079637
75.660321,-1.0702508
75.822761,-5.1936368
75.985375,-4.4386648
76.148163,-5.0327859
76.311125,-1.5956078
76.474261,7.687267
76.637572,2.060418
76.801056,-4.2957626
76.964715,-4.0636278
77.128548,-3.0549423
77.292556,-2.3050003
77.456737,12.727375
77.621093,18.967673
77.785623,0.77667918
77.950327,-5.0534504
78.115205,-2.4756568
78.280257,-2.8546458
78.445484,1.0252688
78.610885,11.634675
78.77646,3.0598482
78.942209,-3.1698007
79.108132,-1.1876048
79.27423,-0.57787782
79.440502,5.0044783
79.606947,33.708483
79.773568,24.687078
79.940362,3.2343803
80.10733,0.97391959
80.274473,3.4429508
80.44179,2.1473562
80.609281,22.851842
80.776946,58.191702
80.944786,38.363014
81.112799,-4.0381425
81.280987,-3.419611
81.449349,1.5440987
81.617885,-0.260739
81.786596,0.90705245
81.95548,0.27100245
82.124539,-1.8473204
82.293772,-3.8087003
82.463179,-2.4680394
82.63276,-2.0135729
82.802516,-1.2374576
82.972446,-1.6377328
83.142549,-3.2928298
83.312828,-2.4929448
83.48328,-1.3478816
83.653906,-1.2850913
83.824707,-1.6222208
83.995682,-1.1122114
84.166831,-1.2452591
84.338154,-0.65665807
84.509651,-0.28758478
84.681323,0.042352941
84.853169,1.0769918
85.025189,0.597833
85.197383,-0.41473137
85.369751,0.54910264
85.542294,0.50109972
85.71501,0.55498537
85.887901,1.0480145
86.060966,1.4154812
86.234206,1.0691502
86.407619,0.4247078
86.581207,-0.055100955
86.754969,-0.29184467
86.928905,5.3066335
87.103015,18.528569
87.277299,9.3190595
87.451758,0.23496813
87.626391,-0.6844896
87.801198,1.5646079
87.976179,6.0959861
88.151334,28.57239
88.326664,24.499702
88.502168,8.9681189
88.677845,7.8443063
88.853698,15.096892
89.029724,18.890582
89.205924,20.480278
89.382299,17.293432
89.558848,14.820239
89.735571,11.484228
89.912468,8.4697139
90.08954,6.6237549
90.266785,16.401253
90.444205,16.853189
90.621799,4.8501507
90.799567,0.062726479
90.97751,0.61640647
91.155626,5.9621711
91.333917,44.092177
91.512382,36.229954
91.691021,2.1402082
91.869834,-6.6162768
92.048822,1.0114797
92.227984,2.5685758
92.407319,15.592266
92.586829,12.686473
92.766514,3.5139405
92.946372,-0.30964447
93.126405,-0.51761536
93.306612,15.846891
93.486993,57.489756
93.667548,46.214901
93.848277,4.4458573
94.029181,-2.4369844
94.210259,5.448729
94.391511,9.1618213
94.572937,21.3219
94.754537,7.842691
94.936312,-2.4444334
95.11826,-1.2963359
95.300383,-0.13262436
95.48268,4.1290542
95.665152,10.743602
95.847797,4.9267044
96.030617,0.011695756
96.213611,-0.92691456
96.396779,7.0677363
96.580121,53.070158
96.763637,58.656821
96.947328,13.13753
97.131193,-2.9386964
97.315232,6.0359855
97.499445,5.0105952
97.683832,7.3968973
97.868394,7.4066567
98.053129,10.804579
98.238039,15.90439
98.423123,15.427658
98.608382,14.056737
98.793814,11.995547
98.979421,11.1735
99.165202,9.6847149
99.351157,9.4978181
99.537286,8.6284962
99.723589,8.0179256
99.910067,6.8739494
100.09672,9.2828422
100.28354,11.299506
100.47055,10.931784
100.65772,10.273793
100.84507,17.819652
101.03259,17.820341
101.22029,9.6954667
101.40816,5.8058148
101.5962,5.3906004
101.78442,6.6066864
101.97282,13.885445
102.16139,12.717073
102.35013,10.332942
102.53904,9.3840337
102.72813,9.6899547
102.9174,32.042862
103.10684,52.646678
103.29645,29.313167
103.48624,6.536446
103.6762,8.5988686
103.86633,8.6455328
104.05664,7.3509483
104.24713,6.3151151
104.43779,3.3890136
104.62862,-1.0116699
104.81963,-3.7653668
105.01081,0.42204058
105.20216,9.8956502
105.39369,1.1260504
105.58539,-5.0161706
105.77727,-5.4800325
105.96932,-5.167496
106.16155,-1.6158161
106.35395,-2.785777
106.54652,-5.9401238
106.73927,-7.4866997
106.93219,-7.5117792
107.12529,-5.027127
107.31856,0.27313928
107.51201,-3.1796078
107.70563,-7.1442835
107.89942,-9.2893336
108.09339,-4.4853465
108.28753,34.679443
108.48185,43.522681
108.67634,1.4326033
108.871,-13.833927
109.06584,-4.3396556
109.26085,0.15855517
109.45604,7.5665875
109.6514,1.8922846
109.84694,-4.4721967
110.04264,-6.5699936
110.23853,7.5518349
110.43459,54.865838
110.63082,52.493584
110.82722,8.4978187
111.02381,-8.8783214
111.22056,2.412223
111.41749,6.1733732
111.61459,7.7384626
111.81187,0.3623933
112.00932,-4.0960113
112.20695,-2.9543983
112.40475,5.6774285
112.60272,37.289665
112.80087,18.901919
112.99919,-3.8387498
113.19769,-5.3950876
113.39636,-0.59062346
113.5952,5.0138584
113.79422,3.4811029
113.99342,-1.4712426
114.19278,-3.2392568
114.39233,-1.6425475
114.59204,1.4208462
114.79193,6.7273948
114.992,6.1280787
115.19223,-2.1731805
115.39265,0.73342113
115.59323,53.24004
115.794,58.044717
115.99493,57.531763
116.19604,31.74824
116.39732,13.651008
116.59878,11.828304
116.80041,24.217382
117.00222,13.83785
117.2042,4.7759836
117.40635,1.4709972
117.60868,5.2483813
117.81119,35.653234
118.01386,44.214967
118.21672,10.98064
118.41974,-2.4497484
118.62294,4.4100771
118.82631,10.164038
119.02986,13.870957
119.23358,4.0092673
119.43748,-0.68377773
119.64155,-0.23170707
119.8458,2.832146
120.05022,10.601899
120.25481,3.359905
120.45958,-3.2075615
120.66452,-2.7318731
120.86963,1.5399114
121.07492,6.7293607
121.28039,0.12274915
121.48603,-4.1936486
121.69184,-3.7570876
121.89783,-1.6028618
122.10399,3.8376562
122.31032,-0.29827879
122.51683,-3.8773333
122.72351,-5.743966
122.93037,-3.5323987
123.1374,6.6397217
123.34461,3.2586695
123.55199,-5.7696728
123.75954,-8.4609915
123.96727,-4.3054827
124.17518,5.8968535
124.38325,2.5617036
124.5915,-6.6638737
124.79993,-9.1759569
125.00853,-4.3314087
125.2173,13.108987
125.42625,8.4079742
125.63537,-6.9128774
125.84467,-10.226117
126.05414,-5.1474314
126.26378,2.3545524
126.4736,5.9347363
126.6836,4.2284144
126.89376,4.4355866
127.10411,7.6699785
127.31462,11.633551
127.52531,10.130225
127.73618,5.6776485
127.94721,4.6836641
128.15843,8.3639582
128.36981,24.122452
128.58137,26.759147
128.79311,16.195609
129.00502,16.05537
129.2171,24.856076
129.42936,39.358512
129.64179,42.723461
129.8544,33.923474
130.06718,22.48796
130.28013,36.777706
130.49326,47.828004
