,Intensity
1.4957665,0.92467192
1.518681,0.91465228
1.5417697,0.81049846
1.5650326,0.49456338
1.5884697,0.37469019
1.612081,0.54499653
1.6358664,0.048619663
1.6598261,0.069873307
1.6839599,0.10679668
1.7082679,0.033899589
1.7327501,0.031574187
1.7574065,0.34295773
1.7822371,0.53667767
1.8072419,0.18136145
1.8324209,0.4377934
1.857774,0.56871861
1.8833013,0.44080374
1.9090029,0.46973507
1.9348786,0.32610084
1.9609285,0.32362653
1.9871526,-0.031805499
2.0135509,0.059804751
2.0401234,0.31610434
2.06687,0.015524635
2.0937909,0.39728133
2.1208859,0.21431559
2.1481551,0.36074508
2.1755985,0.46794233
2.2032161,0.19080932
2.2310079,0.54895387
2.2589739,0.47570933
2.2871141,0.26127178
2.3154285,0.54093533
2.343917,0.1617588
2.3725797,0.52766377
2.4014167,0.36021886
2.4304278,0.35746329
2.4596131,0.54292646
2.4889726,0.31268682
2.5185062,0.69419534
2.5482141,0.44823633
2.5780962,0.44539803
2.6081524,0.53666084
2.6383828,0.12594631
2.6687875,0.32697995
2.6993663,0.065251941
2.7301193,0.31331131
2.7610465,0.035863938
2.7921478,-0.11610978
2.8234234,0.17111564
2.8548732,0.026951964
2.8864971,0.35335998
2.9182952,0.20916322
2.9502676,0.3786754
2.9824141,0.069739663
3.0147348,0.41176777
3.0472296,-0.25014223
3.0798987,0.84479397
3.112742,0.025988131
3.1457594,0.38363634
3.1789511,0.70205231
3.2123169,0.24398115
3.2458569,0.70354051
3.2795711,0.63759312
3.3134595,0.55594291
3.3475221,1.1566291
3.3817589,0.031808554
3.4161698,1.0246185
3.450755,0.70760801
3.4855143,0.57881626
3.5204478,0.70098835
3.5555556,0.54079096
3.5908375,1.06293
3.6262936,0.26740536
3.6619238,1.118923
3.6977283,0.99003201
3.733707,0.19445778
3.7698598,1.2812199
3.8061868,0.50129888
3.8426881,0.56057697
3.8793635,0.79238754
3.9162131,0.43594626
3.9532369,1.0049786
3.9904348,0.27203369
4.027807,0.89593493
4.0653534,0.54727062
4.1030739,0.22211916
4.1409686,0.67342176
4.1790376,0.13647251
4.2172807,0.5014675
4.255698,0.30174007
4.2942895,0.19611373
4.3330551,0.29439242
4.371995,0.055399667
4.411109,0.30266488
4.4503973,-0.014792344
4.4898597,0.07557703
4.5294963,0.173773
4.5693071,-0.12804758
4.6092921,0.21325255
4.6494513,-0.13565995
4.6897847,0.025214936
4.7302923,-0.05706398
4.770974,-0.060928069
4.8118299,0.052838355
4.8528601,-0.20203922
4.8940644,0.023809337
4.9354429,-0.024858689
4.9769956,-0.081376626
5.0187225,0.058177094
5.0606235,-0.021883803
5.1026988,-0.031363239
5.1449482,0.053268198
5.1873719,-0.11308753
5.2299697,0.042118593
5.2727417,0.03261206
5.3156879,-0.12592085
5.3588083,0.060637496
5.4021029,-0.00379132
5.4455717,-0.052540636
5.4892146,0.11831112
5.5330318,-0.008883119
5.5770231,0.11489626
5.6211886,0.058276714
5.6655283,-0.014035885
5.7100422,0.28227219
5.7547303,0.029553891
5.7995926,0.28663273
5.8446291,0.22213618
5.8898397,0.079201473
5.9352245,0.35978941
5.9807836,0.099194095
6.0265168,0.2778077
6.0724242,0.20543413
6.1185058,0.10168124
6.1647616,0.29596079
6.2111916,0.09807671
6.2577957,0.22959762
6.3045741,0.19640587
6.3515266,0.16320734
6.3986533,0.34960989
6.4459543,0.15953507
6.4934294,0.27533583
6.5410787,0.1558357
6.5889021,0.091230756
6.6368998,0.30112884
6.6850717,-0.045842592
6.7334177,0.054238023
6.781938,0.15431186
6.8306324,-0.027974009
6.879501,0.20541962
6.9285438,0.35253196
6.9777608,0.32708851
7.027152,0.34085397
7.0767174,0.2997107
7.1264569,0.23503124
7.1763707,0.21740383
7.2264586,0.40369121
7.2767207,0.095854173
7.327157,0.15663781
7.3777675,0.46055193
7.4285522,0.066420063
7.4795111,0.001693184
7.5306442,0.53303796
7.5819514,-0.033663249
7.6334329,0.003550334
7.6850885,0.3466395
7.7369183,0.093643451
7.7889223,0.099464162
7.8411005,0.11312124
7.8934529,0.25226173
7.9459795,0.10904251
7.9986802,-0.042026616
8.0515552,0.37160336
8.1046043,-0.077518533
8.1578277,-0.10311779
8.2112252,0.31049187
8.2647969,-0.091591528
8.3185428,0.11023987
8.3724629,-0.048719814
8.4265572,0.090352941
8.4808256,-0.019683794
8.5352683,-0.15325069
8.5898851,0.16808363
8.6446761,-0.20862201
8.6996413,-0.044151934
8.7547808,-0.020859072
8.8100943,-0.060312056
8.8655821,-0.068393238
8.9212441,-0.13922027
8.9770803,-0.061028432
9.0330906,-0.069111856
9.0892751,-0.27327446
9.1456339,0.15785631
9.2021668,-0.10905289
9.2588739,-0.046551063
9.3157552,-0.1330696
9.3728107,0.015705242
9.4300403,-0.070814785
9.4874442,-0.1651787
9.5450222,0.014966448
9.6027745,-0.095085233
9.6607009,-0.12670629
9.7188015,0.11618171
9.7770763,0.10024544
9.8355253,-0.041181782
9.8941485,0.091900056
9.9529458,-0.002469834
10.011917,0.028649725
10.071063,0.19310187
10.130383,-0.073819282
10.189877,0.18474902
10.249545,-0.019428533
10.309388,-0.019685259
10.369405,0.20750825
10.429596,-0.043730366
10.489961,0.25404988
10.5505,-0.005033364
10.611213,0.22215715
10.672101,0.16699398
10.733163,0.049084966
10.794399,0.20568501
10.855809,0.10346077
10.917393,0.15025539
10.979152,0.25195123
11.041085,0.11050907
11.103192,0.16514459
11.165473,0.094289163
11.227928,0.22735456
11.290558,0.18002705
11.353361,0.18760076
11.416339,0.077526662
11.479491,0.18705966
11.542818,0.20247426
11.606318,0.11592733
11.669993,0.17839926
11.733841,0.11538025
11.797864,-0.018227743
11.862062,0.20894783
11.926433,0.24004422
11.990979,-0.066115034
12.055698,0.24733281
12.120592,0.26274068
12.185661,-0.46695023
12.250903,0.51316204
12.316319,-0.27143233
12.38191,0.34005099
12.447675,-0.083760553
12.513614,-0.11541598
12.579727,0.69214353
12.646015,-0.40618007
12.712477,0.19745638
12.779112,0.16579796
12.845923,-0.077625913
12.912907,-0.023011317
12.980065,0.023759395
13.047398,0.40778426
13.114905,-0.4238779
13.182586,-0.24377609
13.250441,0.88534457
13.31847,-1.0286728
13.386674,0.50828954
13.455051,0.20211384
13.523603,-0.51190574
13.592329,0.17015237
13.66123,-0.081123612
13.730304,0.10681535
13.799553,-0.22289349
13.868976,-0.097701125
13.938573,0.27847089
14.008344,-0.50614216
14.07829,0.16022444
14.148409,0.1128648
14.218703,-0.20116225
14.289171,0.018143281
14.359813,0.02568336
14.43063,0.080281516
14.50162,-0.29649362
14.572785,0.18947559
14.644124,-0.093183402
14.715637,-0.10133333
14.787324,0.095479436
14.859186,-0.099881931
14.931221,0.1204257
15.003431,-0.098499622
15.075815,0.027655819
15.148374,0.036146927
15.221106,-0.11224198
15.294013,0.021704776
15.367094,0.061516614
15.440349,-0.13398294
15.513778,0.031284549
15.587381,-0.054445629
15.661159,-0.038232296
15.735111,0.040708863
15.809237,-0.14703392
15.883537,0.17500995
15.958011,-0.13825758
16.03266,-0.043699237
16.107482,0.24692026
16.182479,-0.19973242
16.25765,0.043793711
16.332996,0.059851585
16.408515,-0.041754872
16.484209,-0.025731545
16.560077,0.005960784
16.636119,-0.030803663
16.712335,-0.12253632
16.788725,-0.057472483
16.86529,-0.055219993
16.942029,-0.2726416
17.018942,-0.097972585
17.096029,-0.14297767
17.17329,-0.23510782
17.250726,-0.26455913
17.328335,-0.17642963
17.406119,-0.15895461
17.484077,-0.01605565
17.56221,-0.10851705
17.640516,-0.10692706
17.718997,0.074988839
17.797652,0.20977967
17.876481,0.23470032
17.955484,0.12622139
18.034662,0.041205629
18.114013,0.065927535
18.193539,0.44352437
18.273239,0.35830985
18.353113,0.76714674
18.433162,1.1994468
18.513384,2.05521
18.593781,2.0167893
18.674352,2.527322
18.755097,2.3005335
18.836016,2.2226984
18.91711,2.1212676
18.998377,1.5570254
19.079819,1.1417367
19.161435,0.64795026
19.243226,0.10703879
19.32519,0.099394403
19.407329,-0.38674761
19.489642,-0.27687744
19.572129,0.1937108
19.65479,-0.29262996
19.737625,-0.33982128
19.820635,-0.85766709
19.903819,-0.5442066
19.987177,-1.0308124
20.070709,-0.53709221
20.154415,-0.7571638
20.238296,-0.15377223
20.32235,1.2495531
20.406579,-0.22561921
20.490982,-0.85379894
20.57556,15.50619
20.660311,59.748466
20.745237,16.814206
20.830337,-2.9985529
20.915611,2.0670538
21.001059,5.1639668
21.086681,3.9078723
21.172478,2.1968096
21.258449,4.3209748
21.344594,3.9744855
21.430913,3.5573418
21.517406,3.0303278
21.604074,2.6757967
21.690915,2.8074738
21.777931,2.6253591
21.865121,2.5686684
21.952486,1.8374017
22.040024,1.1295981
22.127737,1.1040812
22.215624,0.8667333
22.303685,0.57441723
22.39192,0.49379962
22.480329,0.013115753
22.568913,-0.30292848
22.657671,-0.14060758
22.746603,-0.39403922
22.835709,-0.95523851
22.924989,-1.7919373
23.014444,-1.9786455
23.104073,-2.7310493
23.193876,-3.609933
23.283853,-3.721179
23.374004,-4.2726304
23.46433,-5.0917382
23.554829,-5.7628162
23.645503,-6.160374
23.736351,-6.7393138
23.827373,-7.5231648
23.91857,-7.7432997
24.009941,-8.458542
24.101485,-8.9159505
24.193204,-9.7586624
24.285098,-10.186678
24.377165,-10.490193
24.469407,-11.492737
24.561822,-11.806074
24.654412,-12.245892
24.747176,-13.133758
24.840115,-13.2383
24.933227,-14.167361
25.026514,-14.430745
25.119975,-14.467792
25.21361,-14.787334
25.307419,-13.969763
25.401403,-13.46606
25.49556,-9.9350474
25.589892,4.1997442
25.684398,18.836354
25.779078,-6.5036481
25.873933,2.9013053
25.968961,75.780626
26.064164,76.267648
26.159541,76.28394
26.255092,75.107933
26.350818,72.402372
26.446717,72.747649
26.542791,74.426117
26.639039,75.876992
26.735461,75.806157
26.832057,75.68812
26.928828,75.562098
27.025772,75.584954
27.122891,75.466491
27.220184,75.30867
27.317652,75.260511
27.415293,75.118092
27.513109,75.132394
27.611098,74.691652
27.709262,74.305669
27.807601,72.296015
27.906113,66.819552
28.0048,60.182163
28.10366,50.807377
28.202695,43.824605
28.301904,40.104437
28.401288,38.478244
28.500845,38.695046
28.600577,38.99798
28.700483,36.4694
28.800563,36.999501
28.900817,37.694166
29.001246,37.463198
29.101848,36.314442
29.202625,34.577308
29.303576,33.255718
29.404701,30.702613
29.506001,29.545445
29.607474,26.42735
29.709122,25.411074
29.810944,26.645636
29.91294,25.44084
30.01511,24.690804
30.117455,23.070038
30.219974,20.821679
30.322666,17.718275
30.425534,16.144141
30.528575,15.291434
30.63179,14.869957
30.73518,16.918926
30.838744,16.081479
30.942482,15.926242
31.046394,16.414001
31.15048,16.462401
31.254741,16.800856
31.359176,17.139168
31.463785,19.265574
31.568568,24.262426
31.673525,26.663057
31.778657,30.271389
31.883963,34.601148
31.989442,37.299392
32.095097,39.197493
32.200925,36.891532
32.306927,37.824643
32.413104,38.953691
32.519455,40.066911
32.62598,40.481949
32.732679,39.155669
32.839553,37.429246
32.9466,34.047779
33.053822,32.799504
33.161218,30.013831
33.268788,26.953507
33.376532,26.340099
33.484451,25.85204
33.592544,28.19521
33.700811,32.679416
33.809252,36.520341
33.917867,45.059164
34.026657,53.629217
34.13562,58.881481
34.244758,63.137525
34.35407,62.82872
34.463556,60.025656
34.573217,55.630292
34.683052,49.924983
34.79306,43.082277
34.903243,36.874722
35.013601,30.918006
35.124132,25.6435
35.234838,22.33748
35.345717,19.054848
35.456771,17.074033
35.567999,14.387195
35.679402,12.570802
35.790978,15.177797
35.902729,14.631708
36.014654,12.383517
36.126753,11.233222
36.239026,11.039649
36.351474,8.0773052
36.464095,7.875604
36.576891,7.6894469
36.689861,5.7070692
36.803005,5.4657259
36.916324,4.737966
37.029816,4.1198678
37.143483,3.2349608
37.257324,2.138147
37.371339,2.6176617
37.485529,1.4656616
37.599892,1.827245
37.71443,1.2318234
37.829142,0.597044
37.944028,0.69937738
38.059088,-0.13176471
38.174323,-0.097689546
38.289731,-1.7183107
38.405314,-0.14656939
38.521071,-1.9628577
38.637002,-1.982862
38.753108,-0.59089593
38.869387,-1.4026458
38.985841,-2.0573273
39.102469,-1.0490581
39.219271,-1.6641126
39.336248,-1.5260203
39.453398,-1.5602715
39.570723,-1.0923562
39.688222,-1.7693333
39.805895,-1.7323793
39.923742,-0.77757257
40.041764,-0.89707004
40.15996,-0.92224424
40.278329,-0.77466378
40.396873,-0.47785808
40.515592,-0.49457224
40.634484,0.30460551
40.753551,0.5157536
40.872792,0.23298967
40.992207,0.63278431
41.111796,-0.041195215
41.231559,-0.82544628
41.351497,-1.6023218
41.471608,-2.1286846
41.591894,-2.1613973
41.712355,-2.8534011
41.832989,-2.6203824
41.953797,-2.7172431
42.07478,-3.1047674
42.195937,-3.1555044
42.317268,-4.0616111
42.438773,-3.5877931
42.560453,-1.122286
42.682306,8.7074595
42.804334,20.84262
42.926536,1.8400574
43.048912,7.040949
43.171463,64.241373
43.294187,65.519761
43.417086,65.150622
43.540159,63.439839
43.663406,55.603099
43.786828,46.636479
43.910423,28.712529
44.034193,24.003797
44.158137,35.388716
44.282255,37.839833
44.406547,39.051267
44.531014,48.42694
44.655654,56.225674
44.780469,60.008254
44.905458,60.888406
45.030621,60.889659
45.155959,60.443386
45.28147,59.173115
45.407156,59.345515
45.533016,54.97627
45.65905,47.367341
45.785259,40.150103
45.911641,38.752004
46.038198,37.196575
46.164929,32.511266
46.291834,30.907843
46.418913,30.386305
46.546167,30.766261
46.673595,31.318298
46.801196,32.599279
46.928972,35.291557
47.056923,39.920622
47.185047,44.298239
47.313346,46.275389
47.441819,47.342267
47.570466,47.828286
47.699287,46.329523
47.828282,42.571469
47.957452,38.679614
48.086795,38.28533
48.216313,37.349403
48.346006,32.813008
48.475872,31.836929
48.605912,40.217246
48.736127,49.091213
48.866516,44.772555
48.997079,44.194606
49.127816,48.518151
49.258728,48.496129
49.389813,48.057954
49.521073,47.917351
49.652507,47.486083
49.784115,46.975917
49.915898,46.771166
50.047854,46.369868
50.179985,45.999475
50.31229,45.636458
50.444769,45.351405
50.577423,44.995296
50.71025,44.521072
50.843252,43.913047
50.976428,43.351614
51.109778,41.291673
51.243302,37.631265
51.377001,36.315488
51.510873,35.454144
51.64492,33.572726
51.779141,30.577114
51.913536,26.16927
52.048106,21.172723
52.182849,16.591394
52.317767,13.28803
52.452859,10.948903
52.588125,10.138721
52.723566,8.1516009
52.85918,7.6463658
52.994969,6.1445847
53.130932,4.3286106
53.267069,3.6729531
53.40338,2.8207496
53.539866,2.4465098
53.676525,2.4169005
53.813359,0.74760784
53.950367,-1.1605437
54.08755,-2.896548
54.224906,-5.6211894
54.362437,-7.0756442
54.500141,-5.6442263
54.63802,-7.0288965
54.776074,-8.3669095
54.914301,-9.8857164
55.052703,-8.1813957
55.191278,-8.2186532
55.330028,-9.7621948
55.468952,-11.745354
55.608051,-11.697542
55.747323,-13.140328
55.88677,-14.214889
56.026391,-14.340831
56.166186,-16.749528
56.306155,-15.935098
56.446298,-15.466167
56.586616,-15.640775
56.727108,-13.117746
56.867774,-10.289236
57.008614,-7.092501
57.149629,-3.6922457
57.290817,-0.4492549
57.43218,0.9728007
57.573717,4.2692725
57.715428,10.216631
57.857313,14.093308
57.999373,17.013028
58.141607,18.787557
58.284014,18.734541
58.426597,17.497117
58.569353,17.224306
58.712283,16.449441
58.855388,17.533305
58.998667,18.366096
59.14212,17.653694
59.285747,16.894141
59.429548,15.554101
59.573524,16.339458
59.717674,17.59531
59.861998,18.851068
60.006496,20.389085
60.151168,20.076029
60.296015,18.782486
60.441036,18.100615
60.58623,16.077473
60.7316,12.415023
60.877143,8.9563997
61.02286,6.4937617
61.168752,4.9094614
61.314818,5.0819302
61.461058,5.4111682
61.607472,7.426587
61.754061,5.9517161
61.900823,9.9591045
62.04776,14.382086
62.194871,16.906934
62.342156,18.443453
62.489616,20.246546
62.637249,24.661309
62.785057,22.534802
62.933039,18.557222
63.081195,16.642292
63.229525,15.495897
63.37803,10.898428
63.526708,9.9792959
63.675561,15.726737
63.824588,15.803497
63.97379,12.193888
64.123165,15.74497
64.272715,22.393998
64.422439,24.948814
64.572337,25.895694
64.722409,25.901303
64.872655,26.040153
65.023076,24.947536
65.17367,23.729335
65.324439,23.420844
65.475383,21.865201
65.6265,21.078092
65.777791,24.432066
65.929257,24.54673
66.080897,20.026007
66.232711,14.642445
66.384699,15.737221
66.536862,12.031903
66.689198,9.7774715
66.841709,19.138633
66.994394,20.813426
67.147254,8.3077338
67.300287,-0.26079738
67.453495,2.6294013
67.606876,0.11558486
67.760432,-1.0022468
67.914162,9.8719847
68.068067,14.032397
68.222145,-1.5641468
68.376398,-10.705882
68.530825,-7.3984222
68.685426,-8.0597426
68.840201,-9.4114121
68.995151,-9.6102935
69.150274,-9.2210926
69.305572,-10.267339
69.461044,-10.647072
69.616691,-9.0818591
69.772511,-7.7677802
69.928506,-5.29307
70.084674,-0.28517952
70.241017,-0.32842245
70.397535,0.31053452
70.554226,5.5846326
70.711092,10.709558
70.868131,13.512762
71.025345,13.327577
71.182733,13.887337
71.340296,12.878317
71.498032,11.767183
71.655943,10.600995
71.814028,11.567986
71.972287,13.554432
72.13072,13.681902
72.289327,15.660199
72.448109,19.434421
72.607065,20.133981
72.766195,19.876524
72.925499,19.68166
73.084977,19.541545
73.24463,19.464022
73.404457,19.300071
73.564458,18.99479
73.724633,18.375632
73.884982,18.540634
74.045506,17.834894
74.206203,16.705472
74.367075,15.08178
74.528121,13.387346
74.689342,11.888837
74.850736,9.4333132
75.012305,8.3972438
75.174048,7.6590606
75.335965,8.6069988
75.498056,11.084196
75.660321,6.1573181
75.822761,-0.98147728
75.985375,-3.3674845
76.148163,-3.7301154
76.311125,-1.8732915
76.474261,12.030438
76.637572,12.506564
76.801056,2.2374385
76.964715,-3.7259576
77.128548,-2.5365655
77.292556,-3.4022285
77.456737,4.4143085
77.621093,13.022849
77.785623,4.0782958
77.950327,-4.5134695
78.115205,-5.5602898
78.280257,-7.3288318
78.445484,-6.023017
78.610885,7.9257821
78.77646,8.2430555
78.942209,-4.9300202
79.108132,-10.291484
79.27423,-6.3511405
79.440502,-4.0266361
79.606947,7.8584996
79.773568,10.519953
79.940362,2.9773314
80.10733,0.17181188
80.274473,1.287708
80.44179,-4.5534118
80.609281,5.4816816
80.776946,13.485374
80.944786,13.912566
81.112799,12.112279
81.280987,3.9982379
81.449349,3.0684815
81.617885,-3.7044408
81.786596,-7.0734704
81.95548,-2.1993914
82.124539,-7.9371059
82.293772,-12.521908
82.463179,-12.173406
82.63276,-12.013167
82.802516,-8.9274672
82.972446,-6.8457177
83.142549,-9.17184
83.312828,-7.5921088
83.48328,-4.5300534
83.653906,-1.0993993
83.824707,-0.35896997
83.995682,-1.2185694
84.166831,-1.3880016
84.338154,-0.93001152
84.509651,0.28089097
84.681323,2.8721569
84.853169,4.3027214
85.025189,4.1959309
85.197383,3.0694324
85.369751,1.9036179
85.542294,2.0082915
85.71501,3.3991394
85.887901,5.1192989
86.060966,4.9021033
86.234206,4.7946114
86.407619,3.926235
86.581207,4.1636408
86.754969,3.6009464
86.928905,4.1989361
87.103015,9.8085903
87.277299,9.5985364
87.451758,3.3256373
87.626391,1.3585203
87.801198,3.4932639
87.976179,2.804378
88.151334,8.3820584
88.326664,9.7714034
88.502168,7.3645698
88.677845,6.8635183
88.853698,8.9976608
89.029724,9.6728795
89.205924,10.010743
89.382299,9.799487
89.558848,9.7136208
89.735571,9.5727525
89.912468,8.8670781
90.08954,8.1299309
90.266785,8.4044483
90.444205,8.1455321
90.621799,5.4316138
90.799567,3.447007
90.97751,1.3211236
91.155626,-0.012703149
91.333917,7.1867032
91.512382,8.2369898
91.691021,3.9459997
91.869834,-4.0548945
92.048822,-2.5264771
92.227984,-3.8844344
92.407319,2.4045669
92.586829,4.466017
92.766514,-1.1589076
92.946372,-5.4741284
93.126405,-6.7227828
93.306612,-2.3244786
93.486993,7.1717647
93.667548,7.4811799
93.848277,5.4298898
94.029181,0.76691412
94.210259,-0.54696289
94.391511,-1.7195844
94.572937,4.464736
94.754537,2.9001158
94.936312,-4.1859939
95.11826,-4.9582991
95.300383,-3.6756232
95.48268,-2.3065938
95.665152,3.5644755
95.847797,1.2866043
96.030617,-3.6578545
96.213611,-4.3512539
96.396779,-1.6328095
96.580121,3.8386552
96.763637,8.0474538
96.947328,4.5151551
97.131193,-1.5268685
97.315232,1.7017752
97.499445,4.4363804
97.683832,5.8455744
97.868394,6.6273965
98.053129,8.624984
98.238039,9.4853956
98.423123,9.702749
98.608382,9.7476326
98.793814,9.9180853
98.979421,9.9239113
99.165202,10.094522
99.351157,10.116193
99.537286,10.098726
99.723589,10.191143
99.910067,10.3856
100.09672,10.509547
100.28354,10.578672
100.47055,10.679248
100.65772,10.740688
100.84507,10.78652
101.03259,10.87949
101.22029,10.964697
101.40816,10.712727
101.5962,11.049072
101.78442,10.993339
101.97282,11.165136
102.16139,11.55662
102.35013,11.579555
102.53904,11.696688
102.72813,11.680566
102.9174,11.672366
103.10684,11.954441
103.29645,12.009145
103.48624,12.040398
103.6762,11.773691
103.86633,12.212945
104.05664,12.393455
104.24713,12.385809
104.43779,11.531183
104.62862,8.1511461
104.81963,4.8182469
105.01081,3.9952307
105.20216,8.0507249
105.39369,8.4749257
105.58539,-0.91255919
105.77727,-7.8685924
105.96932,-9.6716054
106.16155,-6.2980688
106.35395,-1.1911197
106.54652,-7.0409543
106.73927,-12.114239
106.93219,-13.007053
107.12529,-10.448807
107.31856,-1.4747961
107.51201,0.16596078
107.70563,-6.8274379
107.89942,-11.585625
108.09339,-9.8576193
108.28753,7.7369706
108.48185,13.323635
108.67634,11.780805
108.871,4.5751485
109.06584,4.1929387
109.26085,5.2459407
109.45604,8.5655272
109.6514,6.951698
109.84694,5.2515121
110.04264,4.2884989
110.23853,7.2155994
110.43459,13.546539
110.63082,12.93622
110.82722,10.623859
111.02381,6.4369045
111.22056,8.0851624
111.41749,9.6627498
111.61459,11.326529
111.81187,9.5470895
112.00932,8.0107046
112.20695,6.3644335
112.40475,8.0670998
112.60272,12.106939
112.80087,12.248656
112.99919,7.9824481
113.19769,6.8455697
113.39636,8.2733148
113.5952,8.5637228
113.79422,10.367774
113.99342,8.799194
114.19278,7.0344532
114.39233,7.371591
114.59204,7.6380582
114.79193,10.782875
114.992,10.876628
115.19223,9.1663782
115.39265,8.1540851
115.59323,11.031906
115.794,10.372389
115.99493,10.489261
116.19604,10.645266
116.39732,10.189425
116.59878,10.047226
116.80041,9.9912199
117.00222,9.9194451
117.2042,9.9024901
117.40635,8.5756488
117.60868,7.5389214
117.81119,8.9491705
118.01386,9.4338471
118.21672,9.2831474
118.41974,7.508836
118.62294,7.7344424
118.82631,8.5325155
119.02986,8.5932514
119.23358,7.7833169
119.43748,6.8242805
119.64155,6.8298677
119.8458,6.6628236
120.05022,7.1858933
120.25481,6.6579004
120.45958,3.5337468
120.66452,0.62911876
120.86963,2.0067614
121.07492,5.3921649
121.28039,4.8167019
121.48603,0.46860755
121.69184,-3.1815298
121.89783,-1.4435142
122.10399,2.0983408
122.31032,3.1146233
122.51683,-1.8299608
122.72351,-5.6849104
122.93037,-4.7555695
123.1374,2.3776698
123.34461,5.4716702
123.55199,0.071529847
123.75954,-8.2227514
123.96727,-7.1915655
124.17518,0.20038142
124.38325,3.4903444
124.5915,-0.6785393
124.79993,-5.0827403
125.00853,-4.0124547
125.2173,2.8068274
125.42625,5.6339294
125.63537,2.6492435
125.84467,0.78610314
126.05414,3.2052925
126.26378,4.5421057
126.4736,7.2436017
126.6836,7.3646823
126.89376,6.5994652
127.10411,6.3361858
127.31462,6.4415106
127.52531,7.048773
127.73618,7.4364044
127.94721,7.557346
128.15843,5.8900291
128.36981,5.877591
128.58137,6.4612081
128.79311,7.1624491
129.00502,6.6950395
129.2171,6.2354499
129.42936,6.05819
129.64179,6.1083579
129.8544,6.519287
130.06718,7.2752909
130.28013,6.3528403
130.49326,5.9323273
130.70656,6.0372813
130.92004,6.0402514
131.13369,6.3020218
131.34751,6.0539651
131.56151,5.8764734
131.77569,5.8166057
131.99004,5.7410285
132.20456,6.9281732
132.41925,6.9623536
132.63412,5.8514128
132.84917,5.4228017
133.06439,5.8020106
133.27978,6.0635492
133.49535,5.9721235
133.71109,5.6453805
133.927,5.5303791
134.14309,5.3604525
134.35936,4.3983458
134.5758,3.5460199
134.79241,3.8622983
135.00919,4.6334555
