,Intensity
4.6092921,0.059870017
4.6494513,-0.079901334
4.6897847,0.007784391
4.7302923,-0.084915947
4.770974,-0.15408078
4.8118299,0.059113426
4.8528601,-0.13552941
4.8940644,-0.082298606
4.9354429,0.080729057
4.9769956,-0.14056407
5.0187225,0.093037697
5.0606235,-0.026308775
5.1026988,-0.12997604
5.1449482,0.001643752
5.1873719,-0.086351366
5.2299697,0.060940569
5.2727417,-0.074127502
5.3156879,-0.044496755
5.3588083,0.079244575
5.4021029,-0.040158416
5.4455717,0.044353098
5.4892146,-0.004475786
5.5330318,0.080021598
5.5770231,-0.01588024
5.6211886,0.092132427
5.6655283,0.16092234
5.7100422,0.15127382
5.7547303,0.16514765
5.7995926,0.14764186
5.8446291,0.16150155
5.8898397,0.2616287
5.9352245,0.17351348
5.9807836,0.28146963
6.0265168,0.18549714
6.0724242,0.14441955
6.1185058,0.30725647
6.1647616,0.07008632
6.2111916,0.25643852
6.2577957,0.34082287
6.3045741,0.17421976
6.3515266,0.19584488
6.3986533,0.22530608
6.4459543,0.19985824
6.4934294,0.088128838
6.5410787,0.16462766
6.5889021,0.17837432
6.6368998,0.19995706
6.6850717,0.048983705
6.7334177,0.50192486
6.781938,-0.25298419
6.8306324,0.22347224
6.879501,0.10384318
6.9285438,0.054795293
6.9777608,0.47632857
7.027152,0.44295283
7.0767174,-0.061018217
7.1264569,0.83892524
7.1763707,-0.22976581
7.2264586,0.16820273
7.2767207,0.49557598
7.327157,0.19549118
7.3777675,0.18559539
7.4285522,0.15216313
7.4795111,0.41676302
7.5306442,-0.11080102
7.5819514,0.26358866
7.6334329,0.45757912
7.6850885,-0.038633569
7.7369183,0.25730355
7.7889223,0.28656693
7.8411005,-0.013588519
7.8934529,0.25879799
7.9459795,0.02137351
7.9986802,0.23100079
8.0515552,-0.045653503
8.1046043,0.20317533
8.1578277,-0.018591128
8.2112252,-0.012913675
8.2647969,0.12609005
8.3185428,-0.10354075
8.3724629,0.13740963
8.4265572,-0.13145098
8.4808256,0.03284406
8.5352683,0.032431899
8.5898851,-0.21896197
8.6446761,0.015917346
8.6996413,-0.14920465
8.7547808,0.062142617
8.8100943,-0.079452608
8.8655821,-0.1896766
8.9212441,0.037352986
8.9770803,-0.28463835
9.0330906,-0.041925126
9.0892751,-0.018821063
9.1456339,-0.12905165
9.2021668,-0.019675715
9.2588739,-0.1848109
9.3157552,-0.012692504
9.3728107,-0.12292837
9.4300403,0.017814843
9.4874442,-0.092423657
9.5450222,-0.014428182
9.6027745,0.094938523
9.6607009,-0.19569609
9.7188015,0.32151111
9.7770763,-0.2357928
9.8355253,0.10886275
9.8941485,0.030427604
9.9529458,-0.22055657
10.011917,0.14806709
10.071063,-0.055858279
10.130383,-0.000960132
10.189877,0.14805565
10.249545,0.006875345
10.309388,0.006871498
10.369405,0.093142149
10.429596,0.085295143
10.489961,0.13235009
10.5505,0.12450306
10.611213,0.17155798
10.672101,-0.000994957
10.733163,0.1009619
10.794399,0.24213444
10.855809,0.046052057
10.917393,0.23428339
10.979152,0.085259814
11.041085,0.17153034
11.103192,0.17152635
11.165473,0.18720862
11.227928,0.093086958
11.290558,0.17935744
11.353361,-0.00888189
11.416339,0.2107219
11.479491,0.077384511
11.542818,0.16365495
11.606318,0.18718028
11.669993,0.069529127
11.733841,0.4852113
11.797864,-0.28342027
11.862062,0.28128149
11.926433,0.35970872
11.990979,-0.51088366
12.055698,0.62636708
12.120592,-0.35402925
12.185661,0.48518225
12.250903,0.10870747
12.316319,-0.095218305
12.38191,0.43811081
12.447675,-0.36973655
12.513614,0.35182783
12.579727,0.14790202
12.646015,-0.22857283
12.712477,0.43024642
12.779112,-0.21289512
12.845923,0.24984569
12.912907,-0.11878607
12.980065,-0.071731563
13.047398,0.31257783
13.114905,-0.34625004
13.182586,0.24982404
13.250441,-0.12665091
13.31847,-0.063910181
13.386674,0.022359944
13.455051,-0.048232687
13.523603,0.006664867
13.592329,-0.19726112
13.66123,0.014499157
13.730304,0.06155354
13.799553,-0.095313657
13.868976,0.006642664
13.938573,-0.048263771
14.008344,-0.048268256
14.07829,-0.19729236
14.148409,-0.024747849
14.218703,-0.032595505
14.289171,-0.10318827
14.359813,0.022297384
14.43063,-0.00123658
14.50162,0.006601994
14.572785,-0.016931993
14.644124,-0.11105423
14.715637,0.085019608
14.787324,-0.084429539
14.859186,0.075521554
14.931221,-0.015519271
15.003431,0.065977399
15.075815,0.061188033
15.148374,-0.20243639
15.221106,0.1927512
15.294013,-0.16501392
15.367094,-0.005143507
15.440349,0.17040166
15.513778,-0.12465294
15.587381,0.12145741
15.661159,0.00677192
15.735111,-0.1079251
15.809237,0.067562442
15.883537,-0.11774586
15.958011,0.25379706
16.03266,-0.096240176
16.107482,0.008613024
16.182479,0.20757235
16.25765,-0.20524456
16.332996,-0.00630829
16.408515,0.043596848
16.484209,0.093490461
16.560077,-0.029176471
16.636119,0.10729161
16.712335,-0.02291776
16.788725,-0.15313792
16.86529,0.053886044
16.942029,-0.068512546
17.018942,0.028685922
17.096029,0.016069683
17.17329,-0.074988714
17.250726,0.022177397
17.328335,-0.10027512
17.406119,-0.00313058
17.484077,0.094003176
17.56221,-0.028481698
17.640516,0.10784617
17.718997,0.18141816
17.797652,0.27066564
17.876481,0.18735331
17.955484,0.33148117
18.034662,-0.18322528
18.114013,0.007939842
18.193539,0.34811378
18.273239,-0.22152698
18.353113,0.087252838
18.433162,0.43523756
18.513384,0.15576052
18.593781,0.3625472
18.674352,0.52226427
18.755097,0.12510781
18.836016,0.37107782
18.91711,-0.073159035
18.998377,0.11004431
19.079819,-0.16950824
19.161435,0.17053628
19.243226,-0.39139077
19.32519,0.15255374
19.407329,-0.064296848
19.489642,-0.12429547
19.572129,-0.25489312
19.65479,0.17136119
19.737625,-0.36710116
19.820635,-0.08988803
19.903819,0.014765299
19.987177,-0.34333726
20.070709,-0.36419569
20.154415,0.007091945
20.238296,0.080329583
20.32235,-0.17585533
20.406579,0.13265486
20.490982,-0.13139476
20.57556,3.5261135
20.660311,11.340474
20.745237,3.0058034
20.830337,-1.0543678
20.915611,0.37564633
21.001059,0.59780651
21.086681,0.52975982
21.172478,-0.048101573
21.258449,0.76226154
21.344594,0.37261387
21.430913,0.061386787
21.517406,0.48740382
21.604074,0.20752771
21.690915,0.60999376
21.777931,0.2908804
21.865121,0.19920723
21.952486,0.27222916
22.040024,0.078573638
22.127737,0.27706419
22.215624,-0.057789372
22.303685,0.046561964
22.39192,0.096000554
22.480329,0.027781299
22.568913,-0.063978152
22.657671,-0.077317017
22.746603,-0.059294118
22.835709,-0.072246878
22.924989,-0.48560826
23.014444,-0.66408415
23.104073,-0.88218435
23.193876,-1.1948108
23.283853,-1.3745126
23.374004,-1.4683484
23.46433,-1.9390635
23.554829,-2.0650892
23.645503,-2.1915235
23.736351,-2.5536605
23.827373,-2.7436572
23.91857,-2.9575918
24.009941,-3.1719351
24.101485,-3.3082557
24.193204,-3.6724358
24.285098,-3.8095736
24.377165,-3.9314337
24.469407,-4.3595848
24.561822,-4.5528505
24.654412,-4.6367208
24.747176,-5.0974703
24.840115,-5.0488246
24.933227,-5.4398031
25.026514,-5.5253079
25.119975,-5.7680841
25.21361,-5.6661709
25.307419,-5.2744702
25.401403,-4.3106291
25.49556,0.22143082
25.589892,19.380533
25.684398,34.27256
25.779078,0.86613921
25.873933,22.408329
25.968961,80.938346
26.064164,80.715013
26.159541,80.585389
26.255092,78.667121
26.350818,79.909229
26.446717,78.476418
26.542791,76.784376
26.639039,79.186042
26.735461,79.179456
26.832057,78.937168
26.928828,78.663099
27.025772,78.482738
27.122891,78.27844
27.220184,77.893341
27.317652,77.860774
27.415293,77.396426
27.513109,77.143434
27.611098,76.199838
27.709262,75.804852
27.807601,71.88789
27.906113,64.911695
28.0048,55.966464
28.10366,47.742393
28.202695,43.415952
28.301904,37.928319
28.401288,34.855964
28.500845,32.802807
28.600577,29.674732
28.700483,29.314876
28.800563,27.754612
28.900817,27.927272
29.001246,27.715209
29.101848,28.341954
29.202625,28.034957
29.303576,29.217747
29.404701,27.607972
29.506001,27.456612
29.607474,25.085235
29.709122,21.772273
29.810944,20.615765
29.91294,17.694143
30.01511,16.732897
30.117455,14.532026
30.219974,12.903295
30.322666,12.144744
30.425534,9.8877456
30.528575,8.7911226
30.63179,7.8038949
30.73518,7.2162586
30.838744,5.7968411
30.942482,5.3103483
31.046394,5.1920743
31.15048,4.2577054
31.254741,4.3111632
31.359176,3.3367614
31.463785,3.1541079
31.568568,3.3788888
31.673525,2.8189475
31.778657,3.3644798
31.883963,3.8468584
31.989442,3.5837304
32.095097,3.4064682
32.200925,1.8954641
32.306927,2.4938553
32.413104,2.2918378
32.519455,1.1482353
32.62598,0.5162375
32.732679,-0.35873826
32.839553,-0.99826061
32.9466,-1.4180158
33.053822,-1.8846706
33.161218,-2.233519
33.268788,-2.5116198
33.376532,-2.2326987
33.484451,-2.455579
33.592544,-0.63124124
33.700811,0.80894211
33.809252,1.3551671
33.917867,4.4191984
34.026657,8.1500557
34.13562,10.947739
34.244758,12.286758
34.35407,11.147505
34.463556,7.9770386
34.573217,6.9714374
34.683052,5.5189368
34.79306,3.3136542
34.903243,1.8379427
35.013601,1.3349394
35.124132,-0.34437506
35.234838,0.90980305
35.345717,0.36806202
35.456771,0.55589205
35.567999,2.3438814
35.679402,2.249677
35.790978,2.0066124
35.902729,2.1558639
36.014654,1.7719414
36.126753,1.3568056
36.239026,1.2398683
36.351474,1.7740707
36.464095,1.1241186
36.576891,1.0860906
36.689861,1.5344963
36.803005,1.3007084
36.916324,0.76904059
37.029816,1.0375321
37.143483,1.431673
37.257324,1.1436203
37.371339,0.79298181
37.485529,1.1640712
37.599892,1.0568885
37.71443,1.1459436
37.829142,-0.34131265
37.944028,0.14806098
38.059088,-1.0878963
38.174323,-1.2727139
38.289731,-0.90050944
38.405314,-1.28893
38.521071,-1.0497403
38.637002,0.42882433
38.753108,-0.3434321
38.869387,-0.38611748
38.985841,-1.0953102
39.102469,-0.87885351
39.219271,-1.5798845
39.336248,-1.1356583
39.453398,0.19500183
39.570723,-0.4349631
39.688222,0.096015572
39.805895,0.32127118
39.923742,-1.0533139
40.041764,-0.85126914
40.15996,-0.28043762
40.278329,-0.19572132
40.396873,-0.60496338
40.515592,0.005561695
40.634484,0.60055979
40.753551,-0.1454593
40.872792,0.31652404
40.992207,0.033568627
41.111796,-1.053507
41.231559,-1.5530968
41.351497,-2.3514752
41.471608,-2.8996227
41.591894,-3.3857745
41.712355,-3.7864013
41.832989,-4.2583657
41.953797,-4.5036285
42.07478,-4.8359154
42.195937,-6.1415006
42.317268,-6.0752863
42.438773,-5.7823705
42.560453,-1.25491
42.682306,18.111017
42.804334,39.601684
42.926536,-0.20251523
43.048912,12.737634
43.171463,65.622131
43.294187,65.149017
43.417086,64.886918
43.540159,63.329951
43.663406,61.787922
43.786828,58.6373
43.910423,49.227105
44.034193,40.702435
44.158137,37.071133
44.282255,34.576337
44.406547,28.465105
44.531014,30.376652
44.655654,30.899216
44.780469,31.538677
44.905458,32.530329
45.030621,28.282017
45.155959,24.0957
45.28147,37.320398
45.407156,53.712974
45.533016,40.473429
45.65905,10.864506
45.785259,5.4665991
45.911641,8.0051974
46.038198,3.2959874
46.164929,-2.1590701
46.291834,-0.27370057
46.418913,-1.1890805
46.546167,-2.5287392
46.673595,-3.0377748
46.801196,-3.6338344
46.928972,-3.5718199
47.056923,-1.1419274
47.185047,0.80878431
47.313346,3.2117081
47.441819,3.5365452
47.570466,5.1166289
47.699287,4.900979
47.828282,0.54449734
47.957452,-0.39203178
48.086795,0.17766618
48.216313,-0.94640879
48.346006,-4.0073939
48.475872,-3.6797991
48.605912,9.1971601
48.736127,34.121523
48.866516,14.787407
48.997079,6.3477531
49.127816,24.567268
49.258728,37.618499
49.389813,41.964194
49.521073,43.996507
49.652507,46.24093
49.784115,50.399423
49.915898,46.370025
50.047854,38.693914
50.179985,36.414225
50.31229,32.919195
50.444769,25.612745
50.577423,20.149777
50.71025,18.891076
50.843252,23.844483
50.976428,19.480589
51.109778,14.332725
51.243302,13.491088
51.377001,10.539993
51.510873,10.240222
51.64492,9.1407959
51.779141,8.9044598
51.913536,7.4292527
52.048106,5.0132139
52.182849,5.0210491
52.317767,3.5390331
52.452859,1.390695
52.588125,1.6191723
52.723566,0.89897474
52.85918,1.214416
52.994969,-0.24234707
53.130932,-0.85170659
53.267069,-1.4293488
53.40338,-1.8105679
53.539866,-1.5561482
53.676525,-2.1955013
53.813359,-2.0501961
53.950367,-2.8064869
54.08755,-3.3745468
54.224906,-2.7975128
54.362437,-2.9342086
54.500141,-2.6865949
54.63802,-2.2585933
54.776074,-2.7090274
54.914301,-1.4104461
55.052703,-1.7824573
55.191278,-1.879963
55.330028,0.030370273
55.468952,-0.22400664
55.608051,-0.85485841
55.747323,-0.96806737
55.88677,-0.54010413
56.026391,-1.5003804
56.166186,-1.0488963
56.306155,-0.66016151
56.446298,-1.1969212
56.586616,-1.5768224
56.727108,-1.5959435
56.867774,-1.0582061
57.008614,-1.1322377
57.149629,-0.53960693
57.290817,-0.7705098
57.43218,0.31229121
57.573717,1.4029359
57.715428,1.5210321
57.857313,2.1959917
57.999373,2.7925204
58.141607,2.4792457
58.284014,0.54244219
58.426597,0.25269805
58.569353,-0.16253574
58.712283,0.12811337
58.855388,0.68542971
58.998667,1.5956878
59.14212,1.5412405
59.285747,0.34169575
59.429548,0.75783782
59.573524,0.93084319
59.717674,1.2607119
59.861998,1.6611693
60.006496,2.3910391
60.151168,1.4816937
60.296015,0.32136852
60.441036,2.9649654
60.58623,2.243857
60.7316,-1.1282312
60.877143,-0.66502481
61.02286,-1.8645629
61.168752,-1.2601789
61.314818,-0.93030421
61.461058,-0.89062499
61.607472,1.1176822
61.754061,1.0004998
61.900823,1.0166513
62.04776,3.4641758
62.194871,5.1038578
62.342156,6.4455011
62.489616,12.045968
62.637249,36.634672
62.785057,23.788081
62.933039,5.4669818
63.081195,3.3576475
63.229525,5.7659608
63.37803,3.4762354
63.526708,3.264942
63.675561,13.312473
63.824588,12.473729
63.97379,6.3722414
64.123165,11.070754
64.272715,17.855542
64.422439,22.067781
64.572337,25.832962
64.722409,30.743242
64.872655,30.571169
65.023076,22.728508
65.17367,17.976045
65.324439,16.502013
65.475383,13.247589
65.6265,13.271598
65.777791,28.75443
65.929257,34.276479
66.080897,11.257352
66.232711,3.2892053
66.384699,7.6504714
66.536862,4.9136988
66.689198,2.6632012
66.841709,6.3813317
66.994394,6.7269137
67.147254,1.4568099
67.300287,0.35925579
67.453495,1.2930747
67.606876,-0.48683126
67.760432,-0.22752101
67.914162,5.0121819
68.068067,6.455807
68.222145,-1.339783
68.376398,-3.1981176
68.530825,-2.1178778
68.685426,-2.4415443
68.840201,-3.0475484
68.995151,-2.4770666
69.150274,-3.0751969
69.305572,-3.8144884
69.461044,-3.3694509
69.616691,-3.5675353
69.772511,-3.7028593
69.928506,-1.5793444
70.084674,1.3755583
70.241017,-1.1675629
70.397535,-2.3851786
70.554226,-0.99885744
70.711092,-0.23212879
70.868131,0.47187007
71.025345,0.74451169
71.182733,0.88383529
71.340296,0.44278205
71.498032,0.18213627
71.655943,0.37640776
71.814028,0.78245926
71.972287,1.2669575
72.13072,1.7906866
72.289327,3.2163919
72.448109,9.2617204
72.607065,17.103143
72.766195,20.905364
72.925499,21.287994
73.084977,19.309854
73.24463,19.292514
73.404457,17.526169
73.564458,8.4265069
73.724633,4.4170558
73.884982,5.4193848
74.045506,4.1629056
74.206203,3.3770299
74.367075,2.6068557
74.528121,1.5308146
74.689342,1.1606711
74.850736,1.4101507
75.012305,1.3380771
75.174048,1.454254
75.335965,6.7312306
75.498056,17.835673
75.660321,4.9715041
75.822761,-1.4299048
75.985375,-0.38031793
76.148163,-0.49150011
76.311125,1.0992938
76.474261,17.301868
76.637572,16.477006
76.801056,1.8168654
76.964715,-2.113848
77.128548,2.2613362
77.292556,1.3894768
77.456737,9.4901818
77.621093,31.692863
77.785623,10.256344
77.950327,-1.7134936
78.115205,0.15197849
78.280257,1.6958973
78.445484,3.9064981
78.610885,18.219075
78.77646,15.355197
78.942209,2.23251
79.108132,0.45885826
79.27423,3.8773787
79.440502,4.7312086
79.606947,23.216426
79.773568,31.944797
79.940362,8.4378882
80.10733,1.3623676
80.274473,7.6829407
80.44179,6.5211762
80.609281,5.2496231
80.776946,21.342791
80.944786,15.459504
81.112799,1.0507419
81.280987,-0.69918138
81.449349,1.7313028
81.617885,-0.28525647
81.786596,0.38055248
81.95548,0.91304341
82.124539,-0.076018986
82.293772,-0.93173273
82.463179,-0.69723509
82.63276,-0.65880057
82.802516,-0.61250761
82.972446,0.24164381
83.142549,-0.41007182
83.312828,-1.2107917
83.48328,-0.88992774
83.653906,-0.74159744
83.824707,-0.61678124
83.995682,-0.24096934
84.166831,-1.0965147
84.338154,-0.58733882
84.509651,0.11008764
84.681323,-0.36894118
84.853169,-0.64514068
85.025189,-0.58435729
85.197383,-1.15914
85.369751,-1.5381164
85.542294,-0.59187451
85.71501,-0.27335565
85.887901,-0.92765782
86.060966,-0.044977114
86.234206,-0.97433312
86.407619,-2.3431768
86.581207,-2.5985671
86.754969,-3.4189352
86.928905,-0.28663418
87.103015,24.045395
87.277299,19.883034
87.451758,-0.80508868
87.626391,-5.007209
87.801198,-1.6801897
87.976179,0.16420477
88.151334,33.137739
88.326664,44.495315
88.502168,10.495756
88.677845,0.76259175
88.853698,13.303665
89.029724,15.020937
89.205924,17.459506
89.382299,21.246823
89.558848,16.688769
89.735571,12.381424
89.912468,7.5012572
90.08954,4.9816031
90.266785,16.673442
90.444205,27.815989
90.621799,7.0366951
90.799567,-2.0801255
90.97751,-2.6638847
91.155626,-1.1537983
91.333917,42.018761
91.512382,51.622421
91.691021,23.265025
91.869834,-11.398526
92.048822,-1.0427407
92.227984,-1.4636982
92.407319,10.562131
92.586829,19.168081
92.766514,4.5345425
92.946372,-0.54632657
93.126405,-4.9137421
93.306612,6.3970016
93.486993,47.683944
93.667548,49.95885
93.848277,33.621719
94.029181,14.311766
94.210259,14.327032
94.391511,7.8243795
94.572937,17.101847
94.754537,12.865316
94.936312,-1.7244273
95.11826,-6.5105214
95.300383,-3.900809
95.48268,-3.5894078
95.665152,-0.29788647
95.847797,-3.5007548
96.030617,-4.6882089
96.213611,-7.0445625
96.396779,-6.6639331
96.580121,18.037993
96.763637,43.516117
96.947328,14.484166
97.131193,-10.689234
97.315232,-5.870749
97.499445,-4.5976341
97.683832,-5.1600854
97.868394,-3.856142
98.053129,-2.5289412
98.238039,0.94646135
98.423123,2.4847354
98.608382,3.1211751
98.793814,5.9146041
98.979421,3.9081594
99.165202,-0.62364897
99.351157,-2.1043505
99.537286,-0.87904329
99.723589,-0.13988411
99.910067,-0.44373575
100.09672,-0.5905982
100.28354,-0.10204009
100.47055,1.8062523
100.65772,4.0597692
100.84507,10.399687
101.03259,19.8613
101.22029,6.1151961
101.40816,-2.2425459
101.5962,-0.45114191
101.78442,0.89332971
101.97282,9.4379278
102.16139,11.410103
102.35013,6.6216209
102.53904,3.723461
102.72813,4.2136629
102.9174,21.417717
103.10684,45.319936
103.29645,41.622282
103.48624,17.265931
103.6762,8.7057846
103.86633,12.530078
104.05664,10.189793
104.24713,12.045712
104.43779,3.8233266
104.62862,-1.6303051
104.81963,-2.1818496
105.01081,0.051046034
105.20216,14.095833
105.39369,12.619177
105.58539,-3.061273
105.77727,-7.8396363
105.96932,-4.0453241
106.16155,-3.2861795
106.35395,-1.6171047
106.54652,-5.4459425
106.73927,-7.1648501
106.93219,-5.7855919
107.12529,-4.1238544
107.31856,0.92624488
107.51201,-1.8431373
107.70563,-5.6061257
107.89942,-7.8005063
108.09339,-7.5243184
108.28753,5.1832225
108.48185,27.020156
108.67634,5.1080494
108.871,-7.6903509
109.06584,-6.2377904
109.26085,-4.7930927
109.45604,2.5260951
109.6514,3.3276163
109.84694,0.43500025
110.04264,-4.7321452
110.23853,-0.14244763
110.43459,48.494289
110.63082,52.025124
110.82722,43.767704
111.02381,16.145558
111.22056,13.103785
111.41749,8.0933652
111.61459,13.31822
111.81187,5.3273681
112.00932,-0.06742464
112.20695,-3.1406683
112.40475,3.7076369
112.60272,40.179452
112.80087,41.670855
112.99919,10.550474
113.19769,-5.2679656
113.39636,3.4782808
113.5952,7.8401939
113.79422,11.096205
113.99342,0.14043171
114.19278,-3.3016357
114.39233,-0.60254623
114.59204,3.5161315
114.79193,10.630868
114.992,6.8906828
115.19223,-0.45736502
115.39265,-2.2681776
115.59323,24.101382
115.794,49.710138
115.99493,49.240443
116.19604,26.692297
116.39732,6.1284456
116.59878,9.3292799
116.80041,16.075193
117.00222,16.53089
117.2042,7.4414693
117.40635,1.434382
117.60868,3.5919811
117.81119,28.580933
118.01386,48.134571
118.21672,32.174464
118.41974,1.3202201
118.62294,3.9953681
118.82631,12.184222
119.02986,28.584821
119.23358,14.506969
119.43748,1.7938029
119.64155,-1.1389904
119.8458,1.943883
120.05022,14.713011
120.25481,12.815453
120.45958,-0.69781075
120.66452,-5.0267806
120.86963,1.8834456
121.07492,12.683848
121.28039,5.8763882
121.48603,-1.8095228
121.69184,-3.0719241
121.89783,-1.2912078
122.10399,1.462038
122.31032,3.5485974
122.51683,-3.3844706
122.72351,-6.2744969
122.93037,-6.1449649
123.1374,-0.78410967
123.34461,4.0747353
123.55199,-4.7527437
123.75954,-8.3096838
123.96727,-5.8823597
124.17518,1.3292287
124.38325,7.7407677
124.5915,-5.0791153
124.79993,-9.2715967
125.00853,-7.1268727
125.2173,-3.7821981
125.42625,2.2761525
125.63537,-4.0890757
125.84467,-7.2621964
126.05414,-5.5098764
126.26378,-1.6085863
126.4736,4.6848113
126.6836,3.4958066
126.89376,3.1694975
127.10411,5.4078448
127.31462,9.716731
127.52531,13.907921
127.73618,6.7578844
127.94721,4.823485
128.15843,6.1674675
128.36981,18.546695
128.58137,35.278814
128.79311,20.630491
129.00502,13.456629
129.2171,20.823894
129.42936,35.885227
129.64179,46.193569
129.8544,38.44696
130.06718,25.327753
