,Intensity
3.2795711,0.43607701
3.3134595,0.2601222
3.3475221,0.82140477
3.3817589,0.41012083
3.4161698,0.61058408
3.450755,0.81102982
3.4855143,0.54086983
3.5204478,0.79618252
3.5555556,0.54167379
3.5908375,0.77342206
3.6262936,0.71495675
3.6619238,0.52314059
3.6977283,0.87248341
3.733707,0.51592636
3.7698598,0.77895965
3.8061868,0.9086421
3.8426881,0.52065998
3.8793635,0.85422899
3.9162131,0.60738834
3.9532369,0.72915762
3.9904348,0.59208588
4.027807,0.43931035
4.0653534,0.50612516
4.1030739,0.31409894
4.1409686,0.40440815
4.1790376,0.38489593
4.2172807,0.25556228
4.255698,0.40856407
4.2942895,0.13017581
4.3330551,0.21255435
4.371995,0.20864088
4.411109,-0.007054809
4.4503973,0.19291827
4.4898597,-0.022812423
4.5294963,0.020262903
4.5693071,0.1417521
4.6092921,-0.16030563
4.6494513,0.16507012
4.6897847,-0.027218696
4.7302923,-0.14109365
4.770974,0.050896252
4.8118299,-0.023798023
4.8528601,-0.059294118
4.8940644,-0.068681807
4.9354429,-0.054546615
4.9769956,0.030170284
5.0187225,-0.065511504
5.0606235,0.003506061
5.1026988,0.009771998
5.1449482,-0.10945879
5.1873719,0.092872519
5.2299697,-0.034214465
5.2727417,0.073986139
5.3156879,0.009631193
5.3588083,-0.03120087
5.4021029,-0.0798826
5.4455717,0.12240953
5.4892146,-0.043932315
5.5330318,0.14266048
5.5770231,0.10179577
5.6211886,0.14719904
5.6655283,0.12985069
5.7100422,0.088966387
5.7547303,0.3304285
5.7995926,0.20325663
5.8446291,0.044705685
5.8898397,0.45085409
5.9352245,0.064839105
5.9807836,0.32979798
6.0265168,0.2104366
6.0724242,0.083225559
6.1185058,0.44228249
6.1647616,0.095450547
6.2111916,0.29763168
6.2577957,0.37431608
6.3045741,0.08236651
6.3515266,0.53550844
6.3986533,0.094526203
6.4459543,0.3829492
6.4934294,0.16940488
6.5410787,0.15193246
6.5889021,0.35406135
6.6368998,0.14834058
6.6850717,0.31908387
6.7334177,0.2309971
6.781938,0.15859007
6.8306324,0.39205887
6.879501,0.19414859
6.9285438,0.19231021
6.9777608,0.27673981
7.027152,0.25135896
7.0767174,0.2730304
7.1264569,0.16920512
7.1763707,0.30066742
7.2264586,0.12624085
7.2767207,0.24200382
7.327157,0.25579948
7.3777675,0.29311802
7.4285522,0.087292777
7.4795111,0.21087277
7.5306442,0.18542662
7.5819514,0.065856301
7.6334329,0.1031422
7.6850885,0.24238234
7.7369183,0.13847871
7.7889223,0.065941091
7.8411005,0.25222047
7.8934529,0.12476784
7.9459795,0.00515181
7.9986802,0.21494102
8.0515552,-0.092923365
8.1046043,0.10900965
8.1578277,0.10701456
8.2112252,-0.044006668
8.2647969,0.016730284
8.3185428,-0.063715765
8.3724629,0.098968912
8.4265572,0.002823529
8.4808256,0.018190362
8.5352683,0.072771855
8.5898851,-0.15500062
8.6446761,-0.006303528
8.6996413,-0.022313346
8.7547808,-0.11675556
8.8100943,0.024095314
8.8655821,-0.11740778
8.9212441,-0.11773542
8.9770803,-0.086691542
9.0330906,-0.16545261
9.0892751,0.006765689
9.1456339,-0.10336998
9.2021668,-0.10370275
9.2588739,0.084198747
9.3157552,-0.14358706
9.3728107,-0.049805256
9.4300403,0.028289244
9.4874442,-0.17597022
9.5450222,0.09035752
9.6027745,-0.066845173
9.6607009,-0.051499873
9.7188015,0.12070715
9.7770763,-0.091400584
9.8355253,0.1670789
9.8941485,-0.013658337
9.9529458,0.064426935
10.011917,0.1032955
10.071063,-0.030385989
10.130383,0.14181385
10.189877,0.000287181
10.249545,0.21170066
10.309388,0.046642524
10.369405,0.10903434
10.429596,0.11652318
10.489961,0.10832471
10.5505,0.15502718
10.611213,0.076238429
10.672101,0.23274277
10.733163,0.13826569
10.794399,0.15359151
10.855809,0.18460258
10.917393,0.074436152
10.979152,0.22309223
11.041085,0.073708064
11.103192,0.16746013
11.165473,0.35532882
11.227928,0.04907883
11.290558,0.26047488
11.353361,0.23657578
11.416339,-0.022618456
11.479491,0.31426471
11.542818,0.11781352
11.606318,0.16449856
11.669993,0.21902571
11.733841,-0.087232477
11.797864,0.48493968
11.862062,-0.040928401
11.926433,0.11555543
11.990979,0.30341079
12.055698,-0.12834272
12.120592,0.31833412
12.185661,-0.003617525
12.250903,0.21560628
12.316319,0.058358472
12.38191,0.050129246
12.447675,0.26934997
12.513614,-0.2016264
12.579727,0.13523934
12.646015,0.11916287
12.712477,-0.053777362
12.779112,0.2203402
12.845923,-0.14868052
12.912907,0.14896441
12.980065,-0.031823065
13.047398,-0.10280764
13.114905,0.2575793
13.182586,-0.27615242
13.250441,0.15482071
13.31847,0.091675167
13.386674,-0.23029493
13.455051,0.083028067
13.523603,-0.21541467
13.592329,0.03516118
13.66123,0.097500708
13.730304,-0.13820001
13.799553,0.049627668
13.868976,-0.099800586
13.938573,0.072338763
14.008344,-0.05356213
14.07829,-0.16377777
14.148409,-0.015170913
14.218703,-0.03127096
14.289171,-0.008156347
14.359813,0.007114105
14.43063,-0.048204705
14.50162,-0.095681402
14.572785,0.005860483
14.644124,-0.033775128
14.715637,-0.034196078
14.787324,0.095104394
14.859186,-0.12070297
14.931221,0.14191124
15.003431,0.020201919
15.075815,-0.077987786
15.148374,0.16891075
15.221106,-0.1489064
15.294013,0.019541168
15.367094,0.031116188
15.440349,-0.004377415
15.513778,0.21894271
15.587381,-0.13029598
15.661159,-0.001113096
15.735111,0.081001163
15.809237,-0.087874769
15.883537,0.19814146
15.958011,-0.057028579
16.03266,0.12700727
16.107482,0.10711175
16.182479,-0.13240142
16.25765,0.16140895
16.332996,0.000307565
16.408515,-0.08237225
16.484209,0.023173429
16.560077,0.003219113
16.636119,0.06168637
16.712335,-0.099464015
16.788725,0.10800325
16.86529,-0.013951046
16.942029,-0.049640632
17.018942,0.10289528
17.096029,-0.12889234
17.17329,0.10205534
17.250726,-0.012104814
17.328335,-0.016470847
17.406119,0.041898418
17.484077,0.053199061
17.56221,-0.17864735
17.640516,-0.049719248
17.718997,-0.061977415
17.797652,0.12967619
17.876481,0.21935921
17.955484,-0.27920287
18.034662,0.37516644
18.114013,-0.18616034
18.193539,-0.23769298
18.273239,0.29115673
18.353113,-0.15255238
18.433162,0.18804243
18.513384,0.30117647
18.593781,0.082398922
18.674352,0.059684611
18.755097,-0.033633129
18.836016,0.22597511
18.91711,-0.29874556
18.998377,0.27455778
19.079819,0.04784593
19.161435,-0.22593994
19.243226,-0.19385865
19.32519,-0.16963569
19.407329,-0.23954557
19.489642,-0.089862801
19.572129,-0.27745013
19.65479,0.052594406
19.737625,-0.5114939
19.820635,-0.25991112
19.903819,-0.016186679
19.987177,-0.39992841
20.070709,-0.20329318
20.154415,-0.085104512
20.238296,0.17424543
20.32235,0.49632528
20.406579,0.29289973
20.490982,0.40318448
20.57556,9.6350227
20.660311,22.804101
20.745237,10.255516
20.830337,1.1265245
20.915611,1.3151646
21.001059,1.1743778
21.086681,0.70416408
21.172478,0.40648414
21.258449,0.95584783
21.344594,0.4463728
21.430913,0.30551002
21.517406,0.66659284
21.604074,0.32177811
21.690915,0.6122423
21.777931,0.3772011
21.865121,0.38528196
21.952486,0.41687704
22.040024,0.15041771
22.127737,0.017276518
22.215624,0.040982878
22.303685,0.20585051
22.39192,-0.12341469
22.480329,0.057108832
22.568913,0.09644069
22.657671,-0.26424265
22.746603,0.04172549
22.835709,-0.33670207
22.924989,-0.24474454
23.014444,-0.17651957
23.104073,-0.71241931
23.193876,-0.50342415
23.283853,-0.74953409
23.374004,-0.85467071
23.46433,-0.9051085
23.554829,-1.2302593
23.645503,-1.0771818
23.736351,-1.3321506
23.827373,-1.4539892
23.91857,-1.411325
24.009941,-1.768864
24.101485,-1.6324885
24.193204,-1.9120025
24.285098,-2.0270137
24.377165,-2.0167378
24.469407,-2.34392
24.561822,-2.3575798
24.654412,-2.4577173
24.747176,-2.6051167
24.840115,-2.7213468
24.933227,-2.7985642
25.026514,-2.8681418
25.119975,-2.9771381
25.21361,-2.7020238
25.307419,-2.5447598
25.401403,-1.8465224
25.49556,2.2397471
25.589892,16.106206
25.684398,23.478343
25.779078,4.7640035
25.873933,28.441617
25.968961,91.883734
26.064164,91.960941
26.159541,91.849711
26.255092,87.157884
26.350818,75.305071
26.446717,59.303034
26.542791,50.96354
26.639039,60.765019
26.735461,68.425118
26.832057,70.657563
26.928828,70.968236
27.025772,70.235569
27.122891,67.918385
27.220184,63.773547
27.317652,57.542232
27.415293,52.895027
27.513109,49.769187
27.611098,43.701968
27.709262,37.383565
27.807601,32.578685
27.906113,29.075562
28.0048,23.823216
28.10366,20.241256
28.202695,18.784583
28.301904,18.48849
28.401288,17.470626
28.500845,17.142755
28.600577,15.967622
28.700483,14.549149
28.800563,12.903021
28.900817,12.362573
29.001246,10.982706
29.101848,10.496753
29.202625,9.3831466
29.303576,8.9595327
29.404701,8.7866961
29.506001,8.3234603
29.607474,7.7423743
29.709122,6.7532421
29.810944,5.9521419
29.91294,4.7978975
30.01511,3.8395283
30.117455,4.0574266
30.219974,2.9653178
30.322666,2.3828098
30.425534,2.6393143
30.528575,2.2211059
30.63179,2.1634787
30.73518,1.5330993
30.838744,1.4201638
30.942482,1.2599664
31.046394,0.89564419
31.15048,1.1271973
31.254741,0.89580221
31.359176,0.70341963
31.463785,0.33044176
31.568568,0.69451565
31.673525,1.1054452
31.778657,0.77107361
31.883963,1.3070871
31.989442,0.83897585
32.095097,0.84124971
32.200925,0.35704592
32.306927,1.2765606
32.413104,1.050774
32.519455,0.55027451
32.62598,0.40520125
32.732679,0.61321669
32.839553,-0.23744387
32.9466,-0.13109416
33.053822,0.053834453
33.161218,-0.58461882
33.268788,-0.88566966
33.376532,-0.47284748
33.484451,0.081298699
33.592544,1.6316708
33.700811,2.5312101
33.809252,2.9681518
33.917867,4.3464175
34.026657,5.4032621
34.13562,6.2877052
34.244758,6.0820998
34.35407,5.4766419
34.463556,4.0791746
34.573217,2.7053843
34.683052,1.645467
34.79306,1.1190306
34.903243,0.49078093
35.013601,0.27052191
35.124132,-0.19272683
35.234838,-0.14602412
35.345717,-0.31878173
35.456771,-0.20903887
35.567999,-0.89914848
35.679402,-1.040091
35.790978,-0.012258452
35.902729,-0.56074901
36.014654,-0.45026851
36.126753,-0.64552283
36.239026,-0.60533551
36.351474,-1.0199026
36.464095,-0.49314573
36.576891,-0.53094719
36.689861,-0.51369917
36.803005,-1.0453232
36.916324,-0.69836838
37.029816,-0.21008954
37.143483,-0.95303571
37.257324,-0.63701083
37.371339,-0.014956072
37.485529,-0.45942045
37.599892,-0.53510985
37.71443,-0.19496544
37.829142,-0.050751941
37.944028,-0.48678307
38.059088,0.10478431
38.174323,0.38515688
38.289731,-0.079547883
38.405314,-0.13638879
38.521071,0.59894789
38.637002,-0.3676555
38.753108,-0.35384602
38.869387,0.31880772
38.985841,-0.004596265
39.102469,-0.42209718
39.219271,-0.16506756
39.336248,0.11551218
39.453398,-0.67839717
39.570723,-0.35071717
39.688222,0.2201208
39.805895,-0.51882443
39.923742,-0.12049404
40.041764,0.12099432
40.15996,-0.30416326
40.278329,0.19619006
40.396873,0.10048568
40.515592,0.35774318
40.634484,-0.13791977
40.753551,0.025261529
40.872792,0.19630668
40.992207,-0.15027451
41.111796,-0.3257629
41.231559,-0.82317835
41.351497,-0.82683457
41.471608,-1.3641826
41.591894,-1.3607125
41.712355,-1.4909342
41.832989,-1.9117104
41.953797,-1.7132372
42.07478,-2.3229655
42.195937,-2.572268
42.317268,-2.7199681
42.438773,-2.6013599
42.560453,0.31688982
42.682306,9.4230164
42.804334,14.003294
42.926536,0.63027275
43.048912,18.590226
43.171463,83.945899
43.294187,84.736508
43.417086,84.483622
43.540159,70.473514
43.663406,40.455204
43.786828,21.840458
43.910423,7.1782945
44.034193,7.4804784
44.158137,10.841127
44.282255,8.6327905
44.406547,7.0829188
44.531014,10.418963
44.655654,11.401708
44.780469,12.525271
44.905458,13.522985
45.030621,10.645831
45.155959,7.9487104
45.28147,18.490447
45.407156,35.110257
45.533016,14.168924
45.65905,-1.0237474
45.785259,0.41851666
45.911641,1.0525791
46.038198,-0.74508943
46.164929,-2.3078223
46.291834,-1.2199331
46.418913,-1.4578926
46.546167,-2.0256223
46.673595,-1.5897888
46.801196,-2.252353
46.928972,-1.5427266
47.056923,-0.26090957
47.185047,-0.44611765
47.313346,1.3733499
47.441819,1.687084
47.570466,4.9578297
47.699287,4.3385282
47.828282,0.41741478
47.957452,-1.4329615
48.086795,-1.2126006
48.216313,-0.98424773
48.346006,-1.3518244
48.475872,-0.80944823
48.605912,10.423273
48.736127,25.052221
48.866516,10.747985
48.997079,6.8046825
49.127816,18.649764
49.258728,24.032249
49.389813,25.140373
49.521073,26.703548
49.652507,37.553147
49.784115,49.085247
49.915898,31.582202
50.047854,19.083228
50.179985,17.439304
50.31229,16.062196
50.444769,13.791119
50.577423,8.6496033
50.71025,8.8101969
50.843252,15.017998
50.976428,13.563203
51.109778,8.845812
51.243302,8.2540599
51.377001,7.4820645
51.510873,6.937669
51.64492,5.7345989
51.779141,4.8846188
51.913536,3.6975327
52.048106,3.3419681
52.182849,3.1120425
52.317767,2.9136384
52.452859,1.3114616
52.588125,1.0035513
52.723566,1.1820644
52.85918,0.4038637
52.994969,0.17483146
53.130932,0.016536351
53.267069,-0.15729615
53.40338,-0.13490132
53.539866,-0.44961252
53.676525,-0.50535129
53.813359,-0.79623529
53.950367,-0.50641752
54.08755,-1.0087272
54.224906,-1.1345368
54.362437,-0.88384641
54.500141,-1.3390089
54.63802,-1.5196322
54.776074,-1.1276771
54.914301,-1.4572611
55.052703,-1.575051
55.191278,-1.2771252
55.330028,-1.7321111
55.468952,-1.7792245
55.608051,-1.7165045
55.747323,-1.9125786
55.88677,-1.9988193
56.026391,-1.8026777
56.166186,-2.2810164
56.306155,-1.8730512
56.446298,-1.8964291
56.586616,-1.7550717
56.727108,-1.8568221
56.867774,-1.3703078
57.008614,-0.71905815
57.149629,-0.3030732
57.290817,0.31686275
57.43218,0.12617871
57.573717,0.29621798
57.715428,1.7132551
57.857313,1.9694468
57.999373,1.5667541
58.141607,1.3679219
58.284014,0.65138163
58.426597,0.85242743
58.569353,0.42596124
58.712283,1.2151203
58.855388,1.5022576
58.998667,1.7501182
59.14212,0.79007469
59.285747,0.41036231
59.429548,0.52470658
59.573524,0.82722513
59.717674,0.69046699
59.861998,1.5418831
60.006496,1.3108854
60.151168,0.68766969
60.296015,-0.44541089
60.441036,2.107722
60.58623,1.5392253
60.7316,-1.3038422
60.877143,-1.880304
61.02286,-1.3038857
61.168752,-2.0216461
61.314818,-1.4767223
61.461058,-0.41421248
61.607472,0.35804026
61.754061,-1.0266308
61.900823,0.31020585
62.04776,2.7293344
62.194871,1.9640882
62.342156,1.5830948
62.489616,9.9079227
62.637249,31.581709
62.785057,12.722101
62.933039,-0.53756755
63.081195,0.053682996
63.229525,0.66840195
63.37803,-0.45811658
63.526708,1.3172647
63.675561,11.178859
63.824588,6.6325501
63.97379,1.364611
64.123165,3.8142581
64.272715,7.5736481
64.422439,9.3094476
64.572337,12.323618
64.722409,25.769099
64.872655,19.936088
65.023076,9.5696828
65.17367,9.5561577
65.324439,10.217081
65.475383,7.3485324
65.6265,12.283844
65.777791,45.540663
65.929257,36.452323
66.080897,7.5600007
66.232711,0.25977408
66.384699,5.3124276
66.536862,2.8356084
66.689198,0.6097086
66.841709,7.0896301
66.994394,6.2283142
67.147254,1.2022313
67.300287,-0.090579154
67.453495,0.68713757
67.606876,0.2020482
67.760432,0.58748606
67.914162,6.3924708
68.068067,3.9071984
68.222145,-1.5036252
68.376398,-2.7968627
68.530825,-1.6159398
68.685426,-2.5055913
68.840201,-1.9520916
68.995151,-1.790735
69.150274,-2.7744625
69.305572,-2.6444506
69.461044,-2.6556014
69.616691,-2.6432088
69.772511,-2.9994299
69.928506,-0.061519425
70.084674,2.4371892
70.241017,-0.98565688
70.397535,-1.8751558
70.554226,-1.1411114
70.711092,-0.054111996
70.868131,-0.049451649
71.025345,-0.29575782
71.182733,-0.047932485
71.340296,-0.85107367
71.498032,-1.1522402
71.655943,-0.33182423
71.814028,-0.013355181
71.972287,0.64238264
72.13072,1.5961735
72.289327,3.961743
72.448109,10.107719
72.607065,14.904688
72.766195,16.093829
72.925499,13.188866
73.084977,9.4682298
73.24463,9.3632943
73.404457,6.2544511
73.564458,3.2318962
73.724633,2.6642572
73.884982,2.0260438
74.045506,1.0505893
74.206203,1.2359331
74.367075,1.4212907
74.528121,0.4929367
74.689342,-0.65501128
74.850736,-0.99510225
75.012305,-0.66851268
75.174048,-0.6477916
75.335965,4.7062767
75.498056,8.6485941
75.660321,1.7438666
75.822761,-1.9530039
75.985375,-1.5322135
76.148163,-1.6525856
76.311125,5.4035267
76.474261,29.024359
76.637572,15.413832
76.801056,-2.2829553
76.964715,-2.5522777
77.128548,0.017629424
77.292556,0.062060212
77.456737,11.259446
77.621093,18.01763
77.785623,4.0228868
77.950327,-2.5208623
78.115205,-0.18616605
78.280257,-0.80831871
78.445484,6.0911111
78.610885,25.296437
78.77646,10.470405
78.942209,-1.5163985
79.108132,-1.3541681
79.27423,0.91788008
79.440502,3.582099
79.606947,22.826724
79.773568,18.243912
79.940362,2.3826821
80.10733,0.16068203
80.274473,2.1661468
80.44179,0.83044891
80.609281,12.820255
80.776946,46.959095
80.944786,22.509713
81.112799,-1.3827921
81.280987,-1.9811657
81.449349,0.76165104
81.617885,-0.048459544
81.786596,0.45124767
81.95548,1.2176354
82.124539,-1.0512571
82.293772,-2.1201357
82.463179,-1.4870397
82.63276,-1.0656945
82.802516,1.7086057
82.972446,0.66331195
83.142549,-2.0054973
83.312828,-1.71743
83.48328,-0.85679981
83.653906,-0.83537142
83.824707,-0.5080468
83.995682,-0.086590667
84.166831,-0.86512067
84.338154,-0.64755837
84.509651,-0.45351161
84.681323,-0.65160784
84.853169,-0.57787114
85.025189,-0.041473593
85.197383,0.28307499
85.369751,-0.21599011
85.542294,-0.1974924
85.71501,0.29150929
85.887901,-0.32545564
86.060966,0.030044189
86.234206,0.16585192
86.407619,0.34863421
86.581207,-0.11180501
86.754969,0.10218131
86.928905,3.1788285
87.103015,17.933823
87.277299,10.38285
87.451758,-0.415265
87.626391,-1.1507196
87.801198,-0.14508195
87.976179,2.2879224
88.151334,21.36398
88.326664,17.490933
88.502168,3.0844691
88.677845,1.321058
88.853698,6.9457979
89.029724,8.139081
89.205924,11.112672
89.382299,10.305787
89.558848,6.0635228
89.735571,4.7388218
89.912468,3.2571739
90.08954,2.4656377
90.266785,11.862253
90.444205,11.956822
90.621799,1.7846413
90.799567,-1.6738986
90.97751,-1.7913463
91.155626,4.1303375
91.333917,39.800957
91.512382,31.134237
91.691021,1.0713538
91.869834,-6.0582799
92.048822,-0.38015466
92.227984,2.1527883
92.407319,19.148392
92.586829,16.120382
92.766514,5.6177781
92.946372,0.72293299
93.126405,-0.65827088
93.306612,27.089853
93.486993,74.202598
93.667548,73.39369
93.848277,26.200385
94.029181,-0.23222081
94.210259,10.793913
94.391511,10.941531
94.572937,23.991026
94.754537,12.75024
94.936312,-0.34161056
95.11826,-1.2453099
95.300383,0.54110255
95.48268,4.8372347
95.665152,12.599949
95.847797,4.8410109
96.030617,-0.94154117
96.213611,-1.0457461
96.396779,2.3715334
96.580121,30.549513
96.763637,37.43329
96.947328,7.2738466
97.131193,-3.8111718
97.315232,2.0527452
97.499445,2.2224603
97.683832,4.3215029
97.868394,6.5381083
98.053129,7.0840411
98.238039,8.1083211
98.423123,7.5638894
98.608382,7.3801578
98.793814,12.513989
98.979421,8.6908731
99.165202,6.0049278
99.351157,5.7659572
99.537286,5.3308239
99.723589,4.6289396
99.910067,4.7191279
100.09672,5.2484477
100.28354,5.2286636
100.47055,5.4754619
100.65772,6.2868818
100.84507,11.333512
101.03259,11.901626
101.22029,4.8853419
101.40816,1.2101503
101.5962,2.711345
101.78442,4.0555927
101.97282,9.9566189
102.16139,7.4183451
102.35013,5.5701832
102.53904,3.8082115
102.72813,4.0775281
102.9174,21.233035
103.10684,42.866889
103.29645,16.171247
103.48624,-0.030361834
103.6762,2.4032394
103.86633,3.793619
104.05664,4.0858752
104.24713,0.88000794
104.43779,-1.2514338
104.62862,-3.5633519
104.81963,-3.6871191
105.01081,-1.4344998
105.20216,6.8964665
105.39369,0.59989758
105.58539,-6.0183242
105.77727,-6.9268264
105.96932,-5.9216873
106.16155,-2.0303579
106.35395,-2.2881324
106.54652,-6.875403
106.73927,-7.7764833
106.93219,-8.0188243
107.12529,-2.9436025
107.31856,6.4295742
107.51201,-1.8992941
107.70563,-7.4923821
107.89942,-8.6070395
108.09339,-3.6589527
108.28753,33.775408
108.48185,42.252905
108.67634,3.4049107
108.871,-12.823476
109.06584,-5.7342173
109.26085,0.64131545
109.45604,9.2286121
109.6514,0.42767263
109.84694,-7.4399343
110.04264,-7.5663657
110.23853,0.064064869
110.43459,37.278808
110.63082,23.599433
110.82722,-5.2328838
111.02381,-10.198535
111.22056,-3.5249714
111.41749,1.179964
111.61459,2.6221534
111.81187,-2.0689914
112.00932,-6.2346468
112.20695,-5.5454011
112.40475,13.700707
112.60272,59.88799
112.80087,37.910566
112.99919,-5.9805835
113.19769,-6.9070282
113.39636,1.6567223
113.5952,7.4361582
113.79422,3.5763776
113.99342,-3.208894
114.19278,-4.8098528
114.39233,-3.9010084
114.59204,0.25489392
114.79193,6.4892268
114.992,7.4921863
115.19223,-2.4225022
115.39265,2.3294752
115.59323,64.704981
115.794,68.751075
115.99493,69.001089
116.19604,58.960906
116.39732,21.375624
116.59878,18.198185
116.80041,29.122705
117.00222,13.70997
117.2042,2.7364499
117.40635,-0.73903202
117.60868,2.3894068
117.81119,31.792355
118.01386,38.552164
118.21672,7.9080514
118.41974,-2.9870426
118.62294,3.3727646
118.82631,14.336492
119.02986,18.257082
119.23358,2.7737496
119.43748,-2.5370348
119.64155,0.23061127
119.8458,4.1041389
120.05022,11.381587
120.25481,3.4511916
120.45958,-3.9458716
120.66452,-3.256661
120.86963,3.8011761
121.07492,11.062934
121.28039,0.64625967
121.48603,-4.9468861
121.69184,-4.7674837
121.89783,-2.2821997
122.10399,4.5560245
122.31032,0.93934603
122.51683,-3.8694902
122.72351,-5.8634717
122.93037,-3.6614225
123.1374,7.2464612
123.34461,4.2170422
123.55199,-4.6477188
123.75954,-7.0733118
123.96727,-3.4754233
124.17518,6.8675155
124.38325,4.2613868
124.5915,-4.9643975
124.79993,-6.9196413
125.00853,-3.1180703
125.2173,10.565806
125.42625,8.0143402
125.63537,-3.8861929
125.84467,-7.2612837
126.05414,-3.2089712
126.26378,4.7256463
126.4736,7.5464906
126.6836,5.0417968
126.89376,3.9331337
127.10411,5.7106973
127.31462,10.65684
127.52531,11.344112
127.73618,5.1607482
127.94721,2.7812578
128.15843,7.9154451
128.36981,27.684879
128.58137,32.528774
128.79311,15.545171
129.00502,11.816422
129.2171,19.820959
129.42936,37.911722
