,Intensity
1.6598261,0.048990578
1.6839599,-0.00808854
1.7082679,0.21716957
1.7327501,0.18358844
1.7574065,0.1107759
1.7822371,0.2575555
1.8072419,0.42784879
1.8324209,0.55891068
1.857774,0.39976079
1.8833013,0.54647753
1.9090029,0.51278639
1.9348786,0.29084426
1.9609285,0.23359229
1.9871526,0.06652068
2.0135509,0.18962944
2.0401234,0.046055818
2.06687,0.23187825
2.0937909,0.26866535
2.1208859,0.34465243
2.1481551,0.40493753
2.1755985,0.30834416
2.2032161,0.50977429
2.2310079,0.33471812
2.2589739,0.31650899
2.2871141,0.32181355
2.3154285,0.41337691
2.343917,0.30884612
2.3725797,0.38469177
2.4014167,0.42130603
2.4304278,0.3794732
2.4596131,0.50233053
2.4889726,0.53105451
2.5185062,0.48917454
2.5482141,0.55708277
2.5780962,0.38968117
2.6081524,0.37128347
2.6383828,0.28228182
2.6687875,0.18542132
2.6993663,0.1512902
2.7301193,0.070084541
2.7610465,-0.003293692
2.7921478,0.17429275
2.8234234,0.045981131
2.8548732,0.082359678
2.8864971,0.32264408
2.9182952,0.076638258
2.9502676,0.27767555
2.9824141,0.16497163
3.0147348,0.17774219
3.0472296,0.23755587
3.0798987,0.054216576
3.112742,0.83556745
3.1457594,0.36200065
3.1789511,0.037437746
3.2123169,1.0383493
3.2458569,0.14120597
3.2795711,0.3813018
3.3134595,0.69197016
3.3475221,0.76732869
3.3817589,0.24659307
3.4161698,0.3297633
3.450755,0.96193743
3.4855143,0.51958604
3.5204478,0.3438856
3.5555556,1.1250322
3.5908375,0.67479053
3.6262936,0.49904295
3.6619238,1.0213189
3.6977283,0.83769673
3.733707,0.51288241
3.7698598,0.73707197
3.8061868,1.0083046
3.8426881,0.44814906
3.8793635,0.53111502
3.9162131,0.84935937
3.9532369,0.60288214
3.9904348,0.52109507
4.027807,0.66674326
4.0653534,0.74178751
4.1030739,0.29132585
4.1409686,0.53888769
4.1790376,0.44917891
4.2172807,0.26533677
4.255698,0.37951814
4.2942895,0.14074261
4.3330551,0.25489255
4.371995,0.094516968
4.411109,0.067459006
4.4503973,0.307052
4.4898597,-0.09650798
4.5294963,0.15873986
4.5693071,0.045344531
4.6092921,-0.036693961
4.6494513,0.085173402
4.6897847,-0.14591612
4.7302923,0.054351183
4.770974,-0.098338399
4.8118299,-0.078494676
4.8528601,0.066823529
4.8940644,-0.1387909
4.9354429,0.008528695
4.9769956,-0.024551025
5.0187225,-0.010579078
5.0606235,-0.004457425
5.1026988,-0.10030371
5.1449482,0.15678402
5.1873719,-0.1743707
5.2299697,0.012114485
5.2727417,0.073102317
5.3156879,-0.10905426
5.3588083,0.038193766
5.4021029,-0.010643794
5.4455717,-0.075174784
5.4892146,0.24460079
5.5330318,-0.094454312
5.5770231,0.18609127
5.6211886,0.19996302
5.6655283,0.002062918
5.7100422,0.17278311
5.7547303,0.18663339
5.7995926,0.12204515
5.8446291,0.25352818
5.8898397,0.22814132
5.9352245,0.18706102
5.9807836,0.38126768
6.0265168,0.17546718
6.0724242,0.25201247
6.1185058,0.22658982
6.1647616,0.10704237
6.2111916,0.46591913
6.2577957,0.15812207
6.3045741,0.32090609
6.3515266,0.22485942
6.3986533,0.29351148
6.4459543,0.25235246
6.4934294,0.11706863
6.5410787,0.15432667
6.5889021,0.36412657
6.6368998,0.064115398
6.6850717,0.38370491
6.7334177,0.052306871
6.781938,0.46599972
6.8306324,0.37772462
6.879501,0.054148251
6.9285438,0.81291767
6.9777608,-0.067535761
7.027152,0.25200365
7.0767174,0.22643787
7.1264569,0.41262964
7.1763707,0.073324061
7.2264586,0.1496976
7.2767207,0.4848875
7.327157,0.176933
7.3777675,0.025834087
7.4285522,0.75315939
7.4795111,-0.072463643
7.5306442,0.12935715
7.5819514,0.36254333
7.6334329,-0.008199205
7.6850885,0.19360012
7.7369183,0.12088248
7.7889223,0.24423612
7.8411005,0.14013162
7.8934529,0.012490552
7.9459795,0.27699919
7.9986802,-0.070264032
8.0515552,0.10795578
8.1046043,0.09793315
8.1578277,-0.08464566
8.2112252,0.15629778
8.2647969,-0.089040437
8.3185428,0.12835928
8.3724629,0.032026357
8.4265572,-0.040784314
8.4808256,-0.001785198
8.5352683,-0.15102207
8.5898851,0.036995261
8.6446761,-0.12792928
8.6996413,-0.049717257
8.7547808,0.091239167
8.8100943,-0.10506001
8.8655821,-0.10528144
8.9212441,-0.11334671
8.9770803,-0.12141268
9.0330906,-0.051047964
9.0892751,-0.059115319
9.1456339,0.097522514
9.2021668,-0.18505604
9.2588739,0.002952956
9.3157552,-0.067862278
9.3728107,-0.10730566
9.4300403,0.017956151
9.4874442,-0.099919992
9.5450222,-0.021718398
9.6027745,-0.05332142
9.6607009,0.056251332
9.7188015,0.016803782
9.7770763,0.040100635
9.8355253,0.024181106
9.8941485,0.055319705
9.9529458,-0.015503175
10.011917,-0.10985616
10.071063,0.1408882
10.130383,-0.024054416
10.189877,0.14041404
10.249545,0.23429357
10.309388,-0.048298189
10.369405,0.17107014
10.429596,0.076712291
10.489961,-0.033332532
10.5505,0.2252494
10.611213,0.013242405
10.672101,0.31103863
10.733163,0.075500835
10.794399,0.15368783
10.855809,0.098540798
10.917393,0.20025582
10.979152,0.16079367
11.041085,0.21544847
11.103192,0.22304376
11.165473,0.17573639
11.227928,0.26176165
11.290558,0.049747009
11.353361,0.2220454
11.416339,0.07277446
11.479491,0.25291459
11.542818,0.27619129
11.606318,0.056330031
11.669993,0.42470337
11.733841,-0.3049632
11.797864,0.36144797
11.862062,0.18079962
11.926433,-0.078280796
11.990979,0.55675574
12.055698,-0.055267248
12.120592,0.15623848
12.185661,0.014802343
12.250903,-0.024673708
12.316319,0.5162417
12.38191,-0.33892201
12.447675,0.18630573
12.513614,0.22525827
12.579727,-0.19853498
12.646015,0.2247299
12.712477,-0.19122161
12.779112,0.36537521
12.845923,-0.23881298
12.912907,0.10601774
12.980065,0.082220321
13.047398,-0.27098956
13.114905,0.32481947
13.182586,-0.25584279
13.250441,0.19094525
13.31847,0.096556112
13.386674,-0.32724548
13.455051,0.42542282
13.523603,-0.41406644
13.592329,-0.030026983
13.66123,0.252051
13.730304,-0.41489133
13.799553,0.32208722
13.868976,-0.35269963
13.938573,0.13329713
14.008344,-0.039530324
14.07829,-0.33784867
14.148409,0.21873424
14.218703,-0.26782079
14.289171,0.13189799
14.359813,-0.056619218
14.43063,-0.12749006
14.50162,0.21732467
14.572785,-0.22217501
14.644124,0.15401088
14.715637,0.043921569
14.787324,-0.11023149
14.859186,0.088544145
14.931221,-0.010731905
15.003431,0.062528592
15.075815,-0.10736064
15.148374,0.036463145
15.221106,0.062627397
15.294013,-0.013181608
15.367094,0.10707534
15.440349,0.007711981
15.513778,0.025983202
15.587381,-0.026346285
15.661159,-0.086531383
15.735111,0.17483967
15.809237,-0.089291941
15.883537,0.077936521
15.958011,-0.084259255
16.03266,-0.042545936
16.107482,0.17954707
16.182479,-0.06896064
16.25765,0.11389173
16.332996,-0.064052689
16.408515,0.016813949
16.484209,0.12119752
16.560077,-0.19796078
16.636119,0.26852416
16.712335,-0.11207709
16.788725,-0.029960599
16.86529,0.091344208
16.942029,-0.28933913
17.018942,0.17700898
17.096029,-0.14882713
17.17329,-0.004102374
17.250726,-0.10254224
17.328335,-0.20100947
17.406119,-0.087739354
17.484077,-0.13135935
17.56221,0.021071714
17.640516,-0.16377949
17.718997,0.067028221
17.797652,-0.023760064
17.876481,0.003071345
17.955484,0.30438519
18.034662,-0.13942637
18.114013,0.07555824
18.193539,0.61208411
18.273239,-0.23965268
18.353113,0.36740669
18.433162,0.033262224
18.513384,0.21673745
18.593781,0.48645983
18.674352,0.12870385
18.755097,0.17092052
18.836016,0.24448236
18.91711,0.090565861
18.998377,-0.26729957
19.079819,-0.10754531
19.161435,0.11492668
19.243226,-0.5253738
19.32519,-0.16178007
19.407329,-0.05703723
19.489642,-0.74447862
19.572129,-0.23194738
19.65479,-0.22140429
19.737625,-0.28931993
19.820635,-0.54549824
19.903819,-0.39386077
19.987177,-0.51676048
20.070709,-0.65537382
20.154415,-0.19009296
20.238296,0.18104288
20.32235,0.79528862
20.406579,0.22519327
20.490982,0.015854859
20.57556,11.226097
20.660311,38.428468
20.745237,15.764146
20.830337,-0.02961556
20.915611,0.81973274
21.001059,2.5553282
21.086681,1.5144257
21.172478,0.41075068
21.258449,1.4639111
21.344594,0.75233824
21.430913,0.86426744
21.517406,0.92911045
21.604074,0.63314178
21.690915,1.3645967
21.777931,0.80190666
21.865121,0.54507158
21.952486,0.84507188
22.040024,0.61955462
22.127737,0.53518646
22.215624,0.15275173
22.303685,-0.033631945
22.39192,0.070153097
22.480329,-0.19471668
22.568913,0.081562652
22.657671,-0.08140107
22.746603,-0.18164706
22.835709,-0.23537841
22.924989,-0.40706118
23.014444,-0.4535581
23.104073,-0.98663389
23.193876,-0.90824933
23.283853,-1.3321299
23.374004,-1.3327854
23.46433,-1.6239414
23.554829,-2.0957938
23.645503,-1.8385389
23.736351,-2.138451
23.827373,-2.3210205
23.91857,-2.4254629
24.009941,-2.7419744
24.101485,-2.5803588
24.193204,-3.0386555
24.285098,-3.1207859
24.377165,-3.2110638
24.469407,-3.6859598
24.561822,-3.6748857
24.654412,-4.0092139
24.747176,-4.0771798
24.840115,-4.0513324
24.933227,-4.5512796
25.026514,-4.5338841
25.119975,-4.63444
25.21361,-4.7902022
25.307419,-4.4050922
25.401403,-4.1928357
25.49556,-1.8553933
25.589892,7.924882
25.684398,18.810735
25.779078,1.2492254
25.873933,9.1540778
25.968961,85.04294
26.064164,87.653066
26.159541,87.470731
26.255092,79.60966
26.350818,66.297304
26.446717,58.357193
26.542791,56.126582
26.639039,68.640764
26.735461,78.982093
26.832057,80.193706
26.928828,80.322661
27.025772,80.216018
27.122891,79.277698
27.220184,77.633192
27.317652,75.502106
27.415293,72.131501
27.513109,67.027258
27.611098,62.0482
27.709262,56.7708
27.807601,48.73231
27.906113,40.920967
28.0048,36.293634
28.10366,30.960113
28.202695,29.845897
28.301904,25.782356
28.401288,23.953805
28.500845,24.368087
28.600577,21.911476
28.700483,20.889855
28.800563,20.809106
28.900817,18.179034
29.001246,16.121206
29.101848,15.866995
29.202625,14.608558
29.303576,12.824327
29.404701,11.628026
29.506001,10.039265
29.607474,8.810983
29.709122,8.3588676
29.810944,7.6711538
29.91294,6.496861
30.01511,5.9104992
30.117455,5.3159899
30.219974,4.1956861
30.322666,4.1025289
30.425534,3.6169104
30.528575,2.809419
30.63179,1.9702507
30.73518,1.5935231
30.838744,1.3890402
30.942482,0.41562549
31.046394,0.64974956
31.15048,0.34239281
31.254741,-0.21624869
31.359176,0.14245251
31.463785,0.33614348
31.568568,0.49815755
31.673525,1.0833967
31.778657,1.072253
31.883963,0.97453049
31.989442,2.100033
32.095097,1.9075841
32.200925,1.0167917
32.306927,0.65902823
32.413104,1.7597839
32.519455,1.6837647
32.62598,1.3222912
32.732679,0.96102174
32.839553,0.96074068
32.9466,0.80380095
33.053822,-0.27842491
33.161218,-0.85064277
33.268788,-0.77167616
33.376532,-1.1160349
33.484451,-1.201366
33.592544,2.0625265
33.700811,4.9815251
33.809252,4.3085709
33.917867,6.0828796
34.026657,9.2770002
34.13562,11.85956
34.244758,13.391344
34.35407,13.754704
34.463556,13.067288
34.573217,10.113409
34.683052,7.8264016
34.79306,5.2650879
34.903243,3.998096
35.013601,2.4411121
35.124132,3.1588421
35.234838,2.723835
35.345717,0.74393385
35.456771,0.60737408
35.567999,0.4318027
35.679402,0.88388637
35.790978,0.54401724
35.902729,0.53376396
36.014654,0.30410691
36.126753,0.5530853
36.239026,-0.2643989
36.351474,-0.26599275
36.464095,0.10908805
36.576891,-0.15876432
36.689861,-0.32445184
36.803005,-0.42719018
36.916324,-0.31795975
37.029816,-0.24774092
37.143483,-0.27143568
37.257324,-0.26355381
37.371339,-0.78095806
37.485529,-0.59227589
37.599892,-0.011232777
37.71443,-0.53586795
37.829142,-0.24461277
37.944028,-0.14923195
38.059088,-0.39090196
38.174323,-0.005840809
38.289731,-0.14618573
38.405314,0.097867187
38.521071,-0.45015264
38.637002,-0.096127554
38.753108,0.57955028
38.869387,-0.57213876
38.985841,-0.28060641
39.102469,0.17571593
39.219271,-0.22277957
39.336248,-0.37805369
39.453398,-0.23520447
39.570723,-0.12364369
39.688222,-0.52964584
39.805895,-0.49634819
39.923742,-0.29826054
40.041764,-0.53146132
40.15996,-0.27830346
40.278329,-0.33878698
40.396873,-0.28938246
40.515592,-0.20067813
40.634484,-0.15110536
40.753551,-0.12497789
40.872792,-0.56935453
40.992207,-0.24501961
41.111796,-0.5052727
41.231559,-1.2760287
41.351497,-1.78866
41.471608,-2.4431668
41.591894,-2.6199412
41.712355,-3.1895714
41.832989,-3.7285279
41.953797,-3.9936737
42.07478,-4.298734
42.195937,-4.6358658
42.317268,-4.7384025
42.438773,-4.7083048
42.560453,-2.278906
42.682306,8.6360683
42.804334,22.052305
42.926536,-0.19490333
43.048912,6.5532683
43.171463,75.190937
43.294187,76.518103
43.417086,75.97006
43.540159,72.378181
43.663406,61.946387
43.786828,49.95311
43.910423,22.366978
44.034193,9.2585773
44.158137,17.506341
44.282255,14.349484
44.406547,10.721339
44.531014,15.170928
44.655654,17.90217
44.780469,23.57389
44.905458,26.084126
45.030621,20.115232
45.155959,15.612306
45.28147,23.100838
45.407156,52.251416
45.533016,28.091491
45.65905,-0.86128987
45.785259,-1.8932009
45.911641,0.85458123
46.038198,-1.4885316
46.164929,-4.3892062
46.291834,-4.6395993
46.418913,-3.3377502
46.546167,-3.9581686
46.673595,-3.9283057
46.801196,-4.4716906
46.928972,-3.1726373
47.056923,-1.9997731
47.185047,0.042980392
47.313346,2.9380064
47.441819,2.9391076
47.570466,6.2188331
47.699287,9.6242417
47.828282,4.4023922
47.957452,0.53759839
48.086795,0.70437003
48.216313,1.4203542
48.346006,-1.9419001
48.475872,-1.0608243
48.605912,12.949856
48.736127,45.548965
48.866516,21.097286
48.997079,9.2732513
49.127816,26.170978
49.258728,43.884584
49.389813,48.790539
49.521073,52.00257
49.652507,56.469696
49.784115,60.960544
49.915898,59.082957
50.047854,49.738897
50.179985,48.355814
50.31229,46.698414
50.444769,40.233364
50.577423,33.243017
50.71025,31.311685
50.843252,33.372704
50.976428,31.480975
51.109778,25.009046
51.243302,22.247114
51.377001,22.371649
51.510873,20.339515
51.64492,18.252672
51.779141,15.844452
51.913536,13.012897
52.048106,10.495259
52.182849,9.7189916
52.317767,6.9429166
52.452859,6.763113
52.588125,5.2031101
52.723566,4.325653
52.85918,3.6993692
52.994969,2.4693568
53.130932,1.5218903
53.267069,0.76285188
53.40338,0.1687123
53.539866,-1.4605285
53.676525,-2.266047
53.813359,-2.4047059
53.950367,-2.5734112
54.08755,-3.2596091
54.224906,-3.1142799
54.362437,-3.5021297
54.500141,-3.6388446
54.63802,-3.2499148
54.776074,-2.7353404
54.914301,-2.8637488
55.052703,-3.5880811
55.191278,-2.9867688
55.330028,-3.0205962
55.468952,-3.1562299
55.608051,-3.7701405
55.747323,-4.062328
55.88677,-4.1347532
56.026391,-3.6109455
56.166186,-3.8320813
56.306155,-3.7942392
56.446298,-3.3640858
56.586616,-3.4043662
56.727108,-2.8484136
56.867774,-1.8295615
57.008614,-1.3360451
57.149629,-0.30904098
57.290817,-0.35639216
57.43218,-0.49156798
57.573717,-0.10937928
57.715428,0.53919355
57.857313,1.8149348
57.999373,2.2511779
58.141607,2.6243933
58.284014,1.3424242
58.426597,0.31115296
58.569353,0.2521482
58.712283,1.2359982
58.855388,-0.13337558
58.998667,-0.67165931
59.14212,0.091735195
59.285747,-0.086329303
59.429548,-0.37448026
59.573524,-1.1805608
59.717674,-0.69280626
59.861998,-0.29160875
60.006496,-0.22794868
60.151168,-1.2233947
60.296015,-1.5132409
60.441036,-0.18768331
60.58623,0.18072896
60.7316,-4.6276119
60.877143,-6.2283922
61.02286,-5.2531525
61.168752,-6.2153428
61.314818,-6.4012373
61.461058,-4.9794636
61.607472,-2.9461002
61.754061,-4.4266371
61.900823,-3.8132313
62.04776,-0.29803971
62.194871,2.1424672
62.342156,1.3749561
62.489616,8.3327602
62.637249,45.713919
62.785057,32.796863
62.933039,1.8404172
63.081195,-2.8024783
63.229525,3.0407257
63.37803,-0.04173534
63.526708,0.51484436
63.675561,26.632033
63.824588,23.32944
63.97379,3.8305928
64.123165,4.5041198
64.272715,15.326492
64.422439,18.297708
64.572337,23.504044
64.722409,41.839616
64.872655,43.076975
65.023076,24.871021
65.17367,22.155088
65.324439,26.591922
65.475383,21.342306
65.6265,23.653299
65.777791,53.391569
65.929257,57.686527
66.080897,30.420525
66.232711,13.797485
66.384699,22.091918
66.536862,18.284215
66.689198,17.244965
66.841709,38.542794
66.994394,42.036527
67.147254,17.334007
67.300287,5.8234684
67.453495,11.810794
67.606876,9.5704943
67.760432,6.2319802
67.914162,19.583487
68.068067,26.628937
68.222145,9.0859765
68.376398,0.89970386
68.530825,4.1171779
68.685426,0.96584952
68.840201,-1.1582028
68.995151,-1.0785084
69.150274,-2.4342831
69.305572,-4.7392523
69.461044,-6.1502788
69.616691,-5.8595194
69.772511,-6.4630526
69.928506,-4.9334273
70.084674,0.32151317
70.241017,-4.6668585
70.397535,-7.1612874
70.554226,-6.5107933
70.711092,-4.6291014
70.868131,-5.1318983
71.025345,-5.5485955
71.182733,-5.6674285
71.340296,-6.0844756
71.498032,-7.4271878
71.655943,-6.8798788
71.814028,-6.8268624
71.972287,-6.6171582
72.13072,-6.1644916
72.289327,-2.5747451
72.448109,4.4368573
72.607065,15.432885
72.766195,21.566279
72.925499,20.342923
73.084977,14.084383
73.24463,13.896544
73.404457,13.371562
73.564458,3.709436
73.724633,-0.1564996
73.884982,-1.7556569
74.045506,-3.1272515
74.206203,-4.2320677
74.367075,-3.8701056
74.528121,-4.9041103
74.689342,-6.1183955
74.850736,-4.5090395
75.012305,-6.7976111
75.174048,-7.5017573
75.335965,5.3236199
75.498056,27.498128
75.660321,4.1825525
75.822761,-10.317225
75.985375,-7.6404211
76.148163,-7.6144854
76.311125,-7.5727519
76.474261,11.237721
76.637572,8.9032072
76.801056,-6.529234
76.964715,-7.9929361
77.128548,-4.8839775
77.292556,-4.4023582
77.456737,18.126432
77.621093,49.337686
77.785623,17.427484
77.950327,-8.2629995
78.115205,-3.45141
78.280257,-3.1102971
78.445484,-1.0592686
78.610885,21.33697
78.77646,17.513712
78.942209,0.043506527
79.108132,-5.6697242
79.27423,-1.2181373
79.440502,2.8335613
79.606947,37.159881
79.773568,47.619646
79.940362,8.8952093
80.10733,-3.4134297
80.274473,5.9329449
80.44179,1.444137
80.609281,9.9123036
80.776946,54.568817
80.944786,48.26858
81.112799,1.4743361
81.280987,-7.0060703
81.449349,4.6940272
81.617885,-0.31948911
81.786596,-0.60348199
81.95548,2.438127
82.124539,-0.55152488
82.293772,-2.2312612
82.463179,-3.3461799
82.63276,-1.6923595
82.802516,4.3223569
82.972446,5.8116948
83.142549,-1.2557184
83.312828,-3.7347846
83.48328,-1.7666804
83.653906,-0.72395462
83.824707,-0.78699954
83.995682,-0.80287397
84.166831,-1.6656955
84.338154,-1.2264447
84.509651,-1.5635527
84.681323,-1.3672157
84.853169,-1.1948135
85.025189,-0.65394297
85.197383,-1.2348002
85.369751,-0.94522842
85.542294,-1.1028746
85.71501,-1.8802877
85.887901,-0.68923257
86.060966,0.65068304
86.234206,-0.49583501
86.407619,-1.917022
86.581207,-2.640329
86.754969,-2.2892852
86.928905,-1.2482046
87.103015,13.463305
87.277299,11.311911
87.451758,-1.2396431
87.626391,-3.0148853
87.801198,-2.2098945
87.976179,2.4380744
88.151334,47.015296
88.326664,56.008044
88.502168,18.294752
88.677845,-3.3873279
88.853698,11.785335
89.029724,15.561761
89.205924,19.777243
89.382299,22.541586
89.558848,16.944985
89.735571,11.356069
89.912468,6.7395419
90.08954,6.4522676
90.266785,23.506011
90.444205,35.994889
90.621799,8.5698821
90.799567,-5.5219503
90.97751,-3.8570791
91.155626,-1.7688377
91.333917,30.789833
91.512382,45.575795
91.691021,7.0988533
91.869834,-10.397856
92.048822,-2.9457041
92.227984,-0.92116264
92.407319,25.746357
92.586829,40.013717
92.766514,13.347585
92.946372,2.3754116
93.126405,-1.5145682
93.306612,14.461959
93.486993,53.622642
93.667548,54.218459
93.848277,50.782745
94.029181,34.06844
94.210259,28.585348
94.391511,19.50994
94.572937,37.030452
94.754537,26.056687
94.936312,5.4827628
95.11826,0.006718625
95.300383,2.9383584
95.48268,4.8580744
95.665152,15.012925
95.847797,11.57546
96.030617,5.8868556
96.213611,1.3980918
96.396779,4.0856394
96.580121,39.533812
96.763637,50.919081
96.947328,42.610073
97.131193,9.0224738
97.315232,5.7719708
97.499445,9.627191
97.683832,10.846958
97.868394,16.497938
98.053129,14.815426
98.238039,16.254323
98.423123,17.36365
98.608382,19.476739
98.793814,30.99359
98.979421,28.282831
99.165202,14.356227
99.351157,11.919659
99.537286,15.490776
99.723589,14.646047
99.910067,13.440375
100.09672,14.712975
100.28354,15.773651
100.47055,16.700834
100.65772,17.886682
100.84507,22.805705
101.03259,29.489273
101.22029,21.91386
101.40816,16.369659
101.5962,19.366476
101.78442,22.363134
101.97282,29.689044
102.16139,31.869698
102.35013,29.516858
102.53904,25.767782
102.72813,24.112663
102.9174,33.186797
103.10684,44.041165
103.29645,41.891451
103.48624,23.812167
103.6762,16.987625
103.86633,19.190376
104.05664,18.906692
104.24713,17.156183
104.43779,9.774142
104.62862,2.9958636
104.81963,0.13115141
105.01081,3.0623585
105.20216,22.644387
105.39369,18.594884
105.58539,-2.1763475
105.77727,-8.3281299
105.96932,-5.4212479
106.16155,-2.2557016
106.35395,0.60380326
106.54652,-6.019204
106.73927,-9.936488
106.93219,-10.442167
107.12529,-6.1872198
107.31856,14.145999
107.51201,9.2241569
107.70563,-6.718827
107.89942,-13.595164
108.09339,-10.479362
108.28753,16.440341
108.48185,36.175711
108.67634,7.9816508
108.871,-14.941841
109.06584,-9.253587
109.26085,-5.1810387
109.45604,4.4052157
109.6514,-0.29874512
109.84694,-6.9164507
110.04264,-11.055744
110.23853,-5.0930962
110.43459,31.78718
110.63082,38.541946
110.82722,20.269242
111.02381,-7.0466184
111.22056,-2.8174001
111.41749,0.32944604
111.61459,6.79392
111.81187,-1.2278999
112.00932,-6.0183664
112.20695,-8.9186562
112.40475,-1.6856319
112.60272,34.645412
112.80087,37.548986
112.99919,14.381953
113.19769,-7.6243155
113.39636,1.4046909
113.5952,4.943482
113.79422,8.8430381
113.99342,-3.1868368
114.19278,-8.761829
114.39233,-6.423115
114.59204,-1.3079497
114.79193,13.564059
114.992,9.424284
115.19223,-3.3429615
115.39265,-6.8553242
115.59323,32.267588
115.794,39.515971
115.99493,40.631001
116.19604,39.055817
116.39732,29.959044
116.59878,23.58382
116.80041,25.561519
117.00222,22.198022
117.2042,7.0070542
117.40635,-3.3839325
117.60868,0.38976734
117.81119,26.853644
118.01386,39.192011
118.21672,28.440163
118.41974,0.55104081
118.62294,-0.29496349
118.82631,8.2786208
119.02986,17.950225
119.23358,6.8767119
119.43748,-2.3066244
119.64155,-2.7448819
119.8458,1.9148806
120.05022,22.998153
120.25481,17.877485
120.45958,-3.3373202
120.66452,-8.8109682
120.86963,-1.6022824
121.07492,9.4808938
121.28039,5.599345
121.48603,-5.0273212
121.69184,-9.159889
121.89783,-4.484633
122.10399,10.104329
122.31032,14.881508
122.51683,-4.3178039
122.72351,-12.672541
122.93037,-8.274531
123.1374,2.4448548
123.34461,8.7091455
123.55199,-7.8895021
123.75954,-13.907951
123.96727,-9.9971808
124.17518,3.0428077
124.38325,13.00025
124.5915,-7.4346578
124.79993,-16.528582
125.00853,-10.854072
125.2173,6.4045578
125.42625,18.988485
125.63537,-6.6944475
125.84467,-16.330515
126.05414,-9.6373629
126.26378,-1.7365614
126.4736,10.666008
126.6836,3.1232855
126.89376,1.172527
127.10411,5.1274577
127.31462,8.4076853
127.52531,15.217132
127.73618,6.8577571
127.94721,1.1962287
128.15843,2.1462717
128.36981,14.970631
128.58137,25.316366
128.79311,17.86583
129.00502,14.987649
129.2171,19.309275
129.42936,25.669924
129.64179,29.630379
129.8544,27.457308
130.06718,21.009534
130.28013,23.534115
130.49326,29.893798
130.70656,30.825836
130.92004,30.589054
131.13369,30.312863
