,Intensity
2.9502676,0.16992981
2.9824141,0.056878373
3.0147348,0.31243679
3.0472296,0.45033055
3.0798987,0.20389299
3.112742,0.2868496
3.1457594,0.62861214
3.1789511,0.099768845
3.2123169,0.29247658
3.2458569,0.79104908
3.2795711,0.35627064
3.3134595,0.26657265
3.3475221,0.80430804
3.3817589,0.73026112
3.4161698,0.24051034
3.450755,0.7703498
3.4855143,0.68056382
3.5204478,0.62213279
3.5555556,0.43035084
3.5908375,1.0542376
3.6262936,0.76045962
3.6619238,0.47450723
3.6977283,1.0748117
3.733707,0.65549082
3.7698598,0.48713269
3.8061868,0.81287462
3.8426881,0.68369698
3.8793635,0.53881548
3.9162131,0.55077912
3.9532369,0.82939183
3.9904348,0.66877126
4.027807,0.36695662
4.0653534,0.70826164
4.1030739,0.44562749
4.1409686,0.31630908
4.1790376,0.44579661
4.2172807,0.3791881
4.255698,0.40667965
4.2942895,0.21454575
4.3330551,0.2420021
4.371995,0.065519285
4.411109,0.030195343
4.4503973,0.12818714
4.4898597,0.084984865
4.5294963,0.018235584
4.5693071,0.061272627
4.6092921,0.033703838
4.6494513,-0.009568822
4.6897847,-0.076388491
4.7302923,-0.033421836
4.770974,-0.06890415
4.8118299,0.10736065
4.8528601,-0.092862745
4.8940644,0.054384426
4.9354429,-0.10425825
4.9769956,0.003758249
5.0187225,0.080394706
5.0606235,-0.109643
5.1026988,0.053252984
5.1449482,-0.081897744
5.1873719,-0.052350082
5.2299697,0.032092048
5.2727417,0.0145659
5.3156879,0.036247946
5.3588083,0.003020538
5.4021029,-0.030214362
5.4455717,0.06203344
5.4892146,0.020940417
5.5330318,0.16807519
5.5770231,-0.084797521
5.6211886,0.21918502
5.6655283,0.076101237
5.7100422,0.074186435
5.7547303,0.15853865
5.7995926,0.21151082
5.8446291,0.091926485
5.8898397,0.22331505
5.9352245,0.3311667
5.9807836,0.07822655
6.0265168,0.33508283
6.0724242,0.1684022
6.1185058,0.2370082
6.1647616,0.22717533
6.2111916,0.2016487
6.2577957,0.32513418
6.3045741,0.17410236
6.3515266,0.17208266
6.3986533,0.36613389
6.4459543,-0.10648903
6.4934294,0.29931193
6.5410787,0.16392892
6.5889021,-0.089108636
6.6368998,0.27745416
6.6850717,0.36165651
6.7334177,0.085067065
6.781938,0.082979928
6.8306324,0.39461079
6.879501,-0.10945212
6.9285438,0.22569317
6.9777608,0.41181135
7.027152,0.19792204
7.0767174,0.18794681
7.1264569,0.53090526
7.1763707,0.066013084
7.2264586,0.087387923
7.2767207,0.32836311
7.327157,0.24776218
7.3777675,0.18284003
7.4285522,0.18065549
7.4795111,0.13924776
7.5306442,0.089989407
7.5819514,0.20542944
7.6334329,0.25027375
7.6850885,0.13040468
7.7369183,0.096802631
7.7889223,0.34554603
7.8411005,0.10016429
7.8934529,0.02732407
7.9459795,0.35447636
7.9986802,-0.11837884
8.0515552,0.18522905
8.1046043,0.120202
8.1578277,-0.031107049
8.2112252,0.16267444
8.2647969,-0.10629665
8.3185428,0.15021495
8.3724629,-0.001124071
8.4265572,-0.1132549
8.4808256,0.043644094
8.5352683,-0.16024111
8.5898851,0.11430518
8.6446761,-0.2385994
8.6996413,-0.0111117
8.7547808,0.090885917
8.8100943,-0.26986145
8.8655821,0.043901107
8.9212441,-0.21488524
8.9770803,-0.10504402
9.0330906,-0.057947783
9.0892751,-0.12849849
9.1456339,0.004872493
9.2021668,-0.1127368
9.2588739,-0.15975775
9.3157552,0.036358681
9.3728107,-0.12830909
9.4300403,0.005062474
9.4874442,-0.073330554
9.5450222,-0.065448955
9.6027745,0.020864133
9.6607009,-0.081057957
9.7188015,0.13074556
9.7770763,-0.065293945
9.8355253,-0.026039216
9.8941485,0.060223988
9.9529458,-0.15155206
10.011917,0.1700052
10.071063,-0.033927779
10.130383,-0.026096082
10.189877,0.052323817
10.249545,-0.073177887
10.309388,0.17779096
10.369405,0.075818605
10.429596,0.067963859
10.489961,0.13069732
10.5505,0.060097404
10.611213,0.091458244
10.672101,0.19340729
10.733163,0.107121
10.794399,0.099266052
10.855809,0.20905813
10.917393,0.15414429
10.979152,0.036485323
11.041085,0.33451259
11.103192,0.075677087
11.165473,0.30311606
11.227928,0.13055499
11.290558,0.12269978
11.353361,0.24817786
11.416339,0.005028458
11.479491,0.38148687
11.542818,0.02069034
11.606318,0.067736917
11.669993,0.42066581
11.733841,-0.34797395
11.797864,0.3892686
11.862062,0.059844457
11.926433,-0.089187565
11.990979,0.7970745
12.055698,-0.3637223
12.120592,0.091167146
12.185661,0.33429185
12.250903,-0.15983838
12.316319,0.059756849
12.38191,0.37346969
12.447675,0.02051583
12.513614,-0.10498708
12.579727,0.18519624
12.646015,0.32635993
12.712477,-0.27757446
12.779112,0.27927544
12.845923,0.14592922
12.912907,-0.36388762
12.980065,0.30276609
13.047398,-0.034501793
13.114905,-0.026671676
13.182586,0.09096233
13.250441,0.028204146
13.31847,-0.073769759
13.386674,0.00464846
13.455051,0.16934116
13.523603,-0.26988775
13.592329,0.16147154
13.66123,0.10655629
13.730304,-0.23855507
13.799553,0.16143158
13.868976,-0.14446416
13.938573,0.03591457
14.008344,-0.15233418
14.07829,-0.073916297
14.148409,-0.050400409
14.218703,-0.19943357
14.289171,0.15349401
14.359813,-0.034754905
14.43063,-0.034768563
14.50162,0.10639422
14.572785,-0.050482254
14.644124,-0.042652875
14.715637,0.05145098
14.787324,0.007333515
14.859186,0.088694334
14.931221,-0.026035188
15.003431,-0.015286424
15.075815,0.089568076
15.148374,0.006175371
15.221106,-0.11644493
15.294013,0.1060209
15.367094,-0.11074087
15.440349,0.06464231
15.513778,0.020405738
15.587381,-0.063058429
15.661159,0.018171374
15.735111,-0.018257791
15.809237,0.094320741
15.883537,-0.028406755
15.958011,0.029245995
16.03266,0.055514285
16.107482,0.042554979
16.182479,-0.033161336
16.25765,0.10287514
16.332996,0.097723244
16.408515,-0.19763665
16.484209,0.11875626
16.560077,0.035137255
16.636119,-0.014054355
16.712335,0.1092802
16.788725,-0.10466299
16.86529,-0.028432962
16.942029,-0.038500293
17.018942,-0.16623753
17.096029,-0.082232922
17.17329,-0.006094298
17.250726,-0.094684408
17.328335,-0.081336586
17.406119,-0.13075671
17.484077,-0.062552633
17.56221,-0.14339101
17.640516,0.12868893
17.718997,-0.17964613
17.797652,0.18650576
17.876481,0.16832107
17.955484,0.024623331
18.034662,0.006392939
18.114013,0.16853185
18.193539,0.14241262
18.273239,-0.056278486
18.353113,0.52932128
18.433162,0.040388398
18.513384,0.32790325
18.593781,0.59186583
18.674352,0.23619773
18.755097,0.53148716
18.836016,0.45812629
18.91711,0.10238963
18.998377,0.076041875
19.079819,0.12025951
19.161435,-0.29044767
19.243226,-0.14431496
19.32519,-0.29624431
19.407329,-0.25996122
19.489642,-0.28644608
19.572129,-0.29726752
19.65479,-0.13556279
19.737625,-0.56995934
19.820635,-0.25143757
19.903819,-0.3643112
19.987177,-0.67328611
20.070709,-0.14306819
20.154415,-0.23248096
20.238296,0.078083413
20.32235,1.1572524
20.406579,0.079535766
20.490982,0.2253257
20.57556,11.971093
20.660311,38.783504
20.745237,13.988049
20.830337,-0.76037051
20.915611,1.3617758
21.001059,2.5348796
21.086681,1.3236468
21.172478,0.48101863
21.258449,1.5677794
21.344594,0.74079177
21.430913,1.1373107
21.517406,1.0553755
21.604074,0.57341735
21.690915,1.2208482
21.777931,0.80158943
21.865121,0.53132747
21.952486,0.49633677
22.040024,0.38289185
22.127737,0.28511035
22.215624,0.18730599
22.303685,0.14438075
22.39192,0.062216972
22.480329,-0.004283385
22.568913,0.007624778
22.657671,-0.10598011
22.746603,-0.08627451
22.835709,-0.30728095
22.924989,-0.58352938
23.014444,-0.55423551
23.104073,-1.0664581
23.193876,-1.0300012
23.283853,-1.3232961
23.374004,-1.4757545
23.46433,-1.6520824
23.554829,-2.0248288
23.645503,-2.0136015
23.736351,-2.3478122
23.827373,-2.3058924
23.91857,-2.4603911
24.009941,-2.8583671
24.101485,-2.8958988
24.193204,-3.129849
24.285098,-3.3876686
24.377165,-3.7007303
24.469407,-3.8337398
24.561822,-3.7866972
24.654412,-4.2341123
24.747176,-4.2818674
24.840115,-4.5574135
24.933227,-4.794084
25.026514,-4.8663887
25.119975,-5.0409942
25.21361,-4.8394691
25.307419,-4.5441664
25.401403,-3.7237136
25.49556,0.31992858
25.589892,16.927937
25.684398,34.421879
25.779078,4.5899914
25.873933,19.291097
25.968961,82.791863
26.064164,83.256994
26.159541,83.141393
26.255092,81.354864
26.350818,81.936622
26.446717,81.074903
26.542791,72.173629
26.639039,76.126916
26.735461,80.942608
26.832057,81.005019
26.928828,80.627874
27.025772,80.422939
27.122891,80.531388
27.220184,79.682635
27.317652,78.794327
27.415293,77.333129
27.513109,74.099042
27.611098,68.872458
27.709262,61.629848
27.807601,53.759447
27.906113,47.653412
28.0048,41.021546
28.10366,34.96189
28.202695,30.901893
28.301904,28.284694
28.401288,26.459311
28.500845,24.163
28.600577,20.587918
28.700483,19.24779
28.800563,19.02889
28.900817,17.248866
29.001246,17.201836
29.101848,15.476034
29.202625,13.585186
29.303576,12.776351
29.404701,11.198548
29.506001,9.471386
29.607474,8.8732955
29.709122,7.7101591
29.810944,7.0564866
29.91294,7.0691407
30.01511,6.0932195
30.117455,5.0071543
30.219974,3.5913373
30.322666,3.5791019
30.425534,3.3704479
30.528575,3.2320422
30.63179,2.5364337
30.73518,2.4836224
30.838744,2.1951769
30.942482,0.98874432
31.046394,0.1584423
31.15048,0.080741415
31.254741,0.41054363
31.359176,0.53608423
31.463785,-0.16224461
31.568568,0.60575317
31.673525,1.7969403
31.778657,2.9721012
31.883963,2.3351572
31.989442,2.1292458
32.095097,2.1896611
32.200925,2.0458147
32.306927,1.8545694
32.413104,1.9061214
32.519455,1.1808627
32.62598,1.1653569
32.732679,0.059834878
32.839553,0.89959071
32.9466,-0.26047361
33.053822,-1.1929071
33.161218,-0.92516075
33.268788,-1.480764
33.376532,-1.4557952
33.484451,-1.3286858
33.592544,1.8495839
33.700811,4.5731314
33.809252,3.022349
33.917867,5.5109621
34.026657,9.882108
34.13562,12.802453
34.244758,11.989645
34.35407,10.227997
34.463556,8.6312351
34.573217,6.2817116
34.683052,4.4892307
34.79306,3.230263
34.903243,3.2891222
35.013601,2.6814945
35.124132,1.5563996
35.234838,2.909916
35.345717,3.6361612
35.456771,3.4606255
35.567999,2.7989951
35.679402,2.9140152
35.790978,3.9468621
35.902729,2.6818497
36.014654,2.1228995
36.126753,2.5994232
36.239026,2.5349503
36.351474,2.4079122
36.464095,2.3516421
36.576891,2.5465323
36.689861,2.1063082
36.803005,2.0270483
36.916324,2.0342427
37.029816,1.5161268
37.143483,1.6727005
37.257324,0.8882776
37.371339,1.1628581
37.485529,0.15134388
37.599892,0.41059776
37.71443,0.16807071
37.829142,-0.63113924
37.944028,-0.37918895
38.059088,-0.98980392
38.174323,-1.0404828
38.289731,-0.84005638
38.405314,-0.79636774
38.521071,-1.0427502
38.637002,-1.2576353
38.753108,-1.3625914
38.869387,-1.2085991
38.985841,-1.1407564
39.102469,-0.63357298
39.219271,-1.2948921
39.336248,-1.1011843
39.453398,-1.1504889
39.570723,-1.0506489
39.688222,-0.80950748
39.805895,-0.72510388
39.923742,-0.83665376
40.041764,-0.85396106
40.15996,-0.33781008
40.278329,-0.26074985
40.396873,0.28702356
40.515592,0.6231572
40.634484,0.31627853
40.753551,0.51932872
40.872792,-0.10102556
40.992207,-0.77615686
41.111796,-1.0297703
41.231559,-1.4016629
41.351497,-1.8055602
41.471608,-2.2022465
41.591894,-2.5132905
41.712355,-3.1073196
41.832989,-3.5686474
41.953797,-3.3247251
42.07478,-3.9363369
42.195937,-4.3917182
42.317268,-4.816359
42.438773,-4.5749653
42.560453,-1.722439
42.682306,10.619651
42.804334,26.435619
42.926536,1.701935
43.048912,9.8538934
43.171463,71.471886
43.294187,71.559835
43.417086,71.051074
43.540159,68.337758
43.663406,66.337536
43.786828,59.560212
43.910423,24.59402
44.034193,14.952685
44.158137,17.710719
44.282255,15.464199
44.406547,14.322929
44.531014,17.894753
44.655654,21.575748
44.780469,26.848268
44.905458,29.218195
45.030621,26.167882
45.155959,21.775761
45.28147,28.975164
45.407156,56.197464
45.533016,32.18776
45.65905,3.6048747
45.785259,0.66841593
45.911641,3.2293642
46.038198,0.18968032
46.164929,-1.8153416
46.291834,-1.9151133
46.418913,-3.0664976
46.546167,-4.7047885
46.673595,-4.7358685
46.801196,-3.7479727
46.928972,-2.125415
47.056923,-1.5230973
47.185047,-0.18415686
47.313346,2.5414004
47.441819,2.6789515
47.570466,4.6520257
47.699287,5.9743485
47.828282,0.48121413
47.957452,-1.4116912
48.086795,-0.48083816
48.216313,-0.37328546
48.346006,-2.1870724
48.475872,-1.9065126
48.605912,12.852708
48.736127,42.616078
48.866516,18.724776
48.997079,10.221938
49.127816,25.742859
49.258728,39.993421
49.389813,45.671662
49.521073,45.954054
49.652507,51.742558
49.784115,59.303839
49.915898,55.053585
50.047854,45.415324
50.179985,40.412587
50.31229,36.672824
50.444769,30.572505
50.577423,23.092024
50.71025,20.749026
50.843252,27.104297
50.976428,25.86764
51.109778,15.886114
51.243302,14.830307
51.377001,16.096297
51.510873,13.276242
51.64492,11.836809
51.779141,10.977996
51.913536,8.8801973
52.048106,9.1041959
52.182849,6.2774431
52.317767,2.9568017
52.452859,3.157958
52.588125,3.3122845
52.723566,1.9138989
52.85918,1.2608403
52.994969,-0.39591084
53.130932,-0.67204077
53.267069,-0.86951029
53.40338,-2.0549861
53.539866,-1.4598407
53.676525,-1.9311329
53.813359,-3.0218039
53.950367,-2.7984747
54.08755,-3.1398666
54.224906,-3.6381364
54.362437,-3.4932842
54.500141,-2.2111923
54.63802,-2.3957823
54.776074,-3.1921522
54.914301,-0.57677265
55.052703,-0.22807494
55.191278,-0.38135323
55.330028,-0.016999665
55.468952,-1.3075633
55.608051,-1.2569656
55.747323,-3.1514812
55.88677,-3.7362081
56.026391,-3.3013424
56.166186,-3.5880605
56.306155,-3.4983232
56.446298,-3.1497776
56.586616,-2.785561
56.727108,-2.2958693
56.867774,-1.1316831
57.008614,-0.75966895
57.149629,-0.82688569
57.290817,-0.13333333
57.43218,2.3596957
57.573717,1.6055872
57.715428,1.1415961
57.857313,2.8657617
57.999373,3.8682799
58.141607,3.1452294
58.284014,1.6064139
58.426597,0.48320598
58.569353,1.5246253
58.712283,1.9463582
58.855388,2.7680123
58.998667,2.2562545
59.14212,1.5404965
59.285747,2.1658363
59.429548,2.5087445
59.573524,2.051574
59.717674,2.7629523
59.861998,3.5526834
60.006496,3.7462573
60.151168,2.5358311
60.296015,1.8037575
60.441036,2.6323896
60.58623,2.3785901
60.7316,-1.5537194
60.877143,-2.3253233
61.02286,-2.3205352
61.168752,-0.33935523
61.314818,-1.1896264
61.461058,-1.8360547
61.607472,0.074301044
61.754061,0.34536249
61.900823,2.600659
62.04776,6.1735239
62.194871,6.1149376
62.342156,7.7503903
62.489616,10.201451
62.637249,34.856354
62.785057,26.224904
62.933039,4.7306303
63.081195,1.7068662
63.229525,4.1732195
63.37803,1.4238078
63.526708,0.6821607
63.675561,13.571807
63.824588,13.386866
63.97379,2.7626297
64.123165,5.4010601
64.272715,13.811961
64.422439,16.254155
64.572337,21.221762
64.722409,31.624583
64.872655,32.921444
65.023076,18.288814
65.17367,14.738459
65.324439,17.909593
65.475383,12.327708
65.6265,13.992803
65.777791,44.614681
65.929257,50.028639
66.080897,13.340556
66.232711,0.032787411
66.384699,7.5327831
66.536862,3.6915236
66.689198,2.2109697
66.841709,23.067592
66.994394,26.731979
67.147254,4.4904049
67.300287,-5.3198753
67.453495,-0.32239103
67.606876,-2.5485148
67.760432,-2.8609918
67.914162,7.99508
68.068067,10.411857
68.222145,-2.7714437
68.376398,-7.0214902
68.530825,-3.8181848
68.685426,-5.6031818
68.840201,-6.0627556
68.995151,-5.6753376
69.150274,-6.0173985
69.305572,-6.7203107
69.461044,-6.9997605
69.616691,-6.6518265
69.772511,-6.4294496
69.928506,-3.6816496
70.084674,2.1484363
70.241017,-1.4882115
70.397535,-4.5915931
70.554226,-2.6440612
70.711092,-0.41424353
70.868131,-0.24723797
71.025345,0.43734761
71.182733,-0.34480053
71.340296,-1.4956432
71.498032,-2.0347881
71.655943,-1.7347845
71.814028,-1.0505341
71.972287,-0.60948807
72.13072,0.85894191
72.289327,4.2880892
72.448109,15.113248
72.607065,28.18932
72.766195,33.696697
72.925499,33.643223
73.084977,27.323016
73.24463,20.52431
73.404457,15.262792
73.564458,8.205128
73.724633,4.9277895
73.884982,5.6503839
74.045506,4.357225
74.206203,1.1816462
74.367075,0.71188259
74.528121,-0.48735979
74.689342,-2.2827476
74.850736,-1.9213398
75.012305,-2.2345088
75.174048,-3.9987252
75.335965,0.96640303
75.498056,9.9236211
75.660321,-0.82903176
75.822761,-7.1111634
75.985375,-6.0443426
76.148163,-6.8050397
76.311125,-4.0912941
76.474261,18.239228
76.637572,16.083577
76.801056,-3.0288343
76.964715,-6.3450659
77.128548,-3.6925684
77.292556,-5.7615378
77.456737,5.1813592
77.621093,26.900828
77.785623,5.2164778
77.950327,-7.6520849
78.115205,-4.1989773
78.280257,-4.4085132
78.445484,-2.0218689
78.610885,16.52174
78.77646,11.959568
78.942209,-2.5554435
79.108132,-4.0585886
79.27423,-1.7733967
79.440502,-0.060652104
79.606947,23.111018
79.773568,30.322005
79.940362,4.238976
80.10733,-1.1223825
80.274473,4.1359685
80.44179,0.35128394
80.609281,9.303956
80.776946,56.978298
80.944786,51.091958
81.112799,-3.2178101
81.280987,-7.8804176
81.449349,3.2609981
81.617885,-1.1896414
81.786596,-3.0833164
81.95548,-0.42787019
82.124539,-3.5762438
82.293772,-4.850006
82.463179,-3.864843
82.63276,-2.80899
82.802516,-0.2000942
82.972446,0.24419741
83.142549,-3.1702328
83.312828,-3.30613
83.48328,-2.2340824
83.653906,-1.7815409
83.824707,-1.6896821
83.995682,-1.3153686
84.166831,-1.7880123
84.338154,-2.127221
84.509651,-0.67024958
84.681323,-0.25631373
84.853169,0.13314242
85.025189,0.075449548
85.197383,-0.53135312
85.369751,-0.44020675
85.542294,0.20771216
85.71501,1.1535801
85.887901,0.77386767
86.060966,1.876418
86.234206,1.771035
86.407619,0.54399315
86.581207,0.046272903
86.754969,0.74061933
86.928905,2.9407579
87.103015,22.05061
87.277299,19.081941
87.451758,3.0778875
87.626391,0.37570451
87.801198,1.940098
87.976179,3.9357739
88.151334,24.888222
88.326664,32.279796
88.502168,10.557555
88.677845,4.9214972
88.853698,14.414761
89.029724,19.202053
89.205924,21.134352
89.382299,19.639111
89.558848,15.712406
89.735571,13.009141
89.912468,9.3332367
90.08954,6.6925362
90.266785,14.404687
90.444205,20.854002
90.621799,6.6836191
90.799567,0.92098926
90.97751,0.23277901
91.155626,2.4385962
91.333917,42.503147
91.512382,53.12447
91.691021,13.902566
91.869834,-8.5821741
92.048822,2.7604471
92.227984,2.8872918
92.407319,16.935615
92.586829,25.603456
92.766514,8.0045397
92.946372,0.82906285
93.126405,-0.76219045
93.306612,10.415094
93.486993,57.529542
93.667548,58.26743
93.848277,43.146404
94.029181,8.5743079
94.210259,11.217808
94.391511,7.4455308
94.572937,22.51238
94.754537,15.900707
94.936312,0.83404175
95.11826,-2.3660467
95.300383,1.3122059
95.48268,3.7825253
95.665152,10.69197
95.847797,5.3974032
96.030617,-0.18744992
96.213611,-0.88611877
96.396779,1.2308085
96.580121,28.704508
96.763637,56.978118
96.947328,22.051637
97.131193,-2.8357178
97.315232,1.8297781
97.499445,4.1971446
97.683832,6.9957935
97.868394,11.111999
98.053129,12.357527
98.238039,15.438258
98.423123,19.02086
98.608382,21.113175
98.793814,21.809322
98.979421,17.281849
99.165202,15.271934
99.351157,14.838398
99.537286,14.232224
99.723589,12.661253
99.910067,13.850977
100.09672,15.071982
100.28354,15.939957
100.47055,16.682351
100.65772,16.993282
100.84507,21.115888
101.03259,24.156051
101.22029,14.772594
101.40816,10.941988
101.5962,9.8877626
101.78442,11.029525
101.97282,20.790806
102.16139,22.222584
102.35013,17.450351
102.53904,14.293714
102.72813,15.136986
102.9174,23.729188
103.10684,45.811496
103.29645,35.360381
103.48624,13.991528
103.6762,10.857879
103.86633,11.935904
104.05664,12.755016
104.24713,11.636783
104.43779,3.6949303
104.62862,2.0980853
104.81963,0.29722859
105.01081,0.50412482
105.20216,11.840343
105.39369,7.1294114
105.58539,-4.3972963
105.77727,-6.0652706
105.96932,-3.7725508
106.16155,-1.5191369
106.35395,-0.34816608
106.54652,-4.9733639
106.73927,-8.688848
106.93219,-8.443638
107.12529,-5.1867534
107.31856,5.3014135
107.51201,1.0130196
107.70563,-8.4024783
107.89942,-11.488582
108.09339,-6.1982324
108.28753,20.480335
108.48185,42.335355
108.67634,6.857025
108.871,-14.040931
109.06584,-8.2800802
109.26085,-2.8957179
109.45604,6.7552936
109.6514,2.2729544
109.84694,-3.0172455
110.04264,-7.170208
110.23853,-0.099658476
110.43459,49.755187
110.63082,53.915898
110.82722,35.30012
111.02381,-2.3274391
111.22056,2.4920426
111.41749,4.5036637
111.61459,10.350562
111.81187,2.1895987
112.00932,-2.96746
112.20695,-4.4461048
112.40475,2.3968015
112.60272,42.008318
112.80087,42.176679
112.99919,3.2469843
113.19769,-8.4748851
113.39636,1.1993064
113.5952,4.6225001
113.79422,8.9084214
113.99342,2.1511879
114.19278,-1.8531218
114.39233,-2.1790176
114.59204,-0.35591131
114.79193,10.345609
114.992,12.058876
115.19223,1.2074205
115.39265,-0.34993527
115.59323,45.441711
115.794,51.735301
115.99493,51.887697
116.19604,51.30282
116.39732,44.451259
116.59878,32.462426
116.80041,37.116713
117.00222,32.014119
117.2042,10.111508
117.40635,0.012801491
117.60868,4.6121163
117.81119,26.732982
118.01386,44.947949
118.21672,21.107995
118.41974,0.64057355
118.62294,3.7966638
118.82631,10.96058
119.02986,24.014674
119.23358,11.225614
119.43748,0.060065701
119.64155,0.29057839
119.8458,3.172054
120.05022,14.994689
120.25481,8.4408351
120.45958,-2.6071534
120.66452,-4.4708457
120.86963,1.5634837
121.07492,13.237011
121.28039,6.196796
121.48603,-4.3022603
121.69184,-6.338589
121.89783,-3.9984645
122.10399,4.7024267
122.31032,5.8974182
122.51683,-2.9938824
122.72351,-7.9733796
122.93037,-6.3333872
123.1374,3.4398202
123.34461,6.6560467
123.55199,-5.3670607
123.75954,-9.9942079
123.96727,-8.0802969
124.17518,1.2844763
124.38325,8.0922685
124.5915,-4.1824104
124.79993,-10.174855
125.00853,-7.0536916
125.2173,13.228138
125.42625,23.823574
125.63537,-1.4320883
125.84467,-10.499633
126.05414,-4.9712184
126.26378,2.2119804
126.4736,11.983296
126.6836,14.42116
126.89376,14.302044
127.10411,15.022025
127.31462,20.479142
127.52531,26.822416
127.73618,17.691061
127.94721,12.441942
128.15843,14.384861
128.36981,29.700211
128.58137,38.764462
128.79311,32.103105
129.00502,30.89261
129.2171,36.387879
129.42936,41.922245
129.64179,43.738847
129.8544,42.833761
130.06718,34.744244
130.28013,38.882059
130.49326,44.258972
130.70656,44.882825
130.92004,44.667344
131.13369,46.302726
131.34751,47.247793
131.56151,45.353526
131.77569,44.447377
