,Intensity
1.2762018,0.78649135
1.2973744,0.73187203
1.3187212,0.89594054
1.3402422,1.044911
1.3619374,0.97516362
1.3838068,0.95819151
1.4058504,1.0090776
1.4280681,0.96945101
1.4504601,1.0957218
1.4730262,1.2973924
1.4957665,0.94097853
1.518681,0.90883318
1.5417697,0.59763809
1.5650326,0.48250638
1.5884697,0.14865676
1.612081,0.071202355
1.6358664,0.37834828
1.6598261,-0.023419781
1.6839599,0.29123753
1.7082679,0.31930363
1.7327501,0.31718876
1.7574065,0.42063955
1.7822371,0.16208433
1.8072419,0.47666641
1.8324209,0.41415953
1.857774,0.39688648
1.8833013,0.4399302
1.9090029,0.21900714
1.9348786,0.34497703
1.9609285,0.13156535
1.9871526,0.23488071
2.0135509,0.24014181
2.0401234,0.21522195
2.06687,0.23553591
2.0937909,0.2633763
2.1208859,0.29120164
2.1481551,0.41705115
2.1755985,0.12056284
2.2032161,0.20867487
2.2310079,0.28923037
2.2589739,0.27173161
2.2871141,0.38242293
2.3154285,0.37997703
2.343917,0.55097008
2.3725797,0.58620148
2.4014167,0.4253394
2.4304278,0.62645322
2.4596131,0.26948261
2.4889726,0.30465382
2.5185062,0.3699759
2.5482141,0.25428745
2.5780962,0.31203795
2.6081524,0.31698306
2.6383828,0.29174721
2.6687875,0.25141336
2.6993663,0.18089854
2.7301193,0.087744248
2.7610465,0.077531165
2.7921478,0.19550816
2.8234234,-0.086228226
2.8548732,0.22025563
2.8864971,-0.091676765
2.9182952,0.056405958
2.9502676,0.31759581
2.9824141,0.043325658
3.0147348,0.44023202
3.0472296,0.24134656
3.0798987,0.48739326
3.112742,0.16027258
3.1457594,0.51941136
3.1789511,0.20734354
3.2123169,0.15167093
3.2458569,0.58617935
3.2795711,0.19111013
3.3134595,0.36163672
3.3475221,0.62264601
3.3817589,0.27278051
3.4161698,0.62425744
3.450755,0.70422611
3.4855143,0.64089164
3.5204478,0.90182569
3.5555556,0.45384574
3.5908375,0.8504963
3.6262936,0.68906244
3.6619238,0.61056978
3.6977283,0.86388711
3.733707,0.52141263
3.7698598,0.74453396
3.8061868,0.85451806
3.8426881,0.62512061
3.8793635,0.85573827
3.9162131,0.58860334
3.9532369,0.60048804
3.9904348,0.70285543
4.027807,0.33009466
4.0653534,0.56063709
4.1030739,0.42917352
4.1409686,0.29015343
4.1790376,0.40752854
4.2172807,0.22322949
4.255698,0.26515973
4.2942895,0.23166014
4.3330551,0.16797959
4.371995,0.23248913
4.411109,-0.065007335
4.4503973,0.23325793
4.4898597,0.09410241
4.5294963,0.007722193
4.5693071,0.15511275
4.6092921,-0.13491747
4.6494513,0.042608907
4.6897847,-0.058914455
4.7302923,-0.10012104
4.770974,0.032111328
4.8118299,-0.076998652
4.8528601,-0.073001508
4.8940644,-0.029373432
4.9354429,-0.01591812
4.9769956,-0.13821627
5.0187225,0.04867934
5.0606235,-0.10379842
5.1026988,-0.014955736
5.1449482,0.096504533
5.1873719,-0.063535262
5.2299697,-0.004879044
5.2727417,0.091477713
5.3156879,-0.11383151
5.3588083,0.1031752
5.4021029,0.048681837
5.4455717,-0.043525766
5.4892146,0.022630819
5.5330318,-0.001717184
5.5770231,0.049342742
5.6211886,0.1758106
5.6655283,0.076027257
5.7100422,0.18739845
5.7547303,0.20072358
5.7995926,0.070753772
5.8446291,0.25751919
5.8898397,0.19540899
5.9352245,0.16345784
5.9807836,0.32757827
6.0265168,0.23528159
6.0724242,0.082646239
6.1185058,0.42774159
6.1647616,0.011140799
6.2111916,0.3034321
6.2577957,0.27897447
6.3045741,0.26205146
6.3515266,0.22249717
6.3986533,0.15277011
6.4459543,0.15845099
6.4934294,0.17920796
6.5410787,0.034045571
6.5889021,0.3790724
6.6368998,-0.037596905
6.6850717,0.25462588
6.7334177,0.14714347
6.781938,0.46197698
6.8306324,0.030197309
6.879501,0.19418756
6.9285438,0.65983008
6.9777608,-0.005755973
7.027152,0.27887737
7.0767174,0.35988395
7.1264569,0.34284446
7.1763707,-0.021109868
7.2264586,0.20316424
7.2767207,0.39726559
7.327157,0.22182765
7.3777675,-0.00640748
7.4285522,0.60999609
7.4795111,0.004673342
7.5306442,0.03282791
7.5819514,0.45313249
7.6334329,0.036326144
7.6850885,0.004128331
7.7369183,0.25849984
7.7889223,0.27153719
7.8411005,0.013074477
7.8934529,0.24480099
7.9459795,0.18994449
7.9986802,0.04458339
8.0515552,0.057586484
8.1046043,0.14599751
8.1578277,0.000615857
8.2112252,0.006056917
8.2647969,0.094447385
8.3185428,0.02445996
8.3724629,-0.1888224
8.4265572,0.14087481
8.4808256,-0.10054359
8.5352683,-0.040303167
8.5898851,-0.010228945
8.6446761,-0.032945362
8.6996413,-0.078286506
8.7547808,-0.085920552
8.8100943,-0.040764544
8.8655821,-0.033316218
8.9212441,-0.14653183
8.9770803,-0.003337488
9.0330906,-0.15426108
9.0892751,-0.16189688
9.1456339,0.003921024
9.2021668,-0.13946197
9.2588739,0.026355351
9.3157552,-0.071779356
9.3728107,-0.10204105
9.4300403,0.093941301
9.4874442,-0.10977498
9.5450222,-0.004290945
9.6027745,0.033319491
9.6607009,-0.10252436
9.7188015,0.26691053
9.7770763,-0.1479686
9.8355253,0.048011707
9.8941485,0.078079203
9.9529458,-0.12563942
10.011917,0.070340015
10.071063,0.009908897
10.130383,0.047516701
10.189877,0.19824639
10.249545,-0.043181086
10.309388,0.084923579
10.369405,0.047115433
10.429596,0.016848473
10.489961,0.1298693
10.5505,0.13730915
10.611213,0.1447487
10.672101,0.046607269
10.733163,0.28783206
10.794399,0.15952413
10.855809,0.076464773
10.917393,0.2422739
10.979152,0.17429692
11.041085,0.053529299
11.103192,0.32491825
11.165473,0.1136523
11.227928,0.15879632
11.290558,0.14360822
11.353361,0.29433235
11.416339,0.03027489
11.479491,0.13574956
11.542818,0.38451203
11.606318,0.067663345
11.669993,0.13542975
11.733841,0.51239647
11.797864,-0.181527
11.862062,0.38397609
11.926433,0.021877069
11.990979,-0.061187549
12.055698,0.69285161
12.120592,-0.4912694
12.185661,0.59459422
12.250903,0.16462044
12.316319,-0.27289512
12.38191,0.17194198
12.447675,0.2321634
12.513614,-0.16010416
12.579727,0.13390249
12.646015,0.32232816
12.712477,0.058264854
12.779112,-0.3943357
12.845923,0.68398351
12.912907,-0.23618927
12.980065,-0.10809689
13.047398,0.29148841
13.114905,-0.16111361
13.182586,-0.07072949
13.250441,0.11015207
13.31847,0.087413429
13.386674,-0.23698463
13.455051,0.064559702
13.523603,0.10969349
13.592329,-0.12420771
13.66123,0.094379484
13.730304,-0.086731953
13.799553,0.079064312
13.868976,-0.041715885
13.938573,-0.2228282
14.008344,0.1465871
14.07829,-0.21552128
14.148409,-0.087433865
14.218703,0.14623395
14.289171,-0.19325087
14.359813,0.12337262
14.43063,-0.02757583
14.50162,-0.012612052
14.572785,0.13055656
14.644124,-0.14105641
14.715637,0.15294118
14.787324,-0.02582402
14.859186,-0.11410438
14.931221,0.1595933
15.003431,-0.13987426
15.075815,0.11871465
15.148374,-0.052573595
15.221106,-0.088128139
15.294013,0.042216931
15.367094,-0.1064856
15.440349,0.053999576
15.513778,0.10889115
15.587381,-0.12280635
15.661159,0.052723058
15.735111,0.017078177
15.809237,0.049293694
15.883537,-0.031625867
15.958011,0.053354186
16.03266,0.10815542
16.107482,0.004572709
16.182479,0.13476291
16.25765,-0.074426301
16.332996,0.025572181
16.408515,0.019977065
16.484209,-0.045962783
16.560077,0.053996983
16.636119,-0.02013148
16.712335,-0.026400969
16.788725,-0.055309221
16.86529,-0.061607367
16.942029,0.082909721
17.018942,-0.19491029
17.096029,0.09286622
17.17329,-0.056777325
17.250726,-0.085771548
17.328335,0.028507984
17.406119,-0.1362615
17.484077,0.008155284
17.56221,0.024352615
17.640516,-0.23849907
17.718997,0.16982646
17.797652,0.087941592
17.876481,-0.061830911
17.955484,0.15791469
18.034662,-0.014510908
18.114013,-0.013496834
18.193539,0.39474273
18.273239,-0.041677584
18.353113,0.33636741
18.433162,0.080913913
18.513384,0.1648126
18.593781,0.47494131
18.674352,-0.089755777
18.755097,0.39379827
18.836016,-0.02763939
18.91711,0.16930983
18.998377,-0.048536577
19.079819,-0.002445578
19.161435,-0.20523769
19.243226,-0.36279525
19.32519,-0.015088114
19.407329,-0.30842094
19.489642,-0.49618741
19.572129,0.10034552
19.65479,-0.37402577
19.737625,-0.33559088
19.820635,-0.16896519
19.903819,-0.34172034
19.987177,-0.27316252
20.070709,-0.43840485
20.154415,-0.022967697
20.238296,0.20391818
20.32235,0.52128746
20.406579,0.1523679
20.490982,0.35658636
20.57556,12.174667
20.660311,21.850953
20.745237,7.9751889
20.830337,-0.28972987
20.915611,1.2643415
21.001059,1.136649
21.086681,0.69974148
21.172478,0.55693731
21.258449,0.95710524
21.344594,0.73131615
21.430913,0.56584456
21.517406,0.55872968
21.604074,0.50635161
21.690915,0.59724729
21.777931,0.44680134
21.865121,0.45471211
21.952486,0.10815907
22.040024,0.25178778
22.127737,0.13899191
22.215624,-0.13218933
22.303685,0.29043109
22.39192,-0.15423281
22.480329,-0.071007562
22.568913,0.034827789
22.657671,-0.12330292
22.746603,0.14087481
22.835709,-0.40211816
22.924989,-0.4930205
23.014444,-0.49382317
23.104073,-1.0681762
23.193876,-0.98681874
23.283853,-1.358348
23.374004,-1.5266554
23.46433,-1.7481512
23.554829,-2.0303769
23.645503,-2.0867564
23.736351,-2.6186469
23.827373,-2.6004077
23.91857,-2.7333961
24.009941,-3.0176121
24.101485,-3.0458158
24.193204,-3.7154433
24.285098,-3.6916529
24.377165,-4.0302515
24.469407,-4.3617066
24.561822,-4.2486126
24.654412,-4.7694008
24.747176,-4.7551421
24.840115,-5.095731
24.933227,-5.3085128
25.026514,-5.4311949
25.119975,-5.4637773
25.21361,-5.1724742
25.307419,-4.6854908
25.401403,-2.9394786
25.49556,5.9931643
25.589892,35.860552
25.684398,33.042776
25.779078,3.3166079
25.873933,59.44977
25.968961,80.182836
26.064164,80.726967
26.159541,80.607049
26.255092,79.996538
26.350818,78.284573
26.446717,77.567684
26.542791,77.325511
26.639039,77.558053
26.735461,77.752489
26.832057,77.433707
26.928828,77.378479
27.025772,77.058901
27.122891,76.814339
27.220184,76.667419
27.317652,76.165651
27.415293,75.942519
27.513109,74.844179
27.611098,73.564444
27.709262,67.156107
27.807601,57.353706
27.906113,48.674587
28.0048,43.004121
28.10366,39.24125
28.202695,35.289444
28.301904,32.596667
28.401288,32.965331
28.500845,32.315499
28.600577,32.728616
28.700483,32.809511
28.800563,31.132843
28.900817,28.739337
29.001246,28.155387
29.101848,26.771643
29.202625,27.47649
29.303576,27.253337
29.404701,27.263572
29.506001,26.798295
29.607474,22.954039
29.709122,17.442717
29.810944,14.502642
29.91294,13.605909
30.01511,12.648446
30.117455,10.514115
30.219974,9.4955245
30.322666,8.1296278
30.425534,6.4390495
30.528575,6.1734125
30.63179,5.7037576
30.73518,5.1130409
30.838744,3.9713983
30.942482,2.8218161
31.046394,2.8030576
31.15048,3.0478528
31.254741,2.2816919
31.359176,2.2692807
31.463785,1.8190657
31.568568,1.4363259
31.673525,1.8676678
31.778657,3.0603008
31.883963,3.5210125
31.989442,2.5936941
32.095097,2.4879987
32.200925,2.3743639
32.306927,1.883257
32.413104,1.263547
32.519455,0.41719457
32.62598,-0.882063
32.732679,-1.8267389
32.839553,-1.9266371
32.9466,-1.3476701
33.053822,-2.2919495
33.161218,-2.7459006
33.268788,-2.3173667
33.376532,-1.0515964
33.484451,-0.84150095
33.592544,1.6160872
33.700811,3.6665677
33.809252,7.8589601
33.917867,13.461741
34.026657,18.272799
34.13562,20.067398
34.244758,21.666051
34.35407,19.644926
34.463556,14.026649
34.573217,10.489951
34.683052,7.5039139
34.79306,4.9931219
34.903243,3.379898
35.013601,2.1815875
35.124132,2.61991
35.234838,2.2288021
35.345717,2.1621099
35.456771,1.7109344
35.567999,2.0668294
35.679402,4.4138067
35.790978,4.6040534
35.902729,4.0855334
36.014654,4.0875076
36.126753,2.9357678
36.239026,3.1944165
36.351474,3.634193
36.464095,3.0032117
36.576891,2.9078075
36.689861,2.8954917
36.803005,2.9210156
36.916324,2.7656761
37.029816,2.4370148
37.143483,2.0481539
37.257324,2.0666649
37.371339,2.0476008
37.485529,2.5414893
37.599892,2.0852838
37.71443,1.5990445
37.829142,1.6031335
37.944028,1.0492853
38.059088,-0.83173087
38.174323,-0.37475666
38.289731,-0.55867591
38.405314,-0.75754594
38.521071,-0.18705303
38.637002,0.17241067
38.753108,0.36609403
38.869387,-0.66935136
38.985841,-0.84493608
39.102469,-0.62069027
39.219271,-1.2937482
39.336248,-0.88824255
39.453398,-0.60326839
39.570723,-1.3664275
39.688222,-0.80969578
39.805895,0.27507159
39.923742,-0.027660832
40.041764,0.44651117
40.15996,1.19985
40.278329,0.21878111
40.396873,0.20315357
40.515592,-0.60419701
40.634484,-0.55922837
40.753551,-0.68004008
40.872792,-0.91384179
40.992207,-0.55173454
41.111796,-1.6282028
41.231559,-2.2681852
41.351497,-2.728092
41.471608,-3.2869578
41.591894,-3.8542849
41.712355,-4.5431956
41.832989,-5.0143232
41.953797,-4.8679694
42.07478,-5.8612988
42.195937,-7.0516263
42.317268,-7.315272
42.438773,-4.9629445
42.560453,6.9510573
42.682306,45.274396
42.804334,40.859258
42.926536,-1.1435271
43.048912,53.345981
43.171463,62.472578
43.294187,62.375028
43.417086,61.83161
43.540159,60.465252
43.663406,58.615319
43.786828,58.197347
43.910423,55.45568
44.034193,50.526065
44.158137,47.89568
44.282255,41.093938
44.406547,35.241503
44.531014,33.309716
44.655654,32.327236
44.780469,32.867215
44.905458,33.443981
45.030621,25.347127
45.155959,22.935628
45.28147,47.944024
45.407156,50.794637
45.533016,38.772535
45.65905,11.643933
45.785259,8.8733856
45.911641,5.2572726
46.038198,-0.96911173
46.164929,-2.860066
46.291834,-2.2104619
46.418913,-3.3038592
46.546167,-3.3423694
46.673595,-2.7407738
46.801196,-2.3738838
46.928972,0.17911496
47.056923,3.4853417
47.185047,6.7227753
47.313346,8.4337649
47.441819,8.4483199
47.570466,10.378809
47.699287,6.1935564
47.828282,0.49286522
47.957452,-1.2934007
48.086795,-2.5890726
48.216313,-4.4801231
48.346006,-5.5487544
48.475872,-2.9442879
48.605912,16.131165
48.736127,23.909882
48.866516,14.328514
48.997079,25.765643
49.127816,40.287636
49.258728,42.969905
49.389813,43.435379
49.521073,44.059621
49.652507,44.827549
49.784115,46.123779
49.915898,45.067466
50.047854,38.687268
50.179985,36.161162
50.31229,33.529874
50.444769,26.932167
50.577423,23.10258
50.71025,24.167811
50.843252,29.750785
50.976428,21.118471
51.109778,16.18942
51.243302,15.65745
51.377001,13.2028
51.510873,11.82698
51.64492,10.557139
51.779141,9.3329449
51.913536,5.9598274
52.048106,4.4649361
52.182849,3.7019661
52.317767,1.7855481
52.452859,2.1470545
52.588125,1.7472697
52.723566,0.69931583
52.85918,0.066541317
52.994969,-0.70158174
53.130932,-1.2883113
53.267069,-1.9726819
53.40338,-1.3972277
53.539866,-1.9525971
53.676525,-2.3341145
53.813359,-2.3155354
53.950367,-3.0118901
54.08755,-2.109426
54.224906,-2.0666647
54.362437,-2.4462007
54.500141,-2.7578379
54.63802,-2.4510483
54.776074,-1.1487581
54.914301,-0.56288279
55.052703,-0.59538312
55.191278,-1.3518398
55.330028,-1.6633238
55.468952,-0.72289682
55.608051,-0.46871884
55.747323,-0.38796933
55.88677,-1.0688836
56.026391,-0.7015068
56.166186,-0.62068067
56.306155,-1.1657717
56.446298,-1.3865536
56.586616,0.12722996
56.727108,1.0905112
56.867774,0.22878022
57.008614,-0.99491615
57.149629,-0.98178457
57.290817,-0.056108597
57.43218,0.18548016
57.573717,-0.43267785
57.715428,0.54793924
57.857313,1.5209966
57.999373,2.3281232
58.141607,1.9436779
58.284014,0.54865634
58.426597,-1.547741
58.569353,-1.1630102
58.712283,-0.49926305
58.855388,-0.1975251
58.998667,0.38322928
59.14212,0.10423689
59.285747,-0.44626697
59.429548,-0.58954928
59.573524,-0.34069299
59.717674,-0.12956236
59.861998,-0.001406245
60.006496,-0.52183551
60.151168,-0.49175514
60.296015,-0.084619127
60.441036,1.8835846
60.58623,0.47318786
60.7316,-2.3399421
60.877143,-1.963045
61.02286,-1.9783231
61.168752,-1.9634535
61.314818,-2.1899295
61.461058,0.019473658
61.607472,1.5878329
61.754061,2.5151483
61.900823,5.139278
62.04776,9.4225146
62.194871,8.9546017
62.342156,11.910502
62.489616,33.350546
62.637249,53.802639
62.785057,21.223039
62.933039,2.6102386
63.081195,8.1527742
63.229525,6.6967998
63.37803,5.0221044
63.526708,8.7244645
63.675561,22.079898
63.824588,14.221136
63.97379,12.04863
64.123165,26.263738
64.272715,37.009747
64.422439,41.722556
64.572337,44.829011
64.722409,46.321572
64.872655,38.643678
65.023076,30.445403
65.17367,27.669432
65.324439,21.952267
65.475383,17.44172
65.6265,30.819541
65.777791,54.001265
65.929257,44.649035
66.080897,9.8820043
66.232711,4.4965545
66.384699,9.9557321
66.536862,6.9458115
66.689198,3.7171697
66.841709,8.14311
66.994394,5.5629988
67.147254,1.9346039
67.300287,0.010564841
67.453495,0.20566283
67.606876,-0.39865412
67.760432,-0.88232568
67.914162,3.2267447
68.068067,0.17139254
68.222145,-2.7029824
68.376398,-3.3978884
68.530825,-2.6963548
68.685426,-2.8620569
68.840201,-1.8286298
68.995151,-0.55384116
69.150274,-3.3061676
69.305572,-3.5923965
69.461044,-3.765469
69.616691,-3.8404681
69.772511,-3.4931101
69.928506,3.6868612
70.084674,5.3087974
70.241017,-1.9606348
70.397535,-4.0641204
70.554226,-1.3636501
70.711092,0.32629627
70.868131,-0.16321028
71.025345,0.11654816
71.182733,-0.20697742
71.340296,-1.2092018
71.498032,-1.2159169
71.655943,-0.20449814
71.814028,0.067889955
71.972287,1.5997391
72.13072,2.6866753
72.289327,6.0511721
72.448109,11.617815
72.607065,18.376045
72.766195,19.991022
72.925499,15.995173
73.084977,12.218061
73.24463,10.069942
73.404457,6.3984798
73.564458,3.6621946
73.724633,2.7886887
73.884982,2.2922909
74.045506,0.40829541
74.206203,1.0808952
74.367075,0.75805413
74.528121,-0.1605295
74.689342,-0.36263848
74.850736,-0.28567855
75.012305,-1.0156226
75.174048,0.33591563
75.335965,9.304381
75.498056,8.438793
75.660321,-0.52630821
75.822761,-1.9423556
75.985375,-0.85459802
76.148163,-2.6928997
76.311125,2.6634029
76.474261,13.788971
76.637572,3.0518273
76.801056,-2.1196708
76.964715,0.23526042
77.128548,0.9009348
77.292556,3.8818772
77.456737,23.416398
77.621093,21.563322
77.785623,2.6137483
77.950327,-1.8109039
78.115205,1.0721703
78.280257,-0.026621585
78.445484,9.0857821
78.610885,18.228386
78.77646,5.3499078
78.942209,1.1818712
79.108132,4.6458446
79.27423,6.8051766
79.440502,15.638751
79.606947,42.556824
79.773568,25.855022
79.940362,10.012982
80.10733,11.855743
80.274473,9.5281013
80.44179,8.014973
80.609281,50.981517
80.776946,59.815365
80.944786,54.607015
81.112799,20.401716
81.280987,6.3548222
81.449349,6.9535131
81.617885,3.1706395
81.786596,7.3893083
81.95548,6.4798063
82.124539,2.0333853
82.293772,-1.1761992
82.463179,-0.50942958
82.63276,0.27049638
82.802516,0.10777181
82.972446,-0.46215836
83.142549,-1.4468356
83.312828,-1.1117199
83.48328,-0.75394563
83.653906,-1.5349003
83.824707,-0.89048135
83.995682,-0.41194071
84.166831,-0.72522105
84.338154,-0.42760743
84.509651,-0.52211645
84.681323,-0.39034691
84.853169,-0.2149328
85.025189,-1.0426556
85.197383,-1.1163509
85.369751,-0.63209719
85.542294,0.40256413
85.71501,0.26817602
85.887901,-0.70343648
86.060966,0.3911957
86.234206,-0.19604206
86.407619,0.37798749
86.581207,-0.55639891
86.754969,-0.59346973
86.928905,16.880651
87.103015,41.48889
87.277299,12.363977
87.451758,-2.9752338
87.626391,1.0293261
87.801198,1.949301
87.976179,10.486049
88.151334,36.073958
88.326664,25.100661
88.502168,13.621965
88.677845,20.197446
88.853698,30.777333
89.029724,35.746239
89.205924,39.123774
89.382299,34.997417
89.558848,26.730668
89.735571,21.721718
89.912468,17.104804
90.08954,16.341465
90.266785,28.14965
90.444205,17.876267
90.621799,7.8817977
90.799567,4.0938448
90.97751,3.8201004
91.155626,16.178212
91.333917,48.868027
91.512382,34.596939
91.691021,1.1477508
91.869834,-2.6182996
92.048822,4.1132673
92.227984,5.7542161
92.407319,16.70877
92.586829,10.860791
92.766514,5.1031883
92.946372,0.55210233
93.126405,0.72186131
93.306612,28.69693
93.486993,52.878515
93.667548,45.94384
93.848277,8.3906442
94.029181,2.3380821
94.210259,6.2627753
94.391511,15.768042
94.572937,25.491891
94.754537,8.9788176
94.936312,-0.46801128
95.11826,-0.68419123
95.300383,-0.2820903
95.48268,9.6523187
95.665152,15.197467
95.847797,6.5569747
96.030617,1.3100273
96.213611,0.51243157
96.396779,14.835379
96.580121,51.835431
96.763637,52.854971
96.947328,28.293696
97.131193,1.3416528
97.315232,10.716789
97.499445,8.447763
97.683832,9.4591595
97.868394,8.2909484
98.053129,7.9823456
98.238039,8.6238487
98.423123,9.416061
98.608382,9.4012148
98.793814,11.083081
98.979421,6.2112822
99.165202,2.8702833
99.351157,3.5789377
99.537286,2.8621325
99.723589,3.5479219
99.910067,3.3210721
100.09672,3.0865605
100.28354,3.2968758
100.47055,4.0877646
100.65772,4.8483671
100.84507,14.801911
101.03259,10.728186
101.22029,2.4612779
101.40816,0.001187966
101.5962,1.8547032
101.78442,9.1455039
101.97282,25.433168
102.16139,9.3149796
102.35013,1.6657511
102.53904,3.8731143
102.72813,7.4001158
102.9174,31.507691
103.10684,39.091767
103.29645,16.50981
103.48624,4.5838416
103.6762,10.455641
103.86633,8.0467774
104.05664,8.2773107
104.24713,3.4775577
104.43779,-1.6390576
104.62862,-4.9609215
104.81963,-6.0581696
105.01081,3.6589415
105.20216,13.572011
105.39369,-2.8347989
105.58539,-10.553946
105.77727,-8.4240433
105.96932,-7.4858143
106.16155,-4.0213104
106.35395,-5.5870928
106.54652,-7.9523921
106.73927,-10.061402
106.93219,-8.7165343
107.12529,13.699102
107.31856,29.297123
107.51201,-1.2588235
107.70563,-14.992051
107.89942,-10.716223
108.09339,-2.4811119
108.28753,36.198953
108.48185,26.379779
108.67634,-8.4167646
108.871,-14.608475
109.06584,-5.9359248
109.26085,9.335425
109.45604,16.658064
109.6514,-0.091689554
109.84694,-10.039023
110.04264,-8.8475861
110.23853,16.936617
110.43459,43.972713
110.63082,38.889659
110.82722,4.666341
111.02381,-7.9581773
111.22056,0.75969414
111.41749,5.925536
111.61459,1.1894236
111.81187,-2.4154604
112.00932,-7.7247118
112.20695,-6.7820713
112.40475,26.551224
112.60272,45.057981
112.80087,33.587368
112.99919,-1.2241128
113.19769,-4.7610773
113.39636,-0.59064449
113.5952,7.8784375
113.79422,-0.28143326
113.99342,-5.80178
114.19278,-7.0083947
114.39233,-5.205953
114.59204,5.4275662
114.79193,7.3129774
114.992,0.53323685
115.19223,-7.9282467
115.39265,0.73697312
115.59323,42.448957
115.794,44.183571
115.99493,39.379731
116.19604,7.9469382
116.39732,4.9681489
116.59878,17.901885
116.80041,38.912551
117.00222,16.778427
117.2042,-1.8413617
117.40635,-0.61951468
117.60868,7.2162153
117.81119,38.611529
118.01386,33.030983
118.21672,5.4293271
118.41974,-3.3789587
118.62294,2.3150245
118.82631,10.950191
119.02986,13.54464
119.23358,1.1617196
119.43748,-4.7656886
119.64155,2.6025358
119.8458,39.774688
120.05022,42.844283
120.25481,9.8807026
120.45958,-10.858136
120.66452,0.099865446
120.86963,7.5284613
121.07492,9.1576671
121.28039,-2.4710391
121.48603,-6.5959679
121.69184,-4.2804678
121.89783,-2.1082491
122.10399,6.4365251
122.31032,-2.2057226
122.51683,-8.2687783
122.72351,-8.4765518
122.93037,-6.1882776
123.1374,3.0002677
123.34461,-3.2035254
123.55199,-11.051542
123.75954,-10.5287
123.96727,-5.533942
124.17518,8.2539976
124.38325,-1.4424071
124.5915,-11.953473
124.79993,-11.620075
125.00853,2.1294317
125.2173,35.124609
125.42625,14.529861
125.63537,-12.422535
125.84467,-12.271039
126.05414,-4.6612034
126.26378,6.749356
126.4736,4.2230824
126.6836,-1.4180032
126.89376,-1.3579128
127.10411,0.94935658
127.31462,15.043775
127.52531,9.5829589
127.73618,-0.16913962
127.94721,-3.2170455
128.15843,3.0485926
128.36981,27.519177
128.58137,22.374196
128.79311,5.7282794
129.00502,5.1379881
129.2171,17.503775
129.42936,33.474206
129.64179,32.257428
129.8544,19.253138
130.06718,11.143085
130.28013,32.851856
130.49326,38.383975
130.70656,37.837481
130.92004,34.40996
131.13369,30.280901
131.34751,33.640348
