,Intensity
8.8100943,-0.17597008
8.8655821,0.023725081
8.9212441,-0.13029059
8.9770803,-0.16896672
9.0330906,-0.038477864
9.0892751,-0.10791283
9.1456339,-0.023561503
9.2021668,0.022342355
9.2588739,-0.12398826
9.3157552,0.052633123
9.3728107,-0.16290307
9.4300403,0.006027525
9.4874442,-0.1326166
9.5450222,-0.094406386
9.6027745,0.17448362
9.6607009,-0.11026031
9.7188015,0.050977365
9.7770763,0.004601864
9.8355253,0.058187201
9.8941485,0.11946117
9.9529458,-0.18066503
10.011917,0.10359867
10.071063,-0.058120667
10.130383,0.11080135
10.189877,0.14900369
10.249545,0.056486362
10.309388,0.17158078
10.369405,0.009857866
10.429596,0.17108695
10.489961,0.04012001
10.5505,0.11676481
10.611213,0.093447343
10.672101,0.13164396
10.733163,0.14677181
10.794399,0.077316097
10.855809,0.16164667
10.917393,0.16908302
10.979152,0.10731451
11.041085,0.22240034
11.103192,0.1913878
11.165473,0.13730649
11.227928,0.098603162
11.290558,0.052209772
11.353361,0.27494292
11.416339,-0.048268506
11.479491,0.42052242
11.542818,0.12037761
11.606318,-0.025980908
11.669993,0.52739073
11.733841,-0.12646634
11.797864,0.21160206
11.862062,0.15751288
11.926433,-0.20415103
11.990979,0.45686793
12.055698,-0.22775012
12.120592,0.31023781
12.185661,-0.005292859
12.250903,0.20205157
12.316319,0.040306481
12.38191,-0.036856475
12.447675,0.09359231
12.513614,0.17021493
12.579727,-0.30679639
12.646015,0.63872138
12.712477,-0.51495419
12.779112,0.19219228
12.845923,0.24574327
12.912907,-0.27740772
12.980065,0.15292
13.047398,-0.15493062
13.114905,0.09854061
13.182586,0.036747767
13.250441,-0.23265825
13.31847,0.28224875
13.386674,-0.35624751
13.455051,0.066385849
13.523603,0.012278779
13.592329,-0.12641186
13.66123,0.20394715
13.730304,-0.21156153
13.799553,0.16493215
13.868976,-0.1659951
13.938573,0.03364209
14.008344,0.056423513
14.07829,-0.25143784
14.148409,0.19425642
14.218703,-0.20587857
14.289171,-0.11389586
14.359813,0.12418379
14.43063,-0.19137049
14.50162,0.031329031
14.572785,0.038726029
14.644124,-0.1845582
14.715637,0.091964629
14.787324,-0.01242005
14.859186,0.052350229
14.931221,0.024837558
15.003431,0.081896992
15.075815,-0.022530677
15.148374,-0.003939489
15.221106,0.060777053
15.294013,-0.14364441
15.367094,0.12866309
15.440349,0.008802985
15.513778,-0.049553067
15.587381,0.09200324
15.661159,-0.18167611
15.735111,0.1444031
15.809237,-0.11391904
15.883537,0.012215572
15.958011,0.11527139
16.03266,-0.081568199
16.107482,0.15218508
16.182479,-0.021607955
16.25765,0.058336823
16.332996,0.053688
16.408515,-0.035554423
16.484209,0.059736813
16.560077,0.001230296
16.636119,-0.011793745
16.712335,0.044356533
16.788725,-0.08406743
16.86529,0.018159281
16.942029,-0.1180137
17.018942,-0.14656561
17.096029,-0.021360352
17.17329,-0.20375894
17.250726,-0.009409193
17.328335,-0.10728459
17.406119,-0.02833477
17.484077,-0.15702724
17.56221,-0.10120514
17.640516,0.008412585
17.718997,-0.035786533
17.797652,0.050703469
17.876481,0.014134033
17.955484,0.054428266
18.034662,0.29461577
18.114013,-0.41870599
18.193539,0.34429766
18.273239,0.23837491
18.353113,-0.14439429
18.433162,0.5031796
18.513384,0.6509159
18.593781,0.4064655
18.674352,0.53107408
18.755097,0.65565283
18.836016,0.17274307
18.91711,-0.18716692
18.998377,0.56015969
19.079819,0.023334981
19.161435,-0.43662606
19.243226,0.04917314
19.32519,-0.27243927
19.407329,-0.49411996
19.489642,-0.39287777
19.572129,-0.23015061
19.65479,-0.62108651
19.737625,-0.36614682
19.820635,-0.51108317
19.903819,-0.49457301
19.987177,-0.50885008
20.070709,-0.58467178
20.154415,-0.34525996
20.238296,-0.028984472
20.32235,0.9485453
20.406579,-0.050117767
20.490982,-0.2260502
20.57556,9.2481221
20.660311,37.284356
20.745237,11.887265
20.830337,-1.9373831
20.915611,0.60856525
21.001059,2.7008121
21.086681,1.7480465
21.172478,0.47998767
21.258449,1.8647248
21.344594,1.4039881
21.430913,1.304621
21.517406,1.5204874
21.604074,1.0750399
21.690915,1.1293703
21.777931,1.3451472
21.865121,1.114912
21.952486,0.78468539
22.040024,0.56207984
22.127737,0.50861017
22.215624,0.17060471
22.303685,0.047871216
22.39192,0.14809905
22.480329,-0.066966315
22.568913,-0.17441061
22.657671,-0.11271903
22.746603,-0.17408689
22.835709,-0.38610988
22.924989,-0.91387083
23.014444,-1.0191921
23.104073,-1.0634732
23.193876,-1.4696283
23.283853,-1.8762581
23.374004,-2.1372647
23.46433,-2.3910567
23.554829,-2.553051
23.645503,-2.9308217
23.736351,-3.0937652
23.827373,-3.3417662
23.91857,-3.7901649
24.009941,-3.8545706
24.101485,-4.0886167
24.193204,-4.4769243
24.285098,-4.6888515
24.377165,-4.9550788
24.469407,-5.2832954
24.561822,-5.7119482
24.654412,-5.7566081
24.747176,-6.1016273
24.840115,-6.3932956
24.933227,-6.5470301
25.026514,-7.0395707
25.119975,-7.1404291
25.21361,-7.1418004
25.307419,-7.0744422
25.401403,-6.4001
25.49556,-3.434806
25.589892,9.6876452
25.684398,25.001087
25.779078,-0.32416283
25.873933,7.8449229
25.968961,83.095426
26.064164,84.320079
26.159541,84.067902
26.255092,82.100526
26.350818,81.032329
26.446717,74.627249
26.542791,78.31781
26.639039,81.646498
26.735461,81.529882
26.832057,81.32052
26.928828,80.987653
27.025772,80.631243
27.122891,80.443525
27.220184,79.92469
27.317652,79.566857
27.415293,79.208549
27.513109,79.16503
27.611098,78.498199
27.709262,76.354538
27.807601,71.803636
27.906113,64.0458
28.0048,56.63351
28.10366,50.920092
28.202695,43.729845
28.301904,39.215016
28.401288,35.514784
28.500845,32.190856
28.600577,31.350113
28.700483,30.070603
28.800563,29.997846
28.900817,28.448259
29.001246,26.106195
29.101848,23.748277
29.202625,21.68208
29.303576,18.738822
29.404701,15.472138
29.506001,13.435274
29.607474,12.989632
29.709122,11.513142
29.810944,11.735523
29.91294,10.888611
30.01511,10.764023
30.117455,9.547072
30.219974,7.476129
30.322666,6.1044422
30.425534,5.8856834
30.528575,4.6668345
30.63179,4.2625821
30.73518,3.6194853
30.838744,2.4607273
30.942482,2.2319062
31.046394,1.4951134
31.15048,1.6728786
31.254741,1.3811189
31.359176,0.1354051
31.463785,1.5189745
31.568568,1.9793473
31.673525,3.2927634
31.778657,3.6137787
31.883963,4.51871
31.989442,4.2005601
32.095097,3.0207283
32.200925,2.6093569
32.306927,2.0975494
32.413104,1.8313265
32.519455,2.5565552
32.62598,2.0052926
32.732679,1.6389305
32.839553,1.2575455
32.9466,0.23061108
33.053822,-0.85748222
33.161218,-2.1912788
33.268788,-1.233293
33.376532,-2.0050552
33.484451,-1.7076417
33.592544,0.8200393
33.700811,3.9324669
33.809252,4.8999216
33.917867,7.4286704
34.026657,13.202681
34.13562,17.139293
34.244758,16.378067
34.35407,15.601819
34.463556,14.010856
34.573217,10.051929
34.683052,6.977633
34.79306,4.0267225
34.903243,1.9835114
35.013601,2.001402
35.124132,0.58174005
35.234838,-0.40696233
35.345717,1.0422153
35.456771,0.28490525
35.567999,-0.072202602
35.679402,-0.46740127
35.790978,0.29884788
35.902729,0.096594842
36.014654,-0.89730534
36.126753,-0.21457123
36.239026,-0.53878607
36.351474,-0.29363305
36.464095,-0.89395263
36.576891,-1.0863807
36.689861,-0.26345862
36.803005,-1.1549057
36.916324,-0.93104105
37.029816,-0.43000386
37.143483,-1.1281494
37.257324,-0.37265176
37.371339,-0.66254984
37.485529,-0.51379902
37.599892,-0.35700291
37.71443,-0.59969708
37.829142,-0.48832521
37.944028,-0.91485191
38.059088,-0.3029604
38.174323,-0.75048576
38.289731,-0.80576361
38.405314,0.046392521
38.521071,-1.0698344
38.637002,-0.54813897
38.753108,-0.44157785
38.869387,-0.86549125
38.985841,-0.235873
39.102469,-0.66729444
39.219271,-0.391205
39.336248,0.061830146
39.453398,0.25351804
39.570723,0.7682493
39.688222,0.22963022
39.805895,-0.50113195
39.923742,0.083075416
40.041764,-0.40144625
40.15996,-0.42451624
40.278329,-0.33984468
40.396873,-0.26277181
40.515592,-0.36246334
40.634484,-0.14680087
40.753551,-0.19248564
40.872792,-0.19194367
40.992207,-0.12210688
41.111796,-0.89097829
41.231559,-1.3684607
41.351497,-2.2158382
41.471608,-2.6334184
41.591894,-3.2517281
41.712355,-3.7785718
41.832989,-4.2370177
41.953797,-4.6270657
42.07478,-5.2101538
42.195937,-5.9785926
42.317268,-6.271098
42.438773,-5.9031256
42.560453,-4.098051
42.682306,8.2098697
42.804334,24.215562
42.926536,-1.2482187
43.048912,3.3602435
43.171463,68.767592
43.294187,69.645107
43.417086,69.04546
43.540159,66.39195
43.663406,63.091729
43.786828,51.962943
43.910423,27.507706
44.034193,15.931325
44.158137,24.507924
44.282255,24.433199
44.406547,20.551438
44.531014,26.472793
44.655654,30.655548
44.780469,36.552222
44.905458,40.364276
45.030621,36.970603
45.155959,30.669548
45.28147,32.287718
45.407156,52.451795
45.533016,35.214066
45.65905,8.4330466
45.785259,4.0195409
45.911641,5.8566707
46.038198,1.4799992
46.164929,-0.65218837
46.291834,-0.37841561
46.418913,-1.1358221
46.546167,-2.9859226
46.673595,-2.7607049
46.801196,-2.0980005
46.928972,-0.098155428
47.056923,1.8778153
47.185047,1.8921953
47.313346,3.2962519
47.441819,5.3003763
47.570466,7.0664294
47.699287,6.8950648
47.828282,1.7566785
47.957452,-0.69782606
48.086795,-0.95287787
48.216313,-1.3460394
48.346006,-1.1775799
48.475872,-2.3544581
48.605912,5.1579281
48.736127,26.872843
48.866516,15.531539
48.997079,13.164006
49.127816,29.020531
49.258728,43.108805
49.389813,47.608757
49.521073,49.025578
49.652507,50.950195
49.784115,53.290335
49.915898,52.939502
50.047854,49.305614
50.179985,46.133386
50.31229,44.637735
50.444769,37.975139
50.577423,32.189427
50.71025,27.888059
50.843252,31.476262
50.976428,31.619935
51.109778,23.697778
51.243302,22.16577
51.377001,23.256129
51.510873,20.186848
51.64492,18.378919
51.779141,16.602046
51.913536,13.587486
52.048106,10.973071
52.182849,8.4973625
52.317767,8.1749708
52.452859,6.2688714
52.588125,4.8859465
52.723566,3.6724858
52.85918,3.2205693
52.994969,2.299901
53.130932,1.3410845
53.267069,-0.071105152
53.40338,-0.51413809
53.539866,-1.1029701
53.676525,-2.4604386
53.813359,-2.464283
53.950367,-2.2285799
54.08755,-4.0920534
54.224906,-4.0562411
54.362437,-4.2664719
54.500141,-4.7996393
54.63802,-4.7253318
54.776074,-5.1661946
54.914301,-4.2998518
55.052703,-3.5180756
55.191278,-3.697452
55.330028,-3.4846554
55.468952,-4.6251683
55.608051,-4.99673
55.747323,-5.114527
55.88677,-4.9247338
56.026391,-5.6038211
56.166186,-5.6446761
56.306155,-5.731651
56.446298,-6.2338347
56.586616,-5.0366558
56.727108,-3.6318483
56.867774,-2.9882704
57.008614,-3.021339
57.149629,-1.7395127
57.290817,-0.56532103
57.43218,0.13779787
57.573717,1.0868665
57.715428,2.7816925
57.857313,5.1684505
57.999373,5.8326846
58.141607,6.5967707
58.284014,5.3000013
58.426597,3.5340721
58.569353,3.8134006
58.712283,4.1003089
58.855388,4.4024863
58.998667,4.4969418
59.14212,3.9069355
59.285747,4.2933673
59.429548,4.0722308
59.573524,3.8356061
59.717674,3.775727
59.861998,5.0844426
60.006496,5.5241522
60.151168,5.0794769
60.296015,3.9042039
60.441036,3.0210166
60.58623,2.6913531
60.7316,0.11628972
60.877143,-1.6668801
61.02286,-0.95112058
61.168752,-2.0962934
61.314818,-2.3342323
61.461058,-1.6495588
61.607472,-1.6416576
61.754061,-1.1648156
61.900823,0.46531943
62.04776,3.9792357
62.194871,5.6322198
62.342156,7.6157364
62.489616,11.421519
62.637249,29.744686
62.785057,22.100808
62.933039,4.8220638
63.081195,0.45362948
63.229525,3.228492
63.37803,0.79755486
63.526708,0.17350551
63.675561,9.8453866
63.824588,11.058873
63.97379,3.9216153
64.123165,6.8419184
64.272715,16.959344
64.422439,23.793307
64.572337,26.49798
64.722409,38.575861
64.872655,41.103459
65.023076,23.884697
65.17367,21.314037
65.324439,23.049304
65.475383,16.933635
65.6265,15.639079
65.777791,41.172556
65.929257,49.750906
66.080897,15.076552
66.232711,1.9476479
66.384699,10.717904
66.536862,5.6318407
66.689198,4.8132576
66.841709,22.718133
66.994394,26.697485
67.147254,4.3868395
67.300287,-3.7447537
67.453495,2.2565692
67.606876,-0.96174834
67.760432,-2.9114326
67.914162,5.903864
68.068067,9.559497
68.222145,-2.3636031
68.376398,-6.0515186
68.530825,-3.4599551
68.685426,-6.1125629
68.840201,-7.0120332
68.995151,-6.4351827
69.150274,-7.1809349
69.305572,-7.0347568
69.461044,-6.4426308
69.616691,-6.5656488
69.772511,-6.288855
69.928506,-4.3358172
70.084674,2.0462518
70.241017,-1.967715
70.397535,-4.2439231
70.554226,-1.6528069
70.711092,1.1305086
70.868131,2.8295914
71.025345,1.6989588
71.182733,1.4833245
71.340296,1.1753836
71.498032,0.99043792
71.655943,0.88235131
71.814028,2.9580058
71.972287,3.4188623
72.13072,3.4875275
72.289327,8.577304
72.448109,22.063817
72.607065,38.310772
72.766195,44.423128
72.925499,44.383971
73.084977,37.916482
73.24463,31.987213
73.404457,26.634611
73.564458,18.85214
73.724633,13.007351
73.884982,12.114469
74.045506,10.852463
74.206203,7.1682783
74.367075,5.6985918
74.528121,3.0600896
74.689342,1.5595768
74.850736,0.74338183
75.012305,0.12707553
75.174048,-0.61229479
75.335965,3.1696384
75.498056,12.072645
75.660321,-0.1239609
75.822761,-6.2767714
75.985375,-4.7248874
76.148163,-4.9262097
76.311125,-5.4889658
76.474261,5.1812111
76.637572,5.4631387
76.801056,-3.8050439
76.964715,-6.1219909
77.128548,-4.6172681
77.292556,-4.9502371
77.456737,4.2670298
77.621093,21.350565
77.785623,3.1631132
77.950327,-7.4733337
78.115205,-4.6918015
78.280257,-4.9321211
78.445484,-2.8425047
78.610885,11.61165
78.77646,9.3569089
78.942209,-3.3014599
79.108132,-4.9716844
79.27423,-2.6049371
79.440502,-0.58414766
79.606947,29.848854
79.773568,41.381495
79.940362,6.5243493
80.10733,-4.6033987
80.274473,4.0536142
80.44179,0.34621486
80.609281,1.4139649
80.776946,29.332989
80.944786,23.94181
81.112799,-2.0336959
81.280987,-7.7246334
81.449349,-1.1356156
81.617885,-2.8125864
81.786596,-4.6048347
81.95548,-3.7441942
82.124539,-5.1134025
82.293772,-5.2599412
82.463179,-5.8523994
82.63276,-5.4221111
82.802516,-1.7776116
82.972446,-0.80125371
83.142549,-4.6383662
83.312828,-4.6384301
83.48328,-3.3235523
83.653906,-1.0013066
83.824707,-0.9781139
83.995682,-1.5392489
84.166831,-1.4313476
84.338154,-1.7386083
84.509651,-1.2922499
84.681323,-0.23836986
84.853169,0.27779701
85.025189,0.7707877
85.197383,0.50242459
85.369751,-0.23509701
85.542294,1.8338861
85.71501,2.2803082
85.887901,3.3802169
86.060966,4.0340352
86.234206,2.0118515
86.407619,0.65853315
86.581207,0.16631388
86.754969,-0.026128845
86.928905,1.903581
87.103015,12.97582
87.277299,11.598893
87.451758,0.51020853
87.626391,-2.1049202
87.801198,0.90075808
87.976179,2.6452747
88.151334,19.230129
88.326664,28.110147
88.502168,9.1699868
88.677845,5.6853128
88.853698,15.610758
89.029724,20.215064
89.205924,23.588966
89.382299,25.740153
89.558848,21.532139
89.735571,17.116405
89.912468,13.184992
90.08954,10.083921
90.266785,17.64018
90.444205,24.450465
90.621799,7.0007417
90.799567,0.34675789
90.97751,-0.13278579
91.155626,-1.5197809
91.333917,17.731332
91.512382,31.38449
91.691021,2.1617222
91.869834,-8.852772
92.048822,-3.2660671
92.227984,-2.0777786
92.407319,20.471417
92.586829,30.333076
92.766514,5.0619858
92.946372,-5.3610771
93.126405,-3.4351516
93.306612,4.6190778
93.486993,48.274891
93.667548,51.546128
93.848277,27.950668
94.029181,-3.1035707
94.210259,3.8428517
94.391511,3.5919341
94.572937,21.141754
94.754537,14.200886
94.936312,-2.7746929
95.11826,-5.6711795
95.300383,-2.2701963
95.48268,0.49246273
95.665152,8.9912689
95.847797,3.9797785
96.030617,-1.9468526
96.213611,-4.6594435
96.396779,-2.289482
96.580121,17.881217
96.763637,47.279029
96.947328,17.822445
97.131193,-4.0833046
97.315232,1.0619717
97.499445,3.3620803
97.683832,6.2310927
97.868394,11.099228
98.053129,16.62085
98.238039,26.071622
98.423123,27.879071
98.608382,26.849043
98.793814,26.157237
98.979421,23.596811
99.165202,21.674494
99.351157,21.720541
99.537286,19.559638
99.723589,16.706584
99.910067,18.274799
100.09672,21.842136
100.28354,22.2798
100.47055,23.455534
100.65772,24.0237
100.84507,26.060425
101.03259,29.035142
101.22029,20.883261
101.40816,14.707435
101.5962,14.859836
101.78442,15.227431
101.97282,21.877117
102.16139,22.89809
102.35013,21.988929
102.53904,21.848594
102.72813,21.385198
102.9174,28.349607
103.10684,41.842166
103.29645,37.556839
103.48624,19.176824
103.6762,15.675595
103.86633,17.948959
104.05664,16.13917
104.24713,12.291596
104.43779,6.9444895
104.62862,1.7510622
104.81963,1.2864772
105.01081,1.7598849
105.20216,12.306233
105.39369,9.4499359
105.58539,-3.0412254
105.77727,-7.3356474
105.96932,-4.5405967
106.16155,-1.107438
106.35395,0.89539347
106.54652,-6.4675118
106.73927,-9.4245275
106.93219,-9.782651
107.12529,-7.0190064
107.31856,9.9313813
107.51201,4.4133795
107.70563,-8.1730431
107.89942,-13.662194
108.09339,-10.900672
108.28753,17.535592
108.48185,42.719262
108.67634,17.253182
108.871,-14.671951
109.06584,-12.002696
109.26085,-4.9351317
109.45604,11.036701
109.6514,4.3864663
109.84694,-7.4463896
110.04264,-8.7909708
110.23853,-4.360849
110.43459,23.952396
110.63082,37.494399
110.82722,3.9314443
111.02381,-11.884489
111.22056,-3.4482115
111.41749,1.9969101
111.61459,15.908007
111.81187,1.8683173
112.00932,-7.0348858
112.20695,-7.5413175
112.40475,-0.18923231
112.60272,32.606914
112.80087,37.183145
112.99919,5.0196625
113.19769,-7.8589291
113.39636,0.77728232
113.5952,4.4077276
113.79422,6.9232181
113.99342,-0.23449314
114.19278,-4.6086586
114.39233,-3.2388785
114.59204,-2.561139
114.79193,6.2903807
114.992,13.750129
115.19223,1.6712393
115.39265,-3.1258348
115.59323,38.25164
115.794,43.750608
115.99493,44.843579
116.19604,43.837358
116.39732,41.331715
116.59878,37.711117
116.80041,34.267375
117.00222,28.147741
117.2042,12.262632
117.40635,3.0441907
117.60868,5.9287878
117.81119,23.054063
118.01386,40.310057
118.21672,24.271166
118.41974,4.8258939
118.62294,5.5805457
118.82631,11.494752
119.02986,19.531221
119.23358,9.497717
119.43748,2.2477589
119.64155,2.1104507
119.8458,3.4956349
120.05022,14.354099
120.25481,10.495149
120.45958,-0.91474323
120.66452,-3.9663104
120.86963,2.1247608
121.07492,11.591458
121.28039,3.5802624
121.48603,-4.430932
121.69184,-5.3448551
121.89783,-4.3364398
122.10399,3.1387201
122.31032,5.2928506
122.51683,-3.1720108
122.72351,-8.3691305
122.93037,-7.5301939
123.1374,1.7131191
123.34461,9.2723809
123.55199,-4.5755919
123.75954,-10.257558
123.96727,-7.2198849
124.17518,1.3617264
124.38325,10.135488
124.5915,-3.4668431
124.79993,-9.7951324
125.00853,-7.5191223
125.2173,1.861764
125.42625,12.203736
125.63537,-2.560105
125.84467,-7.8199921
126.05414,-3.3144879
126.26378,3.5900101
126.4736,16.415224
126.6836,18.65212
126.89376,21.119612
127.10411,24.432849
127.31462,23.601443
127.52531,26.399327
127.73618,24.08371
127.94721,21.921796
128.15843,22.520275
128.36981,30.508136
128.58137,36.29676
128.79311,33.457849
129.00502,33.087136
129.2171,36.576394
129.42936,38.727621
129.64179,39.110214
129.8544,38.600758
130.06718,36.230397
130.28013,36.774216
130.49326,39.378697
130.70656,40.552875
130.92004,40.373645
131.13369,40.325049
131.34751,38.961492
131.56151,39.627839
