,Intensity
1.5650326,0.62932387
1.5884697,0.19600127
1.612081,0.076389673
1.6358664,0.14499887
1.6598261,0.041044559
1.6839599,-0.047237973
1.7082679,0.19387677
1.7327501,0.20752603
1.7574065,0.37018041
1.7822371,0.52497716
1.8072419,0.51505354
1.8324209,0.48942914
1.857774,0.2833981
1.8833013,0.50872511
1.9090029,0.24776313
1.9348786,0.15149252
1.9609285,0.25128586
1.9871526,0.17851569
2.0135509,0.11357416
2.0401234,0.29959852
2.06687,0.28952997
2.0937909,0.5068979
2.1208859,0.41052585
2.1481551,0.24355106
2.1755985,0.48440493
2.2032161,0.17622469
2.2310079,0.26802996
2.2589739,0.2264874
2.2871141,0.22414604
2.3154285,0.41002547
2.343917,0.34491003
2.3725797,0.40527028
2.4014167,0.54404741
2.4304278,0.28281006
2.4596131,0.49214644
2.4889726,0.3798997
2.5185062,0.25979533
2.5482141,0.57104902
2.5780962,0.34895488
2.6081524,0.2209639
2.6383828,0.34393881
2.6687875,0.23160511
2.6993663,0.35455104
2.7301193,0.077482478
2.7610465,0.0278504
2.7921478,0.22134108
2.8234234,-0.11067292
2.8548732,0.1925927
2.8864971,-0.029646371
2.9182952,-0.008762679
2.9502676,0.28661632
2.9824141,0.22119652
3.0147348,0.42242889
3.0472296,-0.058706176
3.0798987,0.89543838
3.112742,0.3436861
3.1457594,0.035056573
3.1789511,0.73033412
3.2123169,0.42951875
3.2458569,-0.00464445
3.2795711,0.37686413
3.3134595,0.68776998
3.3475221,0.55944566
3.3817589,0.21149899
3.4161698,0.80471431
3.450755,0.69203278
3.4855143,0.14012107
3.5204478,1.1332929
3.5555556,0.79311691
3.5908375,0.33527937
3.6262936,0.90487831
3.6619238,0.81563923
3.6977283,0.59305233
3.733707,0.6371176
3.7698598,0.9399919
3.8061868,0.72520466
3.8426881,0.54177547
3.8793635,0.76617492
3.9162131,0.81801086
3.9532369,0.46983231
3.9904348,0.63928632
4.027807,0.50284349
4.0653534,0.46834694
4.1030739,0.35540454
4.1409686,0.46989862
4.1790376,0.3726135
4.2172807,0.11845114
4.255698,0.48388213
4.2942895,0.10420059
4.3330551,0.16372024
4.371995,0.19969599
4.411109,0.03173568
4.4503973,0.22454519
4.4898597,-0.11599313
4.5294963,0.17874817
4.5693071,-0.10691717
4.6092921,0.077991226
4.6494513,0.098179248
4.6897847,-0.2345884
4.7302923,0.052237303
4.770974,-0.11585345
4.8118299,-0.040821439
4.8528601,-0.012862745
4.8940644,-0.085255973
4.9354429,-0.024323497
4.9769956,-0.010457476
5.0187225,-0.043657908
5.0606235,-0.10823852
5.1026988,-0.031650293
5.1449482,0.068459717
5.1873719,-0.003986924
5.2299697,0.049049
5.2727417,0.007959648
5.3156879,0.013921488
5.3588083,0.051248246
5.4021029,0.010136002
5.4455717,0.016074951
5.4892146,-0.048581966
5.5330318,0.11420447
5.5770231,0.049532289
5.6211886,0.12602895
5.6655283,0.23389053
5.7100422,0.12213664
5.7547303,0.22213982
5.7995926,0.10252753
5.8446291,0.233888
5.8898397,0.16916241
5.9352245,0.22207625
5.9807836,0.31419814
6.0265168,0.1318026
6.0724242,0.18469354
6.1185058,0.31600823
6.1647616,0.023785874
6.2111916,0.4295951
6.2577957,0.20794572
6.3045741,0.3000142
6.3515266,0.34501623
6.3986533,0.013540035
6.4459543,0.38793856
6.4934294,0.37801574
6.5410787,0.02298724
6.5889021,0.15422562
6.6368998,0.3952603
6.6850717,0.27550303
6.7334177,0.045934203
6.781938,0.35753422
6.8306324,0.52795014
6.879501,-0.19575922
6.9285438,0.31189633
6.9777608,0.60777955
7.027152,0.056596322
7.0767174,0.085797615
7.1264569,0.55420696
7.1763707,0.10496162
7.2264586,-0.014879582
7.2767207,0.44566374
7.327157,0.3728661
7.3777675,0.041237292
7.4285522,0.086071446
7.4795111,0.57011366
7.5306442,-0.14585176
7.5819514,0.008763421
7.6334329,0.5476847
7.6850885,-0.16046047
7.7369183,0.080406329
7.7889223,0.3840106
7.8411005,-0.018275114
7.8934529,0.18335311
7.9459795,-0.069928255
7.9986802,0.31992
8.0515552,0.074466514
8.1046043,-0.053347548
8.1578277,0.24236017
8.2112252,-0.05801817
8.2647969,-0.068208064
8.3185428,0.078457156
8.3724629,-0.018022509
8.4265572,-0.051764706
8.4808256,0.018674637
8.5352683,-0.02069042
8.5898851,-0.083585366
8.6446761,-0.060206281
8.6996413,-0.005455124
8.7547808,-0.10756719
8.8100943,-0.092032676
8.8655821,-0.068655502
8.9212441,-0.021749394
8.9770803,-0.13954965
9.0330906,-0.084801358
9.0892751,-0.10848492
9.1456339,-0.077266997
9.2021668,-0.08526524
9.2588739,0.000853687
9.3157552,-0.054204335
9.3728107,-0.12494911
9.4300403,-0.015302205
9.4874442,-0.070361661
9.5450222,-0.007774536
9.6027745,-0.023619261
9.6607009,-0.015935052
9.7188015,0.093709463
9.7770763,0.015118206
9.8355253,-0.016414705
9.8941485,0.006953866
9.9529458,0.022478822
10.011917,0.030160164
10.071063,0.022154752
10.130383,0.21807043
10.189877,0.068887594
10.249545,0.053037612
10.309388,0.14699107
10.369405,0.084081312
10.429596,0.052543621
10.489961,0.21708388
10.5505,-0.096807703
10.611213,0.24028062
10.672101,0.14599592
10.733163,0.090926432
10.794399,0.25546431
10.855809,0.090589936
10.917393,0.20806803
10.979152,0.12162408
11.041085,0.11361102
11.103192,0.25461709
11.165473,0.15248543
11.227928,0.14447094
11.290558,0.15214225
11.353361,0.1441268
11.416339,0.24591479
11.479491,-0.013082001
11.542818,0.47301876
11.606318,0.16696219
11.669993,-0.06066349
11.733841,0.18229859
11.797864,0.22918176
11.862062,-0.053347319
11.926433,0.29157411
11.990979,0.079632314
12.055698,0.4480822
12.120592,-0.39131153
12.185661,0.62027465
12.250903,0.071076041
12.316319,-0.45459363
12.38191,0.54914798
12.447675,-0.078483436
12.513614,-0.18846827
12.579727,0.32115426
12.646015,0.10920769
12.712477,-0.12626878
12.779112,0.053940556
12.845923,0.23414941
12.912907,-0.20525006
12.980065,0.006330393
13.047398,0.18653781
13.114905,-0.12737289
13.182586,0.10773554
13.250441,-0.18264671
13.31847,0.24853919
13.386674,-0.26145186
13.455051,0.020713481
13.523603,0.11464305
13.592329,-0.34044747
13.66123,0.17701055
13.730304,-0.18396328
13.799553,0.14525849
13.868976,0.003891552
13.938573,-0.32571116
14.008344,0.29370526
14.07829,-0.37315332
14.148409,0.073713125
14.218703,0.097049677
14.289171,-0.20118288
14.359813,0.21430958
14.43063,-0.25647295
14.50162,0.080587183
14.572785,0.001960561
14.644124,-0.17862732
14.715637,0.12705882
14.787324,-0.19798008
14.859186,0.025992197
14.931221,0.12446584
15.003431,-0.020206198
15.075815,0.21942705
15.148374,-0.10565401
15.221106,0.04768787
15.294013,0.11474681
15.367094,-0.10055563
15.440349,0.22530997
15.513778,-0.060597567
15.587381,-0.087690006
15.661159,0.19109147
15.735111,-0.24386097
15.809237,0.22313894
15.883537,0.03915003
15.958011,0.035544841
16.03266,0.22016651
16.107482,-0.1128673
16.182479,0.11879633
16.25765,0.10731427
16.332996,-0.076725234
16.408515,0.092168003
16.484209,0.10419006
16.560077,0.014242907
16.636119,0.096836338
16.712335,-0.00097082
16.788725,-0.059570724
16.86529,0.10927192
16.942029,-0.004246809
17.018942,0.007716225
17.096029,-0.035231133
17.17329,0.031616998
17.250726,0.098456697
17.328335,-0.05431988
17.406119,-0.065928418
17.484077,0.047944808
17.56221,0.036319405
17.640516,-0.045902665
17.718997,0.05225899
17.797652,-0.037823082
17.876481,0.068164846
17.955484,0.13492865
18.034662,0.060507561
18.114013,-0.084510201
18.193539,0.24889498
18.273239,-0.005943569
18.353113,-0.088241529
18.433162,0.48043247
18.513384,-0.20580392
18.593781,-0.049677897
18.674352,-0.081805756
18.755097,0.24683211
18.836016,-0.091215281
18.91711,-0.32732048
18.998377,0.32283025
19.079819,-0.14076311
19.161435,-0.35339466
19.243226,0.2339552
19.32519,-0.20616451
19.407329,-0.40316555
19.489642,-0.13744009
19.572129,-0.15408615
19.65479,-0.32761355
19.737625,-0.3442968
19.820635,-0.039430005
19.903819,-0.62869945
19.987177,-0.18269336
20.070709,-0.22298037
20.154415,-0.35740362
20.238296,0.45717415
20.32235,0.44820391
20.406579,0.20392097
20.490982,0.35177631
20.57556,8.3349072
20.660311,21.972921
20.745237,10.716799
20.830337,0.85673725
20.915611,0.48685258
21.001059,1.0502827
21.086681,0.76663531
21.172478,-0.011148263
21.258449,0.86595153
21.344594,0.33126803
21.430913,0.43186006
21.517406,0.64223743
21.604074,0.35847855
21.690915,0.67862266
21.777931,0.37129719
21.865121,0.65218843
21.952486,0.3683552
22.040024,-0.095888774
22.127737,0.29475062
22.215624,-0.051883477
22.303685,-0.12402636
22.39192,-0.13344273
22.480329,-0.048760048
22.568913,0.17708052
22.657671,-0.004940642
22.746603,-0.030117647
22.835709,-0.088559932
22.924989,-0.33553574
23.014444,-0.27692743
23.104073,-0.72842127
23.193876,-1.0939388
23.283853,-1.083284
23.374004,-1.1435157
23.46433,-1.5256142
23.554829,-1.6335012
23.645503,-1.6710981
23.736351,-1.9050717
23.827373,-1.817775
23.91857,-2.2013646
24.009941,-2.3185859
24.101485,-2.4831642
24.193204,-2.7029427
24.285098,-2.8681174
24.377165,-3.0728061
24.469407,-3.2228911
24.561822,-3.3419017
24.654412,-3.5710145
24.747176,-3.714151
24.840115,-3.8889583
24.933227,-3.9542598
25.026514,-4.1296636
25.119975,-4.2583067
25.21361,-4.0578364
25.307419,-3.614527
25.401403,-2.3087707
25.49556,2.8319815
25.589892,24.380279
25.684398,41.379258
25.779078,10.472056
25.873933,32.764557
25.968961,86.695975
26.064164,88.156506
26.159541,87.930465
26.255092,87.719811
26.350818,85.681409
26.446717,85.650551
26.542791,82.003709
26.639039,82.936961
26.735461,84.740503
26.832057,84.857472
26.928828,84.409437
27.025772,84.486594
27.122891,84.030119
27.220184,83.392954
27.317652,82.614315
27.415293,80.596161
27.513109,76.460062
27.611098,70.841312
27.709262,63.23795
27.807601,57.218603
27.906113,50.32837
28.0048,42.292741
28.10366,38.241127
28.202695,36.016666
28.301904,33.187985
28.401288,32.280575
28.500845,31.60816
28.600577,28.425644
28.700483,24.780084
28.800563,23.887167
28.900817,21.025324
29.001246,19.598477
29.101848,18.461528
29.202625,17.387026
29.303576,16.084774
29.404701,15.911636
29.506001,14.177416
29.607474,13.172309
29.709122,12.700237
29.810944,11.169044
29.91294,10.014023
30.01511,10.419488
30.117455,10.001125
30.219974,8.9942286
30.322666,8.1595832
30.425534,7.1050316
30.528575,6.6462603
30.63179,6.1715045
30.73518,6.0807641
30.838744,4.9622746
30.942482,4.5572123
31.046394,4.2930282
31.15048,4.6324675
31.254741,3.8421968
31.359176,2.9182945
31.463785,2.3313489
31.568568,2.9205757
31.673525,2.5212689
31.778657,1.9648012
31.883963,1.7531332
31.989442,1.7137161
32.095097,1.5249811
32.200925,1.0928106
32.306927,1.3270086
32.413104,0.78443772
32.519455,0.33568627
32.62598,-0.000687426
32.732679,-0.79180775
32.839553,-0.798459
32.9466,-1.1657392
33.053822,-1.2583543
33.161218,-1.2174807
33.268788,-1.4666479
33.376532,-0.86860083
33.484451,-0.76451612
33.592544,0.24168472
33.700811,1.9774527
33.809252,2.6545524
33.917867,4.5318075
34.026657,6.699414
34.13562,7.6907053
34.244758,7.0743088
34.35407,6.5129696
34.463556,6.1164916
34.573217,4.4574238
34.683052,2.3514526
34.79306,0.87308766
34.903243,0.45370161
35.013601,0.52074541
35.124132,-0.6669574
35.234838,-0.69372056
35.345717,0.46398534
35.456771,0.21008188
35.567999,0.41907886
35.679402,-0.25804333
35.790978,0.33557806
35.902729,0.49798224
36.014654,-0.28063471
36.126753,0.25855074
36.239026,-0.31583396
36.351474,-0.019475078
36.464095,0.15154895
36.576891,0.056061642
36.689861,0.71367086
36.803005,-0.39327047
36.916324,0.32739453
37.029816,0.36586192
37.143483,0.26330819
37.257324,0.11385097
37.371339,0.8508236
37.485529,-0.33361705
37.599892,-0.45123569
37.71443,-0.5059539
37.829142,0.43556167
37.944028,-0.86590468
38.059088,-0.29270588
38.174323,-0.054355326
38.289731,-0.34141921
38.405314,-0.15781911
38.521071,0.096444986
38.637002,-0.54333281
38.753108,-0.70460349
38.869387,-0.19913174
38.985841,-0.093584234
39.102469,-1.0938433
39.219271,-0.31363451
39.336248,-0.011781317
39.453398,-0.83926413
39.570723,-0.22353393
39.688222,-0.34498289
39.805895,-0.49772863
39.923742,-0.63471235
40.041764,-0.39514972
40.15996,-0.28884468
40.278329,-0.34716976
40.396873,-0.25639948
40.515592,-0.25182796
40.634484,-0.25502381
40.753551,-0.66598705
40.872792,-0.19060003
40.992207,-0.31905882
41.111796,-0.9957122
41.231559,-0.94356242
41.351497,-1.4880997
41.471608,-1.9548141
41.591894,-2.1397842
41.712355,-2.3332061
41.832989,-3.0213541
41.953797,-3.3963853
42.07478,-3.3171231
42.195937,-4.3443519
42.317268,-4.783954
42.438773,-3.4045568
42.560453,2.0683495
42.682306,25.054373
42.804334,44.816258
42.926536,6.8363578
43.048912,26.934281
43.171463,74.302183
43.294187,75.567516
43.417086,75.138123
43.540159,73.147337
43.663406,72.128491
43.786828,71.932567
43.910423,67.296818
44.034193,55.091833
44.158137,44.094082
44.282255,30.781997
44.406547,22.779108
44.531014,21.340316
44.655654,22.528366
44.780469,23.11973
44.905458,22.988916
45.030621,16.512395
45.155959,14.29409
45.28147,37.643803
45.407156,65.816437
45.533016,49.902188
45.65905,3.853997
45.785259,1.0679425
45.911641,5.740103
46.038198,1.9253804
46.164929,-1.4507351
46.291834,1.4470506
46.418913,1.3559924
46.546167,-1.0493999
46.673595,0.19165805
46.801196,-0.26985338
46.928972,-0.80256163
47.056923,0.47588623
47.185047,1.1105882
47.313346,2.1029535
47.441819,2.4916583
47.570466,5.7825851
47.699287,8.5012241
47.828282,1.5103203
47.957452,-1.5587537
48.086795,-2.4079587
48.216313,-2.0490594
48.346006,-2.0506832
48.475872,-3.0638106
48.605912,5.7272448
48.736127,21.24013
48.866516,10.627786
48.997079,5.2313897
49.127816,18.258784
49.258728,29.772714
49.389813,31.639846
49.521073,32.417043
49.652507,45.343521
49.784115,62.003594
49.915898,47.11883
50.047854,21.740209
50.179985,18.903026
50.31229,20.144535
50.444769,14.233365
50.577423,9.2793179
50.71025,11.180434
50.843252,17.811224
50.976428,14.834431
51.109778,9.0029978
51.243302,7.5561394
51.377001,7.3801303
51.510873,7.1102648
51.64492,4.98968
51.779141,4.32818
51.913536,3.721843
52.048106,2.9510614
52.182849,1.8354429
52.317767,1.4338111
52.452859,1.1971463
52.588125,0.4038799
52.723566,0.16773745
52.85918,0.080875778
52.994969,0.45702038
53.130932,-0.49206405
53.267069,-0.38206378
53.40338,-0.75023371
53.539866,-0.67108364
53.676525,-1.0779469
53.813359,-0.84141176
53.950367,-0.59782728
54.08755,-0.73846621
54.224906,-1.5456815
54.362437,-1.984179
54.500141,-1.7167039
54.63802,-0.79815802
54.776074,-1.3305022
54.914301,-1.5176581
55.052703,-0.041978594
55.191278,-0.38581659
55.330028,-0.58054467
55.468952,-0.48498635
55.608051,-0.38933772
55.747323,-0.23869682
55.88677,-0.56639698
56.026391,-0.87832055
56.166186,-0.62544793
56.306155,-1.4234654
56.446298,-1.3586474
56.586616,-1.1525627
56.727108,-1.2208974
56.867774,-0.67737718
57.008614,-0.16513915
57.149629,0.002091149
57.290817,0.020392157
57.43218,-0.36600807
57.573717,0.70638366
57.715428,1.2218811
57.857313,0.41969989
57.999373,0.26062439
58.141607,-0.51809053
58.284014,-0.057621318
58.426597,0.30085554
58.569353,-0.4230521
58.712283,-0.54306974
58.855388,-0.098413066
58.998667,0.07954538
59.14212,0.09276638
59.285747,-0.21561281
59.429548,-0.13970984
59.573524,-0.69128942
59.717674,-0.8742731
59.861998,-0.28866091
60.006496,-0.51092341
60.151168,-1.3292959
60.296015,-0.46142546
60.441036,3.1593546
60.58623,4.4742207
60.7316,-0.88545448
60.877143,-1.6882985
61.02286,-1.4323506
61.168752,-1.4352578
61.314818,-0.65388279
61.461058,-0.61763741
61.607472,0.15583132
61.754061,-0.082496231
61.900823,1.130125
62.04776,4.4368324
62.194871,3.9317435
62.342156,3.7168191
62.489616,14.482255
62.637249,54.408444
62.785057,32.993425
62.933039,2.3313157
63.081195,0.29662565
63.229525,4.4266099
63.37803,2.1016606
63.526708,2.30217
63.675561,13.835981
63.824588,13.11878
63.97379,4.3937048
64.123165,6.2489899
64.272715,12.865028
64.422439,14.469269
64.572337,17.210734
64.722409,24.477658
64.872655,23.328863
65.023076,13.301606
65.17367,11.627258
65.324439,11.788173
65.475383,8.0980763
65.6265,12.478536
65.777791,56.960925
65.929257,59.082498
66.080897,12.372667
66.232711,-2.0783725
66.384699,7.7293802
66.536862,4.3841603
66.689198,1.5251833
66.841709,5.0583316
66.994394,6.3090953
67.147254,2.2813962
67.300287,-0.95417766
67.453495,1.0494326
67.606876,-0.32738084
67.760432,-0.79442194
67.914162,1.2247799
68.068067,0.88316588
68.222145,-1.4271072
68.376398,-3.1099608
68.530825,-2.4296099
68.685426,-2.2669526
68.840201,-2.1592438
68.995151,0.050379345
69.150274,-1.0812205
69.305572,-2.7305139
69.461044,-2.8190694
69.616691,-3.2057107
69.772511,-2.5884769
69.928506,-0.57521111
70.084674,3.2811454
70.241017,-0.6350936
70.397535,-3.3121634
70.554226,-2.177515
70.711092,-2.4546778
70.868131,-2.2769851
71.025345,-1.8875742
71.182733,-2.2982098
71.340296,-2.2775193
71.498032,-3.1823656
71.655943,-2.2911799
71.814028,-2.2470995
71.972287,-2.5089479
72.13072,-1.806137
72.289327,-1.3151373
72.448109,1.4098622
72.607065,5.0917711
72.766195,6.8756877
72.925499,6.9184745
73.084977,4.3730728
73.24463,6.9571297
73.404457,7.8235863
73.564458,1.0195015
73.724633,-0.5453209
73.884982,-0.9336259
74.045506,-1.0709037
74.206203,-1.2551936
74.367075,-1.17277
74.528121,-0.80010355
74.689342,-1.3371942
74.850736,-1.8350225
75.012305,-2.3563333
75.174048,-2.0854405
75.335965,10.146283
75.498056,25.06825
75.660321,6.1157539
75.822761,-4.005323
75.985375,-1.6400786
76.148163,-1.5963561
76.311125,-1.2074887
76.474261,7.6755431
76.637572,5.4527393
76.801056,-0.52688046
76.964715,-0.24762989
77.128548,-0.61931293
77.292556,-0.93604722
77.456737,15.296285
77.621093,37.497291
77.785623,11.643442
77.950327,-2.6025165
78.115205,0.84568899
78.280257,0.37237266
78.445484,3.9147894
78.610885,20.10039
78.77646,12.537018
78.942209,1.6168301
79.108132,-0.1817425
79.27423,1.525614
79.440502,3.4526252
79.606947,24.04635
79.773568,28.334239
79.940362,7.6574688
80.10733,3.3650593
80.274473,7.5354416
80.44179,4.7882237
80.609281,25.468504
80.776946,69.811575
80.944786,67.605674
81.112799,9.8390355
81.280987,-2.5628505
81.449349,6.7058986
81.617885,3.0099885
81.786596,3.4553017
81.95548,5.7124264
82.124539,1.4911665
82.293772,-0.80847793
82.463179,-0.002193272
82.63276,-0.19194026
82.802516,0.15169287
82.972446,0.056157102
83.142549,-1.129528
83.312828,-1.1935976
83.48328,-0.76350284
83.653906,-0.48238088
83.824707,-0.14631018
83.995682,0.032944563
84.166831,-0.68187156
84.338154,-0.69075854
84.509651,-0.31528502
84.681323,-0.37113725
84.853169,-0.85436942
85.025189,-0.78884125
85.197383,-0.99808216
85.369751,-1.9369941
85.542294,-1.260479
85.71501,-1.5724585
85.887901,-1.3984228
86.060966,0.23417725
86.234206,-0.81583495
86.407619,-1.8896358
86.581207,-3.0970293
86.754969,-3.5046821
86.928905,-0.36749603
87.103015,16.628254
87.277299,13.670804
87.451758,-0.62808181
87.626391,-3.8056584
87.801198,-2.6619255
87.976179,2.308999
88.151334,43.546331
88.326664,47.379482
88.502168,8.0986483
88.677845,-3.2295034
88.853698,8.2891444
89.029724,10.427141
89.205924,12.59625
89.382299,12.161179
89.558848,7.4591821
89.735571,3.7686904
89.912468,1.5053904
90.08954,1.5790861
90.266785,24.083895
90.444205,34.996288
90.621799,4.1594018
90.799567,-7.4071553
90.97751,-2.9190697
91.155626,-2.3606551
91.333917,22.048481
91.512382,32.873043
91.691021,0.48950353
91.869834,-11.721746
92.048822,-5.3999223
92.227984,-4.7332595
92.407319,6.0743206
92.586829,12.560073
92.766514,4.2220363
92.946372,-1.2692006
93.126405,-6.7606969
93.306612,14.30441
93.486993,60.051611
93.667548,60.739729
93.848277,52.211902
94.029181,17.001462
94.210259,17.328018
94.391511,8.611178
94.572937,23.799961
94.754537,16.313974
94.936312,-2.5134482
95.11826,-7.8430904
95.300383,-4.4200508
95.48268,-1.1306038
95.665152,7.5468193
95.847797,0.63966932
96.030617,-5.0520536
96.213611,-6.2656045
96.396779,-3.7382381
96.580121,39.871222
96.763637,56.892187
96.947328,31.112894
97.131193,-10.713718
97.315232,-6.2190208
97.499445,-3.4265433
97.683832,-3.936286
97.868394,-3.7404055
98.053129,-3.8898824
98.238039,-3.9643948
98.423123,-4.470276
98.608382,-4.2310556
98.793814,-0.87810591
98.979421,-2.4114271
99.165202,-6.8467053
99.351157,-6.5368819
99.537286,-6.242741
99.723589,-6.4113415
99.910067,-6.328958
100.09672,-6.5132374
100.28354,-5.0190817
100.47055,-5.2817851
100.65772,-4.7680142
100.84507,6.5614466
101.03259,17.459539
101.22029,0.69488917
101.40816,-8.1481879
101.5962,-6.6147907
101.78442,-6.0068801
101.97282,0.71083822
102.16139,0.82463863
102.35013,-1.4223416
102.53904,-4.9242201
102.72813,-4.7241341
102.9174,25.58576
103.10684,52.727029
103.29645,43.31144
103.48624,8.8135017
103.6762,2.2371356
103.86633,3.7784202
104.05664,3.115787
104.24713,2.9080594
104.43779,-4.3741743
104.62862,-8.9583652
104.81963,-9.526866
105.01081,-1.9071279
105.20216,22.465555
105.39369,11.410791
105.58539,-9.8008325
105.77727,-13.569315
105.96932,-8.7887739
106.16155,-6.2043078
106.35395,-5.6747399
106.54652,-8.447129
106.73927,-11.823436
106.93219,-12.329151
107.12529,-4.2466274
107.31856,24.847665
107.51201,11.863529
107.70563,-9.8598597
107.89942,-14.775404
108.09339,-8.773299
108.28753,15.417043
108.48185,41.262289
108.67634,3.1389091
108.871,-15.909959
109.06584,-10.723531
109.26085,-3.2390618
109.45604,16.919919
109.6514,5.5494899
109.84694,-8.8640745
110.04264,-12.454108
110.23853,-6.8990408
110.43459,34.483479
110.63082,47.999334
110.82722,2.6367591
111.02381,-16.874833
111.22056,-5.5315217
111.41749,-4.0705612
111.61459,-0.86842233
111.81187,-5.6819679
112.00932,-8.9425703
112.20695,-10.038465
112.40475,-2.2245539
112.60272,41.440339
112.80087,39.740529
112.99919,3.11523
113.19769,-14.4434
113.39636,-3.6961465
113.5952,3.662874
113.79422,5.6650337
113.99342,-6.4112362
114.19278,-10.7777
114.39233,-7.8971035
114.59204,-6.3184657
114.79193,-0.073159393
114.992,-1.6553021
115.19223,-8.6805802
115.39265,-9.7999741
115.59323,26.178673
115.794,52.996538
115.99493,52.598718
116.19604,8.9773713
116.39732,-7.1851504
116.59878,4.5817416
116.80041,33.736871
117.00222,32.790041
117.2042,3.5922328
117.40635,-9.2683186
117.60868,-1.3994564
117.81119,36.563525
118.01386,53.161803
118.21672,27.87773
118.41974,-5.3435965
118.62294,-2.2433522
118.82631,4.519639
119.02986,13.047338
119.23358,2.9632741
119.43748,-5.5364741
119.64155,-5.3930832
119.8458,19.456192
120.05022,52.572136
120.25481,35.899846
120.45958,-6.4351869
120.66452,-9.6564924
120.86963,2.1888707
121.07492,16.065608
121.28039,2.6952887
121.48603,-6.8240484
121.69184,-7.8727955
121.89783,-6.4901681
122.10399,2.7355985
122.31032,4.3613669
122.51683,-7.3618824
122.72351,-10.487992
122.93037,-8.8534138
123.1374,-3.4855986
123.34461,-0.51003658
123.55199,-8.9149631
123.75954,-12.370966
123.96727,-10.383929
124.17518,-1.0793405
124.38325,3.401622
124.5915,-7.1684923
124.79993,-12.444585
125.00853,-8.7011668
125.2173,21.638234
125.42625,32.393224
125.63537,-4.0518816
125.84467,-16.450025
126.05414,-9.3188531
126.26378,-3.4034638
126.4736,2.4412409
126.6836,-4.7729743
126.89376,-7.3912074
127.10411,-6.81738
127.31462,-0.094629425
127.52531,7.726064
127.73618,-2.4141232
127.94721,-8.5151911
128.15843,-5.165375
128.36981,13.04709
128.58137,29.46338
128.79311,5.5736913
