,Intensity
1.4730262,1.1636665
1.4957665,0.83977347
1.518681,1.0805685
1.5417697,0.64683594
1.5650326,0.56602675
1.5884697,0.58716054
1.612081,0.25533534
1.6358664,0.35486489
1.6598261,-0.008368462
1.6839599,0.17739999
1.7082679,0.1670722
1.7327501,-0.015822411
1.7574065,0.55420635
1.7822371,0.26931535
1.8072419,0.4393085
1.8324209,0.60928384
1.857774,0.52826099
1.8833013,0.48643602
1.9090029,0.51518149
1.9348786,0.45763463
1.9609285,0.32948174
1.9871526,0.22484046
2.0135509,0.22214215
2.0401234,0.23511231
2.06687,0.27943722
2.0937909,0.2766855
2.1208859,0.31313166
2.1481551,0.36524629
2.1755985,0.26048037
2.2032161,0.30471626
2.2310079,0.47442453
2.2589739,0.40097775
2.2871141,0.3353563
2.3154285,0.54422685
2.343917,0.35307959
2.3725797,0.38936551
2.4014167,0.3785748
2.4304278,0.17168785
2.4596131,0.45890075
2.4889726,0.30688016
2.5185062,0.45288097
2.5482141,0.60670712
2.5780962,0.45463311
2.6081524,0.67116875
2.6383828,0.35435325
2.6687875,0.31202975
2.6993663,0.15988452
2.7301193,0.023407765
2.7610465,0.20063869
2.7921478,-0.029991321
2.8234234,0.24916478
2.8548732,0.018499158
2.8864971,0.29761965
2.9182952,0.18456548
2.9502676,0.14992487
2.9824141,0.21722724
3.0147348,0.45706083
3.0472296,0.16354328
3.0798987,0.52098832
3.112742,0.52547438
3.1457594,0.45935439
3.1789511,-0.038155945
3.2123169,1.2525512
3.2458569,0.22951506
3.2795711,0.28097092
3.3134595,1.0539776
3.3475221,0.44657432
3.3817589,0.12934931
3.4161698,0.99642022
3.450755,0.85955176
3.4855143,0.1971753
3.5204478,0.85242809
3.5555556,1.0762905
3.5908375,0.42954692
3.6262936,0.50435414
3.6619238,1.3320847
3.6977283,0.44215047
3.733707,0.54827682
3.7698598,1.2347775
3.8061868,0.67420161
3.8426881,0.42733337
3.8793635,0.82358459
3.9162131,0.82766114
3.9532369,0.37681792
3.9904348,0.49850592
4.027807,0.9339016
4.0653534,0.27124026
4.1030739,0.41640425
4.1409686,0.63213868
4.1790376,0.36942393
4.2172807,0.28708353
4.255698,0.40864689
4.2942895,0.2870552
4.3330551,0.047798637
4.371995,0.17715172
4.411109,0.19668308
4.4503973,0.035804484
4.4898597,0.016084549
4.5294963,0.19242524
4.5693071,-0.046938147
4.6092921,-0.003966398
4.6494513,-0.094345787
4.6897847,-0.027880236
4.7302923,0.015038099
4.770974,-0.05970843
4.8118299,-0.056041391
4.8528601,-0.060235294
4.8940644,-0.038355334
4.9354429,-0.063541171
4.9769956,-0.080890843
5.0187225,-0.074718076
5.0606235,0.072624188
5.1026988,-0.085922873
5.1449482,-0.017025928
5.1873719,0.028334633
5.2299697,-0.083174523
5.2727417,0.1111917
5.3156879,0.038884283
5.3588083,0.099903227
5.4021029,0.027581864
5.4455717,-0.005530785
5.4892146,0.16527116
5.5330318,0.10077202
5.5770231,0.012736489
5.6211886,0.34038026
5.6655283,0.032722944
5.7100422,0.14074493
5.7547303,0.14679915
5.7995926,0.17637582
5.8446291,0.26084747
5.8898397,0.23550823
5.9352245,0.39055417
5.9807836,0.2004951
6.0265168,0.20650749
6.0724242,0.25957173
6.1185058,0.32047214
6.1647616,0.12254204
6.2111916,0.29323242
6.2577957,0.27568053
6.3045741,0.19537657
6.3515266,0.46016368
6.3986533,0.11317911
6.4459543,0.32305031
6.4934294,0.16428708
6.5410787,0.029046299
6.5889021,0.44281815
6.6368998,-0.13165227
6.6850717,0.44681152
6.7334177,0.29585657
6.781938,0.18411033
6.8306324,0.4880434
6.879501,-0.10214816
6.9285438,0.76647684
6.9777608,0.097839967
7.027152,0.033117688
7.0767174,0.92525118
7.1264569,-0.15909289
7.1763707,0.16047764
7.2264586,0.26043335
7.2767207,0.48587229
7.327157,-0.041636925
7.3777675,-0.004447229
7.4285522,0.91116687
7.4795111,-0.4869515
7.5306442,0.24825649
7.5819514,0.72463398
7.6334329,-0.51664256
7.6850885,0.42246608
7.7369183,0.33411677
7.7889223,-0.060121871
7.8411005,0.22798546
7.8934529,0.18667405
7.9459795,0.3414341
7.9986802,-0.16263635
8.0515552,0.054854857
8.1046043,0.32724105
8.1578277,-0.24743856
8.2112252,0.1739533
8.2647969,0.1169068
8.3185428,0.02848079
8.3724629,0.026322313
8.4265572,-0.062117647
8.4808256,0.17291388
8.5352683,-0.20382015
8.5898851,0.01552342
8.6446761,-0.031800524
8.6996413,-0.22030178
8.7547808,0.14021573
8.8100943,-0.16593428
8.8655821,-0.095614534
8.9212441,-0.033138771
8.9770803,-0.29223248
9.0330906,0.060437677
9.0892751,-0.15159889
9.1456339,-0.089126501
9.2021668,0.075305832
9.2588739,-0.073988168
9.3157552,-0.074263404
9.3728107,0.011735028
9.4300403,-0.12187523
9.4874442,-0.059407892
9.5450222,0.018744874
9.6027745,0.026308562
9.6607009,-0.099461926
9.7188015,-0.029154826
9.7770763,0.041151431
9.8355253,-0.01403335
9.8941485,-0.0535327
9.9529458,0.055986715
10.011917,-0.022730007
10.071063,0.024042624
10.130383,0.14140265
10.189877,0.023467711
10.249545,0.18788487
10.309388,0.015046289
10.369405,0.14024608
10.429596,0.28897444
10.489961,0.014172541
10.5505,0.16289921
10.611213,0.13123289
10.672101,0.12309513
10.733163,0.14632908
10.794399,0.20093473
10.855809,0.090833659
10.917393,0.24739841
10.979152,0.003962322
11.041085,0.13699598
11.103192,0.30924448
11.165473,0.12070782
11.227928,0.21452326
11.290558,0.1906908
11.353361,0.12764181
11.416339,0.11949393
11.479491,0.32310993
11.542818,0.15025448
11.606318,0.20484918
11.669993,0.21238421
11.733841,0.008153695
11.797864,0.10196155
11.862062,0.48596464
11.926433,-0.18885664
11.990979,0.077497704
12.055698,0.61051787
12.120592,-0.15058045
12.185661,0.12361451
12.250903,0.3507498
12.316319,-0.002507916
12.38191,-0.10478608
12.447675,0.25568001
12.513614,0.15340017
12.579727,-0.11358641
12.646015,0.042955589
12.712477,0.3171438
12.779112,-0.19298256
12.845923,0.002772597
12.912907,0.20637004
12.980065,-0.17042551
13.047398,-0.053104255
13.114905,0.04852988
13.182586,0.063888662
13.250441,-0.10898869
13.31847,0.008329188
13.386674,0.10995995
13.455051,-0.10997876
13.523603,-0.14168301
13.592329,0.10112169
13.66123,0.030200067
13.730304,-0.11915378
13.799553,0.10011899
13.868976,-0.14335419
13.938573,-0.041730166
14.008344,0.028520462
14.07829,-0.12083759
14.148409,0.004313309
14.218703,-0.19210526
14.289171,-0.06695604
14.359813,0.026819787
14.43063,-0.20881699
14.50162,0.13593754
14.572785,-0.06832838
14.644124,0.017600937
14.715637,0.15843137
14.787324,-0.21507347
14.859186,0.15650787
14.931221,-0.10721675
15.003431,0.013360499
15.075815,0.20451413
15.148374,-0.10630487
15.221106,0.076981924
15.294013,-0.076998035
15.367094,-0.01922514
15.440349,0.038535905
15.513778,-0.005675687
15.587381,0.15402244
15.661159,-0.070605012
15.735111,0.065539999
15.809237,0.036967277
15.883537,-0.12495063
15.958011,0.23860981
16.03266,0.013923101
16.107482,0.11079317
16.182479,0.02725923
16.25765,-0.032757148
16.332996,0.11113619
16.408515,-0.10576664
16.484209,0.069475549
16.560077,-0.021960784
16.636119,-0.114544
16.712335,0.20854462
16.788725,-0.11936162
16.86529,0.023305936
16.942029,-0.022276257
17.018942,-0.17767682
17.096029,0.098280709
17.17329,-0.15910954
17.250726,0.007015164
17.328335,0.016262676
17.406119,-0.19411211
17.484077,0.01902807
17.56221,-0.065885419
17.640516,0.013892522
17.718997,0.077969738
17.797652,0.016542306
17.876481,0.13549258
17.955484,0.058349972
18.034662,-0.018807088
18.114013,0.19421748
18.193539,-0.000615542
18.273239,-0.09350223
18.353113,0.64496918
18.433162,-0.4989268
18.513384,0.78069217
18.593781,0.23284572
18.674352,0.11635736
18.755097,0.61161926
18.836016,0.095102003
18.91711,-0.18613559
18.998377,0.38751433
19.079819,-0.24669334
19.161435,0.060261004
19.243226,-0.064171648
19.32519,-0.11018738
19.407329,-0.46994305
19.489642,-0.23363474
19.572129,0.12030617
19.65479,-0.76498305
19.737625,0.07520347
19.820635,-0.23756564
19.903819,-0.47191782
19.987177,-0.11020602
20.070709,-0.41517535
20.154415,-0.10839441
20.238296,0.072881873
20.32235,0.33257508
20.406579,0.34127344
20.490982,-0.097101469
20.57556,6.5547052
20.660311,15.794733
20.745237,9.7955302
20.830337,0.88650927
20.915611,0.47943465
21.001059,1.0370515
21.086681,0.90445775
21.172478,0.38753585
21.258449,0.61569755
21.344594,0.51443303
21.430913,0.4445266
21.517406,0.2648018
21.604074,0.2419253
21.690915,0.55628925
21.777931,0.3765211
21.865121,0.39281692
21.952486,0.087529674
22.040024,0.15869856
22.127737,0.23769613
22.215624,-0.036261921
22.303685,0.12898126
22.39192,-0.043044913
22.480329,0.059424267
22.568913,-0.010670025
22.657671,-0.057249355
22.746603,0.092235294
22.835709,-0.31321784
22.924989,-0.37399755
23.014444,-0.78029994
23.104073,-1.1085956
23.193876,-1.1392766
23.283853,-1.4527352
23.374004,-1.4999518
23.46433,-1.9946518
23.554829,-2.1917373
23.645503,-2.1225807
23.736351,-2.6734566
23.827373,-2.7855414
23.91857,-2.9215802
24.009941,-3.3325535
24.101485,-3.3910102
24.193204,-3.9126367
24.285098,-3.8935113
24.377165,-4.188536
24.469407,-4.6486913
24.561822,-4.5367221
24.654412,-5.0918442
24.747176,-5.247391
24.840115,-5.1994408
24.933227,-5.881327
25.026514,-5.6381477
25.119975,-6.0228439
25.21361,-6.0471805
25.307419,-5.3582162
25.401403,-3.8226177
25.49556,4.2851052
25.589892,31.4826
25.684398,38.373787
25.779078,12.707687
25.873933,54.052927
25.968961,84.621272
26.064164,85.581349
26.159541,85.01159
26.255092,84.15121
26.350818,83.35315
26.446717,82.248784
26.542791,80.673404
26.639039,81.066228
26.735461,81.411568
26.832057,81.434914
26.928828,81.434307
27.025772,81.11955
27.122891,80.741622
27.220184,80.739741
27.317652,79.451161
27.415293,78.515097
27.513109,77.562923
27.611098,73.629931
27.709262,67.869064
27.807601,59.668557
27.906113,54.298997
28.0048,48.39568
28.10366,42.593899
28.202695,41.521104
28.301904,37.616513
28.401288,34.684046
28.500845,33.915861
28.600577,30.527643
28.700483,28.221353
28.800563,27.600913
28.900817,26.10946
29.001246,25.425426
29.101848,25.446849
29.202625,25.577652
29.303576,23.637442
29.404701,22.849748
29.506001,19.394963
29.607474,17.602499
29.709122,16.107649
29.810944,13.545708
29.91294,12.732362
30.01511,11.581336
30.117455,10.508318
30.219974,10.015266
30.322666,7.9374766
30.425534,7.5376936
30.528575,6.8159174
30.63179,5.1054812
30.73518,4.5554048
30.838744,4.7107861
30.942482,5.2892721
31.046394,4.0477257
31.15048,3.3312449
31.254741,2.9829669
31.359176,2.4852446
31.463785,2.0890585
31.568568,2.4610753
31.673525,2.1581576
31.778657,2.2155996
31.883963,3.1118326
31.989442,3.7174449
32.095097,2.7932209
32.200925,1.9783761
32.306927,0.63761656
32.413104,-0.068273523
32.519455,-0.12360784
32.62598,-0.57782587
32.732679,-1.2278519
32.839553,-1.9403526
32.9466,-1.7427789
33.053822,-1.3410131
33.161218,-0.97819268
33.268788,-0.70137628
33.376532,-0.80860316
33.484451,-0.42928509
33.592544,3.1503034
33.700811,5.7419271
33.809252,7.4946055
33.917867,12.580888
34.026657,17.589009
34.13562,20.228773
34.244758,21.119788
34.35407,19.014995
34.463556,17.208512
34.573217,13.410143
34.683052,9.361063
34.79306,7.0691166
34.903243,5.7186171
35.013601,2.42329
35.124132,1.2537235
35.234838,1.6844275
35.345717,0.81344119
35.456771,0.060372343
35.567999,-0.28458292
35.679402,-0.11946382
35.790978,0.90082769
35.902729,0.25864454
36.014654,-0.21071914
36.126753,-0.48373395
36.239026,-0.60745871
36.351474,-0.5348346
36.464095,-0.83056749
36.576891,-0.52210837
36.689861,-0.80161409
36.803005,-0.61810428
36.916324,-0.49706912
37.029816,-0.48556744
37.143483,-0.68556002
37.257324,-0.57939981
37.371339,-0.81022405
37.485529,-0.43685628
37.599892,-0.22792395
37.71443,-0.64617216
37.829142,-0.30336561
37.944028,0.71422119
38.059088,-0.016941176
38.174323,0.36444284
38.289731,-0.17957293
38.405314,-0.43330219
38.521071,-0.60850967
38.637002,-0.42284242
38.753108,-0.33904554
38.869387,-0.49045235
38.985841,-0.58686679
39.102469,-0.26750454
39.219271,-0.45785579
39.336248,-0.27948917
39.453398,-0.069659587
39.570723,-0.71464155
39.688222,-0.50463113
39.805895,-0.12982441
39.923742,-0.3902214
40.041764,-0.39170444
40.15996,-0.33035196
40.278329,-0.16694828
40.396873,-0.50541497
40.515592,-0.083006927
40.634484,0.08851114
40.753551,-0.51635096
40.872792,-0.32896579
40.992207,-0.44737255
41.111796,-0.98548116
41.231559,-1.5010041
41.351497,-2.5900197
41.471608,-3.044685
41.591894,-3.5395097
41.712355,-4.317631
41.832989,-4.7359118
41.953797,-5.084548
42.07478,-5.9831476
42.195937,-6.663083
42.317268,-6.8498445
42.438773,-5.9002949
42.560453,1.8796836
42.682306,30.646954
42.804334,36.589751
42.926536,1.6453293
43.048912,44.378396
43.171463,67.251695
43.294187,67.253462
43.417086,66.320952
43.540159,64.712989
43.663406,63.315846
43.786828,59.172662
43.910423,47.546181
44.034193,40.710913
44.158137,35.011957
44.282255,31.57088
44.406547,24.324938
44.531014,20.387856
44.655654,19.014536
44.780469,20.597136
44.905458,20.22585
45.030621,12.912444
45.155959,11.856918
45.28147,40.110253
45.407156,50.943035
45.533016,30.394482
45.65905,5.2018479
45.785259,3.380819
45.911641,-1.1156634
46.038198,-5.2366189
46.164929,-7.4291064
46.291834,-6.4460671
46.418913,-4.9071087
46.546167,-6.3651724
46.673595,-6.6084936
46.801196,-6.2253076
46.928972,-3.7175751
47.056923,1.1656843
47.185047,4.0872157
47.313346,5.4118298
47.441819,6.7211292
47.570466,15.936682
47.699287,14.156529
47.828282,4.5022368
47.957452,-0.47717388
48.086795,-1.7307228
48.216313,-0.62311598
48.346006,-4.6367062
48.475872,-1.8891407
48.605912,29.909777
48.736127,42.258085
48.866516,24.395001
48.997079,24.398954
49.127816,42.591515
49.258728,47.686407
49.389813,48.013044
49.521073,48.496915
49.652507,50.306648
49.784115,50.752046
49.915898,48.742914
50.047854,43.77729
50.179985,41.729685
50.31229,38.905981
50.444769,32.945394
50.577423,28.349884
50.71025,26.648863
50.843252,31.677626
50.976428,25.412642
51.109778,18.010775
51.243302,15.93477
51.377001,12.957175
51.510873,11.815246
51.64492,10.234473
51.779141,8.340346
51.913536,8.2975707
52.048106,5.9806572
52.182849,5.1072524
52.317767,4.053827
52.452859,2.8360672
52.588125,2.8578945
52.723566,0.76244637
52.85918,0.3065854
52.994969,0.69031161
53.130932,0.070487773
53.267069,-0.76072927
53.40338,-1.0425552
53.539866,-1.520088
53.676525,-1.7148964
53.813359,-1.6661961
53.950367,-1.7243073
54.08755,-2.4802822
54.224906,-2.4203955
54.362437,-2.2348432
54.500141,-1.2412724
54.63802,-2.5926241
54.776074,-2.2967417
54.914301,-1.1222525
55.052703,-1.2024898
55.191278,-1.6590223
55.330028,-1.5193009
55.468952,-1.3323454
55.608051,-1.4432536
55.747323,-1.9932021
55.88677,-1.9076811
56.026391,-1.7906121
56.166186,-1.2341521
56.306155,-0.8892813
56.446298,-1.7834508
56.586616,-1.422543
56.727108,-0.75557734
56.867774,-0.72373043
57.008614,-0.69170811
57.149629,-0.50264764
57.290817,-0.031058824
57.43218,0.10819972
57.573717,0.43560422
57.715428,1.0531155
57.857313,0.97249813
57.999373,0.49179147
58.141607,-0.68704376
58.284014,-0.85420362
58.426597,-0.35478616
58.569353,-0.99271294
58.712283,-0.83857221
58.855388,-0.39432473
58.998667,-0.49134307
59.14212,-1.28649
59.285747,-1.8699615
59.429548,-0.53195376
59.573524,-0.52736869
59.717674,-0.31110825
59.861998,-0.65179991
60.006496,-0.82003188
60.151168,-1.4275689
60.296015,-0.25480308
60.441036,5.3100302
60.58623,1.5728135
60.7316,-1.7958652
60.877143,-3.6195352
61.02286,-2.211922
61.168752,-2.451457
61.314818,-2.5655911
61.461058,0.81038156
61.607472,1.8725394
61.754061,0.51892155
61.900823,3.4710967
62.04776,5.7722022
62.194871,6.0183164
62.342156,7.6604196
62.489616,29.482826
62.637249,57.320829
62.785057,26.868546
62.933039,4.7298999
63.081195,7.5558702
63.229525,7.4484178
63.37803,4.6428368
63.526708,14.276382
63.675561,44.168662
63.824588,25.433401
63.97379,10.894129
64.123165,22.911631
64.272715,33.964337
64.422439,39.565974
64.572337,44.218502
64.722409,51.04349
64.872655,43.578192
65.023076,33.893196
65.17367,31.313994
65.324439,26.122938
65.475383,20.241597
65.6265,30.148401
65.777791,56.274724
65.929257,48.997036
66.080897,18.385925
66.232711,10.041392
66.384699,15.210494
66.536862,8.6618608
66.689198,7.1798045
66.841709,16.19962
66.994394,11.689934
67.147254,3.6978053
67.300287,1.2899014
67.453495,2.8897514
67.606876,0.81108054
67.760432,3.0852616
67.914162,18.065236
68.068067,10.966689
68.222145,-0.95547653
68.376398,-3.1365548
68.530825,-0.62752642
68.685426,-2.6519207
68.840201,-1.8842474
68.995151,1.6676503
69.150274,-2.1687767
69.305572,-4.7974499
69.461044,-4.3517027
69.616691,-4.5178094
69.772511,-4.3153781
69.928506,-0.60715376
70.084674,2.7794126
70.241017,-3.58313
70.397535,-5.6006639
70.554226,-3.9241694
70.711092,-4.114431
70.868131,-3.5204682
71.025345,-3.7344379
71.182733,-4.1367322
71.340296,-4.7979394
71.498032,-4.5964909
71.655943,-4.4657199
71.814028,-4.3115089
71.972287,-3.4750342
72.13072,-3.6190411
72.289327,-0.61019608
72.448109,4.3382988
72.607065,9.7025224
72.766195,12.784436
72.925499,10.219332
73.084977,8.9640753
73.24463,12.116704
73.404457,7.5517281
73.564458,0.33581422
73.724633,-2.0643709
73.884982,-1.5625529
74.045506,-1.1312806
74.206203,-0.99800509
74.367075,-2.2372362
74.528121,-3.8685816
74.689342,-3.2253749
74.850736,-3.74291
75.012305,-6.0094222
75.174048,-3.3739313
75.335965,16.861602
75.498056,21.363845
75.660321,-0.7064194
75.822761,-6.4393861
75.985375,-3.5448594
76.148163,-4.2032314
76.311125,7.7972626
76.474261,37.154662
76.637572,13.821907
76.801056,-4.5853146
76.964715,-2.4591607
77.128548,-1.917278
77.292556,1.7305295
77.456737,36.15485
77.621093,42.367448
77.785623,6.2663634
77.950327,-4.9719339
78.115205,1.2407917
78.280257,-1.4170286
78.445484,10.521272
78.610885,37.816478
78.77646,15.237216
78.942209,-1.0518066
79.108132,-0.015296908
79.27423,3.4212552
79.440502,12.45785
79.606947,48.30233
79.773568,36.76646
79.940362,11.607104
80.10733,19.271319
80.274473,13.649302
80.44179,9.3371319
80.609281,54.546573
80.776946,57.097232
80.944786,56.48715
81.112799,52.02613
81.280987,45.188681
81.449349,38.092452
81.617885,20.964892
81.786596,17.484434
81.95548,19.517744
82.124539,4.6256055
82.293772,-1.5213921
82.463179,2.4414567
82.63276,1.2749361
82.802516,2.508458
82.972446,1.5694733
83.142549,-1.4792729
83.312828,-1.9711139
83.48328,-1.2785987
83.653906,-0.32721754
83.824707,-0.62285275
83.995682,-0.47922984
84.166831,-1.0885057
84.338154,-1.8467586
84.509651,-1.50693
84.681323,-0.94745098
84.853169,-0.51975641
85.025189,-1.3787058
85.197383,-2.2301814
85.369751,-2.8702618
85.542294,-2.789143
85.71501,-3.4378054
85.887901,-2.0084058
86.060966,-0.10094435
86.234206,-1.433068
86.407619,-1.047914
86.581207,-3.7611686
86.754969,-4.0120476
86.928905,26.003371
87.103015,51.336067
87.277299,35.98604
87.451758,2.1807422
87.626391,0.57899648
87.801198,2.8670774
87.976179,13.78224
88.151334,45.967621
88.326664,39.054594
88.502168,13.333354
88.677845,15.737235
88.853698,30.728981
89.029724,31.767417
89.205924,35.040778
89.382299,33.192201
89.558848,27.766783
89.735571,21.02335
89.912468,15.801115
90.08954,18.421648
90.266785,39.167302
90.444205,33.0969
90.621799,14.492796
90.799567,4.6569495
90.97751,3.3932826
91.155626,29.384148
91.333917,45.233468
91.512382,45.13732
91.691021,38.711391
91.869834,27.375289
92.048822,25.489798
92.227984,17.894133
92.407319,35.458883
92.586829,28.921303
92.766514,7.1676676
92.946372,-2.1628082
93.126405,2.2475231
93.306612,23.614348
93.486993,40.384725
93.667548,39.217477
93.848277,22.661625
94.029181,7.1485402
94.210259,10.748812
94.391511,13.148714
94.572937,25.218835
94.754537,7.5709394
94.936312,-6.8851687
95.11826,-7.1612541
95.300383,-4.1200619
95.48268,8.7874276
95.665152,17.992587
95.847797,1.213063
96.030617,-7.0178107
96.213611,-8.3706225
96.396779,4.6212944
96.580121,34.781469
96.763637,34.909902
96.947328,28.84973
97.131193,1.8950714
97.315232,0.79886654
97.499445,-3.5055508
97.683832,-2.5083769
97.868394,-1.4096116
98.053129,-3.1190588
98.238039,-5.8060663
98.423123,-4.1008697
98.608382,1.5024135
98.793814,13.764568
98.979421,2.0973573
99.165202,-9.1070606
99.351157,-9.2918234
99.537286,-7.3902643
99.723589,-7.0729715
99.910067,-6.6850433
100.09672,-7.7009892
100.28354,-6.9600251
100.47055,-7.2307783
100.65772,-5.375994
100.84507,9.4906023
101.03259,10.663128
101.22029,-5.113318
101.40816,-10.168148
101.5962,-8.5013626
101.78442,-5.2502159
101.97282,6.2676448
102.16139,1.0247686
102.35013,-3.5592368
102.53904,-5.8529988
102.72813,-2.2878899
102.9174,23.143933
103.10684,30.936588
103.29645,20.517525
103.48624,4.2161562
103.6762,5.8834626
103.86633,3.1116005
104.05664,6.7633153
104.24713,2.6425283
104.43779,-6.1370348
104.62862,-11.308708
104.81963,-12.150921
105.01081,0.67750089
105.20216,20.525578
105.39369,-3.1008073
105.58539,-17.236949
105.77727,-16.102455
105.96932,-13.611052
106.16155,-3.2450908
106.35395,-4.2281022
106.54652,-14.387537
106.73927,-19.346924
106.93219,-15.600382
107.12529,5.6991491
107.31856,27.877159
107.51201,3.6395294
107.70563,-18.312655
107.89942,-18.492339
108.09339,-4.8446215
108.28753,32.073636
108.48185,32.78008
108.67634,5.690397
108.871,-19.791492
109.06584,-9.7753897
109.26085,14.044585
109.45604,28.374315
109.6514,10.154977
109.84694,-11.107548
110.04264,-11.664239
110.23853,23.316277
110.43459,33.590861
110.63082,33.943828
110.82722,33.120276
111.02381,27.865303
111.22056,22.586751
111.41749,16.382661
111.61459,12.343227
111.81187,-1.0531175
112.00932,-10.89657
112.20695,-10.48909
112.40475,6.8124578
112.60272,30.215918
112.80087,22.54482
112.99919,-6.6243661
113.19769,-13.864189
113.39636,-1.5746491
113.5952,15.773666
113.79422,6.3689907
113.99342,-8.5337723
114.19278,-12.997368
114.39233,-8.6139542
114.59204,7.5184308
114.79193,14.121355
114.992,-1.0875335
115.19223,-13.967059
115.39265,-6.3917319
115.59323,29.089429
115.794,30.774463
115.99493,30.059448
116.19604,18.685561
116.39732,11.092018
116.59878,12.063131
116.80041,26.99498
117.00222,16.483644
117.2042,-2.6551929
117.40635,-9.8411369
117.60868,2.2042429
117.81119,28.382907
118.01386,29.988974
118.21672,9.6891097
118.41974,-7.9911955
118.62294,1.5598231
118.82631,19.424518
119.02986,24.269557
119.23358,6.5106259
119.43748,-12.440511
119.64155,-1.454442
119.8458,29.594324
120.05022,30.290099
120.25481,25.879944
120.45958,1.1873868
120.66452,-0.007179713
120.86963,9.6217344
121.07492,19.132953
121.28039,-1.1519559
121.48603,-13.217306
121.69184,-12.051331
121.89783,-7.3952097
122.10399,7.8647847
122.31032,-0.77330878
122.51683,-14.650667
122.72351,-16.967108
122.93037,-11.142449
123.1374,4.6742928
123.34461,-1.124727
123.55199,-15.300292
123.75954,-18.817109
123.96727,-7.659491
124.17518,19.654915
124.38325,14.694736
124.5915,-10.861597
124.79993,-17.343494
125.00853,12.990219
125.2173,27.825819
125.42625,28.833892
125.63537,23.692871
125.84467,7.3125589
126.05414,7.9831524
126.26378,17.885043
126.4736,15.190781
126.6836,-0.005517058
126.89376,-5.4685569
127.10411,3.1546028
127.31462,21.236511
127.52531,20.816383
127.73618,2.6706907
127.94721,-5.6397829
128.15843,6.308492
128.36981,23.456692
128.58137,24.973444
128.79311,11.203847
129.00502,2.1557435
129.2171,15.42129
129.42936,26.859311
129.64179,26.791375
129.8544,19.39003
130.06718,8.9219439
130.28013,22.406724
130.49326,25.765938
130.70656,26.168215
130.92004,25.684143
131.13369,25.286269
131.34751,25.837341
