,Intensity
6.3986533,0.10411332
6.4459543,0.4157543
6.4934294,-0.11182809
6.5410787,0.23901322
6.5889021,0.48004292
6.6368998,-0.18089583
6.6850717,0.85227539
6.7334177,-0.01260028
6.781938,0.016634018
6.8306324,0.64978221
6.879501,-0.34060669
6.9285438,0.7238987
6.9777608,-0.07827026
7.027152,0.37445507
7.0767174,0.23109429
7.1264569,0.001451322
7.1763707,0.49336931
7.2264586,-0.02648509
7.2767207,0.23012342
7.327157,0.34554779
7.3777675,-0.13511395
7.4285522,0.62343232
7.4795111,-0.23371536
7.5306442,0.46207046
7.5819514,0.208829
7.6334329,-0.1620672
7.6850885,0.58859755
7.7369183,-0.12741205
7.7889223,0.36441382
7.8411005,0.10329084
7.8934529,0.077454295
7.9459795,0.20847282
7.9986802,-0.076202604
8.0515552,0.25872214
8.1046043,-0.12008629
8.1578277,0.11286232
8.2112252,0.10266599
8.2647969,-0.16636154
8.3185428,0.19989737
8.3724629,-0.15542003
8.4265572,0.061803922
8.4808256,-0.063347934
8.5352683,-0.05516537
8.5898851,0.10988103
8.6446761,-0.22703228
8.6996413,0.000761387
8.7547808,-0.069483078
8.8100943,-0.029922535
8.8655821,-0.17075306
8.9212441,-0.060602113
8.9770803,-0.1229991
9.0330906,-0.16186558
9.0892751,0.089465097
9.1456339,-0.20822275
9.2021668,-0.074536955
9.2588739,-0.07418341
9.3157552,-0.15226015
9.3728107,-0.042100514
9.4300403,-0.033900574
9.4874442,-0.16687602
9.5450222,0.053090798
9.6027745,-0.024980514
9.6607009,-0.040305642
9.7188015,-0.11053164
9.7770763,-0.008207542
9.8355253,0
9.8941485,0.10958534
9.9529458,-0.055339777
10.011917,0.022871713
10.071063,-0.024407643
10.130383,0.14007706
10.189877,0.092796404
10.249545,-0.032916273
10.309388,0.27274295
10.369405,0.037225053
10.429596,-0.017901336
10.489961,0.1544226
10.5505,0.1385106
10.611213,0.083382265
10.672101,0.2008023
10.733163,0.17704521
10.794399,0.14544433
10.855809,0.098156535
10.917393,0.12145632
10.979152,0.11338291
11.041085,0.23864218
11.103192,0.073704727
11.165473,0.15190388
11.227928,0.20657297
11.290558,0.057319837
11.353361,0.14336018
11.416339,0.19018418
11.479491,0.001713414
11.542818,0.41716357
11.606318,0.12673072
11.669993,0.23629722
11.733841,0.3929219
11.797864,-0.39947368
11.862062,0.54146343
11.926433,0.02357635
11.990979,-0.10215451
12.055698,0.5564277
12.120592,-0.22028485
12.185661,0.014766652
12.250903,0.43020966
12.316319,-0.19748523
12.38191,0.23364276
12.447675,0.005946562
12.513614,0.28805364
12.579727,-0.27689875
12.646015,0.23265801
12.712477,0.21672392
12.779112,-0.34038728
12.845923,0.27112832
12.912907,0.012055028
12.980065,-0.27054832
13.047398,0.25469082
13.114905,-0.035756969
13.182586,-0.1144407
13.250441,0.1598161
13.31847,-0.020829712
13.386674,-0.13088794
13.455051,0.00219044
13.523603,-0.060810262
13.592329,-0.068909653
13.66123,-0.014264595
13.730304,0.001164127
13.799553,-0.038309762
13.868976,-0.1405294
13.938573,0.031760121
14.008344,-0.039088264
14.07829,-0.21974122
14.148409,0.046663996
14.218703,0.030715623
14.289171,-0.18131183
14.359813,0.092934575
14.43063,-0.13478045
14.50162,0.021817595
14.572785,0.068611072
14.644124,-0.072831394
14.715637,-0.010352941
14.787324,0.007872306
14.859186,-0.020974158
14.931221,0.00506845
15.003431,0.078156993
15.075815,-0.013473234
15.148374,-0.081586938
15.221106,0.10126686
15.294013,-0.029617716
15.367094,-0.058554398
15.440349,0.10073133
15.513778,-0.02234878
15.587381,0.04279352
15.661159,0.005962147
15.735111,-0.0700978
15.809237,0.065594071
15.883537,0.06793972
15.958011,0.054586206
16.03266,-0.076427255
16.107482,0.10627189
16.182479,-0.056139901
16.25765,-0.030329281
16.332996,0.034684136
16.408515,-0.025805531
16.484209,0.086240934
16.560077,-0.037019608
16.636119,0.052589849
16.712335,-0.053907418
16.788725,-0.11337416
16.86529,0.03889552
16.942029,-0.2088631
17.018942,0.006095091
17.096029,-0.014269132
17.17329,-0.073877334
17.250726,-0.031553045
17.328335,-0.17749234
17.406119,-0.056793268
17.484077,-0.030240132
17.56221,0.066872946
17.640516,0.11689891
17.718997,-0.013495582
17.797652,0.34235615
17.876481,0.4079835
17.955484,0.13632766
18.034662,0.11562392
18.114013,0.34587228
18.193539,0.30942568
18.273239,-0.35450019
18.353113,0.96585937
18.433162,0.23128867
18.513384,0.68884655
18.593781,1.0993173
18.674352,0.78034801
18.755097,0.35938963
18.836016,0.071736295
18.91711,0.63895663
18.998377,-0.11934153
19.079819,-0.022766021
19.161435,-0.051709
19.243226,-0.096366547
19.32519,-0.46262101
19.407329,-0.12302142
19.489642,-0.38737169
19.572129,-0.24390712
19.65479,-0.32792181
19.737625,-0.21588637
19.820635,-0.66074197
19.903819,-0.46248861
19.987177,-0.30347922
20.070709,-0.55234127
20.154415,-0.30711396
20.238296,0.11063407
20.32235,1.3283538
20.406579,-0.15983709
20.490982,0.74410058
20.57556,16.612716
20.660311,39.022479
20.745237,14.600842
20.830337,0.36741144
20.915611,2.1731684
21.001059,2.2847795
21.086681,1.3453818
21.172478,1.0647794
21.258449,1.2861095
21.344594,1.4681956
21.430913,1.2345672
21.517406,0.977381
21.604074,1.1672254
21.690915,1.2080218
21.777931,1.0134959
21.865121,0.56011811
21.952486,0.81259441
22.040024,0.89249338
22.127737,0.3684425
22.215624,0.20514764
22.303685,-0.067979437
22.39192,0.38043382
22.480329,0.020975649
22.568913,-0.11890297
22.657671,0.039229326
22.746603,-0.16345098
22.835709,-0.065624369
22.924989,-0.55620979
23.014444,-0.52148174
23.104073,-0.73791083
23.193876,-0.78196762
23.283853,-0.70071096
23.374004,-1.0902193
23.46433,-0.93872784
23.554829,-1.2187857
23.645503,-1.3264713
23.736351,-1.4657061
23.827373,-1.7306079
23.91857,-1.6349021
24.009941,-1.6178044
24.101485,-1.7499031
24.193204,-1.9606098
24.285098,-2.2499247
24.377165,-2.2256908
24.469407,-2.3506533
24.561822,-2.2797141
24.654412,-2.4834614
24.747176,-2.663856
24.840115,-2.6169764
24.933227,-2.9075284
25.026514,-2.8766885
25.119975,-2.8068097
25.21361,-2.8547546
25.307419,-2.142092
25.401403,-1.076665
25.49556,4.4278011
25.589892,25.234051
25.684398,35.232281
25.779078,8.4852367
25.873933,36.718408
25.968961,90.0965
26.064164,89.984219
26.159541,89.903134
26.255092,86.661088
26.350818,86.516905
26.446717,83.799996
26.542791,83.380949
26.639039,87.17349
26.735461,88.244286
26.832057,88.412944
26.928828,88.197112
27.025772,88.114437
27.122891,88.439428
27.220184,87.705419
27.317652,86.986919
27.415293,86.385889
27.513109,84.553311
27.611098,82.414673
27.709262,78.746446
27.807601,71.89373
27.906113,64.531032
28.0048,55.772079
28.10366,51.028636
28.202695,46.081095
28.301904,41.980436
28.401288,40.25607
28.500845,38.562901
28.600577,37.238182
28.700483,35.62309
28.800563,33.984292
28.900817,33.333553
29.001246,31.317931
29.101848,31.145269
29.202625,30.74498
29.303576,28.752358
29.404701,27.018382
29.506001,24.484229
29.607474,23.008723
29.709122,22.787942
29.810944,22.692475
29.91294,21.145851
30.01511,20.155913
30.117455,20.412856
30.219974,18.928447
30.322666,19.349743
30.425534,18.696353
30.528575,17.305531
30.63179,17.663552
30.73518,16.641004
30.838744,16.324161
30.942482,16.10126
31.046394,15.776221
31.15048,15.184339
31.254741,15.666789
31.359176,16.376514
31.463785,16.239004
31.568568,16.469944
31.673525,17.641883
31.778657,18.915607
31.883963,19.961703
31.989442,19.572329
32.095097,19.300424
32.200925,18.738147
32.306927,18.222752
32.413104,18.915023
32.519455,18.932608
32.62598,19.350016
32.732679,18.277051
32.839553,16.411753
32.9466,15.479611
33.053822,15.221803
33.161218,14.791268
33.268788,14.423302
33.376532,14.227708
33.484451,13.828016
33.592544,16.38501
33.700811,18.533984
33.809252,19.271017
33.917867,21.505912
34.026657,23.709257
34.13562,24.414387
34.244758,24.891889
34.35407,23.290783
34.463556,20.528716
34.573217,16.974316
34.683052,15.286405
34.79306,12.774788
34.903243,10.121818
35.013601,9.4451418
35.124132,8.0075046
35.234838,6.4520435
35.345717,6.2689548
35.456771,6.0778461
35.567999,5.6277372
35.679402,5.9303928
35.790978,6.02895
35.902729,5.6018403
36.014654,5.7000441
36.126753,4.990228
36.239026,5.7390587
36.351474,4.5739871
36.464095,4.0597192
36.576891,3.5060589
36.689861,3.2267317
36.803005,3.0805611
36.916324,2.5655862
37.029816,2.7249445
37.143483,2.4213809
37.257324,1.7490131
37.371339,2.2764686
37.485529,0.86649251
37.599892,0.99359453
37.71443,0.75973551
37.829142,0.84726838
37.944028,0.095408834
38.059088,0.02572549
38.174323,-0.55713632
38.289731,-0.66929507
38.405314,-0.059770364
38.521071,0.047908378
38.637002,-0.70704315
38.753108,-0.77952692
38.869387,-0.5224841
38.985841,-0.44571861
39.102469,-0.60413242
39.219271,-0.80164708
39.336248,-0.057870456
39.453398,-1.4629986
39.570723,-0.53860018
39.688222,-0.74349869
39.805895,-0.68945885
39.923742,-0.35295124
40.041764,-0.34574057
40.15996,-0.29135626
40.278329,-0.087837509
40.396873,-0.14302747
40.515592,0.14699544
40.634484,-0.37855311
40.753551,-0.36281036
40.872792,0.060890349
40.992207,-0.18980392
41.111796,-0.49840215
41.231559,-1.2627288
41.351497,-1.97298
41.471608,-2.6605283
41.591894,-3.0351775
41.712355,-3.7243788
41.832989,-4.5477398
41.953797,-4.6895744
42.07478,-5.3812551
42.195937,-6.5286642
42.317268,-6.5474881
42.438773,-5.8377266
42.560453,-1.5366348
42.682306,15.289121
42.804334,22.631697
42.926536,-0.92067119
43.048912,24.004566
43.171463,69.783878
43.294187,69.17805
43.417086,68.618455
43.540159,63.532542
43.663406,62.171294
43.786828,49.601376
43.910423,20.912984
44.034193,20.357099
44.158137,24.035682
44.282255,23.619321
44.406547,21.813898
44.531014,26.870393
44.655654,35.133906
44.780469,41.56914
44.905458,42.521196
45.030621,38.107719
45.155959,32.587533
45.28147,38.839069
45.407156,51.779976
45.533016,27.269075
45.65905,5.5102891
45.785259,6.6604806
45.911641,5.7941593
46.038198,2.268188
46.164929,-0.59978619
46.291834,-0.5666261
46.418913,-0.26762584
46.546167,0.28937147
46.673595,-0.30739888
46.801196,-0.80303492
46.928972,0.12011039
47.056923,1.4424292
47.185047,0.86588235
47.313346,2.5639717
47.441819,2.0114162
47.570466,5.8827256
47.699287,5.0092725
47.828282,0.2145862
47.957452,-2.5954509
48.086795,-3.3345642
48.216313,-2.0027538
48.346006,-2.7098236
48.475872,-2.0753814
48.605912,13.163318
48.736127,30.018039
48.866516,12.778978
48.997079,9.3520168
49.127816,26.411666
49.258728,34.96969
49.389813,37.520206
49.521073,41.184783
49.652507,49.163421
49.784115,52.867885
49.915898,47.827586
50.047854,43.462133
50.179985,40.798975
50.31229,36.904781
50.444769,31.152099
50.577423,25.046811
50.71025,23.804604
50.843252,31.919595
50.976428,26.105509
51.109778,19.452544
51.243302,20.039129
51.377001,22.50056
51.510873,19.503503
51.64492,16.295017
51.779141,14.004513
51.913536,10.922188
52.048106,9.9186295
52.182849,9.0173675
52.317767,7.434088
52.452859,4.4236931
52.588125,4.5508886
52.723566,3.6588117
52.85918,1.9278546
52.994969,1.7188017
53.130932,0.54537836
53.267069,0.062486598
53.40338,-0.52987359
53.539866,-1.333663
53.676525,-1.6194698
53.813359,-1.6853333
53.950367,-2.1764192
54.08755,-3.2322868
54.224906,-3.7235245
54.362437,-4.0971911
54.500141,-4.1885806
54.63802,-4.6173009
54.776074,-4.920607
54.914301,-4.996538
55.052703,-5.0490155
55.191278,-5.6584316
55.330028,-5.3032178
55.468952,-5.34808
55.608051,-6.593018
55.747323,-5.8929339
55.88677,-5.5537101
56.026391,-4.9871112
56.166186,-6.067647
56.306155,-5.963945
56.446298,-5.4995346
56.586616,-4.5802982
56.727108,-3.8572162
56.867774,-4.1302884
57.008614,-2.8504955
57.149629,-2.7629353
57.290817,-1.5146667
57.43218,0.2867082
57.573717,2.4958748
57.715428,4.2814604
57.857313,6.2944456
57.999373,7.7505166
58.141607,7.081046
58.284014,4.5683866
58.426597,5.1694012
58.569353,5.5585997
58.712283,5.0928448
58.855388,6.1329207
58.998667,7.047455
59.14212,6.197232
59.285747,5.5195065
59.429548,5.2887884
59.573524,6.1089992
59.717674,5.8232762
59.861998,8.3453449
60.006496,7.2830484
60.151168,6.3305043
60.296015,5.5269284
60.441036,6.1036932
60.58623,5.6686419
60.7316,0.37079393
60.877143,-1.1153408
61.02286,-0.15446807
61.168752,-1.4446272
61.314818,-1.087779
61.461058,-0.62117838
61.607472,1.0375277
61.754061,1.0569666
61.900823,2.103805
62.04776,5.4564743
62.194871,6.5267393
62.342156,6.8440116
62.489616,15.757311
62.637249,32.341147
62.785057,15.92101
62.933039,3.132194
63.081195,3.2374442
63.229525,2.997545
63.37803,1.479163
63.526708,3.2234746
63.675561,15.124597
63.824588,8.5942963
63.97379,2.8561006
64.123165,6.7962847
64.272715,13.097202
64.422439,15.962773
64.572337,20.922411
64.722409,36.885919
64.872655,31.727806
65.023076,17.040231
65.17367,15.944761
65.324439,16.668847
65.475383,12.828176
65.6265,19.199218
65.777791,51.515307
65.929257,44.568599
66.080897,11.888506
66.232711,1.2083619
66.384699,8.3556173
66.536862,4.7498801
66.689198,3.9989934
66.841709,13.428447
66.994394,10.261771
67.147254,1.7930833
67.300287,-1.0991857
67.453495,1.0202585
67.606876,-1.6289762
67.760432,-0.26257607
67.914162,9.127302
68.068067,6.0308541
68.222145,-2.5009394
68.376398,-5.5112157
68.530825,-3.6779482
68.685426,-5.1702883
68.840201,-5.4627456
68.995151,-4.7592418
69.150274,-5.1538946
69.305572,-5.9878803
69.461044,-5.3317872
69.616691,-5.6091447
69.772511,-5.0238745
69.928506,-0.55636855
70.084674,3.620824
70.241017,-0.90013999
70.397535,-2.3467115
70.554226,1.7752272
70.711092,5.0578329
70.868131,5.9638508
71.025345,4.7599474
71.182733,4.316711
71.340296,3.4106123
71.498032,3.1004746
71.655943,3.2529648
71.814028,4.4484749
71.972287,5.6281815
72.13072,6.650908
72.289327,15.916655
72.448109,32.013656
72.607065,44.518384
72.766195,46.999465
72.925499,43.151017
73.084977,37.882843
73.24463,32.787102
73.404457,26.428498
73.564458,18.07762
73.724633,12.824663
73.884982,11.736296
74.045506,11.000752
74.206203,7.4180321
74.367075,4.6900969
74.528121,3.8051816
74.689342,2.8966197
74.850736,1.1800973
75.012305,0.23992823
75.174048,-0.15133855
75.335965,5.2768852
75.498056,11.073619
75.660321,-0.98074459
75.822761,-6.2273825
75.985375,-5.6310005
76.148163,-6.2425788
76.311125,-0.46211765
76.474261,15.108418
76.637572,5.7692107
76.801056,-7.1542498
76.964715,-7.7796104
77.128548,-5.3147143
77.292556,-4.8262282
77.456737,10.368201
77.621093,17.60975
77.785623,0.4984178
77.950327,-7.789324
78.115205,-6.2809267
78.280257,-6.7018805
78.445484,-0.59728343
78.610885,16.825021
78.77646,5.3140534
78.942209,-6.3537165
79.108132,-7.0959357
79.27423,-5.1478981
79.440502,1.0903963
79.606947,32.905222
79.773568,24.414226
79.940362,0.5507413
80.10733,-2.8891531
80.274473,-0.46232016
80.44179,-2.858956
80.609281,18.391528
80.776946,52.91266
80.944786,37.033853
81.112799,-5.6605789
81.280987,-7.7824017
81.449349,-2.2727912
81.617885,-5.1082181
81.786596,-4.6573098
81.95548,-3.8926154
82.124539,-5.8494289
82.293772,-7.9552014
82.463179,-5.7393446
82.63276,-4.4489173
82.802516,-0.93882158
82.972446,-1.8835671
83.142549,-5.0635461
83.312828,-4.2591507
83.48328,-3.2115574
83.653906,-2.3286094
83.824707,-1.6338359
83.995682,-2.0135116
84.166831,-2.1970482
84.338154,-2.0746418
84.509651,-0.48550811
84.681323,1.1821176
84.853169,0.81066802
85.025189,0.56458648
85.197383,0.18504949
85.369751,0.75441
85.542294,1.2295307
85.71501,2.6927647
85.887901,3.1833275
86.060966,2.6698466
86.234206,3.0425181
86.407619,1.5405577
86.581207,-0.34583851
86.754969,-1.0480431
86.928905,3.4182576
87.103015,18.433456
87.277299,9.456375
87.451758,-0.97180822
87.626391,-1.6275646
87.801198,-1.2795215
87.976179,5.5860466
88.151334,29.486787
88.326664,23.999169
88.502168,3.8447632
88.677845,1.1490584
88.853698,10.947349
89.029724,11.514145
89.205924,15.280819
89.382299,13.674822
89.558848,9.1353699
89.735571,6.9565796
89.912468,3.2404122
90.08954,2.6064757
90.266785,14.552809
90.444205,14.483334
90.621799,0.66471784
90.799567,-5.6089228
90.97751,-5.8669993
91.155626,-0.54088414
91.333917,31.373344
91.512382,25.969803
91.691021,-2.8220949
91.869834,-12.116076
92.048822,-4.9239048
92.227984,-1.747542
92.407319,18.997326
92.586829,14.581288
92.766514,0.19650022
92.946372,-5.8511548
93.126405,-5.1773633
93.306612,20.304149
93.486993,49.197304
93.667548,46.388377
93.848277,27.147954
94.029181,0.079958729
94.210259,5.749096
94.391511,13.025954
94.572937,26.47524
94.754537,9.3126379
94.936312,-5.8265564
95.11826,-6.3619512
95.300383,-3.7366839
95.48268,4.6766967
95.665152,20.407602
95.847797,4.5226992
96.030617,-7.9819336
96.213611,-7.4200219
96.396779,-2.7954872
96.580121,27.154416
96.763637,36.892431
96.947328,5.3911096
97.131193,-6.4554324
97.315232,1.7057467
97.499445,2.0315095
97.683832,5.1571502
97.868394,12.549335
98.053129,19.862967
98.238039,25.678438
98.423123,26.199668
98.608382,26.085483
98.793814,24.677057
98.979421,21.323412
99.165202,19.655919
99.351157,20.780461
99.537286,21.638213
99.723589,17.672315
99.910067,17.972961
100.09672,22.665641
100.28354,23.742514
100.47055,23.893774
100.65772,25.409618
100.84507,27.819457
101.03259,26.378194
101.22029,19.187789
101.40816,14.185497
101.5962,13.536024
101.78442,15.953096
101.97282,25.248477
102.16139,23.531972
102.35013,22.160442
102.53904,20.404476
102.72813,19.111134
102.9174,32.500022
103.10684,41.237808
103.29645,29.261746
103.48624,11.685562
103.6762,12.658275
103.86633,11.246553
104.05664,12.650395
104.24713,9.395291
104.43779,3.5596729
104.62862,-0.98194966
104.81963,-2.8570277
105.01081,1.7148311
105.20216,12.46696
105.39369,2.2542606
105.58539,-9.1115019
105.77727,-10.367583
105.96932,-7.427707
106.16155,-2.6212868
106.35395,-4.0973417
106.54652,-8.6166559
106.73927,-12.006681
106.93219,-11.483102
107.12529,2.3031
107.31856,23.26565
107.51201,4.9261176
107.70563,-11.288019
107.89942,-14.788433
108.09339,-4.8143389
108.28753,37.55191
108.48185,40.435804
108.67634,11.594205
108.871,-15.835631
109.06584,-8.0105674
109.26085,-0.92276065
109.45604,9.3650439
109.6514,-1.9863693
109.84694,-10.427981
110.04264,-8.7519472
110.23853,0.89271157
110.43459,34.960898
110.63082,29.609474
110.82722,-3.8046974
111.02381,-11.101224
111.22056,-2.860497
111.41749,2.4076784
111.61459,5.5268321
111.81187,-0.24813406
112.00932,-5.5995729
112.20695,-6.4019943
112.40475,13.807347
112.60272,38.887274
112.80087,34.077003
112.99919,4.3804558
113.19769,-3.1827605
113.39636,4.7206876
113.5952,10.051585
113.79422,5.7197345
113.99342,-2.674863
114.19278,-5.5400508
114.39233,-5.8562211
114.59204,-0.80768767
114.79193,10.633
114.992,16.175647
115.19223,0.99672331
115.39265,9.0805423
115.59323,40.325143
115.794,40.118762
115.99493,40.430026
116.19604,39.815797
116.39732,37.507448
116.59878,34.885372
116.80041,36.294667
117.00222,26.449057
117.2042,10.862268
117.40635,3.5029286
117.60868,8.7161359
117.81119,34.446988
118.01386,36.10725
118.21672,16.245941
118.41974,1.0042379
118.62294,8.9468462
118.82631,16.269845
119.02986,17.945782
119.23358,5.0491684
119.43748,-1.1807808
119.64155,2.079464
119.8458,7.7004909
120.05022,16.890143
120.25481,4.2052835
120.45958,-4.4560489
120.66452,-2.9448344
120.86963,3.766378
121.07492,10.046216
121.28039,0.21624727
121.48603,-7.0176448
121.69184,-6.4711469
121.89783,-3.4540628
122.10399,7.1551759
122.31032,1.905589
122.51683,-6.8185098
122.72351,-9.0298022
122.93037,-4.919618
123.1374,15.363023
123.34461,11.276944
123.55199,-6.8170694
123.75954,-11.232744
123.96727,-5.4445893
124.17518,6.8532773
124.38325,4.249091
124.5915,-6.4100895
124.79993,-10.230146
125.00853,-5.0385307
125.2173,8.7098555
125.42625,6.70913
125.63537,-5.3779621
125.84467,-7.5906366
126.05414,-1.0504621
126.26378,12.344522
126.4736,20.186473
126.6836,20.091077
126.89376,22.089707
127.10411,22.292166
127.31462,24.847474
127.52531,25.912494
127.73618,22.844088
127.94721,23.861864
128.15843,25.23249
128.36981,32.46969
128.58137,33.714642
128.79311,32.677148
129.00502,32.470934
129.2171,34.774432
129.42936,35.548427
129.64179,35.702721
129.8544,35.07261
130.06718,34.02672
130.28013,35.780738
130.49326,36.49937
130.70656,36.002223
130.92004,35.748121
131.13369,35.776281
131.34751,35.882779
131.56151,35.92644
131.77569,35.483735
131.99004,35.103682
132.20456,35.123538
132.41925,35.206046
132.63412,35.531599
132.84917,35.096276
133.06439,34.692234
133.27978,32.476334
