,Intensity
2.6081524,0.3199581
2.6383828,0.34808823
2.6687875,0.14552272
2.6993663,0.14286518
2.7301193,0.017162891
2.7610465,0.13750468
2.7921478,0.11942302
2.8234234,0.15515167
2.8548732,0.12166103
2.8864971,0.38803992
2.9182952,0.077702398
2.9502676,0.1595066
2.9824141,0.26436372
3.0147348,-0.11522337
3.0472296,0.61244083
3.0798987,-0.04399314
3.112742,0.15307562
3.1457594,0.41164405
3.1789511,0.36262333
3.2123169,0.052149564
3.2458569,0.80279099
3.2795711,0.36925734
3.3134595,0.28172932
3.3475221,0.094224602
3.3817589,1.0370392
3.4161698,0.21897752
3.450755,0.60043931
3.4855143,0.84347765
3.5204478,0.62513984
3.5555556,0.36065079
3.5908375,0.96504318
3.6262936,1.0234766
3.6619238,0.31295979
3.6977283,0.99420026
3.733707,1.091035
3.7698598,0.19592838
3.8061868,0.80022994
3.8426881,0.76630029
3.8793635,0.5785685
3.9162131,0.62919143
3.9532369,0.58752701
3.9904348,0.73039187
4.027807,0.28885096
4.0653534,0.61622994
4.1030739,0.57450498
4.1409686,0.17136541
4.1790376,0.64479663
4.2172807,0.28007353
4.255698,0.29211346
4.2942895,0.31182761
4.3330551,0.10853545
4.371995,0.22818087
4.411109,0.070994542
4.4503973,0.13678423
4.4898597,0.15642268
4.5294963,-0.023877113
4.5693071,0.034177812
4.6092921,-0.069258757
4.6494513,-0.03430216
4.6897847,-0.045496803
4.7302923,-0.041327884
4.770974,-0.083310205
4.8118299,-0.071482212
4.8528601,0.009534794
4.8940644,-0.038448926
4.9354429,0.021210447
4.9769956,-0.15750785
5.0187225,0.048233557
5.0606235,-0.068985558
5.1026988,-0.11700833
5.1449482,0.15791379
5.1873719,-0.074669006
5.2299697,0.054139844
5.2727417,-0.024671573
5.3156879,0.004160102
5.3588083,0.056052018
5.4021029,-0.007404131
5.4455717,-0.017042639
5.4892146,0.10403
5.5330318,0.009793015
5.5770231,0.19236483
5.6211886,0.14424833
5.6655283,0.034609215
5.7100422,0.16333215
5.7547303,-0.015526741
5.7995926,0.22852082
5.8446291,0.18036527
5.8898397,0.26292086
5.9352245,0.26088578
5.9807836,0.19732809
6.0265168,0.20296675
6.0724242,0.17784019
6.1185058,0.28342478
6.1647616,0.096806241
6.2111916,0.27157936
6.2577957,0.25411091
6.3045741,0.05209024
6.3515266,0.40369498
6.3986533,-0.005953766
6.4459543,0.26874185
6.4934294,0.18971954
6.5410787,0.003038525
6.5889021,0.27771071
6.6368998,-0.047394237
6.6850717,0.54252569
6.7334177,-0.082479541
6.781938,0.23060815
6.8306324,0.16690987
6.879501,0.29543754
6.9285438,0.08562598
6.9777608,0.26796348
7.027152,0.38877836
7.0767174,0.24045817
7.1264569,-0.015520728
7.1763707,0.62814654
7.2264586,0.010752556
7.2767207,0.13152839
7.327157,0.37532601
7.3777675,0.25771636
7.4285522,0.078584096
7.4795111,0.068609729
7.5306442,0.46616311
7.5819514,-0.097460093
7.6334329,0.13091197
7.6850885,0.45154842
7.7369183,-0.00444732
7.7889223,0.085493002
7.8411005,0.42148472
7.8934529,-0.011466396
7.9459795,0.1861014
7.9986802,0.12991282
8.0515552,0.073716435
8.1046043,0.025201588
8.1578277,-0.046389121
8.2112252,0.16651832
8.2647969,-0.051185665
8.3185428,0.0463659
8.3724629,0.043948101
8.4265572,0.056901192
8.4808256,-0.14273759
8.5352683,0.080538795
8.5898851,-0.15754492
8.6446761,-0.10343241
8.6996413,0.058331917
8.7547808,-0.12592361
8.8100943,0.005085144
8.8655821,-0.1407218
8.9212441,-0.12505148
8.9770803,-0.070933497
9.0330906,-0.14753355
9.0892751,-0.047277642
9.1456339,-0.070050421
9.2021668,-0.18509449
9.2588739,0.015125711
9.3157552,-0.10760588
9.3728107,-0.22264722
9.4300403,0.10829468
9.4874442,-0.21435729
9.5450222,0.032003582
9.6027745,0.047684854
9.6607009,-0.10579867
9.7188015,0.19439039
9.7770763,-0.22052921
9.8355253,0.010457516
9.8941485,0.07955452
9.9529458,-0.15123345
10.011917,0.16392212
10.071063,-0.089934542
10.130383,0.11756949
10.189877,0.20973295
10.249545,-0.10563946
10.309388,0.14031037
10.369405,0.094064569
10.429596,0.055507803
10.489961,0.093844222
10.5505,0.078354871
10.611213,0.1090013
10.672101,0.13195807
10.733163,0.093399708
10.794399,0.21631739
10.855809,0.031660739
10.917393,0.28529674
10.979152,-0.007011453
11.041085,0.1082156
11.103192,0.29264649
11.165473,-0.030420052
11.227928,0.36162266
11.290558,0.10775963
11.353361,0.10764484
11.416339,0.14597648
11.479491,0.068967552
11.542818,0.32260037
11.606318,-0.06198321
11.669993,0.18395962
11.733841,0.12232811
11.797864,-0.19305226
11.862062,0.28357011
11.926433,0.16042286
11.990979,-0.52404729
12.055698,0.6215476
12.120592,0.25234018
12.185661,-0.34754807
12.250903,0.45971446
12.316319,0.11357414
12.38191,-0.001886001
12.447675,-0.24806541
12.513614,0.5976426
12.579727,-0.025315613
12.646015,-0.33301078
12.712477,0.48193887
12.779112,0.020456062
12.845923,-0.47178447
12.912907,0.36623228
12.980065,0.073914221
13.047398,-0.22609351
13.114905,0.035221017
13.182586,0.15812692
13.250441,0.011905239
13.31847,-0.17276351
13.386674,0.12699649
13.455051,0.026909962
13.523603,-0.20389584
13.592329,0.057416452
13.66123,0.003465068
13.730304,-0.15813754
13.799553,0.064727049
13.868976,0.018464059
13.938573,-0.035488599
14.008344,-0.081752225
14.07829,-0.012675916
14.148409,-0.20503783
14.218703,0.071650296
14.289171,-0.14378031
14.359813,0.025256279
14.43063,0.086641646
14.50162,-0.059585762
14.572785,0.024867019
14.644124,-0.059846223
14.715637,-0.075355632
14.787324,-0.002933073
14.859186,0.031031871
14.931221,-0.027286251
15.003431,0.052793068
15.075815,0.025210619
15.148374,0.028374708
15.221106,-0.029986869
15.294013,-0.034533858
15.367094,0.045491142
15.440349,-0.066728477
15.513778,0.11323635
15.587381,-0.029762399
15.661159,-0.14201461
15.735111,0.10712178
15.809237,-0.082045663
15.883537,0.067107444
15.958011,0.039394631
16.03266,-0.119048
16.107482,0.14541277
16.182479,0.048463214
16.25765,-0.22535226
16.332996,0.23130967
16.408515,-0.14248908
16.484209,0.18343217
16.560077,0.047981546
16.636119,-0.065141394
16.712335,0.12160779
16.788725,-0.10688047
16.86529,0.041396893
16.942029,-0.010261383
17.018942,-0.077310895
17.096029,0.032482114
17.17329,-0.026903117
17.250726,-0.10167958
17.328335,-0.03806028
17.406119,-0.012900262
17.484077,0.019936571
17.56221,0.098896971
17.640516,-0.13741852
17.718997,0.20295471
17.797652,0.012750251
17.876481,-0.031369092
17.955484,0.27820914
18.034662,0.057209674
18.114013,0.059188828
18.193539,-0.14645701
18.273239,-0.052230721
18.353113,0.10349783
18.433162,0.1900097
18.513384,0.045828527
18.593781,0.58245535
18.674352,-0.33422521
18.755097,0.4407311
18.836016,-0.33758153
18.91711,0.068245598
18.998377,-0.24874639
19.079819,0.11859361
19.161435,-0.30608965
19.243226,-0.069508977
19.32519,-0.37120301
19.407329,-0.096215956
19.489642,-0.41332906
19.572129,-0.29985874
19.65479,-0.1402725
19.737625,-0.40362071
19.820635,-0.32096835
19.903819,-0.16913202
19.987177,-0.47098754
20.070709,-0.28843418
20.154415,-0.23661997
20.238296,0.045854571
20.32235,0.83580604
20.406579,-0.019783634
20.490982,0.20880489
20.57556,8.3266466
20.660311,23.726283
20.745237,8.6299357
20.830337,-0.93778873
20.915611,0.99004527
21.001059,1.5183973
21.086681,1.2393474
21.172478,0.42971219
21.258449,0.58122554
21.344594,0.97108855
21.430913,0.66888986
21.517406,0.78958525
21.604074,0.74109474
21.690915,0.6848947
21.777931,0.75170407
21.865121,0.57243406
21.952486,0.2931823
22.040024,0.27534826
22.127737,0.41128104
22.215624,0.23961963
22.303685,-0.085848981
22.39192,0.088469992
22.480329,-0.02173718
22.568913,-0.062760387
22.657671,-0.034599627
22.746603,-0.19100346
22.835709,-0.21093118
22.924989,-0.44653036
23.014444,-0.79783944
23.104073,-0.78042935
23.193876,-1.094031
23.283853,-1.2542152
23.374004,-1.4916627
23.46433,-1.7909945
23.554829,-2.0138025
23.645503,-2.0524358
23.736351,-2.537421
23.827373,-2.5075894
23.91857,-2.8010802
24.009941,-2.841192
24.101485,-3.0585286
24.193204,-3.4607792
24.285098,-3.5481361
24.377165,-3.8357857
24.469407,-4.0161541
24.561822,-4.0661732
24.654412,-4.5087188
24.747176,-4.5902346
24.840115,-4.7567029
24.933227,-4.9927449
25.026514,-5.083059
25.119975,-5.3890445
25.21361,-5.1725239
25.307419,-4.9179262
25.401403,-4.156201
25.49556,0.48827648
25.589892,18.681019
25.684398,32.359744
25.779078,2.5317554
25.873933,23.629964
25.968961,81.275284
26.064164,80.99636
26.159541,80.840095
26.255092,79.545437
26.350818,80.211193
26.446717,78.969621
26.542791,75.697691
26.639039,79.522662
26.735461,79.671753
26.832057,79.366803
26.928828,79.207582
27.025772,78.948029
27.122891,78.788067
27.220184,78.58929
27.317652,78.297871
27.415293,78.106043
27.513109,76.821958
27.611098,75.722048
27.709262,71.961253
27.807601,64.447686
27.906113,56.503145
28.0048,47.720095
28.10366,43.757899
28.202695,40.756501
28.301904,38.285299
28.401288,36.436565
28.500845,31.619372
28.600577,30.438872
28.700483,29.611712
28.800563,26.400484
28.900817,25.618721
29.001246,25.151852
29.101848,25.515063
29.202625,25.070523
29.303576,23.279977
29.404701,23.126892
29.506001,21.227956
29.607474,19.68236
29.709122,16.65235
29.810944,15.644269
29.91294,15.427821
30.01511,14.403623
30.117455,12.902314
30.219974,11.500598
30.322666,10.336882
30.425534,9.3496515
30.528575,7.8699328
30.63179,7.2510517
30.73518,6.52415
30.838744,5.4739259
30.942482,5.2537821
31.046394,4.2950909
31.15048,4.2818203
31.254741,3.8606443
31.359176,2.6009596
31.463785,2.2251805
31.568568,2.2950141
31.673525,2.6566733
31.778657,2.3566787
31.883963,2.5330543
31.989442,2.639856
32.095097,2.6924626
32.200925,2.2448918
32.306927,1.2433182
32.413104,0.46436601
32.519455,0.40784314
32.62598,0.35875149
32.732679,-0.58215874
32.839553,-0.62326894
32.9466,-0.96411775
33.053822,-2.3275041
33.161218,-2.0606021
33.268788,-1.901205
33.376532,-1.2034074
33.484451,-1.0437181
33.592544,0.34641315
33.700811,2.5902084
33.809252,3.6961258
33.917867,8.0086483
34.026657,11.883024
34.13562,14.619522
34.244758,14.480349
34.35407,13.564697
34.463556,12.172452
34.573217,9.1425215
34.683052,5.7513374
34.79306,3.6444209
34.903243,3.3600265
35.013601,2.3222217
35.124132,-0.37633663
35.234838,2.7614679
35.345717,4.0693532
35.456771,3.4627362
35.567999,4.7017094
35.679402,3.7570532
35.790978,4.8809782
35.902729,4.0135076
36.014654,4.5225767
36.126753,3.5785046
36.239026,3.4188924
36.351474,3.2748049
36.464095,3.3384758
36.576891,3.2408165
36.689861,3.3509157
36.803005,3.5611225
36.916324,2.994851
37.029816,3.8897021
37.143483,3.3006546
37.257324,2.7271318
37.371339,3.1764387
37.485529,1.7650689
37.599892,1.622588
37.71443,2.1415372
37.829142,0.86132446
37.944028,1.0883705
38.059088,0.90802694
38.174323,-0.47939853
38.289731,-0.6056245
38.405314,-0.45488781
38.521071,0.10353049
38.637002,-0.27600589
38.753108,0.87478448
38.869387,0.85693967
38.985841,-0.63711435
39.102469,-0.11641255
39.219271,-0.30298493
39.336248,0.10266872
39.453398,0.73145957
39.570723,0.42998509
39.688222,0.48236677
39.805895,-0.83380985
39.923742,-0.48125141
40.041764,-0.32847002
40.15996,-0.82144801
40.278329,-0.53765557
40.396873,-0.6535633
40.515592,-0.79239303
40.634484,-0.45433699
40.753551,-0.76204032
40.872792,-0.53134309
40.992207,-0.30818916
41.111796,-0.89858254
41.231559,-1.7743642
41.351497,-2.535688
41.471608,-3.0056988
41.591894,-3.1997753
41.712355,-4.1867373
41.832989,-4.590191
41.953797,-4.9022548
42.07478,-5.7303874
42.195937,-6.3902367
42.317268,-6.5665392
42.438773,-5.8978956
42.560453,0.23699378
42.682306,26.701643
42.804334,47.559873
42.926536,1.0046876
43.048912,23.160653
43.171463,64.962027
43.294187,64.363441
43.417086,63.833176
43.540159,63.209757
43.663406,62.408601
43.786828,61.837243
43.910423,59.40418
44.034193,52.817985
44.158137,50.383157
44.282255,41.288469
44.406547,33.25403
44.531014,32.992641
44.655654,32.315145
44.780469,31.959719
44.905458,33.102834
45.030621,25.494587
45.155959,21.837783
45.28147,40.210085
45.407156,53.837175
45.533016,45.441085
45.65905,6.4866335
45.785259,4.5093854
45.911641,6.5143385
46.038198,2.7283285
46.164929,-1.6660226
46.291834,0.044088166
46.418913,-0.36894412
46.546167,-2.6359922
46.673595,-2.9046915
46.801196,-2.2207937
46.928972,-1.268651
47.056923,0.71298225
47.185047,3.4088428
47.313346,5.6861059
47.441819,6.2028852
47.570466,9.4420721
47.699287,11.712778
47.828282,3.7647155
47.957452,-1.3686677
48.086795,-2.3032881
48.216313,-2.7146552
48.346006,-4.3790089
48.475872,-3.5593251
48.605912,8.3872261
48.736127,27.954301
48.866516,12.796647
48.997079,12.67974
49.127816,29.979589
49.258728,40.3594
49.389813,44.019097
49.521073,44.772596
49.652507,46.964382
49.784115,49.679421
49.915898,46.56631
50.047854,34.087947
50.179985,33.136298
50.31229,31.9159
50.444769,25.174925
50.577423,19.995266
50.71025,20.66758
50.843252,26.561341
50.976428,23.32822
51.109778,13.874792
51.243302,13.210669
51.377001,13.046731
51.510873,9.8304986
51.64492,9.4366352
51.779141,8.0358445
51.913536,5.7434666
52.048106,4.1204397
52.182849,2.7592282
52.317767,1.6752107
52.452859,1.4835354
52.588125,1.0000422
52.723566,0.59382
52.85918,0.510928
52.994969,-0.96335893
53.130932,-1.5991292
53.267069,-2.2191433
53.40338,-2.7388183
53.539866,-2.712172
53.676525,-2.6697696
53.813359,-3.1498654
53.950367,-2.5924466
54.08755,-2.5348014
54.224906,-2.8692789
54.362437,-2.5962636
54.500141,-1.1236755
54.63802,-1.0658938
54.776074,-3.0918918
54.914301,0.0724558
55.052703,0.98385787
55.191278,0.065228731
55.330028,1.0612819
55.468952,0.8040052
55.608051,0.85433661
55.747323,0.75860451
55.88677,0.7474894
56.026391,-0.55540241
56.166186,-0.18967107
56.306155,-0.70818088
56.446298,-1.2189672
56.586616,-0.47635527
56.727108,-0.27965307
56.867774,-0.32897594
57.008614,-0.20909897
57.149629,-0.72740393
57.290817,-1.1457132
57.43218,1.0632912
57.573717,2.3726064
57.715428,2.0363654
57.857313,0.53130789
57.999373,0.318026
58.141607,-0.29513733
58.284014,-1.0313655
58.426597,-1.3293359
58.569353,-1.0275723
58.712283,-1.1180008
58.855388,-1.5467959
58.998667,-0.8837385
59.14212,-0.85893242
59.285747,-1.656922
59.429548,-2.3088493
59.573524,-1.3383588
59.717674,-1.0061197
59.861998,-0.72774122
60.006496,-0.5262915
60.151168,-1.0169185
60.296015,-0.93087956
60.441036,2.2616217
60.58623,4.0238686
60.7316,-2.6952731
60.877143,-5.0315204
61.02286,-3.5077491
61.168752,-1.9224983
61.314818,-0.92936261
61.461058,-1.2203837
61.607472,0.38782952
61.754061,2.511194
61.900823,3.8578988
62.04776,8.1803469
62.194871,10.219023
62.342156,8.7666984
62.489616,22.170163
62.637249,58.664712
62.785057,39.71901
62.933039,8.7009931
63.081195,3.0193499
63.229525,8.5718122
63.37803,6.3579955
63.526708,5.8281113
63.675561,18.80838
63.824588,16.233058
63.97379,9.351665
64.123165,14.73475
64.272715,26.192387
64.422439,31.47544
64.572337,33.598135
64.722409,39.427061
64.872655,37.797283
65.023076,27.663048
65.17367,23.587985
65.324439,22.826998
65.475383,17.483122
65.6265,19.651707
65.777791,55.099764
65.929257,56.922257
66.080897,18.168013
66.232711,2.5740578
66.384699,12.800905
66.536862,7.9796587
66.689198,5.0115104
66.841709,8.5254492
66.994394,9.2327399
67.147254,3.2733287
67.300287,0.61261348
67.453495,1.6427512
67.606876,-0.24909946
67.760432,-0.58004723
67.914162,1.8417571
68.068067,1.6337685
68.222145,-2.1498032
68.376398,-3.3036524
68.530825,-2.3554638
68.685426,-3.3758328
68.840201,-3.7273124
68.995151,-0.98006791
69.150274,-2.9772365
69.305572,-4.8053234
69.461044,-5.1186924
69.616691,-5.3936986
69.772511,-5.9686736
69.928506,-2.9912527
70.084674,4.0537504
70.241017,-3.2419687
70.397535,-5.8242001
70.554226,-5.4538051
70.711092,-4.4452781
70.868131,-3.2446013
71.025345,-4.2354733
71.182733,-4.1652991
71.340296,-4.1028982
71.498032,-4.1789897
71.655943,-3.6784639
71.814028,-4.2699099
71.972287,-3.7464841
72.13072,-3.9074945
72.289327,-1.9309496
72.448109,1.8876545
72.607065,7.3210949
72.766195,12.454723
72.925499,10.291231
73.084977,8.6891335
73.24463,15.676113
73.404457,14.935368
73.564458,0.79215872
73.724633,-3.3702017
73.884982,-0.84275471
74.045506,-1.5370729
74.206203,-1.9852592
74.367075,-0.75709458
74.528121,-1.8510411
74.689342,-2.7988173
74.850736,-2.2701657
75.012305,-3.7868086
75.174048,-3.1734288
75.335965,14.095156
75.498056,35.815948
75.660321,9.3399643
75.822761,-6.7783916
75.985375,-3.0197045
76.148163,-1.9137706
76.311125,-1.707418
76.474261,9.6024289
76.637572,7.948104
76.801056,1.8724753
76.964715,-0.32764831
77.128548,-0.73608065
77.292556,0.8240333
77.456737,22.85327
77.621093,45.782234
77.785623,18.661289
77.950327,-2.7848423
78.115205,0.32119415
78.280257,1.3358
78.445484,5.1186445
78.610885,22.727013
78.77646,16.936762
78.942209,4.8105589
79.108132,2.4268351
79.27423,5.9486049
79.440502,8.3939382
79.606947,31.354531
79.773568,36.206776
79.940362,11.239793
80.10733,4.9426261
80.274473,12.717042
80.44179,7.7733458
80.609281,17.777819
80.776946,59.154913
80.944786,46.176064
81.112799,2.9243149
81.280987,-2.2650776
81.449349,6.2941607
81.617885,2.5658899
81.786596,2.2056272
81.95548,5.2287512
82.124539,1.8313403
82.293772,-0.97391793
82.463179,-0.62646995
82.63276,-0.23281324
82.802516,-0.14665791
82.972446,0.17793989
83.142549,-0.72768571
83.312828,-1.5871026
83.48328,-1.308423
83.653906,-0.46834824
83.824707,-1.2660324
83.995682,-0.78721188
84.166831,-1.5924402
84.338154,-1.5979034
84.509651,-0.59598919
84.681323,-0.37831603
84.853169,-0.92929494
85.025189,-1.3652349
85.197383,-1.6861358
85.369751,-1.3076072
85.542294,-1.5291492
85.71501,-1.9432262
85.887901,-1.1811339
86.060966,1.9105302
86.234206,0.58820604
86.407619,-3.0104671
86.581207,-3.6721097
86.754969,-4.1956454
86.928905,-0.34424196
87.103015,22.222739
87.277299,15.600644
87.451758,-1.3793058
87.626391,-4.5341056
87.801198,-1.7376496
87.976179,5.3414732
88.151334,48.152705
88.326664,50.871364
88.502168,22.147968
88.677845,5.235113
88.853698,19.263902
89.029724,23.58074
89.205924,27.443606
89.382299,28.599519
89.558848,22.035023
89.735571,17.154193
89.912468,12.06545
90.08954,10.967178
90.266785,34.636002
90.444205,41.90314
90.621799,12.853176
90.799567,-2.4639093
90.97751,2.4340056
91.155626,1.1955177
91.333917,26.508055
91.512382,32.635362
91.691021,3.6297265
91.869834,-9.1439919
92.048822,-2.8561124
92.227984,-1.989526
92.407319,12.879066
92.586829,21.357506
92.766514,7.6134235
92.946372,-1.5942441
93.126405,-4.150925
93.306612,16.383212
93.486993,46.744037
93.667548,46.416363
93.848277,42.843483
94.029181,18.247618
94.210259,17.019387
94.391511,10.016153
94.572937,21.836146
94.754537,13.863451
94.936312,-1.4067382
95.11826,-6.573423
95.300383,-4.3355647
95.48268,-1.5674426
95.665152,5.9600861
95.847797,0.69992404
96.030617,-3.8608085
96.213611,-7.4606734
96.396779,-3.9789481
96.580121,34.48133
96.763637,44.552226
96.947328,27.733163
97.131193,-5.3799348
97.315232,-3.5067901
97.499445,-2.6873877
97.683832,-4.3519466
97.868394,-3.6561764
98.053129,-3.8065359
98.238039,-3.3678994
98.423123,-1.129969
98.608382,-1.4526065
98.793814,1.3927542
98.979421,-1.9133794
99.165202,-5.9807729
99.351157,-6.0727865
99.537286,-5.6265597
99.723589,-6.5644302
99.910067,-5.5492198
100.09672,-4.564781
100.28354,-4.2877766
100.47055,-3.7570378
100.65772,-1.6884431
100.84507,10.860722
101.03259,20.234171
101.22029,3.2638919
101.40816,-8.1162436
101.5962,-6.4244979
101.78442,-3.2333431
101.97282,12.053146
102.16139,11.215053
102.35013,4.7790984
102.53904,-3.2254974
102.72813,-2.0951592
102.9174,26.509213
103.10684,37.935563
103.29645,36.536063
103.48624,19.996217
103.6762,17.251052
103.86633,14.044512
104.05664,10.45349
104.24713,10.391865
104.43779,0.10339076
104.62862,-7.5245826
104.81963,-5.4024741
105.01081,2.2867099
105.20216,27.930513
105.39369,18.656962
105.58539,-5.9568574
105.77727,-13.469576
105.96932,-6.1495512
106.16155,-4.3504945
106.35395,-3.6125823
106.54652,-7.7574217
106.73927,-11.425535
106.93219,-11.864136
107.12529,-0.60724968
107.31856,27.927593
107.51201,15.162921
107.70563,-8.5437103
107.89942,-15.487572
108.09339,-9.2749702
108.28753,19.528929
108.48185,36.760341
108.67634,3.1343774
108.871,-17.581182
109.06584,-11.407097
109.26085,-5.3176097
109.45604,14.135954
109.6514,3.7394467
109.84694,-11.016937
110.04264,-14.300824
110.23853,-7.4886082
110.43459,31.964885
110.63082,38.623285
110.82722,6.3351124
111.02381,-10.866569
111.22056,-4.0928713
111.41749,-3.2399871
111.61459,0.019649539
111.81187,-4.9406434
112.00932,-9.7702315
112.20695,-11.239588
112.40475,-5.5424837
112.60272,25.78682
112.80087,22.344899
112.99919,-3.8267265
113.19769,-14.142895
113.39636,-6.5659299
113.5952,2.4182026
113.79422,6.3735162
113.99342,-5.9879555
114.19278,-10.706197
114.39233,-9.9803622
114.59204,-8.6086061
114.79193,0.11418501
114.992,-3.3583173
115.19223,-10.952295
115.39265,-11.933416
115.59323,22.148916
115.794,38.914848
115.99493,38.610439
116.19604,17.367944
116.39732,0.30078311
116.59878,5.8557065
116.80041,33.802034
117.00222,34.412737
117.2042,7.1418728
117.40635,-9.8098677
117.60868,0.33567826
117.81119,32.042178
118.01386,38.489179
118.21672,27.496749
118.41974,10.42206
118.62294,7.9340834
118.82631,9.1370114
119.02986,18.052374
119.23358,6.3295362
119.43748,-4.0707171
119.64155,-5.089947
119.8458,19.657852
120.05022,39.499861
120.25481,30.714436
120.45958,-0.13940872
120.66452,-5.895198
120.86963,5.6885136
121.07492,14.496386
121.28039,3.5734014
121.48603,-6.0654455
121.69184,-7.5458756
121.89783,-5.4661206
122.10399,6.7251461
122.31032,7.8822113
122.51683,-5.7165705
122.72351,-11.441568
122.93037,-10.107868
123.1374,-3.0303502
123.34461,0.94054351
123.55199,-9.2986087
123.75954,-13.47099
123.96727,-10.546228
124.17518,-0.19367984
124.38325,2.9307523
124.5915,-10.246365
124.79993,-15.111421
125.00853,-11.410667
125.2173,6.9381723
125.42625,14.760164
125.63537,-6.483714
125.84467,-16.770395
126.05414,-11.963008
126.26378,-5.6178773
126.4736,0.24269755
126.6836,-3.639261
126.89376,-4.4071593
127.10411,-4.5369681
127.31462,-1.4219977
127.52531,3.907379
127.73618,-4.1889765
127.94721,-6.4646204
128.15843,-3.7192452
128.36981,12.666911
128.58137,25.638869
128.79311,10.037074
129.00502,1.2171602
129.2171,7.0068851
129.42936,19.870686
129.64179,28.120749
129.8544,19.200367
130.06718,4.6051183
