,Intensity
3.0472296,-0.19354397
3.0798987,0.5250215
3.112742,0.34161018
3.1457594,0.23661421
3.1789511,0.59434733
3.2123169,-0.012641444
3.2458569,0.69800083
3.2795711,0.47529375
3.3134595,-0.13174306
3.3475221,0.97885117
3.3817589,0.34040978
3.4161698,0.59607003
3.450755,0.71838093
3.4855143,0.67596994
3.5204478,0.86099391
3.5555556,0.049923444
3.5908375,1.3800134
3.6262936,0.45910702
3.6619238,0.36955714
3.6977283,1.3623442
3.733707,0.15119365
3.7698598,0.7910075
3.8061868,0.69355043
3.8426881,0.78431265
3.8793635,0.80447061
3.9162131,0.27559296
3.9532369,1.1270914
3.9904348,0.3942602
4.027807,0.42219725
4.0653534,0.82658888
4.1030739,0.14076842
4.1409686,0.6235594
4.1790376,0.18084417
4.2172807,0.45183841
4.255698,0.33065978
4.2942895,0.18593573
4.3330551,0.47256821
4.371995,0.14741997
4.411109,0.22225572
4.4503973,0.093153893
4.4898597,0.13658507
4.5294963,0.038823764
4.5693071,-0.098169241
4.6092921,0.19619429
4.6494513,-0.26239937
4.6897847,0.024089002
4.7302923,0.004679006
4.770974,-0.17945289
4.8118299,0.091301171
4.8528601,-0.045803922
4.8940644,0.038766878
4.9354429,0.05274224
4.9769956,-0.25485823
5.0187225,0.096357632
5.0606235,-0.10929646
5.1026988,-0.056134217
5.1449482,0.15388357
5.1873719,-0.20081174
5.2299697,0.15036811
5.2727417,-0.063165127
5.3156879,0.013490513
5.3588083,-0.035351247
5.4021029,0.025603714
5.4455717,-0.078154411
5.4892146,0.084746929
5.5330318,-0.026868738
5.5770231,0.034057413
5.6211886,0.14203519
5.6655283,0.085299872
5.7100422,0.16189069
5.7547303,0.19925862
5.7995926,0.23661935
5.8446291,0.21122777
5.8898397,0.16229959
5.9352245,0.22316812
5.9807836,0.29971572
6.0265168,0.13311887
6.0724242,0.33514227
6.1185058,0.12931532
6.1647616,0.13524588
6.2111916,0.43136532
6.2577957,0.13924226
6.3045741,0.34907278
6.3515266,0.22948433
6.3986533,0.14910437
6.4459543,0.17067799
6.4934294,0.13734245
6.5410787,0.080470293
6.5889021,0.1647674
6.6368998,0.13141026
6.6850717,0.23137924
6.7334177,-0.060815847
6.781938,0.50188383
6.8306324,0.33516453
6.879501,-0.24724823
6.9285438,0.80954748
6.9777608,0.15653207
7.027152,0.013313381
7.0767174,0.37989141
7.1264569,0.3386191
7.1763707,-0.039915314
7.2264586,0.14624895
7.2767207,0.55201386
7.327157,0.032281365
7.3777675,-0.11883088
7.4285522,0.64769674
7.4795111,0.057354401
7.5306442,-0.11730886
7.5819514,0.68841283
7.6334329,0.003931243
7.6850885,-0.068792842
7.7369183,0.25847587
7.7889223,0.20926679
7.8411005,0.097305415
7.8934529,0.13435644
7.9459795,0.42238066
7.9986802,-0.003327816
8.0515552,-0.18590624
8.1046043,0.37660618
8.1578277,-0.04128077
8.2112252,-0.12976315
8.2647969,0.39351197
8.3185428,-0.17341619
8.3724629,0.043962172
8.4265572,-0.021019608
8.4808256,0.002382569
8.5352683,0.057156885
8.5898851,-0.27238293
8.6446761,0.16670429
8.6996413,-0.1549932
8.7547808,-0.19433817
8.8100943,0.017296854
8.8655821,-0.13969599
8.9212441,-0.15551276
8.9770803,-0.12427112
9.0330906,0.016774027
9.0892751,-0.17943613
9.1456339,-0.046234935
9.2021668,0.008534481
9.2588739,-0.13277494
9.3157552,-0.046633794
9.3728107,-0.078140113
9.4300403,-0.039058605
9.4874442,-0.062722603
9.5450222,-0.055014461
9.6027745,0.070340332
9.6607009,-0.12587391
9.7188015,0.0700683
9.7770763,-0.008499701
9.8355253,-0.079224973
9.8941485,0.17161797
9.9529458,-0.032441448
10.011917,0.014479113
10.071063,0.17120319
10.130383,-0.11128883
10.189877,0.19445403
10.249545,0.068823941
10.309388,0.037311088
10.369405,0.060699788
10.429596,0.068401804
10.489961,0.16237792
10.5505,0.16223598
10.611213,0.083662266
10.672101,0.26391167
10.733163,0.02063125
10.794399,0.22440925
10.855809,0.16152017
10.917393,0.20059147
10.979152,0.21613295
11.041085,0.11402696
11.103192,0.24721468
11.165473,0.14510787
11.227928,0.097902618
11.290558,0.25461852
11.353361,0.011334023
11.416339,0.066088329
11.479491,0.23848928
11.542818,0.07363493
11.606318,-0.083376695
11.669993,0.61451323
11.733841,-0.37387176
11.797864,0.47303696
11.862062,0.22974919
11.926433,-0.26451938
11.990979,0.5588587
12.055698,-0.18639108
12.120592,0.095809717
12.185661,0.30742187
12.250903,0.032759098
12.316319,0.15025278
12.38191,0.11872645
12.447675,0.079356579
12.513614,0.008613745
12.579727,-0.16409028
12.646015,0.40830332
12.712477,-0.25067603
12.779112,0.13348147
12.845923,0.17254051
12.912907,-0.2197734
12.980065,0.13301032
13.047398,-0.14950049
13.114905,0.17975301
13.182586,0.038417854
13.250441,-0.25978045
13.31847,0.36751103
13.386674,-0.26009986
13.455051,-0.032809193
13.523603,-0.017283642
13.592329,-0.072346735
13.66123,0.013766234
13.730304,-0.049140813
13.799553,0.13108899
13.868976,-0.12789731
13.938573,-0.04962911
14.008344,0.13059946
14.07829,-0.14407433
14.148409,-0.12070932
14.218703,0.020302344
14.289171,0.075039089
14.359813,-0.14473438
14.43063,0.066864294
14.50162,-0.043106069
14.572785,-0.12170429
14.644124,-0.066969588
14.715637,0.026980392
14.787324,-0.025065565
14.859186,0.024837144
14.931221,-0.089978148
15.003431,0.16382189
15.075815,-0.037292143
15.148374,-0.00312418
15.221106,0.10946304
15.294013,-0.036785393
15.367094,-0.002653784
15.440349,0.070681394
15.513778,0.018514257
15.587381,-0.072880684
15.661159,0.071006375
15.735111,-0.036099076
15.809237,-0.07262841
15.883537,0.11828112
15.958011,0.034668725
16.03266,0.029475586
16.107482,0.094858565
16.182479,-0.090750966
16.25765,-0.056764772
16.332996,0.18897401
16.408515,-0.20843658
16.484209,0.18629757
16.560077,-0.085647059
16.636119,-0.10238148
16.712335,0.11615786
16.788725,-0.073166315
16.86529,-0.066432423
16.942029,-0.012660074
17.018942,-0.11577084
17.096029,0.008549013
17.17329,-0.063229936
17.250726,-0.064441016
17.328335,-0.097045013
17.406119,-0.043394867
17.484077,0.049450599
17.56221,-0.045959597
17.640516,-0.062958788
17.718997,-0.048605797
17.797652,0.020628788
17.876481,-0.25525503
17.955484,0.096291758
18.034662,0.14193583
18.114013,-0.039891446
18.193539,0.084143264
18.273239,-0.13694043
18.353113,0.22234766
18.433162,0.19730166
18.513384,0.12517647
18.593781,0.36603382
18.674352,0.30883002
18.755097,0.22807488
18.836016,0.006121338
18.91711,0.23120468
18.998377,-0.053537824
19.079819,-0.36183168
19.161435,-0.050539619
19.243226,-0.084367533
19.32519,-0.59664875
19.407329,0.028302997
19.489642,-0.38990444
19.572129,-0.55715342
19.65479,-0.18324786
19.737625,-0.15446227
19.820635,-0.54138489
19.903819,-0.12832944
19.987177,-0.60157044
20.070709,-0.18071572
20.154415,-0.34811823
20.238296,0.23739851
20.32235,1.0581874
20.406579,0.059346576
20.490982,0.13499359
20.57556,12.01454
20.660311,33.227398
20.745237,10.926509
20.830337,-0.81753963
20.915611,1.2658409
21.001059,2.0550818
21.086681,1.0795949
21.172478,0.55114485
21.258449,1.112869
21.344594,0.4981006
21.430913,0.94997694
21.517406,1.1194784
21.604074,1.0144481
21.690915,1.0976312
21.777931,0.62392966
21.865121,0.73844144
21.952486,0.69606855
22.040024,0.25367371
22.127737,0.32890401
22.215624,-0.20765233
22.303685,0.204789
22.39192,0.13877702
22.480329,-0.24098237
22.568913,0.022373554
22.657671,-0.2084101
22.746603,-0.11764706
22.835709,-0.22082673
22.924989,-0.66163166
23.014444,-0.51457165
23.104073,-1.0659212
23.193876,-0.95881758
23.283853,-1.1893392
23.374004,-1.6712116
23.46433,-1.7142386
23.554829,-2.1419498
23.645503,-2.1151293
23.736351,-2.5514243
23.827373,-2.5410308
23.91857,-2.7584586
24.009941,-3.0625313
24.101485,-3.1473665
24.193204,-3.460023
24.285098,-3.6475597
24.377165,-3.8825256
24.469407,-4.1100187
24.561822,-4.1261174
24.654412,-4.5661159
24.747176,-4.4966809
24.840115,-4.992322
24.933227,-5.2687257
25.026514,-5.1533429
25.119975,-5.5246049
25.21361,-5.3236883
25.307419,-5.178044
25.401403,-4.6249269
25.49556,-0.19767031
25.589892,14.644902
25.684398,25.792987
25.779078,0.8857988
25.873933,21.468437
25.968961,81.96443
26.064164,82.718876
26.159541,82.578834
26.255092,79.4345
26.350818,77.027051
26.446717,72.509428
26.542791,73.128689
26.639039,78.861305
26.735461,79.911198
26.832057,79.948956
26.928828,79.798108
27.025772,79.584145
27.122891,79.479615
27.220184,78.762951
27.317652,78.469445
27.415293,77.979491
27.513109,76.218578
27.611098,73.249451
27.709262,70.515248
27.807601,63.890479
27.906113,57.618281
28.0048,49.188849
28.10366,41.747283
28.202695,38.595542
28.301904,34.306176
28.401288,32.847812
28.500845,30.840058
28.600577,27.443699
28.700483,25.584224
28.800563,25.481241
28.900817,24.028869
29.001246,23.454557
29.101848,22.424974
29.202625,18.736196
29.303576,16.309793
29.404701,16.400667
29.506001,14.78921
29.607474,12.346009
29.709122,12.992635
29.810944,12.368302
29.91294,11.288696
30.01511,9.5577402
30.117455,7.4028842
30.219974,7.9300109
30.322666,7.7116692
30.425534,6.3635453
30.528575,5.9483844
30.63179,6.9367748
30.73518,6.2698928
30.838744,5.4536209
30.942482,5.0212923
31.046394,3.7885934
31.15048,3.2378771
31.254741,2.6240453
31.359176,2.1431765
31.463785,1.9991923
31.568568,1.8626808
31.673525,2.6042304
31.778657,2.8434488
31.883963,3.3568067
31.989442,2.7874412
32.095097,2.4294702
32.200925,2.369168
32.306927,1.4379072
32.413104,1.0082368
32.519455,-0.20611765
32.62598,0.31427747
32.732679,0.15247804
32.839553,-0.2836728
32.9466,-0.73535152
33.053822,-1.8613817
33.161218,-2.108822
33.268788,-2.2541432
33.376532,-2.2816589
33.484451,-1.548232
33.592544,1.4206475
33.700811,3.5190972
33.809252,3.5392738
33.917867,5.1203932
34.026657,9.3840239
34.13562,11.388989
34.244758,10.398035
34.35407,9.6739056
34.463556,8.8558169
34.573217,6.4222004
34.683052,3.6671736
34.79306,1.3436778
34.903243,0.01641879
35.013601,-0.23617202
35.124132,-1.7513495
35.234838,-1.9565647
35.345717,-0.47534702
35.456771,-1.7547552
35.567999,-3.0653776
35.679402,1.2163153
35.790978,2.6824803
35.902729,2.282137
36.014654,1.9995992
36.126753,1.2544747
36.239026,1.6702929
36.351474,1.9215636
36.464095,1.0749535
36.576891,1.3500704
36.689861,1.4135809
36.803005,1.5007793
36.916324,1.6116655
37.029816,1.8011415
37.143483,1.3319523
37.257324,1.6080196
37.371339,1.29601
37.485529,1.3606293
37.599892,1.4959953
37.71443,1.364853
37.829142,1.2573985
37.944028,1.4481416
38.059088,0.61159213
38.174323,1.030103
38.289731,0.060537001
38.405314,-0.90887062
38.521071,-0.90557083
38.637002,-0.90211265
38.753108,-0.83575097
38.869387,-0.80060345
38.985841,0.042545601
39.102469,0.33683344
39.219271,-0.3098968
39.336248,-0.45450786
39.453398,-0.87347033
39.570723,-1.0099215
39.688222,-1.1854299
39.805895,-0.8274466
39.923742,-0.31244216
40.041764,-0.69139698
40.15996,-0.2701934
40.278329,0.20607053
40.396873,0.25112031
40.515592,0.50809318
40.634484,-0.23869711
40.753551,-0.11474078
40.872792,-0.79062606
40.992207,-0.22713725
41.111796,-0.74546351
41.231559,-1.6096771
41.351497,-1.8864446
41.471608,-2.5718444
41.591894,-3.1168571
41.712355,-4.0705021
41.832989,-4.3974854
41.953797,-4.788003
42.07478,-5.2891138
42.195937,-5.6576806
42.317268,-6.3015463
42.438773,-5.7775739
42.560453,-1.2387044
42.682306,17.173886
42.804334,29.711177
42.926536,-0.74055692
43.048912,19.316724
43.171463,67.796745
43.294187,67.985781
43.417086,67.734813
43.540159,64.808544
43.663406,64.806977
43.786828,58.545798
43.910423,37.546574
44.034193,26.805384
44.158137,29.773209
44.282255,28.787303
44.406547,25.581001
44.531014,29.166066
44.655654,31.730734
44.780469,33.800495
44.905458,31.987114
45.030621,27.11412
45.155959,23.730533
45.28147,34.761843
45.407156,55.611972
45.533016,32.555429
45.65905,5.9216261
45.785259,5.169387
45.911641,6.6359665
46.038198,3.6546979
46.164929,0.68832638
46.291834,1.5878322
46.418913,0.79243123
46.546167,-2.2939551
46.673595,-2.6046601
46.801196,-1.4808602
46.928972,-2.0127516
47.056923,0.01927374
47.185047,0.99168627
47.313346,3.0823991
47.441819,3.4950381
47.570466,6.9433285
47.699287,7.2311921
47.828282,0.39000137
47.957452,-3.6429888
48.086795,-2.8207196
48.216313,-1.0961322
48.346006,-3.2064815
48.475872,-3.0027479
48.605912,11.154284
48.736127,30.095988
48.866516,12.010598
48.997079,8.0824275
49.127816,25.323242
49.258728,37.568336
49.389813,41.71967
49.521073,42.538028
49.652507,49.137135
49.784115,53.846404
49.915898,49.944265
50.047854,38.866013
50.179985,34.862629
50.31229,33.345876
50.444769,27.766736
50.577423,21.466384
50.71025,20.248743
50.843252,28.615773
50.976428,25.822376
51.109778,18.307768
51.243302,15.264106
51.377001,16.628644
51.510873,13.907265
51.64492,11.029381
51.779141,9.3361679
51.913536,8.0903711
52.048106,6.6802258
52.182849,4.9253399
52.317767,4.4413996
52.452859,3.8715423
52.588125,2.5726306
52.723566,1.3525078
52.85918,1.4425463
52.994969,1.1721578
53.130932,0.47075432
53.267069,-0.6538212
53.40338,-1.4956864
53.539866,-1.5371941
53.676525,-1.4057954
53.813359,-1.6269804
53.950367,-2.3748512
54.08755,-2.9580694
54.224906,-3.078596
54.362437,-3.8736858
54.500141,-3.9864759
54.63802,-3.7620646
54.776074,-4.3612361
54.914301,-3.8310492
55.052703,-1.6695431
55.191278,-2.7002473
55.330028,-4.6329656
55.468952,-1.3892667
55.608051,-1.2122879
55.747323,-0.80006833
55.88677,-0.95260804
56.026391,-1.2385345
56.166186,-1.681377
56.306155,-1.4340769
56.446298,-1.4927125
56.586616,-2.782774
56.727108,-2.0493595
56.867774,-1.8885474
57.008614,-2.1826906
57.149629,-1.1749265
57.290817,-0.37898039
57.43218,-0.2005169
57.573717,0.15043525
57.715428,1.2934839
57.857313,3.4874526
57.999373,4.6303805
58.141607,4.3850128
58.284014,2.4533102
58.426597,0.23919424
58.569353,-0.24949183
58.712283,0.48529114
58.855388,1.4317784
58.998667,0.68408775
59.14212,-0.33032997
59.285747,-0.8899061
59.429548,-0.25738573
59.573524,-0.55825905
59.717674,0.52119942
59.861998,0.8790289
60.006496,1.9034647
60.151168,0.80234991
60.296015,1.6227434
60.441036,3.2666059
60.58623,3.2241336
60.7316,-0.88898733
60.877143,-3.4335412
61.02286,-2.9742338
61.168752,-2.8757711
61.314818,-3.1616825
61.461058,-2.3574582
61.607472,0.062391997
61.754061,0.47433872
61.900823,0.64308783
62.04776,3.9647177
62.194871,5.4196206
62.342156,6.2705416
62.489616,16.807677
62.637249,46.474163
62.785057,26.140589
62.933039,3.6814649
63.081195,2.7124762
63.229525,5.3591134
63.37803,3.0566707
63.526708,3.5306382
63.675561,14.733957
63.824588,11.113686
63.97379,6.3404137
64.123165,10.084728
64.272715,17.530943
64.422439,23.212391
64.572337,27.552603
64.722409,40.58295
64.872655,37.581864
65.023076,23.866993
65.17367,20.763826
65.324439,23.221383
65.475383,18.165154
65.6265,19.971609
65.777791,50.499573
65.929257,51.772575
66.080897,15.618065
66.232711,3.2831031
66.384699,11.512786
66.536862,6.9580956
66.689198,4.2386386
66.841709,8.7583369
66.994394,7.9995435
67.147254,2.628925
67.300287,0.70138336
67.453495,1.6286833
67.606876,0.70494259
67.760432,0.37721989
67.914162,5.6729662
68.068067,4.4745346
68.222145,-3.0063104
68.376398,-4.2440784
68.530825,-2.5143209
68.685426,-3.8356186
68.840201,-4.1609127
68.995151,-3.7803992
69.150274,-4.4274116
69.305572,-5.1999889
69.461044,-5.1334253
69.616691,-5.7336033
69.772511,-5.0711109
69.928506,-0.33810509
70.084674,4.5752181
70.241017,-2.3154552
70.397535,-4.6571836
70.554226,-1.8538888
70.711092,-0.86243352
70.868131,-1.0083079
71.025345,-0.98955129
71.182733,-0.86106552
71.340296,-1.3052036
71.498032,-2.6827498
71.655943,-2.5388022
71.814028,-1.7753215
71.972287,-0.77662156
72.13072,-0.79760425
72.289327,2.3342794
72.448109,11.450402
72.607065,22.464489
72.766195,25.933403
72.925499,26.625772
73.084977,20.188654
73.24463,15.82205
73.404457,11.651449
73.564458,5.0807734
73.724633,1.9688466
73.884982,2.1039037
74.045506,0.35653316
74.206203,-0.32424557
74.367075,-0.36196184
74.528121,-2.2664196
74.689342,-2.9238933
74.850736,-3.0873242
75.012305,-5.1645554
75.174048,-4.873234
75.335965,2.806248
75.498056,10.250361
75.660321,-3.2546204
75.822761,-8.2890884
75.985375,-6.8295135
76.148163,-7.0876605
76.311125,-2.8752941
76.474261,19.311045
76.637572,16.47004
76.801056,-4.5355639
76.964715,-8.0273355
77.128548,-2.8837062
77.292556,-2.1007544
77.456737,12.509755
77.621093,26.030176
77.785623,4.2173696
77.950327,-6.1521923
78.115205,-3.7608631
78.280257,-3.8478585
78.445484,2.2534884
78.610885,23.672589
78.77646,14.738855
78.942209,-4.1320263
79.108132,-4.712605
79.27423,0.20496228
79.440502,3.3893031
79.606947,32.118849
79.773568,33.726933
79.940362,6.1821823
80.10733,0.072832805
80.274473,5.9714333
80.44179,3.0779838
80.609281,7.0003274
80.776946,30.499248
80.944786,17.715923
81.112799,0.86211701
81.280987,-2.4464845
81.449349,-0.46870475
81.617885,-1.3457201
81.786596,-1.8618442
81.95548,-1.1700184
82.124539,-2.1094583
82.293772,-2.7350658
82.463179,-1.9488018
82.63276,-2.0251761
82.802516,-0.12497292
82.972446,-0.052113883
83.142549,-2.0889519
83.312828,-2.062938
83.48328,-1.4721114
83.653906,-1.398825
83.824707,-1.0352356
83.995682,-1.0872257
84.166831,-1.3351874
84.338154,-1.1438265
84.509651,-0.28569219
84.681323,-0.47058824
84.853169,0.15812056
85.025189,-1.2054614
85.197383,-1.9025105
85.369751,-1.5487132
85.542294,0.73436206
85.71501,1.0957348
85.887901,-0.26851652
86.060966,0.86905906
86.234206,0.28101057
86.407619,0.25753408
86.581207,-0.92686059
86.754969,-1.4839382
86.928905,4.5470857
87.103015,23.495623
87.277299,15.040104
87.451758,0.058961812
87.626391,-2.8203538
87.801198,-0.5782346
87.976179,4.2755154
88.151334,34.085994
88.326664,34.610065
88.502168,9.5496876
88.677845,4.8656472
88.853698,15.867747
89.029724,19.55991
89.205924,20.789193
89.382299,21.022265
89.558848,14.847359
89.735571,10.523299
89.912468,8.5049884
90.08954,7.1532103
90.266785,19.095416
90.444205,23.34337
90.621799,6.3519748
90.799567,-0.11406427
90.97751,-1.0116098
91.155626,2.5063971
91.333917,35.130153
91.512382,41.134166
91.691021,7.5851048
91.869834,-7.7366395
92.048822,-1.9683216
92.227984,-0.20798073
92.407319,17.13654
92.586829,19.43779
92.766514,9.9428269
92.946372,2.0398872
93.126405,-1.8945589
93.306612,22.751253
93.486993,54.887128
93.667548,55.187574
93.848277,56.593769
94.029181,36.462575
94.210259,25.915561
94.391511,16.372334
94.572937,33.628974
94.754537,23.042343
94.936312,3.2947931
95.11826,0.68436448
95.300383,3.0385079
95.48268,5.7219292
95.665152,15.118942
95.847797,7.6217036
96.030617,1.6302135
96.213611,1.2621189
96.396779,5.5605571
96.580121,39.474548
96.763637,52.10213
96.947328,27.560951
97.131193,-1.7097739
97.315232,6.7919165
97.499445,11.152297
97.683832,9.583131
97.868394,10.939322
98.053129,13.267928
98.238039,18.027772
98.423123,18.795326
98.608382,18.292158
98.793814,19.208463
98.979421,16.31287
99.165202,11.926948
99.351157,12.246773
99.537286,12.676269
99.723589,13.12916
99.910067,12.695643
100.09672,14.387482
100.28354,16.157619
100.47055,15.284484
100.65772,15.415137
100.84507,23.035853
101.03259,25.981924
101.22029,13.602372
101.40816,8.2266072
101.5962,8.2860028
101.78442,9.2472253
101.97282,14.035765
102.16139,13.781033
102.35013,13.722246
102.53904,10.5496
102.72813,11.196428
102.9174,30.125474
103.10684,46.097524
103.29645,37.049833
103.48624,13.445144
103.6762,9.4952241
103.86633,9.7961504
104.05664,10.59106
104.24713,10.381915
104.43779,3.4667535
104.62862,-2.1857969
104.81963,-4.2384811
105.01081,-0.58149534
105.20216,13.279278
105.39369,6.7948197
105.58539,-4.1446745
105.77727,-8.5509694
105.96932,-8.439751
106.16155,-4.7992547
106.35395,-3.5902649
106.54652,-6.8284677
106.73927,-9.1883731
106.93219,-10.183706
107.12529,-5.6732914
107.31856,7.8016958
107.51201,0.21772549
107.70563,-7.9632925
107.89942,-10.771769
108.09339,-7.1018218
108.28753,29.336745
108.48185,43.030207
108.67634,14.856994
108.871,-10.469168
109.06584,-4.7051414
109.26085,0.062799326
109.45604,8.807203
109.6514,-1.1699696
109.84694,-9.7118557
110.04264,-10.120416
110.23853,-1.8701605
110.43459,37.713421
110.63082,38.975426
110.82722,0.2766388
111.02381,-14.837842
111.22056,-2.2974285
111.41749,2.3135656
111.61459,7.9755325
111.81187,2.6414134
112.00932,-3.7123212
112.20695,-6.4190046
112.40475,15.109599
112.60272,45.430351
112.80087,45.453056
112.99919,25.616931
113.19769,5.5768759
113.39636,8.940735
113.5952,11.190861
113.79422,10.295881
113.99342,-1.2500863
114.19278,-5.7137086
114.39233,-4.0596915
114.59204,0.76294543
114.79193,8.1267512
114.992,8.5336866
115.19223,-2.6907581
115.39265,-2.6759948
115.59323,42.883859
115.794,44.796646
115.99493,45.407465
116.19604,44.355531
116.39732,38.033002
116.59878,26.086935
116.80041,32.68988
117.00222,23.5987
117.2042,8.695748
117.40635,1.2437684
117.60868,7.830997
117.81119,34.363316
118.01386,43.860333
118.21672,23.498519
118.41974,0.50140354
118.62294,6.2415352
118.82631,14.938522
119.02986,24.623736
119.23358,9.4383549
119.43748,0.89610308
119.64155,0.78521621
119.8458,3.3723609
120.05022,14.571263
120.25481,8.5936863
120.45958,-1.4309565
120.66452,-2.200705
120.86963,3.6962056
121.07492,13.54605
121.28039,4.7449058
121.48603,-4.2209516
121.69184,-5.4377971
121.89783,-2.7173952
122.10399,4.2226069
122.31032,2.4880916
122.51683,-5.0268235
122.72351,-7.9781829
122.93037,-5.2668455
123.1374,6.0169927
123.34461,6.1949003
123.55199,-6.3017501
123.75954,-9.669037
123.96727,-5.5853917
124.17518,5.6040876
124.38325,6.4562638
124.5915,-6.511216
124.79993,-10.31796
125.00853,-7.2463205
125.2173,-0.37080784
125.42625,2.5438723
125.63537,-6.7924763
125.84467,-9.8700495
126.05414,-7.6300239
126.26378,2.7276004
126.4736,11.430275
126.6836,6.8779986
126.89376,7.5021449
127.10411,8.5576156
127.31462,9.7934301
127.52531,15.609589
127.73618,11.488444
127.94721,8.4417608
128.15843,8.4224804
128.36981,24.740407
128.58137,34.007304
128.79311,24.968271
129.00502,21.638994
129.2171,28.53712
129.42936,35.113628
129.64179,40.788128
129.8544,40.431207
130.06718,30.411492
130.28013,34.760357
130.49326,41.422899
130.70656,42.305
130.92004,43.218426
131.13369,41.731803
