,Intensity
5.5770231,0.051036431
5.6211886,0.13793928
5.6655283,0.12864528
5.7100422,0.045351961
5.7547303,0.33201051
5.7995926,0.17471044
5.8446291,0.18018503
5.8898397,0.18565218
5.9352245,0.13191839
5.9807836,0.38894297
6.0265168,0.1206179
6.0724242,0.23704306
6.1185058,0.24247298
6.1647616,0.092512552
6.2111916,0.31250399
6.2577957,0.25871809
6.3045741,0.10873533
6.3515266,0.38049874
6.3986533,-0.043268796
6.4459543,0.50224961
6.4934294,-0.025121418
6.5410787,0.29840651
6.5889021,0.089185604
6.6368998,0.5976783
6.6850717,-0.1442989
6.7334177,0.24579194
6.781938,0.51008916
6.8306324,-0.009934786
6.879501,0.20995243
6.9285438,0.71840047
6.9777608,-0.038419764
7.027152,0.24063861
7.0767174,0.48269362
7.1264569,0.23639489
7.1763707,-0.002512087
7.2264586,0.29871407
7.2767207,0.44454988
7.327157,-0.15693955
7.3777675,0.4550301
7.4285522,0.20128752
7.4795111,0.18431146
7.5306442,0.041541796
7.5819514,0.29832073
7.6334329,0.24432641
7.6850885,-0.046449311
7.7369183,0.27689997
7.7889223,0.2302825
7.8411005,-0.030918807
7.8934529,0.19621872
7.9459795,0.17917567
7.9986802,0.11033087
8.0515552,0.063676179
8.1046043,0.039211606
8.1578277,0.14792494
8.2112252,-0.15032441
8.2647969,0.16555125
8.3185428,0.081863413
8.3724629,-0.068424542
8.4265572,0.17343692
8.4808256,-0.24839648
8.5352683,0.12888195
8.5898851,-0.093173938
8.6446761,-0.16724636
8.6996413,0.11384189
8.7547808,-0.28579524
8.8100943,-0.049102621
8.8655821,-0.049184211
8.9212441,-0.17505222
8.9770803,-0.08634409
9.0330906,-0.14561994
9.0892751,0.091071402
9.1456339,-0.10139031
9.2021668,-0.10147343
9.2588739,-0.012766584
9.3157552,-0.15343476
9.3728107,-0.094325165
9.4300403,-0.064812573
9.4874442,-0.057497794
9.5450222,-0.079780016
9.6027745,0.001526111
9.6607009,0.031037679
9.7188015,-0.094833917
9.7770763,0.067862489
9.8355253,-0.006215316
9.8941485,0.060167592
9.9529458,-0.02883303
10.011917,-0.006846485
10.071063,0.06693374
10.130383,-0.11085899
10.189877,0.19229476
10.249545,-0.037293513
10.309388,0.14007282
10.369405,0.13985807
10.429596,0.050852462
10.489961,0.23561612
10.5505,-0.045769578
10.611213,0.18338795
10.672101,0.10917822
10.733163,0.071963793
10.794399,0.19013165
10.855809,0.093722497
10.917393,0.2710826
10.979152,0.085881963
11.041085,0.18924896
11.103192,0.27781696
11.165473,0.033420965
11.227928,0.25517307
11.290558,0.10696525
11.353361,0.18073238
11.416339,0.20270459
11.479491,0.17288188
11.542818,0.23184877
11.606318,0.19462562
11.669993,0.36457906
11.733841,-0.16099162
11.797864,0.4751093
11.862062,-0.065260998
11.926433,0.015899714
11.990979,0.3116362
12.055698,-0.036357127
12.120592,0.25937811
12.185661,0.051968074
12.250903,-0.081450727
12.316319,0.31787125
12.38191,0.01426992
12.447675,0.15461914
12.513614,-0.052794019
12.579727,0.18374337
12.646015,-0.11986045
12.712477,0.072280572
12.779112,0.15343318
12.845923,-0.024386345
12.912907,0.03456746
12.980065,0.034327153
13.047398,0.056283781
13.114905,-0.099340681
13.182586,-0.069986114
13.250441,0.19614179
13.31847,-0.20365769
13.386674,-0.10031313
13.455051,0.18801046
13.523603,-0.31537949
13.592329,0.076531457
13.66123,0.024490615
13.730304,-0.24212725
13.799553,0.075789968
13.868976,-0.11683728
13.938573,0.23067543
14.008344,-0.25792051
14.07829,-0.043594389
14.148409,0.11153762
14.218703,-0.24387484
14.289171,0.037042079
14.359813,0.066386051
14.43063,-0.059653509
14.50162,-0.000714039
14.572785,-0.045363799
14.644124,-0.10481255
14.715637,-0.082870884
14.787324,0.03081125
14.859186,-0.0404977
14.931221,-0.015628663
15.003431,0.016628128
15.075815,0.10806698
15.148374,-0.1260698
15.221106,0.002342118
15.294013,0.034553181
15.367094,0.037156068
15.440349,0.017549964
15.513778,0.005331615
15.587381,0.089291253
15.661159,-0.004341008
15.735111,-0.083186328
15.809237,0.04513413
15.883537,0.010661062
15.958011,0.072365982
16.03266,0.015672492
16.107482,0.025560245
16.182479,0.042835751
16.25765,-0.095283082
16.332996,0.10694921
16.408515,-0.016394112
16.484209,0.082226714
16.560077,0.032852386
16.636119,-0.041521758
16.712335,0.069065925
16.788725,-0.027541427
16.86529,-0.09456986
16.942029,0.008565162
17.018942,0.022892126
17.096029,0.059398824
17.17329,-0.066894397
17.250726,-0.1118144
17.328335,-0.11975629
17.406119,-0.009329031
17.484077,-0.15049192
17.56221,0.019093173
17.640516,-0.062911881
17.718997,0.032645706
17.797652,0.024596863
17.876481,0.19411066
17.955484,0.1712278
18.034662,0.10393199
18.114013,0.25859394
18.193539,-0.001116355
18.273239,0.01292541
18.353113,-0.024844952
18.433162,0.37391884
18.513384,-0.10043915
18.593781,0.1355069
18.674352,0.11986279
18.755097,0.44456343
18.836016,-0.51821215
18.91711,0.45758121
18.998377,0.012713015
19.079819,-0.36558033
19.161435,0.055220595
19.243226,-0.04193933
19.32519,-0.53867313
19.407329,-0.56927603
19.489642,0.20661453
19.572129,-0.75632147
19.65479,-0.42441772
19.737625,0.025855173
19.820635,-0.51538069
19.903819,-0.52389298
19.987177,-0.14766542
20.070709,-0.32639464
20.154415,-0.16477913
20.238296,-0.017979812
20.32235,1.2312804
20.406579,-0.175785
20.490982,-0.18442207
20.57556,11.112879
20.660311,30.845235
20.745237,8.8017684
20.830337,-2.1281386
20.915611,0.68222512
21.001059,1.6353753
21.086681,0.83490054
21.172478,0.39696808
21.258449,0.90611362
21.344594,0.93429424
21.430913,0.89586435
21.517406,0.42826385
21.604074,0.37499994
21.690915,0.9136531
21.777931,0.63837796
21.865121,0.7330443
21.952486,0.43553596
22.040024,0.056618736
22.127737,-0.004151305
22.215624,0.031250247
22.303685,0.19981932
22.39192,-0.031185472
22.480329,-0.092026814
22.568913,-0.093692491
22.657671,-0.16936785
22.746603,0.006511284
22.835709,-0.4964878
22.924989,-0.74118044
23.014444,-1.0161349
23.104073,-1.6839113
23.193876,-1.8196113
23.283853,-2.2371455
23.374004,-2.5961513
23.46433,-2.7634434
23.554829,-3.4419443
23.645503,-3.5661713
23.736351,-4.0092284
23.827373,-4.2753702
23.91857,-4.6901607
24.009941,-5.1722089
24.101485,-5.2997613
24.193204,-5.8571316
24.285098,-6.0822035
24.377165,-6.5669121
24.469407,-6.9338987
24.561822,-7.1535667
24.654412,-7.6772664
24.747176,-7.8612686
24.840115,-8.3197057
24.933227,-8.8306023
25.026514,-8.7946241
25.119975,-9.3216491
25.21361,-8.7542597
25.307419,-7.5068102
25.401403,-5.2241398
25.49556,8.2750317
25.589892,56.401729
25.684398,72.874043
25.779078,9.8784337
25.873933,48.273206
25.968961,74.69543
26.064164,75.737781
26.159541,75.336626
26.255092,74.993999
26.350818,72.749116
26.446717,72.782517
26.542791,72.334306
26.639039,71.804039
26.735461,71.650466
26.832057,71.407437
26.928828,70.926969
27.025772,70.371844
27.122891,70.193413
27.220184,69.733147
27.317652,69.405402
27.415293,68.744028
27.513109,68.555537
27.611098,67.700455
27.709262,67.214666
27.807601,66.158475
27.906113,63.022448
28.0048,59.611986
28.10366,51.842738
28.202695,41.39432
28.301904,31.781344
28.401288,25.482539
28.500845,22.638489
28.600577,21.451192
28.700483,20.803369
28.800563,19.9921
28.900817,17.352567
29.001246,17.168898
29.101848,18.952748
29.202625,18.960128
29.303576,16.695293
29.404701,15.228905
29.506001,14.583162
29.607474,14.262317
29.709122,14.10359
29.810944,16.356332
29.91294,17.306153
30.01511,18.529078
30.117455,20.417265
30.219974,19.974043
30.322666,22.889387
30.425534,24.805175
30.528575,26.476126
30.63179,25.897058
30.73518,24.251843
30.838744,21.015138
30.942482,18.073735
31.046394,15.834589
31.15048,14.112722
31.254741,12.693556
31.359176,11.14054
31.463785,8.8247425
31.568568,6.5304775
31.673525,5.7893765
31.778657,5.587751
31.883963,5.5482425
31.989442,4.0504294
32.095097,3.7358209
32.200925,2.7768181
32.306927,1.5063845
32.413104,0.63484184
32.519455,-0.46674066
32.62598,-0.92351409
32.732679,-1.9571425
32.839553,-2.576135
32.9466,-2.9358745
33.053822,-3.0881553
33.161218,-2.9663846
33.268788,-4.0430006
33.376532,-4.238832
33.484451,-3.2283145
33.592544,-1.8475561
33.700811,1.057716
33.809252,3.3861332
33.917867,7.1354756
34.026657,9.5606451
34.13562,13.991276
34.244758,15.603098
34.35407,15.062038
34.463556,12.834246
34.573217,10.628933
34.683052,8.0243447
34.79306,5.9749772
34.903243,2.9639971
35.013601,3.630694
35.124132,3.0028149
35.234838,1.7462864
35.345717,2.1770538
35.456771,0.21816572
35.567999,1.3006246
35.679402,1.5176602
35.790978,2.3047146
35.902729,1.5234231
36.014654,1.3195496
36.126753,0.56101871
36.239026,1.1272236
36.351474,1.375545
36.464095,1.1801968
36.576891,0.60037234
36.689861,0.81994152
36.803005,0.50705082
36.916324,0.52000582
37.029816,0.22247651
37.143483,-0.037775353
37.257324,0.52356394
37.371339,0.034500328
37.485529,0.49281404
37.599892,0.38167193
37.71443,0.2930089
37.829142,0.049244461
37.944028,0.61227282
38.059088,-0.15627081
38.174323,-1.2354246
38.289731,-0.78281095
38.405314,-1.0107865
38.521071,-1.3052188
38.637002,-1.2147575
38.753108,-1.1759546
38.869387,-1.1592133
38.985841,-0.72798171
39.102469,-1.1845165
39.219271,-0.7308155
39.336248,-0.82451834
39.453398,-0.28175526
39.570723,-0.43437975
39.688222,-1.7337422
39.805895,-1.7011152
39.923742,-1.2983929
40.041764,-1.7982355
40.15996,-1.6616121
40.278329,-1.4952561
40.396873,-1.2325747
40.515592,-0.6811892
40.634484,-0.12226855
40.753551,-0.26613466
40.872792,-0.39506648
40.992207,-0.78283389
41.111796,-0.54020954
41.231559,-0.49031117
41.351497,-0.95130377
41.471608,-0.62832977
41.591894,-1.3711857
41.712355,-1.8332197
41.832989,-1.5112871
41.953797,-0.79014556
42.07478,-0.56509664
42.195937,-2.5897474
42.317268,-2.6761586
42.438773,1.6321997
42.560453,20.85697
42.682306,57.802444
42.804334,59.682828
42.926536,50.656464
43.048912,49.376701
43.171463,59.994482
43.294187,61.57751
43.417086,60.962633
43.540159,58.971159
43.663406,58.710748
43.786828,58.73116
43.910423,58.203684
44.034193,56.832354
44.158137,56.88132
44.282255,56.804153
44.406547,56.526861
44.531014,56.552588
44.655654,55.793655
44.780469,56.003668
44.905458,55.636197
45.030621,54.424872
45.155959,53.191002
45.28147,55.153234
45.407156,55.235725
45.533016,54.274583
45.65905,53.150313
45.785259,51.89251
45.911641,50.819339
46.038198,44.965947
46.164929,41.361561
46.291834,42.477508
46.418913,40.973796
46.546167,38.500444
46.673595,37.928335
46.801196,36.475376
46.928972,37.212229
47.056923,39.776334
47.185047,38.470318
47.313346,39.095142
47.441819,38.691131
47.570466,40.528727
47.699287,40.997127
47.828282,33.829219
47.957452,30.589932
48.086795,30.354368
48.216313,28.853195
48.346006,24.414199
48.475872,23.763239
48.605912,32.864058
48.736127,42.023725
48.866516,33.454594
48.997079,32.669059
49.127816,40.961979
49.258728,44.289698
49.389813,44.561206
49.521073,44.595593
49.652507,45.154975
49.784115,45.758405
49.915898,44.948244
50.047854,41.614612
50.179985,39.923253
50.31229,40.725073
50.444769,37.338606
50.577423,34.092376
50.71025,33.701885
50.843252,37.720962
50.976428,34.414498
51.109778,27.52648
51.243302,25.062829
51.377001,24.189655
51.510873,21.791902
51.64492,19.179225
51.779141,18.423397
51.913536,17.23067
52.048106,13.751247
52.182849,10.9744
52.317767,9.4402691
52.452859,8.9638745
52.588125,7.2218719
52.723566,5.5831108
52.85918,4.8097074
52.994969,4.0137592
53.130932,3.498633
53.267069,2.8869703
53.40338,1.1502841
53.539866,0.16056859
53.676525,-1.2586468
53.813359,-2.1232704
53.950367,-2.3987277
54.08755,-1.6233146
54.224906,-2.2313632
54.362437,-2.3804763
54.500141,-2.3740206
54.63802,-2.2489918
54.776074,-1.8500072
54.914301,-1.2584577
55.052703,-2.1021643
55.191278,-1.5768355
55.330028,-1.3620865
55.468952,-1.2803369
55.608051,-2.2490857
55.747323,-2.1595649
55.88677,-1.7812898
56.026391,-2.327727
56.166186,-1.8898865
56.306155,-1.5702469
56.446298,-1.5093928
56.586616,-1.4853487
56.727108,-1.5869048
56.867774,-0.84476759
57.008614,-0.73137524
57.149629,-0.46241399
57.290817,-0.067480577
57.43218,-0.82138246
57.573717,-0.58381063
57.715428,-0.12428045
57.857313,0.53501052
57.999373,1.4828525
58.141607,1.1136222
58.284014,0.84056401
58.426597,0.45650082
58.569353,0.30179517
58.712283,1.1829583
58.855388,0.73225079
58.998667,0.74767473
59.14212,-0.57617124
59.285747,-0.24261675
59.429548,0.69025457
59.573524,-0.90741298
59.717674,-1.0770548
59.861998,-0.17383195
60.006496,0.24102743
60.151168,-0.74997578
60.296015,-1.1268638
60.441036,3.0615288
60.58623,3.7722867
60.7316,-2.1910385
60.877143,-3.7814619
61.02286,-2.2790428
61.168752,-3.0999853
61.314818,-2.8628615
61.461058,-1.7304534
61.607472,-0.22070397
61.754061,0.1643519
61.900823,1.8368489
62.04776,5.1001537
62.194871,6.0696936
62.342156,6.6174626
62.489616,19.640242
62.637249,43.628598
62.785057,34.557374
62.933039,4.7462133
63.081195,1.7718836
63.229525,7.8171446
63.37803,4.4506236
63.526708,3.5332159
63.675561,20.018677
63.824588,17.088656
63.97379,6.641045
64.123165,10.385056
64.272715,21.787207
64.422439,29.023599
64.572337,31.028749
64.722409,34.291744
64.872655,33.529564
65.023076,26.211688
65.17367,24.169414
65.324439,22.667264
65.475383,16.385223
65.6265,21.386923
65.777791,42.148872
65.929257,42.48905
66.080897,35.082263
66.232711,12.026181
66.384699,15.873522
66.536862,8.9476303
66.689198,4.574441
66.841709,9.294834
66.994394,7.8294903
67.147254,0.59276423
67.300287,-0.73202941
67.453495,0.27390334
67.606876,-1.4134849
67.760432,-1.4360735
67.914162,1.5675878
68.068067,2.1073029
68.222145,-3.4869244
68.376398,-5.9661117
68.530825,-4.8330431
68.685426,-5.1427478
68.840201,-3.0254516
68.995151,1.5336439
69.150274,-2.6456315
69.305572,-5.2636107
69.461044,-5.1216257
69.616691,-4.9943711
69.772511,-5.2296088
69.928506,1.4682588
70.084674,16.312698
70.241017,0.68735716
70.397535,-6.9097991
70.554226,-3.0307498
70.711092,-1.2234048
70.868131,-1.2213933
71.025345,-1.0343342
71.182733,0.67702507
71.340296,-0.66741161
71.498032,-0.97589434
71.655943,-1.1363255
71.814028,-0.9859229
71.972287,-0.14732813
72.13072,0.032806973
72.289327,1.1527066
72.448109,6.1572468
72.607065,11.013871
72.766195,15.034455
72.925499,13.890476
73.084977,10.978158
73.24463,12.771791
73.404457,9.0604975
73.564458,2.3895973
73.724633,-0.55204528
73.884982,-0.097393519
74.045506,0.053959498
74.206203,-1.2448601
74.367075,-1.1895607
74.528121,-2.5696355
74.689342,-2.499402
74.850736,-2.5548868
75.012305,-3.6461897
75.174048,-1.6593633
75.335965,7.5047415
75.498056,19.857963
75.660321,0.94969192
75.822761,-6.0384229
75.985375,-2.7711978
76.148163,-2.8779338
76.311125,-1.3271842
76.474261,10.367917
76.637572,6.117841
76.801056,-1.2842209
76.964715,-1.375819
77.128548,0.51563264
77.292556,0.046811795
77.456737,22.707915
77.621093,37.636936
77.785623,11.06399
77.950327,-3.1670454
78.115205,1.1591458
78.280257,0.60934127
78.445484,7.4883874
78.610885,27.427065
78.77646,13.669917
78.942209,1.0967065
79.108132,0.86540637
79.27423,3.49026
79.440502,7.2028618
79.606947,37.012461
79.773568,40.62161
79.940362,12.406927
80.10733,7.3221686
80.274473,14.460933
80.44179,8.5254036
80.609281,25.327641
80.776946,48.09369
80.944786,47.722552
81.112799,31.435833
81.280987,7.2394516
81.449349,9.9983731
81.617885,3.9153351
81.786596,4.1216732
81.95548,9.1079534
82.124539,2.5145752
82.293772,-0.63071432
82.463179,0.75976509
82.63276,-0.12123773
82.802516,0.36667676
82.972446,0.41070797
83.142549,-0.88444561
83.312828,-0.76628676
83.48328,-1.5951558
83.653906,-1.3436759
83.824707,-0.95894264
83.995682,0.35815591
84.166831,-1.0253806
84.338154,-0.83282253
84.509651,-0.64759578
84.681323,-0.14413615
84.853169,-0.56001869
85.025189,-0.97603779
85.197383,-0.20832366
85.369751,-0.7578012
85.542294,-1.5145925
85.71501,-1.2652311
85.887901,-0.16509975
86.060966,1.8301965
86.234206,-0.39217983
86.407619,-1.3790287
86.581207,-1.3227288
86.754969,-1.8511012
86.928905,3.3843558
87.103015,28.138729
87.277299,18.649533
87.451758,-1.7535996
87.626391,-4.3470276
87.801198,-0.24432884
87.976179,2.6299685
88.151334,27.67949
88.326664,31.781779
88.502168,9.9497846
88.677845,6.6970096
88.853698,17.717128
89.029724,21.226936
89.205924,27.496504
89.382299,27.439631
89.558848,22.795127
89.735571,16.996213
89.912468,13.66849
90.08954,11.221134
90.266785,24.356327
90.444205,27.169519
90.621799,10.219349
90.799567,1.6079247
90.97751,2.1935522
91.155626,3.2673894
91.333917,29.483524
91.512382,36.461639
91.691021,7.2206013
91.869834,-5.5721824
92.048822,1.0503616
92.227984,1.6868276
92.407319,14.036069
92.586829,19.089576
92.766514,10.979794
92.946372,5.1266275
93.126405,-1.5849811
93.306612,18.28115
93.486993,43.703934
93.667548,44.04334
93.848277,42.673397
94.029181,31.750969
94.210259,28.116603
94.391511,20.530934
94.572937,32.945129
94.754537,25.322192
94.936312,7.2292697
95.11826,0.76773143
95.300383,4.1395749
95.48268,8.3177931
95.665152,19.517702
95.847797,12.633864
96.030617,8.073234
96.213611,1.9216422
96.396779,6.8168987
96.580121,37.42419
96.763637,41.505263
96.947328,39.785238
97.131193,25.893415
97.315232,20.207152
97.499445,15.808212
97.683832,12.237843
97.868394,12.115359
98.053129,10.416712
98.238039,9.0064966
98.423123,8.45445
98.608382,9.7002692
98.793814,12.973329
98.979421,10.141923
99.165202,4.395102
99.351157,3.8275743
99.537286,4.924727
99.723589,2.8104964
99.910067,4.425319
100.09672,3.5168826
100.28354,4.450707
100.47055,5.0366331
100.65772,5.0674837
100.84507,10.884361
101.03259,15.835397
101.22029,8.5776401
101.40816,2.821781
101.5962,1.5422929
101.78442,10.991488
101.97282,33.359526
102.16139,32.175817
102.35013,14.965335
102.53904,1.6022936
102.72813,8.4314941
102.9174,17.939063
103.10684,33.121672
103.29645,27.24606
103.48624,12.136128
103.6762,8.3986081
103.86633,10.942861
104.05664,9.491416
104.24713,8.1286252
104.43779,1.4308846
104.62862,-3.9499374
104.81963,-5.2983395
105.01081,-0.45375943
105.20216,17.960791
105.39369,7.88094
105.58539,-8.0592033
105.77727,-10.806734
105.96932,-7.9606172
106.16155,-4.2267344
106.35395,-1.5214749
106.54652,-7.0368478
106.73927,-10.443589
106.93219,-11.453131
107.12529,-3.4579995
107.31856,19.9495
107.51201,10.800444
107.70563,-8.5016357
107.89942,-15.202893
108.09339,-9.0369562
108.28753,18.386851
108.48185,31.249068
108.67634,9.9936474
108.871,-15.464502
109.06584,-10.334408
109.26085,-0.60940989
109.45604,21.405645
109.6514,7.1572974
109.84694,-8.1121289
110.04264,-12.201376
110.23853,-3.8525829
110.43459,27.67047
110.63082,32.090313
110.82722,15.059925
111.02381,-4.0940216
111.22056,-1.0282031
111.41749,-0.5076958
111.61459,5.6657985
111.81187,-0.51733919
112.00932,-5.982747
112.20695,-8.4366773
112.40475,4.0631564
112.60272,31.058004
112.80087,31.637767
112.99919,17.034408
113.19769,-1.4683126
113.39636,1.1388533
113.5952,3.7904232
113.79422,3.9558753
113.99342,-5.1202472
114.19278,-9.2389062
114.39233,-8.0227432
114.59204,-3.1587727
114.79193,3.9249625
114.992,1.6931312
115.19223,-6.4802377
115.39265,-7.8241491
115.59323,18.416114
115.794,32.299745
115.99493,31.303622
116.19604,13.896113
116.39732,-0.99566386
116.59878,5.385228
116.80041,24.57412
117.00222,24.976487
117.2042,2.6707606
117.40635,-7.9886379
117.60868,0.6490497
117.81119,18.70591
118.01386,29.592968
118.21672,12.903268
118.41974,-5.5104335
118.62294,-1.9633418
118.82631,3.1153902
119.02986,13.440154
119.23358,4.0017005
119.43748,-5.2813613
119.64155,-5.0490609
119.8458,17.203226
120.05022,32.759258
120.25481,25.732984
120.45958,-1.0787059
120.66452,-6.4253477
120.86963,8.738563
121.07492,21.416356
121.28039,1.5081424
121.48603,-8.4925523
121.69184,-7.3722614
121.89783,-6.459139
122.10399,5.0126308
122.31032,4.9860742
122.51683,-6.6867925
122.72351,-11.529025
122.93037,-9.1201513
123.1374,-3.0931718
123.34461,-1.5575945
123.55199,-8.1464197
123.75954,-11.975445
123.96727,-8.7457424
124.17518,3.7550439
124.38325,7.6948756
124.5915,-8.572566
124.79993,-13.667333
125.00853,-8.425533
125.2173,11.052205
125.42625,20.600139
125.63537,-6.0710398
125.84467,-15.857372
126.05414,-8.7588571
126.26378,-2.1709825
126.4736,6.1999996
126.6836,-3.2389553
126.89376,-3.473419
127.10411,-1.7545937
127.31462,2.7388302
127.52531,8.6675999
127.73618,-0.68304585
127.94721,-6.4747793
128.15843,-2.6180703
128.36981,11.116456
128.58137,20.492765
128.79311,7.4938399
129.00502,-0.17036865
129.2171,7.6962182
129.42936,18.381799
129.64179,25.952226
129.8544,16.48963
130.06718,5.6062946
130.28013,11.008471
130.49326,27.124574
130.70656,28.553195
130.92004,28.161521
131.13369,20.614737
131.34751,19.40896
131.56151,27.89602
131.77569,29.176177
131.99004,28.880211
