,Intensity
7.5306442,0.076489598
7.5819514,0.24702978
7.6334329,0.05677882
7.6850885,0.21161908
7.7369183,0.16253096
7.7889223,0.097749738
7.8411005,0.10354993
7.8934529,0.13287272
7.9459795,0.2484632
7.9986802,-0.004580596
8.0515552,0.1031531
8.1046043,0.077546649
8.1578277,-0.042184271
8.2112252,0.14396034
8.2647969,-0.10911755
8.3185428,0.029954595
8.3724629,0.098431688
8.4265572,0.017882353
8.4808256,-0.060664927
8.5352683,-0.037251796
8.5898851,0.033219788
8.6446761,-0.10023057
8.6996413,-0.021916593
8.7547808,0.040710737
8.8100943,-0.10058387
8.8655821,0.040474085
8.9212441,-0.24199774
8.9770803,-0.10094053
9.0330906,-0.17164839
9.0892751,-0.022748782
9.1456339,-0.085614252
9.2021668,-0.070048722
9.2588739,-0.007424741
9.3157552,-0.070291327
9.3728107,-0.007668089
9.4300403,-0.07053542
9.4874442,-0.070658024
9.5450222,-0.039408452
9.6027745,0.023213297
9.6607009,-0.039655521
9.7188015,0.13276941
9.7770763,-0.039904079
9.8355253,-0.040028915
9.8941485,0.014747837
9.9529458,0.13226931
10.011917,0.030182578
10.071063,0.084958213
10.130383,0.061302105
10.189877,0.02195935
10.249545,0.17869465
10.309388,-0.009668454
10.369405,0.17843866
10.429596,0.10772186
10.489961,-0.049269811
10.5505,0.3113852
10.611213,0.060275136
10.672101,0.13857646
10.733163,0.24040683
10.794399,0.075570159
10.855809,0.24014488
10.917393,0.16942511
10.979152,0.13007752
11.041085,0.2475923
11.103192,0.17687142
11.165473,0.090463885
11.227928,0.41974226
11.290558,0.01960849
11.353361,-0.12170212
11.416339,0.48208494
11.479491,0.15253829
11.542818,-0.051518528
11.606318,0.45030663
11.669993,0.20703338
11.733841,-0.11467162
11.797864,0.22244654
11.862062,0.21446629
11.926433,-0.099396687
11.990979,0.10438702
12.055698,0.29248409
12.120592,-0.076281965
12.185661,0.088284943
12.250903,0.048929911
12.316319,0.064476467
12.38191,-0.053310682
12.447675,-0.029921732
12.513614,0.26797665
12.579727,-0.15569397
12.646015,0.055929159
12.712477,0.1812774
12.779112,-0.15611982
12.845923,0.11824729
12.912907,-0.007385973
12.980065,-0.046745098
13.047398,-8.79E-05
13.114905,0.054411349
13.182586,0.093223309
13.250441,-0.11894616
13.31847,0.013981365
13.386674,-0.088386264
13.455051,-0.096637284
13.523603,-0.034301109
13.592329,-0.081769894
13.66123,0.043309302
13.730304,-0.12180862
13.799553,-0.0594766
13.868976,-0.044204443
13.938573,-0.083835286
14.008344,-0.076408345
14.07829,-0.006237345
14.148409,-0.053714442
14.218703,-0.022761206
14.289171,-0.093769793
14.359813,0.0077696
14.43063,-0.031868516
14.50162,-0.04797826
14.572785,0.20257762
14.644124,-0.095887139
14.715637,-0.017882353
14.787324,0.15014289
14.859186,-0.25439189
14.931221,0.15674862
15.003431,-0.059572843
15.075815,0.014290779
15.148374,0.025398312
15.221106,-0.13605417
15.294013,0.16522746
15.367094,-0.09036465
15.440349,-0.008712851
15.513778,0.13567306
15.587381,-0.057206933
15.661159,0.079313851
15.735111,-0.035156749
15.809237,-0.039834419
15.883537,0.088810252
15.958011,-0.025693324
16.03266,0.02449799
16.107482,0.12173714
16.182479,-0.086917064
16.25765,0.11226088
16.332996,-0.07288589
16.408515,0.055681837
16.484209,0.019532689
16.560077,-0.048
16.636119,0.11475819
16.712335,-0.091133494
16.788725,0.008834744
16.86529,0.053878594
16.942029,-0.042276454
17.018942,-0.16982648
17.096029,-0.022889127
17.17329,-0.040680086
17.250726,-0.15261112
17.328335,-0.22534889
17.406119,0.15679286
17.484077,-0.18265643
17.56221,-0.059383061
17.640516,-0.11652427
17.718997,0.085135618
17.797652,0.004420139
17.876481,0.15113321
17.955484,0.58801994
18.034662,0.16998227
18.114013,-0.004940563
18.193539,0.21227104
18.273239,0.26475432
18.353113,0.23094067
18.433162,0.44808499
18.513384,0.53187354
18.593781,0.70975732
18.674352,0.46408925
18.755097,0.59486934
18.836016,0.027587796
18.91711,0.44851911
18.998377,-0.048219056
19.079819,0.019726229
19.161435,-0.006468561
19.243226,-0.19739166
19.32519,0.090094185
19.407329,-0.43028553
19.489642,-0.34676611
19.572129,-0.17699461
19.65479,-0.48567691
19.737625,-0.15908751
19.820635,-0.29526565
19.903819,-0.25107405
19.987177,-0.3794539
20.070709,-0.25687579
20.154415,-0.28333971
20.238296,0.090173939
20.32235,0.86366516
20.406579,0.18615356
20.490982,0.10469797
20.57556,8.5251807
20.660311,30.953484
20.745237,13.530785
20.830337,0.61002387
20.915611,0.76375025
21.001059,1.6939248
21.086681,1.3456455
21.172478,0.65224582
21.258449,1.0176472
21.344594,0.81832027
21.430913,0.89348072
21.517406,0.78822658
21.604074,0.73000883
21.690915,0.76588631
21.777931,0.70762371
21.865121,0.50816222
21.952486,0.40279594
22.040024,0.61897586
22.127737,0.17630983
22.215624,0.15715078
22.303685,0.27130263
22.39192,-0.04594049
22.480329,0.2564018
22.568913,-0.068729311
22.657671,0.029646558
22.746603,-0.075921569
22.835709,-0.3529321
22.924989,-0.02616394
23.014444,-0.48385238
23.104073,-0.51815429
23.193876,-0.50554026
23.283853,-0.82248086
23.374004,-0.38662317
23.46433,-1.072477
23.554829,-1.0055325
23.645503,-0.97794656
23.736351,-1.4995231
23.827373,-0.90751707
23.91857,-1.2568304
24.009941,-1.3239336
24.101485,-1.2656895
24.193204,-1.6075883
24.285098,-1.3143359
24.377165,-1.8133832
24.469407,-1.9439459
24.561822,-1.7766122
24.654412,-2.1898137
24.747176,-1.920805
24.840115,-1.9891941
24.933227,-2.5753732
25.026514,-2.0871853
25.119975,-2.2422776
25.21361,-2.5386892
25.307419,-1.8077928
25.401403,-1.5711568
25.49556,1.0339637
25.589892,11.505608
25.684398,23.600639
25.779078,4.0876838
25.873933,12.80988
25.968961,89.335855
26.064164,91.218549
26.159541,91.093258
26.255092,85.289392
26.350818,71.720678
26.446717,62.167507
26.542791,65.116154
26.639039,80.974462
26.735461,88.134588
26.832057,88.596531
26.928828,88.830881
27.025772,89.065088
27.122891,88.585427
27.220184,87.556603
27.317652,86.653127
27.415293,82.925978
27.513109,80.963392
27.611098,77.102624
27.709262,69.312302
27.807601,61.12968
27.906113,54.162601
28.0048,48.113026
28.10366,42.588799
28.202695,39.409526
28.301904,35.579131
28.401288,32.195651
28.500845,30.623794
28.600577,30.863558
28.700483,30.00514
28.800563,29.460305
28.900817,29.04866
29.001246,27.876088
29.101848,26.068079
29.202625,23.130515
29.303576,20.067318
29.404701,18.854959
29.506001,18.418927
29.607474,17.684714
29.709122,17.805259
29.810944,15.808015
29.91294,15.56749
30.01511,15.954273
30.117455,14.88209
30.219974,14.225451
30.322666,14.454943
30.425534,12.480371
30.528575,11.721342
30.63179,11.950405
30.73518,11.810698
30.838744,12.282613
30.942482,12.848503
31.046394,12.896603
31.15048,12.230834
31.254741,11.768844
31.359176,11.008672
31.463785,11.707181
31.568568,11.346723
31.673525,12.288083
31.778657,13.574399
31.883963,13.888022
31.989442,15.048561
32.095097,16.028566
32.200925,15.392741
32.306927,14.662656
32.413104,14.128506
32.519455,13.366762
32.62598,14.228405
32.732679,13.293827
32.839553,12.351262
32.9466,12.02032
33.053822,10.80296
33.161218,10.291339
33.268788,9.7795759
33.376532,9.3068853
33.484451,9.7830714
33.592544,11.435585
33.700811,13.566388
33.809252,16.026459
33.917867,20.870701
34.026657,25.652055
34.13562,29.711698
34.244758,31.92806
34.35407,29.054084
34.463556,26.49369
34.573217,23.854722
34.683052,19.231297
34.79306,16.772435
34.903243,13.184019
35.013601,11.313107
35.124132,9.7008753
35.234838,8.378697
35.345717,8.1151993
35.456771,7.2633235
35.567999,5.7603244
35.679402,5.888555
35.790978,5.9382113
35.902729,3.7994894
36.014654,5.6684678
36.126753,4.6431857
36.239026,4.9903097
36.351474,3.4784673
36.464095,3.7155017
36.576891,3.6935696
36.689861,2.8244359
36.803005,2.7237867
36.916324,2.5445632
37.029816,1.5651969
37.143483,2.1700015
37.257324,1.5197611
37.371339,1.0183976
37.485529,0.94826367
37.599892,1.1211241
37.71443,0.71344958
37.829142,0.22720077
37.944028,0.70551496
38.059088,0.093490196
38.174323,0.041849917
38.289731,0.3432743
38.405314,0.32325355
38.521071,-0.20644765
38.637002,-0.16347633
38.753108,-0.70861682
38.869387,-0.84579068
38.985841,-0.28480185
39.102469,-0.60996403
39.219271,-0.64480665
39.336248,-1.0481532
39.453398,-0.64353319
39.570723,-0.21526025
39.688222,-0.74372656
39.805895,-0.79363802
39.923742,-0.67872011
40.041764,-0.43818851
40.15996,-0.33086676
40.278329,-0.40381368
40.396873,-0.30408809
40.515592,-0.05521941
40.634484,0.044753153
40.753551,-0.12181746
40.872792,-0.34316655
40.992207,-0.28988235
41.111796,-0.95648024
41.231559,-1.3180867
41.351497,-2.1511724
41.471608,-2.7969138
41.591894,-3.2866834
41.712355,-4.2400891
41.832989,-4.4571309
41.953797,-5.0044754
42.07478,-5.623299
42.195937,-6.3685039
42.317268,-6.8949919
42.438773,-6.7635473
42.560453,-4.366327
42.682306,8.2966689
42.804334,23.845048
42.926536,-1.2506003
43.048912,5.3783502
43.171463,72.65739
43.294187,72.492402
43.417086,71.808876
43.540159,69.900929
43.663406,65.199934
43.786828,54.866676
43.910423,23.018802
44.034193,12.495526
44.158137,19.398811
44.282255,18.756107
44.406547,15.798786
44.531014,19.02881
44.655654,20.689315
44.780469,26.294027
44.905458,27.70177
45.030621,21.987053
45.155959,19.149877
45.28147,25.503966
45.407156,51.11991
45.533016,28.938884
45.65905,3.6432417
45.785259,0.040826153
45.911641,1.3081079
46.038198,-2.2882465
46.164929,-5.9403938
46.291834,-6.1189222
46.418913,-5.9689299
46.546167,-6.4551227
46.673595,-6.3853436
46.801196,-6.4576321
46.928972,-2.7112036
47.056923,0.71276525
47.185047,2.4574118
47.313346,5.689812
47.441819,8.6949863
47.570466,10.257248
47.699287,9.3177746
47.828282,5.2648004
47.957452,0.73361988
48.086795,-0.6679239
48.216313,-1.2535564
48.346006,-1.1095521
48.475872,-2.0319895
48.605912,16.528151
48.736127,46.594399
48.866516,26.504009
48.997079,18.562864
49.127816,38.159199
49.258728,51.95968
49.389813,54.058426
49.521073,54.769161
49.652507,55.268357
49.784115,55.406993
49.915898,55.349776
50.047854,53.065333
50.179985,51.973272
50.31229,50.936337
50.444769,48.307471
50.577423,42.110203
50.71025,39.199434
50.843252,41.920262
50.976428,42.696218
51.109778,35.911614
51.243302,31.135078
51.377001,33.448964
51.510873,30.006212
51.64492,26.547998
51.779141,24.164519
51.913536,19.859697
52.048106,17.013923
52.182849,15.180139
52.317767,14.123051
52.452859,12.407364
52.588125,10.582098
52.723566,8.4590179
52.85918,6.7204766
52.994969,5.2096112
53.130932,4.506814
53.267069,3.0905164
53.40338,1.0548358
53.539866,0.78408624
53.676525,-0.38839913
53.813359,-1.4351693
53.950367,-2.0817145
54.08755,-3.1123483
54.224906,-3.4055023
54.362437,-4.0435292
54.500141,-4.5166253
54.63802,-4.2051827
54.776074,-5.2190052
54.914301,-5.2051517
55.052703,-5.1440144
55.191278,-5.765005
55.330028,-5.2485157
55.468952,-4.935723
55.608051,-5.4462347
55.747323,-6.1761291
55.88677,-5.2273673
56.026391,-4.4352431
56.166186,-4.1840704
56.306155,-4.1130648
56.446298,-4.2535989
56.586616,-3.7507708
56.727108,-2.7771294
56.867774,-1.8660081
57.008614,-1.9507402
57.149629,-0.60779634
57.290817,-0.496
57.43218,-0.99129278
57.573717,0.61505485
57.715428,1.6799056
57.857313,2.9875733
57.999373,2.6792343
58.141607,2.2293985
58.284014,1.7400266
58.426597,0.19935399
58.569353,-0.21222727
58.712283,-1.1339328
58.855388,0.33619813
58.998667,0.62169497
59.14212,-0.19116777
59.285747,-1.694547
59.429548,-1.2453054
59.573524,-1.3140312
59.717674,-0.50464601
59.861998,-0.35440474
60.006496,0.9406142
60.151168,-1.3176284
60.296015,-2.6742306
60.441036,-2.0389963
60.58623,-1.5609451
60.7316,-4.32243
60.877143,-6.8567843
61.02286,-7.8468436
61.168752,-6.4762989
61.314818,-6.337307
61.461058,-6.4965347
61.607472,-6.0206486
61.754061,-5.842982
61.900823,-3.4694173
62.04776,2.1274965
62.194871,3.4575633
62.342156,3.3756851
62.489616,14.642646
62.637249,50.99178
62.785057,37.709361
62.933039,5.14833
63.081195,4.0302561
63.229525,8.8100411
63.37803,3.5269006
63.526708,12.784756
63.675561,52.497334
63.824588,50.021496
63.97379,16.714104
64.123165,14.057513
64.272715,36.451722
64.422439,39.669281
64.572337,41.819992
64.722409,49.570523
64.872655,49.940481
65.023076,40.804377
65.17367,36.005347
65.324439,37.708098
65.475383,32.281256
65.6265,32.344431
65.777791,50.391739
65.929257,53.513376
66.080897,35.089735
66.232711,22.673757
66.384699,29.943873
66.536862,26.954985
66.689198,24.616897
66.841709,26.349217
66.994394,24.740181
67.147254,19.860376
67.300287,16.588233
67.453495,16.484538
67.606876,14.302231
67.760432,12.449156
67.914162,18.674331
68.068067,16.499327
68.222145,6.5908081
68.376398,3.2546585
68.530825,3.6281324
68.685426,-0.89269164
68.840201,-2.4646764
68.995151,-1.6995865
69.150274,-3.2719319
69.305572,-4.8523008
69.461044,-6.4720656
69.616691,-7.2998539
69.772511,-7.7199793
69.928506,-5.0736185
70.084674,-0.78037906
70.241017,-6.5892808
70.397535,-8.8375785
70.554226,-6.7174291
70.711092,-5.3817737
70.868131,-5.6070829
71.025345,-5.2600235
71.182733,-5.0543208
71.340296,-6.3625239
71.498032,-8.0630643
71.655943,-7.6382947
71.814028,-7.1352741
71.972287,-7.1187083
72.13072,-6.9219307
72.289327,-3.7606275
72.448109,5.0232724
72.607065,16.787693
72.766195,24.167928
72.925499,22.46594
73.084977,16.779766
73.24463,15.101563
73.404457,13.141137
73.564458,3.1180938
73.724633,-2.3322716
73.884982,-2.2138809
74.045506,-3.0051656
74.206203,-3.2394589
74.367075,-3.7638197
74.528121,-5.3390323
74.689342,-6.7337241
74.850736,-6.7635814
75.012305,-8.103114
75.174048,-8.1091847
75.335965,1.9005595
75.498056,17.886903
75.660321,-1.8756447
75.822761,-12.57924
75.985375,-9.7611384
76.148163,-9.7350649
76.311125,-8.5402353
76.474261,5.5264641
76.637572,3.5069686
76.801056,-6.2457807
76.964715,-7.1906072
77.128548,-5.3353542
77.292556,-5.8957078
77.456737,19.418528
77.621093,44.607353
77.785623,16.25116
77.950327,-4.3637774
78.115205,-0.64922322
78.280257,-1.6247856
78.445484,2.3722807
78.610885,32.424329
78.77646,26.758809
78.942209,1.5404277
79.108132,-3.0112073
79.27423,3.9744922
79.440502,5.9485066
79.606947,30.252012
79.773568,41.637951
79.940362,13.706322
80.10733,3.5159484
80.274473,9.8668314
80.44179,6.6491665
80.609281,14.011973
80.776946,50.802311
80.944786,47.216257
81.112799,9.1832244
81.280987,-1.9712974
81.449349,7.9879858
81.617885,4.3316624
81.786596,4.0087519
81.95548,6.3761171
82.124539,4.296503
82.293772,1.0091254
82.463179,0.22378816
82.63276,1.1012756
82.802516,1.657274
82.972446,1.9545285
83.142549,-0.093235438
83.312828,-2.2742531
83.48328,-0.039504973
83.653906,0.42277377
83.824707,0.86160269
83.995682,0.20247198
84.166831,-0.89579481
84.338154,-1.3743742
84.509651,-1.4999328
84.681323,-0.76266667
84.853169,-0.40212547
85.025189,-1.1632962
85.197383,-1.9716692
85.369751,-0.96057764
85.542294,-1.7457079
85.71501,-2.0447069
85.887901,-1.1909082
86.060966,1.6862766
86.234206,0.12410243
86.407619,-1.5558622
86.581207,-3.2124407
86.754969,-3.9907313
86.928905,0.32887408
87.103015,20.373826
87.277299,14.246086
87.451758,-1.3092484
87.626391,-4.2686478
87.801198,-1.4948573
87.976179,3.8278096
88.151334,36.671902
88.326664,42.692321
88.502168,20.022401
88.677845,8.6072395
88.853698,23.748797
89.029724,28.466683
89.205924,33.22364
89.382299,33.251042
89.558848,27.395949
89.735571,22.638751
89.912468,17.450037
90.08954,13.727846
90.266785,28.609434
90.444205,36.228133
90.621799,14.042767
90.799567,0.31215994
90.97751,0.79317417
91.155626,3.9328686
91.333917,32.978302
91.512382,39.984376
91.691021,7.6648172
91.869834,-5.4862578
92.048822,0.85271983
92.227984,0.43076984
92.407319,17.985147
92.586829,25.751146
92.766514,12.309158
92.946372,6.3101639
93.126405,2.8835756
93.306612,16.225471
93.486993,47.05742
93.667548,46.995107
93.848277,43.834612
94.029181,27.685739
94.210259,22.595545
94.391511,17.677757
94.572937,37.167669
94.754537,29.418222
94.936312,10.154907
95.11826,3.3541924
95.300383,8.2552957
95.48268,16.913118
95.665152,38.888445
95.847797,25.373432
96.030617,9.5916087
96.213611,4.7900345
96.396779,10.498121
96.580121,40.990378
96.763637,45.200138
96.947328,44.641128
97.131193,25.44668
97.315232,17.703069
97.499445,18.798531
97.683832,18.529143
97.868394,22.957651
98.053129,23.189938
98.238039,24.833845
98.423123,25.983492
98.608382,24.199662
98.793814,24.729414
98.979421,24.560984
99.165202,23.568881
99.351157,22.019772
99.537286,22.439147
99.723589,21.344653
99.910067,21.104918
100.09672,23.586608
100.28354,24.601488
100.47055,23.851518
100.65772,24.450425
100.84507,28.304091
101.03259,32.541927
101.22029,21.422757
101.40816,13.77011
101.5962,13.356536
101.78442,14.19772
101.97282,22.230917
102.16139,22.405148
102.35013,19.441981
102.53904,14.659062
102.72813,15.679922
102.9174,31.382991
103.10684,38.678074
103.29645,37.878895
103.48624,29.126633
103.6762,21.997756
103.86633,22.02952
104.05664,19.276827
104.24713,18.814187
104.43779,9.120031
104.62862,1.5904375
104.81963,-0.3863582
105.01081,4.4680753
105.20216,18.592954
105.39369,12.67063
105.58539,-3.1106606
105.77727,-7.2293495
105.96932,-3.6070052
106.16155,3.7171564
106.35395,13.08039
106.54652,-2.2467149
106.73927,-11.46416
106.93219,-9.3954734
107.12529,-4.1661461
107.31856,13.141469
107.51201,3.7744314
107.70563,-9.5127125
107.89942,-12.274388
108.09339,-9.6635368
108.28753,12.586508
108.48185,30.114963
108.67634,3.6433955
108.871,-13.400743
109.06584,-9.2213738
109.26085,-5.3557521
109.45604,3.4274946
109.6514,0.022484141
109.84694,-3.6570581
110.04264,-8.9523086
110.23853,-0.30248292
110.43459,33.312027
110.63082,35.859848
110.82722,27.176274
111.02381,4.3122864
111.22056,4.1698454
111.41749,4.2705197
111.61459,9.2103878
111.81187,2.4796456
112.00932,-0.58053021
112.20695,-2.9348457
112.40475,5.8402287
112.60272,35.125085
112.80087,35.272665
112.99919,17.435908
113.19769,-2.1185168
113.39636,5.7858596
113.5952,11.462763
113.79422,12.708272
113.99342,1.6086609
114.19278,-4.0243054
114.39233,-4.0651368
114.59204,0.18420595
114.79193,10.606076
114.992,9.624002
115.19223,0.16347497
115.39265,-2.1676623
115.59323,30.983531
115.794,35.311174
115.99493,35.285853
116.19604,35.26051
116.39732,31.925342
116.59878,26.292112
116.80041,24.847096
117.00222,22.296175
117.2042,11.674644
117.40635,4.2452483
117.60868,7.4275951
117.81119,28.664822
118.01386,34.43536
118.21672,26.888229
118.41974,10.054802
118.62294,12.342921
118.82631,15.062391
119.02986,20.83282
119.23358,9.4973441
119.43748,1.9265521
119.64155,0.61456178
119.8458,3.1770593
120.05022,18.304241
120.25481,14.184341
120.45958,-0.47675636
120.66452,-4.0947388
120.86963,-1.1401942
121.07492,6.6300148
121.28039,1.9609861
121.48603,-4.8413979
121.69184,-6.6555686
121.89783,-4.8383886
122.10399,4.3983773
122.31032,5.7135526
122.51683,-4.0614902
122.72351,-8.8705731
122.93037,-6.9269472
123.1374,2.0046815
123.34461,7.4458818
123.55199,-5.8896209
123.75954,-11.593983
123.96727,-8.4985784
124.17518,0.76130019
124.38325,9.2758483
124.5915,-1.9117968
124.79993,-13.201635
125.00853,-7.2289606
125.2173,26.398383
125.42625,30.260789
125.63537,28.146492
125.84467,5.0672564
126.05414,-1.8239762
126.26378,5.4178921
126.4736,15.247763
126.6836,6.0028924
126.89376,3.8636713
127.10411,5.0183355
127.31462,8.6904144
127.52531,14.707359
127.73618,7.5554436
127.94721,3.148394
128.15843,5.0862099
128.36981,16.419872
128.58137,23.110164
128.79311,18.545322
129.00502,16.066522
129.2171,20.53651
129.42936,23.97097
129.64179,24.70716
129.8544,23.835273
130.06718,21.088645
130.28013,22.616294
130.49326,23.822142
130.70656,23.537561
130.92004,23.252748
131.13369,22.967702
131.34751,22.682425
131.56151,22.396914
131.77569,22.111172
131.99004,21.825197
132.20456,21.170362
132.41925,21.25255
132.63412,20.965877
132.84917,20.678973
133.06439,20.391836
