,Intensity
1.3619374,0.59207733
1.3838068,1.1074303
1.4058504,1.105118
1.4280681,1.2831795
1.4504601,1.6337718
1.4730262,1.2863066
1.4957665,1.3152937
1.518681,1.1011252
1.5417697,0.73007581
1.5650326,0.60214536
1.5884697,0.12909859
1.612081,0.095249241
1.6358664,-0.009206619
1.6598261,-0.12152389
1.6839599,0.15829743
1.7082679,0.014571071
1.7327501,0.29435585
1.7574065,0.48784784
1.7822371,0.35975294
1.8072419,0.64732604
1.8324209,0.46429263
1.857774,0.54006447
1.8833013,0.42758275
1.9090029,0.34645531
1.9348786,0.33589783
1.9609285,0.25473385
1.9871526,0.18139472
2.0135509,0.27274321
2.0401234,0.30132833
2.06687,0.44754224
2.0937909,0.25648297
2.1208859,0.38697405
2.1481551,0.44685863
2.1755985,0.1616269
2.2032161,0.24500434
2.2310079,0.14012822
2.2589739,0.26268481
2.2871141,0.31463489
2.3154285,0.34303728
2.343917,0.46553905
2.3725797,0.4939049
2.4014167,0.4830368
2.4304278,0.47215042
2.4596131,0.56320655
2.4889726,0.23855813
2.5185062,0.59624439
2.5482141,0.40489276
2.5780962,0.4096013
2.6081524,0.50056607
2.6383828,0.36406159
2.6687875,0.32165648
2.6993663,0.33413506
2.7301193,0.09561498
2.7610465,0.28844917
2.7921478,-0.005009414
2.8234234,0.10935686
2.8548732,0.098214672
2.8864971,0.079211071
2.9182952,0.20920881
2.9502676,0.15095298
2.9824141,0.21816907
3.0147348,0.23046493
3.0472296,0.27411506
3.0798987,0.56088418
3.112742,0.33783111
3.1457594,0.42848525
3.1789511,0.50343485
3.2123169,0.23326813
3.2458569,0.56700471
3.2795711,0.44582106
3.3134595,0.53638384
3.3475221,0.88575188
3.3817589,0.035101647
3.4161698,1.0118841
3.450755,0.56904048
3.4855143,0.65166876
3.5204478,0.76565132
3.5555556,0.6443215
3.5908375,1.017091
3.6262936,0.33101878
3.6619238,0.94688904
3.6977283,0.83332926
3.733707,0.42171199
3.7698598,1.1551745
3.8061868,0.51606969
3.8426881,0.59851525
3.8793635,0.97898176
3.9162131,0.59864567
3.9532369,0.74378152
3.9904348,0.39478144
4.027807,0.61831211
4.0653534,0.44966764
4.1030739,0.29669118
4.1409686,0.53585331
4.1790376,0.37499717
4.2172807,0.33176981
4.255698,0.28852418
4.2942895,0.30800537
4.3330551,0.23335065
4.371995,0.14299138
4.411109,0.13888835
4.4503973,-0.10052708
4.4898597,0.22474511
4.5294963,-0.014706855
4.5693071,0.012489572
4.6092921,0.063197139
4.6494513,-0.066505723
4.6897847,0.062596672
4.7302923,-0.035770186
4.770974,-0.1106259
4.8118299,0.034107949
4.8528601,0.014117647
4.8940644,-0.010967169
4.9354429,-0.020372285
4.9769956,-0.1395879
5.0187225,-0.007829696
5.0606235,-0.040783951
5.1026988,-0.026685957
5.1449482,-0.004751402
5.1873719,-0.01419597
5.2299697,0.046941121
5.2727417,-0.048791109
5.3156879,0.12997989
5.3588083,-0.020667451
5.4021029,0.024757064
5.4455717,0.015273043
5.4892146,0.060684407
5.5330318,0.1060892
5.5770231,0.010310939
5.6211886,0.14982022
5.6655283,0.14030333
5.7100422,0.1621524
5.7547303,0.24674
5.7995926,0.20583083
5.8446291,0.12569939
5.8898397,0.27301236
5.9352245,0.13796582
5.9807836,0.33232446
6.0265168,0.15020594
6.0724242,0.23474751
6.1185058,0.26438054
6.1647616,0.12145798
6.2111916,0.26088179
6.2577957,0.36108333
6.3045741,0.32010183
6.3515266,0.23205493
6.3986533,0.23027596
6.4459543,0.1814316
6.4934294,0.34434536
6.5410787,0.068036865
6.5889021,0.30152571
6.6368998,0.1585374
6.6850717,0.31358173
6.7334177,-0.31569425
6.781938,0.8432585
6.8306324,-0.091912982
6.879501,0.12585014
6.9285438,0.704391
6.9777608,0.15351352
7.027152,-0.2012921
7.0767174,0.82428786
7.1264569,0.14790046
7.1763707,0.004839814
7.2264586,0.43432161
7.2767207,0.40105174
7.327157,-0.071440392
7.3777675,0.10704129
7.4285522,0.64630071
7.4795111,-0.16346605
7.5306442,0.093427279
7.5819514,0.45227482
7.6334329,-0.067315593
7.6850885,0.087597226
7.7369183,0.30524857
7.7889223,0.19348157
7.8411005,0.050335446
7.8934529,0.10326118
7.9459795,0.31304308
7.9986802,-0.026201199
8.0515552,-0.028197153
8.1046043,0.15803561
8.1578277,-0.055738199
8.2112252,-0.089126428
8.2647969,0.050027787
8.3185428,0.079371505
8.3724629,0.006747864
8.4265572,-0.058039216
8.4808256,0.13780369
8.5352683,-0.13694239
8.5898851,0.058899013
8.6446761,0.027288675
8.6996413,-0.12981262
8.7547808,0.026810829
8.8100943,-0.14597825
8.8655821,-0.012885726
8.9212441,-0.14646063
8.9770803,-0.029055894
9.0330906,-0.068514661
9.0892751,-0.13934673
9.1456339,-0.076846227
9.2021668,-0.022189615
9.2588739,-0.022435719
9.3157552,-0.014839442
9.3728107,-0.093518431
9.4300403,0.031723392
9.4874442,-0.1724473
9.5450222,-0.015834444
9.6027745,-0.000398809
9.6607009,0.022879206
9.7188015,-0.024431769
9.7770763,0.014531009
9.8355253,0.12408127
9.8941485,0.029709199
9.9529458,0.021610886
10.011917,0.1154726
10.071063,0.11521591
10.130383,-0.018374864
10.189877,0.21666105
10.249545,0.036009941
10.309388,0.09065219
10.369405,0.17666623
10.429596,0.003855989
10.489961,0.1918293
10.5505,0.09744892
10.611213,0.1756168
10.672101,0.12045059
10.733163,0.096656178
10.794399,0.17482179
10.855809,0.11965331
10.917393,0.21350369
10.979152,0.23676507
11.041085,0.12669237
11.103192,0.29897185
11.165473,0.079093711
11.227928,0.24352854
11.290558,0.19619791
11.353361,0.1645528
11.416339,0.17212262
11.479491,0.10910344
11.542818,0.22647567
11.606318,0.13208244
11.669993,0.2180806
11.733841,0.38250939
11.797864,-0.1511018
11.862062,0.30352155
11.926433,-0.17518919
11.990979,0.41276598
12.055698,0.02032824
12.120592,-0.21524751
12.185661,0.55309755
12.250903,-0.29424442
12.316319,0.20743246
12.38191,0.34832427
12.447675,-0.28725526
12.513614,0.36343896
12.579727,0.018053995
12.646015,-0.12341016
12.712477,0.13512493
12.779112,0.001502405
12.845923,0.10317324
12.912907,-0.21084296
12.980065,0.26729695
13.047398,-0.00750507
13.114905,-0.1254451
13.182586,0.32916313
13.250441,-0.20446469
13.31847,0.054063596
13.386674,-0.001134363
13.455051,-0.056333078
13.523603,0.013957647
13.592329,-0.19026219
13.66123,0.11532114
13.730304,-0.073213929
13.799553,-0.097043874
13.868976,0.098733267
13.938573,-0.16039231
14.008344,0.01185391
14.07829,-0.13746926
14.148409,-0.012283373
14.218703,-0.028274718
14.289171,-0.22465897
14.359813,0.20640699
14.43063,-0.27233172
14.50162,0.088144503
14.572785,0.064306241
14.644124,-0.10070925
14.715637,0.10290196
14.787324,-0.088560806
14.859186,0.057223486
14.931221,0.10888229
15.003431,-0.16887851
15.075815,0.16511755
15.148374,-0.057756981
15.221106,-0.006129547
15.294013,0.069019457
15.367094,0.018670422
15.440349,-0.055215866
15.513778,0.10618412
15.587381,-0.014776676
15.661159,-0.065157079
15.735111,0.16680762
15.809237,-0.095353177
15.883537,0.050321324
15.958011,0.039125238
16.03266,0.17694092
16.107482,0.0716115
16.182479,-0.088627721
16.25765,0.23739973
16.332996,-0.040502238
16.408515,-0.020372828
16.484209,0.1173958
16.560077,0.066921288
16.636119,-0.061992437
16.712335,0.10712521
16.788725,-0.037490473
16.86529,0.053180118
16.942029,0.057568358
17.018942,0.04626248
17.096029,-0.067012024
17.17329,0.14911739
17.250726,0.004454657
17.328335,-0.069627687
17.406119,0.04451742
17.484077,-0.060953157
17.56221,-0.01741197
17.640516,-0.036623722
17.718997,-0.016627631
17.797652,0.19943905
17.876481,-0.055090347
17.955484,0.04331359
18.034662,0.18092537
18.114013,-0.20696089
18.193539,-0.03799224
18.273239,0.16234111
18.353113,-0.092235337
18.433162,-0.064466689
18.513384,0.53584314
18.593781,0.1803301
18.674352,0.020872936
18.755097,0.24570693
18.836016,0.046988945
18.91711,-0.23018298
18.998377,-0.44463237
19.079819,0.38403293
19.161435,-0.56771649
19.243226,-0.12341004
19.32519,0.11695227
19.407329,-0.19957073
19.489642,-0.56317512
19.572129,0.014374395
19.65479,-0.31790257
19.737625,-0.21882956
19.820635,-0.63742617
19.903819,0.26944485
19.987177,-0.52566748
20.070709,-0.41099845
20.154415,-0.045371599
20.238296,0.1319974
20.32235,0.94463794
20.406579,-0.20352839
20.490982,0.65612585
20.57556,10.151052
20.660311,25.104778
20.745237,11.297698
20.830337,-0.18783578
20.915611,0.96190171
21.001059,1.4606362
21.086681,1.0103286
21.172478,0.48941017
21.258449,1.0194496
21.344594,0.9220154
21.430913,0.58142142
21.517406,0.78982448
21.604074,0.68447949
21.690915,0.75166096
21.777931,0.77176103
21.865121,0.54870129
21.952486,0.71777584
22.040024,0.11820037
22.127737,0.12252391
22.215624,0.11113861
22.303685,-0.080661409
22.39192,-0.045033016
22.480329,-0.017270326
22.568913,-0.091490985
22.657671,-0.095145975
22.746603,0.089411765
22.835709,-0.12887673
22.924989,-0.42590066
23.014444,-0.58205218
23.104073,-0.69929207
23.193876,-0.97369878
23.283853,-1.0993899
23.374004,-1.3116597
23.46433,-1.4222727
23.554829,-1.8469152
23.645503,-1.6600972
23.736351,-1.8892694
23.827373,-2.189334
23.91857,-2.2622516
24.009941,-2.6648851
24.101485,-2.4325285
24.193204,-2.9534172
24.285098,-2.9255903
24.377165,-3.0157145
24.469407,-3.6002604
24.561822,-3.3851104
24.654412,-3.7192841
24.747176,-3.9831736
24.840115,-3.9022691
24.933227,-4.182453
25.026514,-4.2433332
25.119975,-4.4535369
25.21361,-4.3503193
25.307419,-3.9650528
25.401403,-3.1957766
25.49556,1.6516269
25.589892,18.028138
25.684398,26.906306
25.779078,4.1841698
25.873933,31.179377
25.968961,90.393887
26.064164,90.227702
26.159541,90.061212
26.255092,88.278732
26.350818,84.566536
26.446717,80.885409
26.542791,80.694174
26.639039,87.561458
26.735461,88.530399
26.832057,88.291192
26.928828,88.679133
27.025772,88.509907
27.122891,87.759984
27.220184,87.456816
27.317652,87.027854
27.415293,84.441726
27.513109,81.274901
27.611098,78.021497
27.709262,71.685437
27.807601,64.564758
27.906113,56.73005
28.0048,50.196999
28.10366,44.691095
28.202695,40.047632
28.301904,38.705825
28.401288,36.461754
28.500845,34.436986
28.600577,31.321719
28.700483,28.794382
28.800563,26.219683
28.900817,24.727032
29.001246,22.928195
29.101848,21.434937
29.202625,19.753139
29.303576,17.208292
29.404701,15.784709
29.506001,14.384352
29.607474,12.60722
29.709122,11.488608
29.810944,10.761848
29.91294,10.450471
30.01511,9.778005
30.117455,9.6307254
30.219974,8.5733378
30.322666,7.1391755
30.425534,5.8458856
30.528575,5.6738604
30.63179,5.0858447
30.73518,4.952427
30.838744,4.4187052
30.942482,3.6023264
31.046394,3.7895651
31.15048,4.0627743
31.254741,3.1513656
31.359176,2.2318098
31.463785,2.0256754
31.568568,2.6898251
31.673525,2.5850434
31.778657,2.448585
31.883963,2.5471167
31.989442,2.2061287
32.095097,1.9040522
32.200925,1.5153972
32.306927,0.57741856
32.413104,0.79992013
32.519455,-0.005333333
32.62598,-0.46747615
32.732679,-0.050994224
32.839553,-0.065691492
32.9466,-0.53509736
33.053822,-1.3494079
33.161218,-1.2537212
33.268788,-1.2519587
33.376532,-1.0539245
33.484451,-0.80863807
33.592544,0.97409662
33.700811,2.14526
33.809252,2.7126951
33.917867,5.6803236
34.026657,9.0010866
34.13562,10.03969
34.244758,9.5098594
34.35407,8.5096339
34.463556,6.8664645
34.573217,4.62741
34.683052,2.7571763
34.79306,1.9851752
34.903243,0.49179883
35.013601,-0.3739332
35.124132,-0.79241304
35.234838,-0.79501325
35.345717,-0.53075344
35.456771,-1.4349277
35.567999,-0.82518313
35.679402,-1.2426962
35.790978,-0.65609429
35.902729,-0.069299048
36.014654,-1.5921144
36.126753,-1.4441481
36.239026,-0.83324335
36.351474,-1.2966551
36.464095,-0.9598734
36.576891,-0.92878074
36.689861,-0.86612217
36.803005,-1.2895448
36.916324,-0.8343426
37.029816,-0.45737846
37.143483,-0.62139743
37.257324,-0.88718383
37.371339,-0.72140431
37.485529,-0.39856869
37.599892,-0.98534364
37.71443,-0.034670316
37.829142,-0.032823244
37.944028,-0.66607693
38.059088,-0.16972549
38.174323,0.34804884
38.289731,-0.21650587
38.405314,-0.020252354
38.521071,0.074064276
38.637002,0.058600889
38.753108,-0.25487781
38.869387,0.098334062
38.985841,-0.26215565
39.102469,-0.3559548
39.219271,-0.18306337
39.336248,0.18593039
39.453398,-0.17446371
39.570723,-0.23679469
39.688222,0.053839409
39.805895,-0.30648298
39.923742,-0.15697754
40.041764,-0.007448202
40.15996,-0.28142437
40.278329,-0.11616095
40.396873,-0.28028539
40.515592,-0.23262121
40.634484,-0.004540982
40.753551,-0.46663292
40.872792,-0.042426453
40.992207,-0.11231373
41.111796,-0.65406337
41.231559,-1.01605
41.351497,-1.5433717
41.471608,-1.8517147
41.591894,-2.6704908
41.712355,-2.6428372
41.832989,-2.8824794
41.953797,-3.2168684
42.07478,-3.5283572
42.195937,-4.4443966
42.317268,-4.7963594
42.438773,-3.705814
42.560453,2.6468472
42.682306,27.908683
42.804334,43.420871
42.926536,3.7716444
43.048912,34.129632
43.171463,77.639932
43.294187,77.196662
43.417086,76.752762
43.540159,75.257253
43.663406,75.52582
43.786828,73.511406
43.910423,61.935578
44.034193,53.70814
44.158137,48.79772
44.282255,41.478828
44.406547,33.594601
44.531014,32.886216
44.655654,32.985044
44.780469,33.404812
44.905458,31.369049
45.030621,24.281676
45.155959,20.15838
45.28147,46.183475
45.407156,66.702057
45.533016,45.698443
45.65905,3.7922377
45.785259,5.3755998
45.911641,8.1504896
46.038198,3.6855346
46.164929,0.30230337
46.291834,2.4086391
46.418913,1.8555221
46.546167,-0.88645938
46.673595,-1.0643641
46.801196,0.20808242
46.928972,0.11519391
47.056923,1.3706958
47.185047,2.4451765
47.313346,3.0972531
47.441819,2.408421
47.570466,5.4845624
47.699287,4.3962657
47.828282,0.045491556
47.957452,-1.9756031
48.086795,-2.8591752
48.216313,-3.4130678
48.346006,-4.045124
48.475872,-3.2337754
48.605912,5.7190175
48.736127,17.989725
48.866516,6.8489357
48.997079,6.7044925
49.127816,22.544631
49.258728,36.855625
49.389813,39.998259
49.521073,39.509789
49.652507,52.198056
49.784115,63.270906
49.915898,47.881277
50.047854,28.013486
50.179985,25.902824
50.31229,23.023803
50.444769,16.748971
50.577423,12.905779
50.71025,15.039326
50.843252,22.208435
50.976428,17.558203
51.109778,9.7631409
51.243302,8.5252093
51.377001,9.5855847
51.510873,7.4697571
51.64492,5.6522365
51.779141,5.4506698
51.913536,6.0807434
52.048106,4.0914769
52.182849,2.55738
52.317767,1.8941391
52.452859,1.5213619
52.588125,0.7645387
52.723566,0.48641458
52.85918,0.85953855
52.994969,1.2721459
53.130932,0.33600136
53.267069,-0.23909118
53.40338,-0.12371993
53.539866,-0.21200256
53.676525,-0.81766454
53.813359,-0.88188235
53.950367,-0.59304454
54.08755,-1.1119419
54.224906,-1.1758294
54.362437,-0.93372649
54.500141,-1.3346529
54.63802,-1.3590008
54.776074,-1.6969662
54.914301,-1.5720786
55.052703,-1.7529653
55.191278,-1.9808029
55.330028,-1.8791208
55.468952,-1.6988993
55.608051,-1.8009229
55.747323,-1.8479365
55.88677,-1.659548
56.026391,-1.5965418
56.166186,-1.4393099
56.306155,-1.4153035
56.446298,-1.2500126
56.586616,-1.1159863
56.727108,-0.87204806
56.867774,-1.2005509
57.008614,-1.0505145
57.149629,-0.555272
57.290817,-0.099137255
57.43218,-0.45044631
57.573717,-0.23706679
57.715428,0.57237384
57.857313,1.0366991
57.999373,1.0617914
58.141607,1.4790232
58.284014,0.81388474
58.426597,0.15657211
58.569353,0.42473237
58.712283,1.1869929
58.855388,0.92962837
58.998667,1.0330308
59.14212,0.97955314
59.285747,0.43978366
59.429548,0.58234981
59.573524,0.92097707
59.717674,0.46743016
59.861998,0.4295522
60.006496,0.60342162
60.151168,0.46354824
60.296015,-0.044969905
60.441036,0.12100443
60.58623,0.059510472
60.7316,-0.95102041
60.877143,-1.8282353
61.02286,-1.8976243
61.168752,-1.4336974
61.314818,-1.7070426
61.461058,-1.6980523
61.607472,-0.83417724
61.754061,-0.32326073
61.900823,-0.071185056
62.04776,2.5965596
62.194871,3.2799732
62.342156,2.9437616
62.489616,12.984003
62.637249,45.894816
62.785057,19.629141
62.933039,0.43011465
63.081195,0.84675766
63.229525,3.2633834
63.37803,1.8917564
63.526708,1.4456024
63.675561,8.5680585
63.824588,5.9101051
63.97379,3.8717423
64.123165,8.0215974
64.272715,13.951827
64.422439,19.811452
64.572337,20.816157
64.722409,25.075747
64.872655,20.998064
65.023076,15.249776
65.17367,12.575981
65.324439,10.843344
65.475383,7.8322593
65.6265,10.868216
65.777791,37.904155
65.929257,30.257724
66.080897,5.7250008
66.232711,-0.007739476
66.384699,5.4359735
66.536862,3.2796692
66.689198,1.4135437
66.841709,5.4375969
66.994394,4.5753582
67.147254,0.72486702
67.300287,-0.28642585
67.453495,0.13755809
67.606876,-0.61494588
67.760432,-0.41060442
67.914162,3.8250923
68.068067,2.8999873
68.222145,-1.4918016
68.376398,-2.3228235
68.530825,-1.3058476
68.685426,-1.7241422
68.840201,-1.4757465
68.995151,-1.4783077
69.150274,-1.9043748
69.305572,-2.6284574
69.461044,-2.4976146
69.616691,-2.6334148
69.772511,-2.2201718
69.928506,0.84407508
70.084674,3.3671691
70.241017,-0.68226234
70.397535,-2.1983369
70.554226,-0.96928979
70.711092,-0.27355247
70.868131,-0.087595494
71.025345,0.74936544
71.182733,0.78634995
71.340296,-0.015857659
71.498032,0.78195831
71.655943,0.87391549
71.814028,1.0992296
71.972287,1.2696653
72.13072,1.0401245
72.289327,2.9204113
72.448109,6.8477805
72.607065,11.096742
72.766195,13.165335
72.925499,11.516304
73.084977,9.2633752
73.24463,8.5241955
73.404457,6.3811179
73.564458,3.6733579
73.724633,2.1107196
73.884982,2.0932028
74.045506,1.8953175
74.206203,0.99941657
74.367075,1.0133431
74.528121,0.7763128
74.689342,0.59420805
74.850736,0.51408764
75.012305,-0.82875428
75.174048,-0.42255303
75.335965,4.5170051
75.498056,9.0487437
75.660321,1.1099176
75.822761,-2.3190809
75.985375,-0.31276183
76.148163,-0.72210542
76.311125,0.56269221
76.474261,7.5886899
76.637572,4.5049072
76.801056,-0.21022447
76.964715,-1.0037639
77.128548,-0.18943668
77.292556,0.052365124
77.456737,12.678504
77.621093,21.696824
77.785623,4.8328139
77.950327,-2.3684272
78.115205,0.48525712
78.280257,0.24092584
78.445484,4.961324
78.610885,11.540569
78.77646,4.3237597
78.942209,-0.80675179
79.108132,0.61962303
79.27423,1.5362175
79.440502,4.6253845
79.606947,27.283203
79.773568,24.50575
79.940362,6.2145958
80.10733,2.9587591
80.274473,6.1813773
80.44179,3.2000976
80.609281,12.901194
80.776946,55.159177
80.944786,30.625027
81.112799,0.31835157
81.280987,-1.9961437
81.449349,3.3678161
81.617885,1.1867013
81.786596,1.4134533
81.95548,2.8245425
82.124539,0.89447891
82.293772,-0.70614939
82.463179,-0.76949922
82.63276,-0.30733528
82.802516,0.46073458
82.972446,-0.19862296
83.142549,-0.55991772
83.312828,-0.81138498
83.48328,-0.6471424
83.653906,-0.54562134
83.824707,-0.11466495
83.995682,-0.48368499
84.166831,-1.0879756
84.338154,-0.73537983
84.509651,-0.44550562
84.681323,-0.061490196
84.853169,0.36400986
85.025189,0.22473448
85.197383,-0.40088496
85.369751,-0.46971121
85.542294,0.27707926
85.71501,-0.61541551
85.887901,-0.95111709
86.060966,0.2738961
86.234206,0.15766326
86.407619,0.43351773
86.581207,-0.4357954
86.754969,-0.49733493
86.928905,2.6018403
87.103015,14.963691
87.277299,8.1019429
87.451758,-0.36771803
87.626391,-1.0021544
87.801198,-0.10724846
87.976179,3.0620977
88.151334,24.537257
88.326664,22.506464
88.502168,6.0363854
88.677845,3.7623161
88.853698,12.727393
89.029724,15.44142
89.205924,17.629887
89.382299,16.398677
89.558848,13.104652
89.735571,9.5987925
89.912468,7.4261971
90.08954,5.418238
90.266785,14.178837
90.444205,15.943288
90.621799,5.7311983
90.799567,1.0719806
90.97751,0.50681102
91.155626,4.7180425
91.333917,42.505675
91.512382,44.010885
91.691021,6.3003391
91.869834,-4.5475312
92.048822,3.8829603
92.227984,4.0545587
92.407319,14.500597
92.586829,14.075978
92.766514,5.8787406
92.946372,2.3794726
93.126405,1.0997429
93.306612,11.725826
93.486993,58.100859
93.667548,49.589548
93.848277,8.4899324
94.029181,-0.13132159
94.210259,7.5846098
94.391511,9.7867462
94.572937,23.149597
94.754537,11.288849
94.936312,0.22018885
95.11826,-0.16618831
95.300383,1.4238356
95.48268,4.0726134
95.665152,11.333086
95.847797,7.2523134
96.030617,3.4146081
96.213611,0.2905587
96.396779,6.5154594
96.580121,60.410879
96.763637,70.823876
96.947328,29.715234
97.131193,-5.2366138
97.315232,6.2663704
97.499445,7.2202656
97.683832,7.883895
97.868394,7.7631413
98.053129,7.7285924
98.238039,7.7645623
98.423123,9.1181096
98.608382,8.8872737
98.793814,9.1897016
98.979421,6.8018638
99.165202,4.6414074
99.351157,4.7083325
99.537286,3.9438155
99.723589,3.3204054
99.910067,4.0145728
100.09672,5.7361216
100.28354,6.3517185
100.47055,7.2260694
100.65772,6.453292
100.84507,11.327504
101.03259,13.213411
101.22029,5.9227775
101.40816,2.7418787
101.5962,2.7609103
101.78442,8.9837939
101.97282,41.096804
102.16139,29.437196
102.35013,6.4598706
102.53904,2.7060055
102.72813,8.4265806
102.9174,22.845125
103.10684,50.353797
103.29645,26.74083
103.48624,3.9277932
103.6762,4.9578245
103.86633,6.4191587
104.05664,5.974541
104.24713,4.227893
104.43779,0.11254801
104.62862,-2.4028666
104.81963,-2.3458016
105.01081,-0.61037493
105.20216,8.7406685
105.39369,2.3818385
105.58539,-5.2476493
105.77727,-5.8419126
105.96932,-4.6558532
106.16155,-3.501236
106.35395,-2.9898256
106.54652,-5.7490729
106.73927,-6.4927035
106.93219,-6.1540508
107.12529,-4.7331146
107.31856,1.4799088
107.51201,-1.5620392
107.70563,-5.4506038
107.89942,-7.2528925
108.09339,-4.6002777
108.28753,25.573907
108.48185,45.857897
108.67634,2.8869872
108.871,-12.80549
109.06584,-4.7018877
109.26085,-2.3394602
109.45604,4.8229687
109.6514,1.6559874
109.84694,-3.1894238
110.04264,-6.8191473
110.23853,3.8099542
110.43459,59.301802
110.63082,58.417181
110.82722,18.356091
111.02381,-11.148135
111.22056,1.5750916
111.41749,4.3532215
111.61459,6.6999804
111.81187,1.2036034
112.00932,-3.0613995
112.20695,-3.4126755
112.40475,6.008599
112.60272,48.057326
112.80087,34.749192
112.99919,0.86850979
113.19769,-6.6121706
113.39636,2.0091112
113.5952,5.3754926
113.79422,3.8242284
113.99342,-1.2799756
114.19278,-4.1253545
114.39233,-3.3864183
114.59204,-0.74944132
114.79193,3.2130273
114.992,3.7480464
115.19223,-2.4071292
115.39265,-1.8877934
115.59323,46.215858
115.794,67.11951
115.99493,56.399634
116.19604,6.2052505
116.39732,-0.71854365
116.59878,7.2282519
116.80041,19.12799
117.00222,12.706161
117.2042,3.2411963
117.40635,-0.73357092
117.60868,2.2955849
117.81119,25.497291
118.01386,38.706842
118.21672,8.347767
118.41974,-3.3446399
118.62294,3.7472683
118.82631,6.0078055
119.02986,12.535011
119.23358,3.2896685
119.43748,-1.8693977
119.64155,-1.2637567
119.8458,1.3732584
120.05022,9.5240005
120.25481,4.1845479
120.45958,-2.5117659
120.66452,-3.247294
120.86963,3.9073755
121.07492,8.8816543
121.28039,-0.12053598
121.48603,-4.0874307
121.69184,-4.1327553
121.89783,-2.5780785
122.10399,2.6785606
122.31032,1.9508874
122.51683,-2.5179608
122.72351,-5.5629831
122.93037,-4.4199172
123.1374,4.2367272
123.34461,5.1049893
123.55199,-3.9641505
123.75954,-7.4099079
123.96727,-4.1420868
124.17518,3.8393128
124.38325,4.4088006
124.5915,-4.6610742
124.79993,-7.7703117
125.00853,-5.3738139
125.2173,4.9048898
125.42625,7.097172
125.63537,-5.3146144
125.84467,-8.7775281
126.05414,-5.6915693
126.26378,-1.1861496
126.4736,3.4602995
126.6836,-0.28555524
126.89376,-1.0119491
127.10411,-1.1188822
127.31462,2.7505083
127.52531,5.7570067
127.73618,0.5202208
127.94721,-3.1088689
128.15843,-0.56555667
128.36981,13.883491
128.58137,19.838274
128.79311,7.9497726
129.00502,4.8689674
129.2171,11.058603
129.42936,29.593191
