,Intensity
0.77038419,-0.36061626
0.78685372,-0.58607035
0.80349744,-0.45139482
0.82031535,-0.96499303
0.83730745,0.001986571
0.85447374,-0.63168852
0.87181421,-0.98526599
0.88932888,0.22976956
0.90701773,-0.47597763
0.92488077,-0.62151517
0.942918,0.12128821
0.96112942,0.15179224
0.97951503,-0.25789422
0.99807483,0.39683065
1.0168088,1.1635859
1.035717,1.266061
1.0547993,1.1524353
1.0740559,2.4313521
1.0934866,1.8695182
1.1130916,1.5717756
1.1328707,1.890265
1.152824,1.1603206
1.1729515,0.99058584
1.1932532,1.0689359
1.213729,0.9151787
1.2343791,0.79341987
1.2552033,0.59961781
1.2762018,1.2141246
1.2973744,0.67615605
1.3187212,0.79443553
1.3402422,1.3928927
1.3619374,0.9589224
1.3838068,0.98912338
1.4058504,1.0353163
1.4280681,1.009466
1.4504601,0.89556611
1.4730262,0.82967095
1.4957665,1.067883
1.518681,0.76186294
1.5417697,0.49584446
1.5650326,0.62997161
1.5884697,0.29989865
1.612081,0.29794251
1.6358664,0.10389511
1.6598261,0.11791652
1.6839599,0.1879459
1.7082679,0.049877616
1.7327501,0.32796137
1.7574065,0.31791544
1.7822371,0.21181667
1.8072419,0.43383472
1.8324209,0.47976792
1.857774,0.42964826
1.8833013,0.531575
1.9090029,0.39339127
1.9348786,0.46327634
1.9609285,0.19701252
1.9871526,0.11480791
2.0135509,0.23266889
2.0401234,-0.057647819
2.06687,0.13221312
2.0937909,0.1940084
2.1208859,0.039702816
2.1481551,0.38158128
2.1755985,0.21124043
2.2032161,0.40102921
2.2310079,0.30268831
2.2589739,0.22834259
2.2871141,0.5861553
2.3154285,0.27968788
2.343917,0.4774077
2.3725797,0.49904267
2.4014167,0.39261198
2.4304278,0.5102565
2.4596131,0.40379695
2.4889726,0.56142861
2.5185062,0.35890179
2.5482141,0.30842135
2.5780962,0.47401292
2.6081524,0.18340759
2.6383828,0.23692548
2.6687875,0.16237772
2.6993663,0.10382193
2.7301193,0.085267716
2.7610465,0.026683064
2.7921478,0.12014481
2.8234234,0.1335601
2.8548732,0.066928956
2.8864971,0.18435701
2.9182952,0.32578023
2.9502676,-0.029009453
2.9824141,0.080372104
3.0147348,0.42183207
3.0472296,0.050992685
3.0798987,0.17633735
3.112742,0.49374442
3.1457594,0.37096098
3.1789511,-0.079968136
3.2123169,0.86964854
3.2458569,0.11456891
3.2795711,0.44791022
3.3134595,0.42109305
3.3475221,0.44228065
3.3817589,0.40743141
3.4161698,0.50061896
3.450755,0.7618593
3.4855143,0.49487393
3.5204478,0.47597337
3.5555556,0.80119604
3.5908375,0.678225
3.6262936,0.72330675
3.6619238,0.74436447
3.6977283,0.83743658
3.733707,0.6263726
3.7698598,0.68740303
3.8061868,0.90047986
3.8426881,0.39325414
3.8793635,0.82238854
3.9162131,0.64326521
3.9532369,0.56816907
3.9904348,0.58909691
4.027807,0.55398791
4.0653534,0.59889649
4.1030739,0.3956914
4.1409686,0.41656152
4.1790376,0.4134076
4.2172807,0.26618163
4.255698,0.35903727
4.2942895,0.16376322
4.3330551,0.3126124
4.371995,0.037277487
4.411109,0.21010741
4.4503973,0.16683647
4.4898597,0.003503076
4.5294963,0.1682865
4.5693071,-0.003078952
4.6092921,0.017617991
4.6494513,-0.041731509
4.6897847,-0.093092239
4.7302923,0.031603027
4.770974,-0.10782178
4.8118299,-0.031174582
4.8528601,-0.018567427
4.8940644,-0.004295813
4.9354429,-0.014041137
4.9769956,-0.055806599
5.0187225,0.06248463
5.0606235,-0.067330713
5.1026988,-0.037089365
5.1449482,-0.014858552
5.1873719,-0.064663885
5.2299697,0.005571469
5.2727417,-0.03624533
5.3156879,-0.022047053
5.3588083,0.032159897
5.4021029,0.030337104
5.4455717,-0.13956025
5.4892146,0.22674955
5.5330318,-0.079216895
5.5770231,0.078995003
5.6211886,0.15716755
5.6655283,0.019246337
5.7100422,0.21745224
5.7547303,0.15954837
5.7995926,0.037611553
5.8446291,0.25980506
5.8898397,0.22588879
5.9352245,0.15995238
5.9807836,0.24606946
6.0265168,0.244144
6.0724242,0.19419199
6.1185058,0.21626146
6.1647616,0.12627878
6.2111916,0.34841362
6.2577957,0.14637145
6.3045741,0.17641479
6.3515266,0.28648281
6.3986533,0.14044105
6.4459543,0.2584976
6.4934294,0.264502
6.5410787,-0.009612978
6.5889021,0.34851761
6.6368998,0.14641678
6.6850717,-0.039684991
6.7334177,0.46248122
6.781938,0.26035838
6.8306324,0.090241018
6.879501,0.4323212
6.9285438,0.29420197
6.9777608,0.10805621
7.027152,0.12998634
7.0767174,0.48004039
7.1264569,0.093792584
7.1763707,0.051675104
7.2264586,0.44972636
7.2767207,0.15949497
7.327157,-0.082724541
7.3777675,0.40333993
7.4285522,0.19311855
7.4795111,0.19097308
7.5306442,0.11679146
7.5819514,0.28269854
7.6334329,0.12847024
7.6850885,-0.001755795
7.7369183,0.2681709
7.7889223,0.26598143
7.8411005,-0.11236585
7.8934529,0.22956766
7.9459795,0.25936899
7.9986802,-0.054974676
8.0515552,0.1028632
8.1046043,0.13264253
8.1578277,0.034363298
8.2112252,0.008105546
8.2647969,0.10188848
8.3185428,0.15564807
8.3724629,-0.022692505
8.4265572,-0.040976391
8.4808256,0.18368043
8.5352683,-0.20790742
8.5898851,-0.071282167
8.6446761,0.073348107
8.6996413,-0.18217986
8.7547808,-0.093568357
8.8100943,-0.012958231
8.8655821,-0.12442312
8.9212441,-0.10783496
8.9770803,-0.10725139
9.0330906,-0.1306756
9.0892751,-0.058059569
9.1456339,-0.057470534
9.2021668,-0.056879677
9.2588739,-0.16833182
9.3157552,-0.087705309
9.3728107,0.000926223
9.4300403,-0.13453006
9.4874442,-0.053898088
9.5450222,-0.053296309
9.6027745,-0.036686307
9.6607009,0.075963932
9.7188015,-0.027470444
9.7770763,-0.026861382
9.8355253,0.053781513
9.8941485,-0.14660617
9.9529458,-0.042873112
10.011917,-0.011169782
10.071063,0.060548639
10.130383,-0.03580108
10.189877,0.14796033
10.249545,0.051608784
10.309388,-0.004727671
10.369405,0.2110438
10.429596,-0.021364909
10.489961,0.14638553
10.5505,0.14606783
10.611213,-0.022318017
10.672101,0.18544569
10.733163,0.089086825
10.794399,0.064755862
10.855809,0.29652643
10.917393,0.040100797
10.979152,0.22385032
11.041085,0.19951571
11.103192,0.087144957
11.165473,0.18285653
11.227928,0.11850316
11.290558,0.26223211
11.353361,0.085832097
11.416339,0.23756242
11.479491,0.069163779
11.542818,0.30892749
11.606318,0.036485402
11.669993,0.21222167
11.733841,0.043819376
11.797864,0.26757303
11.862062,0.17119771
11.926433,0.066818281
11.990979,0.45863642
12.055698,-0.30200735
12.120592,0.57000104
12.185661,0.10547389
12.250903,-0.18298374
12.316319,0.76105072
12.38191,-0.37574808
12.447675,0.056079664
12.513614,0.40787448
12.579727,0.06338987
12.646015,-0.14504123
12.712477,0.078699621
12.779112,0.35045877
12.845923,-0.29815115
12.912907,-0.19446106
12.980065,0.59750343
13.047398,-0.5152949
13.114905,0.11660373
13.182586,0.31632858
13.250441,-0.2522548
13.31847,0.15555145
13.386674,0.075161516
13.455051,-0.021235738
13.523603,-0.22167552
13.592329,-0.021956157
13.66123,0.12173989
13.730304,-0.20675386
13.799553,-0.015040439
13.868976,0.06462725
13.938573,-0.023773201
14.008344,-0.12818097
14.07829,0.007506388
14.148409,-0.064890403
14.218703,-0.16930091
14.289171,0.13445093
14.359813,-0.12202224
14.43063,-0.082377865
14.50162,-0.042734408
14.572785,0.044927342
14.644124,-0.003466244
14.715637,-0.11588635
14.787324,0.17650971
14.859186,-0.11533696
14.931221,0.016976993
15.003431,-0.018785327
15.075815,0.009468919
15.148374,0.11774613
15.221106,-0.046094542
15.294013,0.030151776
15.367094,0.082379447
15.440349,-0.057478759
15.513778,0.058756432
15.587381,-0.017094252
15.661159,0.059106843
15.735111,-0.000755529
15.809237,0.043414672
15.883537,0.12759183
15.958011,-0.18039691
16.03266,0.1598646
16.107482,0.003918591
16.182479,2.44E-05
16.25765,0.17219151
16.332996,-0.14384566
16.408515,0.17236103
16.484209,-0.063662221
16.560077,-0.011579268
16.636119,0.17654906
16.712335,-0.19555574
16.788725,0.20063773
16.86529,-0.099456348
16.942029,-0.015405813
17.018942,0.11665489
17.096029,-0.15145353
17.17329,0.13264991
17.250726,0.048597036
17.328335,-0.11549689
17.406119,0.1445698
17.484077,-0.39569268
17.56221,0.080442363
17.640516,-0.13170695
17.718997,0.080304355
17.797652,0.13224259
17.876481,-0.22399148
17.955484,0.18006952
18.034662,0.031900594
18.114013,0.051789847
18.193539,0.29575969
18.273239,-0.15655802
18.353113,0.19143535
18.433162,0.011208392
18.513384,0.19911965
18.593781,0.12071917
18.674352,-0.25381355
18.755097,0.48408489
18.836016,-0.49071554
18.91711,0.21514249
18.998377,0.13667299
19.079819,-0.29395117
19.161435,0.067727791
19.243226,-0.36292398
19.32519,-0.097311044
19.407329,-0.25588158
19.489642,-0.19037629
19.572129,-0.1488944
19.65479,-0.42755437
19.737625,0.15011439
19.820635,-0.33665642
19.903819,-0.43128418
19.987177,0.24238158
20.070709,-0.65259391
20.154415,0.12508586
20.238296,0.12644129
20.32235,0.48792699
20.406579,0.48125162
20.490982,0.13842799
20.57556,9.5274833
20.660311,21.245456
20.745237,9.2979495
20.830337,0.5597125
20.915611,0.77704394
21.001059,1.0663904
21.086681,0.74747972
21.172478,0.42055205
21.258449,0.62182186
21.344594,0.3829018
21.430913,0.23200314
21.517406,0.53727316
21.604074,0.24228927
21.690915,0.45949646
21.777931,0.45260021
21.865121,0.34164854
21.952486,0.23068306
22.040024,0.31978381
22.127737,0.048726701
22.215624,0.11379024
22.303685,0.10681116
22.39192,-0.084255357
22.480329,0.13282759
22.568913,-0.13829855
22.657671,0.022734379
22.746603,0.10372149
22.835709,-0.5027056
22.924989,-0.22108669
23.014444,-0.59603965
23.104073,-0.75521551
23.193876,-0.7786463
23.283853,-1.2025465
23.374004,-1.1145512
23.46433,-1.5710829
23.554829,-1.6757831
23.645503,-1.5807126
23.736351,-2.062182
23.827373,-1.9357174
23.91857,-2.2737478
24.009941,-2.4360172
24.101485,-2.5505767
24.193204,-2.7854936
24.285098,-2.9566942
24.377165,-3.0081561
24.469407,-3.2680107
24.561822,-3.2800753
24.654412,-3.7806446
24.747176,-3.7373055
24.840115,-3.8463366
24.933227,-3.9876898
25.026514,-4.2013813
25.119975,-4.3033372
25.21361,-4.0054424
25.307419,-3.4117386
25.401403,-1.9940143
25.49556,5.3297631
25.589892,33.077401
25.684398,45.218487
25.779078,8.7478188
25.873933,44.969919
25.968961,84.248932
26.064164,84.039841
26.159541,83.894466
26.255092,83.636737
26.350818,83.482741
26.446717,83.376454
26.542791,83.229841
26.639039,82.242584
26.735461,82.647574
26.832057,82.347973
26.928828,82.304165
27.025772,82.139999
27.122891,81.623384
27.220184,81.378568
27.317652,80.861334
27.415293,79.631505
27.513109,76.768714
27.611098,71.848791
27.709262,64.85573
27.807601,57.078045
27.906113,50.852672
28.0048,43.258443
28.10366,39.825568
28.202695,36.504429
28.301904,31.710392
28.401288,28.900839
28.500845,28.323871
28.600577,26.834227
28.700483,24.287852
28.800563,22.24537
28.900817,20.546715
29.001246,18.399572
29.101848,17.884773
29.202625,17.361661
29.303576,15.909868
29.404701,16.234477
29.506001,15.206235
29.607474,14.970001
29.709122,12.580597
29.810944,12.255709
29.91294,10.786054
30.01511,9.8443006
30.117455,8.8542188
30.219974,8.5040839
30.322666,8.0656043
30.425534,6.7944825
30.528575,6.2753523
30.63179,5.0996502
30.73518,4.6839429
30.838744,4.6680862
30.942482,4.1717282
31.046394,3.8191184
31.15048,3.6342666
31.254741,3.0489453
31.359176,2.9995291
31.463785,2.4936211
31.568568,2.0274198
31.673525,1.9290564
31.778657,1.4542331
31.883963,2.1075519
31.989442,2.2563597
32.095097,2.2047781
32.200925,1.6486854
32.306927,0.7481458
32.413104,0.73565214
32.519455,-0.60568227
32.62598,-0.64026732
32.732679,-0.72278418
32.839553,-1.5575146
32.9466,-1.335735
33.053822,-1.9782137
33.161218,-1.3000768
33.268788,-1.5342175
33.376532,-1.2480627
33.484451,-0.34557398
33.592544,0.61302454
33.700811,2.0679089
33.809252,3.77098
33.917867,5.8262793
34.026657,8.4418901
34.13562,8.5685927
34.244758,8.1671714
34.35407,8.2540328
34.463556,6.5242549
34.573217,3.9702346
34.683052,2.3926923
34.79306,1.0873463
34.903243,0.35031498
35.013601,-0.55469618
35.124132,-0.30715896
35.234838,1.0208978
35.345717,-0.21198238
35.456771,-0.13225018
35.567999,2.5886258
35.679402,1.283979
35.790978,2.58046
35.902729,2.548497
36.014654,2.4445926
36.126753,2.2847531
36.239026,2.9413276
36.351474,2.1414069
36.464095,2.1739065
36.576891,2.1584743
36.689861,2.3912287
36.803005,2.7361154
36.916324,2.4808493
37.029816,2.3857347
37.143483,2.3307235
37.257324,1.7475884
37.371339,2.4050369
37.485529,2.1982271
37.599892,2.1275591
37.71443,1.4647416
37.829142,1.8824437
37.944028,1.7320059
38.059088,1.2215114
38.174323,1.8475589
38.289731,1.28922
38.405314,0.31480211
38.521071,0.47692615
38.637002,0.60712479
38.753108,0.10515792
38.869387,-0.54878236
38.985841,-0.026164657
39.102469,-0.20774126
39.219271,-0.67734572
39.336248,0.28571026
39.453398,0.12840546
39.570723,-0.068827946
39.688222,0.6704006
39.805895,0.37730358
39.923742,0.68453406
40.041764,-0.44872429
40.15996,0.25884105
40.278329,-0.15395438
40.396873,-0.43861119
40.515592,-0.22698212
40.634484,-0.64751855
40.753551,-0.36368587
40.872792,-0.37588424
40.992207,0.052180872
41.111796,-0.65785361
41.231559,-2.1048904
41.351497,-2.320142
41.471608,-2.7842007
41.591894,-2.8007879
41.712355,-3.4343294
41.832989,-4.0125563
41.953797,-3.7991741
42.07478,-4.6989446
42.195937,-5.0872181
42.317268,-5.8923659
42.438773,-4.4813347
42.560453,4.4039787
42.682306,36.369817
42.804334,54.713498
42.926536,6.0136551
43.048912,37.361123
43.171463,69.708284
43.294187,69.081547
43.417086,68.774231
43.540159,68.146079
43.663406,67.405174
43.786828,67.031708
43.910423,65.649132
44.034193,60.280253
44.158137,56.199182
44.282255,42.825687
44.406547,27.762808
44.531014,25.328273
44.655654,23.573302
44.780469,22.850037
44.905458,23.222502
45.030621,17.887977
45.155959,16.24222
45.28147,46.360461
45.407156,60.983797
45.533016,53.901743
45.65905,8.5396689
45.785259,4.0012171
45.911641,7.5853069
46.038198,2.1010618
46.164929,-2.223427
46.291834,-0.59424176
46.418913,-0.17424776
46.546167,-1.9398355
46.673595,-2.4416253
46.801196,-2.3598891
46.928972,-2.0627744
47.056923,-0.11770795
47.185047,0.85826331
47.313346,2.135628
47.441819,2.2048419
47.570466,6.8682259
47.699287,7.6984091
47.828282,1.7101973
47.957452,-3.1412273
48.086795,-2.9422993
48.216313,-3.3752917
48.346006,-3.9520092
48.475872,-3.175853
48.605912,13.134849
48.736127,31.270614
48.866516,12.864095
48.997079,8.6155706
49.127816,25.976023
49.258728,37.238368
49.389813,40.649905
49.521073,40.716437
49.652507,49.642845
49.784115,57.064984
49.915898,48.753162
50.047854,26.187971
50.179985,23.326993
50.31229,22.074992
50.444769,17.21388
50.577423,12.665225
50.71025,13.174926
50.843252,22.856628
50.976428,16.78036
51.109778,8.2794538
51.243302,6.1814414
51.377001,7.164994
51.510873,6.9163862
51.64492,5.7797556
51.779141,4.3553424
51.913536,3.2673962
52.048106,2.7480098
52.182849,2.5330776
52.317767,1.4141163
52.452859,0.1434267
52.588125,-0.14253657
52.723566,-0.26810324
52.85918,0.014825911
52.994969,-0.61427731
53.130932,-0.1786222
53.267069,-0.8710859
53.40338,-1.3791434
53.539866,-1.118561
53.676525,-1.449883
53.813359,-1.7728691
53.950367,-1.9691897
54.08755,-1.9254298
54.224906,-2.3138583
54.362437,-2.3341552
54.500141,-2.450506
54.63802,-2.3667924
54.776074,-1.8989406
54.914301,-0.19861148
55.052703,-1.2513991
55.191278,-1.3838342
55.330028,0.86066591
55.468952,-0.32021968
55.608051,0.73977552
55.747323,0.76734218
55.88677,1.0990149
56.026391,0.54231675
56.166186,0.78592314
56.306155,0.60534428
56.446298,0.44875946
56.586616,0.63629673
56.727108,0.0475079
56.867774,-0.04509802
57.008614,0.038350917
57.149629,-0.51046862
57.290817,-0.9232493
57.43218,-1.1880633
57.573717,-1.1007471
57.715428,0.23505768
57.857313,1.3307557
57.999373,1.2179596
58.141607,1.2011912
58.284014,-0.63231462
58.426597,-0.6491045
58.569353,-0.96202356
58.712283,-1.2909598
58.855388,-1.6119035
58.998667,-0.48427852
59.14212,-1.1493814
59.285747,-1.2942869
59.429548,-0.94300464
59.573524,-1.2079796
59.717674,-1.2968949
59.861998,-0.53748163
60.006496,-0.24226473
60.151168,-0.57931148
60.296015,-0.37215127
60.441036,5.1171111
60.58623,5.3642658
60.7316,-0.51904237
60.877143,-2.1046422
61.02286,-1.5053788
61.168752,-2.1146095
61.314818,-1.8194892
61.461058,-0.3959283
61.607472,1.94799
61.754061,1.5868156
61.900823,1.5297521
62.04776,6.7948067
62.194871,6.2255169
62.342156,7.5609782
62.489616,22.54989
62.637249,63.597215
62.785057,41.107114
62.933039,5.027566
63.081195,3.513834
63.229525,8.6507515
63.37803,4.1277943
63.526708,5.3271153
63.675561,18.403176
63.824588,14.872584
63.97379,6.0838775
64.123165,8.971831
64.272715,17.309954
64.422439,21.334341
64.572337,22.885727
64.722409,28.406691
64.872655,25.988469
65.023076,18.272116
65.17367,15.853872
65.324439,15.020251
65.475383,11.177416
65.6265,15.825966
65.777791,59.61016
65.929257,56.775696
66.080897,10.171713
66.232711,0.070320835
66.384699,9.1285815
66.536862,4.5893926
66.689198,1.9869675
66.841709,4.8427151
66.994394,4.4571553
67.147254,1.5585796
67.300287,-1.1639363
67.453495,0.17916321
67.606876,-0.38250989
67.760432,-0.81614251
67.914162,3.3600581
68.068067,1.934007
68.222145,-1.6369127
68.376398,-2.3186875
68.530825,-2.4406142
68.685426,-2.1624281
68.840201,-1.6601997
68.995151,-0.053576677
69.150274,-1.6722911
69.305572,-3.4511167
69.461044,-3.4692854
69.616691,-3.3594501
69.772511,-3.5537836
69.928506,0.35747777
70.084674,4.3327175
70.241017,-2.0002132
70.397535,-4.9158242
70.554226,-3.437725
70.711092,-3.0481085
70.868131,-2.8106
71.025345,-2.9332828
71.182733,-2.9839841
71.340296,-2.7146045
71.498032,-3.2055764
71.655943,-3.4324898
71.814028,-3.0672137
71.972287,-2.7740136
72.13072,-2.8570112
72.289327,-1.9316527
72.448109,1.7316784
72.607065,5.515099
72.766195,7.3217704
72.925499,6.5994718
73.084977,6.0132692
73.24463,12.894095
73.404457,11.971841
73.564458,1.7178958
73.724633,-2.5736228
73.884982,-1.2388493
74.045506,-1.4086362
74.206203,-2.1225991
74.367075,-2.0842196
74.528121,-2.5179874
74.689342,-2.0313455
74.850736,-0.52025226
75.012305,-2.4024748
75.174048,-2.1478011
75.335965,16.506274
75.498056,36.360871
75.660321,8.2443206
75.822761,-6.3307714
75.985375,-1.9622444
76.148163,-1.3151645
76.311125,-1.2282671
76.474261,8.1343822
76.637572,6.2125592
76.801056,-0.046957367
76.964715,-0.27201858
77.128548,1.7678677
77.292556,2.3192001
77.456737,27.288341
77.621093,50.008624
77.785623,17.362802
77.950327,-3.6463231
78.115205,0.31458083
78.280257,2.9710045
78.445484,6.9960172
78.610885,24.210347
78.77646,14.013754
78.942209,2.1045178
79.108132,1.4158112
79.27423,4.4006155
79.440502,7.7936246
79.606947,34.684074
79.773568,32.915102
79.940362,10.385866
80.10733,7.4565128
80.274473,8.7288813
80.44179,5.887646
80.609281,33.26654
80.776946,68.288533
80.944786,64.679115
81.112799,21.589947
81.280987,0.38957556
81.449349,8.02478
81.617885,3.7112465
81.786596,3.5434129
81.95548,7.3051926
82.124539,3.5360014
82.293772,-0.44923456
82.463179,-0.21674194
82.63276,-0.080246178
82.802516,0.4564512
82.972446,0.64905249
83.142549,-0.12669203
83.312828,-1.142491
83.48328,-0.76569144
83.653906,-0.53290792
83.824707,-0.51616928
83.995682,0.10085101
84.166831,-0.39453212
84.338154,-0.76182247
84.509651,-0.15268072
84.681323,-0.32781112
84.853169,-1.0073748
85.025189,-1.9113357
85.197383,-1.5911144
85.369751,-1.7994118
85.542294,-1.4637992
85.71501,-2.0568654
85.887901,-2.0499991
86.060966,0.90173774
86.234206,-0.97276336
86.407619,-2.9115976
86.581207,-4.0264097
86.754969,-4.453254
86.928905,2.626597
87.103015,30.458441
87.277299,18.914228
87.451758,-1.3457795
87.626391,-4.375202
87.801198,-2.034784
87.976179,5.0192121
88.151334,54.185746
88.326664,57.749731
88.502168,15.070912
88.677845,-2.2780834
88.853698,12.673535
89.029724,15.483989
89.205924,18.038033
89.382299,18.630985
89.558848,11.236435
89.735571,6.7547422
89.912468,2.0886685
90.08954,3.2005986
90.266785,36.981289
90.444205,45.471555
90.621799,8.2392255
90.799567,-8.0730438
90.97751,-2.9850604
91.155626,0.15783749
91.333917,31.287623
91.512382,33.493531
91.691021,1.2933694
91.869834,-11.011141
92.048822,-4.9646191
92.227984,-4.0644628
92.407319,13.914217
92.586829,21.936608
92.766514,9.9266777
92.946372,1.2217622
93.126405,-5.818795
93.306612,23.554906
93.486993,52.848268
93.667548,54.050085
93.848277,53.730987
94.029181,37.229108
94.210259,29.938606
94.391511,12.883892
94.572937,27.249437
94.754537,19.869978
94.936312,0.82154335
95.11826,-6.7826209
95.300383,-2.5903741
95.48268,0.70520665
95.665152,6.9776707
95.847797,0.28464117
96.030617,-3.4395082
96.213611,-6.5397155
96.396779,-1.5810067
96.580121,42.425014
96.763637,46.886909
96.947328,33.597396
97.131193,-6.1910234
97.315232,-2.0501788
97.499445,-1.8072008
97.683832,-1.4524855
97.868394,-2.6106828
98.053129,-3.4890756
98.238039,-4.3920152
98.423123,-5.6151193
98.608382,-6.2460227
98.793814,-0.44238873
98.979421,-2.0977747
99.165202,-6.7063783
99.351157,-8.1137377
99.537286,-8.1045668
99.723589,-8.4315668
99.910067,-7.5101037
100.09672,-7.5570644
100.28354,-6.4836132
100.47055,-8.5074372
100.65772,-7.1059275
100.84507,10.998227
101.03259,22.899864
101.22029,-0.18853119
101.40816,-12.52066
101.5962,-9.4146505
101.78442,-5.8604977
101.97282,14.028152
102.16139,10.515406
102.35013,-1.1926554
102.53904,-7.7867073
102.72813,-5.1611077
102.9174,31.742167
103.10684,43.107189
103.29645,41.995185
103.48624,28.310115
103.6762,9.5829917
103.86633,8.0947277
104.05664,7.9269556
104.24713,6.4306157
104.43779,-2.9809267
104.62862,-9.2152344
104.81963,-10.015405
105.01081,-1.3398214
105.20216,31.849531
105.39369,17.731925
105.58539,-9.9431409
105.77727,-13.064422
105.96932,-7.9984636
106.16155,-5.7576721
106.35395,-6.5501302
106.54652,-9.3674345
106.73927,-12.184775
106.93219,-11.09659
107.12529,-1.084872
107.31856,29.142896
107.51201,10.655142
107.70563,-10.424956
107.89942,-14.138106
108.09339,-9.9040773
108.28753,18.003421
108.48185,34.410319
108.67634,-0.17117716
108.871,-17.977964
109.06584,-10.838771
109.26085,-3.7636044
109.45604,16.612883
109.6514,1.5591994
109.84694,-12.5341
110.04264,-13.438124
110.23853,-5.1224591
110.43459,41.568556
110.63082,43.137523
110.82722,7.6516675
111.02381,-16.085488
111.22056,-6.2492134
111.41749,-3.8319063
111.61459,-0.68630753
111.81187,-4.7916089
112.00932,-9.5611756
112.20695,-10.881362
112.40475,1.1878071
112.60272,43.308998
112.80087,37.114862
112.99919,-3.9252113
113.19769,-14.168966
113.39636,-2.6760255
113.5952,6.9681757
113.79422,6.5843659
113.99342,-7.4449017
114.19278,-12.822708
114.39233,-9.4530158
114.59204,-4.770798
114.79193,2.7525567
114.992,-1.0966374
115.19223,-9.2995727
115.39265,-9.2352007
115.59323,28.9004
115.794,44.539002
115.99493,43.634988
116.19604,18.905443
116.39732,-4.4875661
116.59878,3.4519577
116.80041,35.921294
117.00222,33.632727
117.2042,3.6690904
117.40635,-10.728319
117.60868,-1.1721474
117.81119,37.875822
118.01386,44.118669
118.21672,37.516378
118.41974,4.0793542
118.62294,4.1117182
118.82631,6.8731741
119.02986,19.046395
119.23358,4.4008887
119.43748,-6.9232887
119.64155,-5.0021678
119.8458,25.954568
120.05022,44.746438
120.25481,38.240189
120.45958,-3.3200818
120.66452,-7.8495396
120.86963,4.6918313
121.07492,14.880261
121.28039,0.64292128
121.48603,-9.5127858
121.69184,-8.3919819
121.89783,-5.4544511
122.10399,6.3266175
122.31032,5.846782
122.51683,-6.5658263
122.72351,-10.383287
122.93037,-8.4465471
123.1374,-3.1245542
123.34461,-3.3408777
123.55199,-9.5677065
123.75954,-11.368866
123.96727,-9.9448366
124.17518,1.3710484
124.38325,2.1946355
124.5915,-9.050706
124.79993,-13.989626
125.00853,-8.0442936
125.2173,27.240674
125.42625,33.169798
125.63537,-6.5354332
125.84467,-20.254371
126.05414,-9.4996197
126.26378,-1.5781032
126.4736,2.1816476
126.6836,-7.3040009
126.89376,-10.075065
127.10411,-7.4040525
127.31462,0.9171185
127.52531,8.9900892
127.73618,-4.5056687
127.94721,-9.9583104
128.15843,-6.9676759
128.36981,16.423018
128.58137,30.241781
128.79311,5.0768502
129.00502,-8.3714952
129.2171,-0.11525986
129.42936,20.593856
129.64179,31.60299
129.8544,17.025789
